Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t124,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53056430142638,-71.97753284788683
t125,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53056430142638,-86.3730394174642
t126,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53056430142638,-59.98127737323903
t127,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53056430142638,-71.97753284788683
t128,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.53056430142638,-86.3730394174642
t129,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05977044479567,-34.12036095051517
t130,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05977044479567,-40.9444331406182
t131,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05977044479567,-40.94443314061818
t132,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.05977044479567,-16.827078670504903
t133,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.059770444795504,-20.192494404605885
t134,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.059770444795504,-24.23099328552706
t135,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.059770444795504,-29.07719194263247
t136,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.059770444795504,-24.507997648402096
t137,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-29.409597178082514
t138,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-35.29151661369902
t139,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-42.34981993643882
t140,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-50.81978392372658
t141,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-49.6373689866709
t142,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-59.56484278400508
t143,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-41.36447415555909
t144,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-49.6373689866709
t145,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-59.56484278400508
t146,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-49.6373689866709
t147,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-59.56484278400508
t148,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-41.36447415555909
t149,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-49.6373689866709
t150,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-59.56484278400508
t151,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-49.6373689866709
t152,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.113658807671825,-59.56484278400508
t153,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.374506457277313,-10.567161855145294
t154,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.374506457277313,-12.680594226174351
t155,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.374506457277313,-15.216713071409222
t156,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.374506457277313,-10.567161855145294
t157,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.374506457277313,-12.68059422617435
t158,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.374506457277313,-15.21671307140922
t159,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.49325871852742,-18.260055685691064
t160,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.819510462232905,-21.912066822829278
t161,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.38184354480704,-26.29448018739513
t162,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-31.553376224874157
t163,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-37.86405146984899
t164,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-45.43686176381878
t165,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-54.52423411658254
t166,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-53.246424621000266
t167,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-63.89570954520032
t168,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-44.372020517500225
t169,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-53.246424621000266
t170,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-63.89570954520032
t171,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-53.246424621000266
t172,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-63.89570954520032
t173,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-44.372020517500225
t174,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-53.246424621000266
t175,0.0,0.0,-67.92054775538686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-63.89570954520032
t176,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.05821225376845,-63.89570954520032
t177,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.693553018163954,-10.590902530344442
t178,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.693553018163954,-12.709083036413329
t179,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.693553018163954,-15.250899643695995
t180,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.693553018163954,-18.301079572435192
t181,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.693553018163954,-12.709083036413325
t182,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.693553018163954,-15.25089964369599
t183,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.693553018163954,-18.301079572435192
t184,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.864347929488762,-21.96129548692223
t185,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.07743529732663,-26.35355458430667
t186,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.18864852214913,-31.624265501168004
t187,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.18864852214913,-26.35355458430667
t188,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.18864852214913,-31.624265501168004
t189,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.18864852214913,-37.9491186014016
t190,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.18864852214913,-45.53894232168192
t191,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.18864852214913,-53.36576683698318
t192,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.18864852214913,-64.0389202043798
t193,0.0,0.0,-63.551865033810955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.18864852214913,-44.471472364152646
