Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t5198,0.0,5.6843418860808015e-12,9.663381206337363e-12,0.0,9.72022462519817e-12,0.0,0.0,0.0,2.5067947717616335e-11
t5199,0.0,1.0459189070388675e-11,9.549694368615746e-12,0.0,9.038103598868474e-12,0.0,0.0,0.0,2.9046987037872896e-11
t5200,0.0,6.821210263296962e-12,9.606537787476555e-12,0.0,9.777068044058979e-12,0.0,0.0,0.0,2.6204816094832495e-11
t5201,0.0,1.6370904631912708e-11,9.777068044058979e-12,0.0,9.43600753089413e-12,0.0,0.0,0.0,3.558398020686582e-11
t5202,0.0,1.3642420526593924e-11,1.1368683772161603e-11,0.0,1.1311840353300795e-11,0.0,0.0,0.0,3.632294465205632e-11
t5203,0.0,1.2732925824820995e-11,9.777068044058979e-12,0.0,9.663381206337363e-12,0.0,0.0,0.0,3.2173375075217336e-11
t5204,0.0,7.275957614183426e-12,9.777068044058979e-12,0.0,9.265477274311706e-12,0.0,0.0,0.0,2.631850293255411e-11
t5205,0.0,3.637978807091713e-12,9.549694368615746e-12,0.0,9.464429240324534e-12,0.0,0.0,0.0,2.2652102416031994e-11
t5206,0.0,1.2278178473934531e-11,8.185452315956354e-12,0.0,9.237055564881302e-12,0.0,0.0,0.0,2.970068635477219e-11
t5207,0.0,1.4551915228366852e-11,9.322320693172514e-12,0.0,9.350742402602918e-12,0.0,0.0,0.0,3.3224978324142285e-11
t5208,0.0,9.777068044058979e-12,1.1141310096718371e-11,0.0,9.521272659185342e-12,0.0,0.0,0.0,3.043965079996269e-11
t5209,0.0,9.379164112033322e-12,1.1141310096718371e-11,0.0,9.350742402602918e-12,0.0,0.0,0.0,2.987121661135461e-11
t5210,0.0,0.0,1.0913936421275139e-11,0.0,9.237055564881302e-12,0.0,0.0,0.0,2.015099198615644e-11
t5211,0.0,0.0,9.549694368615746e-12,0.0,9.407585821463726e-12,0.0,0.0,0.0,1.8957280190079473e-11
t5212,0.0,0.0,1.000444171950221e-11,0.0,9.29389898374211e-12,0.0,0.0,0.0,1.929834070324432e-11
t5213,0.0,0.0,1.000444171950221e-11,0.0,9.308109838457312e-12,0.0,0.0,0.0,1.9312551557959523e-11
t5214,0.0,0.0,1.000444171950221e-11,0.0,1.1155520951433573e-11,0.0,0.0,0.0,2.1159962670935784e-11
t5215,0.0,0.0,1.0913936421275139e-11,0.0,1.1254996934439987e-11,0.0,0.0,0.0,2.2168933355715126e-11
t5216,0.0,0.0,1.0459189070388675e-11,0.0,1.1290524071227992e-11,0.0,0.0,0.0,2.1749713141616667e-11
t5217,0.0,0.0,1.2732925824820995e-11,0.0,1.127631321651279e-11,0.0,0.0,0.0,2.4009239041333785e-11
t5218,0.0,0.0,9.094947017729282e-12,0.0,9.553247082294547e-12,0.0,0.0,0.0,1.864819410002383e-11
t5219,0.0,0.0,1.000444171950221e-11,0.0,9.631406783228158e-12,0.0,0.0,0.0,1.963584850273037e-11
t5220,0.0,9.094947017729282e-12,9.322320693172514e-12,0.0,9.663381206337363e-12,0.0,0.0,0.0,2.808064891723916e-11
t5221,0.0,8.640199666842818e-12,9.549694368615746e-12,0.0,9.688250202088966e-12,0.0,0.0,0.0,2.787814423754753e-11
t5222,0.0,9.094947017729282e-12,9.43600753089413e-12,0.0,9.85345138815319e-12,0.0,0.0,0.0,2.8384405936776602e-11
t5223,0.0,1.4642864698544145e-9,1.5145360521273687e-9,0.0,1.2176935015872914e-9,0.0,0.0,0.0,4.196516023569075e-9
t5224,0.0,1.5315890777856112e-9,1.5259047358995304e-9,0.0,1.3047882774230857e-9,0.0,0.0,0.0,4.362282091108227e-9
t5225,0.0,1.5061232261359692e-9,1.5252226148732007e-9,0.0,1.335273225322453e-9,0.0,0.0,0.0,4.366619066331623e-9
t5226,0.0,1.5024852473288774e-9,1.523630999145098e-9,0.0,1.363215318406219e-9,0.0,0.0,0.0,4.3893315648801945e-9
t5227,0.0,1.495209289714694e-9,1.462922227801755e-9,0.0,1.378815284169832e-9,0.0,0.0,0.0,4.336946801686281e-9
t5228,0.0,1.44427758641541e-9,1.4515535440295935e-9,0.0,1.3961134470719117e-9,0.0,0.0,0.0,4.291944577516915e-9
t5229,0.0,1.4770193956792355e-9,1.420630724169314e-9,0.0,1.4060290709494438e-9,0.0,0.0,0.0,4.303679190797993e-9
t5230,0.0,1.4370016288012266e-9,1.495209289714694e-9,0.0,1.4111805057837046e-9,0.0,0.0,0.0,4.343391424299625e-9
t5231,0.0,1.4342731446959078e-9,1.5006662579253316e-9,0.0,1.4138166193333745e-9,0.0,0.0,0.0,4.348756021954614e-9
t5232,0.0,1.1750671546906233e-9,1.2623786460608244e-9,0.0,1.2090950463061745e-9,0.0,0.0,0.0,3.646540847057622e-9
t5233,0.0,1.2624354894796852e-9,1.2696546036750078e-9,0.0,1.2102319146833906e-9,0.0,0.0,0.0,3.742322007838084e-9
t5234,0.0,0.0,1.2714735930785537e-9,0.0,1.2211103239678778e-9,0.0,0.0,0.0,2.4925839170464315e-9
t5235,0.0,0.0,1.2696546036750078e-9,0.0,1.2243219771335134e-9,0.0,0.0,0.0,2.4939765808085212e-9
t5236,0.0,0.0,1.4797478797845542e-9,0.0,1.423174467163335e-9,0.0,0.0,0.0,2.9029223469478893e-9
t5237,0.0,0.0,1.495209289714694e-9,0.0,1.4215686405805172e-9,0.0,0.0,0.0,2.9167779302952113e-9
t5238,0.0,0.0,1.4924808056093752e-9,0.0,1.4233663137019903e-9,0.0,0.0,0.0,2.9158471193113655e-9
t5239,0.0,0.0,1.4924808056093752e-9,0.0,1.42914302614372e-9,0.0,0.0,0.0,2.921623831753095e-9
t5240,0.0,0.0,1.4915713109076023e-9,0.0,1.4368737311087898e-9,0.0,0.0,0.0,2.928445042016392e-9
t5241,0.0,0.0,1.4192664821166545e-9,0.0,1.4269119219534332e-9,0.0,0.0,0.0,2.8461784040700877e-9
t5242,0.0,0.0,1.2801137927453965e-9,0.0,1.2379928193695378e-9,0.0,0.0,0.0,2.5181066121149343e-9
t5243,0.0,0.0,1.2830696505261585e-9,0.0,1.2405081406541285e-9,0.0,0.0,0.0,2.523577791180287e-9
t5244,0.0,1.2659597814490553e-9,1.2801137927453965e-9,0.0,1.2395275916787796e-9,0.0,0.0,0.0,3.785601165873231e-9
t5245,0.0,1.150283424067311e-9,1.2792042980436236e-9,0.0,1.2309442354307976e-9,0.0,0.0,0.0,3.660431957541732e-9
t5246,0.0,1.356056600343436e-9,1.5013483789516613e-9,0.0,1.461017973269918e-9,0.0,0.0,0.0,4.318422952565015e-9
t5247,0.0,1.4106262824498117e-9,1.5111254469957203e-9,0.0,1.4637180356658064e-9,0.0,0.0,0.0,4.385469765111338e-9
t5248,0.0,1.4933903003111482e-9,1.5122623153729364e-9,0.0,1.4597674180549802e-9,0.0,0.0,0.0,4.465420033739065e-9
t5249,0.0,1.5115801943466067e-9,1.5090790839167312e-9,0.0,1.4538272807840258e-9,0.0,0.0,0.0,4.474486559047364e-9
t5250,0.0,1.5152181731536984e-9,1.5097612049430609e-9,0.0,1.4393322089745197e-9,0.0,0.0,0.0,4.464311587071279e-9
t5251,0.0,1.5188561519607902e-9,1.504986357758753e-9,0.0,1.4409238247026224e-9,0.0,0.0,0.0,4.4647663344221655e-9
t5252,0.0,1.4879333321005106e-9,1.4847501006443053e-9,0.0,1.4461534192378167e-9,0.0,0.0,0.0,4.418836851982633e-9
t5253,0.0,1.40698830364272e-9,1.420630724169314e-9,0.0,1.4400143300008494e-9,0.0,0.0,0.0,4.267633357812883e-9
t5254,0.0,9.094947017729282e-12,8.185452315956354e-12,0.0,9.038103598868474e-12,0.0,0.0,0.0,2.631850293255411e-11
t5255,0.0,-3.3301148505415767e-9,2.928572939708829e-10,0.0,1.375042302242946e-10,0.0,0.0,0.0,-2.8997533263463993e-9
t5256,0.0,1.2960299500264227e-11,8.185452315956354e-12,0.0,9.265477274311706e-12,0.0,0.0,0.0,3.041122909053229e-11
t5257,0.0,9.322320693172514e-12,9.094947017729282e-12,0.0,9.038103598868474e-12,0.0,0.0,0.0,2.745537130977027e-11
t5258,0.0,0.0,6.366462912410498e-12,0.0,8.86757334228605e-12,0.0,0.0,0.0,1.5234036254696548e-11
t5259,0.0,0.0,7.275957614183426e-12,0.0,8.952838470577262e-12,0.0,0.0,0.0,1.6228796084760688e-11
t5260,0.0,0.0,3.637978807091713e-12,0.0,9.492850949754938e-12,0.0,0.0,0.0,1.3130829756846651e-11
t5261,0.0,0.0,8.185452315956354e-12,0.0,9.521272659185342e-12,0.0,0.0,0.0,1.7706724975141697e-11
t5262,0.0,0.0,9.549694368615746e-12,0.0,9.464429240324534e-12,0.0,0.0,0.0,1.901412360894028e-11
t5263,0.0,0.0,8.640199666842818e-12,0.0,9.421796676178928e-12,0.0,0.0,0.0,1.8061996343021747e-11
t5264,0.0,0.0,1.0231815394945443e-11,0.0,9.407585821463726e-12,0.0,0.0,0.0,1.963940121640917e-11
t5265,0.0,0.0,1.0118128557223827e-11,0.0,9.549694368615746e-12,0.0,0.0,0.0,1.9667822925839573e-11
t5266,0.0,0.0,2.9103830456733704e-11,0.0,3.304023721284466e-11,0.0,0.0,0.0,6.214406766957836e-11
t5267,0.0,0.0,9.43600753089413e-12,0.0,8.988365607365267e-12,0.0,0.0,0.0,1.8424373138259398e-11
t5268,0.0,1.0061285138363019e-11,1.000444171950221e-11,0.0,9.841016890277388e-12,0.0,0.0,0.0,2.990674374814262e-11
t5269,0.0,7.048583938740194e-12,9.947598300641403e-12,0.0,9.890754881780595e-12,0.0,0.0,0.0,2.688693712116219e-11
t5270,0.0,1.1368683772161603e-11,9.777068044058979e-12,0.0,9.865885886028991e-12,0.0,0.0,0.0,3.101163770224957e-11
t5271,0.0,9.094947017729282e-12,9.947598300641403e-12,0.0,9.872991313386592e-12,0.0,0.0,0.0,2.8915536631757277e-11
t5272,0.0,1.4551915228366852e-11,9.890754881780595e-12,0.0,9.86233317235019e-12,0.0,0.0,0.0,3.430500328249764e-11
t5273,0.0,9.094947017729282e-12,1.1141310096718371e-11,0.0,1.106670310946356e-11,0.0,0.0,0.0,3.1302960223911214e-11
t5274,0.0,-3.2741809263825417e-11,1.0402345651527867e-11,0.0,1.1397105481592007e-11,0.0,0.0,0.0,-1.0942358130705543e-11
t5275,0.0,-3.1650415621697903e-10,3.069544618483633e-12,0.0,9.343636975245317e-12,0.0,0.0,0.0,-3.040909746232501e-10
t5276,0.0,1.2732925824820995e-11,1.1141310096718371e-11,0.0,1.0743406164692715e-11,0.0,0.0,0.0,3.461764208623208e-11
t5277,0.0,1.1823431123048067e-11,1.000444171950221e-11,0.0,1.0587086762825493e-11,0.0,0.0,0.0,3.241495960537577e-11
t5278,0.0,1.2732925824820995e-11,7.73070496506989e-12,0.0,9.393374966748524e-12,0.0,0.0,0.0,2.985700575663941e-11
t5279,0.0,5.9117155615240335e-12,7.73070496506989e-12,0.0,8.65441052155802e-12,0.0,0.0,0.0,2.2296831048151944e-11
t5280,0.0,9.322320693172514e-12,8.640199666842818e-12,0.0,8.625988812127616e-12,0.0,0.0,0.0,2.658850917214295e-11
t5281,0.0,9.492850949754938e-12,1.0459189070388675e-11,0.0,8.625988812127616e-12,0.0,0.0,0.0,2.857802883227123e-11
t5282,0.0,0.0,1.1823431123048067e-11,0.0,8.58335624798201e-12,0.0,0.0,0.0,2.0406787371030077e-11
t5283,0.0,0.0,-1.1823431123048067e-11,0.0,9.00968188943807e-12,0.0,0.0,0.0,-2.8137492336099967e-12
t5284,0.0,0.0,1.6370904631912708e-11,0.0,1.0032863428932615e-11,0.0,0.0,0.0,2.6403768060845323e-11
t5285,0.0,0.0,1.3642420526593924e-11,0.0,1.021760454023024e-11,0.0,0.0,0.0,2.3860025066824164e-11
t5286,0.0,0.0,1.0913936421275139e-11,0.0,1.0317080523236655e-11,0.0,0.0,0.0,2.1231016944511794e-11
t5287,0.0,0.0,1.0459189070388675e-11,0.0,9.265477274311706e-12,0.0,0.0,0.0,1.972466634470038e-11
t5288,0.0,0.0,1.000444171950221e-11,0.0,1.028865881380625e-11,0.0,0.0,0.0,2.029310053330846e-11
t5289,0.0,0.0,1.0913936421275139e-11,0.0,1.0388134796812665e-11,0.0,0.0,0.0,2.1302071218087804e-11
t5290,0.0,0.0,7.73070496506989e-12,0.0,8.753886504564434e-12,0.0,0.0,0.0,1.6484591469634324e-11
t5291,0.0,0.0,1.000444171950221e-11,0.0,8.79651906871004e-12,0.0,0.0,0.0,1.880096078821225e-11
t5292,0.0,9.379164112033322e-12,8.185452315956354e-12,0.0,8.79651906871004e-12,0.0,0.0,0.0,2.6361135496699717e-11
t5293,0.0,7.275957614183426e-12,9.549694368615746e-12,0.0,8.427036846114788e-12,0.0,0.0,0.0,2.525268882891396e-11
t5294,0.0,5.9117155615240335e-12,8.185452315956354e-12,0.0,8.427036846114788e-12,0.0,0.0,0.0,2.2524204723595176e-11
t5295,0.0,1.546140993013978e-11,1.1823431123048067e-11,0.0,9.976020010071807e-12,0.0,0.0,0.0,3.7260861063259654e-11
t5296,0.0,1.3642420526593924e-11,9.094947017729282e-12,0.0,9.904965736495797e-12,0.0,0.0,0.0,3.2642333280819e-11
t5297,0.0,8.185452315956354e-12,1.000444171950221e-11,0.0,1.0274447959091049e-11,0.0,0.0,0.0,2.8464341994549613e-11
t5298,0.0,9.094947017729282e-12,8.185452315956354e-12,0.0,1.0729195309977513e-11,0.0,0.0,0.0,2.800959464366315e-11
t5299,0.0,1.0913936421275139e-11,1.0913936421275139e-11,0.0,1.0871303857129533e-11,0.0,0.0,0.0,3.269917669967981e-11
t5300,0.0,1.3642420526593924e-11,1.1823431123048067e-11,0.0,1.0878409284487134e-11,0.0,0.0,0.0,3.6344260934129125e-11
t5301,0.0,9.094947017729282e-12,1.1823431123048067e-11,0.0,1.0977885267493548e-11,0.0,0.0,0.0,3.18962634082709e-11
t5302,0.0,1.0913936421275139e-11,1.3642420526593924e-11,0.0,1.0967227126457146e-11,0.0,0.0,0.0,3.552358407432621e-11
t5303,0.0,1.4097167877480388e-11,1.2732925824820995e-11,0.0,1.0956568985420745e-11,0.0,0.0,0.0,3.778666268772213e-11
t5304,0.0,5.3189523896435276e-9,3.0577211873605847e-9,0.0,1.2260414905540529e-11,0.0,0.0,0.0,8.388933991909653e-9
t5305,0.0,9.208633855450898e-12,6.366462912410498e-12,0.0,9.237055564881302e-12,0.0,0.0,0.0,2.48121523327427e-11
t5306,0.0,0.0,1.4551915228366852e-11,0.0,9.301004411099711e-12,0.0,0.0,0.0,2.3852919639466563e-11
t5307,0.0,0.0,4.547473508864641e-12,0.0,1.098854340852995e-11,0.0,0.0,0.0,1.553601691739459e-11
t5308,0.0,0.0,1.0913936421275139e-11,0.0,9.279688129026908e-12,0.0,0.0,0.0,2.0193624550302047e-11
t5309,0.0,0.0,9.549694368615746e-12,0.0,9.297451697420911e-12,0.0,0.0,0.0,1.8847146066036657e-11
t5310,0.0,0.0,1.000444171950221e-11,0.0,9.809042467168183e-12,0.0,0.0,0.0,1.9813484186670394e-11
t5311,0.0,0.0,1.0913936421275139e-11,0.0,1.0984990694851149e-11,0.0,0.0,0.0,2.1898927116126288e-11
t5312,0.0,0.0,1.0459189070388675e-11,0.0,1.0885514711844735e-11,0.0,0.0,0.0,2.134470378223341e-11
t5313,0.0,0.0,9.549694368615746e-12,0.0,1.0665246463759104e-11,0.0,0.0,0.0,2.021494083237485e-11
t5314,0.0,0.0,9.094947017729282e-12,0.0,9.819700608204585e-12,0.0,0.0,0.0,1.8914647625933867e-11
t5315,0.0,0.0,9.094947017729282e-12,0.0,9.045209026226075e-12,0.0,0.0,0.0,1.8140156043955358e-11
t5316,0.0,9.322320693172514e-12,1.0459189070388675e-11,0.0,9.322320693172514e-12,0.0,0.0,0.0,2.9103830456733704e-11
t5317,0.0,1.3869794202037156e-11,8.86757334228605e-12,0.0,9.325873406851315e-12,0.0,0.0,0.0,3.206324095117452e-11
t5318,0.0,1.318767317570746e-11,9.549694368615746e-12,0.0,9.315215265814913e-12,0.0,0.0,0.0,3.205258281013812e-11
t5319,0.0,5.4569682106375694e-12,9.777068044058979e-12,0.0,9.308109838457312e-12,0.0,0.0,0.0,2.454214609315386e-11
t5320,0.0,9.094947017729282e-12,8.86757334228605e-12,0.0,9.78417347141658e-12,0.0,0.0,0.0,2.7746693831431912e-11
t5321,0.0,9.094947017729282e-12,9.094947017729282e-12,0.0,1.0935252703347942e-11,0.0,0.0,0.0,2.9125146738806507e-11
t5322,0.0,1.2732925824820995e-11,1.0913936421275139e-11,0.0,1.0828671292983927e-11,0.0,0.0,0.0,3.447553353908006e-11
t5323,0.0,7.275957614183426e-12,1.0459189070388675e-11,0.0,1.0658141036401503e-11,0.0,0.0,0.0,2.8393287720973603e-11
t5324,0.0,7.275957614183426e-12,1.1823431123048067e-11,0.0,1.0729195309977513e-11,0.0,0.0,0.0,2.9828584047209006e-11
t5325,0.0,3.637978807091713e-12,5.4569682106375694e-12,0.0,1.057287590811029e-11,0.0,0.0,0.0,1.9667822925839573e-11
t5326,0.0,9.094947017729282e-12,4.547473508864641e-12,0.0,9.279688129026908e-12,0.0,0.0,0.0,2.2922108655620832e-11
t5327,0.0,1.5006662579253316e-11,1.1823431123048067e-11,0.0,9.066525308298878e-12,0.0,0.0,0.0,3.589661901060026e-11
t5328,0.0,2.5011104298755527e-12,1.1823431123048067e-11,0.0,8.213874025386758e-12,0.0,0.0,0.0,2.2538415578310378e-11
t5329,0.0,8.86757334228605e-12,6.366462912410498e-12,0.0,8.270717444247566e-12,0.0,0.0,0.0,2.3504753698944114e-11
t5330,0.0,0.0,7.275957614183426e-12,0.0,8.526512829121202e-12,0.0,0.0,0.0,1.5802470443304628e-11
t5331,0.0,0.0,9.094947017729282e-12,0.0,8.611777957412414e-12,0.0,0.0,0.0,1.7706724975141697e-11
t5332,0.0,0.0,6.366462912410498e-12,0.0,9.180212146020494e-12,0.0,0.0,0.0,1.5546675058430992e-11
t5333,0.0,0.0,1.4551915228366852e-11,0.0,1.0174971976084635e-11,0.0,0.0,0.0,2.4726887204451486e-11
t5334,0.0,0.0,9.094947017729282e-12,0.0,1.0061285138363019e-11,0.0,0.0,0.0,1.91562321560923e-11
t5335,0.0,0.0,9.094947017729282e-12,0.0,1.0231815394945443e-11,0.0,0.0,0.0,1.9326762412674725e-11
t5336,0.0,0.0,8.640199666842818e-12,0.0,1.0913936421275139e-11,0.0,0.0,0.0,1.9554136088117957e-11
t5337,0.0,0.0,9.549694368615746e-12,0.0,1.1084466677857563e-11,0.0,0.0,0.0,2.063416104647331e-11
t5338,0.0,0.0,9.549694368615746e-12,0.0,9.265477274311706e-12,0.0,0.0,0.0,1.8815171642927453e-11
t5339,0.0,0.0,7.048583938740194e-12,0.0,9.322320693172514e-12,0.0,0.0,0.0,1.6370904631912708e-11
t5340,0.0,9.094947017729282e-12,8.185452315956354e-12,0.0,8.697043085703626e-12,0.0,0.0,0.0,2.5977442419389263e-11
t5341,0.0,1.5916157281026244e-12,8.185452315956354e-12,0.0,1.000444171950221e-11,0.0,0.0,0.0,1.978150976356119e-11
t5342,0.0,7.275957614183426e-12,8.185452315956354e-12,0.0,8.981260180007666e-12,0.0,0.0,0.0,2.4442670110147446e-11
t5343,0.0,1.4551915228366852e-11,7.958078640513122e-12,0.0,9.379164112033322e-12,0.0,0.0,0.0,3.1889157980913296e-11
t5344,0.0,1.2732925824820995e-11,9.549694368615746e-12,0.0,9.777068044058979e-12,0.0,0.0,0.0,3.205968823749572e-11
t5345,0.0,1.6370904631912708e-11,9.094947017729282e-12,0.0,1.000444171950221e-11,0.0,0.0,0.0,3.54702933691442e-11
t5346,0.0,1.4551915228366852e-11,9.549694368615746e-12,0.0,1.057287590811029e-11,0.0,0.0,0.0,3.467448550509289e-11
t5347,0.0,5.4569682106375694e-12,9.094947017729282e-12,0.0,1.0402345651527867e-11,0.0,0.0,0.0,2.495426087989472e-11
t5348,0.0,1.2732925824820995e-11,1.546140993013978e-11,0.0,1.0345502232667059e-11,0.0,0.0,0.0,3.8539837987627834e-11
t5349,0.0,7.275957614183426e-12,1.2732925824820995e-11,0.0,1.0857093002414331e-11,0.0,0.0,0.0,3.086597644141875e-11
t5350,0.0,1.1823431123048067e-11,1.546140993013978e-11,0.0,9.947598300641403e-12,0.0,0.0,0.0,3.723243935382925e-11
t5351,0.0,6.366462912410498e-12,1.2732925824820995e-11,0.0,7.787548383930698e-12,0.0,0.0,0.0,2.688693712116219e-11
t5352,0.0,2.7284841053187847e-12,1.8189894035458565e-12,0.0,8.128608897095546e-12,0.0,0.0,0.0,1.2676082405960187e-11
t5353,0.0,7.617018127348274e-12,5.4569682106375694e-12,0.0,8.242295734817162e-12,0.0,0.0,0.0,2.1316282072803006e-11
t5354,0.0,0.0,1.3642420526593924e-11,0.0,7.87281351222191e-12,0.0,0.0,0.0,2.1515234038815834e-11
t5355,0.0,0.0,9.094947017729282e-12,0.0,7.673861546209082e-12,0.0,0.0,0.0,1.6768808563938364e-11
t5356,0.0,0.0,2.7284841053187847e-12,0.0,8.213874025386758e-12,0.0,0.0,0.0,1.0942358130705543e-11
t5357,0.0,0.0,7.73070496506989e-12,0.0,7.702283255639486e-12,0.0,0.0,0.0,1.5432988220709376e-11
t5358,0.0,0.0,5.9117155615240335e-12,0.0,8.526512829121202e-12,0.0,0.0,0.0,1.4438228390645236e-11
t5359,0.0,0.0,9.094947017729282e-12,0.0,1.0231815394945443e-11,0.0,0.0,0.0,1.9326762412674725e-11
t5360,0.0,0.0,1.0459189070388675e-11,0.0,9.265477274311706e-12,0.0,0.0,0.0,1.972466634470038e-11
t5361,0.0,0.0,7.73070496506989e-12,0.0,9.606537787476555e-12,0.0,0.0,0.0,1.7337242752546445e-11
t5362,0.0,0.0,7.958078640513122e-12,0.0,7.986500349943526e-12,0.0,0.0,0.0,1.5944578990456648e-11
t5363,0.0,0.0,8.071765478234738e-12,0.0,8.15703060652595e-12,0.0,0.0,0.0,1.6228796084760688e-11
t5364,0.0,7.901235221652314e-12,8.071765478234738e-12,0.0,8.071765478234738e-12,0.0,0.0,0.0,2.404476617812179e-11
t5365,0.0,1.2960299500264227e-11,8.185452315956354e-12,0.0,7.958078640513122e-12,0.0,0.0,0.0,2.9103830456733704e-11
t5366,0.0,1.0459189070388675e-11,7.503331289626658e-12,0.0,7.844391802791506e-12,0.0,0.0,0.0,2.580691216280684e-11
t5367,0.0,3.637978807091713e-12,8.185452315956354e-12,0.0,1.000444171950221e-11,0.0,0.0,0.0,2.1827872842550278e-11
t5368,0.0,7.275957614183426e-12,9.549694368615746e-12,0.0,9.72022462519817e-12,0.0,0.0,0.0,2.6545876607997343e-11
t5369,0.0,1.0913936421275139e-11,1.000444171950221e-11,0.0,9.379164112033322e-12,0.0,0.0,0.0,3.029754225281067e-11
t5370,0.0,1.2732925824820995e-11,7.73070496506989e-12,0.0,9.379164112033322e-12,0.0,0.0,0.0,2.984279490192421e-11
t5371,0.0,1.4551915228366852e-11,1.000444171950221e-11,0.0,9.43600753089413e-12,0.0,0.0,0.0,3.399236447876319e-11
t5372,0.0,7.275957614183426e-12,2.7284841053187847e-12,0.0,1.0118128557223827e-11,0.0,0.0,0.0,2.0122570276726037e-11
t5373,0.0,7.275957614183426e-12,1.0913936421275139e-11,0.0,9.663381206337363e-12,0.0,0.0,0.0,2.7853275241795927e-11
t5374,0.0,4.547473508864641e-12,3.637978807091713e-12,0.0,1.0118128557223827e-11,0.0,0.0,0.0,1.830358087318018e-11
t5375,0.0,6.366462912410498e-12,3.637978807091713e-12,0.0,8.01492205937393e-12,0.0,0.0,0.0,1.801936377887614e-11
t5376,0.0,1.1823431123048067e-11,1.4551915228366852e-11,0.0,8.355982572538778e-12,0.0,0.0,0.0,3.47313289239537e-11
t5377,0.0,8.213874025386758e-12,1.4551915228366852e-11,0.0,9.777068044058979e-12,0.0,0.0,0.0,3.254285729781259e-11
t5378,0.0,0.0,7.275957614183426e-12,0.0,7.901235221652314e-12,0.0,0.0,0.0,1.517719283583574e-11
t5379,0.0,0.0,3.637978807091713e-12,0.0,9.663381206337363e-12,0.0,0.0,0.0,1.3301360013429075e-11
t5380,0.0,0.0,4.547473508864641e-12,0.0,1.1311840353300795e-11,0.0,0.0,0.0,1.5859313862165436e-11
t5381,0.0,0.0,1.2732925824820995e-11,0.0,1.0118128557223827e-11,0.0,0.0,0.0,2.2851054382044822e-11
t5382,0.0,0.0,1.6370904631912708e-11,0.0,1.0174971976084635e-11,0.0,0.0,0.0,2.6545876607997343e-11
t5383,0.0,0.0,1.4551915228366852e-11,0.0,1.0118128557223827e-11,0.0,0.0,0.0,2.467004378559068e-11
t5384,0.0,0.0,8.640199666842818e-12,0.0,9.634959496906959e-12,0.0,0.0,0.0,1.8275159163749777e-11
t5385,0.0,0.0,1.000444171950221e-11,0.0,9.833911462919787e-12,0.0,0.0,0.0,1.9838353182421997e-11
t5386,0.0,0.0,7.73070496506989e-12,0.0,8.213874025386758e-12,0.0,0.0,0.0,1.5944578990456648e-11
t5387,0.0,0.0,7.958078640513122e-12,0.0,8.185452315956354e-12,0.0,0.0,0.0,1.6143530956469476e-11
t5388,0.0,8.185452315956354e-12,8.071765478234738e-12,0.0,8.242295734817162e-12,0.0,0.0,0.0,2.4499513529008254e-11
t5389,0.0,1.2732925824820995e-11,8.29913915367797e-12,0.0,8.213874025386758e-12,0.0,0.0,0.0,2.9245939003885724e-11
t5390,0.0,7.275957614183426e-12,8.071765478234738e-12,0.0,8.071765478234738e-12,0.0,0.0,0.0,2.3419488570652902e-11
t5391,0.0,8.185452315956354e-12,7.958078640513122e-12,0.0,8.526512829121202e-12,0.0,0.0,0.0,2.467004378559068e-11
t5392,0.0,1.2732925824820995e-11,1.0231815394945443e-11,0.0,9.777068044058979e-12,0.0,0.0,0.0,3.2741809263825417e-11
t5393,0.0,1.6370904631912708e-11,8.86757334228605e-12,0.0,9.805489753489383e-12,0.0,0.0,0.0,3.504396772768814e-11
t5394,0.0,7.275957614183426e-12,9.322320693172514e-12,0.0,9.606537787476555e-12,0.0,0.0,0.0,2.6204816094832495e-11
t5395,0.0,5.4569682106375694e-12,1.0913936421275139e-11,0.0,9.72022462519817e-12,0.0,0.0,0.0,2.609112925711088e-11
t5396,0.0,1.6370904631912708e-11,1.0913936421275139e-11,0.0,9.464429240324534e-12,0.0,0.0,0.0,3.674927029351238e-11
t5397,0.0,1.2732925824820995e-11,7.275957614183426e-12,0.0,1.000444171950221e-11,0.0,0.0,0.0,3.001332515850663e-11
t5398,0.0,1.3642420526593924e-11,1.0913936421275139e-11,0.0,9.379164112033322e-12,0.0,0.0,0.0,3.3935521059902385e-11
t5399,0.0,9.094947017729282e-12,5.4569682106375694e-12,0.0,8.58335624798201e-12,0.0,0.0,0.0,2.3135271476348862e-11
t5400,0.0,3.410605131648481e-12,1.2732925824820995e-11,0.0,8.640199666842818e-12,0.0,0.0,0.0,2.4783730623312294e-11
t5401,0.0,7.503331289626658e-12,4.547473508864641e-12,0.0,8.29913915367797e-12,0.0,0.0,0.0,2.034994395216927e-11
t5402,0.0,0.0,1.4551915228366852e-11,0.0,8.44124770082999e-12,0.0,0.0,0.0,2.2993162929196842e-11
t5403,0.0,0.0,7.275957614183426e-12,0.0,8.100187187665142e-12,0.0,0.0,0.0,1.5376144801848568e-11
t5404,0.0,0.0,1.0913936421275139e-11,0.0,8.043343768804334e-12,0.0,0.0,0.0,1.8957280190079473e-11
t5405,0.0,0.0,1.000444171950221e-11,0.0,8.29913915367797e-12,0.0,0.0,0.0,1.830358087318018e-11
