Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,1788,26315.965,29421.83
,,,,,,,1789,25729.989,28531.39
,,,,,,,1790,25346.31,29176.32
,,,,,,,1791,25259.179,30981.2
,,,,,,,1792,25493.872,34003.22
,,,,,,,1793,25909.947,35432.15
,,,,,,,1794,25945.903,33401.49
,,,,,,,1795,25935.401,30393.08
,,,,,,,1796,25424.63,30439.27
,,,,,,,1797,24760.067,25746.33
,,,,,,,1798,24222.774,24706.96
,,,,,,,1799,22071.288,23107.9
,,,,,,,1800,21125.218,21204.84
,,,,,,,1801,20525.091,20825.68
,,,,,,,1802,20592.82,20682.82
,,,,,,,1803,20538.708,21559.95
,,,,,,,1804,20698.819,22075.79
,,,,,,,1805,21095.403,23965.88
,,,,,,,1806,21792.362,27829.89
,,,,,,,1807,23448.118,33164.37
,,,,,,,1808,23931.299,34766.78
,,,,,,,1809,24136.978,35491.68
,,,,,,,1810,24156.291,35987.36
,,,,,,,1811,23472.682,36906.6
,,,,,,,1812,22697.937,36215.99
,,,,,,,1813,21656.904,34233.54
,,,,,,,1814,20943.48,33878.52
,,,,,,,1815,20351.452,34563.6
,,,,,,,1816,20293.157,36647.84
,,,,,,,1817,21185.115,37116.37
,,,,,,,1818,21560.606,34315.26
,,,,,,,1819,21961.373,31858.79
,,,,,,,1820,21561.318,32406.58
,,,,,,,1821,21361.602,27539.4
,,,,,,,1822,20642.838,25131.33
,,,,,,,1823,19445.343,24061.71
,,,,,,,1824,18562.196,23757.49
,,,,,,,1825,18044.661,22061.9
,,,,,,,1826,17929.94,22477.31
,,,,,,,1827,18073.141,23178.16
,,,,,,,1828,18160.628,24015.16
,,,,,,,1829,18729.605,25988.11
,,,,,,,1830,19435.998,28169.28
,,,,,,,1831,20477.832,30460.11
,,,,,,,1832,20928.884,32687.66
,,,,,,,1833,21080.807,35366.2
,,,,,,,1834,21260.765,36054.79
,,,,,,,1835,21039.956,36447.16
,,,,,,,1836,20242.071,35491.06
,,,,,,,1837,19395.147,33472.32
,,,,,,,1838,18839.075,31762.57
,,,,,,,1839,18535.852,30762.5
,,,,,,,1840,18785.497,31032.42
,,,,,,,1841,19316.293,28652.13
,,,,,,,1842,19664.283,30868.81
,,,,,,,1843,20858.396,31798.21
,,,,,,,1844,20962.081,32512.11
,,,,,,,1845,20026.157,29702.94
,,,,,,,1846,19597.444,27523.74
,,,,,,,1847,17491.081,25146.41
,,,,,,,1848,17163.65,22721.09
,,,,,,,1849,16475.68,21532.2
,,,,,,,1850,16624.399,22059.9
,,,,,,,1851,16715.535,22567.58
,,,,,,,1852,17025.344,23466.24
,,,,,,,1853,17456.549,25224.55
,,,,,,,1854,20049.208,26731.14
,,,,,,,1855,22567.819,28059.26
,,,,,,,1856,22475.793,29728.53
,,,,,,,1857,22013.705,32060.31
,,,,,,,1858,21811.408,33112.24
,,,,,,,1859,21586.505,33371.12
,,,,,,,1860,21405.657,32544.37
,,,,,,,1861,21218.668,30870.54
,,,,,,,1862,20848.161,29834.6
,,,,,,,1863,20722.048,29490.51
,,,,,,,1864,20703.18,29745.27
,,,,,,,1865,21446.419,27854.88
,,,,,,,1866,21683.07,29767.45
,,,,,,,1867,22535.245,30488.88
,,,,,,,1868,22292.097,31401.98
,,,,,,,1869,21807.314,29613.69
,,,,,,,1870,20268.593,27575.74
,,,,,,,1871,18703.261,25168.87
,,,,,,,1872,17468.386,21735.6
,,,,,,,1873,17017.601,21857.57
,,,,,,,1874,16967.138,21882.89
,,,,,,,1875,17323.049,22570.71
,,,,,,,1876,17291.454,23267.12
,,,,,,,1877,18200.322,25465.02
,,,,,,,1878,20743.052,28786.55
,,,,,,,1879,22548.506,33637.72
,,,,,,,1880,22339.979,35926.98
,,,,,,,1881,21423.101,36842.56
,,,,,,,1882,21357.241,36537.48
,,,,,,,1883,21369.879,35365.28
,,,,,,,1884,20999.55,33422.87
,,,,,,,1885,20419.27,31285.29
,,,,,,,1886,20355.546,30980.17
,,,,,,,1887,19881.621,32040.59
,,,,,,,1888,20403.517,34007.62
,,,,,,,1889,20460.299,35418.93
,,,,,,,1890,20439.117,31796.55
,,,,,,,1891,21745.281,28383.34
,,,,,,,1892,21545.298,29025.8
,,,,,,,1893,21003.288,26802.09
,,,,,,,1894,19150.219,23776.44
,,,,,,,1895,17487.699,21887.87
,,,,,,,1896,16276.676,20114.72
,,,,,,,1897,15676.282,19443.62
,,,,,,,1898,15796.788,19316.96
,,,,,,,1899,15840.398,19873.65
,,,,,,,1900,16044.92,20445.99
,,,,,,,1901,16588.977,22422.37
,,,,,,,1902,18331.953,25182.75
,,,,,,,1903,20691.788,29440.81
,,,,,,,1904,20601.453,31164.94
,,,,,,,1905,20968.311,31753.79
,,,,,,,1906,19960.831,31927.14
,,,,,,,1907,20500.972,32268.19
,,,,,,,1908,19895.327,32322.87
,,,,,,,1909,19856.434,31305.87
,,,,,,,1910,19397.461,31606.52
,,,,,,,1911,19247.941,33283.19
,,,,,,,1912,19575.372,35624.6
,,,,,,,1913,20042.355,36204.29
,,,,,,,1914,20214.748,32627.22
,,,,,,,1915,20436.18,29132.95
,,,,,,,1916,21114.182,29723.54
,,,,,,,1917,20181.729,27494.83
,,,,,,,1918,19322.523,24474.37
,,,,,,,1919,17090.314,22645.95
,,,,,,,1920,15616.296,20826.3
,,,,,,,1921,15010.384,19582.33
,,,,,,,1922,15195.148,19186.09
,,,,,,,1923,15079.893,19521.28
,,,,,,,1924,15429.307,19990.72
,,,,,,,1925,15338.883,21836.16
,,,,,,,1926,17244.106,24330.72
,,,,,,,1927,20434.845,28745.5
,,,,,,,1928,20146.307,30631.81
,,,,,,,1929,20060.511,31675.14
,,,,,,,1930,19896.573,32611.42
,,,,,,,1931,20382.424,33783.85
,,,,,,,1932,19504.439,34326.55
,,,,,,,1933,19691.695,33575.02
,,,,,,,1934,19712.877,34509.52
,,,,,,,1935,19499.366,36447.78
,,,,,,,1936,19707.092,38904.88
,,,,,,,1937,20144.616,40035.85
,,,,,,,1938,20477.031,36314.61
,,,,,,,1939,20865.605,32995.21
,,,,,,,1940,20707.986,33598.45
,,,,,,,1941,20087.211,31735.81
,,,,,,,1942,19492.157,27509.87
,,,,,,,1943,17205.658,24854.82
,,,,,,,1944,16093.692,22674.33
,,,,,,,1945,15666.937,21167.65
,,,,,,,1946,15494.9,20763.45
,,,,,,,1947,15706.186,21466.79
,,,,,,,1948,15917.027,22351.61
,,,,,,,1949,16874.044,24454.44
,,,,,,,1950,18330.44,27221.21
,,,,,,,1951,21187.785,31883.35
,,,,,,,1952,21172.833,34537.03
,,,,,,,1953,21126.82,35234.81
,,,,,,,1954,20304.46,36097.36
,,,,,,,1955,20651.382,36695.36
,,,,,,,1956,20388.387,36721.14
,,,,,,,1957,20115.691,34866.16
,,,,,,,1958,19830.179,35198.21
,,,,,,,1959,19585.696,36207.4
,,,,,,,1960,19867.47,38217.2
,,,,,,,1961,20387.408,39344.55
,,,,,,,1962,20628.954,35575.58
,,,,,,,1963,21206.742,32531.09
,,,,,,,1964,21013.523,33113.2
,,,,,,,1965,20488.334,31343.38
,,,,,,,1966,19985.929,26915.27
,,,,,,,1967,17857.405,24870.41
,,,,,,,1968,16791.808,23244.31
,,,,,,,1969,16441.326,22562.6
,,,,,,,1970,16149.495,22186.46
,,,,,,,1971,16172.368,22804.75
,,,,,,,1972,16432.248,23183.46
,,,,,,,1973,16913.115,24784.86
,,,,,,,1974,18240.817,27722.6
,,,,,,,1975,20204.068,33120.25
,,,,,,,1976,21031.946,36410.28
,,,,,,,1977,21973.032,37121.42
,,,,,,,1978,22025.631,37002.51
,,,,,,,1979,22357.245,36016.85
,,,,,,,1980,21548.413,35161.3
,,,,,,,1981,20591.752,32407.82
,,,,,,,1982,20312.114,31513.33
,,,,,,,1983,20068.254,32154.74
,,,,,,,1984,20638.566,33850.16
,,,,,,,1985,21355.906,35359.12
,,,,,,,1986,21058.913,31276.02
,,,,,,,1987,21710.304,28416.95
,,,,,,,1988,21797.079,28801.73
,,,,,,,1989,20702.112,26406.23
,,,,,,,1990,20671.852,22397.38
,,,,,,,1991,18657.07,20512.98
,,,,,,,1992,18025.615,19849.47
,,,,,,,1993,17815.486,17393.96
,,,,,,,1994,17790.299,17431.72
,,,,,,,1995,17711.623,17443.26
,,,,,,,1996,17906.8,17919.82
,,,,,,,1997,18385.976,19254.44
,,,,,,,1998,19207.268,21151.43
,,,,,,,1999,20586.056,23112.1
,,,,,,,2000,21646.491,25549.68
,,,,,,,2001,22633.323,28153.11
,,,,,,,2002,23017.536,29635.96
,,,,,,,2003,23026.881,31466.86
,,,,,,,2004,22693.398,32103.46
,,,,,,,2005,22175.329,31382.34
,,,,,,,2006,21679.955,30040.58
,,,,,,,2007,21459.324,29219.29
,,,,,,,2008,21501.955,29405.03
,,,,,,,2009,22244.927,27805.36
,,,,,,,2010,22324.048,29970.39
,,,,,,,2011,22772.341,30695.83
,,,,,,,2012,22863.388,30818.56
,,,,,,,2013,21810.073,28334.61
,,,,,,,2014,20814.163,26292.75
,,,,,,,2015,19297.247,24001.17
,,,,,,,2016,18675.76,21479.75
,,,,,,,2017,18371.825,20002.92
,,,,,,,2018,18658.761,20259.26
,,,,,,,2019,19195.965,20879.68
,,,,,,,2020,19844.152,21887.1
,,,,,,,2021,21041.914,23941.96
,,,,,,,2022,24357.698,25532.96
,,,,,,,2023,27309.828,27064.07
,,,,,,,2024,26840.798,28290.26
,,,,,,,2025,27007.94,30583.14
,,,,,,,2026,26421.252,31640.73
,,,,,,,2027,26257.937,32641.46
,,,,,,,2028,25836.522,32405.12
,,,,,,,2029,25378.884,31024.07
,,,,,,,2030,24392.853,29930.24
,,,,,,,2031,24264.871,29592.24
,,,,,,,2032,25073.258,29910.38
,,,,,,,2033,25610.195,28451.85
,,,,,,,2034,26208.275,30620.72
,,,,,,,2035,27621.328,30883.27
,,,,,,,2036,27734.269,30967.12
,,,,,,,2037,27363.406,29579.86
,,,,,,,2038,26288.998,27509.68
,,,,,,,2039,23831.174,25044.92
,,,,,,,2040,22929.159,21687.63
,,,,,,,2041,23276.081,21754.83
,,,,,,,2042,23415.188,21804.52
,,,,,,,2043,23511.486,22753.88
,,,,,,,2044,23821.918,23539.15
,,,,,,,2045,25097.644,25918.02
,,,,,,,2046,29054.317,29846.53
,,,,,,,2047,30150.174,35360.51
,,,,,,,2048,29073.63,37429.68
,,,,,,,2049,28055.114,37920.87
,,,,,,,2050,27131.027,37026.5
,,,,,,,2051,26546.386,36084.55
,,,,,,,2052,25536.147,34540.59
,,,,,,,2053,25023.685,32257.14
,,,,,,,2054,23939.576,31948.26
,,,,,,,2055,23534.893,32908.33
,,,,,,,2056,24220.816,35257.01
,,,,,,,2057,24691.893,36825.1
,,,,,,,2058,25394.192,34407.32
,,,,,,,2059,26871.948,31131.11
,,,,,,,2060,26604.147,31768.41
,,,,,,,2061,25869.808,27114.36
,,,,,,,2062,24198.566,25253.27
,,,,,,,2063,22287.38,23629.78
,,,,,,,2064,21233.086,21858.48
,,,,,,,2065,21064.431,21860.62
,,,,,,,2066,21109.732,21813.22
,,,,,,,2067,21482.286,22325.99
,,,,,,,2068,21527.765,23080.82
,,,,,,,2069,23337.847,25336.51
,,,,,,,2070,25524.844,29389.58
,,,,,,,2071,27960.774,34231.0
,,,,,,,2072,27742.546,35623.69
,,,,,,,2073,26989.517,35470.6
,,,,,,,2074,27027.253,34741.68
,,,,,,,2075,26878.445,34421.56
,,,,,,,2076,26348.628,33069.78
,,,,,,,2077,25210.229,31553.38
,,,,,,,2078,26860.645,31178.6
,,,,,,,2079,26112.956,32354.72
,,,,,,,2080,26822.375,34666.66
,,,,,,,2081,27315.613,36353.94
,,,,,,,2082,27087.417,34459.7
,,,,,,,2083,27316.414,30649.21
,,,,,,,2084,26900.873,31366.15
,,,,,,,2085,26140.902,26403.38
,,,,,,,2086,24806.614,23972.1
,,,,,,,2087,22716.983,22217.5
,,,,,,,2088,21741.098,20266.43
,,,,,,,2089,21426.394,19337.28
,,,,,,,2090,21203.449,18874.99
,,,,,,,2091,21372.46,19135.25
,,,,,,,2092,21655.658,19529.39
,,,,,,,2093,22793.167,21331.86
,,,,,,,2094,25034.098,24607.76
,,,,,,,2095,27868.837,29112.37
,,,,,,,2096,27534.731,30144.5
,,,,,,,2097,26499.928,30202.16
,,,,,,,2098,25959.965,30060.13
,,,,,,,2099,25250.635,30844.69
,,,,,,,2100,25084.917,30985.41
,,,,,,,2101,24832.869,30172.96
,,,,,,,2102,24582.245,30927.13
,,,,,,,2103,24625.588,32491.74
,,,,,,,2104,25391.522,35152.91
,,,,,,,2105,25994.764,36482.78
,,,,,,,2106,26022.71,33941.69
,,,,,,,2107,26548.166,29634.75
,,,,,,,2108,26454.004,29169.95
,,,,,,,2109,25680.238,24320.64
,,,,,,,2110,24706.489,22192.38
,,,,,,,2111,22418.032,20411.55
,,,,,,,2112,21567.192,18642.4
,,,,,,,2113,21369.345,17826.31
,,,,,,,2114,21614.095,17539.79
,,,,,,,2115,21779.902,17969.31
,,,,,,,2116,22342.204,18553.34
,,,,,,,2117,23554.562,20650.44
,,,,,,,2118,26428.105,24064.3
,,,,,,,2119,28448.316,28764.62
,,,,,,,2120,27692.795,30137.46
,,,,,,,2121,26549.323,30444.66
,,,,,,,2122,25887.074,30591.75
,,,,,,,2123,25209.428,31245.59
,,,,,,,2124,24352.447,30933.43
,,,,,,,2125,23423.109,29398.55
,,,,,,,2126,22834.908,29503.12
,,,,,,,2127,22489.677,30821.61
,,,,,,,2128,22634.658,33399.88
,,,,,,,2129,23161.182,35191.95
,,,,,,,2130,23705.239,32332.36
,,,,,,,2131,24650.33,28619.92
,,,,,,,2132,24859.569,28486.7
,,,,,,,2133,24377.901,23896.88
,,,,,,,2134,23517.983,20981.09
,,,,,,,2135,21781.148,19143.4
,,,,,,,2136,20925.591,17134.58
,,,,,,,2137,21021.711,16019.3
,,,,,,,2138,20818.702,15593.49
,,,,,,,2139,20954.16,15744.38
,,,,,,,2140,21078.582,15884.94
,,,,,,,2141,21789.336,17461.68
,,,,,,,2142,22489.766,20710.02
,,,,,,,2143,24183.258,25829.68
,,,,,,,2144,24872.207,26906.94
,,,,,,,2145,24494.313,27189.25
,,,,,,,2146,23916.525,27357.04
,,,,,,,2147,23319.869,28238.27
,,,,,,,2148,22502.849,28092.94
,,,,,,,2149,21627.801,27359.36
,,,,,,,2150,20742.696,28185.99
,,,,,,,2151,20436.714,30345.48
,,,,,,,2152,20680.307,33420.06
,,,,,,,2153,20856.438,35456.88
,,,,,,,2154,20939.653,33223.96
,,,,,,,2155,21604.394,29756.41
,,,,,,,2156,21861.96,29837.32
,,,,,,,2157,21595.939,25470.18
,,,,,,,2158,21235.311,23606.07
,,,,,,,2159,20577.334,21955.73
,,,,,,,2160,20327.066,20809.39
,,,,,,,2161,20526.693,19108.7
,,,,,,,2162,20354.211,19038.77
,,,,,,,2163,20551.168,19266.54
,,,,,,,2164,20907.346,19609.62
,,,,,,,2165,21474.899,21167.06
,,,,,,,2166,22119.882,23192.4
,,,,,,,2167,23201.499,25218.09
,,,,,,,2168,23710.668,27181.62
,,,,,,,2169,23718.233,29292.06
,,,,,,,2170,23774.57,30604.36
,,,,,,,2171,23522.344,32683.41
,,,,,,,2172,23038.896,32919.18
,,,,,,,2173,22314.347,31915.72
,,,,,,,2174,21885.723,31026.47
,,,,,,,2175,21990.832,30553.08
,,,,,,,2176,22775.011,31117.75
,,,,,,,2177,23608.318,29319.16
,,,,,,,2178,23846.927,31672.36
,,,,,,,2179,23970.103,32249.7
,,,,,,,2180,24316.491,32794.03
,,,,,,,2181,23077.077,29654.75
,,,,,,,2182,22214.667,26800.19
,,,,,,,2183,21297.077,24554.71
,,,,,,,2184,20439.74,21661.86
,,,,,,,2185,20650.136,20877.77
,,,,,,,2186,20826.178,20932.4
,,,,,,,2187,21027.318,21505.71
,,,,,,,2188,21820.397,21979.56
,,,,,,,2189,22673.106,23532.6
,,,,,,,2190,25968.687,25023.45
,,,,,,,2191,27122.216,25950.08
,,,,,,,2192,25849.961,27521.69
,,,,,,,2193,25058.395,29511.86
,,,,,,,2194,24402.287,30052.89
,,,,,,,2195,24176.138,30304.87
,,,,,,,2196,23619.799,30466.97
,,,,,,,2197,23173.642,29118.69
,,,,,,,2198,22553.312,28600.24
,,,,,,,2199,22444.91,27841.5
,,,,,,,2200,22704.968,28260.06
,,,,,,,2201,23127.629,27121.13
,,,,,,,2202,23283.735,28987.5
,,,,,,,2203,24505.883,29925.78
,,,,,,,2204,24202.66,29752.34
,,,,,,,2205,24169.374,27665.22
,,,,,,,2206,23356.27,25709.57
,,,,,,,2207,21668.207,23046.88
,,,,,,,2208,20098.781,19591.37
,,,,,,,2209,20955.94,18411.6
,,,,,,,2210,20696.861,17935.08
,,,,,,,2211,21078.671,18270.38
,,,,,,,2212,21526.875,18858.67
,,,,,,,2213,22551.977,20991.6
,,,,,,,2214,25545.225,24402.33
,,,,,,,2215,26922.233,29083.95
,,,,,,,2216,25800.922,30968.89
,,,,,,,2217,25183.084,31183.0
,,,,,,,2218,24558.393,31469.37
,,,,,,,2219,24120.068,32847.01
,,,,,,,2220,23370.421,32415.46
,,,,,,,2221,23130.922,31013.1
,,,,,,,2222,22304.023,30902.27
,,,,,,,2223,22432.895,32037.88
,,,,,,,2224,22449.538,33861.32
,,,,,,,2225,23064.884,35094.71
,,,,,,,2226,23625.139,32673.34
,,,,,,,2227,24100.043,28778.3
,,,,,,,2228,24206.754,29096.75
,,,,,,,2229,23386.174,24990.21
,,,,,,,2230,22507.121,22451.42
,,,,,,,2231,20337.835,20577.61
,,,,,,,2232,19236.638,18509.62
,,,,,,,2233,19358.746,18268.63
,,,,,,,2234,19179.411,18093.07
,,,,,,,2235,19329.02,18558.08
,,,,,,,2236,19698.281,19137.08
,,,,,,,2237,20561.848,21297.74
,,,,,,,2238,23472.949,24945.56
,,,,,,,2239,25029.114,29932.91
,,,,,,,2240,24474.733,31471.47
,,,,,,,2241,23712.893,31455.1
,,,,,,,2242,23238.879,31731.7
,,,,,,,2243,22695.89,32474.28
,,,,,,,2244,22296.725,31710.0
,,,,,,,2245,22229.085,30097.75
,,,,,,,2246,21987.984,29931.4
,,,,,,,2247,22126.646,31432.33
,,,,,,,2248,22907.443,33558.25
,,,,,,,2249,23499.026,34906.45
,,,,,,,2250,23404.864,32405.42
,,,,,,,2251,24405.669,29361.61
,,,,,,,2252,24115.885,29925.92
,,,,,,,2253,23750.718,25908.51
,,,,,,,2254,22691.44,23359.9
,,,,,,,2255,20679.595,21523.41
,,,,,,,2256,20265.745,19801.64
,,,,,,,2257,20088.101,19037.06
,,,,,,,2258,19895.861,18765.0
,,,,,,,2259,20059.087,19421.28
,,,,,,,2260,20421.139,20180.98
,,,,,,,2261,21798.325,22529.91
,,,,,,,2262,24001.698,26180.96
,,,,,,,2263,25603.876,31038.49
,,,,,,,2264,25724.916,32410.59
,,,,,,,2265,24884.311,32645.29
,,,,,,,2266,24618.735,32669.73
,,,,,,,2267,24160.474,33088.97
,,,,,,,2268,23405.22,32023.21
,,,,,,,2269,23067.91,30461.3
,,,,,,,2270,23126.116,30276.09
,,,,,,,2271,22383.856,31689.0
,,,,,,,2272,22447.135,33415.31
,,,,,,,2273,22679.158,34149.66
,,,,,,,2274,23103.955,31555.69
,,,,,,,2275,23850.932,28873.84
,,,,,,,2276,24644.367,29611.23
,,,,,,,2277,24444.117,26161.29
,,,,,,,2278,22404.771,23139.95
,,,,,,,2279,21421.41,21395.02
,,,,,,,2280,20399.245,19853.09
,,,,,,,2281,20456.65,19406.29
,,,,,,,2282,20433.332,19016.79
,,,,,,,2283,20244.296,19328.93
,,,,,,,2284,21279.277,19764.78
,,,,,,,2285,21670.699,21713.82
,,,,,,,2286,23237.01,24926.92
,,,,,,,2287,23794.328,29495.89
,,,,,,,2288,23682.811,30291.56
,,,,,,,2289,23940.733,30047.07
,,,,,,,2290,23729.18,30227.16
,,,,,,,2291,23393.561,31653.1
,,,,,,,2292,22722.857,31150.51
,,,,,,,2293,21901.565,29101.11
,,,,,,,2294,21543.251,28673.04
,,,,,,,2295,21023.046,29788.37
,,,,,,,2296,21442.236,31831.93
,,,,,,,2297,22197.935,32815.88
,,,,,,,2298,22476.861,30163.45
,,,,,,,2299,22596.833,26827.06
,,,,,,,2300,23330.994,26843.27
,,,,,,,2301,22023.94,22489.94
,,,,,,,2302,21327.515,19822.12
,,,,,,,2303,20868.542,18090.05
,,,,,,,2304,19252.48,16458.8
,,,,,,,2305,18973.465,16309.8
,,,,,,,2306,19360.526,16088.01
,,,,,,,2307,19117.111,16474.68
,,,,,,,2308,19290.394,16985.29
,,,,,,,2309,19655.116,18808.78
,,,,,,,2310,21113.559,22471.82
,,,,,,,2311,21929.333,27370.02
,,,,,,,2312,22774.566,29799.83
,,,,,,,2313,23078.323,30363.9
,,,,,,,2314,23021.986,30054.14
,,,,,,,2315,22856.713,30424.09
,,,,,,,2316,22265.575,29294.14
,,,,,,,2317,21560.517,27807.22
,,,,,,,2318,21029.009,27870.65
,,,,,,,2319,20836.858,29518.65
,,,,,,,2320,21122.103,32003.37
,,,,,,,2321,21576.27,33640.22
,,,,,,,2322,21667.139,31458.12
,,,,,,,2323,21963.242,27421.95
,,,,,,,2324,21753.38,26838.92
,,,,,,,2325,21008.984,22274.72
,,,,,,,2326,20888.834,19830.81
,,,,,,,2327,20411.349,18168.86
,,,,,,,2328,19546.981,17160.15
,,,,,,,2329,18901.731,15441.84
,,,,,,,2330,18624.496,15146.45
,,,,,,,2331,18405.734,15141.03
,,,,,,,2332,19099.044,15263.03
,,,,,,,2333,18916.683,16743.37
,,,,,,,2334,19755.508,18492.23
,,,,,,,2335,20911.707,20175.33
,,,,,,,2336,21810.34,22149.24
,,,,,,,2337,21971.074,24650.23
,,,,,,,2338,23154.329,26495.63
,,,,,,,2339,21780.614,28845.57
,,,,,,,2340,21103.502,30497.94
,,,,,,,2341,20433.51,30479.7
,,,,,,,2342,19973.469,30699.52
,,,,,,,2343,19800.186,30536.01
,,,,,,,2344,20036.481,31402.02
,,,,,,,2345,20371.655,29911.99
,,,,,,,2346,20492.339,30760.83
,,,,,,,2347,20874.683,31469.48
,,,,,,,2348,20943.035,31214.39
,,,,,,,2349,20435.29,28572.45
,,,,,,,2350,19965.548,26145.39
,,,,,,,2351,19086.139,23612.0
,,,,,,,2352,18593.168,20765.2
,,,,,,,2353,18256.392,19126.67
,,,,,,,2354,18250.785,18785.77
,,,,,,,2355,18200.856,18854.79
,,,,,,,2356,18482.452,19130.42
,,,,,,,2357,19299.116,20670.59
,,,,,,,2358,20362.666,21783.77
,,,,,,,2359,22154.503,22479.62
,,,,,,,2360,22886.528,23922.67
,,,,,,,2361,23206.216,26014.1
,,,,,,,2362,23507.481,27423.58
,,,,,,,2363,23679.073,29163.48
,,,,,,,2364,23253.831,30409.7
,,,,,,,2365,22618.816,30040.69
,,,,,,,2366,22286.223,29846.84
,,,,,,,2367,22189.747,29481.86
,,,,,,,2368,22785.691,30344.46
,,,,,,,2369,23702.035,28642.82
,,,,,,,2370,23669.372,30281.61
,,,,,,,2371,24177.206,31824.04
,,,,,,,2372,23895.165,32534.61
,,,,,,,2373,23118.907,30242.72
,,,,,,,2374,22120.772,26738.9
,,,,,,,2375,20345.667,23584.67
,,,,,,,2376,19098.866,19963.24
,,,,,,,2377,19332.58,18996.9
,,,,,,,2378,19326.706,18794.66
,,,,,,,2379,19348.689,19016.86
,,,,,,,2380,19786.391,19340.83
,,,,,,,2381,20679.417,21442.85
,,,,,,,2382,23323.162,24844.85
,,,,,,,2383,25313.113,29018.1
,,,,,,,2384,24909.676,31133.15
,,,,,,,2385,24228.203,31338.46
,,,,,,,2386,23777.24,31438.41
,,,,,,,2387,23570.849,32324.02
,,,,,,,2388,23153.884,31943.76
,,,,,,,2389,22665.897,30827.31
,,,,,,,2390,22347.01,31065.13
,,,,,,,2391,22188.768,32566.67
,,,,,,,2392,22621.486,34575.01
,,,,,,,2393,23149.879,35715.6
,,,,,,,2394,23320.403,33164.54
,,,,,,,2395,24146.857,29744.01
,,,,,,,2396,24172.756,30404.48
,,,,,,,2397,23137.864,27647.7
,,,,,,,2398,22206.657,24232.91
,,,,,,,2399,21269.22,22206.8
,,,,,,,2400,19410.9,20690.33
,,,,,,,2401,18994.202,19702.03
,,,,,,,2402,19396.749,19420.38
,,,,,,,2403,19419.8,20034.77
,,,,,,,2404,19986.196,20719.47
,,,,,,,2405,20922.743,22829.33
,,,,,,,2406,24056.077,26205.78
,,,,,,,2407,25379.863,31182.73
,,,,,,,2408,25012.026,33482.64
,,,,,,,2409,24163.678,33480.97
,,,,,,,2410,23509.706,32881.65
,,,,,,,2411,22693.22,32811.14
,,,,,,,2412,22491.368,32074.89
,,,,,,,2413,22056.87,30127.41
,,,,,,,2414,21478.103,29873.72
,,,,,,,2415,21438.142,31117.14
,,,,,,,2416,22360.894,33073.96
,,,,,,,2417,23013.264,34482.63
,,,,,,,2418,23146.764,31766.53
,,,,,,,2419,23539.165,28303.25
,,,,,,,2420,23836.425,28883.16
,,,,,,,2421,23206.661,26301.79
,,,,,,,2422,21572.087,22668.58
,,,,,,,2423,20682.532,20520.46
,,,,,,,2424,18614.083,18674.48
,,,,,,,2425,19240.376,17800.09
,,,,,,,2426,18975.868,17407.25
,,,,,,,2427,19135.623,17908.69
,,,,,,,2428,19406.272,18556.28
,,,,,,,2429,20764.768,20678.6
,,,,,,,2430,22810.166,23794.33
,,,,,,,2431,24419.998,28501.82
,,,,,,,2432,23513.533,30289.14
,,,,,,,2433,22602.44,30416.95
,,,,,,,2434,22218.939,30197.57
,,,,,,,2435,22113.563,31227.08
,,,,,,,2436,21643.999,30992.24
,,,,,,,2437,21368.989,30288.92
,,,,,,,2438,20913.22,30957.12
,,,,,,,2439,20403.428,33097.09
,,,,,,,2440,20393.994,35111.76
,,,,,,,2441,20612.133,35822.04
,,,,,,,2442,21168.917,33208.51
,,,,,,,2443,21728.104,29374.09
,,,,,,,2444,22376.825,29164.65
,,,,,,,2445,21876.645,25526.2
,,,,,,,2446,20651.916,22004.02
,,,,,,,2447,19586.319,19781.74
,,,,,,,2448,18522.235,17664.77
,,,,,,,2449,18420.419,16552.04
,,,,,,,2450,18877.612,15938.15
,,,,,,,2451,19306.77,15924.01
,,,,,,,2452,19611.239,16120.8
,,,,,,,2453,21036.396,17735.73
,,,,,,,2454,22886.439,20582.4
,,,,,,,2455,24207.199,24594.46
,,,,,,,2456,23465.918,25848.34
,,,,,,,2457,22419.634,25854.52
,,,,,,,2458,22070.932,26104.15
,,,,,,,2459,21748.218,27591.7
,,,,,,,2460,21064.609,27679.4
,,,,,,,2461,20875.217,27248.3
,,,,,,,2462,19893.636,28000.09
,,,,,,,2463,19709.584,29962.25
,,,,,,,2464,19886.872,32269.7
,,,,,,,2465,20338.992,34067.39
,,,,,,,2466,20637.765,31557.1
,,,,,,,2467,20801.525,27186.17
,,,,,,,2468,20979.703,26631.88
,,,,,,,2469,20412.061,23210.07
,,,,,,,2470,19826.441,20288.63
,,,,,,,2471,18766.54,18060.68
,,,,,,,2472,17352.597,16058.26
,,,,,,,2473,17528.461,15200.95
,,,,,,,2474,17304.27,14656.22
,,,,,,,2475,17972.304,14849.37
,,,,,,,2476,17807.031,14980.65
,,,,,,,2477,18251.675,16555.25
,,,,,,,2478,18984.145,19647.71
,,,,,,,2479,19995.363,24043.66
,,,,,,,2480,20414.197,25570.72
,,,,,,,2481,20681.108,25818.04
