Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t2007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.627653966446584,-24.48269123156811
t2008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.627653966446584,-24.49289742192383
t2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.627653966446584,-24.503107866971998
t2010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.627653966446584,-24.513322568486288
t2011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.627653966446584,-24.523541528241108
t2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90750819138089,-24.533764748011606
t2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.54399222957367
t2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.55422397470393
t2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.564459985179756
t2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.574700262779256
t2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.584944809281286
t2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.595193626465434
t2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.605446716112038
t2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.615704080002175
t2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.625965719917666
t2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.63623163764107
t2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.646501834955696
t2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.656776313645594
t2025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.667055075495554
t2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.206876635942022
t2027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.212382235619605
t2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.212382235619605
t2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.21789013043696
t2030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.212382235619605
t2031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.21789013043696
t2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.223400321350868
t2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.22891280931851
t2034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.234427595297472
t2035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.1928094156076
t2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.202894761854864
t2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.21298431241785
t2038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.223078069049222
t2039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.233176033502385
t2040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.243278207531464
t2041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.253384592891322
t2042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.263495191337555
t2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.273610004626484
t2044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.28372903451517
t2045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.293852282761396
t2046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.30397975112369
t2047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.31411144136131
t2048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.324247355234235
t2049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.334387494503197
t2050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.12068018406887,-24.34453186092965
t2051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.207753969253282,-24.35468045627578
t2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.207753969253282,-24.364833282304517
t2053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.207753969253282,-24.37499034077952
t2054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.207753969253282,-24.385151633465185
t2055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.207753969253282,-24.35468045627578
t2056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.207753969253282,-24.34453186092965
t2057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.207753969253282,-24.35468045627578
t2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.207753969253282,-24.364833282304517
t2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.37499034077952
t2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.385151633465185
t2061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.395317162126645
t2062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.405486928529765
t2063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.415660934441146
t2064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.42583918162813
t2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.436021671858796
t2066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.446208406901953
t2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.456399388527153
t2068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.466594618504686
t2069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.476794098605577
t2070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.486997830601588
t2071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.497205816265225
t2072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.507418057369733
t2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.51763455568909
t2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.527855312998017
t2075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.538080331071978
t2076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.54830961168717
t2077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.558543156620534
t2078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.568780967649754
t2079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.579023046553253
t2080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.589269395110197
t2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.59952001510049
t2082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.609774908304782
t2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.620034076504464
t2084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.630297521481666
t2085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.640565245019268
t2086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-21.33643242191482
t2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-21.345327019683925
t2088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-21.35422532537701
t2089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-21.363127340539812
t2090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-21.372033066718714
t2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-21.318654343968838
t2092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-21.32754153052461
t2093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-21.33643242191482
t2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.275752897681134
t2095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.285872820885597
t2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.295996962820006
t2097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.306125325243034
t2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.316257909914096
t2099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.326394718593335
t2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.336535753041627
t2101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.346681015020586
t2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.35683050629256
t2103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.366984228620627
t2104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.377142183768605
t2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.387304373501046
t2106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.397470799583232
t2107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.40764146378119
t2108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.25903565632327,-24.41781636786168
t2109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.94751174500964,-24.427995513592194
t2110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.94751174500964,-24.438178902740965
t2111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.94751174500964,-24.448366537076968
t2112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.94751174500964,-24.458558418369904
t2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.94751174500964,-24.46875454839022
t2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.94751174500964,-24.478954928909097
t2115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.94751174500964,-24.489159561698457
t2116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.94751174500964,-24.417820609511704
t2117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.94751174500964,-24.41781636786168
t2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.94751174500964,-24.427995513592194
t2119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.94751174500964,-24.438178902740965
t2120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.94751174500964,-24.448366537076968
t2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90750819138089,-24.427995513592194
t2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90750819138089,-24.438178902740965
t2123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329788,-13.20687663594202
t2124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329788,-13.212382235619604
t2125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329788,-13.212382235619604
t2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329788,-13.20687663594202
t2127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329788,-13.212382235619604
t2128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329788,-13.217890130436958
t2129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329788,-13.223400321350866
t2130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329788,-13.212382235619604
t2131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329788,-13.212382235619604
t2132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.9075081913809,-20.582453768035215
t2133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.54399222957367
t2134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.55422397470393
t2135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.564459985179756
t2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.574700262779256
t2137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.584944809281286
t2138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.595193626465434
t2139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.605446716112038
t2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.615704080002175
t2141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.625965719917666
t2142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.63623163764107
t2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.646501834955696
t2144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.656776313645594
t2145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.667055075495554
t2146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.64350732668629,-15.460248706069294
t2147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.64350732668629,-15.466693677324635
t2148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.64350732668629,-15.466693677324635
t2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.64350732668629,-15.473141335319063
t2150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.64350732668629,-15.466693677324635
t2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.64350732668629,-15.473141335319063
t2152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.64350732668629,-15.479591681172609
t2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.64350732668629,-15.48604471600577
t2154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.64350732668629,-24.63627614352388
t2155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.64350732668629,-24.646546359391838
t2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.36855037622276,-24.656820856642803
t2157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.36855037622276,-24.66709963706157
t2158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.36855037622276,-24.677382702433672
t2159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.36855037622276,-24.6876700545454
t2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.36855037622276,-24.697961695183785
t2161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.36855037622276,-24.708257626136596
t2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.36855037622276,-24.718557849192354
t2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.36855037622276,-24.728862366140326
t2164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.36855037622276,-24.739171178770523
t2165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.36855037622276,-24.749484288873695
t2166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.36855037622276,-24.759801698241354
t2167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.36855037622276,-24.770123408665746
t2168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.36855037622276,-24.78044942193987
t2169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.90750819138089,-24.79077973985747
t2170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329791,-24.80111436421304
t2171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329791,-13.195872318181026
t2172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329791,-13.201373330447824
t2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329791,-13.206876635942022
t2174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329791,-13.212382235619605
t2175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329791,-13.212382235619607
t2176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329791,-13.217890130436961
t2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329791,-13.22340032135087
t2178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329791,-13.228912809318512
t2179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.19271198273489,-32.70433840819808
t2180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.09431844418277,-32.71797198712512
t2181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.09431844418277,-25.040825513833347
t2182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.09431844418277,-25.040821163960363
t2183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.09431844418277,-25.05126002401237
t2184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.09431844418277,-25.06170323575071
t2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.09431844418277,-25.072150800989483
t2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.09431844418277,-25.019956491662708
t2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.09431844418277,-25.03038665378134
t2188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.09431844418277,-25.040821163960363
t2189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.09431844418277,-25.05126002401237
t2190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.09431844418277,-25.06170323575071
t2191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.09431844418277,-25.040825513833347
t2192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.09431844418277,-25.040821163960363
t2193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.09431844418277,-25.05126002401237
t2194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-25.06170323575071
t2195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.212382235619605
t2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.190373598186039
t2197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.195872318181026
t2198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.201373330447824
t2199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.206876635942022
t2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.212382235619605
t2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.212382235619605
t2202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.21767218832979,-13.21789013043696
t2203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-20.582453768035215
t2204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-41.732229834414575
t2205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-41.74962690394545
t2206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-41.76703122585727
t2207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-41.78444280317335
t2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-41.80186163891829
t2209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-41.81928773611793
t2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-41.83672109779938
t2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.350397128281088
t2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.360548168702987
t2213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.37070344082678
t2214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.380862946416553
t2215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.391026687237126
t2216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.401194665054057
t2217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.411366881633633
t2218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.42154333874289
t2219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.43172403814959
t2220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.441908981622234
t2221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.45209817093006
t2222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.46229160784305
t2223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.472489294131915
t2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.48269123156811
t2225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.49289742192383
t2226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.503107866971998
t2227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.259035656323285,-24.513322568486288
t2228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.523541528241108
t2229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.533764748011606
t2230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.54399222957367
t2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.54399222957367
t2232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.533764748011606
t2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.54399222957367
t2234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.55422397470393
t2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.564459985179756
t2236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.54399222957367
t2237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.55422397470393
t2238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.564459985179756
t2239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.574700262779256
t2240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.16094570241556,-24.584944809281286
t2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.9075081913809,-20.582453768035215
t2242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.9075081913809,-13.20687663594202
t2243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329788,-13.212382235619604
t2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.217672188329788,-13.212382235619604
