Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t1808,3262.705766119244,0.0,0.0,0.0,20892.442970967346,0.0,0.0,14426.288020020213,0.0,7245.563242893197,0.0,45827.0
t1809,3262.705766119244,0.0,0.0,0.0,20892.442970967346,0.0,0.0,15615.564824068842,467.0953943369893,6941.191044507577,0.0,47179.0
t1810,3262.705766119244,0.0,0.0,0.0,15881.28832280311,0.0,0.0,14422.684150917034,12501.670848431182,3634.65091172943,0.0,49703.0
t1811,3262.705766119244,0.0,0.0,0.0,2510.124821384023,0.0,0.0,21543.929498796108,28025.72366021936,0.0,0.0,55342.48374651873
t1812,3262.705766119244,0.0,0.0,0.0,2510.124821384023,0.0,0.0,25180.233423902377,36882.21868617756,0.0,0.0,67835.2826975832
t1813,3262.705766119244,0.0,0.0,0.0,2510.124821384023,0.0,0.0,26747.91648378469,44932.7451885739,0.0,0.0,77453.49225986186
t1814,3262.705766119244,0.0,0.0,0.0,2510.124821384023,0.0,0.0,24953.189670402186,46801.126765921865,0.0,0.0,77527.14702382732
t1815,3262.705766119244,0.0,0.0,0.0,2510.124821384023,0.0,0.0,23843.197986623432,46031.79317524918,0.0,0.0,75647.82174937587
t1816,3262.705766119244,0.0,0.0,0.0,2510.124821384023,0.0,0.0,24300.889362727026,44932.7451885739,0.0,0.0,75006.4651388042
t1817,3262.705766119244,0.0,0.0,0.0,2510.124821384023,0.0,0.0,26398.341180776435,38668.171664524874,0.0,0.0,70839.34343280457
t1818,3262.705766119244,0.0,0.0,0.0,2510.124821384023,0.0,0.0,27407.424529666176,31854.074147138206,0.0,0.0,65034.32926430765
t1819,3262.705766119244,0.0,0.0,0.0,2510.124821384023,0.0,0.0,27616.448937650483,24453.81770352473,0.0,0.0,57843.09722867848
t1820,3262.705766119244,0.0,0.0,0.0,13666.769506263245,0.0,0.0,24967.605146814894,5092.2556715954115,9491.6639092072,0.0,56481.0
t1821,3262.705766119244,0.0,0.0,0.0,17432.257320123783,0.0,0.0,24142.31912218721,0.0,12791.717791569761,0.0,57629.0
t1822,3262.705766119244,0.0,0.0,0.0,17432.257320123783,0.0,0.0,22617.882491543056,0.0,12897.154422213916,0.0,56210.0
t1823,3262.705766119244,0.0,0.0,0.0,17432.257320123783,0.0,0.0,23035.931307511662,0.0,9985.10560624531,0.0,53716.0
t1824,3262.705766119244,0.0,0.0,0.0,17432.257320123783,0.0,0.0,23255.767322805503,0.0,6472.26959095147,0.0,50423.0
t1825,3262.705766119244,0.0,0.0,0.0,17432.257320123783,0.0,0.0,21331.301221708625,0.0,4827.735692048347,0.0,46854.0
t1826,3262.705766119244,0.0,0.0,0.0,17432.257320123783,0.0,0.0,18469.829153785555,0.0,5426.2077599714175,0.0,44591.0
t1827,3262.705766119244,0.0,0.0,0.0,17432.257320123783,0.0,0.0,17630.12765274516,0.0,4725.909261011859,0.0,43051.00000000005
t1828,3262.705766119244,0.0,0.0,0.0,17432.257320123783,0.0,0.0,19338.361607651375,0.0,2107.675306105597,0.0,42141.0
t1829,3262.705766119244,0.0,0.0,0.0,17432.257320123783,0.0,0.0,19039.24047208763,0.0,1766.796441669343,0.0,41501.0
t1830,3262.705766119244,0.0,0.0,0.0,17432.257320123783,0.0,0.0,17489.576757721232,0.0,3628.4601560357405,0.0,41813.0
t1831,3262.705766119244,0.0,0.0,0.0,17432.257320123783,0.0,0.0,16621.044303855353,0.0,5407.992609901619,0.0,42724.0
t1832,3262.705766119244,0.0,0.0,0.0,17432.257320123783,0.0,0.0,16653.47912578401,0.0,6658.557787972961,0.0,44007.0
t1833,3262.705766119244,0.0,0.0,0.0,17432.257320123783,0.0,0.0,16253.449655331291,91.58733222293907,8371.999926202745,0.0,45412.0
t1834,3262.705766119244,0.0,0.0,0.0,17432.257320123783,0.0,0.0,12862.208829241103,6850.732450275842,7632.095634240028,0.0,48040.0
t1835,3262.705766119244,0.0,0.0,0.0,11942.72901973255,0.0,0.0,15748.907980886415,19251.65723326179,0.0,0.0,50206.0
t1836,3262.705766119244,0.0,0.0,0.0,6960.744597586562,0.0,0.0,20325.821741922056,27192.278936990606,0.0,0.0,57741.55104261846
t1837,3262.705766119244,0.0,0.0,0.0,6960.744597586562,0.0,0.0,21453.83277121667,34510.10678160344,0.0,0.0,66187.38991652592
t1838,3262.705766119244,0.0,0.0,0.0,6960.744597586562,0.0,0.0,25778.47569502988,37514.171278515845,0.0,0.0,73516.09733725153
t1839,3262.705766119244,0.0,0.0,0.0,6960.744597586562,0.0,0.0,25072.117350807046,37743.13960907319,0.0,0.0,73038.70732358604
t1840,3262.705766119244,0.0,0.0,0.0,6960.744597586562,0.0,0.0,24805.4310371719,36222.7898941724,0.0,0.0,71251.6712950501
t1841,3262.705766119244,0.0,0.0,0.0,6960.744597586562,0.0,0.0,23309.82535935317,31167.169155466163,0.0,0.0,64700.444878525144
t1842,3262.705766119244,0.0,0.0,0.0,6960.744597586562,0.0,0.0,26326.263798712873,26807.612141654266,0.0,0.0,63357.32630407294
t1843,3262.705766119244,0.0,0.0,0.0,13361.939948224284,0.0,0.0,26196.52451099848,13087.829774657992,0.0,0.0,55909.0
t1844,3262.705766119244,0.0,0.0,0.0,15264.790784181057,0.0,0.0,26845.220949570466,1419.6036494555553,10632.67885067368,0.0,57424.99999999999
t1845,3262.705766119244,0.0,0.0,0.0,15264.790784181057,0.0,0.0,27875.927513079274,0.0,12748.575936620422,0.0,59151.99999999999
t1846,3262.705766119244,0.0,0.0,0.0,15264.790784181057,0.0,0.0,27843.492691150674,0.0,11386.010758549022,0.0,57757.0
t1847,3262.705766119244,0.0,0.0,0.0,15264.790784181057,0.0,0.0,29912.113556374643,0.0,5986.389893325053,0.0,54425.99999999999
t1848,3262.705766119244,0.0,0.0,0.0,14162.051766400604,0.0,0.0,32640.24246748015,0.0,0.0,0.0,50065.0
t1849,3262.705766119244,0.0,0.0,0.0,10278.780929178167,0.0,0.0,32892.51330470259,0.0,0.0,0.0,46434.0
t1850,3262.705766119244,0.0,0.0,0.0,8694.95088071052,0.0,0.0,32175.343353170236,0.0,0.0,0.0,44133.0
t1851,3262.705766119244,0.0,0.0,0.0,8015.569937218949,0.0,0.0,31598.724296661807,0.0,0.0,0.0,42877.0
t1852,3262.705766119244,0.0,0.0,0.0,7671.855057488855,0.0,0.0,31519.4391763919,0.0,0.0,0.0,42454.0
t1853,3262.705766119244,0.0,0.0,0.0,10503.17651939546,0.0,0.0,29357.117714485295,0.0,0.0,0.0,43123.0
t1854,3262.705766119244,0.0,0.0,0.0,15066.579521476251,0.0,0.0,27677.714712404504,0.0,0.0,0.0,46007.0
t1855,3262.705766119244,0.0,0.0,0.0,15264.790784181057,0.0,0.0,24621.63371290984,0.0,8283.869736789857,0.0,51433.0
t1856,3262.705766119244,0.0,0.0,0.0,15264.790784181057,0.0,0.0,26106.427783419036,0.0,9353.07566628066,0.0,53986.99999999999
t1857,3262.705766119244,0.0,0.0,0.0,15264.790784181057,0.0,0.0,21727.726823058176,91.58733222293907,13476.18929441858,0.0,53822.99999999999
t1858,3262.705766119244,0.0,0.0,0.0,15264.790784181057,0.0,0.0,18797.781242174722,16082.735538348099,1671.9866691768784,0.0,55080.0
t1859,3262.705766119244,0.0,0.0,0.0,6002.465304002161,0.0,0.0,20585.30031735085,27155.64400410144,0.0,0.0,57006.115391573694
t1860,3262.705766119244,0.0,0.0,0.0,6002.465304002161,0.0,0.0,23872.028939448886,38274.34613596623,0.0,0.0,71411.54614553653
t1861,3262.705766119244,0.0,0.0,0.0,6002.465304002161,0.0,0.0,26178.50516548261,46334.031371584875,0.0,0.0,81777.70760718889
t1862,3262.705766119244,0.0,0.0,0.0,6002.465304002161,0.0,0.0,25118.967649148355,51206.47744584523,0.0,0.0,85590.61616511499
t1863,3262.705766119244,0.0,0.0,0.0,6002.465304002161,0.0,0.0,23756.7051281472,48788.571875159636,0.0,0.0,81810.44807342824
t1864,3262.705766119244,0.0,0.0,0.0,6002.465304002161,0.0,0.0,24686.50335676704,42624.74441655585,0.0,0.0,76576.41884344429
t1865,3262.705766119244,0.0,0.0,0.0,6002.465304002161,0.0,0.0,26070.389092387264,39776.37838442244,0.0,0.0,75111.93854693111
t1866,3262.705766119244,0.0,0.0,0.0,6002.465304002161,0.0,0.0,24772.9962152433,37129.504483179495,0.0,0.0,71167.6717685442
t1867,3262.705766119244,0.0,0.0,0.0,8560.173253594141,0.0,0.0,29011.146280580237,19269.974699706378,0.0,0.0,60104.0
t1868,3262.705766119244,0.0,0.0,0.0,14881.51392518376,0.0,0.0,26585.742374141668,1254.746451454265,14314.29148310106,0.0,60299.0
t1869,3262.705766119244,0.0,0.0,0.0,14881.51392518376,0.0,0.0,26315.452191403354,0.0,16334.32811729364,0.0,60794.0
t1870,3262.705766119244,0.0,0.0,0.0,14881.51392518376,0.0,0.0,27245.25042002318,0.0,13228.529888673813,0.0,58618.0
t1871,3262.705766119244,0.0,0.0,0.0,14881.51392518376,0.0,0.0,28182.256386849378,0.0,8194.523921847616,0.0,54521.0
t1872,3262.705766119244,0.0,0.0,0.0,14881.51392518376,0.0,0.0,28456.15043869088,0.0,3027.629870006116,0.0,49628.0
t1873,3262.705766119244,0.0,0.0,0.0,14881.51392518376,0.0,0.0,28596.70133371481,0.0,0.0,0.0,46740.921025017815
t1874,3262.705766119244,0.0,0.0,0.0,14881.51392518376,0.0,0.0,28045.309360928626,0.0,0.0,0.0,46189.529052231635
t1875,3262.705766119244,0.0,0.0,0.0,14881.51392518376,0.0,0.0,24740.561393314703,0.0,0.0,0.0,42884.78108461771
t1876,3262.705766119244,0.0,0.0,0.0,14881.51392518376,0.0,0.0,24971.20901591807,0.0,0.0,0.0,43115.42870722107
t1877,3262.705766119244,0.0,0.0,0.0,14881.51392518376,0.0,0.0,26243.374809339788,0.0,0.0,0.0,44387.594500642794
t1878,3262.705766119244,0.0,0.0,0.0,14881.51392518376,0.0,0.0,23655.79679325822,0.0,2826.983515438773,0.0,44627.0
t1879,3262.705766119244,0.0,0.0,0.0,14881.51392518376,0.0,0.0,22909.795888900408,0.0,8811.984419796585,0.0,49866.0
t1880,3262.705766119244,0.0,0.0,0.0,14881.51392518376,0.0,0.0,16739.971984260275,0.0,18282.80832443672,0.0,53167.0
t1881,3262.705766119244,0.0,0.0,0.0,14881.51392518376,0.0,0.0,12721.657934217174,0.0,22227.12237447982,0.0,53093.0
t1882,3262.705766119244,0.0,0.0,0.0,14475.940838930726,0.0,0.0,19576.216968461104,15313.40194767541,743.7344788135124,0.0,53372.0
t1883,3262.705766119244,0.0,0.0,0.0,4951.771926813104,0.0,0.0,16397.604419458396,32449.391806587315,0.0,0.0,57061.47391897806
t1884,3262.705766119244,0.0,0.0,0.0,4951.771926813104,0.0,0.0,18408.563379031537,48706.143276159026,0.0,0.0,75329.18434812292
t1885,3262.705766119244,0.0,0.0,0.0,4951.771926813103,0.0,0.0,12191.889176050056,53029.065357081716,0.0,0.0,73435.43222606412
t1886,3262.705766119244,0.0,0.0,0.0,4951.771926813103,0.0,0.0,10753.945403882166,58258.70202701161,0.0,0.0,77227.12512382612
t1887,3262.705766119244,0.0,0.0,0.0,4951.771926813103,0.0,0.0,8022.212623673492,57003.955575557266,0.0,0.0,73240.6458921631
t1888,3262.705766119244,0.0,0.0,0.0,4951.771926813103,0.0,0.0,9074.542401801344,50968.35038206558,0.0,0.0,68257.37047679927
t1889,3262.705766119244,0.0,0.0,0.0,4951.771926813103,0.0,0.0,11009.82011020778,45683.76131280201,0.0,0.0,64908.05911594214
t1890,3262.705766119244,0.0,0.0,0.0,4951.771926813103,0.0,0.0,8962.822459602867,42285.87128733096,0.0,0.0,59463.17143986618
t1891,3262.705766119244,0.0,0.0,0.0,5959.394737294377,0.0,0.0,11860.333218557716,32055.566278028666,0.0,0.0,53138.0
t1892,3262.705766119244,0.0,0.0,0.0,26373.716209356306,0.0,0.0,9820.54330615915,13005.401175657345,1595.6335427079575,0.0,54058.0
t1893,3262.705766119244,0.0,0.0,0.0,31897.377300096763,0.0,0.0,9824.14717526233,0.0,10581.769758521665,0.0,55566.0
t1894,3262.705766119244,0.0,0.0,0.0,31897.377300096763,0.0,-2.637534635141492e-11,9222.301035031656,0.0,9578.615898752243,0.0,53960.999999999876
t1895,3262.705766119244,0.0,0.0,0.0,31897.377300096763,0.0,-2.637534635141492e-11,4533.667331797508,0.0,10569.24960198651,0.0,50263.0
t1896,3262.705766119244,0.0,0.0,0.0,31897.377300096763,0.0,0.0,2926.3417117802674,0.0,7842.575222003725,0.0,45929.0
t1897,3262.705766119244,0.0,0.0,0.0,31897.377300096763,0.0,0.0,3207.4435018281256,0.0,4603.473431955863,0.0,42971.0
t1898,3262.705766119244,0.0,0.0,0.0,31897.377300096763,0.0,0.0,1589.3062745013524,0.0,4582.61065928264,0.0,41332.0
t1899,3262.705766119244,0.0,0.0,0.0,31897.377300096763,0.0,0.0,1189.276804048631,0.0,4100.640129735359,0.0,40450.0
t1900,3262.705766119244,0.0,0.0,0.0,31897.377300096763,0.0,0.0,1812.7461588983676,0.0,3294.170774885628,0.0,40267.0
t1901,3262.705766119244,0.0,0.0,0.0,31897.377300096763,0.0,0.0,2447.027121057638,0.0,3329.889812726353,0.0,40937.0
t1902,3262.705766119244,0.0,0.0,0.0,31897.377300096763,0.0,0.0,2288.45688051782,0.0,6421.460053266172,0.0,43870.0
t1903,3262.705766119244,0.0,0.0,0.0,31897.377300096763,0.0,0.0,1668.591394771261,0.0,12977.32553901273,0.0,49806.0
t1904,3262.705766119244,0.0,0.0,0.0,31897.377300096763,0.0,0.0,821.6821555245087,0.0,16977.234778259484,0.0,52959.0
t1905,3262.705766119244,0.0,0.0,0.0,30535.88915890994,0.0,0.0,875.7401920721736,11768.97219064767,5736.69269225097,0.0,52180.0
t1906,3262.705766119244,0.0,0.0,0.0,10121.567686848011,0.0,0.0,1481.1902014060222,37477.53634562672,0.0,0.0,52343.0
t1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55291.272462988316,0.0,0.0,55291.272462988316
t1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6656.346233569156,64431.68821883763,0.0,0.0,71088.03445240679
t1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68113.49897419979,0.0,0.0,68113.49897419979
t1910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6541.022422267471,70494.7696119962,0.0,0.0,77035.79203426368
t1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4095.084032623665,69560.57882332221,0.0,0.0,73655.66285594588
t1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3780.458689233375,67692.19724597425,0.0,0.0,71472.65593520763
t1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65658.95847062502,0.0,0.0,65658.95847062502
t1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3935.4250606700152,58112.16229545483,0.0,0.0,62047.587356124845
t1915,3262.705766119244,0.0,0.0,0.0,1931.7455042150832,0.0,0.0,3841.7244639873957,44071.82426567828,0.0,0.0,53108.00000000001
t1916,3262.705766119244,0.0,0.0,0.0,18468.34311135178,0.0,0.0,4926.489064043874,21916.848600949375,4895.613457535714,0.0,53469.999999999985
t1917,3262.705766119244,0.0,0.0,0.0,25838.433761151085,0.0,0.0,8966.426328706042,0.0,17264.434144023657,0.0,55332.00000000003
t1918,3262.705766119244,0.0,0.0,0.0,25838.433761151085,0.0,0.0,8238.444769864152,0.0,16391.415702865517,0.0,53731.0
t1919,3262.705766119244,0.0,0.0,0.0,25838.433761151085,0.0,0.0,12451.36775147885,0.0,8546.49272125082,0.0,50099.0
t1920,3262.705766119244,0.0,0.0,0.0,25838.433761151085,0.0,0.0,11164.78648164442,0.0,5637.07399108525,0.0,45903.0
t1921,3262.705766119244,0.0,0.0,0.0,25838.433761151085,0.0,0.0,12855.001091034668,0.0,882.8593816950015,0.0,42839.0
t1922,3262.705766119244,0.0,0.0,0.0,25838.433761151085,0.0,0.0,9564.668599833536,0.0,2590.1918728961336,0.0,41256.0
t1923,3262.705766119244,0.0,0.0,0.0,25838.433761151085,0.0,0.0,2241.6065821765105,0.0,8934.253890553162,0.0,40277.0
t1924,3262.705766119244,0.0,0.0,0.0,25838.433761151085,0.0,0.0,9690.804018444753,0.0,1338.056454284917,0.0,40130.0
t1925,3262.705766119244,0.0,0.0,0.0,25838.433761151085,0.0,0.0,9521.422170595404,0.0,2301.4383021342655,0.0,40924.0
t1926,3262.705766119244,0.0,0.0,0.0,25838.433761151085,0.0,0.0,8620.454894800985,0.0,6322.4055779286855,0.0,44044.0
t1927,3262.705766119244,0.0,0.0,0.0,25838.433761151085,0.0,0.0,9427.721573912784,0.0,11760.138898816886,0.0,50289.0
t1928,3262.705766119244,0.0,0.0,0.0,25838.433761151085,0.0,0.0,11863.93708766088,0.0,12202.92338506879,0.0,53168.0
t1929,3262.705766119244,0.0,0.0,0.0,21733.133636738603,0.0,0.0,11784.65196739098,12547.464514542653,3124.0441152085077,0.0,52451.999999999985
t1930,3262.705766119244,0.0,0.0,0.0,5196.536029601906,0.0,0.0,8732.174836999497,35691.58336727935,0.0,0.0,52883.0
t1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8407.826617713503,50757.69951795283,0.0,0.0,59165.52613566633
t1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8130.328696768823,60081.289938248025,0.0,0.0,68211.61863501684
t1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9272.755202476143,63717.307027498704,0.0,0.0,72990.06222997485
t1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64843.83121384085,0.0,0.0,64843.83121384085
t1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11006.216241104603,64724.76768195103,0.0,0.0,75730.98392305564
t1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12196.393371015314,63616.560962053474,0.0,0.0,75812.95433306879
t1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14145.186229972354,61619.9571195934,0.0,0.0,75765.14334956575
t1938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14368.626114369368,54393.71660720351,0.0,0.0,68762.34272157287
t1939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14665.287831900358,41122.71216809964,0.0,0.0,55788.0
t1940,3262.705766119244,0.0,0.0,0.0,14759.99306725696,0.0,0.0,16599.421089236348,21110.880077387454,0.0,0.0,55733.00000000001
t1941,3262.705766119244,0.0,0.0,0.0,26271.22265728949,0.0,0.0,17363.441339110013,0.0,10401.630237481251,0.0,57299.0
t1942,3262.705766119244,4.9112713895738125e-11,0.0,0.0,26271.22265728949,0.0,0.0,15968.743996180343,0.0,9994.327580410873,0.0,55497.0
t1943,3262.705766119244,0.0,0.0,0.0,26271.22265728949,0.0,0.0,12238.739474391368,0.0,9617.332102199896,0.0,51390.0
t1944,3262.705766119244,0.0,0.0,0.0,26271.22265728949,0.0,0.0,12127.019532192859,0.0,5060.052044398406,0.0,46721.0
t1945,3262.705766119244,0.0,0.0,0.0,26271.22265728949,0.0,0.0,10043.983190556166,0.0,3886.0883860350987,0.0,43464.0
t1946,3262.705766119244,0.0,0.0,0.0,26271.22265728949,0.0,0.0,7849.226906720964,0.0,4261.844669870301,0.0,41645.0
t1947,3262.705766119244,0.0,0.0,0.0,26271.22265728949,0.0,0.0,7510.463211022263,0.0,3572.6083655690018,0.0,40617.0
t1948,3262.705766119244,0.0,0.0,0.0,26271.22265728949,0.0,0.0,6375.244443521297,0.0,4528.827133069967,0.0,40438.0
t1949,3262.705766119244,0.0,0.0,0.0,26271.22265728949,0.0,0.0,6587.87272060878,0.0,4994.198855982485,0.0,41116.0
t1950,3262.705766119244,0.0,0.0,0.0,26271.22265728949,0.0,0.0,6083.331046163907,0.0,8468.740530427365,0.0,44086.00000000001
t1951,3262.705766119244,0.0,0.0,0.0,26271.22265728949,0.0,0.0,4861.619420186676,0.0,15537.452156404595,0.0,49933.00000000001
t1952,3262.705766119244,0.0,0.0,0.0,26271.22265728949,0.0,0.0,6029.273009616241,0.0,17082.798566975023,0.0,52646.0
t1953,3262.705766119244,0.0,0.0,0.0,25274.667273212865,0.0,0.0,4728.276263369103,13957.909430775731,4785.4412665230575,0.0,52009.0
t1954,3262.705766119244,0.0,0.0,0.0,8461.08477254759,0.0,0.0,2256.022058589221,38265.18740274394,0.0,0.0,52245.0
t1955,1468.2175947536598,0.0,0.0,0.0,0.0,0.0,0.0,688.3389987069348,55117.256531764746,0.0,0.0,57273.81312522534
t1956,3262.7057661191907,0.0,0.0,0.0,0.0,0.0,0.0,335.15982659552327,64752.24388161791,0.0,0.0,68350.10947433262
t1957,3262.705766119244,0.0,0.0,0.0,0.0,0.0,0.0,317.1404810796349,67582.29244730674,0.0,0.0,71162.13869450561
t1958,1468.2175947536598,0.0,0.0,0.0,0.0,0.0,0.0,1268.5619243185397,68040.22910842142,0.0,0.0,70777.00862749362
t1959,1391.23695902163,0.0,0.0,0.0,0.0,0.0,0.0,3167.800941693172,68498.16576953612,0.0,0.0,73057.20367025092
t1960,3091.6376867147333,0.0,0.0,0.0,0.0,0.0,0.0,8548.377512737432,67948.64177619849,0.0,0.0,79588.65697565067
t1961,3091.6376867147333,0.0,0.0,0.0,0.0,0.0,0.0,7989.777801744894,65585.68860484665,0.0,0.0,76667.10409330628
t1962,3091.6376867147333,0.0,0.0,0.0,0.0,0.0,0.0,9517.818301492218,58331.97189278989,0.0,0.0,70941.42788099684
t1963,3262.705766119244,0.0,0.0,0.0,215.50497893519787,0.0,0.0,10526.901650381973,43613.887604563584,0.0,0.0,57619.0
t1964,3262.705766119244,0.0,0.0,0.0,19009.09100279428,0.0,0.0,10573.75194872329,22319.83286273025,1095.6184196329377,0.0,56261.000000000015
t1965,3262.705766119244,0.0,0.0,0.0,29364.97816227982,0.0,0.0,11892.76804048631,0.0,12448.548031114628,0.0,56969.0
t1966,3262.705766119244,0.0,0.0,0.0,29364.97816227982,0.0,0.0,8710.551622380428,0.0,13464.764449220509,0.0,54803.0
t1967,3262.705766119244,0.0,0.0,0.0,29364.97816227982,0.0,0.0,7733.9030954192785,0.0,11249.412976181658,0.0,51611.0
t1968,3262.705766119244,0.0,0.0,0.0,29364.97816227982,0.0,0.0,7384.327792410944,0.0,7708.988279189993,0.0,47721.0
t1969,3262.705766119244,0.0,0.0,0.0,29364.97816227982,0.0,0.0,6537.418553164294,0.0,5126.897518436643,0.0,44292.0
t1970,3262.705766119244,0.0,0.0,0.0,29364.97816227982,0.0,0.0,4825.580729154899,0.0,4521.735342446038,0.0,41975.0
t1971,3262.705766119244,0.0,0.0,0.0,29364.97816227982,0.0,0.0,3719.192914479355,0.0,4189.123157121583,0.0,40536.0
t1972,3262.705766119244,0.0,0.0,0.0,29364.97816227982,0.0,6.419962600750082e-11,3221.858978240836,0.0,3962.457093360035,0.0,39812.0
t1973,3262.705766119244,0.0,0.0,0.0,29364.97816227982,0.0,5.135970080600065e-11,2403.7806918195056,0.0,4689.5353797813805,0.0,39721.0
t1974,3262.705766119244,0.0,0.0,0.0,29364.97816227982,0.0,5.135970080600065e-11,1264.958055215362,0.0,6740.358016385522,0.0,40633.0
t1975,3262.705766119244,0.0,0.0,0.0,29364.97816227982,0.0,5.135970080600065e-11,1041.5181708183466,0.0,8915.797900782542,0.0,42585.0
t1976,3262.705766119244,0.0,0.0,0.0,29364.97816227982,0.0,0.0,652.3003076751583,0.0,11152.015763925776,0.0,44431.99999999999
t1977,3262.705766119244,0.0,0.0,0.0,29364.97816227982,0.0,0.0,753.2086425641329,5944.017861268745,6926.08956776806,0.0,46251.0
t1978,3262.705766119244,0.0,0.0,0.0,11162.612413348972,0.0,0.0,432.4642923813204,33420.21752815046,0.0,0.0,48278.0
t1979,3262.705766119244,0.0,0.0,0.0,3222.301252194091,0.0,0.0,547.7881036830058,43055.20487800366,0.0,0.0,50088.0
t1980,3262.705766119244,0.0,0.0,0.0,2218.112467077699,0.0,0.0,753.2086425641329,52754.303360412814,0.0,0.0,58988.33023617389
t1981,3262.705766119244,0.0,0.0,0.0,2218.112467077699,0.0,0.0,886.5517993817067,59009.718151239635,0.0,0.0,65377.08818381828
t1982,3262.705766119244,0.0,0.0,0.0,2218.112467077699,0.0,0.0,1401.9050811361133,65118.59321050967,0.0,0.0,72001.31652484272
t1983,3262.705766119244,0.0,0.0,0.0,2218.112467077699,0.0,0.0,6097.746522576616,66437.45079452,0.0,0.0,78016.01555029357
t1984,3262.705766119244,0.0,0.0,0.0,2218.112467077699,0.0,0.0,7481.6322581968425,66281.752329741,0.0,0.0,79244.20282113478
t1985,3262.705766119244,0.0,0.0,0.0,2218.112467077699,0.0,0.0,9096.165616420438,63992.069024167526,0.0,0.0,78569.05287378491
t1986,3262.705766119244,0.0,0.0,0.0,2218.112467077699,0.0,0.0,11110.728445096895,57223.76517289233,0.0,0.0,73815.31185118617
t1987,3262.705766119244,0.0,0.0,0.0,2218.112467077699,0.0,0.0,11914.391255105376,42981.9350122253,0.0,0.0,60377.14450052762
t1988,3262.705766119244,0.0,0.0,0.0,17437.588654760082,0.0,0.0,14660.539511726769,21935.166067393904,0.0,0.0,57296.0
t1989,3262.705766119244,0.0,0.0,0.0,28104.618943228244,0.0,0.0,13568.567173463874,0.0,12967.108117188636,0.0,57903.0
t1990,3262.705766119244,0.0,0.0,0.0,28104.618943228244,0.0,0.0,12303.609118248558,0.0,12146.066172403953,0.0,55817.0
t1991,3262.705766119244,0.0,0.0,0.0,28104.618943228244,0.0,0.0,10833.230524152073,0.0,10380.444766500364,0.0,52580.99999999993
t1992,3262.705766119244,0.0,0.0,0.0,28104.618943228244,0.0,0.0,8663.701324039117,0.0,8592.973966613394,0.0,48624.0
t1993,3262.705766119244,0.0,0.0,0.0,28104.618943228244,0.0,0.0,6804.104866799451,0.0,6702.57042385306,0.0,44874.0
t1994,3262.705766119244,0.0,0.0,0.0,28104.618943228244,0.0,0.0,4266.981018162361,0.0,6800.694272490149,0.0,42435.0
t1995,3262.705766119244,0.0,0.0,0.0,28104.618943228244,0.0,0.0,3784.062558336553,0.0,5664.612732315956,0.0,40816.0
t1996,3262.705766119244,0.0,0.0,0.0,28104.618943228244,0.0,0.0,2544.3315868434347,0.0,5892.343703809074,0.0,39804.0
t1997,3262.705766119244,0.0,0.0,0.0,28104.618943228244,0.0,0.0,2129.8866399780027,0.0,5800.788650674509,0.0,39298.0
t1998,3262.705766119244,0.0,0.0,0.0,28104.618943228244,0.0,0.0,1448.7553794774233,0.0,6459.9199111750895,0.0,39276.0
t1999,3262.705766119244,0.0,0.0,0.0,28104.618943228244,0.0,0.0,1185.6729349454533,0.0,7738.002355707056,0.0,40291.0
t2000,3262.705766119244,0.0,0.0,0.0,28104.618943228244,0.0,0.0,1001.8756106833921,0.0,8778.799679969121,0.0,41148.0
t2001,3262.705766119244,0.0,0.0,0.0,27348.950716030595,0.0,0.0,691.9428678101125,7638.383507393118,4267.0171426469315,0.0,43209.0
t2002,3262.705766119244,0.0,0.0,0.0,9361.994592364517,0.0,0.0,839.701501040397,32403.59814047584,0.0,0.0,45868.0
t2003,3262.705766119244,0.0,0.0,0.0,1899.2769385632969,0.0,0.0,580.2229256116048,45931.047109803934,0.0,0.0,51673.252740098076
t2004,3262.705766119244,0.0,0.0,0.0,1899.2769385632969,0.0,0.0,432.4642923813204,54531.097605537965,0.0,0.0,60125.544602601825
