Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t2329,3262.705766119244,0.0,0.0,0.0,28570.78906021002,0.0,0.0,0.0,0.0,0.0,0.0
t2330,3262.705766119244,0.0,0.0,0.0,28570.78906021002,0.0,0.0,0.0,0.0,0.0,0.0
t2331,3262.705766119244,0.0,0.0,0.0,28570.78906021002,0.0,0.0,0.0,0.0,0.0,0.0
t2332,3262.705766119244,0.0,0.0,0.0,28570.78906021002,0.0,0.0,0.0,0.0,0.0,0.0
t2333,3262.705766119244,0.0,0.0,0.0,28570.78906021002,0.0,0.0,0.0,0.0,0.0,0.0
t2334,3262.705766119244,0.0,0.0,0.0,28570.78906021002,0.0,0.0,0.0,0.0,0.0,0.0
t2335,3262.705766119244,0.0,0.0,0.0,28570.78906021002,0.0,0.0,0.0,0.0,0.0,0.0
t2336,3262.705766119244,0.0,0.0,0.0,28570.78906021002,0.0,0.0,0.0,0.0,0.0,0.0
t2337,3262.705766119244,0.0,0.0,0.0,28570.78906021002,0.0,0.0,0.0,0.0,0.0,0.0
t2338,3262.705766119244,0.0,0.0,0.0,14545.514693504301,0.0,0.0,0.0,0.0,0.0,0.0
t2339,3262.705766119244,0.0,0.0,0.0,14042.44679476249,0.0,0.0,0.0,0.0,0.0,0.0
t2340,3262.705766119244,0.0,0.0,0.0,14042.44679476249,0.0,0.0,0.0,0.0,0.0,0.0
t2341,3262.705766119244,0.0,0.0,0.0,14042.44679476249,0.0,0.0,0.0,0.0,0.0,0.0
t2342,3262.705766119244,0.0,0.0,0.0,14042.44679476249,0.0,0.0,0.0,0.0,0.0,0.0
t2343,3262.705766119244,0.0,0.0,0.0,14042.44679476249,0.0,0.0,0.0,0.0,0.0,0.0
t2344,3262.705766119244,0.0,0.0,0.0,14042.44679476249,0.0,0.0,0.0,0.0,0.0,0.0
t2345,3262.705766119244,0.0,0.0,0.0,14042.44679476249,0.0,0.0,0.0,0.0,0.0,0.0
t2346,3262.705766119244,0.0,0.0,0.0,14042.44679476249,0.0,0.0,0.0,0.0,0.0,0.0
t2347,3262.705766119244,0.0,0.0,0.0,14042.44679476249,0.0,0.0,0.0,0.0,0.0,0.0
t2348,3262.705766119244,0.0,0.0,0.0,21298.845036719482,0.0,0.0,0.0,0.0,0.0,0.0
t2349,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2350,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2351,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2352,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2353,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2354,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2355,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2356,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2357,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2358,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2359,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2360,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2361,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2362,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2363,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2364,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2365,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2366,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2367,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2368,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2369,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2370,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2371,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2372,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2373,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2374,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2375,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2376,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2377,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2378,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2379,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2380,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2381,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2382,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2383,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2384,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2385,3262.705766119244,0.0,0.0,0.0,32829.967245947024,0.0,0.0,0.0,0.0,0.0,0.0
t2386,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2387,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2388,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2389,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2390,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2391,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2392,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2393,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2394,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2395,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2396,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2397,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2398,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2399,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2400,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2401,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2402,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2403,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2404,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2405,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2406,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2407,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2408,3262.705766119244,0.0,0.0,0.0,31724.24067616847,0.0,0.0,0.0,0.0,0.0,0.0
t2409,3262.705766119244,0.0,0.0,0.0,29116.329356097765,0.0,0.0,0.0,0.0,0.0,0.0
t2410,3262.705766119244,0.0,0.0,0.0,23534.61431590808,0.0,0.0,0.0,0.0,0.0,0.0
t2411,3262.705766119244,0.0,0.0,0.0,23534.61431590808,0.0,0.0,0.0,0.0,0.0,0.0
t2412,3262.705766119244,0.0,0.0,0.0,23534.61431590808,0.0,0.0,0.0,0.0,0.0,0.0
t2413,3262.705766119244,0.0,0.0,0.0,23534.61431590808,0.0,0.0,0.0,0.0,0.0,0.0
t2414,3262.705766119244,0.0,0.0,0.0,23534.61431590808,0.0,0.0,0.0,0.0,0.0,0.0
t2415,3262.705766119244,0.0,0.0,0.0,23534.61431590808,0.0,0.0,0.0,0.0,0.0,0.0
t2416,3262.705766119244,0.0,0.0,0.0,23534.61431590808,0.0,0.0,0.0,0.0,0.0,0.0
t2417,3262.705766119244,0.0,0.0,0.0,23534.61431590808,0.0,0.0,0.0,0.0,0.0,0.0
t2418,3262.705766119244,0.0,0.0,0.0,23534.61431590808,0.0,0.0,0.0,0.0,0.0,0.0
t2419,3262.705766119244,0.0,0.0,0.0,23534.61431590808,0.0,0.0,0.0,0.0,0.0,0.0
t2420,3262.705766119244,0.0,0.0,0.0,27228.50567248345,0.0,0.0,0.0,0.0,0.0,0.0
t2421,3262.705766119244,0.0,0.0,0.0,27228.50567248345,0.0,0.0,0.0,0.0,0.0,0.0
t2422,3262.705766119244,0.0,0.0,0.0,27228.50567248345,0.0,0.0,0.0,0.0,0.0,0.0
t2423,3262.705766119244,0.0,0.0,0.0,27228.50567248345,0.0,0.0,0.0,0.0,0.0,0.0
t2424,3262.705766119244,0.0,0.0,0.0,27228.50567248345,0.0,0.0,0.0,0.0,0.0,0.0
t2425,3262.705766119244,0.0,0.0,0.0,27228.50567248345,0.0,0.0,0.0,0.0,0.0,0.0
t2426,3262.705766119244,0.0,0.0,0.0,27228.50567248345,0.0,0.0,0.0,0.0,0.0,0.0
t2427,3262.705766119244,0.0,0.0,0.0,27228.50567248345,0.0,0.0,0.0,0.0,0.0,0.0
t2428,3262.705766119244,0.0,0.0,0.0,27228.50567248345,0.0,0.0,0.0,0.0,0.0,0.0
t2429,3262.705766119244,0.0,0.0,0.0,27228.50567248345,0.0,0.0,0.0,0.0,0.0,0.0
t2430,3262.705766119244,0.0,0.0,0.0,27228.50567248345,0.0,0.0,0.0,0.0,0.0,0.0
t2431,3262.705766119244,0.0,0.0,0.0,27228.50567248345,0.0,0.0,0.0,0.0,0.0,0.0
t2432,3262.705766119244,0.0,0.0,0.0,27228.50567248345,0.0,0.0,0.0,0.0,0.0,0.0
t2433,3262.705766119244,0.0,0.0,0.0,27228.50567248345,0.0,0.0,0.0,0.0,0.0,0.0
t2434,3262.705766119244,0.0,0.0,0.0,25292.170387511338,0.0,0.0,0.0,0.0,0.0,0.0
t2435,3262.705766119244,0.0,0.0,0.0,12754.236773764664,0.0,0.0,0.0,0.0,0.0,0.0
t2436,3262.705766119244,0.0,0.0,0.0,12754.236773764664,0.0,0.0,0.0,0.0,0.0,0.0
t2437,3262.705766119244,0.0,0.0,0.0,12754.236773764664,0.0,0.0,0.0,0.0,0.0,0.0
t2438,3262.705766119244,0.0,0.0,0.0,12754.236773764664,0.0,0.0,0.0,0.0,0.0,0.0
t2439,3262.705766119244,0.0,0.0,0.0,12754.236773764664,0.0,0.0,0.0,0.0,0.0,0.0
t2440,3262.705766119244,0.0,0.0,0.0,12754.236773764664,0.0,0.0,0.0,0.0,0.0,0.0
t2441,3262.705766119244,0.0,0.0,0.0,12754.236773764664,0.0,0.0,0.0,0.0,0.0,0.0
t2442,3262.705766119244,0.0,0.0,0.0,12754.236773764664,0.0,0.0,0.0,0.0,0.0,0.0
t2443,3262.705766119244,0.0,0.0,0.0,12754.236773764664,0.0,0.0,0.0,0.0,0.0,0.0
t2444,3262.705766119244,0.0,0.0,0.0,17773.915936774833,0.0,0.0,0.0,0.0,0.0,0.0
t2445,3262.705766119244,0.0,0.0,0.0,17773.915936774833,0.0,0.0,0.0,0.0,0.0,0.0
t2446,3262.705766119244,0.0,0.0,0.0,17773.915936774833,0.0,0.0,0.0,0.0,0.0,0.0
t2447,3262.705766119244,0.0,0.0,0.0,17773.915936774833,0.0,0.0,0.0,0.0,0.0,0.0
t2448,3262.705766119244,0.0,0.0,0.0,17773.915936774833,0.0,0.0,0.0,0.0,0.0,0.0
t2449,3262.705766119244,0.0,0.0,0.0,17773.915936774833,0.0,0.0,0.0,0.0,0.0,0.0
t2450,3262.705766119244,0.0,0.0,0.0,17773.915936774833,0.0,0.0,0.0,0.0,0.0,0.0
t2451,3262.705766119244,0.0,0.0,0.0,17773.915936774833,0.0,0.0,0.0,0.0,0.0,0.0
t2452,3262.705766119244,0.0,0.0,0.0,17773.915936774833,0.0,0.0,0.0,0.0,0.0,0.0
t2453,3262.705766119244,0.0,0.0,0.0,17773.915936774833,0.0,0.0,0.0,0.0,0.0,0.0
t2454,3262.705766119244,0.0,0.0,0.0,17773.915936774833,0.0,0.0,0.0,0.0,0.0,0.0
t2455,3262.705766119244,0.0,0.0,0.0,17773.915936774833,0.0,0.0,0.0,0.0,0.0,0.0
t2456,3262.705766119244,0.0,0.0,0.0,17773.915936774833,0.0,0.0,0.0,0.0,0.0,0.0
t2457,3262.705766119244,0.0,0.0,0.0,17773.915936774833,0.0,0.0,0.0,0.0,0.0,0.0
t2458,3262.705766119244,0.0,0.0,0.0,16189.88788098223,0.0,0.0,0.0,0.0,0.0,0.0
t2459,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2460,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2461,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2462,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2463,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2464,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2465,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2466,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2467,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2468,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2469,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2470,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2471,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2472,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2473,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2474,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2475,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2476,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2477,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2478,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2479,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2480,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2481,3262.705766119244,0.0,0.0,0.0,13224.72164618757,0.0,0.0,0.0,0.0,0.0,0.0
t2482,3049.8873007548455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2490,0.0,0.0,0.0,0.0,0.0,0.0,3.1342586645713213e-12,0.0,0.0,0.0,0.0
t2491,0.0,0.0,0.0,0.0,0.0,0.0,3.1342586645713213e-12,0.0,0.0,0.0,0.0
t2492,3262.705766119244,0.0,0.0,0.0,10047.60568198284,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2493,3262.705766119244,0.0,0.0,0.0,10047.60568198284,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2494,3262.705766119244,0.0,0.0,0.0,10047.60568198284,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2495,3262.705766119244,0.0,0.0,0.0,10047.60568198284,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2496,3262.705766119244,0.0,0.0,0.0,10047.60568198284,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2497,3262.705766119244,0.0,0.0,0.0,10047.60568198284,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2498,3262.705766119244,0.0,0.0,0.0,10047.60568198284,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2499,3262.705766119244,0.0,0.0,0.0,10047.60568198284,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2500,3262.705766119244,0.0,0.0,0.0,10047.60568198284,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2501,3262.705766119244,0.0,0.0,0.0,10047.60568198284,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2502,3262.705766119244,0.0,0.0,0.0,10047.60568198284,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2503,3262.705766119244,0.0,0.0,0.0,10047.60568198284,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2504,3262.705766119244,0.0,0.0,0.0,10047.60568198284,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2505,3262.705766119244,0.0,0.0,0.0,10047.60568198284,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2506,3262.705766119244,0.0,0.0,0.0,0.0,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2507,3262.705766119244,0.0,0.0,0.0,0.0,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2508,2420.179501671014,0.0,0.0,0.0,0.0,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2509,2420.179501671014,0.0,0.0,0.0,0.0,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2510,2420.179501671014,0.0,0.0,0.0,0.0,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2511,2420.179501671014,0.0,0.0,0.0,0.0,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2512,3262.705766119244,0.0,0.0,0.0,0.0,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2513,3262.705766119244,0.0,0.0,0.0,0.0,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2514,3262.705766119244,0.0,0.0,0.0,0.0,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2515,3262.705766119244,0.0,0.0,0.0,0.0,0.0,3.134258664571322e-12,0.0,0.0,0.0,0.0
t2516,3262.705766119244,0.0,0.0,0.0,24837.594061305583,0.0,0.0,0.0,0.0,0.0,0.0
t2517,3262.705766119244,0.0,0.0,0.0,26260.16683416529,0.0,0.0,0.0,0.0,0.0,0.0
t2518,3262.705766119244,0.0,0.0,0.0,26260.16683416529,0.0,0.0,0.0,0.0,0.0,0.0
t2519,3262.705766119244,0.0,0.0,0.0,26260.16683416529,0.0,0.0,0.0,0.0,0.0,0.0
t2520,3262.705766119244,0.0,0.0,0.0,26260.16683416529,0.0,0.0,0.0,0.0,0.0,0.0
t2521,3262.705766119244,0.0,0.0,0.0,26260.16683416529,0.0,0.0,0.0,0.0,0.0,0.0
t2522,3262.705766119244,0.0,0.0,0.0,26260.16683416529,0.0,0.0,0.0,0.0,0.0,0.0
t2523,3262.705766119244,0.0,0.0,0.0,26260.16683416529,0.0,0.0,0.0,0.0,0.0,0.0
t2524,3262.705766119244,0.0,0.0,0.0,26260.16683416529,0.0,0.0,0.0,0.0,0.0,0.0
t2525,3262.705766119244,0.0,0.0,0.0,26260.16683416529,0.0,0.0,0.0,0.0,0.0,0.0
t2526,3262.705766119244,0.0,0.0,0.0,26260.16683416529,0.0,0.0,0.0,0.0,0.0,0.0
t2527,3262.705766119244,0.0,0.0,0.0,26260.16683416529,0.0,0.0,0.0,0.0,0.0,0.0
t2528,3262.705766119244,0.0,0.0,0.0,26260.16683416529,0.0,0.0,0.0,0.0,0.0,0.0
t2529,3262.705766119244,0.0,0.0,0.0,26260.16683416529,0.0,0.0,0.0,0.0,0.0,0.0
t2530,3262.705766119244,0.0,0.0,0.0,18027.98560691008,0.0,0.0,0.0,0.0,0.0,0.0
t2531,3262.705766119244,0.0,0.0,0.0,18027.98560691008,0.0,0.0,0.0,0.0,0.0,0.0
t2532,3262.705766119244,0.0,0.0,0.0,18027.98560691008,0.0,0.0,0.0,0.0,0.0,0.0
t2533,3262.705766119244,0.0,0.0,0.0,18027.98560691008,0.0,0.0,0.0,0.0,0.0,0.0
t2534,3262.705766119244,0.0,0.0,0.0,18027.98560691008,0.0,0.0,0.0,0.0,0.0,0.0
t2535,3262.705766119244,0.0,0.0,0.0,18027.98560691008,0.0,0.0,0.0,0.0,0.0,0.0
t2536,3262.705766119244,0.0,0.0,0.0,18027.98560691008,0.0,0.0,0.0,0.0,0.0,0.0
t2537,3262.705766119244,0.0,0.0,0.0,18027.98560691008,0.0,0.0,0.0,0.0,0.0,0.0
t2538,3262.705766119244,0.0,0.0,0.0,18027.98560691008,0.0,0.0,0.0,0.0,0.0,0.0
t2539,3262.705766119244,0.0,0.0,0.0,18027.98560691008,0.0,0.0,0.0,0.0,0.0,0.0
t2540,3262.705766119244,0.0,0.0,0.0,24597.10228204342,0.0,0.0,0.0,0.0,0.0,0.0
t2541,3262.705766119244,0.0,0.0,0.0,30136.100701393836,0.0,0.0,0.0,0.0,0.0,0.0
t2542,3262.705766119244,0.0,0.0,0.0,30136.100701393836,0.0,0.0,0.0,0.0,0.0,0.0
t2543,3262.705766119244,0.0,0.0,0.0,30136.100701393836,0.0,0.0,0.0,0.0,0.0,0.0
t2544,3262.705766119244,0.0,0.0,0.0,30136.100701393836,0.0,0.0,0.0,0.0,0.0,0.0
t2545,3262.705766119244,0.0,0.0,0.0,30136.100701393836,0.0,0.0,0.0,0.0,0.0,0.0
t2546,3262.705766119244,0.0,0.0,0.0,30136.100701393836,0.0,0.0,0.0,0.0,0.0,0.0
t2547,3262.705766119244,0.0,0.0,0.0,30136.100701393836,0.0,0.0,0.0,0.0,0.0,0.0
t2548,3262.705766119244,0.0,0.0,0.0,30136.100701393836,0.0,0.0,0.0,0.0,0.0,0.0
t2549,3262.705766119244,0.0,0.0,0.0,30136.100701393836,0.0,0.0,0.0,0.0,0.0,0.0
t2550,3262.705766119244,0.0,0.0,0.0,30136.100701393836,0.0,0.0,0.0,0.0,0.0,0.0
t2551,3262.705766119244,0.0,0.0,0.0,30136.100701393836,0.0,0.0,0.0,0.0,0.0,0.0
t2552,3262.705766119249,0.0,0.0,0.0,30136.100701393836,0.0,0.0,0.0,0.0,0.0,0.0
t2553,3262.705766119244,0.0,0.0,0.0,26912.325807993315,0.0,0.0,0.0,0.0,0.0,0.0
t2554,3262.705766119244,0.0,0.0,0.0,9399.378677394945,0.0,0.0,0.0,0.0,0.0,0.0
t2555,3262.705766119244,0.0,0.0,0.0,9399.378677394945,0.0,0.0,0.0,0.0,0.0,0.0
t2556,3262.705766119244,0.0,0.0,0.0,9399.378677394945,0.0,0.0,0.0,0.0,0.0,0.0
t2557,3262.705766119244,0.0,0.0,0.0,9399.378677394945,0.0,0.0,0.0,0.0,0.0,0.0
t2558,3262.705766119244,0.0,0.0,0.0,9399.378677394945,0.0,0.0,0.0,0.0,0.0,0.0
t2559,3262.705766119244,0.0,0.0,0.0,9399.378677394945,0.0,0.0,0.0,0.0,0.0,0.0
t2560,3262.705766119244,0.0,0.0,0.0,9399.378677394945,0.0,0.0,0.0,0.0,0.0,0.0
t2561,3262.705766119244,0.0,0.0,0.0,9399.378677394945,0.0,0.0,0.0,0.0,0.0,0.0
t2562,3262.705766119244,0.0,0.0,0.0,9399.378677394945,0.0,0.0,0.0,0.0,0.0,0.0
t2563,3262.705766119244,0.0,0.0,0.0,9399.378677394945,0.0,0.0,0.0,0.0,0.0,0.0
t2564,3262.705766119244,0.0,0.0,0.0,29765.66516285718,0.0,0.0,0.0,0.0,0.0,0.0
t2565,3262.705766119244,0.0,0.0,0.0,30158.306753501645,0.0,0.0,0.0,0.0,0.0,0.0
t2566,3262.705766119244,0.0,0.0,0.0,30158.306753501645,0.0,0.0,0.0,0.0,0.0,0.0
t2567,3262.705766119244,0.0,0.0,0.0,30158.306753501645,0.0,0.0,0.0,0.0,0.0,0.0
t2568,3262.705766119244,0.0,0.0,0.0,30158.306753501645,0.0,0.0,0.0,0.0,0.0,0.0
t2569,3262.705766119244,0.0,0.0,0.0,30158.306753501645,0.0,0.0,0.0,0.0,0.0,0.0
t2570,3262.705766119244,0.0,0.0,0.0,30158.306753501645,0.0,0.0,0.0,0.0,0.0,0.0
t2571,3262.705766119244,0.0,0.0,0.0,30158.306753501645,0.0,0.0,0.0,0.0,0.0,0.0
t2572,3262.705766119244,0.0,0.0,0.0,30158.306753501645,0.0,0.0,0.0,0.0,0.0,0.0
t2573,3262.705766119244,0.0,0.0,0.0,30158.306753501645,0.0,0.0,0.0,0.0,0.0,0.0
