BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t90,9303.394355786451,5835.605644213549,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,9336.433285360046,5685.566714639955,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,9344.774346094702,5327.2256539053,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,9359.079381800117,4750.920618199884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,9375.932576330124,3806.067423669877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,9363.974354531212,2635.0256454687897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,9373.104157799044,1529.8958422009568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,9351.552653954042,852.4473460459585,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,9415.029872812465,415.9701271875278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,9382.382321159463,259.6176788405377,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,9397.48803486855,209.51196513145197,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,9385.189548503062,468.810451496938,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,9349.034515306197,1312.9654846938035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,9314.181036860216,2883.8189631397836,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,9326.748261282764,3772.251738717236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,13194.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,14058.506111274812,0.0,-806.5061112748117,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,19088.609969035388,0.0,-5895.609969035388,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,23650.01619960591,0.0,-10642.016199605907,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,22043.432001531044,0.0,-9196.432001531046,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,19804.522968968202,0.0,-7020.522968968204,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,18072.170085142025,0.0,-5389.170085142024,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,15260.25885273031,0.0,-2495.2588527303096,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13576.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9392.078954858423,5071.921045141578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9374.520516882065,5036.479483117937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9334.47726498797,4749.52273501203,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9317.787864543432,4240.212135456573,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,9248.020698704158,3439.9793012958426,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,9288.121311601568,2231.878688398433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,9264.789619342044,1247.2103806579562,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,9279.971526542595,572.0284734574063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,9265.305374287283,227.69462571271652,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,9247.50959420414,62.49040579585926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,9252.075025819402,11.924974180598383,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,9265.933840617347,224.06615938265395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,9272.262042249284,1018.7379577507172,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,9281.39558684666,2518.604413153341,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,9071.71975296321,3630.2802470367897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,16336.052556836212,0.0,-3515.0525568362136,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,22126.372739104645,0.0,-9361.372739104641,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,24497.633321611953,0.0,-11921.633321611953,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,22712.658010421783,0.0,-10344.658010421783,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,18767.131580807334,0.0,-6508.131580807331,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,15296.99544746472,0.0,-3207.9954474647207,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9632.423037868,3223.5769621320014,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8327.00667561237,5207.9933243876285,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8326.893673020137,4990.106326979863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8324.355357974044,4609.644642025954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8373.4789917696,4048.5210082304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8396.233925971257,3358.766074028742,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8437.843482906414,2411.156517093589,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8416.257583110164,1501.7424168898365,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8395.02129394439,801.97870605561,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8433.453693323607,364.54630667639407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8421.521056636697,159.4789433633037,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8402.074193452414,90.92580654758603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8368.982617854148,209.01738214585149,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8320.91252165213,584.0874783478703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8312.597938205166,1183.4020617948336,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7338.567190141362,2778.4328098586384,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,11109.716994660756,0.0,-355.7169946607555,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,17979.183586168576,0.0,-6839.183586168574,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,21308.569559633543,0.0,-10060.569559633544,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,23718.974928198317,0.0,-12561.974928198317,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,24368.529735605913,0.0,-13415.529735605913,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,23572.847144272684,0.0,-12851.847144272684,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,20633.696358158926,0.0,-10075.696358158928,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,14474.346206834049,0.0,-3803.346206834047,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,9289.056793322285,2161.9432066777163,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,6816.8899317663645,5419.110068233636,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,6885.105715532682,5206.894284467318,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,6878.450459744602,4825.549540255398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,6882.368248497441,4453.631751502559,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,6875.479870690036,3930.5201293099644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,6930.88173742644,3180.1182625735605,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,6931.419934702389,2417.580065297612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,6948.129426845007,1759.8705731549926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,6961.309277850455,1376.690722149549,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,6972.001166878543,1145.9988331214572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,6947.465809925079,1112.5341900749208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,6930.722949527146,1190.2770504728537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,6923.714801580205,1433.2851984197953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,6895.727959202714,1918.2720407972856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,6393.919240996234,2900.0807590037653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,11785.791322355457,0.0,-1825.7913223554579,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,17274.348321044636,0.0,-6798.3483210446375,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,19781.58694533995,0.0,-8980.586945339952,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,17878.213604063392,0.0,-6874.213604063391,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,23197.285395594117,0.0,-12157.285395594117,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,22272.97518024181,0.0,-11293.97518024181,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,20569.861967967292,0.0,-9629.861967967288,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,16506.098672918288,0.0,-5413.0986729182905,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,12044.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,7269.478424582853,5764.5215754171495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,8137.251262871072,4876.748737128922,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,8120.299159058195,4557.700840941804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,8139.772701600713,4098.227298399287,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,8125.3542785220525,3390.6457214779466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,8134.717936667737,2431.2820633322626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,8091.266815121126,1642.733184878874,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,8122.188810402591,1067.8111895974089,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,8094.478915953142,832.521084046856,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,8080.5538813159,748.4461186840999,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,8071.277042908847,791.7229570911531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,8071.922527125751,1112.077472874249,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,8078.282639362604,2027.7173606373963,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,8082.929757076696,3683.0702429233033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,7519.17317361024,5204.82682638976,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12818.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,16540.294176768315,0.0,-3708.294176768314,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,18272.48791158579,0.0,-5447.487911585793,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,18837.56994675243,0.0,-6123.569946752426,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,22547.502483533102,0.0,-10048.502483533104,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,26707.769972110604,0.0,-14342.769972110602,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,22741.56164822401,0.0,-10548.561648224018,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,18538.151200306977,0.0,-6304.151200306978,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13057.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,7865.246024230199,6301.7539757698005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8666.987753829448,5465.012246170554,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8645.254677323594,5107.745322676407,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8632.567466170956,4570.432533829044,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8634.616855267066,3660.3831447329353,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8623.542215640442,2514.457784359559,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8659.523447622965,1455.4765523770357,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8627.66557544884,816.3344245511603,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8595.724523225399,514.2754767746088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8612.180326926105,313.8196730738947,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8608.73955204613,304.2604479538704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8536.389541836968,634.610458163032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8541.19714548803,1480.8028545119714,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8530.743648849413,3106.2563511505878,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8582.020010038606,3915.9799899613945,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12544.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,16567.4157111997,0.0,-3960.4157111997015,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,18889.277238801344,0.0,-6277.277238801345,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,21446.212090653018,0.0,-8956.212090653016,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,24211.593917203016,0.0,-11927.593917203018,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,24177.89734122748,0.0,-11997.89734122748,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,21138.04695010963,0.0,-9068.04695010963,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,16219.360079827335,0.0,-4066.360079827336,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,11938.427682843247,1009.5723171567538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8563.534749852712,5289.465250147291,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8604.193080602641,5146.80691939736,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8560.696191899022,4849.30380810098,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8551.673705822242,4355.326294177758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8548.71460857037,3507.2853914296315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8551.723445822741,2383.2765541772596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8575.866568576757,1384.133431423243,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8513.18621742226,828.81378257774,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8492.194469075012,539.8055309249667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8464.44630182438,424.5536981756204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8456.228486761482,472.77151323851876,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8462.407606332277,747.5923936677236,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8474.800204318377,1655.199795681627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8471.660643171821,3280.33935682818,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8459.775484989694,4151.224515010307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,15336.426232940776,0.0,-2724.426232940775,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,21366.2407572167,0.0,-8829.2407572167,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,21693.04545116469,0.0,-9201.045451164688,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,22301.022671120554,0.0,-9909.022671120549,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,25891.599913987942,0.0,-13673.599913987944,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
t254,26327.29901783203,0.0,-14179.299017832029,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
