Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,3883,21943.929,26087.54572
,,,,,,,3884,21288.8,26053.36994
,,,,,,,3885,21394.265,24452.32298
,,,,,,,3886,20054.815,22817.41833
,,,,,,,3887,17937.95,20708.70574
,,,,,,,3888,16918.099,18057.39538
,,,,,,,3889,16658.753,14191.02304
,,,,,,,3890,16149.228,13034.2951
,,,,,,,3891,15742.854,12295.32866
,,,,,,,3892,15591.287,12133.83256
,,,,,,,3893,15862.648,11891.57162
,,,,,,,3894,17580.882,12708.30046
,,,,,,,3895,20021.084,14014.2927
,,,,,,,3896,20492.25,17381.80842
,,,,,,,3897,20614.091,19077.28749
,,,,,,,3898,20984.153,19871.98339
,,,,,,,3899,21150.85,21004.20413
,,,,,,,3900,21102.968,22314.34533
,,,,,,,3901,20847.271,23358.94949
,,,,,,,3902,20636.163,23679.95847
,,,,,,,3903,20998.749,24965.96643
,,,,,,,3904,21180.042,27397.71087
,,,,,,,3905,21557.402,30640.85375
,,,,,,,3906,21693.216,32482.29158
,,,,,,,3907,21402.898,28864.03415
,,,,,,,3908,21017.439,23632.28762
,,,,,,,3909,20996.257,21982.42942
,,,,,,,3910,18891.674,20270.5131
,,,,,,,3911,17631.345,18152.36631
,,,,,,,3912,16598.945,16269.63576
,,,,,,,3913,16052.841,14308.76964
,,,,,,,3914,15815.923,13138.48305
,,,,,,,3915,15516.171,12454.6903
,,,,,,,3916,15767.774,12303.1979
,,,,,,,3917,16331.055,12066.37946
,,,,,,,3918,17696.404,12958.3748
,,,,,,,3919,19772.329,14330.31249
,,,,,,,3920,19720.086,17703.19429
,,,,,,,3921,20234.684,19419.3393
,,,,,,,3922,20462.702,20153.46426
,,,,,,,3923,20422.118,21311.54707
,,,,,,,3924,20298.141,22613.47521
,,,,,,,3925,20012.629,23618.50208
,,,,,,,3926,20074.306,23773.58207
,,,,,,,3927,19959.585,25062.35859
,,,,,,,3928,20161.259,27385.64658
,,,,,,,3929,20815.943,30311.88348
,,,,,,,3930,20598.516,31795.19665
,,,,,,,3931,19836.142,27739.5271
,,,,,,,3932,20151.024,22836.28577
,,,,,,,3933,19996.876,21644.58186
,,,,,,,3934,19102.07,20221.18076
,,,,,,,3935,17826.433,18111.35814
,,,,,,,3936,16180.556,16367.86692
,,,,,,,3937,16070.463,14614.25594
,,,,,,,3938,15640.504,13614.27004
,,,,,,,3939,15424.412,12951.77349
,,,,,,,3940,15179.039,12879.35862
,,,,,,,3941,15500.685,12707.61214
,,,,,,,3942,17105.533,13504.09937
,,,,,,,3943,19612.218,15047.32307
,,,,,,,3944,19971.066,18330.8573
,,,,,,,3945,19936.712,20072.69355
,,,,,,,3946,20165.264,20797.37995
,,,,,,,3947,20098.425,21810.63726
,,,,,,,3948,20005.153,22952.73319
,,,,,,,3949,19931.283,23669.28667
,,,,,,,3950,19695.7,23502.17296
,,,,,,,3951,19760.848,24418.58481
,,,,,,,3952,20193.655,26402.00921
,,,,,,,3953,20224.36,29142.05162
,,,,,,,3954,20376.906,30931.31318
,,,,,,,3955,19977.207,27804.9263
,,,,,,,3956,19844.864,23123.09963
,,,,,,,3957,19796.537,21685.98222
,,,,,,,3958,18864.262,19948.19192
,,,,,,,3959,17020.627,17940.76569
,,,,,,,3960,16172.101,16202.14335
,,,,,,,3961,15817.703,14356.68061
,,,,,,,3962,15490.272,13246.8835
,,,,,,,3963,15169.783,12540.13661
,,,,,,,3964,14865.492,12358.01983
,,,,,,,3965,15385.964,12158.70129
,,,,,,,3966,17025.255,13006.59257
,,,,,,,3967,19728.897,14419.96372
,,,,,,,3968,19971.956,17616.36695
,,,,,,,3969,20308.821,19250.30093
,,,,,,,3970,20482.816,20088.17579
,,,,,,,3971,20512.453,20971.70805
,,,,,,,3972,20197.838,22049.48673
,,,,,,,3973,19871.297,22902.13701
,,,,,,,3974,20209.141,22959.09412
,,,,,,,3975,19839.079,24205.98211
,,,,,,,3976,20202.911,26688.31801
,,,,,,,3977,20712.792,29912.71759
,,,,,,,3978,20639.99,31769.32019
,,,,,,,3979,19619.071,28089.46854
,,,,,,,3980,19475.425,23090.7913
,,,,,,,3981,19489.843,21512.2015
,,,,,,,3982,18930.389,19799.46106
,,,,,,,3983,17304.715,18000.72572
,,,,,,,3984,15929.131,16220.76363
,,,,,,,3985,15455.206,14342.06978
,,,,,,,3986,14973.894,13132.50546
,,,,,,,3987,14930.818,12327.152
,,,,,,,3988,14547.584,12126.44757
,,,,,,,3989,14289.306,11859.93559
,,,,,,,3990,14922.541,12520.37386
,,,,,,,3991,16039.224,13895.73218
,,,,,,,3992,17531.754,17382.69598
,,,,,,,3993,18040.745,19283.55145
,,,,,,,3994,18795.198,20305.95533
,,,,,,,3995,18988.417,21400.96953
,,,,,,,3996,18914.28,22646.05711
,,,,,,,3997,18578.305,23564.9863
,,,,,,,3998,19022.326,23523.80693
,,,,,,,3999,18772.503,24687.98624
,,,,,,,4000,19382.331,26959.99754
,,,,,,,4001,18581.153,30089.36681
,,,,,,,4002,18581.687,31767.21336
,,,,,,,4003,18570.918,28405.90265
,,,,,,,4004,18436.35,23185.6381
,,,,,,,4005,19067.538,21299.84998
,,,,,,,4006,17624.492,19269.18203
,,,,,,,4007,16846.899,17504.31931
,,,,,,,4008,16146.558,15961.45375
,,,,,,,4009,15414.533,15275.22993
,,,,,,,4010,15260.296,13237.15738
,,,,,,,4011,14855.257,12516.67511
,,,,,,,4012,14745.253,12127.61599
,,,,,,,4013,14314.137,11810.72368
,,,,,,,4014,14710.632,12194.04207
,,,,,,,4015,16026.942,12570.01046
,,,,,,,4016,17360.34,13516.68698
,,,,,,,4017,18385.353,15162.04415
,,,,,,,4018,19272.238,17529.57442
,,,,,,,4019,18566.023,19622.40862
,,,,,,,4020,18962.518,21611.16859
,,,,,,,4021,18628.857,23105.21375
,,,,,,,4022,18550.893,23092.42036
,,,,,,,4023,18331.775,23108.40914
,,,,,,,4024,19168.642,23524.20006
,,,,,,,4025,19442.584,24796.15823
,,,,,,,4026,19350.38,23667.61915
,,,,,,,4027,19263.783,25048.06907
,,,,,,,4028,19547.96,25012.67629
,,,,,,,4029,19712.521,23226.34762
,,,,,,,4030,19091.301,21436.68329
,,,,,,,4031,17275.79,19455.95248
,,,,,,,4032,16369.058,17249.05794
,,,,,,,4033,16104.194,14660.33842
,,,,,,,4034,16124.041,12765.42288
,,,,,,,4035,15463.305,12096.18261
,,,,,,,4036,14893.349,11689.82816
,,,,,,,4037,15303.906,11407.42371
,,,,,,,4038,16906.707,11832.91128
,,,,,,,4039,19709.139,11946.81028
,,,,,,,4040,20035.235,12198.00663
,,,,,,,4041,20584.365,13483.94571
,,,,,,,4042,20954.427,15508.85499
,,,,,,,4043,20798.232,17589.66367
,,,,,,,4044,20763.789,19517.94906
,,,,,,,4045,20953.804,21247.58574
,,,,,,,4046,20745.544,21514.60671
,,,,,,,4047,21059.981,21725.20511
,,,,,,,4048,21259.875,22301.18743
,,,,,,,4049,21590.777,23514.26236
,,,,,,,4050,21239.227,22433.66129
,,,,,,,4051,20954.961,23891.53875
,,,,,,,4052,20797.876,24020.25913
,,,,,,,4053,20618.63,22762.59202
,,,,,,,4054,19932.529,21402.45061
,,,,,,,4055,17471.145,19500.78332
,,,,,,,4056,16532.373,17111.53852
,,,,,,,4057,16036.465,13295.45294
,,,,,,,4058,15632.405,12268.90532
,,,,,,,4059,15523.647,11593.31712
,,,,,,,4060,15230.748,11499.21271
,,,,,,,4061,15550.792,11322.83253
,,,,,,,4062,17444.356,12241.83972
,,,,,,,4063,19708.605,13620.43721
,,,,,,,4064,20212.523,16973.52244
,,,,,,,4065,20682.71,18601.76533
,,,,,,,4066,21126.375,19480.22926
,,,,,,,4067,21385.632,20533.32204
,,,,,,,4068,21271.445,21868.82357
,,,,,,,4069,20736.555,22822.34377
,,,,,,,4070,21377.355,23002.47498
,,,,,,,4071,21069.504,24222.54938
,,,,,,,4072,21872.017,26623.88678
,,,,,,,4073,21758.898,29809.6945
,,,,,,,4074,21398.003,31646.80599
,,,,,,,4075,21517.441,28658.44528
,,,,,,,4076,21950.604,23740.00308
,,,,,,,4077,21956.745,22166.06751
,,,,,,,4078,20448.373,20063.28071
,,,,,,,4079,18581.331,18018.8815
,,,,,,,4080,16785.489,16122.24704
,,,,,,,4081,16767.778,14158.37732
,,,,,,,4082,16842.627,13027.45046
,,,,,,,4083,15994.635,12249.0905
,,,,,,,4084,16241.699,12041.68438
,,,,,,,4085,16458.325,11773.86396
,,,,,,,4086,17586.845,12632.70555
,,,,,,,4087,20597.359,14012.2268
,,,,,,,4088,21931.914,17259.86514
,,,,,,,4089,22514.33,18910.45501
,,,,,,,4090,22357.512,19813.09308
,,,,,,,4091,23317.733,20878.12932
,,,,,,,4092,22380.652,22137.71345
,,,,,,,4093,21415.002,23232.17199
,,,,,,,4094,21241.096,23488.0641
,,,,,,,4095,21756.673,24904.05229
,,,,,,,4096,22548.506,27406.40237
,,,,,,,4097,22187.967,30619.94911
,,,,,,,4098,22004.894,32436.19746
,,,,,,,4099,21770.29,28955.83489
,,,,,,,4100,22224.279,23918.0564
,,,,,,,4101,22190.459,22357.13286
,,,,,,,4102,21426.483,20701.49467
,,,,,,,4103,19226.67,18840.98979
,,,,,,,4104,18055.43,17081.40696
,,,,,,,4105,17550.266,14510.58057
,,,,,,,4106,16841.648,13575.9932
,,,,,,,4107,16494.103,12890.27152
,,,,,,,4108,16516.175,12763.55628
,,,,,,,4109,16722.121,12564.8288
,,,,,,,4110,18102.155,13404.71424
,,,,,,,4111,20860.977,14745.3765
,,,,,,,4112,20910.105,17721.86067
,,,,,,,4113,21251.776,19963.3271
,,,,,,,4114,21760.233,21415.89043
,,,,,,,4115,22015.307,23299.1545
,,,,,,,4116,22075.827,25345.07775
,,,,,,,4117,22501.336,27174.75774
,,,,,,,4118,22228.462,28236.39215
,,,,,,,4119,22037.824,30220.85498
,,,,,,,4120,22323.425,33457.3532
,,,,,,,4121,22656.819,37301.67501
,,,,,,,4122,22552.778,39706.362
,,,,,,,4123,22173.193,35918.08916
,,,,,,,4124,21930.579,29778.98361
,,,,,,,4125,21811.942,27858.95019
,,,,,,,4126,21194.816,25638.48994
,,,,,,,4127,18746.426,23512.18834
,,,,,,,4128,17732.093,21347.23756
,,,,,,,4129,17394.694,18955.23643
,,,,,,,4130,16913.738,17522.7719
,,,,,,,4131,16363.451,16560.59656
,,,,,,,4132,16342.18,16282.72299
,,,,,,,4133,16283.707,15865.92636
,,,,,,,4134,17537.094,16515.4647
,,,,,,,4135,20317.009,17642.31239
,,,,,,,4136,21227.301,20644.71
,,,,,,,4137,21902.099,22756.49586
,,,,,,,4138,21861.337,24275.32237
,,,,,,,4139,22058.294,26283.44803
,,,,,,,4140,21669.364,28286.18266
,,,,,,,4141,23030.708,29905.35179
,,,,,,,4142,21307.668,30325.7054
,,,,,,,4143,21653.611,31836.08037
,,,,,,,4144,21021.177,34648.73814
,,,,,,,4145,22270.381,38075.89499
,,,,,,,4146,21419.452,39803.52717
,,,,,,,4147,20747.324,35331.70104
,,,,,,,4148,20345.667,29612.7951
,,,,,,,4149,20627.174,27622.64786
,,,,,,,4150,19871.564,25499.72087
,,,,,,,4151,17755.589,23358.80913
,,,,,,,4152,16536.022,21230.03992
,,,,,,,4153,16073.578,19010.22649
,,,,,,,4154,15770.266,17530.631
,,,,,,,4155,15483.063,16537.43582
,,,,,,,4156,15350.186,16267.50278
,,,,,,,4157,15199.954,15820.20976
,,,,,,,4158,15522.757,16493.724
,,,,,,,4159,16452.006,17614.24742
,,,,,,,4160,17735.208,20730.73726
,,,,,,,4161,18664.457,23014.04113
,,,,,,,4162,18910.097,24470.77722
,,,,,,,4163,19125.566,26432.367
,,,,,,,4164,19200.86,28343.79244
,,,,,,,4165,18616.219,29967.14243
,,,,,,,4166,18858.121,30512.15064
,,,,,,,4167,18681.278,32011.08847
,,,,,,,4168,18588.273,34368.17639
,,,,,,,4169,18690.445,37538.14162
,,,,,,,4170,18543.15,38482.49066
,,,,,,,4171,18091.653,33745.56601
,,,,,,,4172,17856.782,27380.71595
,,,,,,,4173,17975.686,25019.20617
,,,,,,,4174,17477.464,22701.28597
,,,,,,,4175,16626.357,20441.28777
,,,,,,,4176,15996.86,18608.85494
,,,,,,,4177,15368.342,17971.38641
,,,,,,,4178,14784.769,15833.95476
,,,,,,,4179,14531.653,15052.44928
,,,,,,,4180,14446.747,14487.84064
,,,,,,,4181,13972.466,13999.65581
,,,,,,,4182,14558.709,14271.15972
,,,,,,,4183,15262.877,14624.55187
,,,,,,,4184,16073.578,15038.78527
,,,,,,,4185,17248.467,16449.47725
,,,,,,,4186,17858.295,18469.44608
,,,,,,,4187,18226.933,20677.98439
,,,,,,,4188,18285.406,22988.41363
,,,,,,,4189,18053.383,25089.6792
,,,,,,,4190,17689.106,25909.73935
,,,,,,,4191,17558.009,26600.21783
,,,,,,,4192,18252.031,27682.17612
,,,,,,,4193,18479.337,29447.97362
,,,,,,,4194,18368.354,28315.33707
,,,,,,,4195,17529.529,29200.4495
,,,,,,,4196,17393.181,28320.07546
,,,,,,,4197,18296.175,25799.55351
,,,,,,,4198,17126.27,23448.30596
,,,,,,,4199,16115.052,21260.00042
,,,,,,,4200,15677.706,19018.57333
,,,,,,,4201,14821.259,16425.58624
,,,,,,,4202,14685.089,14468.48544
,,,,,,,4203,14409.011,13675.44055
,,,,,,,4204,14317.964,13087.72891
,,,,,,,4205,14326.686,12644.133
,,,,,,,4206,14961.167,12935.46229
,,,,,,,4207,16734.848,12855.87528
,,,,,,,4208,18121.468,12795.72508
,,,,,,,4209,19125.833,14245.49115
,,,,,,,4210,19389.629,16439.23676
,,,,,,,4211,19499.544,18784.19279
,,,,,,,4212,19645.148,20989.21335
,,,,,,,4213,19229.785,23172.87038
,,,,,,,4214,18873.429,24268.39783
,,,,,,,4215,18961.005,25356.8988
,,,,,,,4216,18911.254,26876.42579
,,,,,,,4217,19905.651,28779.0159
,,,,,,,4218,19192.583,28139.68312
,,,,,,,4219,19142.921,29430.32035
,,,,,,,4220,19014.672,29249.55192
,,,,,,,4221,19545.201,27489.05488
,,,,,,,4222,18283.626,25701.89778
,,,,,,,4223,16441.237,23520.50099
,,,,,,,4224,15808.892,20941.31854
,,,,,,,4225,15000.149,16870.24153
,,,,,,,4226,14759.582,15623.03663
,,,,,,,4227,14703.512,14708.29541
,,,,,,,4228,14668.357,14382.00736
,,,,,,,4229,14934.111,13964.66961
,,,,,,,4230,16747.842,14674.45391
,,,,,,,4231,18867.822,15925.20951
,,,,,,,4232,20091.305,18723.88712
,,,,,,,4233,20365.425,20689.76039
,,,,,,,4234,20291.11,21592.22404
,,,,,,,4235,20947.752,22638.65908
,,,,,,,4236,20634.027,23836.0055
,,,,,,,4237,20264.499,24918.5488
,,,,,,,4238,20311.402,25363.46956
,,,,,,,4239,20532.389,26687.50997
,,,,,,,4240,20573.685,29373.58204
,,,,,,,4241,21082.32,32514.1929
,,,,,,,4242,20994.299,34168.53206
,,,,,,,4243,20478.811,30785.1151
,,,,,,,4244,20266.813,25825.31632
,,,,,,,4245,20115.246,24005.38341
,,,,,,,4246,18597.529,22018.64559
,,,,,,,4247,17665.699,19821.53053
,,,,,,,4248,16155.458,17905.61997
,,,,,,,4249,15946.13,16142.93905
,,,,,,,4250,15238.758,14732.50759
,,,,,,,4251,15334.166,13858.6319
,,,,,,,4252,14973.093,13489.13455
,,,,,,,4253,15272.934,13048.91485
,,,,,,,4254,16904.838,13743.56606
,,,,,,,4255,18908.94,14847.6578
,,,,,,,4256,19583.293,17650.5546
,,,,,,,4257,19670.78,19358.81327
,,,,,,,4258,19806.772,20213.37745
,,,,,,,4259,19881.176,21420.04607
,,,,,,,4260,20016.812,22909.25323
,,,,,,,4261,20352.52,24314.45399
,,,,,,,4262,20128.774,25168.19368
,,,,,,,4263,20204.78,26924.54463
,,,,,,,4264,20439.562,29860.09493
,,,,,,,4265,20654.141,33156.094
,,,,,,,4266,20447.839,34986.54815
,,,,,,,4267,20233.171,31165.40148
,,,,,,,4268,20278.472,25942.54108
,,,,,,,4269,20363.467,23875.59351
,,,,,,,4270,19074.925,21817.96406
,,,,,,,4271,16765.286,19623.11815
,,,,,,,4272,16135.878,17837.01769
,,,,,,,4273,15743.121,15710.25057
,,,,,,,4274,15267.861,14452.18659
,,,,,,,4275,15141.57,13580.45915
,,,,,,,4276,15315.565,13212.13428
,,,,,,,4277,15076.066,12863.59655
,,,,,,,4278,16667.92,13497.01795
,,,,,,,4279,19182.348,14619.50829
,,,,,,,4280,20016.011,17320.03969
,,,,,,,4281,20675.323,18891.87887
,,,,,,,4282,21185.649,19766.04361
,,,,,,,4283,20637.32,20918.6432
,,,,,,,4284,20773.668,22230.14364
,,,,,,,4285,22532.931,23383.82619
,,,,,,,4286,21373.973,23845.19127
,,,,,,,4287,20390.612,25460.55408
,,,,,,,4288,21884.21,28254.87483
,,,,,,,4289,22248.398,31376.72634
,,,,,,,4290,22031.238,33118.1623
,,,,,,,4291,21883.765,30202.7608
,,,,,,,4292,21708.079,25320.83231
,,,,,,,4293,22059.54,23541.0783
,,,,,,,4294,20600.652,21685.07006
,,,,,,,4295,17698.451,19690.64499
,,,,,,,4296,16729.508,17787.39791
,,,,,,,4297,16278.456,15737.31447
,,,,,,,4298,16033.706,14446.58951
,,,,,,,4299,15717.4,13556.02379
,,,,,,,4300,15725.321,13196.22683
,,,,,,,4301,15907.682,12751.07744
,,,,,,,4302,17049.018,13482.60067
,,,,,,,4303,19384.645,14581.27724
,,,,,,,4304,21376.554,17222.52366
,,,,,,,4305,21890.262,19109.75528
,,,,,,,4306,22313.902,20262.0408
,,,,,,,4307,22134.834,21513.4765
,,,,,,,4308,21040.935,23035.24801
,,,,,,,4309,21620.503,24333.21539
,,,,,,,4310,22150.587,24884.80837
,,,,,,,4311,22020.825,26545.7053
,,,,,,,4312,22336.953,29637.12867
,,,,,,,4313,22985.229,33263.94139
,,,,,,,4314,21807.225,35623.41797
,,,,,,,4315,21255.781,32283.48505
,,,,,,,4316,21033.637,27070.7782
,,,,,,,4317,20983.619,24975.14407
,,,,,,,4318,20413.129,22907.5994
,,,,,,,4319,18049.912,20950.6085
,,,,,,,4320,16868.793,19082.58079
,,,,,,,4321,16452.006,16803.74645
,,,,,,,4322,15839.063,15377.04582
,,,,,,,4323,15436.605,14423.52066
,,,,,,,4324,15229.502,14069.25304
,,,,,,,4325,15207.074,13605.73001
,,,,,,,4326,15532.191,14219.27547
,,,,,,,4327,16568.952,15403.11207
,,,,,,,4328,18247.047,18227.51287
,,,,,,,4329,18422.733,20188.23834
,,,,,,,4330,19686.622,21182.97793
,,,,,,,4331,19878.328,22183.15753
,,,,,,,4332,19956.826,23663.74928
,,,,,,,4333,19864.8,25370.32864
,,,,,,,4334,19509.245,26728.06826
,,,,,,,4335,20023.487,29021.54879
,,,,,,,4336,20483.35,32709.49872
,,,,,,,4337,19732.368,36441.37516
,,,,,,,4338,19435.108,38757.12504
,,,,,,,4339,19096.997,35257.85309
,,,,,,,4340,18811.93,29513.75367
,,,,,,,4341,18956.466,27157.95981
,,,,,,,4342,18580.886,24625.34449
,,,,,,,4343,16967.494,22198.06566
,,,,,,,4344,16205.743,20199.05766
,,,,,,,4345,15736.802,19180.24131
,,,,,,,4346,15377.687,16561.51792
,,,,,,,4347,15164.265,15423.43664
,,,,,,,4348,15055.952,14572.0398
,,,,,,,4349,14608.816,13872.2153
,,,,,,,4350,15002.018,13949.59673
,,,,,,,4351,15652.608,13935.66983
,,,,,,,4352,16773.118,14313.32307
,,,,,,,4353,17357.937,16222.63555
,,,,,,,4354,18520.989,18776.94343
,,,,,,,4355,18746.159,21343.21605
,,,,,,,4356,18749.452,23999.04498
,,,,,,,4357,19102.604,26433.89996
,,,,,,,4358,18282.291,27478.47299
,,,,,,,4359,18323.142,28557.39193
,,,,,,,4360,18675.226,29787.42506
,,,,,,,4361,19008.531,31611.25635
,,,,,,,4362,18989.129,30641.65638
,,,,,,,4363,18344.502,32069.12321
,,,,,,,4364,18500.875,31565.34976
,,,,,,,4365,18694.984,29210.66591
,,,,,,,4366,19616.846,26693.75234
,,,,,,,4367,16535.577,24328.31043
,,,,,,,4368,15487.513,21750.98838
,,,,,,,4369,15541.714,18423.97752
,,,,,,,4370,15244.454,16123.51504
,,,,,,,4371,15027.205,15295.38369
,,,,,,,4372,14427.701,14601.29093
,,,,,,,4373,14608.638,13933.23486
,,,,,,,4374,15436.516,14140.49721
,,,,,,,4375,16215.711,14178.08876
,,,,,,,4376,18273.836,14057.2566
,,,,,,,4377,19598.779,15724.64517
,,,,,,,4378,20215.638,18053.15069
,,,,,,,4379,20495.81,20761.77962
,,,,,,,4380,20497.234,23467.30417
,,,,,,,4381,20211.277,26122.82086
,,,,,,,4382,19994.74,27885.42268
,,,,,,,4383,20303.303,29250.09432
,,,,,,,4384,20780.521,30373.41139
,,,,,,,4385,21433.781,31588.15706
,,,,,,,4386,21226.144,30325.06626
,,,,,,,4387,20850.03,32002.05259
,,,,,,,4388,20641.592,31712.16907
,,,,,,,4389,20563.094,29175.95462
,,,,,,,4390,19965.637,26947.96764
,,,,,,,4391,16972.478,24403.09449
,,,,,,,4392,16671.925,21594.87948
,,,,,,,4393,15926.817,17105.25836
,,,,,,,4394,15365.761,15773.5166
,,,,,,,4395,14983.862,14807.13828
,,,,,,,4396,15041.356,14453.65082
,,,,,,,4397,15261.987,14057.8956
,,,,,,,4398,17045.28,14980.92088
,,,,,,,4399,19520.459,16098.24335
,,,,,,,4400,20467.686,18811.55169
,,,,,,,4401,20788.531,20972.40716
,,,,,,,4402,21423.101,21874.36427
,,,,,,,4403,21143.819,23532.19792
,,,,,,,4404,20848.25,25419.08413
,,,,,,,4405,19860.884,26815.79346
,,,,,,,4406,20404.941,27469.65194
,,,,,,,4407,20918.916,29107.93326
,,,,,,,4408,22076.361,32194.70062
,,,,,,,4409,22196.689,35463.55056
,,,,,,,4410,21792.629,37840.07262
,,,,,,,4411,21569.15,34098.27786
,,,,,,,4412,21554.732,27860.4391
,,,,,,,4413,21305.532,25570.91831
,,,,,,,4414,20379.22,22957.3925
,,,,,,,4415,17768.049,20714.35875
,,,,,,,4416,17155.106,18597.3265
,,,,,,,4417,16469.005,16527.12243
,,,,,,,4418,16341.824,15233.99178
,,,,,,,4419,15980.306,14298.31695
,,,,,,,4420,16049.993,13952.31365
,,,,,,,4421,15965.888,13538.66751
,,,,,,,4422,17829.904,14374.16595
,,,,,,,4423,19216.524,15439.76549
,,,,,,,4424,19987.442,18150.4714
,,,,,,,4425,20491.627,20210.21466
,,,,,,,4426,20411.438,21124.76691
,,,,,,,4427,21474.899,22668.80395
,,,,,,,4428,21842.38,24394.8808
,,,,,,,4429,21610.891,25704.96474
,,,,,,,4430,21633.853,26447.4025
,,,,,,,4431,21944.908,28129.74629
,,,,,,,4432,22214.044,31617.18262
,,,,,,,4433,22195.265,35455.53596
,,,,,,,4434,22141.331,38364.92458
,,,,,,,4435,21752.757,34762.66546
,,,,,,,4436,21150.227,28302.10175
,,,,,,,4437,21261.21,25810.93458
,,,,,,,4438,19937.78,23313.31039
,,,,,,,4439,18322.43,20965.24506
,,,,,,,4440,16996.33,19309.47679
,,,,,,,4441,16790.295,17478.68952
,,,,,,,4442,16583.37,16231.87043
,,,,,,,4443,16224.7,15221.49799
,,,,,,,4444,16206.277,14816.25536
,,,,,,,4445,16462.597,14430.16754
,,,,,,,4446,17208.061,15222.16449
,,,,,,,4447,19929.147,15936.65688
,,,,,,,4448,20857.595,17241.56366
,,,,,,,4449,21405.479,18192.2027
,,,,,,,4450,21685.117,18687.63851
,,,,,,,4451,21931.825,20460.67844
,,,,,,,4452,21875.755,22772.7048
,,,,,,,4453,21742.255,24949.04799
,,,,,,,4454,21685.473,26387.22466
,,,,,,,4455,21681.646,28195.85793
,,,,,,,4456,21760.144,31498.51619
,,,,,,,4457,22248.22,35137.57817
,,,,,,,4458,22138.394,37877.80369
,,,,,,,4459,21819.329,34425.28589
,,,,,,,4460,21550.905,28413.09449
,,,,,,,4461,21376.821,26172.35671
,,,,,,,4462,20861.244,24022.92148
,,,,,,,4463,18605.628,21752.31129
,,,,,,,4464,17669.259,20332.21338
,,,,,,,4465,16834.884,18605.33063
,,,,,,,4466,16522.672,17247.79054
,,,,,,,4467,15917.205,16296.21828
,,,,,,,4468,15703.605,15846.36934
,,,,,,,4469,15751.22,15360.10228
,,,,,,,4470,17202.721,16206.02106
,,,,,,,4471,19859.282,17232.25219
,,,,,,,4472,21228.903,19830.48712
,,,,,,,4473,21755.605,21968.50301
,,,,,,,4474,22071.733,22880.87258
,,,,,,,4475,22361.695,24570.21389
,,,,,,,4476,22364.543,26509.09632
,,,,,,,4477,22476.238,28114.4739
,,,,,,,4478,22460.485,29006.5375
,,,,,,,4479,22213.955,30712.47709
,,,,,,,4480,22419.011,33995.50642
,,,,,,,4481,22562.212,37344.45868
,,,,,,,4482,22247.33,39828.22357
,,,,,,,4483,21744.658,36079.47015
,,,,,,,4484,21675.861,30028.02925
,,,,,,,4485,21511.656,27476.4706
,,,,,,,4486,20752.041,24878.41371
,,,,,,,4487,19365.599,22240.8297
,,,,,,,4488,18074.921,20092.29863
,,,,,,,4489,17401.547,18117.06686
,,,,,,,4490,17175.665,16549.80401
,,,,,,,4491,16993.482,15528.01927
,,,,,,,4492,17107.402,15160.44945
,,,,,,,4493,16110.335,14495.60975
,,,,,,,4494,16048.302,15033.88565
,,,,,,,4495,17677.002,15946.30647
,,,,,,,4496,19348.066,18716.53177
,,,,,,,4497,20191.608,21048.11837
,,,,,,,4498,20317.187,22137.51129
,,,,,,,4499,20732.906,23950.09247
,,,,,,,4500,20648.0,26173.01858
,,,,,,,4501,20245.987,27869.73747
,,,,,,,4502,20058.464,28994.44263
,,,,,,,4503,20199.974,30889.5235
,,,,,,,4504,19762.45,34280.09656
,,,,,,,4505,20063.181,38011.6516
,,,,,,,4506,19912.86,40733.94466
,,,,,,,4507,19468.483,36834.69089
,,,,,,,4508,19084.27,30033.52228
,,,,,,,4509,19192.138,27491.11119
,,,,,,,4510,18714.119,24902.64887
,,,,,,,4511,17646.03,22444.61999
,,,,,,,4512,16940.349,20488.73926
,,,,,,,4513,16496.684,19418.22597
,,,,,,,4514,16051.328,17192.21681
,,,,,,,4515,15430.286,16418.88179
,,,,,,,4516,15017.504,15770.80292
,,,,,,,4517,14783.078,15075.54809
,,,,,,,4518,15017.771,15256.00202
,,,,,,,4519,16336.128,15502.12439
,,,,,,,4520,17653.328,15819.63529
,,,,,,,4521,18497.137,17756.51025
,,,,,,,4522,18892.208,20108.78822
,,,,,,,4523,19032.116,22677.21166
,,,,,,,4524,18988.862,25195.51968
,,,,,,,4525,18630.459,27556.19629
,,,,,,,4526,18326.969,29165.4102
,,,,,,,4527,18295.285,30007.37136
,,,,,,,4528,19439.202,30043.15282
,,,,,,,4529,19259.511,30882.60902
,,,,,,,4530,19127.168,30056.27803
,,,,,,,4531,19018.41,32439.36788
,,,,,,,4532,18889.627,32269.51593
,,,,,,,4533,19030.336,29645.65856
,,,,,,,4534,18220.792,27337.06093
,,,,,,,4535,17393.893,24873.42413
,,,,,,,4536,15762.256,22443.23315
,,,,,,,4537,15147.266,19164.10498
,,,,,,,4538,14881.245,16819.58599
,,,,,,,4539,14631.778,16025.4053
,,,,,,,4540,14752.373,15330.19478
,,,,,,,4541,15177.081,14639.50606
,,,,,,,4542,17002.026,14787.73916
,,,,,,,4543,18941.781,14752.86337
,,,,,,,4544,20060.066,14508.22092
