Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t839,31683.12145714623,0.0,0.0,0.0,0.0,339.5423344415654,0.0,6502.355211825739,0.0,14032.980996586466,0.0,52558.0
t840,31683.12145714623,0.0,0.0,0.0,0.0,339.5423344415654,0.0,6919.523901412776,0.0,11790.812306999429,0.0,50733.0
t841,31683.12145714623,0.0,0.0,0.0,0.0,339.5423344415436,0.0,7805.403358064785,0.0,8628.932850347443,0.0,48457.0
t842,31683.12145714623,0.0,0.0,0.0,0.0,339.5423344415436,0.0,8797.588349515012,0.0,5847.747858897215,0.0,46668.0
t843,31683.12145714623,0.0,0.0,0.0,0.0,339.5423344415436,0.0,8781.481450303178,0.0,4816.85475810905,0.0,45621.0
t844,31683.12145714623,0.0,0.0,0.0,0.0,339.5423344415436,0.0,9467.635356728188,0.0,3476.700851684039,0.0,44966.99999999999
t845,31683.12145714623,0.0,0.0,0.0,0.0,339.5423344415436,0.0,8538.267272204173,0.0,4372.068936208054,0.0,44933.0
t846,31683.12145714623,0.0,0.0,0.0,0.0,339.5423344415136,0.0,9981.445441586353,0.0,3363.890766825904,0.0,45368.0
t847,31683.12145714623,0.0,0.0,0.0,0.0,339.5423344415136,0.0,10471.095177626736,0.0,4328.241030785521,0.0,46822.0
t848,31683.12145714623,0.0,0.0,0.0,0.0,339.5423344415136,0.0,7442.9981257980535,0.0,9479.338082614202,0.0,48945.0
t849,31683.12145714623,0.0,0.0,0.0,0.0,339.5423344415136,0.0,9018.252868717474,0.0,10249.083339694782,0.0,51290.0
t850,31683.12145714623,0.0,0.0,0.0,0.0,339.5423344415136,0.0,9235.696008077479,1632.6937540506935,11257.946446284082,0.0,54149.0
t851,31683.12145714623,0.0,0.0,0.0,0.0,339.5423344415136,0.0,9488.5743257036,14025.107002009236,787.65488069942,0.0,56324.0
t852,31683.12145714623,0.0,0.0,0.0,0.0,154.83130450533022,0.0,9417.703969171438,26711.940435124467,0.0,0.0,67967.59716594746
t853,31683.12145714623,0.0,0.0,0.0,0.0,154.83130450533022,0.0,8035.732016794311,35375.03133776503,0.0,0.0,75248.7161162109
t854,31683.12145714623,0.0,0.0,0.0,0.0,154.83130450533022,0.0,7444.608815719239,37694.70552384798,0.0,0.0,76977.26710121878
t855,31683.12145714623,0.0,0.0,0.0,0.0,154.83130450533022,0.0,7613.731257443713,41093.92038883877,0.0,0.0,80545.60440793404
t856,31683.12145714623,0.0,0.0,0.0,0.0,154.83130450533022,0.0,6368.667948367351,42655.239552548446,0.0,0.0,80861.86026256735
t857,31683.12145714623,0.0,0.0,0.0,0.0,154.83130450533022,0.0,5561.712297853425,39934.08329579729,0.0,0.0,77333.74835530228
t858,31683.12145714623,0.0,0.0,0.0,0.0,154.83130450533022,0.0,5626.139894700844,33260.55909891246,0.0,0.0,70724.65175526487
t859,31683.12145714623,0.0,0.0,0.0,0.0,3551.5729379458335,0.0,5165.4825772418,21153.644212318042,0.0,0.0,61553.8211846519
t860,31683.12145714623,0.0,0.0,0.0,2224.5999020213285,9865.48038318287,0.0,5152.597057872317,455.0130134239638,8177.188186353293,0.0,57558.00000000001
t861,31683.12145714623,0.0,0.0,0.0,3475.9373469083257,9865.48038318287,0.0,2923.402206951625,0.0,10614.05860581095,0.0,58562.0
t862,31683.12145714623,0.0,0.0,0.0,3475.9373469083257,9865.48038318287,0.0,2525.5617964188154,0.0,10801.899016343757,0.0,58351.99999999999
t863,31683.12145714623,0.0,0.0,0.0,3475.9373469083257,9865.48038318287,0.0,1861.9575488904022,0.0,11661.503263872173,0.0,58548.0
t864,31683.12145714623,0.0,0.0,0.0,3475.9373469083257,9865.48038318287,0.0,2201.813122260536,0.0,8821.647690502037,0.0,56048.0
t865,31683.12145714623,0.0,0.0,0.0,3475.9373469083257,9865.480383182867,0.0,2390.2638430392362,0.0,5383.196969723342,0.0,52798.0
t866,31683.12145714623,0.0,0.0,0.0,3475.9373469083257,9865.480383182867,0.0,2715.623207118701,0.0,2756.8376056438774,0.0,50497.00000000001
t867,31683.12145714623,0.0,0.0,0.0,3475.9373469083257,9865.48038318287,0.0,3082.860509148988,0.0,1531.6003036135862,0.0,49639.0
t868,31683.12145714623,0.0,0.0,0.0,3475.9373469083257,9865.48038318287,0.0,3450.097811179275,0.0,970.3630015832991,0.0,49444.99999999999
t869,31683.12145714623,0.0,0.0,0.0,3475.9373469083257,9865.480383182867,0.0,3272.921919848859,0.0,1710.5388929137184,0.0,50008.0
t870,31683.12145714623,0.0,0.0,0.0,3475.9373469083257,9865.480383182867,0.0,2494.958687916292,0.0,4351.502124846285,0.0,51871.0
t871,31683.12145714623,0.0,0.0,0.0,3475.9373469083257,9865.480383182867,0.0,2565.8290444484524,0.0,8877.631768314126,0.0,56468.0
t872,31683.12145714623,0.0,0.0,0.0,3475.9373469083257,9865.480383182867,0.0,2135.774835491932,0.0,16508.685977270645,0.0,63669.0
t873,31683.12145714623,0.0,0.0,0.0,3475.9373469083257,9865.48038318287,0.0,2636.6994009806135,0.0,18323.761411781954,0.0,65985.0
t874,31683.12145714623,0.0,0.0,0.0,2224.5999020213285,6313.907445237037,0.0,2266.240719107955,7521.097457184343,14325.033019303133,0.0,64334.00000000002
t875,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,3111.852927730327,31181.774155230458,0.0,0.0,65976.74854010702
t876,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,2631.8673312170567,42913.97244253462,0.0,0.0,77228.9612308979
t877,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,1955.3775643191595,46598.68566888946,0.0,0.0,80237.18469035486
t878,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,1026.009479795144,52406.79295788948,0.0,0.0,85115.92389483085
t879,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,703.8714955580501,54128.70494986643,0.0,0.0,86515.69790257071
t880,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,663.6042475284133,51148.81580312911,0.0,0.0,83495.54150780375
t881,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,459.04662753785874,46893.105854046145,0.0,0.0,79035.27393873024
t882,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,338.24488344894854,34277.64701127194,0.0,0.0,66299.01335186712
t883,31683.12145714623,0.0,0.0,0.0,0.0,1932.1573112390179,0.0,119.19105416772473,21965.530177447028,0.0,0.0,55700.00000000001
t884,31683.12145714623,0.0,0.0,0.0,2006.616443945355,8246.064756476055,0.0,122.41243401009567,1106.3061502857158,13395.677018391274,3455.8017397452795,60016.0
t885,31683.12145714623,0.0,0.0,0.0,3135.3381936646174,9865.48038318287,0.0,86.97725574401534,0.0,15984.082710262266,0.0,60754.99999999999
t886,31683.12145714623,0.0,0.0,0.0,3135.3381936646174,9865.48038318287,0.0,88.5879456652008,0.0,15346.472020341082,0.0,60119.0
t887,31683.12145714623,0.0,0.0,0.0,3135.3381936646174,9865.48038318287,0.0,124.02312393128113,0.0,13140.036842075,0.0,57947.99999999999
t888,31683.12145714623,0.0,0.0,0.0,3135.3381936646174,9865.48038318287,0.0,148.18347274906316,0.0,9311.876493257218,0.0,54143.99999999999
t889,31683.12145714623,0.0,0.0,0.0,3135.3381936646174,9865.48038318285,0.0,148.18347274906316,0.0,5305.876493257237,0.0,50138.0
t890,31683.12145714623,0.0,0.0,0.0,3135.3381936646174,9865.480383182885,0.0,154.62623243380503,0.0,3018.4337335724613,0.0,47856.99999999999
t891,31683.12145714623,0.0,0.0,0.0,3135.3381936646174,9865.480383182885,0.0,140.13002314313582,0.0,1942.929942863133,0.0,46767.0
t892,31683.12145714623,0.0,0.0,0.0,3135.3381936646174,9865.480383182885,0.0,251.26762770493318,0.0,1408.792338301335,0.0,46343.99999999999
t893,31683.12145714623,0.0,0.0,0.0,3135.3381936646174,9865.480383182885,0.0,383.3442012421417,0.0,1524.715764764127,0.0,46592.0
t894,31683.12145714623,0.0,0.0,0.0,3135.3381936646174,9865.480383182856,0.0,484.81766627682623,0.0,2895.2422997294725,0.0,48063.99999999999
t895,31683.12145714623,0.0,0.0,0.0,3135.3381936646174,9865.480383182856,0.0,450.99317793193137,0.0,7207.066788074366,0.0,52341.99999999999
t896,31683.12145714623,0.0,0.0,0.0,3135.3381936646174,9865.480383182856,0.0,431.66489887770575,0.0,14092.395067128591,0.0,59208.0
t897,31683.12145714623,0.0,0.0,0.0,3135.3381936646174,9865.48038318278,0.0,401.06179037518183,0.0,16007.998175631192,0.0,61093.0
t898,31683.12145714623,0.0,0.0,0.0,2006.6164439453553,6313.907445236979,0.0,449.38248801074593,14480.1200154332,4233.85215022744,0.0,59166.99999999994
t899,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,645.886658395373,34268.725187479315,0.0,0.0,66597.73330302091
t900,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,499.3138755674955,42521.412195659046,0.0,0.0,74703.84752837277
t901,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,239.99279825663493,51470.00145966366,0.0,0.0,83393.11571506652
t902,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,99.86277511349908,53298.97533715215,0.0,0.0,85081.95956941188
t903,28449.534534644037,0.0,0.0,0.0,0.0,0.0,0.0,347.90902297606135,54664.01437742404,0.0,0.0,83461.45793504413
t904,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,351.1304028184323,52736.90043821666,0.0,0.0,84771.15229818132
t905,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,563.7414724149143,46973.402268179794,0.0,0.0,79220.26519774094
t906,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,665.2149374495989,39238.181039972405,0.0,0.0,71586.51743456823
t907,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,765.0777125630979,23027.22720876962,0.0,0.0,55475.42637847895
t908,31683.12145714623,0.0,0.0,0.0,349.4503661846085,6313.907445237037,0.0,1079.1622471942644,1373.960864064518,9272.82101180705,7491.576608366288,57563.99999999999
t909,31683.12145714623,0.0,0.0,0.0,546.0161971634508,9865.48038318287,0.0,2105.1717269894084,0.0,14122.210235518041,0.0,58322.0
t910,31683.12145714623,0.0,0.0,0.0,546.0161971634508,9865.48038318287,0.0,2660.8597497983956,0.0,13360.522212709051,0.0,58116.0
t911,31683.12145714623,0.0,0.0,0.0,546.0161971634508,9865.480383182867,0.0,3232.6546718192367,0.0,10760.727290688215,0.0,56088.0
t912,31683.12145714623,0.0,0.0,0.0,546.0161971634508,9865.480383182867,0.0,3554.792656056332,0.0,7035.58930645112,0.0,52685.0
t913,31683.12145714623,0.0,0.0,0.0,546.0161971634508,9865.480383182867,0.0,2780.05080396612,0.0,4399.331158541332,0.0,49274.0
t914,31683.12145714623,0.0,0.0,0.0,546.0161971634508,9865.480383182872,0.0,2063.293789038586,0.0,2838.0881734688605,0.0,46996.0
t915,31683.12145714623,0.0,0.0,0.0,546.0161971634508,9865.48038318287,0.0,2077.7899983292555,0.0,2022.591964178193,0.0,46195.0
t916,31683.12145714623,0.0,0.0,0.0,546.0161971634508,9865.48038318287,0.0,2156.713804467343,0.0,1910.6681580401055,0.0,46162.0
t917,31683.12145714623,0.0,0.0,0.0,546.0161971634508,9865.480383182867,0.0,1818.4689210183947,0.0,2724.913041489057,0.0,46638.0
t918,31683.12145714623,0.0,0.0,0.0,546.0161971634508,9865.480383182867,0.0,2485.294548389179,0.0,3993.087414118274,0.0,48573.0
t919,31683.12145714623,0.0,0.0,0.0,546.0161971634508,9865.48038318287,0.0,2361.271424457898,0.0,8852.110538049552,0.0,53308.0
t920,31683.12145714623,0.0,0.0,0.0,546.0161971634508,9865.48038318287,0.0,3269.7005400065027,0.0,15027.681422500944,0.0,60392.0
t921,31683.12145714623,0.0,0.0,0.0,546.0161971634508,9865.48038318287,0.0,3306.7464081937683,0.0,17005.635554313678,0.0,62407.0
t922,31683.12145714623,0.0,0.0,0.0,349.4503661846085,6313.907445237037,0.0,4511.5424692404995,6789.50790618895,11489.47035600273,0.0,61137.00000000006
t923,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,6399.2710568698685,24882.966557635977,0.0,0.0,62965.35907165208
t924,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,6059.415483499739,38158.64036106457,0.0,0.0,75901.17730171053
t925,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,6101.293421450558,45751.11240858993,0.0,0.0,83535.5272871867
t926,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,6197.934816721685,49926.52594353925,0.0,0.0,87807.58221740717
t927,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,3846.3275317909006,52781.5095571798,0.0,0.0,88310.95854611693
t928,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,2757.5011450695233,53673.69193644248,0.0,0.0,88114.31453865823
t929,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,2050.408269669102,50372.61713317058,0.0,0.0,84106.1468599859
t930,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,1776.5909830675726,42093.16465361296,0.0,0.0,75552.87709382677
t931,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,1784.6444326734998,26417.520249967783,0.0,0.0,59885.28613978751
t932,31683.12145714623,0.0,0.0,0.0,3406.6036340739847,6313.907445237037,0.0,1183.8570920713198,1373.960864064518,11077.006295958807,6572.543211448105,61611.0
t933,31683.12145714623,0.0,0.0,0.0,5322.818178240601,9865.48038318287,0.0,1016.3453402680311,0.0,14823.23464116227,0.0,62711.0
t934,31683.12145714623,0.0,0.0,0.0,5322.818178240601,9865.48038318287,0.0,921.3146349180884,0.0,14627.265346512211,0.0,62420.0
t935,31683.12145714623,0.0,0.0,0.0,5322.818178240601,9865.480383182905,0.0,1071.108797588337,0.0,12566.471183841924,0.0,60508.99999999999
t936,31683.12145714623,0.0,0.0,0.0,5322.818178240601,9865.480383182905,0.0,1670.2854482693315,0.0,8220.29453316093,0.0,56761.99999999999
t937,31683.12145714623,0.0,0.0,0.0,5322.818178240601,9865.480383182905,0.0,1694.4457970871135,0.0,4638.134184343166,0.0,53204.000000000015
t938,31683.12145714623,0.0,0.0,0.0,5322.818178240601,9865.480383182905,0.0,1080.7729371154498,0.0,3064.8070443148154,0.0,51017.0
t939,31683.12145714623,0.0,0.0,0.0,5322.818178240601,9865.48038318287,0.0,971.2460224748379,0.0,2553.33395895546,0.0,50395.99999999999
t940,31683.12145714623,0.0,0.0,0.0,5322.818178240601,9865.48038318285,0.0,1000.2384410561764,0.0,2549.3415403741437,0.0,50421.00000000001
t941,31683.12145714623,0.0,0.0,0.0,5322.818178240601,9865.48038318285,0.0,1369.086433007649,0.0,2919.4935484226717,0.0,51160.00000000001
t942,31683.12145714623,0.0,0.0,0.0,5322.818178240601,9865.480383182881,0.0,2077.7899983292555,0.0,4201.789983101033,0.0,53151.0
t943,31683.12145714623,0.0,0.0,0.0,5322.818178240601,9865.480383182872,0.0,2184.0955331274963,0.0,8794.484448302803,0.0,57850.0
t944,31683.12145714623,0.0,0.0,0.0,5322.818178240601,9865.480383182872,0.0,2863.8066798677646,0.0,15266.773301562529,0.0,65001.999999999985
t945,31683.12145714623,0.0,0.0,0.0,5322.818178240601,9865.480383182872,0.0,2317.78279658589,0.0,17635.797184844403,0.0,66824.99999999999
t946,31683.12145714623,0.0,0.0,0.0,3406.6036340739847,9865.48038318287,0.0,2093.89689754111,15443.67698503689,1877.220643018918,0.0,64370.0
t947,31683.12145714623,0.0,0.0,0.0,0.0,3994.8602640983136,0.0,1414.185750800842,30548.32466595404,0.0,0.0,67640.49213799942
t948,31683.12145714623,0.0,0.0,0.0,0.0,3994.8602640983136,0.0,1283.719867184819,39157.884625838764,0.0,0.0,76119.58621426811
t949,31683.12145714623,0.0,0.0,0.0,0.0,3994.8602640983004,0.0,911.6504953909755,45679.73781824891,0.0,0.0,82269.37003488441
t950,31683.12145714623,0.0,0.0,0.0,0.0,3994.8602640983004,0.0,624.9476894199621,44207.6368924655,0.0,0.0,80510.56630312999
t951,31683.12145714623,0.0,0.0,0.0,0.0,3994.8602640983004,0.0,997.0170612138054,43966.74765006458,0.0,0.0,80641.74643252291
t952,31683.12145714623,0.0,0.0,0.0,0.0,3994.8602640983004,0.0,728.0318443758321,42717.69231909684,0.0,0.0,79123.7058847172
t953,31683.12145714623,0.0,0.0,0.0,0.0,3994.8602640983004,0.0,1201.57468120436,36035.246298419406,0.0,0.0,72914.80270086828
t954,31683.12145714623,0.0,0.0,0.0,0.0,3994.8602640983004,0.0,1261.1702082882223,30414.497309064558,0.0,0.0,67353.64923859731
t955,31683.12145714623,0.0,0.0,0.0,0.0,3994.8602640983004,0.0,1607.4685413430982,17254.807214940116,0.0,1400.7425224722647,55941.000000000015
t956,31683.12145714623,0.0,0.0,0.0,1745.722588583593,9865.480383182703,0.0,1621.9647506337674,945.7133220184345,14005.997498435272,0.0,59867.99999999999
t957,31683.12145714623,0.0,0.0,0.0,2727.691544661864,9865.480383182703,0.0,932.5894643663867,0.0,15162.11715064282,0.0,60371.0
t958,31683.12145714623,0.0,0.0,0.0,2727.691544661864,9865.48038318287,0.0,396.22972061162545,0.0,15124.47689439741,0.0,59797.0
t959,31683.12145714623,0.0,0.0,0.0,2727.691544661864,9865.48038318287,0.0,505.7566352522373,0.0,12729.949979756797,0.0,57512.0
t960,31683.12145714623,0.0,0.0,0.0,2727.691544661864,9865.48038318287,0.0,750.5815032724287,0.0,8778.12511173661,0.0,53805.0
t961,31683.12145714623,0.0,0.0,0.0,2727.691544661864,9865.48038318287,0.0,452.60386785311687,0.0,5154.102747155917,0.0,49883.0
t962,31683.12145714623,0.0,0.0,0.0,2727.691544661864,9865.480383182934,0.0,475.15352674971336,0.0,2558.5530882592593,0.0,47310.0
t963,31683.12145714623,0.0,0.0,0.0,2727.691544661864,9865.48038318287,0.0,396.22972061162545,0.0,1480.4768943974104,0.0,46153.0
t964,31683.12145714623,0.0,0.0,0.0,2727.691544661864,9865.48038318287,0.0,347.90902297606135,0.0,1082.7975920329736,0.0,45707.0
t965,31683.12145714623,0.0,0.0,0.0,2727.691544661864,9865.48038318287,0.0,268.9852168379733,0.0,1366.721398171063,0.0,45912.0
t966,31683.12145714623,0.0,0.0,0.0,2727.691544661864,9865.480383182905,0.0,555.688022808987,0.0,2333.0185922000146,0.0,47165.0
t967,31683.12145714623,0.0,0.0,0.0,2727.691544661864,9865.480383182905,0.0,1050.1698286129258,0.0,5781.536786396076,0.0,51108.0
t968,31683.12145714623,0.0,0.0,0.0,2727.691544661864,9865.480383182905,0.0,1203.1853711255455,0.0,11958.521243883457,0.0,57438.0
t969,31683.12145714623,0.0,0.0,0.0,2727.691544661864,9865.480383182905,0.0,1188.6891618348764,0.0,14417.017453174121,0.0,59881.99999999999
t970,31683.12145714623,0.0,0.0,0.0,2727.691544661864,9865.48038318287,0.0,1752.4306342497905,1605.928282672813,11609.347698086434,0.0,59244.0
t971,31683.12145714623,0.0,0.0,0.0,1745.722588583593,6313.907445237037,0.0,1873.2323783387008,16282.328421543802,1272.6877091505567,0.0,59170.99999999992
t972,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,1465.727828278777,31806.30182071433,0.0,0.0,64955.15110613934
t973,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,1417.407130643213,44787.55543898624,0.0,0.0,77888.08402677567
t974,19665.451042360997,0.0,0.0,0.0,0.0,0.0,0.0,2525.5617964188154,52121.294596525426,0.0,0.0,74312.30743530524
t975,27460.221022068377,0.0,0.0,0.0,0.0,0.0,0.0,4442.282802629524,56635.73743559455,0.0,0.0,88538.24126029245
t976,24064.394876663668,0.0,0.0,0.0,0.0,0.0,0.0,3144.066726154036,60168.77965747474,0.0,0.0,87377.24126029245
t977,22942.64572769375,0.0,0.0,0.0,0.0,0.0,0.0,3277.7539896124295,60275.84154298626,0.0,0.0,86496.24126029245
t978,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,2254.965889659657,51050.67574141022,0.0,0.0,84988.7630882161
t979,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,2598.0428428721616,34402.552544368715,0.0,0.0,68683.7168443871
t980,31683.12145714623,0.0,0.0,0.0,0.0,3551.5729379458335,0.0,2095.5075874622953,8939.667440211993,0.0,10516.130577233638,56785.999999999985
t981,31683.12145714623,0.0,0.0,0.0,2130.181701354393,9865.48038318287,0.0,1726.659595510823,0.0,12343.517997643712,256.03886516197235,58005.0
t982,31683.12145714623,0.0,0.0,0.0,3328.4089083662393,9865.48038318287,0.0,1491.4988670177445,0.0,11738.490384286915,0.0,58106.99999999999
t983,31683.12145714623,0.0,0.0,0.0,3328.4089083662393,9865.480383182881,0.0,1921.5530759742649,0.0,10995.436175330384,0.0,57793.99999999999
t984,31683.12145714623,0.0,0.0,0.0,3328.4089083662393,9865.480383182881,0.0,2414.4241918570183,0.0,9003.56505944763,0.0,56295.0
t985,31683.12145714623,0.0,0.0,0.0,3328.4089083662393,9865.480383182881,0.0,2143.8282850978594,0.0,7394.160966206788,0.0,54414.99999999999
t986,31683.12145714623,0.0,0.0,0.0,3328.4089083662393,9865.480383182701,0.0,1452.8423089092933,0.0,6428.146942395522,0.0,52757.99999999998
t987,31683.12145714623,0.0,0.0,0.0,3328.4089083662393,9865.48038318287,0.0,835.9480690952586,0.0,6626.041182209401,0.0,52338.99999999999
t988,31683.12145714623,0.0,0.0,0.0,3328.4089083662393,9865.480383182921,0.0,1253.1167586822949,0.0,6406.872492622313,0.0,52536.99999999999
t989,31683.12145714623,0.0,0.0,0.0,3328.4089083662393,9865.480383182921,0.0,1327.2084950568267,0.0,7048.780756247781,0.0,53252.99999999999
t990,31683.12145714623,0.0,0.0,0.0,3328.4089083662393,9865.48038318287,0.0,2148.6603548614157,0.0,7647.328896443245,0.0,54672.99999999999
t991,31683.12145714623,0.0,0.0,0.0,3328.4089083662393,9865.48038318287,0.0,2987.8298037990453,0.0,9538.159447505615,0.0,57403.0
t992,31683.12145714623,0.0,0.0,0.0,3328.4089083662393,9865.48038318287,0.0,3983.2361750916243,0.0,12423.753076213034,0.0,61283.99999999999
t993,31683.12145714623,0.0,0.0,0.0,2130.181701354393,9865.48038318287,0.0,3740.0219969926593,0.0,17221.19446132384,0.0,64640.0
t994,31683.12145714623,0.0,0.0,0.0,0.0,6313.566304916807,0.0,6719.798351185777,22081.51388675118,0.0,0.0,66798.0
t995,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,7058.043234634726,41789.822644663655,0.0,0.0,80530.98733644461
t996,28704.064167334775,0.0,0.0,0.0,0.0,0.0,0.0,4896.497360403826,56180.72442217059,0.0,0.0,89781.28594990919
t997,28772.623698646166,0.0,0.0,0.0,0.0,0.0,0.0,4667.77939159549,63585.83817005078,0.0,0.0,97026.24126029245
t998,14257.404655715804,0.0,0.0,0.0,0.0,0.0,0.0,4237.725182638969,68555.29402254388,0.0,0.0,87050.42386089865
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3598.281283928338,69295.80539733189,0.0,0.0,72894.08668126023
t1000,19542.69558801849,0.0,0.0,0.0,0.0,0.0,0.0,2501.4014476010334,67431.14422467291,0.0,0.0,89475.24126029245
t1001,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,3999.34307430352,55003.04368154385,0.0,0.0,90685.50821299359
t1002,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,4431.007973181226,45090.89744793554,0.0,0.0,81205.02687826299
t1003,31683.12145714623,0.0,0.0,0.0,0.0,0.0,0.0,5039.848763389334,26453.207545138288,0.0,0.0,63176.177765673856
t1004,31683.12145714623,0.0,0.0,0.0,4898.483377643843,6313.907445237037,0.0,4919.047019300423,1579.1628112949331,3173.3377239287865,11022.94016544874,63589.999999999985
t1005,31683.12145714623,0.0,0.0,0.0,7653.880277568504,9865.48038318287,0.0,4352.084167043138,0.0,12291.433715059256,0.0,65846.0
t1006,31683.12145714623,0.0,0.0,0.0,7653.880277568504,9865.48038318287,0.0,3886.5947798205398,0.0,13319.923102281855,0.0,66409.0
t1007,31683.12145714623,0.0,0.0,0.0,7653.880277568504,9865.48038318287,0.0,4068.602740914497,0.0,12537.915141187897,0.0,65809.0
t1008,31683.12145714623,0.0,0.0,0.0,7653.880277568504,9865.48038318286,0.0,5160.650507478182,0.0,9740.867374624226,0.0,64104.00000000001
t1009,31683.12145714623,0.0,0.0,0.0,7653.880277568504,9865.48038318286,0.0,4978.642546384286,0.0,7911.875335718121,0.0,62093.00000000001
t1010,31683.12145714623,0.0,0.0,0.0,7653.880277568504,9865.480383182889,0.0,4178.129655555105,0.0,7068.388226547273,0.0,60449.00000000001
t1011,31683.12145714623,0.0,0.0,0.0,7653.880277568504,9865.480383182889,0.0,4279.6031205897925,0.0,6104.914761512586,0.0,59587.0
t1012,31683.12145714623,0.0,0.0,0.0,7653.880277568504,9865.480383182889,0.0,5237.9636236950955,0.0,4857.554258407283,0.0,59298.00000000001
t1013,31683.12145714623,0.0,0.0,0.0,7653.880277568504,9865.480383182889,0.0,5347.490538335758,0.0,5128.02734376662,0.0,59678.0
t1014,31683.12145714623,0.0,0.0,0.0,7653.880277568504,9865.48038318287,0.0,4986.695995990212,0.0,6296.821886112184,0.0,60486.0
t1015,31683.12145714623,0.0,0.0,0.0,7653.880277568504,9865.48038318287,0.0,4550.19902734895,0.0,8468.318854753446,0.0,62221.0
t1016,31683.12145714623,0.0,0.0,0.0,7653.880277568504,9865.48038318287,0.0,5102.665670315568,0.0,10426.852211786825,0.0,64732.0
t1017,31683.12145714623,0.0,0.0,0.0,7653.880277568504,9865.48038318287,0.0,4899.718740246191,0.0,12549.799141856203,0.0,66652.0
t1018,31683.12145714623,0.0,0.0,0.0,5632.816339934693,9865.48038318287,0.0,4587.244895536216,11535.918163866376,4939.418760333612,0.0,68244.0
t1019,31683.12145714623,0.0,0.0,0.0,734.3329622908504,4498.659054731389,0.0,4553.420407191322,30753.52661318437,0.0,0.0,72223.06049454416
t1020,31683.12145714623,0.0,0.0,0.0,734.3329622908504,4498.659054731389,0.0,3377.616764725928,40897.64026540098,0.0,0.0,81191.37050429537
t1021,31683.12145714623,0.0,0.0,0.0,734.3329622908504,4498.659054731389,0.0,2657.6383699560242,48213.53577535489,0.0,0.0,87787.28761947938
t1022,31683.12145714623,0.0,0.0,0.0,734.3329622908504,4498.659054731389,0.0,1916.7210062107083,48543.64325568224,0.0,0.0,87376.47773606141
t1023,31683.12145714623,0.0,0.0,0.0,734.3329622908504,4498.659054731389,0.0,1998.8661921911673,49899.76047216136,0.0,0.0,88814.740138521
t1024,31683.12145714623,0.0,0.0,0.0,734.3329622908504,4498.659054731389,0.0,1994.0341224276108,48936.20350255767,0.0,0.0,87846.35109915375
t1025,31683.12145714623,0.0,0.0,0.0,734.3329622908504,4498.659054731389,0.0,1915.1103162895229,42646.31772875582,0.0,0.0,81477.54151921382
t1026,31683.12145714623,0.0,0.0,0.0,734.3329622908504,4498.659054731389,0.0,2723.6766567246286,31538.64710693553,0.0,0.0,71178.43723782862
t1027,31683.12145714623,0.0,0.0,0.0,2554.956004759908,9865.48038318287,0.0,3814.1137333671913,16282.3284215438,0.0,0.0,64200.0
t1028,31683.12145714623,0.0,0.0,0.0,8445.42163954891,9865.48038318287,0.0,3459.761950706388,0.0,14380.214569415597,0.0,67833.99999999999
