BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t104,8524.747429414958,4574.252570585039,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,13194.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,19049.13177500038,0.0,-5797.131775000381,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,21285.955680159597,0.0,-8092.955680159599,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,26623.907876946207,0.0,-13615.907876946207,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,24773.310808624625,0.0,-11926.310808624625,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,25866.669390434436,0.0,-13082.669390434437,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,23481.828945161782,0.0,-10798.828945161786,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,20625.366596709562,0.0,-7860.36659670956,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13576.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,8835.918230610845,5628.081769389151,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,8823.431462093828,5587.5685379061715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,8718.841768609578,5365.158231390421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,8675.250421893987,4882.7495781060115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,8493.024300257102,4194.975699742898,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,8597.763815982828,2922.236184017173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,8536.82334720306,1975.1766527969385,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,8576.477245063583,1275.5227549364179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,8538.170456867838,954.8295431321612,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,8491.68933717427,818.3106628257294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,8503.613870539499,760.386129460501,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,8539.811959436116,950.188040563884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,8556.340703673506,1734.6592963264934,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,8580.196773914526,3219.8032260854743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,8524.478838237861,4177.521161762137,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,17939.23813010617,0.0,-5118.23813010617,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,24647.161868691714,0.0,-11882.161868691715,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,27401.775843226384,0.0,-14825.775843226384,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,25321.330253311015,0.0,-12953.330253311016,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,20730.714481544022,0.0,-8471.714481544022,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,16631.03846342481,0.0,-4542.038463424811,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9165.934541498173,3690.065458501828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8021.34861474301,5513.65138525699,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8021.053461229605,5295.946538770396,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8014.423590275583,4919.576409724418,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8142.730497394369,4279.269502605631,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8202.164521376737,3552.835478623265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8310.845275311844,2538.1547246881564,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8254.464673425597,1663.5353265744038,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8198.997225865007,998.0027741349938,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8299.379504546068,498.6204954539315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8268.212435077387,312.7875649226139,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8217.418821585306,275.5811784146946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8130.986337083827,447.0136629161743,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8005.431183850206,899.5688161497944,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,7983.714173042315,1512.2858269576857,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7597.9562426342645,2519.043757365732,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,12934.160115079541,0.0,-2180.160115079541,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,21054.41792308948,0.0,-9914.417923089482,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,24975.262530126365,0.0,-13727.262530126365,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,27729.618810511638,0.0,-16572.618810511638,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,28484.41498711219,0.0,-17531.41498711219,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,27593.46384906806,0.0,-16872.46384906806,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,24196.609946466357,0.0,-13638.609946466358,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,16946.233183095515,0.0,-6275.233183095502,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,6798.095544119882,4652.904455880118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,3099.4869701396956,9136.513029860304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,6220.0249450331785,5871.9750549668215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,6540.294049902743,5163.705950097257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,6550.526993168168,4785.473006831832,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,6532.535114651753,4273.464885348247,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,6677.240251880406,3433.759748119594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,6678.64597907445,2670.35402092555,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,6722.2898036593215,1985.7101963406785,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,6756.714494752694,1581.285505247306,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,6784.640832982488,1333.359167017512,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,6720.556490629965,1339.4435093700347,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,6676.825510895845,1444.1744891041553,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,6658.52080258689,1698.4791974131106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,6585.421463062833,2228.578536937167,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,6355.860205353296,2938.139794646704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,13772.272744724964,0.0,-3812.2727447249645,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,20173.968632121363,0.0,-9697.968632121365,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,23177.351058305016,0.0,-12376.351058305017,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,20936.00681154822,0.0,-9932.006811548223,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,27123.05773950677,0.0,-16083.05773950677,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,26015.35670815072,0.0,-15036.356708150723,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,24046.705781646964,0.0,-13106.705781646966,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,19239.2357289301,0.0,-8146.235728930097,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,12043.999999999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,7415.654073410592,5618.345926589409,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,7561.009285590292,5452.990714409703,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,7516.731779198173,5161.268220801827,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,7567.5950769882265,4670.404923011772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,7529.935337107241,3986.0646628927593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,7554.392445084828,3011.607554915173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,7440.9016752510925,2293.098324748909,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,7521.66739370383,1668.332606296171,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,7449.291419479416,1477.7085805205847,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,7412.920369787481,1416.0796302125157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,7388.6900278546445,1474.3099721453423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,7390.3759797491975,1793.6240202508043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,7406.988071872414,2699.011928127586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,7419.125962635839,4346.874037364162,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,7241.57070321195,5482.42929678805,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12818.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,19179.08740655599,0.0,-6347.087406555993,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,21195.27202933276,0.0,-8370.272029332758,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,21837.4463816787,0.0,-9123.4463816787,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,26173.06509436826,0.0,-13674.06509436826,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,31040.65273343771,0.0,-18675.65273343771,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,26404.483379639278,0.0,-14211.48337963928,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,21508.190945459464,0.0,-9274.190945459466,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13056.999999999996,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,7696.865306528514,6470.134693471486,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8243.669897407455,5888.330102592533,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8186.904882012881,5566.095117987119,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8153.766925856528,5049.233074143472,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8159.119762283475,4135.880237716526,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8130.193710846381,3007.806289153619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8224.173741094417,1890.82625890558,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8140.963588867934,1303.0364111320673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8057.536177166965,1052.463822833035,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8100.517388324492,825.4826116755088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8091.53036621659,821.4696337834102,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,7902.558066679778,1268.4419333202218,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,7915.115133563049,2106.8848664369516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,7887.811456724736,3749.1885432752633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,7654.701460255503,4843.298539744496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12544.148763878944,0.0,-0.14876387894491927,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,18373.27104949027,0.0,-5766.271049490271,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,21158.616000348127,0.0,-8546.61600034813,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,24151.256823914868,0.0,-11661.256823914871,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,27426.19173487875,0.0,-15142.19173487875,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,27376.162356105928,0.0,-15196.162356105926,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,23797.473318635923,0.0,-11727.47331863592,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,18074.49299655009,0.0,-5921.49299655009,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,12948.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,7835.2913599059875,6017.708640094013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8781.164986459096,4969.835013540903,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8667.554676560634,4742.445323439366,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8643.988682077168,4263.01131792283,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8636.259762473423,3419.7402375265765,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8644.11859888362,2290.8814011163795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8707.178457640186,1252.821542359807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8543.462515386724,798.5374846132759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8488.633788410612,543.3662115893869,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8416.157848764935,472.8421512350644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8394.693589048662,534.3064109513373,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8410.8329431556,799.1670568443969,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8443.201393856549,1686.7986061434492,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8435.001117343976,3316.998882656023,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8403.958057840036,4207.041942159963,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,17380.94593466154,0.0,-4768.945934661538,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,24443.326315741528,0.0,-11906.326315741528,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,27130.583043311453,0.0,-14638.58304331145,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,29063.135442302835,0.0,-16671.135442302835,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,30616.023281795915,0.0,-18398.023281795915,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
