Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4846,17812.104,22907.40610105048
,,,,,,,4847,17272.675,20405.823621787356
,,,,,,,4848,16551.241,18543.94862979687
,,,,,,,4849,15998.64,17746.528865572604
,,,,,,,4850,15246.501,15591.095882531685
,,,,,,,4851,14905.542,14752.347799371644
,,,,,,,4852,14941.32,14053.55966165041
,,,,,,,4853,14662.305,13392.816828731224
,,,,,,,4854,15012.431,13555.105555566031
,,,,,,,4855,15239.648,13915.37534149068
,,,,,,,4856,16577.585,14240.812557981257
,,,,,,,4857,18082.219,15946.486224628956
,,,,,,,4858,19078.574,17934.251052157175
,,,,,,,4859,19203.263,20287.15092664815
,,,,,,,4860,19229.429,22400.454433726547
,,,,,,,4861,19697.747,24236.75409370469
,,,,,,,4862,19461.808,25261.300920412014
,,,,,,,4863,20076.531,25939.78692083856
,,,,,,,4864,19932.173,26452.983619020837
,,,,,,,4865,20518.416,28110.697265251707
,,,,,,,4866,20281.854,27562.89020898972
,,,,,,,4867,19731.567,29766.16189181372
,,,,,,,4868,19631.175,29521.42026577493
,,,,,,,4869,20010.226,26972.809586158943
,,,,,,,4870,19486.194,24951.869417939542
,,,,,,,4871,18242.419,22485.34240534492
,,,,,,,4872,16515.908,20087.52273977236
,,,,,,,4873,16107.131,16795.393184722052
,,,,,,,4874,15865.941,14853.973501440938
,,,,,,,4875,15674.235,14170.977828437834
,,,,,,,4876,15251.663,13614.539897510913
,,,,,,,4877,15303.639,13025.54396619149
,,,,,,,4878,16061.118,13294.5576965629
,,,,,,,4879,19076.972,13499.441168199097
,,,,,,,4880,20197.838,13277.219198885488
,,,,,,,4881,20947.663,14723.064154439631
,,,,,,,4882,21834.637,16663.818807639647
,,,,,,,4883,22304.913,18977.68127046306
,,,,,,,4884,22922.751,21300.187073385623
,,,,,,,4885,22967.162,23628.676670429108
,,,,,,,4886,22630.386,24997.897756410624
,,,,,,,4887,22835.531,26104.277711915085
,,,,,,,4888,22958.796,27190.435508868537
,,,,,,,4889,22765.31,29062.859923399224
,,,,,,,4890,21888.037,28870.460675246897
,,,,,,,4891,21294.941,31199.96123333073
,,,,,,,4892,20894.352,30932.63233120045
,,,,,,,4893,20862.846,28470.57228820056
,,,,,,,4894,20003.64,26624.89069483871
,,,,,,,4895,17624.047,24077.7574862374
,,,,,,,4896,16267.242,21436.453851260478
,,,,,,,4897,15771.156,16862.84736317072
,,,,,,,4898,15933.314,15785.546893296972
,,,,,,,4899,15251.485,14887.698773969145
,,,,,,,4900,15206.807,14633.634333508997
,,,,,,,4901,15463.75,14273.85168597662
,,,,,,,4902,17026.768,15228.99304717039
,,,,,,,4903,18966.434,16667.376859161814
,,,,,,,4904,20048.407,19274.166871426696
,,,,,,,4905,20295.827,21205.24073590499
,,,,,,,4906,21563.098,21836.318152680946
,,,,,,,4907,21661.888,23221.194183493997
,,,,,,,4908,21271.979,25049.40932257008
,,,,,,,4909,20940.187,26552.58746796957
,,,,,,,4910,20876.463,27425.97875988093
,,,,,,,4911,20705.227,29466.72469403605
,,,,,,,4912,20655.743,32992.45167274207
,,,,,,,4913,21090.241,37033.71374256367
,,,,,,,4914,20572.439,40005.34714913908
,,,,,,,4915,20183.064,36842.1512685577
,,,,,,,4916,20127.172,30464.836921069986
,,,,,,,4917,20566.565,28247.740304059447
,,,,,,,4918,18812.909,25986.26082335589
,,,,,,,4919,16643.801,23329.164216243586
,,,,,,,4920,15838.44,21062.07211789676
,,,,,,,4921,15238.491,18680.579045375976
,,,,,,,4922,15294.828,17329.509528136165
,,,,,,,4923,14770.084,16325.852214985103
,,,,,,,4924,14786.816,15971.784096258289
,,,,,,,4925,14844.577,15558.2170482491
,,,,,,,4926,16137.391,16434.05496011735
,,,,,,,4927,17569.49,17629.6743293735
,,,,,,,4928,18540.569,20149.27370328085
,,,,,,,4929,19944.9,22186.369322890365
,,,,,,,4930,20169.091,23123.87527978993
,,,,,,,4931,20603.322,24911.526497684907
,,,,,,,4932,20650.67,27254.574673999305
,,,,,,,4933,20398.533,29025.315232360503
,,,,,,,4934,20356.525,30289.99646936319
,,,,,,,4935,20403.161,32362.18324728106
,,,,,,,4936,20638.922,35968.983746496204
,,,,,,,4937,21025.093,39413.91455330619
,,,,,,,4938,20711.991,41510.5087475616
,,,,,,,4939,20200.419,37286.97680870344
,,,,,,,4940,20365.514,30672.073392090853
,,,,,,,4941,20553.749,28233.96419927031
,,,,,,,4942,18768.765,25672.76826922383
,,,,,,,4943,16325.092,22622.92335969267
,,,,,,,4944,15662.932,20086.880334457343
,,,,,,,4945,15272.133,18099.4254601738
,,,,,,,4946,15230.659,16497.7758651325
,,,,,,,4947,14953.869,15372.059705553962
,,,,,,,4948,14653.405,14919.44278327617
,,,,,,,4949,15390.058,14416.273488794175
,,,,,,,4950,16200.581,15185.386063680508
,,,,,,,4951,18482.452,16338.7296818645
,,,,,,,4952,19508.266,18848.37360941611
,,,,,,,4953,20105.278,20898.84980499073
,,,,,,,4954,20289.775,21565.446890970143
,,,,,,,4955,20503.019,22984.740663307053
,,,,,,,4956,20539.865,24780.954397093254
,,,,,,,4957,20375.037,26241.096426907225
,,,,,,,4958,20250.17,27055.1051168698
,,,,,,,4959,20182.085,28888.29961653417
,,,,,,,4960,19486.016,32319.582140391376
,,,,,,,4961,21044.94,36088.81178739559
,,,,,,,4962,20603.678,39043.50590075308
,,,,,,,4963,20324.485,35482.90633906571
,,,,,,,4964,20294.67,29325.82106319913
,,,,,,,4965,19971.689,27002.717585046237
,,,,,,,4966,19453.086,24797.197497210946
,,,,,,,4967,16424.149,22277.677421825392
,,,,,,,4968,15493.387,20085.15616180013
,,,,,,,4969,15162.129,18092.256757819763
,,,,,,,4970,15033.168,16820.33141953913
,,,,,,,4971,14823.306,15853.396359113296
,,,,,,,4972,14775.246,15513.267597459831
,,,,,,,4973,15137.743,15104.427406196832
,,,,,,,4974,15559.069,15951.996649009448
,,,,,,,4975,18386.777,17289.592511896994
,,,,,,,4976,19484.236,20110.53918014524
,,,,,,,4977,20095.221,21925.96062461452
,,,,,,,4978,20493.14,22348.343838025863
,,,,,,,4979,21038.087,23662.766425024984
,,,,,,,4980,21123.438,25376.787439005093
,,,,,,,4981,21048.856,26685.747532872723
,,,,,,,4982,20616.316,27617.16579363236
,,,,,,,4983,20665.533,29613.922242788365
,,,,,,,4984,20435.379,33186.20149204371
,,,,,,,4985,20957.008,37106.3615929533
,,,,,,,4986,20760.941,40226.960242631736
,,,,,,,4987,20417.045,36921.65594204936
,,,,,,,4988,20349.583,31141.585811769957
,,,,,,,4989,20243.94,29280.924800746943
,,,,,,,4990,19693.831,26863.666263630723
,,,,,,,4991,16956.903,23958.509167588505
,,,,,,,4992,15775.695,21782.410045884324
,,,,,,,4993,15243.831,19782.60398604504
,,,,,,,4994,15062.716,18374.40642050788
,,,,,,,4995,15379.556,17348.447789216032
,,,,,,,4996,14913.641,16928.858050047278
,,,,,,,4997,14638.275,16413.240747357206
,,,,,,,4998,14442.208,17140.350736391425
,,,,,,,4999,15791.092,18397.682786179143
,,,,,,,5000,17061.567,21239.139163370422
,,,,,,,5001,18030.866,23067.563680856874
,,,,,,,5002,18547.511,23524.331484118156
,,,,,,,5003,18897.548,25098.63568474673
,,,,,,,5004,19012.981,27117.62142807212
,,,,,,,5005,18655.201,28883.38472827717
,,,,,,,5006,18519.476,30020.681111948517
,,,,,,,5007,18648.971,31664.609929319475
,,,,,,,5008,18901.375,34487.608586579445
,,,,,,,5009,18937.954,37596.3037203607
,,,,,,,5010,19003.191,39668.38718755694
,,,,,,,5011,18470.526,35731.967965117365
,,,,,,,5012,18386.955,29726.29123418613
,,,,,,,5013,18152.974,27496.300441451956
,,,,,,,5014,17569.401,25007.82968258132
,,,,,,,5015,16676.909,22435.42510693749
,,,,,,,5016,15816.724,20538.66014336411
,,,,,,,5017,15339.862,19747.34615630733
,,,,,,,5018,15010.295,17500.254697543147
,,,,,,,5019,15100.986,16621.132267451565
,,,,,,,5020,14512.429,15871.123906512776
,,,,,,,5021,14190.694,15125.965714179358
,,,,,,,5022,14162.214,15210.969934668943
,,,,,,,5023,14821.971,15459.057856801588
,,,,,,,5024,16308.449,15590.535706245491
,,,,,,,5025,17663.029,17310.68437330905
,,,,,,,5026,18520.544,19442.34464307854
,,,,,,,5027,18729.338,21946.094264080588
,,,,,,,5028,18863.283,24626.40349240101
,,,,,,,5029,19096.107,26925.127894393365
,,,,,,,5030,18839.253,28404.209370639237
,,,,,,,5031,19051.607,29421.459705307905
,,,,,,,5032,19300.629,29985.84775534322
,,,,,,,5033,19694.365,30882.478216387262
,,,,,,,5034,19831.959,29484.82185822628
,,,,,,,5035,19021.703,30838.45523976611
,,,,,,,5036,19048.67,30294.42734172503
,,,,,,,5037,19352.783,28194.20391875595
,,,,,,,5038,18570.473,26317.613698179877
,,,,,,,5039,17372.533,23537.083454291234
,,,,,,,5040,16200.225,21236.716171340944
,,,,,,,5041,15790.291,18168.520911444903
,,,,,,,5042,14883.025,16156.31975718842
,,,,,,,5043,14853.655,15470.995914349804
,,,,,,,5044,14913.463,14852.922987908103
,,,,,,,5045,14851.875,14266.011125104278
,,,,,,,5046,15790.825,14534.145355236802
,,,,,,,5047,18751.232,14819.035968698492
,,,,,,,5048,19929.948,14451.792459930732
,,,,,,,5049,20687.605,15717.895135209055
,,,,,,,5050,21307.757,17546.220443904316
,,,,,,,5051,22095.852,19765.7988794674
,,,,,,,5052,22683.964,21824.139449118877
,,,,,,,5053,22702.298,24044.644507520345
,,,,,,,5054,22656.374,25415.045344385017
,,,,,,,5055,22058.739,26393.16838708136
,,,,,,,5056,21990.387,27117.525959546365
,,,,,,,5057,22006.674,28341.64792414188
,,,,,,,5058,22350.748,27678.076095553995
,,,,,,,5059,21627.445,29849.91971853917
,,,,,,,5060,21739.229,29581.22630252568
,,,,,,,5061,21850.835,27455.683699160487
,,,,,,,5062,20045.826,25765.2985640664
,,,,,,,5063,18122.892,23168.180973148606
,,,,,,,5064,17281.753,20636.029843407152
,,,,,,,5065,16660.978,16440.204856703713
,,,,,,,5066,15761.01,15371.748248507463
,,,,,,,5067,15567.702,14502.462637512996
,,,,,,,5068,15198.975,14206.675075564428
,,,,,,,5069,15045.806,13844.64358196822
,,,,,,,5070,16377.869,14678.047008832498
,,,,,,,5071,18789.057,15929.703508466311
,,,,,,,5072,19917.666,18402.183152742564
,,,,,,,5073,20713.771,20283.444414416757
,,,,,,,5074,21311.317,21135.4318267293
,,,,,,,5075,21917.674,22538.023327194307
,,,,,,,5076,22031.505,24308.972452549053
,,,,,,,5077,22000.978,25802.00542944383
,,,,,,,5078,21897.471,26629.763637100983
,,,,,,,5079,22111.516,28428.77328725697
,,,,,,,5080,22254.717,31785.361471915712
,,,,,,,5081,22545.925,35418.72657225116
,,,,,,,5082,22158.063,38249.13078412663
,,,,,,,5083,21565.946,35562.14923065817
,,,,,,,5084,21341.755,29451.84564657177
,,,,,,,5085,21383.763,27090.978544267346
,,,,,,,5086,20009.069,24557.954989575763
,,,,,,,5087,17653.862,21882.955054554925
,,,,,,,5088,16354.373,19473.609414957114
,,,,,,,5089,16007.273,17358.7449298452
,,,,,,,5090,15395.22,15963.495588582571
,,,,,,,5091,15251.663,14976.012413132636
,,,,,,,5092,14895.396,14535.960561413176
,,,,,,,5093,15398.78,14122.592415463028
,,,,,,,5094,15796.076,14971.884693254347
,,,,,,,5095,18420.864,16170.46130741758
,,,,,,,5096,19561.577,18794.545992824154
,,,,,,,5097,20212.701,20635.23169334939
,,,,,,,5098,20853.768,21351.882441932397
,,,,,,,5099,21176.304,22707.295455664294
,,,,,,,5100,21150.316,24547.310516300942
,,,,,,,5101,21254.268,25990.980792025544
,,,,,,,5102,21211.815,26834.73806675218
,,,,,,,5103,21739.318,28545.972974612025
,,,,,,,5104,22291.029,31517.63091036377
,,,,,,,5105,22400.232,34530.89375706675
,,,,,,,5106,21888.749,36674.563079209474
,,,,,,,5107,21426.127,33092.21363652282
,,,,,,,5108,21506.138,27588.818623934058
,,,,,,,5109,21609.823,25966.243228273477
,,,,,,,5110,19928.613,23717.136920283203
,,,,,,,5111,17625.471,21017.92779811903
,,,,,,,5112,16641.576,19054.223430295595
,,,,,,,5113,16244.903,17258.869449820646
,,,,,,,5114,15832.655,16166.236063595805
,,,,,,,5115,15407.947,15200.531127478249
,,,,,,,5116,14633.113,14901.14701819144
,,,,,,,5117,14932.865,14469.539248828256
,,,,,,,5118,16456.189,15260.076419526784
,,,,,,,5119,18366.129,16571.110487208876
,,,,,,,5120,19938.759,19238.27421424031
,,,,,,,5121,21037.108,21218.189257556965
,,,,,,,5122,21658.773,22032.942543002384
,,,,,,,5123,21814.434,23423.74965272603
,,,,,,,5124,22320.221,25298.005957451383
,,,,,,,5125,22320.399,26826.639293549477
,,,,,,,5126,22430.759,27725.871759296395
,,,,,,,5127,22532.041,29495.17249194334
,,,,,,,5128,22716.36,32719.33509039854
,,,,,,,5129,22507.121,35944.01507147809
,,,,,,,5130,22189.836,37938.00169579191
,,,,,,,5131,21574.134,34709.99403899859
,,,,,,,5132,21538.267,28921.959948825224
,,,,,,,5133,21954.965,26670.04007571589
,,,,,,,5134,20614.892,24621.366534632063
,,,,,,,5135,18117.73,22233.59801503253
,,,,,,,5136,17119.061,20243.98577450338
,,,,,,,5137,16421.479,18225.760663833607
,,,,,,,5138,16368.257,17040.80675287313
,,,,,,,5139,15820.64,16172.412259856595
,,,,,,,5140,15356.594,15923.916093602082
,,,,,,,5141,15448.887,15620.229764944235
,,,,,,,5142,16580.967,16536.53690774498
,,,,,,,5143,18572.164,17881.743613750717
,,,,,,,5144,20305.439,20554.03775035464
,,,,,,,5145,21024.47,22558.333019223606
,,,,,,,5146,21940.725,23417.96309157682
,,,,,,,5147,22573.871,25120.633093567703
,,,,,,,5148,22428.445,27654.879747172923
,,,,,,,5149,21928.977,29689.658690808777
,,,,,,,5150,22182.805,30829.87324887477
,,,,,,,5151,22080.277,32796.89944879569
,,,,,,,5152,22187.433,36262.70649748033
,,,,,,,5153,22081.345,40009.66087639798
,,,,,,,5154,22302.154,42334.832906332864
,,,,,,,5155,21600.389,38591.22556715831
,,,,,,,5156,21555.177,32421.38564872508
,,,,,,,5157,20624.148,29916.317877614063
,,,,,,,5158,20194.278,27575.5155349615
,,,,,,,5159,17729.245,24924.05649725113
,,,,,,,5160,16382.319,22542.301650917863
,,,,,,,5161,15874.663,20146.55275333033
,,,,,,,5162,15711.704,18546.07200404816
,,,,,,,5163,15294.205,17373.056435488874
,,,,,,,5164,15082.029,16916.910869972417
,,,,,,,5165,15069.48,16326.844143415155
,,,,,,,5166,14566.63,16962.865097240978
,,,,,,,5167,15716.955,18184.85149672524
,,,,,,,5168,17488.411,20907.11620486929
,,,,,,,5169,18298.133,22992.92338568836
,,,,,,,5170,19519.925,23917.49451377944
,,,,,,,5171,20297.34,25652.43716995161
,,,,,,,5172,20614.447,28067.84462751157
,,,,,,,5173,20902.095,30310.43658172876
,,,,,,,5174,20688.139,31372.097081575102
,,,,,,,5175,20967.777,33421.19173128868
,,,,,,,5176,20714.216,37017.66858070109
,,,,,,,5177,20405.208,40890.70586757628
,,,,,,,5178,20239.846,42831.05115421432
,,,,,,,5179,19978.097,39255.07631576756
,,,,,,,5180,20007.823,32602.636249189614
,,,,,,,5181,19712.076,29778.899947687565
,,,,,,,5182,19075.281,27408.12313826837
,,,,,,,5183,17403.683,24867.75888626592
,,,,,,,5184,16793.855,22687.59876417175
,,,,,,,5185,16388.193,21724.74173341972
,,,,,,,5186,16168.986,18993.61230735321
,,,,,,,5187,15809.96,17998.543279296035
,,,,,,,5188,15472.917,17192.421589781952
,,,,,,,5189,15642.907,16395.231883125005
,,,,,,,5190,15609.888,16614.88687217695
,,,,,,,5191,16255.049,16652.37104245696
,,,,,,,5192,18083.732,17192.348488557185
,,,,,,,5193,19414.549,18939.271089645365
,,,,,,,5194,19852.34,21361.242206625026
,,,,,,,5195,19987.62,24109.87170406986
,,,,,,,5196,20145.239,27084.66578217324
,,,,,,,5197,20820.482,30048.892918880338
,,,,,,,5198,19924.074,31877.41175448872
,,,,,,,5199,19587.921,33180.511390275096
,,,,,,,5200,19889.898,34259.395832091664
,,,,,,,5201,20132.601,35335.65306733051
,,,,,,,5202,20050.276,33961.05055211796
,,,,,,,5203,20161.793,35368.875730334395
,,,,,,,5204,19786.836,34374.44520723446
,,,,,,,5205,19392.299,31594.539701956448
,,,,,,,5206,18743.756,29512.879315940125
,,,,,,,5207,17219.186,26877.96823101648
,,,,,,,5208,16421.212,23773.29111940197
,,,,,,,5209,15947.643,20706.03302725115
,,,,,,,5210,15512.433,18257.446638185425
,,,,,,,5211,15264.657,17376.662842375183
,,,,,,,5212,15246.145,16650.3029770423
,,,,,,,5213,15207.43,16019.281539807354
,,,,,,,5214,16121.994,16371.250066984923
,,,,,,,5215,18382.416,16238.640257536354
,,,,,,,5216,19583.382,16266.092783962862
,,,,,,,5217,20305.706,17536.409057806148
,,,,,,,5218,20675.056,19753.57474884657
,,,,,,,5219,21186.272,22374.159204654687
,,,,,,,5220,21155.656,25231.34886847568
,,,,,,,5221,20957.987,28196.329771949688
,,,,,,,5222,20851.187,30071.087891967407
,,,,,,,5223,20911.262,31437.081848940998
,,,,,,,5224,21123.616,32797.85293161341
,,,,,,,5225,21482.998,33943.97227675278
,,,,,,,5226,20965.107,32853.06987241748
,,,,,,,5227,20649.068,35523.33918097046
,,,,,,,5228,20833.12,34898.98876769281
,,,,,,,5229,20106.613,32555.205847722173
,,,,,,,5230,18878.146,30329.024353495257
,,,,,,,5231,17129.563,27335.04799982698
,,,,,,,5232,16422.28,23960.229452705888
,,,,,,,5233,15942.659,19577.98045274388
,,,,,,,5234,15010.918,18072.184246774654
,,,,,,,5235,14783.078,17010.22848609891
,,,,,,,5236,14740.091,16635.111373345073
,,,,,,,5237,14895.307,16245.85224599644
,,,,,,,5238,16032.193,17093.684936286772
,,,,,,,5239,18352.779,18332.611651762065
,,,,,,,5240,19659.032,20928.443691570654
,,,,,,,5241,20349.939,23014.235242405222
,,,,,,,5242,20815.854,23802.82996917912
,,,,,,,5243,21367.031,25156.19796669227
,,,,,,,5244,21538.801,26768.25770962016
,,,,,,,5245,21562.653,28059.581124346056
,,,,,,,5246,21365.696,28629.95644521298
,,,,,,,5247,21357.419,30134.772625110007
,,,,,,,5248,21515.75,33160.678206481825
,,,,,,,5249,21876.645,36793.780187302254
,,,,,,,5250,21595.761,39189.03991044327
,,,,,,,5251,21314.788,36768.80884335706
,,,,,,,5252,21359.11,30518.34511722805
,,,,,,,5253,21024.203,27623.105377534543
,,,,,,,5254,19518.501,25016.488834560863
,,,,,,,5255,17101.706,22028.98011639013
,,,,,,,5256,16435.007,19505.433168050964
,,,,,,,5257,16144.956,17429.47278096532
,,,,,,,5258,15472.739,16066.933937420496
,,,,,,,5259,15213.215,14991.99137123934
,,,,,,,5260,14542.155,14597.348886731152
,,,,,,,5261,15565.032,14131.00710581898
,,,,,,,5262,16399.407,14958.959374288792
,,,,,,,5263,18800.36,16089.293943676315
,,,,,,,5264,19829.289,18657.237603840607
,,,,,,,5265,20943.569,20682.413157038165
,,,,,,,5266,21223.652,21454.977843574587
,,,,,,,5267,21589.264,22830.60826283364
,,,,,,,5268,21626.199,24618.56735326344
,,,,,,,5269,21782.394,26202.618499214965
,,,,,,,5270,21629.225,26924.260786276373
,,,,,,,5271,22101.993,28754.89583132831
,,,,,,,5272,22410.645,32182.99644343916
,,,,,,,5273,22118.547,35993.04615460997
,,,,,,,5274,21823.334,38515.55596050627
,,,,,,,5275,21739.496,34866.02239074491
,,,,,,,5276,22155.927,28806.19228025135
,,,,,,,5277,21267.44,26458.27053131731
,,,,,,,5278,20162.594,24355.73045558057
,,,,,,,5279,17720.167,21820.098810020303
,,,,,,,5280,16551.508,19686.36772627965
,,,,,,,5281,16034.151,17668.319228811364
,,,,,,,5282,15824.378,16364.5983279051
,,,,,,,5283,15541.714,15316.377871253271
,,,,,,,5284,15439.809,14932.784549054652
,,,,,,,5285,16195.775,14469.09564893723
,,,,,,,5286,16653.413,15254.38102254912
,,,,,,,5287,19267.432,16489.930093289582
,,,,,,,5288,20123.345,19040.479992912413
,,,,,,,5289,20830.628,21087.46171729021
,,,,,,,5290,21506.939,22070.226594418797
,,,,,,,5291,21409.039,23651.590980972287
,,,,,,,5292,21411.798,25891.1208954408
,,,,,,,5293,21425.326,27817.39004085157
,,,,,,,5294,21240.206,28936.088129598244
,,,,,,,5295,21474.009,31049.338604847053
,,,,,,,5296,21218.935,34502.27102811721
,,,,,,,5297,21496.704,38308.476706563655
,,,,,,,5298,21451.047,40587.90534486236
,,,,,,,5299,21351.456,36791.53234631768
,,,,,,,5300,21060.515,30636.36269652698
,,,,,,,5301,20896.577,28399.546521782428
,,,,,,,5302,18794.486,26227.674412662436
,,,,,,,5303,17294.569,23574.20958104453
,,,,,,,5304,16311.386,21347.937226777856
,,,,,,,5305,15806.133,19175.241266938527
,,,,,,,5306,15487.602,17713.565272205262
,,,,,,,5307,15066.276,16665.649095943823
,,,,,,,5308,14966.685,16274.03009189204
,,,,,,,5309,15428.239,15842.557329985157
,,,,,,,5310,16556.136,16639.271856640386
,,,,,,,5311,19035.142,17946.529224641203
,,,,,,,5312,20216.795,20581.40160461366
,,,,,,,5313,20832.675,22542.87451195874
,,,,,,,5314,20967.599,23431.51901545629
,,,,,,,5315,21420.075,25149.80941940401
,,,,,,,5316,20912.241,27646.41883067165
,,,,,,,5317,21006.136,29790.948594149388
,,,,,,,5318,20750.884,31346.75287775034
,,,,,,,5319,20534.881,33582.47517797472
,,,,,,,5320,20656.544,37191.36972957132
,,,,,,,5321,20752.13,40524.93233096272
,,,,,,,5322,20744.387,42791.46443352337
,,,,,,,5323,20561.937,38669.74143107145
,,,,,,,5324,20605.992,32057.86883371819
,,,,,,,5325,20329.202,29824.11851582999
,,,,,,,5326,18801.072,27454.39494709196
,,,,,,,5327,16849.569,24621.05066822069
,,,,,,,5328,15776.763,22369.72894960078
,,,,,,,5329,15137.298,20303.73658310835
,,,,,,,5330,14821.259,18875.973407635855
,,,,,,,5331,14297.227,17843.42846221238
,,,,,,,5332,14072.235,17450.96050053232
,,,,,,,5333,14003.883,16928.161142513163
,,,,,,,5334,13875.189,17604.716864445538
,,,,,,,5335,15295.629,18902.10237513919
,,,,,,,5336,17063.881,21818.73584558096
,,,,,,,5337,18795.821,24027.18853233794
,,,,,,,5338,18763.692,24893.135654482405
,,,,,,,5339,19580.0,26387.788290609064
,,,,,,,5340,19079.464,28718.449863096597
,,,,,,,5341,18835.07,30577.364700009617
,,,,,,,5342,18936.708,31503.449711450783
,,,,,,,5343,18736.191,32975.33825083744
,,,,,,,5344,18774.728,35548.14186176056
,,,,,,,5345,19105.897,38054.77438119604
,,,,,,,5346,18776.508,39591.94233693421
,,,,,,,5347,18403.687,35745.844196878694
,,,,,,,5348,18459.045,29903.63565623146
,,,,,,,5349,18192.579,27718.617420963987
,,,,,,,5350,17418.101,25431.16377729184
,,,,,,,5351,15890.416,23012.2183225108
,,,,,,,5352,15560.137,21100.354660060708
,,,,,,,5353,15349.029,20497.930640174895
,,,,,,,5354,15044.649,18216.27229999201
,,,,,,,5355,14729.589,17389.18422888795
,,,,,,,5356,14356.679,16631.80008052525
,,,,,,,5357,14437.491,15958.18770621066
,,,,,,,5358,14467.484,16193.903489716167
,,,,,,,5359,15052.125,16314.92216873394
,,,,,,,5360,16331.589,16948.769563711267
,,,,,,,5361,17746.511,18624.737686988705
,,,,,,,5362,18679.142,20781.83456347714
,,,,,,,5363,18992.244,23167.22373546477
,,,,,,,5364,19066.47,25778.49296704723
,,,,,,,5365,18879.125,28149.96335012156
,,,,,,,5366,18862.393,29569.878127242384
,,,,,,,5367,18810.684,30905.424852979413
,,,,,,,5368,19058.46,32041.46667874497
,,,,,,,5369,19258.176,32962.26565892082
,,,,,,,5370,19401.644,32003.941684486566
,,,,,,,5371,19146.036,34191.25460776491
,,,,,,,5372,18956.911,33483.839742545366
,,,,,,,5373,18916.594,31207.315641209338
,,,,,,,5374,18044.572,29394.98845323962
,,,,,,,5375,16749.088,26680.832183105696
,,,,,,,5376,16114.696,23717.24739226472
,,,,,,,5377,15966.066,20534.034791283822
,,,,,,,5378,15432.689,18300.094868464792
,,,,,,,5379,15222.471,17460.891063160154
,,,,,,,5380,14402.247,16697.237022858943
,,,,,,,5381,15570.55,16061.01995422181
,,,,,,,5382,16736.005,16347.02642818398
,,,,,,,5383,19188.756,16274.608607322563
,,,,,,,5384,20878.154,16238.257571838109
,,,,,,,5385,21354.037,17228.74153712157
,,,,,,,5386,21785.509,19097.975920597342
,,,,,,,5387,22200.872,21317.7791206388
,,,,,,,5388,22127.269,23714.13033763628
,,,,,,,5389,22219.74,26229.27439715295
,,,,,,,5390,21872.818,27847.273692126044
,,,,,,,5391,21968.404,29100.69563850362
,,,,,,,5392,22267.088,30602.74449624036
,,,,,,,5393,22576.541,32078.06158900844
,,,,,,,5394,22094.606,31558.471291915743
,,,,,,,5395,21455.853,34562.68947158142
,,,,,,,5396,21694.996,33965.7831341193
,,,,,,,5397,21243.054,31438.172375934588
,,,,,,,5398,20137.496,29551.764073267557
,,,,,,,5399,17664.72,26526.62206003928
,,,,,,,5400,16803.111,23103.993987452108
,,,,,,,5401,16426.552,18693.33544173649
,,,,,,,5402,15968.558,17243.396389165257
,,,,,,,5403,15661.953,16133.762913889304
,,,,,,,5404,15226.12,15704.833902153296
,,,,,,,5405,15299.189,15235.895822981864
,,,,,,,5406,16539.671,15968.35955763235
,,,,,,,5407,19165.794,17222.961928021134
,,,,,,,5408,20446.326,19575.381550082064
,,,,,,,5409,20992.875,21496.062541471656
,,,,,,,5410,21570.663,22361.99032738674
,,,,,,,5411,21842.914,23914.173988776583
,,,,,,,5412,21836.862,26098.316248714214
,,,,,,,5413,21657.527,27882.37800791117
,,,,,,,5414,21786.31,28790.373603574317
,,,,,,,5415,21835.527,30635.10257290457
,,,,,,,5416,22081.879,34122.74845127618
,,,,,,,5417,21982.911,37690.21231774935
,,,,,,,5418,21680.845,40147.02553426063
,,,,,,,5419,21304.909,37238.48867429892
,,,,,,,5420,21546.099,30900.846161754293
,,,,,,,5421,21127.71,28346.9927782288
,,,,,,,5422,20018.058,25970.034258580068
,,,,,,,5423,17330.169,22958.15679768757
,,,,,,,5424,16542.608,20492.476253626344
,,,,,,,5425,16260.3,18345.06706065534
,,,,,,,5426,15593.423,16899.496220188186
,,,,,,,5427,15307.733,15774.487502822052
,,,,,,,5428,14693.9,15323.665560561012
,,,,,,,5429,15333.543,14817.733134211714
,,,,,,,5430,16490.988,15582.412889408128
,,,,,,,5431,18291.28,16834.22135030667
,,,,,,,5432,20321.192,19333.25372378684
,,,,,,,5433,20482.994,21401.19286087443
,,,,,,,5434,21552.24,22173.011058991186
,,,,,,,5435,21715.466,23741.17799079843
,,,,,,,5436,21613.828,25573.669170397287
,,,,,,,5437,21758.987,27013.980076242
,,,,,,,5438,22017.71,27494.97365831651
,,,,,,,5439,21818.083,28880.760736899065
,,,,,,,5440,22386.882,31724.59674817615
,,,,,,,5441,22536.046,34945.09700311596
,,,,,,,5442,22055.001,37183.423753936
,,,,,,,5443,21805.356,34685.02429260973
,,,,,,,5444,21978.283,28681.57108075218
,,,,,,,5445,21275.628,26601.383728267963
,,,,,,,5446,20012.006,24366.898271136917
,,,,,,,5447,17677.18,21655.35707971673
,,,,,,,5448,16957.793,19496.85393074792
,,,,,,,5449,16039.046,17571.52568546559
