Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t61,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.621355496026,0.0,0.0,0.0,0.0,0.0,0.0
t62,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584194,2734.621355496026,0.0,0.0,0.0,0.0,0.0,0.0
t63,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584196,2734.621355496026,0.0,0.0,0.0,0.0,0.0,0.0
t64,4605.892914353802,0.0,0.0,0.0,0.0,678.4933132584196,2734.621355496026,0.0,0.0,0.0,0.0,0.0,0.0
t65,4605.892914353802,0.0,0.0,0.0,0.0,2034.0385431959317,2734.621355496026,0.0,0.0,0.0,0.0,0.0,0.0
t66,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.621355496026,0.0,0.0,0.0,0.0,0.0,0.0
t67,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.621355496026,0.0,0.0,0.0,0.0,0.0,0.0
t68,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.621355496026,0.0,0.0,0.0,0.0,0.0,0.0
t69,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t70,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t71,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t72,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t73,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t74,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t75,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t76,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t77,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
t78,4605.892914353802,0.0,0.0,45.532844252622894,0.0,2034.0385431959317,2734.6213554960227,0.0,0.0,0.0,0.0,0.0,0.0
