Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t2623,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,9220.960124419315,0.0,11682.937391971038,0.0,50417.0
t2624,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,8584.014450475801,0.0,14162.883065914551,0.0,52260.0
t2625,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,7593.017230253059,8474.423147143974,7799.457138993319,0.0,53379.99999999999
t2626,22899.59774367148,0.0,0.0,0.0,0.0,0.0,0.0,8561.452342134478,23686.949914194043,0.0,0.0,55148.0
t2627,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,6374.663379821597,32960.474661941815,0.0,0.0,68848.24052537305
t2628,25962.622853872766,0.0,0.0,0.0,0.0,0.0,0.0,4444.735343240705,44207.0897815508,0.0,0.0,74614.44797866428
t2629,25962.622853872766,0.0,0.0,0.0,0.0,0.0,0.0,3467.6224973818544,44769.420537531194,0.0,0.0,74199.66588878582
t2630,25962.622853872766,0.0,0.0,0.0,0.0,0.0,0.0,2330.8393463382536,48893.17941472123,0.0,0.0,77186.64161493225
t2631,11683.180284242746,0.0,0.0,0.0,0.0,0.0,0.0,3307.952192197104,54575.67968568156,0.0,0.0,69566.81216212141
t2632,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,6322.596975956978,54615.14149311879,0.0,0.0,90450.84095268542
t2633,27740.718996903808,0.0,0.0,0.0,0.0,0.0,0.0,5184.078278117918,61037.55065352709,0.0,0.0,93962.34792854881
t2634,29513.10248360967,0.0,0.0,0.0,0.0,0.0,0.0,5703.006769968355,56055.497464577486,0.0,0.0,91271.60671815551
t2635,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,7813.431673279834,44059.108003661226,0.0,0.0,81385.6421605507
t2636,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,5588.460681466252,25492.327604447066,0.0,0.0,60593.89076952297
t2637,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,4840.440012611607,0.0,2155.508402587451,18638.949101191272,55147.999999999985
t2638,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2355.1370014750632,0.0,22186.760514915288,0.0,54055.0
t2639,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,3026.7936113283054,0.0,18465.103905062046,0.0,51005.0
t2640,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,3837.29396482046,0.0,13809.603551569893,0.0,47160.0
t2641,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2440.178794453898,0.0,11796.718721936457,0.0,43750.0
t2642,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2063.5651398333457,0.0,10197.33237655701,0.0,41774.0
t2643,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,1917.7792090124872,0.0,9003.118307377867,0.0,40434.0
t2644,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2164.226853971558,0.0,8068.670662418794,0.0,39746.0
t2645,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,1997.6143616048619,0.0,8187.283154785488,0.0,39698.0
t2646,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,1992.407721218403,0.0,8917.489795171947,0.0,40423.0
t2647,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,1957.6967853086744,0.0,10595.200731081677,0.0,42066.0
t2648,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2552.9893361605145,937.2179266340833,10257.690253595763,0.0,43261.00000000001
t2649,13616.240998378351,0.0,0.0,0.0,0.0,0.0,0.0,2697.039720185887,29349.719281435762,0.0,0.0,45663.0
t2650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4253.8251957372,50461.7862603509,0.0,0.0,54715.611456088096
t2651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4748.4560324508275,65200.77133815428,0.0,0.0,69949.2273706051
t2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4665.14978626748,71711.96956529634,0.0,0.0,76377.11935156382
t2653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4449.9419836271645,74385.50701916829,0.0,0.0,78835.44900279546
t2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5423.583735895043,74928.10687143014,0.0,0.0,80351.69060732517
t2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6254.910650933035,74602.54696007304,0.0,0.0,80857.45761100607
t2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7448.966846227688,73497.61635183074,0.0,0.0,80946.58319805843
t2657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6293.092680433735,70153.22817152596,0.0,0.0,76446.3208519597
t2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4734.571658086934,63809.742625992105,0.0,0.0,68544.31428407904
t2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3698.4502211815475,49416.048363264454,0.0,853.5014155540593,53968.00000000006
t2660,22112.28791744161,0.0,0.0,0.0,0.0,0.0,0.0,2136.458105243775,28797.25397731462,0.0,0.0,53046.0
t2661,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2448.8565284313295,0.0,7512.0388911532,14388.002096805823,53862.0
t2662,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,3004.231502986982,0.0,20148.666013403374,0.0,52666.0
t2663,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2976.4627542591998,0.0,17299.434762131154,0.0,49789.0
t2664,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,3392.9939851759386,0.0,13287.903531214413,0.0,46194.0
t2665,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2469.6830899771667,0.0,10871.214426413186,0.0,42854.0
t2666,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2639.7666759348353,0.0,8517.130840455517,0.0,40670.0
t2667,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2240.59091297296,0.0,7594.30660341739,0.0,39348.0
t2668,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,1490.8346973228295,0.0,7712.06281906752,0.0,38716.0
t2669,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,1194.0561952946525,0.0,7623.841321095701,0.0,38331.0
t2670,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,994.468313813715,0.0,8184.429202576641,0.0,38692.0
t2671,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,1168.0229933623564,0.0,8806.874523027993,0.0,39488.0
t2672,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,656.0366886938643,177.5781334675105,9813.282694228976,0.0,40160.0
t2673,13476.778305533702,0.0,0.0,0.0,0.0,0.0,0.0,1065.625732428658,28185.59596203764,0.0,0.0,42728.0
t2674,13280.896117624341,0.0,0.0,0.0,0.0,0.0,0.0,475.53982196327735,48922.775770299144,0.0,0.0,62679.21170988676
t2675,13280.896117624341,0.0,0.0,0.0,0.0,0.0,0.0,119.75272888856254,63069.83373654415,0.0,0.0,76470.48258305705
t2676,2528.697271473623,0.0,0.0,0.0,0.0,0.0,0.0,288.10076805074465,69344.26111906285,0.0,0.0,72161.05915858722
t2677,2528.697271473623,0.0,0.0,0.0,0.0,0.0,0.0,501.5730238955735,72353.22393615123,0.0,0.0,75383.49423152042
t2678,2528.697271473623,0.0,0.0,0.0,0.0,0.0,0.0,557.1105213511387,73073.40192188058,0.0,0.0,76159.20971470534
t2679,24160.48009791468,0.0,0.0,0.0,0.0,0.0,0.0,678.5987970351878,72659.05294378972,0.0,0.0,97498.13183873959
t2680,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,1270.4202542960547,71958.60586177898,0.0,0.0,102742.12859968469
t2681,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2037.5319379010496,68377.44683685085,0.0,0.0,99928.08125836155
t2682,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2585.9647252747563,62655.48475845329,0.0,0.0,94754.5519673377
t2683,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,3248.9436011505663,48232.194140147716,0.0,0.0,80994.24022490793
t2684,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2929.602990781066,27662.727013494412,0.0,155.56751211487426,60261.0
t2685,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,3446.7959358360176,29.596355577918416,0.0,27687.505224976416,60677.0
t2686,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,4698.125175381721,0.0,12434.755868947992,12321.01647206064,58967.0
t2687,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,4446.470890036191,0.0,20488.42662635416,0.0,54448.0
t2688,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,4113.2459053028,0.0,15228.651611087553,0.0,48855.0
t2689,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,3524.8955416329063,0.0,11683.001974757446,0.0,44721.0
t2690,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,3288.861177446754,0.0,9165.036338943599,0.0,41967.0
t2691,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,3134.3975126484634,0.0,7981.500003741889,0.0,40629.0
t2692,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,4073.3283290066124,0.0,6236.56918738374,0.0,39823.0
t2693,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,4102.832624529882,0.0,6664.06489186047,0.0,40280.0
t2694,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,3783.4920141603816,0.0,9623.40550222997,0.0,42920.0
t2695,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2558.1959765469737,0.0,16137.70153984338,0.0,48209.0
t2696,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,1147.1964318165194,1075.3342526643692,17997.366831909465,0.0,49733.0
t2697,22388.362158452604,0.0,0.0,0.0,0.0,0.0,0.0,1464.801495390533,26774.83634615686,0.0,0.0,50628.0
t2698,13280.896117624341,0.0,0.0,0.0,0.0,0.0,0.0,1100.3366683383863,48232.194140147716,0.0,0.0,62613.42692611044
t2699,8883.352816597766,0.0,0.0,0.0,0.0,0.0,0.0,1740.7534358728728,63780.14627041419,0.0,0.0,74404.25252288482
t2700,19740.784036883924,0.0,0.0,0.0,0.0,0.0,0.0,2667.535424662618,69068.02846700228,0.0,0.0,91476.34792854883
t2701,13280.896117624341,0.0,0.0,0.0,0.0,0.0,0.0,3000.760409396009,72175.64580268372,0.0,0.0,88457.30232970408
t2702,13280.896117624341,0.0,0.0,0.0,0.0,0.0,0.0,4028.204112323966,71277.88968348686,0.0,0.0,88586.98991343517
t2703,4763.433672515181,0.0,0.0,0.0,0.0,0.0,0.0,2750.841670845966,73566.67451484589,0.0,0.0,81080.94985820704
t2704,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,3766.1365462055173,72146.04944710579,0.0,0.0,105425.28847692095
t2705,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,6029.289567519801,67548.74888066914,0.0,0.0,103091.14093179858
t2706,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,5947.718868131939,58048.31874015733,0.0,0.0,93509.14009189891
t2707,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,6860.616482557793,40310.23629712489,0.0,0.0,76683.95526329233
t2708,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,7919.300027804505,24851.073233592168,0.0,0.0,62283.47574500632
t2709,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,7540.950826388467,0.0,0.0,23599.946690001885,60654.0
t2710,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,5892.181370676375,0.0,9573.18980075991,13609.526344954067,58588.0
t2711,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,4602.6701016299685,0.0,19344.227414760382,0.0,53460.0
t2712,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,4824.82009145223,0.0,13526.077424938121,0.0,47864.0
t2713,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,3354.8119556752376,0.0,11285.085560715115,0.0,44153.0
t2714,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2730.0151093001286,0.0,9787.882407090223,0.0,42031.0
t2715,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2754.3127644369383,0.0,8538.584751953415,0.0,40806.0
t2716,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2316.9549719743623,0.0,8519.94254441599,0.0,40350.0
t2717,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,1798.0264801239246,0.0,9593.871036266428,0.0,40905.0
t2718,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2105.2182629250196,0.0,12039.679253465332,0.0,43658.0
t2719,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,2780.3459663692347,0.0,16727.55155002112,0.0,49021.0
t2720,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,5149.367342208189,1016.1415415085323,14704.388632673632,0.0,50383.00000000001
t2721,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,4883.828682498767,26429.545531081152,0.0,0.0,60826.476697189566
t2722,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,4292.007225237881,46653.721842658735,0.0,0.0,80458.83155150627
t2723,25402.658977179177,0.0,0.0,0.0,0.0,0.0,0.0,4569.694712515727,61224.994238853906,0.0,0.0,91197.34792854881
t2724,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,4729.365017700477,68426.77409614739,0.0,0.0,102669.24159745751
t2725,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,5048.705628069977,72106.58763966858,0.0,0.0,106668.3957513482
t2726,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,6884.914137694603,73398.96183323768,0.0,0.0,109796.97845454194
t2727,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,10244.9327337563,70666.23166820992,0.0,0.0,110424.26688557587
t2728,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,11163.036988568612,69876.99551946539,0.0,0.0,110553.13499164364
t2729,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,11378.244791208926,66305.70194639657,0.0,0.0,107197.04922121514
t2730,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,12711.144730142494,60198.98724548606,0.0,0.0,102423.2344592382
t2731,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,10237.99054657435,47117.39808004612,0.0,0.0,86868.49111023013
t2732,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,9727.739788701349,27376.628909574538,0.0,0.0,66617.47118188554
t2733,29513.102483609648,0.0,0.0,0.0,0.0,59.331304872082384,0.0,10208.486251051085,0.0,0.0,26818.079960467207,66599.00000000003
t2734,29513.102483609648,0.0,0.0,0.0,0.0,164.80918020022884,0.0,7282.354353860991,0.0,0.0,27358.733982329144,64319.000000000015
t2735,29513.102483609648,0.0,0.0,0.0,0.0,164.80918020022077,0.0,7313.594196179747,0.0,19598.443194772328,2401.050945238059,58991.0
t2736,29513.102483609648,0.0,0.0,0.0,0.0,164.80918020022077,0.0,8655.171869090704,0.0,14601.916467099429,0.0,52935.0
t2737,29513.102483609648,0.0,0.0,0.0,0.0,164.80918020022077,0.0,3481.506871745747,0.0,15488.581464444385,0.0,48648.0
t2738,29513.102483609648,0.0,0.0,0.0,0.0,164.80918020022077,0.0,6933.509447968223,0.0,9540.57888822191,0.0,46152.0
t2739,29513.102483609648,0.0,0.0,0.0,0.0,164.80918020022077,0.0,3991.7576296187517,0.0,10834.330706571383,0.0,44504.0
t2740,29513.102483609648,0.0,0.0,0.0,0.0,164.80918020024203,0.0,5866.1481687440755,0.0,8255.940167446035,0.0,43800.0
t2741,29513.102483609648,0.0,0.0,0.0,0.0,164.80918020024203,0.0,7131.361782653665,0.0,7344.726553536446,0.0,44154.0
t2742,29513.102483609648,0.0,0.0,0.0,0.0,164.80918020024203,0.0,3655.061551294384,0.0,13453.026784895726,0.0,46786.0
t2743,29513.102483609648,0.0,0.0,0.0,0.0,164.80918020024203,0.0,6999.460226196708,0.0,15133.628109993402,0.0,51811.0
t2744,29513.102483609648,0.0,0.0,0.0,0.0,105.4778753281549,0.0,4000.4353635961816,463.6762373873886,19389.308040078628,0.0,53471.99999999999
t2745,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,3582.168585883958,26538.065501533518,0.0,0.0,59633.33657102712
t2746,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,7360.45395965788,41711.13046114636,0.0,0.0,78584.68690441389
t2747,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,8764.511317206388,54792.7196265863,0.0,0.0,93070.33342740234
t2748,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,7001.195772992192,65417.81127905902,0.0,0.0,101932.10953566086
t2749,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,6841.5254678074425,70528.11534217959,0.0,0.0,106882.74329359668
t2750,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,7841.200422007616,70972.06067584838,0.0,0.0,108326.36358146564
t2751,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,9030.04997691581,70360.40266057132,0.0,0.0,108903.55512109678
t2752,29513.102483609648,0.0,0.0,0.0,0.0,0.0,-1.1357380170741156e-11,10003.691729183689,69314.66476348494,0.0,0.0,108831.45897627826
t2753,29513.102483609648,0.0,0.0,0.0,0.0,0.0,-1.1357380170741156e-11,10218.899531824003,65674.31302740096,0.0,0.0,105406.3150428346
t2754,29513.102483609648,0.0,0.0,0.0,0.0,0.0,-1.1357380170741156e-11,11787.833834943722,59804.36917111382,0.0,0.0,101105.30548966718
t2755,29513.102483609648,0.0,0.0,0.0,0.0,0.0,-1.1357380170741156e-11,12119.323272881627,46042.06382738175,0.0,0.0,87674.48958387302
t2756,29513.102483609648,0.0,0.0,0.0,0.0,958.8837528083202,-1.1357380170741156e-11,12410.895134523358,25975.73474555306,0.0,5691.383883505627,74550.0
t2757,29513.102483609648,0.0,0.0,0.0,0.0,2663.5659800231115,-1.1357380170741156e-11,13322.05720215371,572.1962078397561,0.0,28010.07812637384,74081.00000000006
t2758,29513.102483609648,0.0,0.0,0.0,0.0,2663.5659800231115,-1.1357380170741156e-11,12134.943194041005,0.0,22350.93939334589,4699.448948980364,71362.00000000001
t2759,29513.102483609648,0.0,0.0,0.0,0.0,2663.5659800231115,-1.1357380170741156e-11,10666.670605059498,0.0,22492.66093130776,0.0,65336.000000000015
t2760,29513.102483609648,0.0,0.0,0.0,0.0,2663.5659800231115,0.0,14109.995447304544,0.0,12544.336089062697,0.0,58831.0
t2761,29513.102483609648,0.0,0.0,0.0,0.0,2663.5659800231115,0.0,12652.136139095957,0.0,9170.195397271284,0.0,53999.0
t2762,29513.102483609648,0.0,0.0,0.0,0.0,2663.5659800231115,0.0,12549.738878162256,0.0,6056.592658204985,0.0,50783.0
t2763,29513.102483609648,0.0,0.0,0.0,0.0,2663.5659800231115,0.0,10017.57610354758,0.0,6430.75543281966,0.0,48625.0
t2764,29513.102483609648,0.0,0.0,0.0,0.0,2663.5659800231115,0.0,8851.288656980796,0.0,6366.042879386446,0.0,47394.00000000001
t2765,29513.102483609648,0.0,0.0,0.0,0.0,2663.5659800231115,-1.0913936421275139e-11,8358.393367062568,0.0,6759.9381693046835,0.0,47295.0
t2766,29513.102483609648,0.0,0.0,0.0,0.0,2663.5659800231115,-1.4551915228366852e-11,7889.795732281242,0.0,9512.535804086014,0.0,49579.0
t2767,29513.102483609648,0.0,0.0,0.0,0.0,2663.5659800231115,-1.1357380170741156e-11,6883.178590899117,0.0,15322.152945468135,0.0,54382.0
t2768,29513.102483609648,0.0,0.0,0.0,0.0,2663.5659800231115,-8.518035128055868e-12,6909.211792831396,88.78906673375525,16634.3306768021,0.0,55809.00000000001
t2769,29513.102483609648,0.0,0.0,0.0,0.0,1604.446317181104,0.0,8391.36875617681,17738.08244303244,0.0,0.0,57247.0
t2770,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,10749.976851242845,36590.96094616647,0.0,0.0,76854.04028101897
t2771,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,10590.306546058095,52059.98946155849,0.0,0.0,92163.39849122624
t2772,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,10442.785068441752,58689.573111012214,0.0,0.0,98645.46066306361
t2773,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,8832.19764223036,61945.17222458344,0.0,0.0,100290.47235042344
t2774,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,8863.437484549115,60297.64176407912,0.0,0.0,98674.18173223788
t2775,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,10508.735846670235,50363.13174175784,0.0,0.0,90384.97007203771
t2776,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,10104.353443321805,49573.895593013345,0.0,0.0,89191.35151994479
t2777,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,9752.037443838155,45607.98394557228,0.0,0.0,84873.12387302009
t2778,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,10576.422171694205,41582.87958697536,0.0,0.0,81672.40424227921
t2779,29513.102483609648,0.0,0.0,0.0,0.0,1381.807955086013,0.0,11553.535017553055,33394.554543751285,0.0,0.0,75843.0
t2780,29513.102483609648,0.0,0.0,0.0,0.0,5126.416998859975,0.0,13013.129872557141,19592.78739258199,2679.0648124107106,3178.498439980528,73102.99999999999
t2781,29513.102483609648,0.0,0.0,0.0,0.0,5850.951630896815,0.0,12787.508789143729,0.0,25010.437096349808,0.0,73162.0
t2782,29513.102483609648,0.0,0.0,0.0,0.0,5850.951630896815,0.0,11419.897914300629,0.0,23836.047971192907,0.0,70620.0
t2783,29513.102483609648,0.0,0.0,0.0,0.0,5850.951630896815,0.0,10100.882349730926,0.0,19507.06353576261,0.0,64972.0
t2784,29513.102483609648,0.0,0.0,0.0,0.0,5850.951630896815,0.0,11610.808061804106,0.0,11778.13782368943,0.0,58753.0
t2785,29513.102483609648,0.0,0.0,0.0,0.0,5850.951630896815,0.0,11996.099450402091,0.0,6796.8464350914455,0.0,54157.0
t2786,29513.102483609648,0.0,0.0,0.0,0.0,5850.951630896815,0.0,9701.706586769054,0.0,5928.239298724483,0.0,50994.0
t2787,29513.102483609648,0.0,0.0,0.0,0.0,5850.951630896815,0.0,8042.52385028404,0.0,5535.422035209494,0.0,48941.99999999999
t2788,29513.102483609648,0.0,0.0,0.0,0.0,5850.951630896815,0.0,7954.010963714256,0.0,4335.934921779281,0.0,47654.0
t2789,29513.102483609648,0.0,0.0,0.0,0.0,5850.951630896815,0.0,8460.790627996263,0.0,3551.1552574972748,0.0,47376.0
t2790,29513.102483609648,0.0,0.0,0.0,0.0,5850.951630896815,0.0,9941.212044546177,0.0,4203.73384094736,0.0,49509.0
t2791,29513.102483609648,0.0,0.0,0.0,0.0,5850.951630896815,0.0,9918.649936204856,0.0,8813.29594928868,0.0,54096.0
t2792,29513.102483609648,0.0,0.0,0.0,0.0,5850.951630896815,0.0,10397.660851759101,19.73090371861228,9649.55413001582,0.0,55431.0
t2793,29513.102483609648,0.0,0.0,0.0,0.0,3744.6090437739617,0.0,7688.472304004812,14058.268899511248,2015.547269100331,0.0,57020.0
t2794,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,11742.709618261077,27041.203546358134,0.0,0.0,68297.01564822886
t2795,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,12877.757222509188,39027.72755541509,0.0,0.0,81418.58726153392
t2796,10920.572318012128,0.0,0.0,0.0,0.0,0.0,0.0,10451.462802419182,55473.43580487843,0.0,0.0,76845.47092530974
t2797,24267.938484471393,0.0,0.0,0.0,0.0,0.0,0.0,11074.524101998806,61718.266831819215,0.0,0.0,97060.72941828941
t2798,24267.938484471393,0.0,0.0,0.0,0.0,0.0,0.0,11491.055332915545,65131.71317513915,0.0,0.0,100890.70699252609
t2799,24267.938484471393,0.0,0.0,0.0,0.0,0.0,0.0,11980.479529242713,68249.19596267986,0.0,0.0,104497.61397639397
t2800,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,11090.144023158184,64026.78256689684,0.0,0.0,104630.02907366467
t2801,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,11421.633461096091,59172.98025211823,0.0,0.0,100107.71619682397
t2802,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,12643.458405118552,52553.26205452379,0.0,0.0,94709.82294325199
t2803,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,12830.897459031054,32999.93646937904,0.0,0.0,75343.93641201974
t2804,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,13742.059526661427,14995.486826145328,0.0,11589.351163583595,69840.0
t2805,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,14594.213003245251,0.0,20097.611729251134,5031.072783893973,69236.00000000001
t2806,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,14042.309122280572,0.0,23591.588394109778,0.0,67147.0
t2807,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,13368.91696563184,0.0,19925.98055075851,0.0,62808.0
t2808,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,13905.200925437146,0.0,14669.696590953206,0.0,58088.0
t2809,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,13186.68455210577,0.0,11190.212964284583,0.0,53890.0
t2810,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,12738.91347887028,0.0,8404.984037520073,0.0,50657.0
t2811,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,13447.016571428734,0.0,5398.880944961623,0.0,48359.00000000001
t2812,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,12551.474424957742,0.0,5021.423091432611,0.0,47086.0
t2813,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,12735.442385279302,0.0,4006.45513111105,0.0,46255.0
t2814,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,12310.233420385135,0.0,4703.664096005217,0.0,46527.0
t2815,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,10621.546388376852,0.0,7407.351128013501,0.0,47542.0
t2816,29513.102483609648,0.0,0.0,0.0,0.0,0.0,0.0,9687.822212405148,187.44358532681665,9222.63171865838,0.0,48610.999999999985
t2817,20731.450652530784,0.0,0.0,0.0,0.0,0.0,0.0,7209.461388450562,24190.087959018656,0.0,0.0,52131.0
t2818,13280.896117624341,0.0,0.0,0.0,0.0,0.0,0.0,8356.65782026708,40823.2397938088,0.0,0.0,62460.79373170022
t2819,13280.896117624341,0.0,0.0,0.0,0.0,0.0,0.0,12320.646701158112,53125.45826236356,0.0,0.0,78727.00108114601
t2820,21553.24612904041,0.0,0.0,0.0,0.0,0.0,0.0,13821.894679253797,62103.01945433215,0.0,0.0,97478.16026262636
t2821,9698.960758068184,0.0,0.0,0.0,0.0,0.0,0.0,12770.153321189031,68002.55966619722,0.0,0.0,90471.67374545443
t2822,9698.960758068184,0.0,0.0,0.0,0.0,0.0,0.0,12902.054877645998,66029.46929433598,0.0,0.0,88630.48493005017
t2823,21553.24612904041,0.0,0.0,0.0,0.0,0.0,0.0,12374.44865181813,63158.6228032779,0.0,0.0,97086.31758413644
