Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t425,3.3860791583273766e-14,0.0,0.0,0.0,0.0,2.3934571043185675e-14,0.0,1.2922504491693052e-13,1.8702040754338996e-13
t426,3.3543702559011656e-14,0.0,0.0,0.0,0.0,2.3933016536231436e-14,0.0,1.296082528434807e-13,1.870849719387238e-13
t427,3.350734186793167e-14,0.0,0.0,0.0,0.0,2.3928210697496764e-14,0.0,1.2976867711355653e-13,1.8720422967898497e-13
t428,3.3291075729579325e-14,0.0,0.0,0.0,0.0,2.391903452011215e-14,0.0,1.2989475040308523e-13,1.871048606527767e-13
t429,3.2960237271086276e-14,0.0,0.0,0.0,0.0,2.3907767867165006e-14,0.0,1.3003709487453292e-13,1.869051000127842e-13
t430,3.287845398875344e-14,0.0,0.0,0.0,0.0,2.391355968971898e-14,0.0,1.302063876652831e-13,1.869984013437555e-13
t431,3.256632101960006e-14,0.0,0.0,0.0,0.0,2.3878907734142228e-14,0.0,1.3050820991490326e-13,1.8695343866864555e-13
t432,3.289924985062641e-14,0.0,0.0,0.0,0.0,2.3902076322288513e-14,0.0,1.308833830653283e-13,1.8768470923824323e-13
t433,3.317261214835074e-14,0.0,0.0,0.0,0.0,2.3917018692378327e-14,0.0,1.3148477020310096e-13,1.8857440104383003e-13
t434,3.3583619563622417e-14,0.0,0.0,0.0,0.0,2.3935241381733315e-14,0.0,1.325206541121312e-13,1.9003951505748694e-13
t435,3.4349722900727074e-14,0.0,0.0,0.0,0.0,2.3992052187724047e-14,0.0,1.3309535839674478e-13,1.914371334851959e-13
t436,3.5563284316579844e-14,0.0,0.0,0.0,0.0,2.409458171916183e-14,0.0,1.3408447527035591e-13,1.9374234130609759e-13
t437,3.7146283252802346e-14,0.0,0.0,0.0,0.0,2.4260696323205744e-14,0.0,1.3684795998808654e-13,1.9825493956409463e-13
t438,3.966995667634834e-14,0.0,0.0,0.0,0.0,2.4597907536441062e-14,0.0,1.3933871748574042e-13,2.0360658169852982e-13
t439,4.364660406499714e-14,0.0,0.0,0.0,0.0,2.5216473516048636e-14,0.0,1.4300159437665798e-13,2.1186467195770376e-13
t440,5.0765078946348425e-14,0.0,0.0,0.0,0.0,2.632994230499879e-14,0.0,1.4994005257951437e-13,2.2703507383086158e-13
t441,6.499339330768683e-14,0.0,0.0,0.0,0.0,2.817601405987897e-14,0.0,1.6068870198911356e-13,2.5385810935667935e-13
t442,1.0288137321552428e-13,0.0,0.0,0.0,0.0,3.1349499314027334e-14,0.0,1.80795604950857e-13,3.150264774804086e-13
t443,1.3440332172833052,0.0,0.0,0.0,0.0,3.754004521134873e-14,0.0,2.335674245506106e-13,1.3440332172835763
t444,8.49524560997393,0.0,0.0,0.0,0.0,3.356334190677686e-14,0.0,1.4380305512669297e-13,8.495245609974107
t445,3.4651065362414055,0.0,0.0,0.0,0.0,3.186745872745591e-14,0.0,1.320038907440433e-13,3.4651065362415694
t446,0.2941275062371702,0.0,0.0,0.0,0.0,3.074852432497902e-14,0.0,1.3091642718824044e-13,0.29412750623733186
t447,5.700410104812528e-13,0.0,0.0,0.0,0.0,2.970379047081708e-14,0.0,1.2952664029303575e-13,7.292714412451057e-13
t448,2.8801104694009766e-13,0.0,0.0,0.0,0.0,2.88959576945016e-14,0.0,1.2846871553180417e-13,4.4537572016640343e-13
t449,2.8053991403654684e-13,0.0,0.0,0.0,0.0,2.855837011920575e-14,0.0,1.2925169732901588e-13,4.3834998148476847e-13
t450,2.7610300929632477e-13,0.0,0.0,0.0,0.0,2.826713500241599e-14,0.0,1.2730706164238466e-13,4.316772059411254e-13
t451,4.4437538663186903e-13,0.0,0.0,0.0,0.0,2.8698939757628995e-14,0.0,1.2865897126370534e-13,6.017332976532034e-13
t452,0.4985381516742751,0.0,0.0,0.0,0.0,2.952400293070934e-14,0.0,1.3222072665805005e-13,0.4985381516744369
t453,0.6139584124932773,0.0,0.0,0.0,0.0,2.942487013103768e-14,0.0,1.3018959024258723e-13,0.613958412493437
t454,0.6573660177595552,0.0,0.0,0.0,0.0,2.945399022856099e-14,0.0,1.2977909533193118e-13,0.6573660177597144
t455,0.7200328595530108,0.0,0.0,0.0,0.0,2.942999191669352e-14,0.0,1.306091472416773e-13,0.7200328595531708
t456,5.381040528105931e-13,0.0,0.0,0.0,0.0,2.9322951661648136e-14,0.0,1.294800683400474e-13,6.969070728122887e-13
t457,2.798878056572864e-13,0.0,0.0,0.0,0.0,2.925899452109575e-14,0.0,1.29595690086938e-13,4.3874249026532015e-13
t458,1.9007679442063497e-13,0.0,0.0,0.0,0.0,2.91931815038651e-14,0.0,1.2958923743404489e-13,3.4885921335854495e-13
t459,1.4449498468844983e-13,0.0,0.0,0.0,0.0,2.9017788533642295e-14,0.0,1.2951327562087154e-13,3.0302604884296366e-13
t460,1.170625891262708e-13,0.0,0.0,0.0,0.0,2.883845366327801e-14,0.0,1.2954042851874162e-13,2.7544147130829043e-13
t461,9.838371908344361e-14,0.0,0.0,0.0,0.0,2.8658680624383115e-14,0.0,1.2826294727376556e-13,2.553053469815923e-13
t462,9.896811439411926e-14,0.0,0.0,0.0,0.0,2.884119081796117e-14,0.0,1.293650332042631e-13,2.5717433841634354e-13
t463,1.0000914737081168e-13,0.0,0.0,0.0,0.0,2.902063618627823e-14,0.0,1.2950760158207718e-13,2.585373851391671e-13
t464,9.9613105054246e-14,0.0,0.0,0.0,0.0,2.916803120634183e-14,0.0,1.2973369817295372e-13,2.5851483443354155e-13
t465,1.0034069336074907e-13,0.0,0.0,0.0,0.0,2.934399695993822e-14,0.0,1.296898101993687e-13,2.59374500520056e-13
t466,1.0095271756877563e-13,0.0,0.0,0.0,0.0,2.9515224889144196e-14,0.0,1.3056278940201235e-13,2.6103073185993217e-13
t467,8.667556335983128e-14,0.0,0.0,0.0,0.0,2.929023215978326e-14,0.0,1.2951838888471884e-13,2.454841844043334e-13
t468,7.549154934701018e-14,0.0,0.0,0.0,0.0,2.9028379986061565e-14,0.0,1.2962915985197115e-13,2.341490891850429e-13
t469,6.646576345854824e-14,0.0,0.0,0.0,0.0,2.8714726375503704e-14,0.0,1.2956308325564163e-13,2.2474357308969358e-13
t470,5.896644492750924e-14,0.0,0.0,0.0,0.0,2.8301483500025412e-14,0.0,1.2934780368361176e-13,2.1661573211114641e-13
t471,5.361304357719372e-14,0.0,0.0,0.0,0.0,2.7812709697445048e-14,0.0,1.284081144127166e-13,2.0983386768735538e-13
t472,5.3105533628163656e-14,0.0,0.0,0.0,0.0,2.7599078452409412e-14,0.0,1.2902144090169122e-13,2.097260529822643e-13
t473,5.298813871327271e-14,0.0,0.0,0.0,0.0,2.728177786486662e-14,0.0,1.264613190515978e-13,2.0673123562973714e-13
t474,5.931590302389469e-14,0.0,0.0,0.0,0.0,2.7685251205536923e-14,0.0,1.2918786961131348e-13,2.161890238407451e-13
t475,6.794130070072876e-14,0.0,0.0,0.0,0.0,2.81429177805538e-14,0.0,1.2923604870194087e-13,2.2532026718322344e-13
t476,7.901283112056391e-14,0.0,0.0,0.0,0.0,2.853809880643483e-14,0.0,1.2960384678896844e-13,2.371547767159672e-13
t477,9.475797585171889e-14,0.0,0.0,0.0,0.0,2.8951993407863006e-14,0.0,1.3009377962884178e-13,2.538037488884237e-13
t478,1.1821109694440773e-13,0.0,0.0,0.0,0.0,2.9438103191993894e-14,0.0,1.3260048505041886e-13,2.802496851868205e-13
t479,1.1720756808892201e-13,0.0,0.0,0.0,0.0,2.901219360938732e-14,0.0,1.3011067825315648e-13,2.763304399514658e-13
t480,1.1747979225109592e-13,0.0,0.0,0.0,0.0,2.8696034850730535e-14,0.0,1.2932628720555086e-13,2.755021143073773e-13
t481,1.1755076672595233e-13,0.0,0.0,0.0,0.0,2.8392386639483573e-14,0.0,1.2952413009838546e-13,2.7546728346382136e-13
t482,1.1672816088168555e-13,0.0,0.0,0.0,0.0,2.8040192984938168e-14,0.0,1.290792963026308e-13,2.738476501692545e-13
t483,1.1639294786603776e-13,0.0,0.0,0.0,0.0,2.7657908829333032e-14,0.0,1.2689214443764468e-13,2.7094300113301547e-13
t484,1.5494041195086272e-13,0.0,0.0,0.0,0.0,2.816544572107029e-14,0.0,1.287466234838877e-13,3.118524811558207e-13
t485,2.3149828984541226e-13,0.0,0.0,0.0,0.0,2.867534995956991e-14,0.0,1.2976558535716887e-13,3.8993922516215104e-13
t486,4.604851405094545e-13,0.0,0.0,0.0,0.0,2.93259151089328e-14,0.0,1.297831607355794e-13,6.195942163539667e-13
t487,0.35787504105640455,0.0,0.0,0.0,0.0,3.0159239360304064e-14,0.0,1.3250483639822375e-13,0.3578750410565672
t488,0.6507863478636211,0.0,0.0,0.0,0.0,3.0110240925127013e-14,0.0,1.3052204645576342e-13,0.6507863478637818
t489,1.9210497323835924,0.0,0.0,0.0,0.0,3.006653356411522e-14,0.0,1.3090352743030288e-13,1.9210497323837534
t490,3.779189304705552e-13,0.0,0.0,0.0,0.0,2.9694350957421305e-14,0.0,1.2995917539456224e-13,5.375724568225387e-13
t491,1.9431901872358875e-13,0.0,0.0,0.0,0.0,2.948100688160285e-14,0.0,1.2955571117061135e-13,3.5335573677580295e-13
t492,1.2530405420184385e-13,0.0,0.0,0.0,0.0,2.925010930188081e-14,0.0,1.29390175967373e-13,2.8394433947109767e-13
t493,9.414853301289164e-14,0.0,0.0,0.0,0.0,2.920563254007595e-14,0.0,1.2975151785714193e-13,2.531056834101095e-13
t494,7.547407719872383e-14,0.0,0.0,0.0,0.0,2.9210246189146785e-14,0.0,1.29337113726945e-13,2.340214371148156e-13
t495,6.402884453222167e-14,0.0,0.0,0.0,0.0,2.920324271116492e-14,0.0,1.2954717797132805e-13,2.2277926521471465e-13
t496,5.450804514041611e-14,0.0,0.0,0.0,0.0,2.9128861733691124e-14,0.0,1.2970579024721287e-13,2.133426971213201e-13
t497,4.7635898031773455e-14,0.0,0.0,0.0,0.0,2.902226698757711e-14,0.0,1.2932643013574326e-13,2.0598459515509382e-13
t498,4.186397660748482e-14,0.0,0.0,0.0,0.0,2.882420842536311e-14,0.0,1.2951916986925874e-13,2.0020735490210667e-13
t499,3.7240603041139916e-14,0.0,0.0,0.0,0.0,2.8557322583093464e-14,0.0,1.293244189033661e-13,1.9512234452759948e-13
t500,3.356459163197752e-14,0.0,0.0,0.0,0.0,2.821906533563443e-14,0.0,1.2788292271442457e-13,1.8966657968203652e-13
t501,3.334465909292727e-14,0.0,0.0,0.0,0.0,2.8480485706549016e-14,0.0,1.293070418503996e-13,1.911321866498759e-13
t502,3.3507332431351845e-14,0.0,0.0,0.0,0.0,2.8700509457680963e-14,0.0,1.2971002201895767e-13,1.9191786390799048e-13
t503,3.2538668690794406e-14,0.0,0.0,0.0,0.0,2.8762158205266554e-14,0.0,1.298077138749395e-13,1.9110854077100045e-13
t504,3.297361073568926e-14,0.0,0.0,0.0,0.0,2.9073993845615374e-14,0.0,1.309085180675712e-13,1.9295612264887583e-13
t505,3.076475252164321e-14,0.0,0.0,0.0,0.0,2.8759268123111956e-14,0.0,1.2953437885924735e-13,1.8905839950400252e-13
t506,2.8594847733234674e-14,0.0,0.0,0.0,0.0,2.8381044073993805e-14,0.0,1.2799075658764274e-13,1.8496664839487122e-13
t507,2.8555206268095274e-14,0.0,0.0,0.0,0.0,2.8318604787389407e-14,0.0,1.293892737776606e-13,1.862630848331453e-13
t508,2.8370066625638677e-14,0.0,0.0,0.0,0.0,2.8151996240456017e-14,0.0,1.2887407958251674e-13,1.8539614244861144e-13
t509,2.7965407119679748e-14,0.0,0.0,0.0,0.0,2.7868984343606598e-14,0.0,1.2725260677768628e-13,1.8308699824097262e-13
t510,2.925885346333006e-14,0.0,0.0,0.0,0.0,2.8307978842391623e-14,0.0,1.2914764490943475e-13,1.8671447721515644e-13
t511,3.0345029268827234e-14,0.0,0.0,0.0,0.0,2.8724197844657225e-14,0.0,1.2951496292885554e-13,1.8858419004234e-13
t512,3.196717759518981e-14,0.0,0.0,0.0,0.0,2.9219296132915036e-14,0.0,1.3008375499375593e-13,1.9127022872186078e-13
t513,3.394838889353978e-14,0.0,0.0,0.0,0.0,2.988449034002329e-14,0.0,1.3163878518796732e-13,1.954716644215304e-13
t514,3.398415145413161e-14,0.0,0.0,0.0,0.0,2.985769471444909e-14,0.0,1.3035944012397032e-13,1.9420128629255103e-13
t515,3.4108979554963704e-14,0.0,0.0,0.0,0.0,3.001264457304057e-14,0.0,1.3101528706408923e-13,1.951369111920935e-13
t516,3.146681349121788e-14,0.0,0.0,0.0,0.0,2.964108928984808e-14,0.0,1.2983089241000373e-13,1.909387951910697e-13
t517,2.8462779101802106e-14,0.0,0.0,0.0,0.0,2.9235174825491574e-14,0.0,1.2959238925067266e-13,1.8729034317796634e-13
t518,2.6476819806220064e-14,0.0,0.0,0.0,0.0,2.8990608922181127e-14,0.0,1.2951332644532992e-13,1.849807551737311e-13
t519,2.5121881585199064e-14,0.0,0.0,0.0,0.0,2.873835816764841e-14,0.0,1.2925033260177354e-13,1.83110572354621e-13
t520,2.365285602674488e-14,0.0,0.0,0.0,0.0,2.8379084252727017e-14,0.0,1.2786172022611088e-13,1.7989366050558277e-13
t521,2.336814363308528e-14,0.0,0.0,0.0,0.0,2.8447516895161705e-14,0.0,1.2939552960272018e-13,1.8121119013096716e-13
t522,2.329696651971001e-14,0.0,0.0,0.0,0.0,2.8430957774036716e-14,0.0,1.2922685157322164e-13,1.8095477586696836e-13
t523,2.3002558685338332e-14,0.0,0.0,0.0,0.0,2.8245827414937662e-14,0.0,1.2951718019227775e-13,1.8076556629255375e-13
t524,2.2797692779643577e-14,0.0,0.0,0.0,0.0,2.7926269076014912e-14,0.0,1.2973087418294366e-13,1.8045483603860215e-13
t525,2.2782207246238368e-14,0.0,0.0,0.0,0.0,2.752952232959614e-14,0.0,1.2954113717150683e-13,1.7985286674734134e-13
t526,2.2957821646882116e-14,0.0,0.0,0.0,0.0,2.6839325743831593e-14,0.0,1.2921064401539874e-13,1.7900779140611245e-13
t527,2.183382206404349e-14,0.0,0.0,0.0,0.0,2.558747019879033e-14,0.0,1.2926225203327728e-13,1.766835442961111e-13
t528,2.088948577798327e-14,0.0,0.0,0.0,0.0,2.4028741903017704e-14,0.0,1.273523999491676e-13,1.7227062763016857e-13
t529,1.9904015759457786e-14,0.0,0.0,0.0,0.0,2.218806219941317e-14,0.0,1.1678380569604971e-13,1.5887588365492067e-13
t530,1.9014342204286424e-14,0.0,0.0,0.0,0.0,2.005258003022018e-14,0.0,8.721378833547115e-14,1.2628071056997776e-13
t531,2.1718092486146726e-14,0.0,0.0,0.0,0.0,2.152317581766956e-14,0.0,9.916918669172722e-14,1.424104549955435e-13
t532,2.3869305703136863e-14,0.0,0.0,0.0,0.0,2.249211627257271e-14,0.0,1.0741581742885177e-13,1.5377723940456135e-13
t533,2.5759257291388744e-14,0.0,0.0,0.0,0.0,2.30907689917301e-14,0.0,1.1352786903857577e-13,1.6237789532169462e-13
t534,2.7451646215977866e-14,0.0,0.0,0.0,0.0,2.3455807397775083e-14,0.0,1.1714720716793659e-13,1.6805466078168954e-13
t535,2.870593202333275e-14,0.0,0.0,0.0,0.0,2.3644730023616483e-14,0.0,1.2059966184265184e-13,1.7295032388960108e-13
t536,2.9662058422782005e-14,0.0,0.0,0.0,0.0,2.3741998657096914e-14,0.0,1.23016129730695e-13,1.7642018681057392e-13
t537,3.032208090456203e-14,0.0,0.0,0.0,0.0,2.378907770728552e-14,0.0,1.2482937791127714e-13,1.789405365231247e-13
t538,3.091701206190076e-14,0.0,0.0,0.0,0.0,2.381500939354274e-14,0.0,1.263319383362245e-13,1.81063959791668e-13
t539,3.1522171722137985e-14,0.0,0.0,0.0,0.0,2.385387237565274e-14,0.0,1.2658554020049996e-13,1.8196158429829068e-13
t540,3.2147372059755936e-14,0.0,0.0,0.0,0.0,2.3879287654688518e-14,0.0,1.2783161030639173e-13,1.8385827002083618e-13
t541,3.2969961234058626e-14,0.0,0.0,0.0,0.0,2.3934555089611695e-14,0.0,1.2761128812900627e-13,1.845158044526766e-13
t542,3.304462754150059e-14,0.0,0.0,0.0,0.0,2.3908641050787554e-14,0.0,1.2834535919630334e-13,1.8529862778859148e-13
t543,3.334642632797467e-14,0.0,0.0,0.0,0.0,2.3914874578528085e-14,0.0,1.287539810360267e-13,1.8601528194252945e-13
t544,3.3231103968896266e-14,0.0,0.0,0.0,0.0,2.3906604362721906e-14,0.0,1.292758541440174e-13,1.8641356247563558e-13
t545,3.325233056280397e-14,0.0,0.0,0.0,0.0,2.39135050126669e-14,0.0,1.2909272885918143e-13,1.862585644346523e-13
t546,3.317533664125102e-14,0.0,0.0,0.0,0.0,2.3919723656966057e-14,0.0,1.2910763303208034e-13,1.8620269333029742e-13
t547,3.3044892784718824e-14,0.0,0.0,0.0,0.0,2.3927040053315292e-14,0.0,1.290882275727611e-13,1.8606016041079523e-13
t548,3.286133718401043e-14,0.0,0.0,0.0,0.0,2.3926626248717538e-14,0.0,1.2877617925225684e-13,1.855641426849848e-13
t549,3.23354286853534e-14,0.0,0.0,0.0,0.0,2.3908797105266664e-14,0.0,1.2938092599835624e-13,1.856251517889763e-13
t550,3.2022726916127596e-14,0.0,0.0,0.0,0.0,2.3890553445151237e-14,0.0,1.29833929865448e-13,1.8574721022672683e-13
t551,3.1759462058023374e-14,0.0,0.0,0.0,0.0,2.3852243192545322e-14,0.0,1.2954467663314548e-13,1.8515638188371418e-13
t552,3.196091390444395e-14,0.0,0.0,0.0,0.0,2.387576763756514e-14,0.0,1.2950134776200002e-13,1.853380293040091e-13
t553,3.224241686128923e-14,0.0,0.0,0.0,0.0,2.3895690242545456e-14,0.0,1.2948758884723236e-13,1.8562569595106705e-13
t554,3.245944773237011e-14,0.0,0.0,0.0,0.0,2.3909414845053513e-14,0.0,1.294004410310342e-13,1.857693036084578e-13
t555,3.2635718618922875e-14,0.0,0.0,0.0,0.0,2.3919321865286157e-14,0.0,1.2900274515682351e-13,1.8555778564103254e-13
t556,3.2629597669565445e-14,0.0,0.0,0.0,0.0,2.3909403500723776e-14,0.0,1.2942823216838512e-13,1.8596723333867435e-13
t557,3.2571646912382236e-14,0.0,0.0,0.0,0.0,2.38974383089617e-14,0.0,1.2952821687115914e-13,1.8599730209250308e-13
t558,3.246615749127313e-14,0.0,0.0,0.0,0.0,2.3884679417853277e-14,0.0,1.2956523543778572e-13,1.8591607234691213e-13
t559,3.236393262396126e-14,0.0,0.0,0.0,0.0,2.3873479448672215e-14,0.0,1.2966885556874622e-13,1.859062676413797e-13
t560,3.247658277480419e-14,0.0,0.0,0.0,0.0,2.3866550755410987e-14,0.0,1.2999064768679902e-13,1.863337812170142e-13
t561,3.277369973086316e-14,0.0,0.0,0.0,0.0,2.3881619444814368e-14,0.0,1.2964965108277958e-13,1.863049702584571e-13
t562,3.308580814424241e-14,0.0,0.0,0.0,0.0,2.389977289742664e-14,0.0,1.2945716113795676e-13,1.864427421796258e-13
t563,3.327238715309758e-14,0.0,0.0,0.0,0.0,2.3916351474608654e-14,0.0,1.2903175219208245e-13,1.8622049081978868e-13
t564,3.3299154940632046e-14,0.0,0.0,0.0,0.0,2.39197622708815e-14,0.0,1.2950225680314603e-13,1.8672117401465957e-13
t565,3.3467683588679034e-14,0.0,0.0,0.0,0.0,2.3931326075797498e-14,0.0,1.2972239894094886e-13,1.871214086054254e-13
t566,3.317447656494505e-14,0.0,0.0,0.0,0.0,2.3887324534922025e-14,0.0,1.3004845318150239e-13,1.8711025428136946e-13
t567,3.3284033541548124e-14,0.0,0.0,0.0,0.0,2.3905493013199037e-14,0.0,1.2957870444342967e-13,1.8676823099817683e-13
t568,3.325667424179759e-14,0.0,0.0,0.0,0.0,2.3918574664424527e-14,0.0,1.2902360210904788e-13,1.8619885101527e-13
t569,3.3157996150249214e-14,0.0,0.0,0.0,0.0,2.3916985723673297e-14,0.0,1.2945138414847016e-13,1.8652636602239267e-13
t570,3.307223200756805e-14,0.0,0.0,0.0,0.0,2.391800339426801e-14,0.0,1.2954111648196195e-13,1.86531351883798e-13
t571,3.302743625276234e-14,0.0,0.0,0.0,0.0,2.3923819267137068e-14,0.0,1.2954211053550974e-13,1.8649336605540914e-13
t572,3.294877854652302e-14,0.0,0.0,0.0,0.0,2.3926976928623045e-14,0.0,1.295388392829971e-13,1.8641459475814317e-13
t573,3.276525665470413e-14,0.0,0.0,0.0,0.0,2.392077083166504e-14,0.0,1.2953937419640081e-13,1.8622540168276999e-13
t574,3.2283907568730645e-14,0.0,0.0,0.0,0.0,2.3917482474239952e-14,0.0,1.2951771846920463e-13,1.8571910851217522e-13
t575,3.202582879614613e-14,0.0,0.0,0.0,0.0,2.3870791068661563e-14,0.0,1.295847540278573e-13,1.8548137389266499e-13
t576,3.20401777887082e-14,0.0,0.0,0.0,0.0,2.3878176281784872e-14,0.0,1.298852153700001e-13,1.8580356944049317e-13
t577,3.223029037080051e-14,0.0,0.0,0.0,0.0,2.389962835396062e-14,0.0,1.2946793559406992e-13,1.8559785431883105e-13
t578,3.2370771858459956e-14,0.0,0.0,0.0,0.0,2.391395051921366e-14,0.0,1.2906102550531087e-13,1.8534574788298448e-13
t579,3.227770000239614e-14,0.0,0.0,0.0,0.0,2.3903649576871283e-14,0.0,1.2971888218314327e-13,1.859002317624107e-13
t580,3.231022480966164e-14,0.0,0.0,0.0,0.0,2.390846678595957e-14,0.0,1.2907196192100982e-13,1.8529065351663103e-13
t581,3.2202304534533354e-14,0.0,0.0,0.0,0.0,2.389385395227625e-14,0.0,1.2953924936409303e-13,1.8563540785090264e-13
t582,3.2046467398602793e-14,0.0,0.0,0.0,0.0,2.3877313935533743e-14,0.0,1.2996036009576703e-13,1.8588414142990356e-13
t583,3.202501554415649e-14,0.0,0.0,0.0,0.0,2.3875523076647492e-14,0.0,1.296629652975468e-13,1.855635039183508e-13
t584,3.1938396137667385e-14,0.0,0.0,0.0,0.0,2.3871003023030655e-14,0.0,1.2951993249969481e-13,1.8532933166039285e-13
t585,3.188641428762144e-14,0.0,0.0,0.0,0.0,2.3866265286612188e-14,0.0,1.2925028455441897e-13,1.850029641286526e-13
t586,3.1839167015424185e-14,0.0,0.0,0.0,0.0,2.3849495216336423e-14,0.0,1.300389721777352e-13,1.8572763440949582e-13
t587,3.196543348309756e-14,0.0,0.0,0.0,0.0,2.3860082762214304e-14,0.0,1.2981639339849235e-13,1.856419096438042e-13
t588,3.229123130166785e-14,0.0,0.0,0.0,0.0,2.388639716203839e-14,0.0,1.2967897023546241e-13,1.8585659869916865e-13
t589,3.2724955596338817e-14,0.0,0.0,0.0,0.0,2.3928039489954173e-14,0.0,1.2927632880289696e-13,1.8592932388918995e-13
t590,3.258755882012485e-14,0.0,0.0,0.0,0.0,2.3902856899125303e-14,0.0,1.2969276302322446e-13,1.8618317874247461e-13
t591,3.27193595230395e-14,0.0,0.0,0.0,0.0,2.3902483081343088e-14,0.0,1.2978229560345507e-13,1.8640413820783765e-13
t592,3.2569711990596054e-14,0.0,0.0,0.0,0.0,2.3894967690741965e-14,0.0,1.2981662707618822e-13,1.8628130675752623e-13
t593,3.258432654500892e-14,0.0,0.0,0.0,0.0,2.3896495353391192e-14,0.0,1.2992997728812982e-13,1.8641079918652993e-13
t594,3.2719159946213354e-14,0.0,0.0,0.0,0.0,2.3908365481938358e-14,0.0,1.3010641269273802e-13,1.8673393812088973e-13
t595,3.273846511714699e-14,0.0,0.0,0.0,0.0,2.3914901114204255e-14,0.0,1.3050103911171224e-13,1.871544053430635e-13
t596,3.28302760278609e-14,0.0,0.0,0.0,0.0,2.3928976358916477e-14,0.0,1.300203303072959e-13,1.8677958269407327e-13
t597,3.266992164587436e-14,0.0,0.0,0.0,0.0,2.3915306522989877e-14,0.0,1.3069729794012872e-13,1.8728252610899296e-13
t598,3.2527847740448755e-14,0.0,0.0,0.0,0.0,2.3903151844900068e-14,0.0,1.313460972664803e-13,1.8777709685182912e-13
t599,3.268752896123721e-14,0.0,0.0,0.0,0.0,2.389529032411945e-14,0.0,1.3124431680650202e-13,1.8782713609185868e-13
t600,3.32413549765358e-14,0.0,0.0,0.0,0.0,2.394930171660547e-14,0.0,1.3253650624161183e-13,1.897271629347531e-13
t601,3.4188688645786036e-14,0.0,0.0,0.0,0.0,2.406058334646496e-14,0.0,1.3318831616537017e-13,1.9143758815762117e-13
t602,3.53643231307326e-14,0.0,0.0,0.0,0.0,2.4244610618037427e-14,0.0,1.3410315191634706e-13,1.937120856651171e-13
t603,3.6822773992907024e-14,0.0,0.0,0.0,0.0,2.4557157294808098e-14,0.0,1.3646469060992676e-13,1.9784462189764188e-13
t604,3.923731463181994e-14,0.0,0.0,0.0,0.0,2.516078064424218e-14,0.0,1.3938226095266239e-13,2.037803562287245e-13
t605,4.328971426531424e-14,0.0,0.0,0.0,0.0,2.630049768282061e-14,0.0,1.4355873055134876e-13,2.131489424994836e-13
t606,5.1106277575997585e-14,0.0,0.0,0.0,0.0,2.843089328370159e-14,0.0,1.5002214303112838e-13,2.2955931389082755e-13
t607,6.639495607562313e-14,0.0,0.0,0.0,0.0,3.2423515672570445e-14,0.0,1.6072143768160428e-13,2.5953990942979786e-13
t608,1.0552921195012745e-13,0.0,0.0,0.0,0.0,4.143802081350275e-14,0.0,1.8124489250525023e-13,3.2821212526888044e-13
t609,11.488349472403645,0.0,0.0,0.0,0.0,6.811692777766983e-14,0.0,2.33259027172789e-13,11.488349472403945
t610,6.035927438783005,0.0,0.0,0.0,0.0,9.23322444406584e-14,0.0,1.4744053008397718e-13,6.0359274387832444
t611,1.8996479946621079,0.0,0.0,0.0,0.0,2.6385738884671572,0.0,1.5520033083522625e-13,4.53822188312942
t612,2.9003714779806804e-14,0.0,0.0,0.0,0.0,0.1828776411827259,0.0,1.304208110829934e-13,0.18287764118288533
t613,1.4921959298752084e-14,0.0,0.0,0.0,0.0,2.7746161792700036e-13,0.0,1.295486302231197e-13,4.2193220744887214e-13
t614,1.0420187912641126e-14,0.0,0.0,0.0,0.0,1.3997287820578724e-13,0.0,1.295900293023171e-13,2.7998309542074545e-13
t615,8.68578098222191e-15,0.0,0.0,0.0,0.0,9.37791500848526e-14,0.0,1.294538954082189e-13,2.319188264752934e-13
t616,7.711796159845514e-15,0.0,0.0,0.0,0.0,6.956174961524485e-14,0.0,1.277082518156718e-13,2.0498179759076218e-13
t617,8.117686780882424e-15,0.0,0.0,0.0,0.0,9.771845730296884e-14,0.0,1.295693857699803e-13,2.3540552985383156e-13
t618,9.027579890285548e-15,0.0,0.0,0.0,0.0,1.6776142464904328e-13,0.0,1.3144126670032461e-13,3.0823027123965344e-13
t619,8.454041825894431e-15,0.0,0.0,0.0,0.0,1.0327915754429376e-13,0.0,1.2956242770776836e-13,2.4129562707795655e-13
t620,8.079808957643854e-15,0.0,0.0,0.0,0.0,7.388984466219151e-14,0.0,1.2954072552538519e-13,2.1151037914522055e-13
t621,7.736740274251754e-15,0.0,0.0,0.0,0.0,5.857572608007361e-14,0.0,1.2953102912275253e-13,1.958434954770779e-13
t622,7.463829656400644e-15,0.0,0.0,0.0,0.0,4.8563641287815956e-14,0.0,1.2952223439687688e-13,1.8554970534109348e-13
t623,7.225538259151479e-15,0.0,0.0,0.0,0.0,4.155366901785572e-14,0.0,1.2954198676726642e-13,1.7832119404427362e-13
t624,7.081784038164548e-15,0.0,0.0,0.0,0.0,3.638423272782169e-14,0.0,1.2953707078030835e-13,1.7300308754629458e-13
t625,6.941925067192137e-15,0.0,0.0,0.0,0.0,3.2331438814733453e-14,0.0,1.2945187454011817e-13,1.6872523842204376e-13
t626,6.725866232696082e-15,0.0,0.0,0.0,0.0,2.903154431993533e-14,0.0,1.292038457491783e-13,1.649612563018097e-13
