Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t4818,0.0,0.0,0.0,-67.0066425758271,0.0,0.0,0.0,0.0
t4819,0.0,0.0,0.0,-67.00664257582713,0.0,0.0,0.0,0.0
t4820,0.0,0.0,0.0,-67.0066425758272,0.0,0.0,0.0,0.0
t4821,0.0,0.0,0.0,-67.00664257582724,0.0,0.0,0.0,0.0
t4822,0.0,0.0,0.0,-67.00664257582731,0.0,0.0,0.0,0.0
t4823,0.0,0.0,0.0,-67.00664257582733,0.0,0.0,0.0,0.0
t4824,0.0,0.0,0.0,-67.00664257582731,0.0,0.0,0.0,0.0
t4825,0.0,0.0,0.0,-67.0066425758273,0.0,0.0,0.0,0.0
t4826,0.0,0.0,0.0,-67.00664257582727,0.0,0.0,0.0,0.0
t4827,0.0,0.0,0.0,-67.00664257582719,0.0,0.0,0.0,0.0
t4828,0.0,0.0,0.0,-67.00664257582687,0.0,0.0,0.0,0.0
t4829,0.0,0.0,0.0,-67.00664257582594,0.0,0.0,0.0,0.0
t4830,0.0,0.0,0.0,-65.98320559368192,0.0,0.0,0.0,0.0
t4831,0.0,0.0,0.0,-64.14812481909868,0.0,0.0,0.0,0.0
t4832,0.0,0.0,0.0,-62.94794827606357,0.0,0.0,0.0,0.0
t4833,0.0,0.0,0.0,-61.975647374250705,0.0,0.0,0.0,0.0
t4834,0.0,0.0,0.0,-61.00086249736456,0.0,0.0,0.0,0.0
t4835,0.0,0.0,0.0,-59.889619963924765,0.0,0.0,0.0,0.0
t4836,0.0,0.0,0.0,-58.57474720590857,0.0,0.0,0.0,0.0
t4837,0.0,0.0,0.0,-56.33763653534675,0.0,0.0,0.0,0.0
t4838,0.0,0.0,0.0,-53.47580249436286,0.0,0.0,0.0,0.0
t4839,0.0,0.0,0.0,-53.475802494360764,0.0,0.0,0.0,0.0
t4840,0.0,0.0,0.0,-53.475802494360636,0.0,0.0,0.0,0.0
t4841,0.0,0.0,0.0,-53.47580249436061,0.0,0.0,0.0,0.0
t4842,0.0,0.0,0.0,-53.4758024943606,0.0,0.0,0.0,0.0
t4843,0.0,0.0,0.0,-53.4758024943606,0.0,0.0,0.0,0.0
t4844,0.0,0.0,0.0,-53.475802494360636,0.0,0.0,0.0,0.0
t4845,0.0,0.0,0.0,-53.47580249436076,0.0,0.0,0.0,0.0
t4846,0.0,0.0,0.0,-57.292714023674385,0.0,0.0,0.0,0.0
t4847,0.0,0.0,0.0,-58.063899162230726,0.0,0.0,0.0,0.0
t4848,0.0,0.0,0.0,-58.66072635995736,0.0,0.0,0.0,0.0
t4849,0.0,0.0,0.0,-59.182276946359956,0.0,0.0,0.0,0.0
t4850,0.0,0.0,0.0,-59.774897002705174,0.0,0.0,0.0,0.0
t4851,0.0,0.0,0.0,-59.77489700270528,0.0,0.0,0.0,0.0
t4852,0.0,0.0,0.0,-59.774897002705316,0.0,0.0,0.0,0.0
t4853,0.0,0.0,0.0,-59.77489700270536,0.0,0.0,0.0,0.0
t4854,0.0,0.0,0.0,-59.774897002705394,0.0,0.0,0.0,0.0
t4855,0.0,0.0,0.0,-59.774897002705444,0.0,0.0,0.0,0.0
t4856,0.0,0.0,0.0,-59.774897002705494,0.0,0.0,0.0,0.0
t4857,0.0,0.0,0.0,-59.77489700270554,0.0,0.0,0.0,0.0
t4858,0.0,0.0,0.0,-59.77489700270559,0.0,0.0,0.0,0.0
t4859,0.0,0.0,0.0,-59.774897002705636,0.0,0.0,0.0,0.0
t4860,0.0,0.0,0.0,-59.77489700270568,0.0,0.0,0.0,0.0
t4861,0.0,0.0,0.0,-59.7748970027057,0.0,0.0,0.0,0.0
t4862,0.0,0.0,0.0,-59.774897002705714,0.0,0.0,0.0,0.0
t4863,0.0,0.0,0.0,-59.774897002705714,0.0,0.0,0.0,0.0
t4864,0.0,0.0,0.0,-59.77489700270572,0.0,0.0,0.0,0.0
t4865,0.0,0.0,0.0,-59.77489700270573,0.0,0.0,0.0,0.0
t4866,0.0,0.0,0.0,-59.77489700270574,0.0,0.0,0.0,0.0
t4867,0.0,0.0,0.0,-59.77489700270586,0.0,0.0,0.0,0.0
t4868,0.0,0.0,0.0,-60.06678534755503,0.0,0.0,0.0,0.0
t4869,0.0,0.0,0.0,-60.34812854976196,0.0,0.0,0.0,0.0
t4870,0.0,0.0,0.0,-60.64640278565742,0.0,0.0,0.0,0.0
t4871,0.0,0.0,0.0,-60.94429599892778,0.0,0.0,0.0,0.0
t4872,0.0,0.0,0.0,-60.94429599892788,0.0,0.0,0.0,0.0
t4873,0.0,0.0,0.0,-60.944295998927984,0.0,0.0,0.0,0.0
t4874,0.0,0.0,0.0,-60.944295998928034,0.0,0.0,0.0,0.0
t4875,0.0,0.0,0.0,-60.94429599892806,0.0,0.0,0.0,0.0
t4876,0.0,0.0,0.0,-60.94429599892809,0.0,0.0,0.0,0.0
t4877,0.0,0.0,0.0,-60.944295998928105,0.0,0.0,0.0,0.0
t4878,0.0,0.0,0.0,-60.94429599892813,0.0,0.0,0.0,0.0
t4879,0.0,0.0,0.0,-60.944295998928155,0.0,0.0,0.0,0.0
t4880,0.0,0.0,0.0,-60.944295998928176,0.0,0.0,0.0,0.0
t4881,0.0,0.0,0.0,-60.9442959989282,0.0,0.0,0.0,0.0
t4882,0.0,0.0,0.0,-60.94429599892822,0.0,0.0,0.0,0.0
t4883,0.0,0.0,0.0,-60.94429599892824,0.0,0.0,0.0,0.0
t4884,0.0,0.0,0.0,-60.94429599892827,0.0,0.0,0.0,0.0
t4885,0.0,0.0,0.0,-60.94429599892829,0.0,0.0,0.0,0.0
t4886,0.0,0.0,0.0,-60.94429599892831,0.0,0.0,0.0,0.0
t4887,0.0,0.0,0.0,-60.94429599892834,0.0,0.0,0.0,0.0
t4888,0.0,0.0,0.0,-60.94429599892836,0.0,0.0,0.0,0.0
t4889,0.0,0.0,0.0,-60.9442959989284,0.0,0.0,0.0,0.0
t4890,0.0,0.0,0.0,-60.94429599892847,0.0,0.0,0.0,0.0
t4891,0.0,0.0,0.0,-60.9442959989286,0.0,0.0,0.0,0.0
t4892,0.0,0.0,0.0,-60.94429599892873,0.0,0.0,0.0,0.0
t4893,0.0,0.0,0.0,-60.944295998928865,0.0,0.0,0.0,0.0
t4894,0.0,0.0,0.0,-60.944295998929,0.0,0.0,0.0,0.0
t4895,0.0,0.0,0.0,-60.94429599892914,0.0,0.0,0.0,0.0
t4896,0.0,0.0,0.0,-60.944295998929235,0.0,0.0,0.0,0.0
t4897,0.0,0.0,0.0,-60.94429599892926,0.0,0.0,0.0,0.0
t4898,0.0,0.0,0.0,-60.94429599892927,0.0,0.0,0.0,0.0
t4899,0.0,0.0,0.0,-60.94429599892926,0.0,0.0,0.0,0.0
t4900,0.0,0.0,0.0,-60.944295998929235,0.0,0.0,0.0,0.0
t4901,0.0,0.0,0.0,-60.94429599892921,0.0,0.0,0.0,0.0
t4902,0.0,0.0,0.0,-60.94429599892919,0.0,0.0,0.0,0.0
t4903,0.0,0.0,0.0,-60.94429599892916,0.0,0.0,0.0,0.0
t4904,0.0,0.0,0.0,-60.94429599892912,0.0,0.0,0.0,0.0
t4905,0.0,0.0,0.0,-60.944295998929064,0.0,0.0,0.0,0.0
t4906,0.0,0.0,0.0,-60.944295998928986,0.0,0.0,0.0,0.0
t4907,0.0,0.0,0.0,-60.94429599892881,0.0,0.0,0.0,0.0
t4908,0.0,0.0,0.0,-60.944295998928155,0.0,0.0,0.0,0.0
t4909,0.0,0.0,0.0,-60.75425396818152,0.0,0.0,0.0,0.0
t4910,0.0,0.0,0.0,-60.359417370488856,0.0,0.0,0.0,0.0
t4911,0.0,0.0,0.0,-59.96481457316118,0.0,0.0,0.0,0.0
t4912,0.0,0.0,0.0,-59.55139782879076,0.0,0.0,0.0,0.0
t4913,0.0,0.0,0.0,-59.123783108106764,0.0,0.0,0.0,0.0
t4914,0.0,0.0,0.0,-58.67981846090986,0.0,0.0,0.0,0.0
t4915,0.0,0.0,0.0,-57.792475580589866,0.0,0.0,0.0,0.0
t4916,0.0,0.0,0.0,-32.80544658137993,0.0,0.0,0.0,0.0
t4917,0.0,0.0,0.0,-6.647401718371533e-13,0.0,0.0,0.0,0.0
t4918,0.0,0.0,0.0,-5.269311802514598e-13,0.0,0.0,0.0,0.0
t4919,0.0,0.0,0.0,-4.58130404238988e-13,0.0,0.0,0.0,0.0
t4920,0.0,0.0,0.0,-4.1175409222476365e-13,0.0,0.0,0.0,0.0
t4921,0.0,0.0,0.0,-3.7155973882846533e-13,0.0,0.0,0.0,0.0
t4922,0.0,0.0,0.0,-3.368646011413817e-13,0.0,0.0,0.0,0.0
t4923,0.0,0.0,0.0,-3.063192701484749e-13,0.0,0.0,0.0,0.0
t4924,0.0,0.0,0.0,-2.7918119223112324e-13,0.0,0.0,0.0,0.0
t4925,0.0,0.0,0.0,-2.525012119100133e-13,0.0,0.0,0.0,0.0
t4926,0.0,0.0,0.0,-2.319566068577221e-13,0.0,0.0,0.0,0.0
t4927,0.0,0.0,0.0,-2.128393928198358e-13,0.0,0.0,0.0,0.0
t4928,0.0,0.0,0.0,-1.9651189231247038e-13,0.0,0.0,0.0,0.0
t4929,0.0,0.0,0.0,-1.7579341676553046e-13,0.0,0.0,0.0,0.0
t4930,0.0,0.0,0.0,-1.5408928662348077e-13,0.0,0.0,0.0,0.0
t4931,0.0,0.0,0.0,-1.3699452675944062e-13,0.0,0.0,0.0,0.0
t4932,0.0,0.0,0.0,-1.2544783509615498e-13,0.0,0.0,0.0,0.0
t4933,0.0,0.0,0.0,-1.1911439328378578e-13,0.0,0.0,0.0,0.0
t4934,0.0,0.0,0.0,-1.1804515465017627e-13,0.0,0.0,0.0,0.0
t4935,0.0,0.0,0.0,-1.2251888217650542e-13,0.0,0.0,0.0,0.0
t4936,0.0,0.0,0.0,-1.3394184324332016e-13,0.0,0.0,0.0,0.0
t4937,0.0,0.0,0.0,-1.5657400107008969e-13,0.0,0.0,0.0,0.0
t4938,0.0,0.0,0.0,-2.0425647127037082e-13,0.0,0.0,0.0,0.0
t4939,0.0,0.0,0.0,-3.286497386815694e-13,0.0,0.0,0.0,0.0
t4940,0.0,0.0,0.0,-57.73986771250916,0.0,0.0,0.0,0.0
t4941,0.0,0.0,0.0,-58.82096778320141,0.0,0.0,0.0,0.0
t4942,0.0,0.0,0.0,-59.60051940458326,0.0,0.0,0.0,0.0
t4943,0.0,0.0,0.0,-60.18178180691069,0.0,0.0,0.0,0.0
t4944,0.0,0.0,0.0,-60.74036179355847,0.0,0.0,0.0,0.0
t4945,0.0,0.0,0.0,-60.74036179355871,0.0,0.0,0.0,0.0
t4946,0.0,0.0,0.0,-60.740361793558804,0.0,0.0,0.0,0.0
t4947,0.0,0.0,0.0,-60.74036179355883,0.0,0.0,0.0,0.0
t4948,0.0,0.0,0.0,-60.74036179355884,0.0,0.0,0.0,0.0
t4949,0.0,0.0,0.0,-60.74036179355885,0.0,0.0,0.0,0.0
t4950,0.0,0.0,0.0,-60.740361793558854,0.0,0.0,0.0,0.0
t4951,0.0,0.0,0.0,-60.740361793558854,0.0,0.0,0.0,0.0
t4952,0.0,0.0,0.0,-60.74036179355887,0.0,0.0,0.0,0.0
t4953,0.0,0.0,0.0,-60.740361793558876,0.0,0.0,0.0,0.0
t4954,0.0,0.0,0.0,-60.740361793558876,0.0,0.0,0.0,0.0
t4955,0.0,0.0,0.0,-60.740361793558876,0.0,0.0,0.0,0.0
t4956,0.0,0.0,0.0,-60.74036179355886,0.0,0.0,0.0,0.0
t4957,0.0,0.0,0.0,-60.74036179355885,0.0,0.0,0.0,0.0
t4958,0.0,0.0,0.0,-60.74036179355882,0.0,0.0,0.0,0.0
t4959,0.0,0.0,0.0,-60.74036179355878,0.0,0.0,0.0,0.0
t4960,0.0,0.0,0.0,-60.740361793558755,0.0,0.0,0.0,0.0
t4961,0.0,0.0,0.0,-60.74036179355872,0.0,0.0,0.0,0.0
t4962,0.0,0.0,0.0,-60.740361793558684,0.0,0.0,0.0,0.0
t4963,0.0,0.0,0.0,-60.74036179355865,0.0,0.0,0.0,0.0
t4964,0.0,0.0,0.0,-60.74036179355861,0.0,0.0,0.0,0.0
t4965,0.0,0.0,0.0,-60.74036179355858,0.0,0.0,0.0,0.0
t4966,0.0,0.0,0.0,-60.74036179355854,0.0,0.0,0.0,0.0
t4967,0.0,0.0,0.0,-60.7403617935585,0.0,0.0,0.0,0.0
t4968,0.0,0.0,0.0,-60.74036179355846,0.0,0.0,0.0,0.0
t4969,0.0,0.0,0.0,-60.74036179355842,0.0,0.0,0.0,0.0
t4970,0.0,0.0,0.0,-60.74036179355837,0.0,0.0,0.0,0.0
t4971,0.0,0.0,0.0,-60.74036179355832,0.0,0.0,0.0,0.0
t4972,0.0,0.0,0.0,-60.74036179355828,0.0,0.0,0.0,0.0
t4973,0.0,0.0,0.0,-60.74036179355823,0.0,0.0,0.0,0.0
t4974,0.0,0.0,0.0,-60.74036179355818,0.0,0.0,0.0,0.0
t4975,0.0,0.0,0.0,-60.74036179355814,0.0,0.0,0.0,0.0
t4976,0.0,0.0,0.0,-60.74036179355809,0.0,0.0,0.0,0.0
t4977,0.0,0.0,0.0,-60.74036179355803,0.0,0.0,0.0,0.0
t4978,0.0,0.0,0.0,-60.740361793557966,0.0,0.0,0.0,0.0
t4979,0.0,0.0,0.0,-60.740361793557895,0.0,0.0,0.0,0.0
t4980,0.0,0.0,0.0,-60.740361793557824,0.0,0.0,0.0,0.0
t4981,0.0,0.0,0.0,-60.74036179355775,0.0,0.0,0.0,0.0
t4982,0.0,0.0,0.0,-60.74036179355769,0.0,0.0,0.0,0.0
t4983,0.0,0.0,0.0,-60.74036179355764,0.0,0.0,0.0,0.0
t4984,0.0,0.0,0.0,-60.74036179355759,0.0,0.0,0.0,0.0
t4985,0.0,0.0,0.0,-60.740361793557554,0.0,0.0,0.0,0.0
t4986,0.0,0.0,0.0,-60.740361793557526,0.0,0.0,0.0,0.0
t4987,0.0,0.0,0.0,-60.7403617935575,0.0,0.0,0.0,0.0
t4988,0.0,0.0,0.0,-60.74036179355747,0.0,0.0,0.0,0.0
t4989,0.0,0.0,0.0,-60.74036179355743,0.0,0.0,0.0,0.0
t4990,0.0,0.0,0.0,-60.740361793557405,0.0,0.0,0.0,0.0
t4991,0.0,0.0,0.0,-60.740361793557376,0.0,0.0,0.0,0.0
t4992,0.0,0.0,0.0,-60.74036179355716,0.0,0.0,0.0,0.0
t4993,0.0,0.0,0.0,-60.74036179355678,0.0,0.0,0.0,0.0
t4994,0.0,0.0,0.0,-60.63844219726006,0.0,0.0,0.0,0.0
t4995,0.0,0.0,0.0,-60.39303053225015,0.0,0.0,0.0,0.0
t4996,0.0,0.0,0.0,-60.18986538188445,0.0,0.0,0.0,0.0
t4997,0.0,0.0,0.0,-59.9754394626757,0.0,0.0,0.0,0.0
t4998,0.0,0.0,0.0,-59.73770365299245,0.0,0.0,0.0,0.0
t4999,0.0,0.0,0.0,-59.46819808140391,0.0,0.0,0.0,0.0
t5000,0.0,0.0,0.0,-59.16520049890758,0.0,0.0,0.0,0.0
t5001,0.0,0.0,0.0,-58.82722134401163,0.0,0.0,0.0,0.0
t5002,0.0,0.0,0.0,-58.44549402291224,0.0,0.0,0.0,0.0
t5003,0.0,0.0,0.0,-58.00072321398775,0.0,0.0,0.0,0.0
t5004,0.0,0.0,0.0,-57.28782368795772,0.0,0.0,0.0,0.0
t5005,0.0,0.0,0.0,-54.067988178601844,0.0,0.0,0.0,0.0
t5006,0.0,0.0,0.0,-49.03747333737341,0.0,0.0,0.0,0.0
t5007,0.0,0.0,0.0,-49.0374733373732,0.0,0.0,0.0,0.0
t5008,0.0,0.0,0.0,-49.03747333737316,0.0,0.0,0.0,0.0
t5009,0.0,0.0,0.0,-49.037473337373136,0.0,0.0,0.0,0.0
t5010,0.0,0.0,0.0,-49.03747333737313,0.0,0.0,0.0,0.0
t5011,0.0,0.0,0.0,-49.037473337373136,0.0,0.0,0.0,0.0
t5012,0.0,0.0,0.0,-49.03747333737315,0.0,0.0,0.0,0.0
t5013,0.0,0.0,0.0,-49.03747333737352,0.0,0.0,0.0,0.0
t5014,0.0,0.0,0.0,-49.03747333737457,0.0,0.0,0.0,0.0
t5015,0.0,0.0,0.0,-58.59124179381399,0.0,0.0,0.0,0.0
t5016,0.0,0.0,0.0,-61.21896846471717,0.0,0.0,0.0,0.0
t5017,0.0,0.0,0.0,-61.218968464717214,0.0,0.0,0.0,0.0
t5018,0.0,0.0,0.0,-61.21896846471722,0.0,0.0,0.0,0.0
t5019,0.0,0.0,0.0,-61.218968464717236,0.0,0.0,0.0,0.0
t5020,0.0,0.0,0.0,-61.21896846471725,0.0,0.0,0.0,0.0
t5021,0.0,0.0,0.0,-61.21896846471726,0.0,0.0,0.0,0.0
t5022,0.0,0.0,0.0,-61.21896846471727,0.0,0.0,0.0,0.0
t5023,0.0,0.0,0.0,-61.21896846471728,0.0,0.0,0.0,0.0
t5024,0.0,0.0,0.0,-61.21896846471729,0.0,0.0,0.0,0.0
t5025,0.0,0.0,0.0,-61.21896846471731,0.0,0.0,0.0,0.0
t5026,0.0,0.0,0.0,-61.21896846471731,0.0,0.0,0.0,0.0
t5027,0.0,0.0,0.0,-61.21896846471728,0.0,0.0,0.0,0.0
t5028,0.0,0.0,0.0,-61.218968464717236,0.0,0.0,0.0,0.0
t5029,0.0,0.0,0.0,-61.21896846471716,0.0,0.0,0.0,0.0
t5030,0.0,0.0,0.0,-61.21896846471706,0.0,0.0,0.0,0.0
t5031,0.0,0.0,0.0,-61.21896846471696,0.0,0.0,0.0,0.0
t5032,0.0,0.0,0.0,-61.21896846471685,0.0,0.0,0.0,0.0
t5033,0.0,0.0,0.0,-61.218968464716795,0.0,0.0,0.0,0.0
t5034,0.0,0.0,0.0,-61.218968464716774,0.0,0.0,0.0,0.0
t5035,0.0,0.0,0.0,-61.218968464716745,0.0,0.0,0.0,0.0
t5036,0.0,0.0,0.0,-61.21896846471673,0.0,0.0,0.0,0.0
t5037,0.0,0.0,0.0,-61.21896846471672,0.0,0.0,0.0,0.0
t5038,0.0,0.0,0.0,-61.218968464716696,0.0,0.0,0.0,0.0
t5039,0.0,0.0,0.0,-61.21896846471668,0.0,0.0,0.0,0.0
t5040,0.0,0.0,0.0,-61.218968464716646,0.0,0.0,0.0,0.0
t5041,0.0,0.0,0.0,-61.2189684647166,0.0,0.0,0.0,0.0
t5042,0.0,0.0,0.0,-61.21896846471656,0.0,0.0,0.0,0.0
t5043,0.0,0.0,0.0,-61.218968464716504,0.0,0.0,0.0,0.0
t5044,0.0,0.0,0.0,-61.21896846471645,0.0,0.0,0.0,0.0
t5045,0.0,0.0,0.0,-61.21896846471638,0.0,0.0,0.0,0.0
t5046,0.0,0.0,0.0,-61.218968464716276,0.0,0.0,0.0,0.0
t5047,0.0,0.0,0.0,-61.218968464716134,0.0,0.0,0.0,0.0
t5048,0.0,0.0,0.0,-61.21896846471597,0.0,0.0,0.0,0.0
t5049,0.0,0.0,0.0,-61.21896846471581,0.0,0.0,0.0,0.0
t5050,0.0,0.0,0.0,-61.21896846471562,0.0,0.0,0.0,0.0
t5051,0.0,0.0,0.0,-61.21896846471542,0.0,0.0,0.0,0.0
t5052,0.0,0.0,0.0,-61.21896846471425,0.0,0.0,0.0,0.0
t5053,0.0,0.0,0.0,-60.345001999263495,0.0,0.0,0.0,0.0
t5054,0.0,0.0,0.0,-58.56230086536623,0.0,0.0,0.0,0.0
t5055,0.0,0.0,0.0,-32.97523876722277,0.0,0.0,0.0,0.0
t5056,0.0,0.0,0.0,-3.6861761891565396e-13,0.0,0.0,0.0,0.0
t5057,0.0,0.0,0.0,-2.064592841586123e-13,0.0,0.0,0.0,0.0
t5058,0.0,0.0,0.0,-1.5323160806316139e-13,0.0,0.0,0.0,0.0
t5059,0.0,0.0,0.0,-1.165388385862961e-13,0.0,0.0,0.0,0.0
t5060,0.0,0.0,0.0,-9.136845286247442e-14,0.0,0.0,0.0,0.0
t5061,0.0,0.0,0.0,-7.348402095889647e-14,0.0,0.0,0.0,0.0
t5062,0.0,0.0,0.0,-6.021263297870641e-14,0.0,0.0,0.0,0.0
t5063,0.0,0.0,0.0,-5.0271360843580846e-14,0.0,0.0,0.0,0.0
t5064,0.0,0.0,0.0,-4.274197858152828e-14,0.0,0.0,0.0,0.0
t5065,0.0,0.0,0.0,-3.701678867133898e-14,0.0,0.0,0.0,0.0
t5066,0.0,0.0,0.0,-3.416573774506196e-14,0.0,0.0,0.0,0.0
t5067,0.0,0.0,0.0,-3.020798772788642e-14,0.0,0.0,0.0,0.0
t5068,0.0,0.0,0.0,-2.5323574880309006e-14,0.0,0.0,0.0,0.0
t5069,0.0,0.0,0.0,-2.1350016139257555e-14,0.0,0.0,0.0,0.0
t5070,0.0,0.0,0.0,-1.817149544356422e-14,0.0,0.0,0.0,0.0
t5071,0.0,0.0,0.0,-1.564521836644397e-14,0.0,0.0,0.0,0.0
t5072,0.0,0.0,0.0,-1.385371126199952e-14,0.0,0.0,0.0,0.0
t5073,0.0,0.0,0.0,-1.2540128374089445e-14,0.0,0.0,0.0,0.0
t5074,0.0,0.0,0.0,-1.1686271064759518e-14,0.0,0.0,0.0,0.0
t5075,0.0,0.0,0.0,-1.4144866549378434e-14,0.0,0.0,0.0,0.0
t5076,0.0,0.0,0.0,-1.6314782868064325e-14,0.0,0.0,0.0,0.0
t5077,0.0,0.0,0.0,-1.6835607714440723e-14,0.0,0.0,0.0,0.0
t5078,0.0,0.0,0.0,-1.8249271716624732e-14,0.0,0.0,0.0,0.0
t5079,0.0,0.0,0.0,-2.0900454579244304e-14,0.0,0.0,0.0,0.0
t5080,0.0,0.0,0.0,-2.5189343840569857e-14,0.0,0.0,0.0,0.0
t5081,0.0,0.0,0.0,-3.177942498536375e-14,0.0,0.0,0.0,0.0
t5082,0.0,0.0,0.0,-4.1649640266017775e-14,0.0,0.0,0.0,0.0
t5083,0.0,0.0,0.0,-5.6792118138123045e-14,0.0,0.0,0.0,0.0
t5084,0.0,0.0,0.0,-8.107522706593282e-14,0.0,0.0,0.0,0.0
t5085,0.0,0.0,0.0,-1.2406623720733048e-13,0.0,0.0,0.0,0.0
t5086,0.0,0.0,0.0,-2.6619750493631177e-13,0.0,0.0,0.0,0.0
t5087,0.0,0.0,0.0,-59.317618326140405,0.0,0.0,0.0,0.0
t5088,0.0,0.0,0.0,-59.317618326147155,0.0,0.0,0.0,0.0
t5089,0.0,0.0,0.0,-59.317618326147254,0.0,0.0,0.0,0.0
t5090,0.0,0.0,0.0,-59.31761832614728,0.0,0.0,0.0,0.0
t5091,0.0,0.0,0.0,-59.31761832614729,0.0,0.0,0.0,0.0
t5092,0.0,0.0,0.0,-59.3176183261473,0.0,0.0,0.0,0.0
t5093,0.0,0.0,0.0,-59.31761832614731,0.0,0.0,0.0,0.0
t5094,0.0,0.0,0.0,-59.31761832614736,0.0,0.0,0.0,0.0
t5095,0.0,0.0,0.0,-59.31761832614755,0.0,0.0,0.0,0.0
t5096,0.0,0.0,0.0,-59.773760608880586,0.0,0.0,0.0,0.0
t5097,0.0,0.0,0.0,-60.275301634265766,0.0,0.0,0.0,0.0
t5098,0.0,0.0,0.0,-60.27530163426601,0.0,0.0,0.0,0.0
t5099,0.0,0.0,0.0,-60.275301634266086,0.0,0.0,0.0,0.0
t5100,0.0,0.0,0.0,-60.27530163426613,0.0,0.0,0.0,0.0
t5101,0.0,0.0,0.0,-60.275301634266164,0.0,0.0,0.0,0.0
t5102,0.0,0.0,0.0,-60.2753016342662,0.0,0.0,0.0,0.0
t5103,0.0,0.0,0.0,-60.275301634266235,0.0,0.0,0.0,0.0
t5104,0.0,0.0,0.0,-60.27530163426626,0.0,0.0,0.0,0.0
t5105,0.0,0.0,0.0,-60.275301634266306,0.0,0.0,0.0,0.0
t5106,0.0,0.0,0.0,-60.27530163426647,0.0,0.0,0.0,0.0
t5107,0.0,0.0,0.0,-60.27530163426664,0.0,0.0,0.0,0.0
t5108,0.0,0.0,0.0,-60.2753016342668,0.0,0.0,0.0,0.0
t5109,0.0,0.0,0.0,-60.27530163426708,0.0,0.0,0.0,0.0
t5110,0.0,0.0,0.0,-60.90852928359897,0.0,0.0,0.0,0.0
t5111,0.0,0.0,0.0,-61.60306311871078,0.0,0.0,0.0,0.0
t5112,0.0,0.0,0.0,-61.60306311871117,0.0,0.0,0.0,0.0
t5113,0.0,0.0,0.0,-61.60306311871129,0.0,0.0,0.0,0.0
t5114,0.0,0.0,0.0,-61.60306311871131,0.0,0.0,0.0,0.0
t5115,0.0,0.0,0.0,-61.60306311871131,0.0,0.0,0.0,0.0
t5116,0.0,0.0,0.0,-61.60306311871129,0.0,0.0,0.0,0.0
t5117,0.0,0.0,0.0,-61.60306311871127,0.0,0.0,0.0,0.0
t5118,0.0,0.0,0.0,-61.60306311871124,0.0,0.0,0.0,0.0
t5119,0.0,0.0,0.0,-61.603063118711205,0.0,0.0,0.0,0.0
t5120,0.0,0.0,0.0,-61.60306311871116,0.0,0.0,0.0,0.0
t5121,0.0,0.0,0.0,-61.6030631187111,0.0,0.0,0.0,0.0
t5122,0.0,0.0,0.0,-61.603063118710985,0.0,0.0,0.0,0.0
t5123,0.0,0.0,0.0,-61.603063118710764,0.0,0.0,0.0,0.0
t5124,0.0,0.0,0.0,-61.45110806205838,0.0,0.0,0.0,0.0
t5125,0.0,0.0,0.0,-61.173456140477924,0.0,0.0,0.0,0.0
t5126,0.0,0.0,0.0,-60.895029266091626,0.0,0.0,0.0,0.0
t5127,0.0,0.0,0.0,-60.61829327753409,0.0,0.0,0.0,0.0
t5128,0.0,0.0,0.0,-60.34224923223375,0.0,0.0,0.0,0.0
t5129,0.0,0.0,0.0,-60.058956899404315,0.0,0.0,0.0,0.0
t5130,0.0,0.0,0.0,-59.77489700272428,0.0,0.0,0.0,0.0
t5131,0.0,0.0,0.0,-59.774897002723236,0.0,0.0,0.0,0.0
t5132,0.0,0.0,0.0,-59.7748970027222,0.0,0.0,0.0,0.0
t5133,0.0,0.0,0.0,-59.77489700272116,0.0,0.0,0.0,0.0
t5134,0.0,0.0,0.0,-59.774897002720124,0.0,0.0,0.0,0.0
t5135,0.0,0.0,0.0,-59.774897002719776,0.0,0.0,0.0,0.0
t5136,0.0,0.0,0.0,-59.77489700271928,0.0,0.0,0.0,0.0
t5137,0.0,0.0,0.0,-59.77489700271864,0.0,0.0,0.0,0.0
t5138,0.0,0.0,0.0,-59.44666332219191,0.0,0.0,0.0,0.0
t5139,0.0,0.0,0.0,-58.81080693816081,0.0,0.0,0.0,0.0
t5140,0.0,0.0,0.0,-58.03259181696107,0.0,0.0,0.0,0.0
t5141,0.0,0.0,0.0,-56.19668538464541,0.0,0.0,0.0,0.0
t5142,0.0,0.0,0.0,-53.62982258622272,0.0,0.0,0.0,0.0
t5143,0.0,0.0,0.0,-53.629822586222666,0.0,0.0,0.0,0.0
t5144,0.0,0.0,0.0,-53.62982258622262,0.0,0.0,0.0,0.0
t5145,0.0,0.0,0.0,-53.629822586222595,0.0,0.0,0.0,0.0
t5146,0.0,0.0,0.0,-53.62982258622254,0.0,0.0,0.0,0.0
t5147,0.0,0.0,0.0,-53.62982258622233,0.0,0.0,0.0,0.0
t5148,0.0,0.0,0.0,-53.629822586222005,0.0,0.0,0.0,0.0
t5149,0.0,0.0,0.0,-53.629822586221934,0.0,0.0,0.0,0.0
t5150,0.0,0.0,0.0,-53.629822586221906,0.0,0.0,0.0,0.0
t5151,0.0,0.0,0.0,-53.6298225862219,0.0,0.0,0.0,0.0
t5152,0.0,0.0,0.0,-53.6298225862219,0.0,0.0,0.0,0.0
