Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion,Total
t2529,0.0,0.0,0.0,289.49104041502915,0.0,0.0,0.0,0.0,289.49104041502915
t2530,0.0,0.0,0.0,717.3283727100221,0.0,0.0,0.0,0.0,717.3283727100221
t2531,0.0,0.0,0.0,506.1795629098677,0.0,0.0,0.0,0.0,506.1795629098677
t2532,0.0,0.0,0.0,1467.7301414275437,0.0,0.0,0.0,0.0,1467.7301414275437
t2533,0.0,0.0,0.0,2478.3475297608293,0.0,0.0,0.0,0.0,2478.3475297608293
t2534,0.0,0.0,0.0,3059.4395359243413,0.0,0.0,0.0,0.0,3059.4395359243413
t2535,0.0,0.0,0.0,2808.5881959295048,0.0,0.0,0.0,0.0,2808.5881959295048
t2536,0.0,0.0,0.0,2648.51635552319,0.0,0.0,0.0,0.0,2648.51635552319
t2537,0.0,0.0,0.0,2483.9126662979975,0.0,0.0,0.0,0.0,2483.9126662979975
t2538,0.0,0.0,0.0,2388.3550079486195,0.0,0.0,0.0,0.0,2388.3550079486195
t2539,0.0,0.0,0.0,2232.1981760287767,0.0,0.0,0.0,0.0,2232.1981760287767
t2540,0.0,0.0,0.0,2177.7739692039263,0.0,0.0,0.0,0.0,2177.7739692039263
t2541,0.0,0.0,0.0,2022.023954084829,0.0,0.0,0.0,0.0,2022.023954084829
t2542,0.0,0.0,0.0,1790.0157861847056,0.0,0.0,0.0,0.0,1790.0157861847056
t2543,0.0,0.0,0.0,1553.0425578006937,0.0,0.0,0.0,0.0,1553.0425578006937
t2544,0.0,0.0,0.0,1377.2561328239765,0.0,0.0,0.0,0.0,1377.2561328239765
t2545,0.0,0.0,0.0,1535.2468294341327,0.0,0.0,0.0,0.0,1535.2468294341327
t2546,0.0,0.0,0.0,1302.3571563706605,0.0,0.0,0.0,0.0,1302.3571563706605
t2547,0.0,0.0,0.0,1831.4631081838907,0.0,0.0,0.0,0.0,1831.4631081838907
t2548,0.0,0.0,0.0,1752.1848690173238,0.0,0.0,0.0,0.0,1752.1848690173238
t2549,0.0,0.0,0.0,1759.1293325260058,0.0,0.0,0.0,0.0,1759.1293325260058
t2550,0.0,0.0,0.0,2276.670018070041,0.0,0.0,0.0,0.0,2276.670018070041
t2551,0.0,0.0,0.0,2520.238392724072,0.0,0.0,0.0,0.0,2520.238392724072
t2552,0.0,0.0,0.0,2602.7753429417257,0.0,0.0,0.0,0.0,2602.7753429417257
t2553,0.0,0.0,0.0,2182.4481940978376,0.0,0.0,0.0,0.0,2182.4481940978376
t2554,0.0,0.0,0.0,2094.4301352168527,0.0,0.0,0.0,0.0,2094.4301352168527
t2555,0.0,0.0,0.0,1596.843700633612,0.0,0.0,0.0,0.0,1596.843700633612
t2556,0.0,0.0,0.0,1.5706180928349685e-10,0.0,0.0,0.0,0.0,1.5706180928349685e-10
t2557,0.0,0.0,0.0,1.043912761064044e-10,0.0,0.0,0.0,0.0,1.043912761064044e-10
t2558,0.0,0.0,0.0,1.0372079039016221e-10,0.0,0.0,0.0,0.0,1.0372079039016221e-10
t2559,0.0,0.0,0.0,1.0382942702525522e-10,0.0,0.0,0.0,0.0,1.0382942702525522e-10
t2560,0.0,0.0,0.0,1.049135216860722e-10,0.0,0.0,0.0,0.0,1.049135216860722e-10
t2561,0.0,0.0,0.0,1.0384503639198214e-10,0.0,0.0,0.0,0.0,1.0384503639198214e-10
t2562,0.0,0.0,0.0,1833.7580824023428,0.0,0.0,0.0,0.0,1833.7580824023428
t2563,0.0,0.0,0.0,3668.4686637810905,0.0,0.0,0.0,0.0,3668.4686637810905
t2564,0.0,0.0,0.0,2091.565035907584,0.0,0.0,0.0,0.0,2091.565035907584
t2565,0.0,0.0,0.0,644.9336544828236,0.0,0.0,0.0,0.0,644.9336544828236
t2566,0.0,0.0,0.0,1.2500569524922344e-10,0.0,0.0,0.0,0.0,1.2500569524922344e-10
t2567,0.0,0.0,0.0,1.2321964123047124e-10,0.0,0.0,0.0,0.0,1.2321964123047124e-10
t2568,0.0,0.0,0.0,1.1638859886288538e-10,0.0,0.0,0.0,0.0,1.1638859886288538e-10
t2569,0.0,0.0,0.0,1.1604319541338249e-10,0.0,0.0,0.0,0.0,1.1604319541338249e-10
t2570,0.0,0.0,0.0,1.1568081327379046e-10,0.0,0.0,0.0,0.0,1.1568081327379046e-10
t2571,0.0,0.0,0.0,1.1544872053210558e-10,0.0,0.0,0.0,0.0,1.1544872053210558e-10
t2572,0.0,0.0,0.0,1.1841114357339162e-10,0.0,0.0,0.0,0.0,1.1841114357339162e-10
t2573,0.0,0.0,0.0,1.232769782791167e-10,0.0,0.0,0.0,0.0,1.232769782791167e-10
t2574,0.0,0.0,0.0,184.63861740006604,0.0,0.0,0.0,0.0,184.63861740006604
t2575,0.0,0.0,0.0,1631.1968852482244,0.0,0.0,0.0,0.0,1631.1968852482244
t2576,0.0,0.0,0.0,3.0975351171731113e-10,0.0,0.0,0.0,0.0,3.0975351171731113e-10
t2577,0.0,0.0,0.0,1.2833365382788503e-10,0.0,0.0,0.0,0.0,1.2833365382788503e-10
t2578,0.0,0.0,0.0,1.2388392639626247e-10,0.0,0.0,0.0,0.0,1.2388392639626247e-10
t2579,0.0,0.0,0.0,1.2306281065131425e-10,0.0,0.0,0.0,0.0,1.2306281065131425e-10
t2580,0.0,0.0,0.0,1.1452913343784831e-10,0.0,0.0,0.0,0.0,1.1452913343784831e-10
t2581,0.0,0.0,0.0,4.782605706900922e-11,0.0,0.0,0.0,0.0,4.782605706900922e-11
t2582,0.0,0.0,0.0,541.3729342386994,0.0,0.0,0.0,0.0,541.3729342386994
t2583,0.0,0.0,0.0,2429.184893843759,0.0,0.0,0.0,0.0,2429.184893843759
t2584,0.0,0.0,0.0,4962.843011728113,0.0,0.0,0.0,0.0,4962.843011728113
t2585,0.0,0.0,0.0,5068.138773718382,0.0,0.0,0.0,0.0,5068.138773718382
t2586,0.0,0.0,0.0,5107.098408867484,0.0,0.0,0.0,0.0,5107.098408867484
t2587,0.0,0.0,0.0,4830.406466674805,0.0,0.0,0.0,0.0,4830.406466674805
t2588,0.0,0.0,0.0,2337.2143530210637,0.0,0.0,0.0,0.0,2337.2143530210637
t2589,0.0,0.0,0.0,1.1803422951500444e-10,0.0,0.0,0.0,0.0,1.1803422951500444e-10
t2590,0.0,0.0,0.0,1.4244542745144637e-10,0.0,0.0,0.0,0.0,1.4244542745144637e-10
t2591,0.0,0.0,0.0,1.8197746603108602e-10,0.0,0.0,0.0,0.0,1.8197746603108602e-10
t2592,0.0,0.0,0.0,2.0285437050384957e-10,0.0,0.0,0.0,0.0,2.0285437050384957e-10
t2593,0.0,0.0,0.0,1.165531533417296e-10,0.0,0.0,0.0,0.0,1.165531533417296e-10
t2594,0.0,0.0,0.0,1.1411485091814197e-10,0.0,0.0,0.0,0.0,1.1411485091814197e-10
t2595,0.0,0.0,0.0,1.1335446366293302e-10,0.0,0.0,0.0,0.0,1.1335446366293302e-10
t2596,0.0,0.0,0.0,2.2553970035713558e-10,0.0,0.0,0.0,0.0,2.2553970035713558e-10
t2597,0.0,0.0,0.0,128.60272934927823,0.0,0.0,0.0,0.0,128.60272934927823
t2598,0.0,0.0,0.0,2.1736697347951993e-10,0.0,0.0,0.0,0.0,2.1736697347951993e-10
t2599,0.0,0.0,0.0,2.2442932664397268e-10,0.0,0.0,0.0,0.0,2.2442932664397268e-10
t2600,0.0,0.0,0.0,2.1754324830275097e-10,0.0,0.0,0.0,0.0,2.1754324830275097e-10
t2601,0.0,0.0,0.0,1.1283890711171412e-10,0.0,0.0,0.0,0.0,1.1283890711171412e-10
t2602,0.0,0.0,0.0,1.1143273755047016e-10,0.0,0.0,0.0,0.0,1.1143273755047016e-10
t2603,0.0,0.0,0.0,1.1079372282285498e-10,0.0,0.0,0.0,0.0,1.1079372282285498e-10
t2604,0.0,0.0,0.0,1.1113250743943514e-10,0.0,0.0,0.0,0.0,1.1113250743943514e-10
t2605,0.0,0.0,0.0,1.1152602888514274e-10,0.0,0.0,0.0,0.0,1.1152602888514274e-10
t2606,0.0,0.0,0.0,2.2100562450889925e-10,0.0,0.0,0.0,0.0,2.2100562450889925e-10
t2607,0.0,0.0,0.0,1199.952307178568,0.0,0.0,0.0,0.0,1199.952307178568
t2608,0.0,0.0,0.0,3960.5773783358004,0.0,0.0,0.0,0.0,3960.5773783358004
t2609,0.0,0.0,0.0,3278.695042230314,0.0,0.0,0.0,0.0,3278.695042230314
t2610,0.0,0.0,0.0,347.91201104319043,0.0,0.0,0.0,0.0,347.91201104319043
t2611,0.0,0.0,0.0,519.0092098174705,0.0,0.0,0.0,0.0,519.0092098174705
t2612,0.0,0.0,0.0,943.7987376075276,0.0,0.0,0.0,0.0,943.7987376075276
t2613,0.0,0.0,0.0,2405.0770693614936,0.0,0.0,0.0,0.0,2405.0770693614936
t2614,0.0,0.0,0.0,74.34901227883289,0.0,0.0,0.0,0.0,74.34901227883289
t2615,0.0,0.0,0.0,2.1373070750259067e-10,0.0,0.0,0.0,0.0,2.1373070750259067e-10
t2616,0.0,0.0,0.0,2.1540196649834614e-10,0.0,0.0,0.0,0.0,2.1540196649834614e-10
t2617,0.0,0.0,0.0,1.1134379717470229e-10,0.0,0.0,0.0,0.0,1.1134379717470229e-10
t2618,0.0,0.0,0.0,1.099094037567366e-10,0.0,0.0,0.0,0.0,1.099094037567366e-10
t2619,0.0,0.0,0.0,1.0989550665784814e-10,0.0,0.0,0.0,0.0,1.0989550665784814e-10
t2620,0.0,0.0,0.0,1.1025029889455355e-10,0.0,0.0,0.0,0.0,1.1025029889455355e-10
t2621,0.0,0.0,0.0,1.1056505252949312e-10,0.0,0.0,0.0,0.0,1.1056505252949312e-10
t2622,0.0,0.0,0.0,1.108475408030291e-10,0.0,0.0,0.0,0.0,1.108475408030291e-10
t2623,0.0,0.0,0.0,1.1093593884006504e-10,0.0,0.0,0.0,0.0,1.1093593884006504e-10
t2624,0.0,0.0,0.0,1.1118082224332163e-10,0.0,0.0,0.0,0.0,1.1118082224332163e-10
t2625,0.0,0.0,0.0,1.1104693898414565e-10,0.0,0.0,0.0,0.0,1.1104693898414565e-10
t2626,0.0,0.0,0.0,1.1127646029653887e-10,0.0,0.0,0.0,0.0,1.1127646029653887e-10
t2627,0.0,0.0,0.0,1.0760798459495635e-10,0.0,0.0,0.0,0.0,1.0760798459495635e-10
t2628,0.0,0.0,0.0,1.6654780304128723e-10,0.0,0.0,0.0,0.0,1.6654780304128723e-10
t2629,0.0,0.0,0.0,5.191108437688345e-11,0.0,0.0,0.0,0.0,5.191108437688345e-11
t2630,0.0,0.0,0.0,3156.553302618777,0.0,0.0,0.0,0.0,3156.553302618777
t2631,0.0,0.0,0.0,3346.28312866195,0.0,0.0,0.0,0.0,3346.28312866195
t2632,0.0,0.0,0.0,3119.967161916182,0.0,0.0,0.0,0.0,3119.967161916182
t2633,0.0,0.0,0.0,3034.7194031533563,0.0,0.0,0.0,0.0,3034.7194031533563
t2634,0.0,0.0,0.0,2670.672744201557,0.0,0.0,0.0,0.0,2670.672744201557
t2635,0.0,0.0,0.0,2644.387366731948,0.0,0.0,0.0,0.0,2644.387366731948
t2636,0.0,0.0,0.0,2334.814167604431,0.0,0.0,0.0,0.0,2334.814167604431
t2637,0.0,0.0,0.0,2351.878550561028,0.0,0.0,0.0,0.0,2351.878550561028
t2638,0.0,0.0,0.0,2413.567807332743,0.0,0.0,0.0,0.0,2413.567807332743
t2639,0.0,0.0,0.0,2524.646877430723,0.0,0.0,0.0,0.0,2524.646877430723
t2640,0.0,0.0,0.0,2494.137838947078,0.0,0.0,0.0,0.0,2494.137838947078
t2641,0.0,0.0,0.0,2703.4402082554293,0.0,0.0,0.0,0.0,2703.4402082554293
t2642,0.0,0.0,0.0,2040.8192145579403,0.0,0.0,0.0,0.0,2040.8192145579403
t2643,0.0,0.0,0.0,1.4245780044207765e-10,0.0,0.0,0.0,0.0,1.4245780044207765e-10
t2644,0.0,0.0,0.0,2.0426008352460524e-10,0.0,0.0,0.0,0.0,2.0426008352460524e-10
t2645,0.0,0.0,0.0,2.860748656692707e-10,0.0,0.0,0.0,0.0,2.860748656692707e-10
t2646,0.0,0.0,0.0,1.1225925702792041e-10,0.0,0.0,0.0,0.0,1.1225925702792041e-10
t2647,0.0,0.0,0.0,1.1153124281958416e-10,0.0,0.0,0.0,0.0,1.1153124281958416e-10
t2648,0.0,0.0,0.0,1.1057742215480956e-10,0.0,0.0,0.0,0.0,1.1057742215480956e-10
t2649,0.0,0.0,0.0,1.0966201149983259e-10,0.0,0.0,0.0,0.0,1.0966201149983259e-10
t2650,0.0,0.0,0.0,1.0942170619152127e-10,0.0,0.0,0.0,0.0,1.0942170619152127e-10
t2651,0.0,0.0,0.0,1.0822239124690194e-10,0.0,0.0,0.0,0.0,1.0822239124690194e-10
t2652,0.0,0.0,0.0,1.0669778783643666e-10,0.0,0.0,0.0,0.0,1.0669778783643666e-10
t2653,0.0,0.0,0.0,1.0684727724739953e-10,0.0,0.0,0.0,0.0,1.0684727724739953e-10
t2654,0.0,0.0,0.0,1.0381834560901724e-10,0.0,0.0,0.0,0.0,1.0381834560901724e-10
t2655,0.0,0.0,0.0,2.3868495978504804e-10,0.0,0.0,0.0,0.0,2.3868495978504804e-10
t2656,0.0,0.0,0.0,1.802944386363294e-10,0.0,0.0,0.0,0.0,1.802944386363294e-10
t2657,0.0,0.0,0.0,1.5634915466537095e-10,0.0,0.0,0.0,0.0,1.5634915466537095e-10
t2658,0.0,0.0,0.0,5.372036281987778e-11,0.0,0.0,0.0,0.0,5.372036281987778e-11
t2659,0.0,0.0,0.0,884.4643480915557,0.0,0.0,0.0,0.0,884.4643480915557
t2660,0.0,0.0,0.0,1649.5500935146424,0.0,0.0,0.0,0.0,1649.5500935146424
t2661,0.0,0.0,0.0,3207.8539778759255,0.0,0.0,0.0,0.0,3207.8539778759255
t2662,0.0,0.0,0.0,2546.489767500699,0.0,0.0,0.0,0.0,2546.489767500699
t2663,0.0,0.0,0.0,1523.9789885569583,0.0,0.0,0.0,0.0,1523.9789885569583
t2664,0.0,0.0,0.0,2393.4874750678364,0.0,0.0,0.0,0.0,2393.4874750678364
t2665,0.0,0.0,0.0,2404.121767832555,0.0,0.0,0.0,0.0,2404.121767832555
t2666,0.0,0.0,0.0,2256.964482877515,0.0,0.0,0.0,0.0,2256.964482877515
t2667,0.0,0.0,0.0,2105.207593891114,0.0,0.0,0.0,0.0,2105.207593891114
t2668,0.0,0.0,0.0,2039.5505195786911,0.0,0.0,0.0,0.0,2039.5505195786911
t2669,0.0,0.0,0.0,1976.105550734705,0.0,0.0,0.0,0.0,1976.105550734705
t2670,0.0,0.0,0.0,1918.338579961964,0.0,0.0,0.0,0.0,1918.338579961964
t2671,0.0,0.0,0.0,1861.6830936709587,0.0,0.0,0.0,0.0,1861.6830936709587
t2672,0.0,0.0,0.0,1810.7851486741106,0.0,0.0,0.0,0.0,1810.7851486741106
t2673,0.0,0.0,0.0,1770.9136337779378,0.0,0.0,0.0,0.0,1770.9136337779378
t2674,0.0,0.0,0.0,1730.5255763528837,0.0,0.0,0.0,0.0,1730.5255763528837
t2675,0.0,0.0,0.0,1690.801285498997,0.0,0.0,0.0,0.0,1690.801285498997
t2676,0.0,0.0,0.0,1634.6263057621645,0.0,0.0,0.0,0.0,1634.6263057621645
t2677,0.0,0.0,0.0,1583.7724134834205,0.0,0.0,0.0,0.0,1583.7724134834205
t2678,0.0,0.0,0.0,1587.2669917372116,0.0,0.0,0.0,0.0,1587.2669917372116
t2679,0.0,0.0,0.0,1618.7646915335094,0.0,0.0,0.0,0.0,1618.7646915335094
t2680,0.0,0.0,0.0,1621.8840422521882,0.0,0.0,0.0,0.0,1621.8840422521882
t2681,0.0,0.0,0.0,1618.273507425852,0.0,0.0,0.0,0.0,1618.273507425852
t2682,0.0,0.0,0.0,1619.48030047731,0.0,0.0,0.0,0.0,1619.48030047731
t2683,0.0,0.0,0.0,1623.114041100771,0.0,0.0,0.0,0.0,1623.114041100771
t2684,0.0,0.0,0.0,1625.306708909221,0.0,0.0,0.0,0.0,1625.306708909221
t2685,0.0,0.0,0.0,1642.5837367695406,0.0,0.0,0.0,0.0,1642.5837367695406
t2686,0.0,0.0,0.0,1628.194178251222,0.0,0.0,0.0,0.0,1628.194178251222
t2687,0.0,0.0,0.0,1581.6347710361295,0.0,0.0,0.0,0.0,1581.6347710361295
t2688,0.0,0.0,0.0,1536.1626500416896,0.0,0.0,0.0,0.0,1536.1626500416896
t2689,0.0,0.0,0.0,1546.7571994567586,0.0,0.0,0.0,0.0,1546.7571994567586
t2690,0.0,0.0,0.0,1535.8999530013914,0.0,0.0,0.0,0.0,1535.8999530013914
t2691,0.0,0.0,0.0,1569.3385944190186,0.0,0.0,0.0,0.0,1569.3385944190186
t2692,0.0,0.0,0.0,1615.44998985945,0.0,0.0,0.0,0.0,1615.44998985945
t2693,0.0,0.0,0.0,1646.3158241093129,0.0,0.0,0.0,0.0,1646.3158241093129
t2694,0.0,0.0,0.0,1670.9476878433584,0.0,0.0,0.0,0.0,1670.9476878433584
t2695,0.0,0.0,0.0,1677.1181008050899,0.0,0.0,0.0,0.0,1677.1181008050899
t2696,0.0,0.0,0.0,1676.0434027647796,0.0,0.0,0.0,0.0,1676.0434027647796
t2697,0.0,0.0,0.0,1674.8205318662929,0.0,0.0,0.0,0.0,1674.8205318662929
t2698,0.0,0.0,0.0,1659.3738131459875,0.0,0.0,0.0,0.0,1659.3738131459875
t2699,0.0,0.0,0.0,1626.790825243308,0.0,0.0,0.0,0.0,1626.790825243308
t2700,0.0,0.0,0.0,1581.0888841598075,0.0,0.0,0.0,0.0,1581.0888841598075
t2701,0.0,0.0,0.0,1546.4924637019988,0.0,0.0,0.0,0.0,1546.4924637019988
t2702,0.0,0.0,0.0,1546.376336228296,0.0,0.0,0.0,0.0,1546.376336228296
t2703,0.0,0.0,0.0,1611.1805480503763,0.0,0.0,0.0,0.0,1611.1805480503763
t2704,0.0,0.0,0.0,1640.8269767829345,0.0,0.0,0.0,0.0,1640.8269767829345
t2705,0.0,0.0,0.0,1638.7166987951402,0.0,0.0,0.0,0.0,1638.7166987951402
t2706,0.0,0.0,0.0,1649.468855552175,0.0,0.0,0.0,0.0,1649.468855552175
t2707,0.0,0.0,0.0,1652.6317601230394,0.0,0.0,0.0,0.0,1652.6317601230394
t2708,0.0,0.0,0.0,1653.6392082347304,0.0,0.0,0.0,0.0,1653.6392082347304
t2709,0.0,0.0,0.0,1652.9436496005208,0.0,0.0,0.0,0.0,1652.9436496005208
t2710,0.0,0.0,0.0,1622.7022733407973,0.0,0.0,0.0,0.0,1622.7022733407973
t2711,0.0,0.0,0.0,1568.9664942010877,0.0,0.0,0.0,0.0,1568.9664942010877
t2712,0.0,0.0,0.0,1543.4277994865597,0.0,0.0,0.0,0.0,1543.4277994865597
t2713,0.0,0.0,0.0,1519.9346448230872,0.0,0.0,0.0,0.0,1519.9346448230872
t2714,0.0,0.0,0.0,1504.7144391001016,0.0,0.0,0.0,0.0,1504.7144391001016
t2715,0.0,0.0,0.0,1543.7141306731503,0.0,0.0,0.0,0.0,1543.7141306731503
t2716,0.0,0.0,0.0,1583.526694038474,0.0,0.0,0.0,0.0,1583.526694038474
t2717,0.0,0.0,0.0,1631.3508858154185,0.0,0.0,0.0,0.0,1631.3508858154185
t2718,0.0,0.0,0.0,1648.027952545644,0.0,0.0,0.0,0.0,1648.027952545644
t2719,0.0,0.0,0.0,1676.6862477948648,0.0,0.0,0.0,0.0,1676.6862477948648
t2720,0.0,0.0,0.0,1673.7524465100628,0.0,0.0,0.0,0.0,1673.7524465100628
t2721,0.0,0.0,0.0,1647.647155148656,0.0,0.0,0.0,0.0,1647.647155148656
t2722,0.0,0.0,0.0,1640.871698253791,0.0,0.0,0.0,0.0,1640.871698253791
t2723,0.0,0.0,0.0,1627.626530170487,0.0,0.0,0.0,0.0,1627.626530170487
t2724,0.0,0.0,0.0,1631.0873800596478,0.0,0.0,0.0,0.0,1631.0873800596478
t2725,0.0,0.0,0.0,1660.5936775805203,0.0,0.0,0.0,0.0,1660.5936775805203
t2726,0.0,0.0,0.0,1721.901271370731,0.0,0.0,0.0,0.0,1721.901271370731
t2727,0.0,0.0,0.0,1781.088044699345,0.0,0.0,0.0,0.0,1781.088044699345
t2728,0.0,0.0,0.0,1903.648440650577,0.0,0.0,0.0,0.0,1903.648440650577
t2729,0.0,0.0,0.0,2001.655524284793,0.0,0.0,0.0,0.0,2001.655524284793
t2730,0.0,0.0,0.0,2128.927348475401,0.0,0.0,0.0,0.0,2128.927348475401
t2731,0.0,0.0,0.0,2255.0325233255207,0.0,0.0,0.0,0.0,2255.0325233255207
t2732,0.0,0.0,0.0,2269.6430250127046,0.0,0.0,0.0,0.0,2269.6430250127046
t2733,0.0,0.0,0.0,2762.393162518588,0.0,0.0,0.0,0.0,2762.393162518588
t2734,0.0,0.0,0.0,2150.2794609070174,0.0,0.0,0.0,0.0,2150.2794609070174
t2735,0.0,0.0,0.0,1.4853957004539684e-10,0.0,0.0,0.0,0.0,1.4853957004539684e-10
t2736,0.0,0.0,0.0,1.802034228838864e-10,0.0,0.0,0.0,0.0,1.802034228838864e-10
t2737,0.0,0.0,0.0,1.1057849177086293e-10,0.0,0.0,0.0,0.0,1.1057849177086293e-10
t2738,0.0,0.0,0.0,1.0932852213767427e-10,0.0,0.0,0.0,0.0,1.0932852213767427e-10
t2739,0.0,0.0,0.0,1.0853391530633518e-10,0.0,0.0,0.0,0.0,1.0853391530633518e-10
t2740,0.0,0.0,0.0,1.0871705780970447e-10,0.0,0.0,0.0,0.0,1.0871705780970447e-10
t2741,0.0,0.0,0.0,1.0669282198365182e-10,0.0,0.0,0.0,0.0,1.0669282198365182e-10
t2742,0.0,0.0,0.0,1.0749316206377057e-10,0.0,0.0,0.0,0.0,1.0749316206377057e-10
t2743,0.0,0.0,0.0,1.0764290821889009e-10,0.0,0.0,0.0,0.0,1.0764290821889009e-10
t2744,0.0,0.0,0.0,2.1021816808550582e-10,0.0,0.0,0.0,0.0,2.1021816808550582e-10
t2745,0.0,0.0,0.0,1.0745491709596044e-10,0.0,0.0,0.0,0.0,1.0745491709596044e-10
t2746,0.0,0.0,0.0,1.0797877657591586e-10,0.0,0.0,0.0,0.0,1.0797877657591586e-10
t2747,0.0,0.0,0.0,1.1400025575140448e-10,0.0,0.0,0.0,0.0,1.1400025575140448e-10
t2748,0.0,0.0,0.0,1.1003063557320547e-10,0.0,0.0,0.0,0.0,1.1003063557320547e-10
t2749,0.0,0.0,0.0,1.0924266962816539e-10,0.0,0.0,0.0,0.0,1.0924266962816539e-10
t2750,0.0,0.0,0.0,1.0873274909452296e-10,0.0,0.0,0.0,0.0,1.0873274909452296e-10
t2751,0.0,0.0,0.0,1.0651245959061971e-10,0.0,0.0,0.0,0.0,1.0651245959061971e-10
t2752,0.0,0.0,0.0,2.0048556032693328e-10,0.0,0.0,0.0,0.0,2.0048556032693328e-10
t2753,0.0,0.0,0.0,1.8327386399007708e-10,0.0,0.0,0.0,0.0,1.8327386399007708e-10
t2754,0.0,0.0,0.0,1.7825742084950689e-10,0.0,0.0,0.0,0.0,1.7825742084950689e-10
t2755,0.0,0.0,0.0,1.7491759593805362e-10,0.0,0.0,0.0,0.0,1.7491759593805362e-10
t2756,0.0,0.0,0.0,508.8306626659271,0.0,0.0,0.0,0.0,508.8306626659271
t2757,0.0,0.0,0.0,2403.9029122349684,0.0,0.0,0.0,0.0,2403.9029122349684
t2758,0.0,0.0,0.0,1128.7795353292213,0.0,0.0,0.0,0.0,1128.7795353292213
t2759,0.0,0.0,0.0,1.1711735085745924e-10,0.0,0.0,0.0,0.0,1.1711735085745924e-10
t2760,0.0,0.0,0.0,1.7272839817497196e-10,0.0,0.0,0.0,0.0,1.7272839817497196e-10
t2761,0.0,0.0,0.0,1.1669127022065375e-10,0.0,0.0,0.0,0.0,1.1669127022065375e-10
t2762,0.0,0.0,0.0,1.1080206627764463e-10,0.0,0.0,0.0,0.0,1.1080206627764463e-10
t2763,0.0,0.0,0.0,1.4939280045495234e-10,0.0,0.0,0.0,0.0,1.4939280045495234e-10
t2764,0.0,0.0,0.0,4.527667732573394e-11,0.0,0.0,0.0,0.0,4.527667732573394e-11
t2765,0.0,0.0,0.0,549.3244838509014,0.0,0.0,0.0,0.0,549.3244838509014
t2766,0.0,0.0,0.0,1289.7892369940334,0.0,0.0,0.0,0.0,1289.7892369940334
t2767,0.0,0.0,0.0,1585.836780714997,0.0,0.0,0.0,0.0,1585.836780714997
t2768,0.0,0.0,0.0,2371.9832552998955,0.0,0.0,0.0,0.0,2371.9832552998955
t2769,0.0,0.0,0.0,3152.583960581683,0.0,0.0,0.0,0.0,3152.583960581683
t2770,0.0,0.0,0.0,2736.326601808279,0.0,0.0,0.0,0.0,2736.326601808279
t2771,0.0,0.0,0.0,2473.8170595325264,0.0,0.0,0.0,0.0,2473.8170595325264
t2772,0.0,0.0,0.0,2227.9017284827864,0.0,0.0,0.0,0.0,2227.9017284827864
t2773,0.0,0.0,0.0,2045.8109652888852,0.0,0.0,0.0,0.0,2045.8109652888852
t2774,0.0,0.0,0.0,1934.6314442859941,0.0,0.0,0.0,0.0,1934.6314442859941
t2775,0.0,0.0,0.0,1894.97543395915,0.0,0.0,0.0,0.0,1894.97543395915
t2776,0.0,0.0,0.0,1859.4594281370296,0.0,0.0,0.0,0.0,1859.4594281370296
t2777,0.0,0.0,0.0,1802.1639760688663,0.0,0.0,0.0,0.0,1802.1639760688663
t2778,0.0,0.0,0.0,1765.2950453640124,0.0,0.0,0.0,0.0,1765.2950453640124
t2779,0.0,0.0,0.0,1745.2281615812474,0.0,0.0,0.0,0.0,1745.2281615812474
t2780,0.0,0.0,0.0,1730.7640465972993,0.0,0.0,0.0,0.0,1730.7640465972993
t2781,0.0,0.0,0.0,1655.7874263171573,0.0,0.0,0.0,0.0,1655.7874263171573
t2782,0.0,0.0,0.0,1666.1591990717322,0.0,0.0,0.0,0.0,1666.1591990717322
t2783,0.0,0.0,0.0,1609.0678149840885,0.0,0.0,0.0,0.0,1609.0678149840885
t2784,0.0,0.0,0.0,1564.4065738132763,0.0,0.0,0.0,0.0,1564.4065738132763
t2785,0.0,0.0,0.0,1545.8971099232663,0.0,0.0,0.0,0.0,1545.8971099232663
t2786,0.0,0.0,0.0,1525.8376110306087,0.0,0.0,0.0,0.0,1525.8376110306087
t2787,0.0,0.0,0.0,1563.8424305867081,0.0,0.0,0.0,0.0,1563.8424305867081
t2788,0.0,0.0,0.0,1617.7000760654819,0.0,0.0,0.0,0.0,1617.7000760654819
t2789,0.0,0.0,0.0,1657.202016321154,0.0,0.0,0.0,0.0,1657.202016321154
t2790,0.0,0.0,0.0,1682.6518846759575,0.0,0.0,0.0,0.0,1682.6518846759575
t2791,0.0,0.0,0.0,1693.6775985605145,0.0,0.0,0.0,0.0,1693.6775985605145
t2792,0.0,0.0,0.0,1695.7587611849808,0.0,0.0,0.0,0.0,1695.7587611849808
t2793,0.0,0.0,0.0,1687.9845743229873,0.0,0.0,0.0,0.0,1687.9845743229873
t2794,0.0,0.0,0.0,1679.6188806561727,0.0,0.0,0.0,0.0,1679.6188806561727
t2795,0.0,0.0,0.0,1662.4064218869325,0.0,0.0,0.0,0.0,1662.4064218869325
t2796,0.0,0.0,0.0,1632.3356611382494,0.0,0.0,0.0,0.0,1632.3356611382494
t2797,0.0,0.0,0.0,1603.4270562520353,0.0,0.0,0.0,0.0,1603.4270562520353
t2798,0.0,0.0,0.0,1615.6892443274983,0.0,0.0,0.0,0.0,1615.6892443274983
