Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,fusion
t5082,0.0,0.0,0.0,17679.31151423237,0.0,0.0,0.0,0.0
t5083,0.0,0.0,0.0,18818.6179279312,0.0,0.0,0.0,0.0
t5084,0.0,0.0,0.0,20047.713927782337,0.0,0.0,0.0,0.0
t5085,0.0,0.0,0.0,21535.158020902265,0.0,0.0,0.0,0.0
t5086,0.0,0.0,0.0,22443.570223123254,0.0,0.0,0.0,0.0
t5087,0.0,0.0,0.0,22420.052339316775,0.0,0.0,0.0,0.0
t5088,0.0,0.0,0.0,21135.714745438076,0.0,0.0,0.0,0.0
t5089,0.0,0.0,0.0,19233.435642955912,0.0,0.0,0.0,0.0
t5090,0.0,0.0,0.0,16105.74525131681,0.0,0.0,0.0,0.0
t5091,0.0,0.0,0.0,16072.889961949986,0.0,0.0,0.0,0.0
t5092,0.0,0.0,0.0,16941.154277146798,0.0,0.0,0.0,0.0
t5093,0.0,0.0,0.0,20230.23466959777,0.0,0.0,0.0,0.0
t5094,0.0,0.0,0.0,21732.020688529792,0.0,0.0,0.0,0.0
t5095,0.0,0.0,0.0,22443.570223121158,0.0,0.0,0.0,0.0
t5096,0.0,0.0,0.0,22443.57022312096,0.0,0.0,0.0,0.0
t5097,0.0,0.0,0.0,21898.121131485586,0.0,0.0,0.0,0.0
t5098,0.0,0.0,0.0,20767.855146788163,0.0,0.0,0.0,0.0
t5099,0.0,0.0,0.0,20033.243210775487,0.0,0.0,0.0,0.0
t5100,0.0,0.0,0.0,19769.71834372069,0.0,0.0,0.0,0.0
t5101,0.0,0.0,0.0,19769.71834372057,0.0,0.0,0.0,0.0
t5102,0.0,0.0,0.0,19769.71834372043,0.0,0.0,0.0,0.0
t5103,0.0,0.0,0.0,19769.71834372028,0.0,0.0,0.0,0.0
t5104,0.0,0.0,0.0,20143.69195528721,0.0,0.0,0.0,0.0
t5105,0.0,0.0,0.0,21700.489184041864,0.0,0.0,0.0,0.0
t5106,0.0,0.0,0.0,21718.907471014907,0.0,0.0,0.0,0.0
t5107,0.0,0.0,0.0,21718.90747101476,0.0,0.0,0.0,0.0
t5108,0.0,0.0,0.0,21988.82677722297,0.0,0.0,0.0,0.0
t5109,0.0,0.0,0.0,22443.57022312194,0.0,0.0,0.0,0.0
t5110,0.0,0.0,0.0,22443.570223121853,0.0,0.0,0.0,0.0
t5111,0.0,0.0,0.0,22085.2010795361,0.0,0.0,0.0,0.0
t5112,0.0,0.0,0.0,21353.471669534454,0.0,0.0,0.0,0.0
t5113,0.0,0.0,0.0,18697.625668479577,0.0,0.0,0.0,0.0
t5114,0.0,0.0,0.0,15084.707439938125,0.0,0.0,0.0,0.0
t5115,0.0,0.0,0.0,11820.29736014523,0.0,0.0,0.0,0.0
t5116,0.0,0.0,0.0,8720.006076325644,0.0,0.0,0.0,0.0
t5117,0.0,0.0,0.0,6926.22960856338,0.0,0.0,0.0,0.0
t5118,0.0,0.0,0.0,6555.325958916141,0.0,0.0,0.0,0.0
t5119,0.0,0.0,0.0,5259.877931016966,0.0,0.0,0.0,0.0
t5120,0.0,0.0,0.0,4471.465433297106,0.0,0.0,0.0,0.0
t5121,0.0,0.0,0.0,3049.3029758518596,0.0,0.0,0.0,0.0
t5122,0.0,0.0,0.0,1768.040406675772,0.0,0.0,0.0,0.0
t5123,0.0,0.0,0.0,961.8312063215203,0.0,0.0,0.0,0.0
t5124,0.0,0.0,0.0,7.63522122164005e-9,0.0,0.0,0.0,0.0
t5125,0.0,0.0,0.0,7.57967241719559e-9,0.0,0.0,0.0,0.0
t5126,0.0,0.0,0.0,7.50428135173816e-9,0.0,0.0,0.0,0.0
t5127,0.0,0.0,0.0,7.407319083347301e-9,0.0,0.0,0.0,0.0
t5128,0.0,0.0,0.0,7.2808716173071095e-9,0.0,0.0,0.0,0.0
t5129,0.0,0.0,0.0,7.130130721396077e-9,0.0,0.0,0.0,0.0
t5130,0.0,0.0,0.0,256.8192013915559,0.0,0.0,0.0,0.0
t5131,0.0,0.0,0.0,256.81920139135747,0.0,0.0,0.0,0.0
t5132,0.0,0.0,0.0,256.8192013911469,0.0,0.0,0.0,0.0
t5133,0.0,0.0,0.0,256.8192013909585,0.0,0.0,0.0,0.0
t5134,0.0,0.0,0.0,767.404603967842,0.0,0.0,0.0,0.0
t5135,0.0,0.0,0.0,767.4046039676406,0.0,0.0,0.0,0.0
t5136,0.0,0.0,0.0,413.87671346194924,0.0,0.0,0.0,0.0
t5137,0.0,0.0,0.0,413.87671346176427,0.0,0.0,0.0,0.0
t5138,0.0,0.0,0.0,3.0302272520671295e-9,0.0,0.0,0.0,0.0
t5139,0.0,0.0,0.0,2.7357913139907874e-9,0.0,0.0,0.0,0.0
t5140,0.0,0.0,0.0,2.2413836325790675e-9,0.0,0.0,0.0,0.0
t5141,0.0,0.0,0.0,9.929886547395777e-10,0.0,0.0,0.0,0.0
t5142,0.0,0.0,0.0,3725.697194353347,0.0,0.0,0.0,0.0
t5143,0.0,0.0,0.0,6388.63246385611,0.0,0.0,0.0,0.0
t5144,0.0,0.0,0.0,7610.897553262,0.0,0.0,0.0,0.0
t5145,0.0,0.0,0.0,6712.936360323619,0.0,0.0,0.0,0.0
t5146,0.0,0.0,0.0,2762.47577162856,0.0,0.0,0.0,0.0
t5147,0.0,0.0,0.0,898.0436941622202,0.0,0.0,0.0,0.0
t5148,0.0,0.0,0.0,3649.419017411065,0.0,0.0,0.0,0.0
t5149,0.0,0.0,0.0,6741.258452074419,0.0,0.0,0.0,0.0
t5150,0.0,0.0,0.0,11106.056411868258,0.0,0.0,0.0,0.0
t5151,0.0,0.0,0.0,14238.241418836016,0.0,0.0,0.0,0.0
t5152,0.0,0.0,0.0,17924.909333290605,0.0,0.0,0.0,0.0
t5153,0.0,0.0,0.0,20561.146174317608,0.0,0.0,0.0,0.0
t5154,0.0,0.0,0.0,22403.861100238486,0.0,0.0,0.0,0.0
t5155,0.0,0.0,0.0,22092.04931497058,0.0,0.0,0.0,0.0
t5156,0.0,0.0,0.0,22443.570223123,0.0,0.0,0.0,0.0
t5157,0.0,0.0,0.0,22443.57022312225,0.0,0.0,0.0,0.0
t5158,0.0,0.0,0.0,22443.570223121897,0.0,0.0,0.0,0.0
t5159,0.0,0.0,0.0,22443.57022312167,0.0,0.0,0.0,0.0
t5160,0.0,0.0,0.0,22443.570223121496,0.0,0.0,0.0,0.0
t5161,0.0,0.0,0.0,22443.57022312138,0.0,0.0,0.0,0.0
t5162,0.0,0.0,0.0,22443.570223121304,0.0,0.0,0.0,0.0
t5163,0.0,0.0,0.0,22443.570223121285,0.0,0.0,0.0,0.0
t5164,0.0,0.0,0.0,22443.570223121296,0.0,0.0,0.0,0.0
t5165,0.0,0.0,0.0,22443.570223121376,0.0,0.0,0.0,0.0
t5166,0.0,0.0,0.0,22443.57022312154,0.0,0.0,0.0,0.0
t5167,0.0,0.0,0.0,22443.570223121762,0.0,0.0,0.0,0.0
t5168,0.0,0.0,0.0,22443.57022312225,0.0,0.0,0.0,0.0
t5169,0.0,0.0,0.0,22213.88909412738,0.0,0.0,0.0,0.0
t5170,0.0,0.0,0.0,21558.315455246684,0.0,0.0,0.0,0.0
t5171,0.0,0.0,0.0,20155.636153928343,0.0,0.0,0.0,0.0
t5172,0.0,0.0,0.0,18120.445496456017,0.0,0.0,0.0,0.0
t5173,0.0,0.0,0.0,16043.782489759085,0.0,0.0,0.0,0.0
t5174,0.0,0.0,0.0,14651.049401792205,0.0,0.0,0.0,0.0
t5175,0.0,0.0,0.0,14265.936585690988,0.0,0.0,0.0,0.0
t5176,0.0,0.0,0.0,14207.357690358907,0.0,0.0,0.0,0.0
t5177,0.0,0.0,0.0,14703.646403567956,0.0,0.0,0.0,0.0
t5178,0.0,0.0,0.0,15115.827762538114,0.0,0.0,0.0,0.0
t5179,0.0,0.0,0.0,15297.47605864305,0.0,0.0,0.0,0.0
t5180,0.0,0.0,0.0,16005.403697302012,0.0,0.0,0.0,0.0
t5181,0.0,0.0,0.0,17016.306475377252,0.0,0.0,0.0,0.0
t5182,0.0,0.0,0.0,18292.29673097448,0.0,0.0,0.0,0.0
t5183,0.0,0.0,0.0,18548.184256242796,0.0,0.0,0.0,0.0
t5184,0.0,0.0,0.0,18575.90824780809,0.0,0.0,0.0,0.0
t5185,0.0,0.0,0.0,18627.009704864773,0.0,0.0,0.0,0.0
t5186,0.0,0.0,0.0,17944.879678479363,0.0,0.0,0.0,0.0
t5187,0.0,0.0,0.0,19923.85953105759,0.0,0.0,0.0,0.0
t5188,0.0,0.0,0.0,21853.046998307018,0.0,0.0,0.0,0.0
t5189,0.0,0.0,0.0,22443.57022312327,0.0,0.0,0.0,0.0
t5190,0.0,0.0,0.0,22258.78907818611,0.0,0.0,0.0,0.0
t5191,0.0,0.0,0.0,22260.74116166573,0.0,0.0,0.0,0.0
t5192,0.0,0.0,0.0,22377.944342415743,0.0,0.0,0.0,0.0
t5193,0.0,0.0,0.0,22377.944342415503,0.0,0.0,0.0,0.0
t5194,0.0,0.0,0.0,22377.944342415223,0.0,0.0,0.0,0.0
t5195,0.0,0.0,0.0,21960.085506987867,0.0,0.0,0.0,0.0
t5196,0.0,0.0,0.0,20660.35807889927,0.0,0.0,0.0,0.0
t5197,0.0,0.0,0.0,18737.84005083172,0.0,0.0,0.0,0.0
t5198,0.0,0.0,0.0,16183.183954963735,0.0,0.0,0.0,0.0
t5199,0.0,0.0,0.0,13774.289539163568,0.0,0.0,0.0,0.0
t5200,0.0,0.0,0.0,11666.417122404891,0.0,0.0,0.0,0.0
t5201,0.0,0.0,0.0,10884.611213045011,0.0,0.0,0.0,0.0
t5202,0.0,0.0,0.0,10883.822766234112,0.0,0.0,0.0,0.0
t5203,0.0,0.0,0.0,10813.353469896176,0.0,0.0,0.0,0.0
t5204,0.0,0.0,0.0,10351.72945059025,0.0,0.0,0.0,0.0
t5205,0.0,0.0,0.0,10348.178545293002,0.0,0.0,0.0,0.0
t5206,0.0,0.0,0.0,9845.645190507781,0.0,0.0,0.0,0.0
t5207,0.0,0.0,0.0,7813.626502561783,0.0,0.0,0.0,0.0
t5208,0.0,0.0,0.0,5772.255634728495,0.0,0.0,0.0,0.0
t5209,0.0,0.0,0.0,3362.6008125637827,0.0,0.0,0.0,0.0
t5210,0.0,0.0,0.0,1200.5414401560938,0.0,0.0,0.0,0.0
t5211,0.0,0.0,0.0,26.28844811123141,0.0,0.0,0.0,0.0
t5212,0.0,0.0,0.0,4.7349964433827127e-11,0.0,0.0,0.0,0.0
t5213,0.0,0.0,0.0,875.5688207754339,0.0,0.0,0.0,0.0
t5214,0.0,0.0,0.0,2281.4528947364993,0.0,0.0,0.0,0.0
t5215,0.0,0.0,0.0,3282.5865347306235,0.0,0.0,0.0,0.0
t5216,0.0,0.0,0.0,3928.72397619301,0.0,0.0,0.0,0.0
t5217,0.0,0.0,0.0,4380.51428761417,0.0,0.0,0.0,0.0
t5218,0.0,0.0,0.0,4662.539011545917,0.0,0.0,0.0,0.0
t5219,0.0,0.0,0.0,4862.267683190145,0.0,0.0,0.0,0.0
t5220,0.0,0.0,0.0,4102.652874546281,0.0,0.0,0.0,0.0
t5221,0.0,0.0,0.0,3342.561691419409,0.0,0.0,0.0,0.0
t5222,0.0,0.0,0.0,3376.0135296296357,0.0,0.0,0.0,0.0
t5223,0.0,0.0,0.0,3552.4052692149544,0.0,0.0,0.0,0.0
t5224,0.0,0.0,0.0,3761.69399759787,0.0,0.0,0.0,0.0
t5225,0.0,0.0,0.0,4019.3664041436127,0.0,0.0,0.0,0.0
t5226,0.0,0.0,0.0,4359.65632369459,0.0,0.0,0.0,0.0
t5227,0.0,0.0,0.0,5733.540817929145,0.0,0.0,0.0,0.0
t5228,0.0,0.0,0.0,8807.849045340032,0.0,0.0,0.0,0.0
t5229,0.0,0.0,0.0,13066.818315783077,0.0,0.0,0.0,0.0
t5230,0.0,0.0,0.0,15504.090703316208,0.0,0.0,0.0,0.0
t5231,0.0,0.0,0.0,17002.394483718308,0.0,0.0,0.0,0.0
t5232,0.0,0.0,0.0,17122.50116351756,0.0,0.0,0.0,0.0
t5233,0.0,0.0,0.0,17253.726641122517,0.0,0.0,0.0,0.0
t5234,0.0,0.0,0.0,17430.963514157764,0.0,0.0,0.0,0.0
t5235,0.0,0.0,0.0,17580.354278388335,0.0,0.0,0.0,0.0
t5236,0.0,0.0,0.0,17739.1457957744,0.0,0.0,0.0,0.0
t5237,0.0,0.0,0.0,18000.452758797474,0.0,0.0,0.0,0.0
t5238,0.0,0.0,0.0,18383.103431335105,0.0,0.0,0.0,0.0
t5239,0.0,0.0,0.0,18930.67117824864,0.0,0.0,0.0,0.0
t5240,0.0,0.0,0.0,19227.397393978266,0.0,0.0,0.0,0.0
t5241,0.0,0.0,0.0,19400.958871982315,0.0,0.0,0.0,0.0
t5242,0.0,0.0,0.0,19500.315255607406,0.0,0.0,0.0,0.0
t5243,0.0,0.0,0.0,19389.720745284187,0.0,0.0,0.0,0.0
t5244,0.0,0.0,0.0,19428.48316449232,0.0,0.0,0.0,0.0
t5245,0.0,0.0,0.0,19522.87063791326,0.0,0.0,0.0,0.0
t5246,0.0,0.0,0.0,19725.90384884957,0.0,0.0,0.0,0.0
t5247,0.0,0.0,0.0,19913.07558316544,0.0,0.0,0.0,0.0
t5248,0.0,0.0,0.0,20091.435293242368,0.0,0.0,0.0,0.0
t5249,0.0,0.0,0.0,20265.955968346687,0.0,0.0,0.0,0.0
t5250,0.0,0.0,0.0,20440.336776973105,0.0,0.0,0.0,0.0
t5251,0.0,0.0,0.0,20623.837325583056,0.0,0.0,0.0,0.0
t5252,0.0,0.0,0.0,20816.907166115758,0.0,0.0,0.0,0.0
t5253,0.0,0.0,0.0,21016.589170003586,0.0,0.0,0.0,0.0
t5254,0.0,0.0,0.0,20878.369746131142,0.0,0.0,0.0,0.0
t5255,0.0,0.0,0.0,20329.67132562596,0.0,0.0,0.0,0.0
t5256,0.0,0.0,0.0,20903.85620496872,0.0,0.0,0.0,0.0
t5257,0.0,0.0,0.0,20772.85894296424,0.0,0.0,0.0,0.0
t5258,0.0,0.0,0.0,19181.54248570208,0.0,0.0,0.0,0.0
t5259,0.0,0.0,0.0,19217.301006986963,0.0,0.0,0.0,0.0
t5260,0.0,0.0,0.0,19424.678674434737,0.0,0.0,0.0,0.0
t5261,0.0,0.0,0.0,19640.67822843439,0.0,0.0,0.0,0.0
t5262,0.0,0.0,0.0,20290.049731645126,0.0,0.0,0.0,0.0
t5263,0.0,0.0,0.0,20550.29793977621,0.0,0.0,0.0,0.0
t5264,0.0,0.0,0.0,20604.163988236352,0.0,0.0,0.0,0.0
t5265,0.0,0.0,0.0,19422.30343883828,0.0,0.0,0.0,0.0
t5266,0.0,0.0,0.0,17731.941535675174,0.0,0.0,0.0,0.0
t5267,0.0,0.0,0.0,16018.79267599034,0.0,0.0,0.0,0.0
t5268,0.0,0.0,0.0,14438.410605394152,0.0,0.0,0.0,0.0
t5269,0.0,0.0,0.0,12847.994640541176,0.0,0.0,0.0,0.0
t5270,0.0,0.0,0.0,11986.252039083442,0.0,0.0,0.0,0.0
t5271,0.0,0.0,0.0,11535.347108273754,0.0,0.0,0.0,0.0
t5272,0.0,0.0,0.0,10744.608088469411,0.0,0.0,0.0,0.0
t5273,0.0,0.0,0.0,10681.63851043275,0.0,0.0,0.0,0.0
t5274,0.0,0.0,0.0,9816.094634487641,0.0,0.0,0.0,0.0
t5275,0.0,0.0,0.0,9007.357508873902,0.0,0.0,0.0,0.0
t5276,0.0,0.0,0.0,8762.246206408463,0.0,0.0,0.0,0.0
t5277,0.0,0.0,0.0,9077.298229835085,0.0,0.0,0.0,0.0
t5278,0.0,0.0,0.0,9315.309175733586,0.0,0.0,0.0,0.0
t5279,0.0,0.0,0.0,7549.0961426514305,0.0,0.0,0.0,0.0
t5280,0.0,0.0,0.0,4404.320840611715,0.0,0.0,0.0,0.0
t5281,0.0,0.0,0.0,1914.329083250876,0.0,0.0,0.0,0.0
t5282,0.0,0.0,0.0,2076.4318140502287,0.0,0.0,0.0,0.0
t5283,0.0,0.0,0.0,3061.929498092493,0.0,0.0,0.0,0.0
t5284,0.0,0.0,0.0,4504.010398509899,0.0,0.0,0.0,0.0
t5285,0.0,0.0,0.0,5587.883415408424,0.0,0.0,0.0,0.0
t5286,0.0,0.0,0.0,6619.475993516399,0.0,0.0,0.0,0.0
t5287,0.0,0.0,0.0,7343.959501582369,0.0,0.0,0.0,0.0
t5288,0.0,0.0,0.0,8223.244074804537,0.0,0.0,0.0,0.0
t5289,0.0,0.0,0.0,8928.087509289966,0.0,0.0,0.0,0.0
t5290,0.0,0.0,0.0,9184.925698957954,0.0,0.0,0.0,0.0
t5291,0.0,0.0,0.0,9073.939729624211,0.0,0.0,0.0,0.0
t5292,0.0,0.0,0.0,9309.173784247783,0.0,0.0,0.0,0.0
t5293,0.0,0.0,0.0,9457.456451549284,0.0,0.0,0.0,0.0
t5294,0.0,0.0,0.0,9718.530000981247,0.0,0.0,0.0,0.0
t5295,0.0,0.0,0.0,10154.87945128984,0.0,0.0,0.0,0.0
t5296,0.0,0.0,0.0,10543.947534077528,0.0,0.0,0.0,0.0
t5297,0.0,0.0,0.0,10878.590907910122,0.0,0.0,0.0,0.0
t5298,0.0,0.0,0.0,11357.609144706297,0.0,0.0,0.0,0.0
t5299,0.0,0.0,0.0,11650.573995596871,0.0,0.0,0.0,0.0
t5300,0.0,0.0,0.0,12006.644275839251,0.0,0.0,0.0,0.0
t5301,0.0,0.0,0.0,13046.291818454794,0.0,0.0,0.0,0.0
t5302,0.0,0.0,0.0,13535.790388854335,0.0,0.0,0.0,0.0
t5303,0.0,0.0,0.0,14017.862293870514,0.0,0.0,0.0,0.0
t5304,0.0,0.0,0.0,14331.151893324502,0.0,0.0,0.0,0.0
t5305,0.0,0.0,0.0,14658.103637008628,0.0,0.0,0.0,0.0
t5306,0.0,0.0,0.0,15036.635617603424,0.0,0.0,0.0,0.0
t5307,0.0,0.0,0.0,15520.537382586423,0.0,0.0,0.0,0.0
t5308,0.0,0.0,0.0,15961.236513540833,0.0,0.0,0.0,0.0
t5309,0.0,0.0,0.0,16415.899640289666,0.0,0.0,0.0,0.0
t5310,0.0,0.0,0.0,16956.748540822555,0.0,0.0,0.0,0.0
t5311,0.0,0.0,0.0,17524.78692111934,0.0,0.0,0.0,0.0
t5312,0.0,0.0,0.0,18111.6269303548,0.0,0.0,0.0,0.0
t5313,0.0,0.0,0.0,18703.38297935924,0.0,0.0,0.0,0.0
t5314,0.0,0.0,0.0,18863.79549099061,0.0,0.0,0.0,0.0
t5315,0.0,0.0,0.0,18112.72882538047,0.0,0.0,0.0,0.0
t5316,0.0,0.0,0.0,17401.385698657457,0.0,0.0,0.0,0.0
t5317,0.0,0.0,0.0,15838.55360565356,0.0,0.0,0.0,0.0
t5318,0.0,0.0,0.0,13348.377032229038,0.0,0.0,0.0,0.0
t5319,0.0,0.0,0.0,11903.117064878554,0.0,0.0,0.0,0.0
t5320,0.0,0.0,0.0,12032.895459201856,0.0,0.0,0.0,0.0
t5321,0.0,0.0,0.0,12745.515339993059,0.0,0.0,0.0,0.0
t5322,0.0,0.0,0.0,13397.058346285814,0.0,0.0,0.0,0.0
t5323,0.0,0.0,0.0,14707.74338291441,0.0,0.0,0.0,0.0
t5324,0.0,0.0,0.0,16107.250466761898,0.0,0.0,0.0,0.0
t5325,0.0,0.0,0.0,17337.54585554923,0.0,0.0,0.0,0.0
t5326,0.0,0.0,0.0,17953.415768885803,0.0,0.0,0.0,0.0
t5327,0.0,0.0,0.0,18305.812762968726,0.0,0.0,0.0,0.0
t5328,0.0,0.0,0.0,18650.870449612208,0.0,0.0,0.0,0.0
t5329,0.0,0.0,0.0,16429.85757898931,0.0,0.0,0.0,0.0
t5330,0.0,0.0,0.0,15187.121873100956,0.0,0.0,0.0,0.0
t5331,0.0,0.0,0.0,13475.682815870738,0.0,0.0,0.0,0.0
t5332,0.0,0.0,0.0,14527.30315233444,0.0,0.0,0.0,0.0
t5333,0.0,0.0,0.0,16097.639361994447,0.0,0.0,0.0,0.0
t5334,0.0,0.0,0.0,17397.977007201578,0.0,0.0,0.0,0.0
t5335,0.0,0.0,0.0,18724.162313794153,0.0,0.0,0.0,0.0
t5336,0.0,0.0,0.0,19926.894999518667,0.0,0.0,0.0,0.0
t5337,0.0,0.0,0.0,20952.94408741135,0.0,0.0,0.0,0.0
t5338,0.0,0.0,0.0,20933.28162978772,0.0,0.0,0.0,0.0
t5339,0.0,0.0,0.0,19580.943781459373,0.0,0.0,0.0,0.0
t5340,0.0,0.0,0.0,18785.723852956224,0.0,0.0,0.0,0.0
t5341,0.0,0.0,0.0,16783.55265216045,0.0,0.0,0.0,0.0
t5342,0.0,0.0,0.0,15721.597046776966,0.0,0.0,0.0,0.0
t5343,0.0,0.0,0.0,14465.307587652522,0.0,0.0,0.0,0.0
t5344,0.0,0.0,0.0,14124.798166073653,0.0,0.0,0.0,0.0
t5345,0.0,0.0,0.0,15874.507110920005,0.0,0.0,0.0,0.0
t5346,0.0,0.0,0.0,17762.52862203469,0.0,0.0,0.0,0.0
t5347,0.0,0.0,0.0,18346.005277073782,0.0,0.0,0.0,0.0
t5348,0.0,0.0,0.0,20589.284139937026,0.0,0.0,0.0,0.0
t5349,0.0,0.0,0.0,22443.57022312326,0.0,0.0,0.0,0.0
t5350,0.0,0.0,0.0,22443.570223122824,0.0,0.0,0.0,0.0
t5351,0.0,0.0,0.0,21976.682478559327,0.0,0.0,0.0,0.0
t5352,0.0,0.0,0.0,19590.480142067274,0.0,0.0,0.0,0.0
t5353,0.0,0.0,0.0,16944.446109444147,0.0,0.0,0.0,0.0
t5354,0.0,0.0,0.0,16212.990454158573,0.0,0.0,0.0,0.0
t5355,0.0,0.0,0.0,15716.815110880596,0.0,0.0,0.0,0.0
t5356,0.0,0.0,0.0,15135.46511342432,0.0,0.0,0.0,0.0
t5357,0.0,0.0,0.0,13729.355335601691,0.0,0.0,0.0,0.0
t5358,0.0,0.0,0.0,13729.355335601489,0.0,0.0,0.0,0.0
t5359,0.0,0.0,0.0,13729.355335601278,0.0,0.0,0.0,0.0
t5360,0.0,0.0,0.0,14238.253666380708,0.0,0.0,0.0,0.0
t5361,0.0,0.0,0.0,14238.253666380502,0.0,0.0,0.0,0.0
t5362,0.0,0.0,0.0,13109.498825804525,0.0,0.0,0.0,0.0
t5363,0.0,0.0,0.0,10579.582544428911,0.0,0.0,0.0,0.0
t5364,0.0,0.0,0.0,7315.344680311325,0.0,0.0,0.0,0.0
t5365,0.0,0.0,0.0,3841.434048145935,0.0,0.0,0.0,0.0
t5366,0.0,0.0,0.0,808.5434908687956,0.0,0.0,0.0,0.0
t5367,0.0,0.0,0.0,8.43605312812222e-9,0.0,0.0,0.0,0.0
t5368,0.0,0.0,0.0,8.25001118943852e-9,0.0,0.0,0.0,0.0
t5369,0.0,0.0,0.0,1230.346557032591,0.0,0.0,0.0,0.0
t5370,0.0,0.0,0.0,2933.4455398574196,0.0,0.0,0.0,0.0
t5371,0.0,0.0,0.0,4068.1382153467116,0.0,0.0,0.0,0.0
t5372,0.0,0.0,0.0,7230.816625230222,0.0,0.0,0.0,0.0
t5373,0.0,0.0,0.0,10514.06129420517,0.0,0.0,0.0,0.0
t5374,0.0,0.0,0.0,11954.540001289679,0.0,0.0,0.0,0.0
t5375,0.0,0.0,0.0,9755.651554277483,0.0,0.0,0.0,0.0
t5376,0.0,0.0,0.0,7765.094848973894,0.0,0.0,0.0,0.0
t5377,0.0,0.0,0.0,6887.676478736446,0.0,0.0,0.0,0.0
t5378,0.0,0.0,0.0,6887.6764787359825,0.0,0.0,0.0,0.0
t5379,0.0,0.0,0.0,8358.384112929667,0.0,0.0,0.0,0.0
t5380,0.0,0.0,0.0,9845.635077408071,0.0,0.0,0.0,0.0
t5381,0.0,0.0,0.0,11283.700269724199,0.0,0.0,0.0,0.0
t5382,0.0,0.0,0.0,13168.75603604397,0.0,0.0,0.0,0.0
t5383,0.0,0.0,0.0,14698.320253270327,0.0,0.0,0.0,0.0
t5384,0.0,0.0,0.0,14698.320253270082,0.0,0.0,0.0,0.0
t5385,0.0,0.0,0.0,14698.320253269845,0.0,0.0,0.0,0.0
t5386,0.0,0.0,0.0,14698.3202532696,0.0,0.0,0.0,0.0
t5387,0.0,0.0,0.0,14465.511209343715,0.0,0.0,0.0,0.0
t5388,0.0,0.0,0.0,11869.186957408841,0.0,0.0,0.0,0.0
t5389,0.0,0.0,0.0,8112.9301358012535,0.0,0.0,0.0,0.0
t5390,0.0,0.0,0.0,5229.083163466597,0.0,0.0,0.0,0.0
t5391,0.0,0.0,0.0,3362.5539264782687,0.0,0.0,0.0,0.0
t5392,0.0,0.0,0.0,3362.553926478077,0.0,0.0,0.0,0.0
t5393,0.0,0.0,0.0,3362.5539264778913,0.0,0.0,0.0,0.0
t5394,0.0,0.0,0.0,3362.5539264777117,0.0,0.0,0.0,0.0
t5395,0.0,0.0,0.0,3362.553926477537,0.0,0.0,0.0,0.0
t5396,0.0,0.0,0.0,4812.808988110309,0.0,0.0,0.0,0.0
t5397,0.0,0.0,0.0,8855.463889163077,0.0,0.0,0.0,0.0
t5398,0.0,0.0,0.0,10439.356784177508,0.0,0.0,0.0,0.0
t5399,0.0,0.0,0.0,10439.356784177275,0.0,0.0,0.0,0.0
t5400,0.0,0.0,0.0,9664.40446759363,0.0,0.0,0.0,0.0
t5401,0.0,0.0,0.0,9119.025670079422,0.0,0.0,0.0,0.0
t5402,0.0,0.0,0.0,7912.848743168098,0.0,0.0,0.0,0.0
t5403,0.0,0.0,0.0,6969.834506647633,0.0,0.0,0.0,0.0
t5404,0.0,0.0,0.0,5650.0739858919915,0.0,0.0,0.0,0.0
t5405,0.0,0.0,0.0,5181.054351791277,0.0,0.0,0.0,0.0
t5406,0.0,0.0,0.0,5008.638712429208,0.0,0.0,0.0,0.0
t5407,0.0,0.0,0.0,4758.790188054846,0.0,0.0,0.0,0.0
t5408,0.0,0.0,0.0,4135.666065457962,0.0,0.0,0.0,0.0
t5409,0.0,0.0,0.0,3332.794340235706,0.0,0.0,0.0,0.0
t5410,0.0,0.0,0.0,1963.933908707242,0.0,0.0,0.0,0.0
t5411,0.0,0.0,0.0,519.2590867861529,0.0,0.0,0.0,0.0
t5412,0.0,0.0,0.0,1.3513492764191624e-9,0.0,0.0,0.0,0.0
t5413,0.0,0.0,0.0,9.973938493841405e-10,0.0,0.0,0.0,0.0
t5414,0.0,0.0,0.0,5.39294107989114e-11,0.0,0.0,0.0,0.0
t5415,0.0,0.0,0.0,1.5219985299866867e-9,0.0,0.0,0.0,0.0
t5416,0.0,0.0,0.0,1.6937816554871547e-9,0.0,0.0,0.0,0.0
t5417,0.0,0.0,0.0,1.794615285603605e-9,0.0,0.0,0.0,0.0
t5418,0.0,0.0,0.0,1.8012882149677934e-9,0.0,0.0,0.0,0.0
t5419,0.0,0.0,0.0,1301.219387510743,0.0,0.0,0.0,0.0
t5420,0.0,0.0,0.0,3447.417838634978,0.0,0.0,0.0,0.0
t5421,0.0,0.0,0.0,6269.415200969111,0.0,0.0,0.0,0.0
t5422,0.0,0.0,0.0,7785.207549498743,0.0,0.0,0.0,0.0
t5423,0.0,0.0,0.0,8610.032170532237,0.0,0.0,0.0,0.0
t5424,0.0,0.0,0.0,7715.961564041508,0.0,0.0,0.0,0.0
t5425,0.0,0.0,0.0,7715.961564040562,0.0,0.0,0.0,0.0
t5426,0.0,0.0,0.0,5179.72790631002,0.0,0.0,0.0,0.0
t5427,0.0,0.0,0.0,2906.2696308971076,0.0,0.0,0.0,0.0
