Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t1720,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10081.615289350477,48803.20121112058,0.0,0.0,91238.23924308759
t1721,14559.040234177442,0.0,0.0,0.0,0.0,0.0,0.0,10593.880167251928,47174.3734600729,0.0,0.0,72327.29386150227
t1722,32353.42274261653,0.0,0.0,0.0,0.0,0.0,0.0,11624.472229302191,40280.4700596927,0.0,0.0,84258.36503161142
t1723,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11551.724554333934,26968.104872751617,0.0,0.0,70873.25216970209
t1724,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10816.669921842205,5828.562006451708,8818.34532908955,0.0,57817.0
t1725,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10648.440923478118,0.0,16160.136333905344,0.0,59162.0
t1726,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10045.241451866348,0.0,15134.335805517114,0.0,57533.0
t1727,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,9843.669769141812,0.0,12079.90748824165,0.0,54277.0
t1728,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,9355.654116229778,0.0,8256.923141153684,0.0,49966.0
t1729,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,8853.998274261197,0.0,4947.578983122265,0.0,46155.0
t1730,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,8472.072980677869,0.0,3201.5042767055916,0.0,44027.0
t1731,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,7630.927988857433,0.0,2595.649268526029,0.0,42580.0
t1732,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,6570.024395570402,0.0,2996.552861813063,0.0,41920.0
t1733,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,6466.965189365376,0.0,3333.6120680180857,0.0,42154.0
t1734,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,5298.455660187803,0.0,6479.121597195659,0.0,44131.0
t1735,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,4952.904204088598,0.0,10469.673053294864,0.0,47776.0
t1736,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,6036.541445803209,0.0,11900.035811580252,0.0,50290.0
t1737,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,4946.841897841244,8.804474329987476,13590.930885212227,0.0,50900.0
t1738,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,5495.480613226822,14597.818439119234,7.278205037402586,0.0,52453.99999999999
t1739,17669.84292122868,0.0,0.0,0.0,0.0,0.0,0.0,6894.357779803866,29908.799298967453,0.0,0.0,54473.0
t1740,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,8613.021600928858,40121.98952175293,0.0,0.0,81088.43386529831
t1741,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,8861.576157070389,42279.08573259986,0.0,0.0,83494.08463228679
t1742,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,9893.683795682487,46223.49023243425,0.0,0.0,88470.59677073327
t1743,14559.040234177442,0.0,0.0,0.0,0.0,0.0,0.0,9878.528030064102,49622.01732380941,0.0,0.0,74059.58558805095
t1744,14559.040234177442,0.0,0.0,0.0,0.0,0.0,0.0,10324.107539244655,48970.48622339034,0.0,0.0,73853.63399681244
t1745,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11201.626368549214,44418.57299478681,0.0,0.0,87973.62210595256
t1746,22339.404525230675,0.0,0.0,0.0,0.0,0.0,0.0,9952.791281594193,34672.01991149068,0.0,0.0,66964.21571831555
t1747,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,9769.40651761173,18295.697657713987,0.0,0.0,60418.526917942254
t1748,32353.422742616538,0.0,0.0,0.0,0.0,1273.2584251090134,0.0,9507.211772413659,3204.8286561154414,11817.107226919765,398.1711768255883,58554.0
t1749,32353.422742616538,0.0,0.0,0.0,0.0,1989.4662892328336,0.0,9439.010827130904,0.0,15814.100141019726,0.0,59596.00000000001
t1750,32353.422742616538,0.0,0.0,0.0,0.0,1989.4662892328336,0.0,8549.367385331636,0.0,15046.743582818992,0.0,57939.0
t1751,32353.422742616538,0.0,0.0,0.0,0.0,1989.4662892328336,0.0,7044.399859425877,0.0,13254.71110872475,0.0,54642.0
t1752,32353.422742616538,0.0,0.0,0.0,0.0,1989.4662892328336,0.0,7198.988668733427,0.0,9075.1222994172,0.0,50617.0
t1753,32353.422742616538,0.0,0.0,0.0,0.0,1989.4662892328336,0.0,8087.116533970856,0.0,4649.994434179772,0.0,47080.0
t1754,32353.422742616538,0.0,0.0,0.0,0.0,1989.4662892328336,0.0,9217.736649102464,0.0,1200.3743190481637,0.0,44761.0
t1755,32353.422742616538,0.0,0.0,0.0,0.0,1989.4662892328336,0.0,7752.174113804521,0.0,1080.9368543461067,0.0,43176.0
t1756,32353.422742616538,0.0,0.0,0.0,0.0,1989.4662892328336,0.0,5795.56477247087,0.0,2499.546195679758,0.0,42638.0
t1757,32353.422742616538,0.0,0.0,0.0,0.0,1989.4662892328336,0.0,4636.1487026643335,0.0,3900.962265486294,0.0,42880.0
t1758,32353.422742616538,0.0,0.0,0.0,0.0,1989.4662892328502,0.0,3463.0924438012385,0.0,6907.0185243493725,0.0,44713.0
t1759,32353.422742616538,0.0,0.0,0.0,0.0,1989.4662892328502,0.0,3276.6765266950897,0.0,10675.434441455522,0.0,48295.0
t1760,32353.422742616538,0.0,0.0,0.0,0.0,1989.4662892328502,0.0,4536.120649582979,0.0,11941.990318567634,0.0,50821.0
t1761,32353.422742616538,0.0,0.0,0.0,0.0,1989.4662892328502,0.0,5269.659705512871,167.28501226976203,11961.166250367978,0.0,51741.0
t1762,32353.422742616538,0.0,0.0,0.0,0.0,1273.258425109024,0.0,6022.901256746657,10398.084183715207,3468.333391812574,0.0,53516.0
t1763,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,7874.93581531345,26862.451180791784,0.0,0.0,67090.80973872177
t1764,13348.076439980454,0.0,0.0,0.0,0.0,0.0,0.0,8943.417291409674,35235.506268609875,0.0,0.0,57527.0
t1765,29662.392088845452,0.0,0.0,0.0,0.0,0.0,0.0,10042.210298742672,43071.48842229873,0.0,0.0,82776.09080988685
t1766,29662.392088845452,0.0,0.0,0.0,0.0,0.0,0.0,9840.638616018136,47095.13319110301,0.0,0.0,86598.1638959666
t1767,15044.839094694466,0.0,0.0,0.0,0.0,0.0,0.0,10227.110639286982,49454.73231153965,0.0,0.0,74726.6820455211
t1768,14559.040234177442,0.0,0.0,0.0,0.0,0.0,0.0,10775.749354672562,51805.52695764631,0.0,0.0,77140.31654649632
t1769,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,9798.202472286654,49393.100991229745,0.0,0.0,91544.72620613294
t1770,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10798.483003100142,43837.47768900764,0.0,0.0,86989.38343472432
t1771,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,9642.098086417278,25814.718735523278,0.0,0.0,67810.2395645571
t1772,32353.422742616538,0.0,0.0,0.0,0.0,1375.1546914654834,0.0,9911.87071442455,6532.919952850707,8020.476238452826,1594.1556601899003,59788.00000000001
t1773,32353.422742616538,0.0,0.0,0.0,0.0,2148.6792054148177,0.0,9910.355137862713,0.0,16492.542914105932,0.0,60905.0
t1774,32353.422742616538,0.0,0.0,0.0,0.0,2148.6792054148177,0.0,7658.208366970528,0.0,16893.689684998117,0.0,59054.0
t1775,32353.422742616538,0.0,0.0,0.0,0.0,2148.6792054148177,0.0,7233.846929655716,0.0,13819.051122312929,0.0,55555.0
t1776,32353.422742616538,0.0,0.0,0.0,0.0,2148.6792054148177,0.0,5883.468213057508,0.0,10883.429838911135,0.0,51269.0
t1777,32353.422742616538,0.0,0.0,0.0,0.0,2148.6792054148204,0.0,7527.868782652461,0.0,5616.02926931618,0.0,47646.0
t1778,32353.422742616538,0.0,0.0,0.0,0.0,2148.6792054148204,0.0,8428.121260384547,0.0,2488.7767915841328,0.0,45419.00000000004
t1779,32353.422742616538,0.0,0.0,0.0,0.0,2148.6792054148204,0.0,8150.770749568077,0.0,1222.1273024005636,0.0,43875.0
t1780,32353.422742616538,0.0,0.0,0.0,0.0,2148.6792054148204,0.0,6565.477665884895,0.0,2051.4203860837465,0.0,43118.99999999999
t1781,32353.422742616538,0.0,0.0,0.0,0.0,2148.6792054148204,0.0,6236.597551965906,0.0,2429.3005000027356,0.0,43167.99999999999
t1782,32353.422742616538,0.0,0.0,0.0,0.0,2148.679205414821,0.0,6116.867003580656,0.0,4332.031048387985,0.0,44951.0
t1783,32353.422742616538,0.0,0.0,0.0,0.0,2148.679205414821,0.0,5583.384053813463,0.0,8439.513998155178,0.0,48524.99999999999
t1784,32353.422742616538,0.0,0.0,0.0,0.0,2148.679205414803,0.0,4922.592672851824,0.0,11296.305379116835,0.0,50721.0
t1785,32353.422742616538,0.0,0.0,0.0,0.0,2148.679205414803,0.0,3313.0503641792457,35.217897319949905,13772.62979046947,0.0,51623.0
t1786,32353.422742616538,0.0,0.0,0.0,0.0,1375.1546914654741,0.0,4373.953957466247,9940.25151855586,5536.217089895883,0.0,53579.0
t1787,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,8002.244246507893,22865.21983497747,0.0,0.0,63220.8868241019
t1788,31402.48567785599,0.0,0.0,0.0,0.0,0.0,0.0,10052.819334675542,35138.65705098001,0.0,0.0,76593.96206351154
t1789,31402.48567785599,0.0,0.0,0.0,0.0,0.0,0.0,10407.464250145795,40007.53135546309,0.0,0.0,81817.48128346488
t1790,31402.48567785599,0.0,0.0,0.0,0.0,0.0,0.0,11619.925499616678,44004.7627012774,0.0,0.0,87027.17387875007
t1791,31402.48567785599,0.0,0.0,0.0,0.0,0.0,0.0,11988.21060414346,43256.38238322847,0.0,0.0,86647.07866522792
t1792,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10698.454950018793,42596.046808479405,0.0,0.0,85647.92450111473
t1793,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11356.215177856713,38229.027540805626,0.0,0.0,81938.66546127887
t1794,21783.10603436957,0.0,0.0,0.0,0.0,0.0,0.0,11712.375669888828,26994.518295741596,0.0,0.0,60490.0
t1795,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11392.58901534088,17908.300787194523,0.0,0.0,61654.31254515194
t1796,32353.422742616538,0.0,0.0,0.0,0.0,86.85105612691709,0.0,9899.746101929839,1646.436699707658,13880.847687181464,634.6957124375862,58502.0
t1797,32353.422742616538,0.0,0.0,0.0,0.0,135.70477519830794,0.0,9037.383038243672,0.0,17769.489443941482,0.0,59296.0
t1798,32353.422742616538,0.0,0.0,0.0,0.0,135.70477519830794,0.0,7950.714643405381,0.0,17299.15783877977,0.0,57739.0
t1799,32353.422742616538,0.0,0.0,0.0,0.0,135.70477519830794,0.0,7245.971542150425,0.0,15202.900940034728,0.0,54938.0
t1800,32353.422742616538,0.0,0.0,0.0,0.0,135.70477519830794,0.0,8517.540277533024,0.0,10362.33220465213,0.0,51369.0
t1801,32353.422742616538,0.0,0.0,0.0,0.0,135.70477519830794,0.0,8400.84088227145,0.0,7052.031599913704,0.0,47942.0
t1802,32353.422742616538,0.0,0.0,0.0,0.0,135.70477519830794,0.0,8261.4078385823,0.0,4742.464643602854,0.0,45493.0
t1803,32353.422742616538,0.0,0.0,0.0,0.0,135.70477519830794,0.0,8315.968594808488,0.0,2916.903887376666,0.0,43722.0
t1804,32353.422742616538,0.0,0.0,0.0,0.0,135.70477519830794,0.0,7439.965342065768,0.0,2729.907140119386,0.0,42659.0
t1805,32353.422742616538,0.0,0.0,0.0,0.0,135.7047751983311,0.0,6236.597551965906,0.0,3598.274930219224,0.0,42324.0
t1806,32353.422742616538,0.0,0.0,0.0,0.0,135.7047751983311,0.0,4848.329421321733,0.0,5359.543060863397,0.0,42697.0
t1807,32353.422742616538,0.0,0.0,0.0,0.0,135.7047751983311,0.0,4320.908777801895,0.0,7385.963704383235,0.0,44196.0
t1808,32353.422742616538,0.0,0.0,0.0,0.0,135.7047751983311,0.0,6066.852977040016,0.0,7271.019505145114,0.0,45827.0
t1809,32353.422742616538,0.0,0.0,0.0,0.0,86.85105612693191,0.0,6566.993242446725,449.0281908293613,7722.704767980443,0.0,47179.0
t1810,31619.555139088952,0.0,0.0,0.0,0.0,0.0,0.0,6065.337400478143,12018.107460432904,0.0,0.0,49703.0
t1811,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,9060.116686671201,26941.691449761674,0.0,0.0,68355.23087904941
t1812,26950.985999782286,0.0,0.0,0.0,0.0,0.0,0.0,10589.333437566413,35455.61812685956,0.0,0.0,72995.93756420826
t1813,12127.943699902029,0.0,0.0,0.0,0.0,0.0,0.0,11248.609241966089,43194.751062918556,0.0,0.0,66571.30400478668
t1814,12127.943699902029,0.0,0.0,0.0,0.0,0.0,0.0,10493.85211417058,44990.863826236,0.0,0.0,67612.65964030862
t1815,26950.985999782286,0.0,0.0,0.0,0.0,0.0,0.0,10027.054533124285,44251.287982517046,0.0,0.0,81229.32851542361
t1816,14559.040234177442,0.0,0.0,0.0,0.0,0.0,0.0,10219.53275647779,43194.75106291855,0.0,0.0,67973.32405357379
t1817,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11101.598315467865,37172.49062120712,0.0,0.0,80627.51167929152
t1818,14802.078527520884,0.0,0.0,0.0,0.0,0.0,0.0,11525.959752782677,30621.96171969644,0.0,0.0,56950.0
t1819,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11613.863193369318,23507.94646106656,0.0,0.0,67475.23239705242
t1820,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10499.914420417934,4895.287727473036,8732.375109492494,0.0,56481.0
t1821,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10152.847387756892,0.0,15122.72986962657,0.0,57629.0
t1822,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,9511.758502099161,0.0,14344.818755284294,0.0,56209.99999999999
t1823,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,9687.565383272437,0.0,11675.011874111025,0.0,53716.0
t1824,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,9780.015553544592,0.0,8289.56170383887,0.0,50423.0
t1825,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,8970.69766952277,0.0,5529.8795878606925,0.0,46854.0
t1826,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,7767.329879422909,0.0,4470.247377960553,0.0,44591.0
t1827,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,7414.200540514552,0.0,3283.37671686891,0.0,43051.0
t1828,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,8132.5838308260145,0.0,1654.9934265574475,0.0,42141.0
t1829,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,8006.7909761934125,0.0,1140.7862811900497,0.0,41501.0
t1830,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,7355.093054602806,0.0,2104.48420278065,0.0,41812.99999999999
t1831,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,6989.839103199699,0.0,3380.738154183763,0.0,42724.0
t1832,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,7003.4792922562465,0.0,4650.097965127212,0.0,44007.0
t1833,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,6835.25029389216,88.04474329987475,6135.282220191425,0.0,45412.0
t1834,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,5409.09274920202,6585.746798830632,3691.737709350811,0.0,48040.0
t1835,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,6623.069575234754,18507.005041633674,0.0,0.0,57483.497359484965
t1836,17315.66390549739,0.0,0.0,0.0,0.0,0.0,0.0,8547.851808769796,26140.484285732815,0.0,0.0,52004.0
t1837,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,9022.227272625285,33175.25927539281,0.0,0.0,74550.90929063463
t1838,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10840.919146831624,36063.126855628696,0.0,0.0,79257.46874507685
t1839,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10543.86614071131,36283.23871387839,0.0,0.0,79180.52759720624
t1840,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10431.713475135197,34821.69597510047,0.0,0.0,77606.8321928522
t1841,16026.624653080453,0.0,0.0,0.0,0.0,0.0,0.0,9802.749201972172,29961.62614494738,0.0,0.0,55791.0
t1842,19169.01685189556,0.0,0.0,0.0,0.0,0.0,0.0,11071.286784231093,25770.696363873343,0.0,0.0,56011.0
t1843,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11016.726028004901,12581.593817552102,0.0,0.0,55951.74258817354
t1844,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11289.529809135816,1364.6935211480586,12417.353927099586,0.0,57425.0
t1845,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11722.984705821696,0.0,15075.592551561766,0.0,59152.0
t1846,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11709.34451676515,0.0,13694.232740618312,0.0,57757.0
t1847,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,12579.285463260516,0.0,9493.291794122946,0.0,54426.0
t1848,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,13726.576920572348,0.0,3985.000336811114,0.0,50065.0
t1849,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,13832.667279901048,0.0,247.90997748241352,0.0,46434.0
t1850,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,13531.067544095167,0.0,0.0,0.0,45884.490286711705
t1851,29588.42470579901,0.0,0.0,0.0,0.0,0.0,0.0,13288.57529420099,0.0,0.0,0.0,42877.0
t1852,29198.76739015946,0.0,0.0,0.0,0.0,0.0,0.0,13255.23260984054,0.0,0.0,0.0,42454.0
t1853,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,12345.886672737368,0.0,0.0,0.0,44699.309415353906
t1854,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11639.627994920575,0.0,2013.9492624628874,0.0,46007.0
t1855,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10354.419070481428,0.0,8725.158186902034,0.0,51433.0
t1856,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10978.836613958938,0.0,10654.740643424522,0.0,53987.0
t1857,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,9137.411091325013,88.04474329987475,12244.121422758571,0.0,53823.0
t1858,31714.095729991765,0.0,0.0,0.0,0.0,0.0,0.0,7905.247346550223,15460.656923458007,0.0,0.0,55080.0
t1859,22049.76029036496,0.0,0.0,0.0,0.0,0.0,0.0,8656.973321222178,26105.266388412863,0.0,0.0,56812.0
t1860,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10039.179145618995,36793.898225017656,0.0,0.0,79186.50011325319
t1861,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11009.148145195708,44541.83563540664,0.0,0.0,87904.40652321889
t1862,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10563.568636015156,49225.81597895998,0.0,0.0,92142.80735759166
t1863,4205.884548516566,0.0,0.0,0.0,0.0,0.0,0.0,9990.68069564016,46901.43475584328,0.0,0.0,61098.0
t1864,14559.040234177442,0.0,0.0,0.0,0.0,0.0,0.0,10381.699448594523,40976.023531761704,0.0,0.0,65916.76321453367
t1865,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,10963.680848340551,38237.83201513562,0.0,0.0,81554.93560609271
t1866,14627.587780152127,0.0,0.0,0.0,0.0,0.0,0.0,10418.073286078648,35693.33893376922,0.0,0.0,60739.0
t1867,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,12200.391322800868,18524.61399029365,0.0,0.0,63078.428055711054
t1868,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11180.408296683474,1206.2129832082842,15558.955977491702,0.0,60299.0
t1869,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11066.740054545575,0.0,17373.837202837887,0.0,60794.0
t1870,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11457.75880749994,0.0,14806.818449883522,0.0,58618.0
t1871,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11851.80871357798,0.0,10315.768543805481,0.0,54521.0
t1872,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,11966.992532277729,0.0,5307.584725105733,0.0,49628.0
t1873,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,12026.100018189421,0.0,1889.4772391940405,0.0,46269.0
t1874,31996.783195771888,0.0,0.0,0.0,0.0,0.0,0.0,11794.216804228112,0.0,0.0,0.0,43791.0
t1875,31968.5669029779,0.0,0.0,0.0,0.0,0.0,0.0,10404.433097022102,0.0,0.0,0.0,42373.0
t1876,31302.570003020228,0.0,0.0,0.0,0.0,0.0,0.0,10501.429996979772,0.0,0.0,0.0,41804.0
t1877,31968.5669029779,0.0,0.0,0.0,0.0,0.0,0.0,11036.428523308805,0.0,0.0,0.0,43004.9954262867
t1878,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,9948.244551908678,0.0,2325.3327054747842,0.0,44627.0
t1879,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,9634.520203608085,0.0,7878.057053775377,0.0,49866.0
t1880,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,7039.853129740373,0.0,13773.724127643089,0.0,53167.0
t1881,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,5349.98526329032,0.0,15389.591994093138,0.0,53093.0
t1882,30418.30703635358,0.0,0.0,0.0,0.0,0.0,0.0,8232.611883907364,14721.081079739057,0.0,0.0,53372.0
t1883,15479.874092488673,0.0,0.0,0.0,0.0,0.0,0.0,6895.873356365704,31194.252551145626,0.0,0.0,53570.0
t1884,22713.634313643463,0.0,0.0,0.0,0.0,0.0,0.0,7741.565077871653,46822.1944868734,0.0,0.0,77277.39387838851
t1885,22713.634313643463,0.0,0.0,0.0,0.0,0.0,0.0,5127.195508700039,50977.906370627476,0.0,0.0,78818.73619297097
t1886,10221.135441139559,0.0,0.0,0.0,0.0,0.0,0.0,4522.480460526431,56005.26121305033,0.0,0.0,70748.87711471632
t1887,10221.135441139559,0.0,0.0,0.0,0.0,0.0,0.0,3373.67342665276,54799.04822984204,0.0,0.0,68393.85709763436
t1888,32353.422742616513,0.0,0.0,0.0,0.0,0.0,0.0,3816.2217827096365,48996.8996463803,0.0,0.0,85166.54417170645
t1889,14559.040234177442,0.0,0.0,0.0,0.0,0.0,0.0,4630.086396416973,43916.717957977526,0.0,0.0,63105.84458857194
t1890,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,3769.238909292639,40650.25798155217,0.0,0.0,76772.91963346134
t1891,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,4987.762465010886,30815.66015495616,0.0,0.0,68156.84536258358
t1892,32353.422742616538,0.0,0.0,0.0,0.0,1900.2440865715953,0.0,4129.946131010238,12502.353548582214,74.39663518655175,3097.6368560328624,54058.0
t1893,32353.422742616538,0.0,0.0,0.0,0.0,2969.131385268118,0.0,4131.461707572065,0.0,16111.984164543277,0.0,55566.0
t1894,32353.422742616538,0.0,0.0,0.0,0.0,2969.131385268118,0.0,3878.3604217450174,0.0,14760.085450370325,0.0,53961.0
t1895,32353.422742616538,0.0,0.0,0.0,0.0,2969.131385268118,0.0,1906.5953147929793,0.0,13033.850557322365,0.0,50263.0
t1896,32353.422742616538,0.0,0.0,0.0,0.0,2969.131385268118,0.0,1230.6481682129563,0.0,9375.797703902388,0.0,45929.00000000001
t1897,32353.422742616538,0.0,0.0,0.0,0.0,2969.131385268118,0.0,1348.8631400363686,0.0,6299.582732078976,0.0,42971.0
t1898,32353.422742616538,0.0,0.0,0.0,0.0,2969.131385268118,0.0,668.3692637708298,0.0,5341.076608344514,0.0,41332.0
t1899,32353.422742616538,0.0,0.0,0.0,0.0,2969.131385268118,0.0,500.1402654067434,0.0,4627.305606708601,0.0,40450.0
t1900,32353.422742616538,0.0,0.0,0.0,0.0,2969.131385268118,0.0,762.335010604824,0.0,4182.11086151052,0.0,40267.0
t1901,32353.422742616538,0.0,0.0,0.0,0.0,2969.131385268118,0.0,1029.0764854884205,0.0,4585.369386626924,0.0,40937.0
t1902,32353.422742616538,0.0,0.0,0.0,0.0,2969.1313852681324,0.0,962.3911167675215,0.0,7585.054755347808,0.0,43870.0
t1903,32353.422742616538,0.0,0.0,0.0,0.0,2969.1313852681324,0.0,701.7119481312794,0.0,13781.73392398405,0.0,49806.0
t1904,32353.422742616538,0.0,0.0,0.0,0.0,2969.1313852681214,0.0,345.55145609920453,0.0,17290.894416016134,0.0,52958.99999999999
t1905,32353.422742616538,0.0,0.0,0.0,0.0,1900.2440865715978,0.0,368.28510452678375,11313.749514033907,6244.298552251162,0.0,52179.999999999985
t1906,15692.189074775582,0.0,0.0,0.0,0.0,0.0,0.0,622.9019669156713,36027.90895830875,0.0,0.0,52343.0
t1907,3735.8323822031125,0.0,0.0,0.0,0.0,0.0,0.0,1274.5998885062763,53152.61153013439,0.0,0.0,58163.04380084378
t1908,3735.8323822031125,0.0,0.0,0.0,0.0,0.0,0.0,2799.2699097159243,61939.47691146189,0.0,0.0,68474.57920338093
t1909,3735.8323822031125,0.0,0.0,0.0,0.0,0.0,0.0,2926.578340910375,65478.87559211685,0.0,0.0,72141.28631523033
t1910,3735.8323822031125,0.0,0.0,0.0,0.0,0.0,0.0,2750.7714597370887,67768.03891791361,0.0,0.0,74254.64275985381
t1911,3735.8323822031125,0.0,0.0,0.0,0.0,0.0,0.0,2312.7698333657286,66869.98253625487,0.0,0.0,72918.58475182371
t1912,3735.8323822031125,0.0,0.0,0.0,0.0,0.0,0.0,1589.8398133687085,65073.869772937425,0.0,0.0,70399.54196850925
t1913,3735.8323822031125,0.0,0.0,0.0,0.0,0.0,0.0,1604.9955789870946,63119.27647168021,0.0,0.0,68460.10443287042
t1914,3735.8323822031125,0.0,0.0,0.0,0.0,0.0,0.0,1655.009605527769,55864.38962377052,0.0,0.0,61255.231611501404
t1915,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,1615.6046149199651,42367.13047589975,0.0,0.0,76336.15783343626
t1916,32353.422742616538,0.0,0.0,0.0,0.0,0.0,0.0,2071.793160033388,21069.10707166003,0.0,0.0,55494.32297430996
t1917,32353.422742616538,0.0,0.0,0.0,0.0,48.13190598124146,0.0,3770.7544858544775,0.0,18742.174252096313,417.5166134514258,55332.0
t1918,32353.422742616538,0.0,0.0,0.0,0.0,75.20610309568978,0.0,3464.6080203630772,0.0,17837.763133924695,0.0,53731.0
t1919,32353.422742616538,0.0,0.0,0.0,0.0,75.20610309568978,0.0,5236.3170211524175,0.0,12434.054133135365,0.0,50099.000000000015
t1920,32353.422742616538,0.0,0.0,0.0,0.0,75.2061030956899,0.0,4695.256188576033,0.0,8779.114965711738,0.0,45903.0
t1921,32353.422742616538,0.0,0.0,0.0,0.0,75.2061030956899,0.0,5406.061596078345,0.0,5004.3095582094265,0.0,42839.0
