Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t1248,1406.0424311345155,0.0,0.0,0.0,29674.726777447508,0.0,0.0,0.0,0.0,0.0,0.0
t1249,1406.0424311345155,0.0,0.0,0.0,29674.726777447508,0.0,0.0,0.0,0.0,0.0,0.0
t1250,1406.0424311345155,0.0,0.0,0.0,29674.726777447508,0.0,0.0,0.0,0.0,0.0,0.0
t1251,1406.0424311345155,0.0,0.0,0.0,29674.726777447508,0.0,0.0,0.0,0.0,0.0,0.0
t1252,1406.0424311345155,0.0,0.0,0.0,29674.726777447508,0.0,0.0,0.0,0.0,0.0,0.0
t1253,1406.0424311345155,0.0,0.0,0.0,29674.726777447508,0.0,0.0,0.0,0.0,0.0,0.0
t1254,1406.0424311345155,0.0,0.0,0.0,29674.726777447508,0.0,0.0,0.0,0.0,0.0,0.0
t1255,1406.0424311345155,0.0,0.0,0.0,29674.726777447508,0.0,0.0,0.0,0.0,0.0,0.0
t1256,1406.0424311345155,0.0,0.0,0.0,29674.726777447508,0.0,0.0,0.0,0.0,0.0,0.0
t1257,1406.0424311345155,0.0,0.0,0.0,29674.726777447508,0.0,0.0,0.0,0.0,0.0,0.0
t1258,1406.0424311345155,0.0,0.0,0.0,29674.726777447508,0.0,0.0,0.0,0.0,0.0,0.0
t1259,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1260,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1261,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1262,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1263,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1264,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1265,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1266,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1267,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1268,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1269,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1270,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1271,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1272,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1273,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1274,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1275,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1276,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1277,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1278,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1279,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1280,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1281,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1282,1406.0424311345155,0.0,0.0,0.0,27501.720784154546,0.0,0.0,0.0,0.0,0.0,0.0
t1283,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1284,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1285,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1286,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1287,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1288,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1289,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1290,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1291,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1292,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1293,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1294,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1295,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1296,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1297,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1298,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1299,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1300,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1301,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1302,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1303,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1304,1406.0424311345155,0.0,0.0,0.0,27145.187905305294,0.0,0.0,0.0,0.0,0.0,0.0
t1305,1406.0424311345155,0.0,0.0,0.0,24114.649922752542,0.0,0.0,0.0,0.0,0.0,0.0
t1306,1406.0424311345155,0.0,0.0,0.0,10913.527516490074,0.0,0.0,0.0,0.0,0.0,0.0
t1307,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1308,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1309,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1310,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1311,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1312,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1313,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1314,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1315,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1316,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1317,1406.0424311345155,0.0,0.0,0.0,25938.573553040696,0.0,0.0,0.0,0.0,0.0,0.0
t1318,1406.0424311345155,0.0,0.0,0.0,25938.5735530407,0.0,0.0,0.0,0.0,0.0,0.0
t1319,1406.0424311345155,0.0,0.0,0.0,25938.5735530407,0.0,0.0,0.0,0.0,0.0,0.0
t1320,1406.0424311345155,0.0,0.0,0.0,25938.5735530407,0.0,0.0,0.0,0.0,0.0,0.0
t1321,1406.0424311345155,0.0,0.0,0.0,25938.5735530407,0.0,0.0,0.0,0.0,0.0,0.0
t1322,1406.0424311345155,0.0,0.0,0.0,25938.5735530407,0.0,0.0,0.0,0.0,0.0,0.0
t1323,1406.0424311345155,0.0,0.0,0.0,25938.5735530407,0.0,0.0,0.0,0.0,0.0,0.0
t1324,1406.0424311345155,0.0,0.0,0.0,25938.5735530407,0.0,0.0,0.0,0.0,0.0,0.0
t1325,1406.0424311345155,0.0,0.0,0.0,25938.5735530407,0.0,0.0,0.0,0.0,0.0,0.0
t1326,1406.0424311345155,0.0,0.0,0.0,25938.5735530407,0.0,0.0,0.0,0.0,0.0,0.0
t1327,1406.0424311345155,0.0,0.0,0.0,25938.5735530407,0.0,0.0,0.0,0.0,0.0,0.0
t1328,1406.0424311345155,0.0,0.0,0.0,25938.5735530407,0.0,0.0,0.0,0.0,0.0,0.0
t1329,1406.0424311345155,0.0,0.0,0.0,25938.5735530407,0.0,0.0,0.0,0.0,0.0,0.0
t1330,1406.0424311345155,0.0,0.0,0.0,25938.5735530407,0.0,0.0,0.0,0.0,0.0,0.0
t1331,1406.0424311345155,0.0,0.0,0.0,11610.129518413087,0.0,0.0,0.0,0.0,0.0,0.0
t1332,1406.0424311345155,0.0,0.0,0.0,11610.129518413087,0.0,0.0,0.0,0.0,0.0,0.0
t1333,1406.0424311345155,0.0,0.0,0.0,11610.129518413087,0.0,0.0,0.0,0.0,0.0,0.0
t1334,1406.0424311345155,0.0,0.0,0.0,11610.129518413087,0.0,0.0,0.0,0.0,0.0,0.0
t1335,1406.0424311345155,0.0,0.0,0.0,11610.129518413087,0.0,0.0,0.0,0.0,0.0,0.0
t1336,1406.0424311345155,0.0,0.0,0.0,11610.129518413087,0.0,0.0,0.0,0.0,0.0,0.0
t1337,1406.0424311345155,0.0,0.0,0.0,11610.129518413087,0.0,0.0,0.0,0.0,0.0,0.0
t1338,1406.0424311345155,0.0,0.0,0.0,11610.129518413087,0.0,0.0,0.0,0.0,0.0,0.0
t1339,1406.0424311345155,0.0,0.0,0.0,11610.129518413087,0.0,0.0,0.0,0.0,0.0,0.0
t1340,1406.0424311345155,0.0,0.0,0.0,21765.797802216668,0.0,0.0,0.0,0.0,0.0,0.0
t1341,1406.0424311345155,0.0,0.0,0.0,34101.44439845069,0.0,0.0,0.0,0.0,0.0,0.0
t1342,1406.0424311345155,0.0,0.0,0.0,34101.44439845069,0.0,0.0,0.0,0.0,0.0,0.0
t1343,1406.0424311345155,0.0,0.0,0.0,34101.44439845069,0.0,0.0,0.0,0.0,0.0,0.0
t1344,1406.0424311345155,0.0,0.0,0.0,34101.44439845069,0.0,0.0,0.0,0.0,0.0,0.0
t1345,1406.0424311345155,0.0,0.0,0.0,34101.44439845069,0.0,0.0,0.0,0.0,0.0,0.0
t1346,1406.0424311345155,0.0,0.0,0.0,34101.44439845069,0.0,0.0,0.0,0.0,0.0,0.0
t1347,1406.0424311345155,0.0,0.0,0.0,34101.44439845069,0.0,0.0,0.0,0.0,0.0,0.0
t1348,1406.0424311345155,0.0,0.0,0.0,34101.44439845069,0.0,0.0,0.0,0.0,0.0,0.0
t1349,1406.0424311345155,0.0,0.0,0.0,34101.44439845069,0.0,0.0,0.0,0.0,0.0,0.0
t1350,1406.0424311345155,0.0,0.0,0.0,34101.44439845069,0.0,0.0,0.0,0.0,0.0,0.0
t1351,1406.0424311345155,0.0,0.0,0.0,34101.44439845069,0.0,0.0,0.0,0.0,0.0,0.0
t1352,1406.0424311345155,0.0,0.0,0.0,34101.44439845069,0.0,0.0,0.0,0.0,0.0,0.0
t1353,1406.0424311345155,0.0,0.0,0.0,34101.44439845069,0.0,0.0,0.0,0.0,0.0,0.0
t1354,1406.0424311345155,0.0,0.0,0.0,25086.357783081967,0.0,0.0,0.0,0.0,0.0,0.0
t1355,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1356,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1357,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1358,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1359,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1360,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1361,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1362,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1363,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1364,1406.0424311345155,0.0,0.0,0.0,13107.64466253794,0.0,0.0,0.0,0.0,0.0,0.0
t1365,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1366,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1367,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1368,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1369,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1370,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1371,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1372,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1373,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1374,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1375,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1376,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1377,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1378,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1379,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1380,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1381,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1382,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1383,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1384,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1385,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1386,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1387,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1388,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1389,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1390,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1391,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1392,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1393,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1394,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1395,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1396,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1397,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1398,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1399,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1400,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1401,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1402,1406.0424311345155,0.0,0.0,0.0,27468.16021136324,0.0,0.0,0.0,0.0,0.0,0.0
t1403,1406.0424311345155,0.0,0.0,0.0,16865.809705791085,0.0,0.0,0.0,0.0,0.0,0.0
t1404,1406.0424311345155,0.0,0.0,0.0,16865.809705791085,0.0,0.0,0.0,0.0,0.0,0.0
t1405,1406.0424311345155,0.0,0.0,0.0,16865.809705791085,0.0,0.0,0.0,0.0,0.0,0.0
t1406,1406.0424311345155,0.0,0.0,0.0,16865.809705791085,0.0,0.0,0.0,0.0,0.0,0.0
t1407,1406.0424311345155,0.0,0.0,0.0,16865.809705791085,0.0,0.0,0.0,0.0,0.0,0.0
t1408,1406.0424311345155,0.0,0.0,0.0,16865.809705791085,0.0,0.0,0.0,0.0,0.0,0.0
t1409,1406.0424311345155,0.0,0.0,0.0,16865.809705791085,0.0,0.0,0.0,0.0,0.0,0.0
t1410,1406.0424311345155,0.0,0.0,0.0,16865.809705791085,0.0,0.0,0.0,0.0,0.0,0.0
t1411,1406.0424311345155,0.0,0.0,0.0,16865.809705791085,0.0,0.0,0.0,0.0,0.0,0.0
t1412,1406.0424311345155,0.0,0.0,0.0,16865.809705791085,0.0,0.0,0.0,0.0,0.0,0.0
t1413,1406.0424311345155,0.0,0.0,0.0,24742.720167936834,0.0,0.0,0.0,0.0,0.0,0.0
t1414,1406.0424311345155,0.0,0.0,0.0,24742.720167936834,0.0,0.0,0.0,0.0,0.0,0.0
t1415,1406.0424311345155,0.0,0.0,0.0,24742.720167936834,0.0,0.0,0.0,0.0,0.0,0.0
t1416,1406.0424311345155,0.0,0.0,0.0,24742.720167936834,0.0,0.0,0.0,0.0,0.0,0.0
t1417,1406.0424311345155,0.0,0.0,0.0,24742.720167936834,0.0,0.0,0.0,0.0,0.0,0.0
t1418,1406.0424311345155,0.0,0.0,0.0,24742.720167936834,0.0,0.0,0.0,0.0,0.0,0.0
t1419,1406.0424311345155,0.0,0.0,0.0,24742.720167936834,0.0,0.0,0.0,0.0,0.0,0.0
t1420,1406.0424311345155,0.0,0.0,0.0,24742.720167936834,0.0,0.0,0.0,0.0,0.0,0.0
t1421,1406.0424311345155,0.0,0.0,0.0,24742.720167936834,0.0,0.0,0.0,0.0,0.0,0.0
t1422,1406.0424311345155,0.0,0.0,0.0,24742.720167936834,0.0,0.0,0.0,0.0,0.0,0.0
t1423,1406.0424311345155,0.0,0.0,0.0,24742.720167936834,0.0,0.0,0.0,0.0,0.0,0.0
t1424,1406.0424311345155,0.0,0.0,0.0,24742.720167936834,0.0,0.0,0.0,0.0,0.0,0.0
t1425,1406.0424311345155,0.0,0.0,0.0,24742.720167936834,0.0,0.0,0.0,0.0,0.0,0.0
t1426,1406.0424311345155,0.0,0.0,0.0,21638.311960692954,0.0,0.0,0.0,0.0,0.0,0.0
t1427,1406.0424311345155,0.0,0.0,0.0,10153.84549786024,0.0,0.0,0.0,0.0,0.0,0.0
t1428,1406.0424311345155,0.0,0.0,0.0,10153.84549786024,0.0,0.0,0.0,0.0,0.0,0.0
t1429,1406.0424311345155,0.0,0.0,0.0,10153.84549786024,0.0,0.0,0.0,0.0,0.0,0.0
t1430,1406.0424311345155,0.0,0.0,0.0,10153.84549786024,0.0,0.0,0.0,0.0,0.0,0.0
t1431,1406.0424311345155,0.0,0.0,0.0,10153.84549786024,0.0,0.0,0.0,0.0,0.0,0.0
t1432,1406.0424311345155,0.0,0.0,0.0,10153.84549786024,0.0,0.0,0.0,0.0,0.0,0.0
t1433,1406.0424311345155,0.0,0.0,0.0,10153.84549786024,0.0,0.0,0.0,0.0,0.0,0.0
t1434,1406.0424311345155,0.0,0.0,0.0,10153.845497860242,0.0,0.0,0.0,0.0,0.0,0.0
t1435,1406.0424311345155,0.0,0.0,0.0,10153.845497860242,0.0,0.0,0.0,0.0,0.0,0.0
t1436,1406.0424311345155,0.0,0.0,0.0,20269.036498860292,0.0,0.0,0.0,0.0,0.0,0.0
t1437,1406.0424311345155,0.0,0.0,0.0,20269.036498860292,0.0,0.0,0.0,0.0,0.0,0.0
t1438,1406.0424311345155,0.0,0.0,0.0,20269.036498860292,0.0,0.0,0.0,0.0,0.0,0.0
t1439,1406.0424311345155,0.0,0.0,0.0,20269.036498860292,0.0,0.0,0.0,0.0,0.0,0.0
t1440,1406.0424311345155,0.0,0.0,0.0,20269.036498860292,0.0,0.0,0.0,0.0,0.0,0.0
t1441,1406.0424311345155,0.0,0.0,0.0,20269.036498860292,0.0,0.0,0.0,0.0,0.0,0.0
t1442,1406.0424311345155,0.0,0.0,0.0,20269.036498860292,0.0,0.0,0.0,0.0,0.0,0.0
t1443,1406.0424311345155,0.0,0.0,0.0,20269.036498860292,0.0,0.0,0.0,0.0,0.0,0.0
t1444,1406.0424311345155,0.0,0.0,0.0,20269.036498860292,0.0,0.0,0.0,0.0,0.0,0.0
t1445,1406.0424311345155,0.0,0.0,0.0,20269.036498860292,0.0,0.0,0.0,0.0,0.0,0.0
t1446,1406.0424311345155,0.0,0.0,0.0,20269.036498860292,0.0,0.0,0.0,0.0,0.0,0.0
t1447,1406.0424311345155,0.0,0.0,0.0,20269.036498860292,0.0,0.0,0.0,0.0,0.0,0.0
t1448,1406.0424311345155,0.0,0.0,0.0,20269.036498860292,0.0,0.0,0.0,0.0,0.0,0.0
t1449,1406.0424311345155,0.0,0.0,0.0,20269.036498860292,0.0,0.0,0.0,0.0,0.0,0.0
t1450,1406.0424311345155,0.0,0.0,0.0,17073.48442397908,0.0,0.0,0.0,0.0,0.0,0.0
t1451,1406.0424311345155,0.0,0.0,0.0,17073.48442397908,0.0,0.0,0.0,0.0,0.0,0.0
t1452,1406.0424311345155,0.0,0.0,0.0,17073.48442397908,0.0,0.0,0.0,0.0,0.0,0.0
t1453,1406.0424311345155,0.0,0.0,0.0,17073.48442397908,0.0,0.0,0.0,0.0,0.0,0.0
t1454,1406.0424311345155,0.0,0.0,0.0,17073.48442397908,0.0,0.0,0.0,0.0,0.0,0.0
t1455,1406.0424311345155,0.0,0.0,0.0,17073.48442397908,0.0,0.0,0.0,0.0,0.0,0.0
t1456,1406.0424311345155,0.0,0.0,0.0,17073.48442397908,0.0,0.0,0.0,0.0,0.0,0.0
t1457,1406.0424311345155,0.0,0.0,0.0,17073.48442397908,0.0,0.0,0.0,0.0,0.0,0.0
t1458,1406.0424311345155,0.0,0.0,0.0,17073.48442397908,0.0,0.0,0.0,0.0,0.0,0.0
t1459,1406.0424311345155,0.0,0.0,0.0,17073.48442397908,0.0,0.0,0.0,0.0,0.0,0.0
t1460,1406.0424311345155,0.0,0.0,0.0,27945.14466031066,0.0,0.0,0.0,0.0,0.0,0.0
t1461,1406.0424311345155,0.0,0.0,0.0,27945.14466031066,0.0,0.0,0.0,0.0,0.0,0.0
t1462,1406.0424311345155,0.0,0.0,0.0,27945.14466031066,0.0,0.0,0.0,0.0,0.0,0.0
t1463,1406.0424311345155,0.0,0.0,0.0,27945.14466031066,0.0,0.0,0.0,0.0,0.0,0.0
t1464,1406.0424311345155,0.0,0.0,0.0,27945.14466031066,0.0,0.0,0.0,0.0,0.0,0.0
t1465,1406.0424311345155,0.0,0.0,0.0,27945.14466031066,0.0,0.0,0.0,0.0,0.0,0.0
t1466,1406.0424311345155,0.0,0.0,0.0,27945.14466031066,0.0,0.0,0.0,0.0,0.0,0.0
t1467,1406.0424311345155,0.0,0.0,0.0,27945.14466031066,0.0,0.0,0.0,0.0,0.0,0.0
t1468,1406.0424311345155,0.0,0.0,0.0,27945.14466031066,0.0,0.0,0.0,0.0,0.0,0.0
t1469,1406.0424311345155,0.0,0.0,0.0,27945.14466031066,0.0,0.0,0.0,0.0,0.0,0.0
t1470,1406.0424311345155,0.0,0.0,0.0,27945.14466031066,0.0,0.0,0.0,0.0,0.0,0.0
t1471,1406.0424311345155,0.0,0.0,0.0,26903.239433512113,0.0,0.0,0.0,0.0,0.0,0.0
t1472,1406.0424311345155,0.0,0.0,0.0,26903.239433512113,0.0,0.0,0.0,0.0,0.0,0.0
t1473,1406.0424311345155,0.0,0.0,0.0,26903.239433512113,0.0,0.0,0.0,0.0,0.0,0.0
t1474,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1476,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1477,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1478,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1479,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1480,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1481,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1482,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1483,1406.0424311345155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1484,1406.0424311345155,0.0,0.0,0.0,1.8189894035458565e-12,0.0,0.0,0.0,0.0,0.0,0.0
t1485,1406.0424311345155,0.0,0.0,0.0,2930.5056193345536,0.0,0.0,0.0,0.0,0.0,0.0
t1486,1406.0424311345155,0.0,0.0,0.0,30730.429540065896,0.0,0.0,0.0,0.0,0.0,0.0
t1487,1406.0424311345155,0.0,0.0,0.0,30730.429540065896,0.0,0.0,0.0,0.0,0.0,0.0
t1488,1406.0424311345155,0.0,0.0,0.0,30730.429540065896,0.0,0.0,0.0,0.0,0.0,0.0
t1489,1406.0424311345155,0.0,0.0,0.0,30730.429540065896,0.0,0.0,0.0,0.0,0.0,0.0
t1490,1406.0424311345155,0.0,0.0,0.0,30730.429540065896,0.0,0.0,0.0,0.0,0.0,0.0
t1491,1406.0424311345155,0.0,0.0,0.0,30730.429540065896,0.0,0.0,0.0,0.0,0.0,0.0
