Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,1837,19395.147,38667.43
,,,,,,,1838,18839.075,37122.77
,,,,,,,1839,18535.852,36426.28
,,,,,,,1840,18785.497,36845.6
,,,,,,,1841,19316.293,35047.57
,,,,,,,1842,19664.283,38011.93
,,,,,,,1843,20858.396,39219.95
,,,,,,,1844,20962.081,40410.46
,,,,,,,1845,20026.157,37230.89
,,,,,,,1846,19597.444,35163.55
,,,,,,,1847,17491.081,32514.88
,,,,,,,1848,17163.65,29663.8
,,,,,,,1849,16475.68,28848.55
,,,,,,,1850,16624.399,29381.57
,,,,,,,1851,16715.535,29916.86
,,,,,,,1852,17025.344,30886.68
,,,,,,,1853,17456.549,32470.13
,,,,,,,1854,20049.208,33954.28
,,,,,,,1855,22567.819,35146.96
,,,,,,,1856,22475.793,36649.68
,,,,,,,1857,22013.705,38672.61
,,,,,,,1858,21811.408,39263.91
,,,,,,,1859,21586.505,39510.84
,,,,,,,1860,21405.657,38903.92
,,,,,,,1861,21218.668,36647.36
,,,,,,,1862,20848.161,35038.96
,,,,,,,1863,20722.048,34054.46
,,,,,,,1864,20703.18,34148.03
,,,,,,,1865,21446.419,32782.36
,,,,,,,1866,21683.07,34981.57
,,,,,,,1867,22535.245,36013.74
,,,,,,,1868,22292.097,37270.94
,,,,,,,1869,21807.314,34617.83
,,,,,,,1870,20268.593,32483.69
,,,,,,,1871,18703.261,29797.34
,,,,,,,1872,17468.386,26095.03
,,,,,,,1873,17017.601,26728.16
,,,,,,,1874,16967.138,26893.76
,,,,,,,1875,17323.049,27603.58
,,,,,,,1876,17291.454,28568.1
,,,,,,,1877,18200.322,31141.94
,,,,,,,1878,20743.052,34743.75
,,,,,,,1879,22548.506,40252.52
,,,,,,,1880,22339.979,42044.1
,,,,,,,1881,21423.101,42354.16
,,,,,,,1882,21357.241,42031.28
,,,,,,,1883,21369.879,41444.58
,,,,,,,1884,20999.55,40248.52
,,,,,,,1885,20419.27,38027.23
,,,,,,,1886,20355.546,37916.71
,,,,,,,1887,19881.621,38763.18
,,,,,,,1888,20403.517,40125.87
,,,,,,,1889,20460.299,38832.59
,,,,,,,1890,20439.117,35617.3
,,,,,,,1891,21745.281,33725.85
,,,,,,,1892,21545.298,35485.46
,,,,,,,1893,21003.288,32967.97
,,,,,,,1894,19150.219,28793.71
,,,,,,,1895,17487.699,27044.86
,,,,,,,1896,16276.676,25557.09
,,,,,,,1897,15676.282,24943.67
,,,,,,,1898,15796.788,24784.97
,,,,,,,1899,15840.398,25069.78
,,,,,,,1900,16044.92,25500.95
,,,,,,,1901,16588.977,27361.21
,,,,,,,1902,18331.953,30007.52
,,,,,,,1903,20691.788,34827.72
,,,,,,,1904,20601.453,37339.09
,,,,,,,1905,20968.311,37856.78
,,,,,,,1906,19960.831,37994.38
,,,,,,,1907,20500.972,38477.53
,,,,,,,1908,19895.327,38517.53
,,,,,,,1909,19856.434,37179.14
,,,,,,,1910,19397.461,37002.71
,,,,,,,1911,19247.941,37994.6
,,,,,,,1912,19575.372,39267.67
,,,,,,,1913,20042.355,39684.8
,,,,,,,1914,20214.748,36098.32
,,,,,,,1915,20436.18,33446.74
,,,,,,,1916,21114.182,34548.81
,,,,,,,1917,20181.729,31865.43
,,,,,,,1918,19322.523,27237.13
,,,,,,,1919,17090.314,24981.79
,,,,,,,1920,15616.296,23025.6
,,,,,,,1921,15010.384,21734.75
,,,,,,,1922,15195.148,21409.69
,,,,,,,1923,15079.893,21894.59
,,,,,,,1924,15429.307,22547.26
,,,,,,,1925,15338.883,24730.24
,,,,,,,1926,17244.106,28013.79
,,,,,,,1927,20434.845,33466.42
,,,,,,,1928,20146.307,36818.83
,,,,,,,1929,20060.511,38301.98
,,,,,,,1930,19896.573,39514.99
,,,,,,,1931,20382.424,40413.05
,,,,,,,1932,19504.439,40075.28
,,,,,,,1933,19691.695,38468.0
,,,,,,,1934,19712.877,38619.64
,,,,,,,1935,19499.366,40078.82
,,,,,,,1936,19707.092,42225.6
,,,,,,,1937,20144.616,44020.49
,,,,,,,1938,20477.031,40757.47
,,,,,,,1939,20865.605,37518.97
,,,,,,,1940,20707.986,38680.85
,,,,,,,1941,20087.211,36776.58
,,,,,,,1942,19492.157,32896.75
,,,,,,,1943,17205.658,31294.47
,,,,,,,1944,16093.692,30067.01
,,,,,,,1945,15666.937,29697.88
,,,,,,,1946,15494.9,29824.37
,,,,,,,1947,15706.186,30629.39
,,,,,,,1948,15917.027,31392.02
,,,,,,,1949,16874.044,33506.49
,,,,,,,1950,18330.44,36358.27
,,,,,,,1951,21187.785,41620.56
,,,,,,,1952,21172.833,44926.27
,,,,,,,1953,21126.82,45905.97
,,,,,,,1954,20304.46,46212.79
,,,,,,,1955,20651.382,46116.39
,,,,,,,1956,20388.387,44783.16
,,,,,,,1957,20115.691,41630.35
,,,,,,,1958,19830.179,40737.28
,,,,,,,1959,19585.696,41097.45
,,,,,,,1960,19867.47,42356.7
,,,,,,,1961,20387.408,43389.34
,,,,,,,1962,20628.954,39263.59
,,,,,,,1963,21206.742,36266.05
,,,,,,,1964,21013.523,37557.61
,,,,,,,1965,20488.334,36622.12
,,,,,,,1966,19985.929,31184.63
,,,,,,,1967,17857.405,29193.01
,,,,,,,1968,16791.808,27911.3
,,,,,,,1969,16441.326,27375.31
,,,,,,,1970,16149.495,27328.33
,,,,,,,1971,16172.368,28397.6
,,,,,,,1972,16432.248,29292.43
,,,,,,,1973,16913.115,31202.02
,,,,,,,1974,18240.817,34673.31
,,,,,,,1975,20204.068,40781.91
,,,,,,,1976,21031.946,44485.22
,,,,,,,1977,21973.032,45467.65
,,,,,,,1978,22025.631,45233.43
,,,,,,,1979,22357.245,43891.34
,,,,,,,1980,21548.413,41995.8
,,,,,,,1981,20591.752,38657.1
,,,,,,,1982,20312.114,37184.93
,,,,,,,1983,20068.254,37389.21
,,,,,,,1984,20638.566,38408.1
,,,,,,,1985,21355.906,39510.09
,,,,,,,1986,21058.913,35314.01
,,,,,,,1987,21710.304,32341.02
,,,,,,,1988,21797.079,33008.23
,,,,,,,1989,20702.112,31392.63
,,,,,,,1990,20671.852,27617.02
,,,,,,,1991,18657.07,25974.43
,,,,,,,1992,18025.615,25558.58
,,,,,,,1993,17815.486,23635.77
,,,,,,,1994,17790.299,23947.73
,,,,,,,1995,17711.623,24438.21
,,,,,,,1996,17906.8,25380.52
,,,,,,,1997,18385.976,27126.31
,,,,,,,1998,19207.268,29501.31
,,,,,,,1999,20586.056,31572.68
,,,,,,,2000,21646.491,33808.24
,,,,,,,2001,22633.323,36493.55
,,,,,,,2002,23017.536,36896.76
,,,,,,,2003,23026.881,36370.78
,,,,,,,2004,22693.398,34922.59
,,,,,,,2005,22175.329,32784.77
,,,,,,,2006,21679.955,30951.52
,,,,,,,2007,21459.324,29958.25
,,,,,,,2008,21501.955,30129.51
,,,,,,,2009,22244.927,28577.74
,,,,,,,2010,22324.048,30638.98
,,,,,,,2011,22772.341,31196.19
,,,,,,,2012,22863.388,31205.87
,,,,,,,2013,21810.073,29457.4
,,,,,,,2014,20814.163,27704.99
,,,,,,,2015,19297.247,25447.72
,,,,,,,2016,18675.76,22701.03
,,,,,,,2017,18371.825,20676.14
,,,,,,,2018,18658.761,20387.36
,,,,,,,2019,19195.965,20137.66
,,,,,,,2020,19844.152,20467.78
,,,,,,,2021,21041.914,21775.45
,,,,,,,2022,24357.698,22720.7
,,,,,,,2023,27309.828,23497.42
,,,,,,,2024,26840.798,24428.99
,,,,,,,2025,27007.94,26263.4
,,,,,,,2026,26421.252,27596.62
,,,,,,,2027,26257.937,29350.52
,,,,,,,2028,25836.522,29882.43
,,,,,,,2029,25378.884,28885.21
,,,,,,,2030,24392.853,28125.93
,,,,,,,2031,24264.871,28272.06
,,,,,,,2032,25073.258,29552.86
,,,,,,,2033,25610.195,28377.11
,,,,,,,2034,26208.275,30893.28
,,,,,,,2035,27621.328,31497.18
,,,,,,,2036,27734.269,31043.89
,,,,,,,2037,27363.406,28848.65
,,,,,,,2038,26288.998,25682.25
,,,,,,,2039,23831.174,22702.86
,,,,,,,2040,22929.159,18888.65
,,,,,,,2041,23276.081,18208.2
,,,,,,,2042,23415.188,18033.78
,,,,,,,2043,23511.486,18466.52
,,,,,,,2044,23821.918,19082.21
,,,,,,,2045,25097.644,21220.27
,,,,,,,2046,29054.317,24275.11
,,,,,,,2047,30150.174,28614.94
,,,,,,,2048,29073.63,29247.13
,,,,,,,2049,28055.114,30033.05
,,,,,,,2050,27131.027,30817.62
,,,,,,,2051,26546.386,32436.75
,,,,,,,2052,25536.147,32943.29
,,,,,,,2053,25023.685,32490.88
,,,,,,,2054,23939.576,33100.67
,,,,,,,2055,23534.893,34504.67
,,,,,,,2056,24220.816,36951.86
,,,,,,,2057,24691.893,37351.73
,,,,,,,2058,25394.192,34756.44
,,,,,,,2059,26871.948,30522.49
,,,,,,,2060,26604.147,30138.33
,,,,,,,2061,25869.808,24970.81
,,,,,,,2062,24198.566,23943.63
,,,,,,,2063,22287.38,22671.87
,,,,,,,2064,21233.086,20939.54
,,,,,,,2065,21064.431,20473.7
,,,,,,,2066,21109.732,20205.29
,,,,,,,2067,21482.286,20534.8
,,,,,,,2068,21527.765,21185.89
,,,,,,,2069,23337.847,23214.21
,,,,,,,2070,25524.844,27207.47
,,,,,,,2071,27960.774,31447.87
,,,,,,,2072,27742.546,31589.98
,,,,,,,2073,26989.517,32110.72
,,,,,,,2074,27027.253,32854.1
,,,,,,,2075,26878.445,34623.01
,,,,,,,2076,26348.628,35358.91
,,,,,,,2077,25210.229,35070.54
,,,,,,,2078,26860.645,36063.79
,,,,,,,2079,26112.956,38112.39
,,,,,,,2080,26822.375,40736.12
,,,,,,,2081,27315.613,41479.5
,,,,,,,2082,27087.417,39431.7
,,,,,,,2083,27316.414,34901.65
,,,,,,,2084,26900.873,34900.16
,,,,,,,2085,26140.902,30133.57
,,,,,,,2086,24806.614,28123.13
,,,,,,,2087,22716.983,26429.93
,,,,,,,2088,21741.098,24799.63
,,,,,,,2089,21426.394,24264.73
,,,,,,,2090,21203.449,24090.73
,,,,,,,2091,21372.46,24959.31
,,,,,,,2092,21655.658,25905.79
,,,,,,,2093,22793.167,28288.8
,,,,,,,2094,25034.098,32243.52
,,,,,,,2095,27868.837,37635.35
,,,,,,,2096,27534.731,39320.77
,,,,,,,2097,26499.928,39783.96
,,,,,,,2098,25959.965,39577.99
,,,,,,,2099,25250.635,39427.39
,,,,,,,2100,25084.917,37887.89
,,,,,,,2101,24832.869,35173.49
,,,,,,,2102,24582.245,34522.61
,,,,,,,2103,24625.588,34971.46
,,,,,,,2104,25391.522,36677.61
,,,,,,,2105,25994.764,38180.53
,,,,,,,2106,26022.71,35558.11
,,,,,,,2107,26548.166,31897.25
,,,,,,,2108,26454.004,32204.52
,,,,,,,2109,25680.238,28188.52
,,,,,,,2110,24706.489,25814.08
,,,,,,,2111,22418.032,24443.51
,,,,,,,2112,21567.192,22983.5
,,,,,,,2113,21369.345,22575.01
,,,,,,,2114,21614.095,22407.48
,,,,,,,2115,21779.902,22785.92
,,,,,,,2116,22342.204,23435.02
,,,,,,,2117,23554.562,25578.24
,,,,,,,2118,26428.105,28762.86
,,,,,,,2119,28448.316,33547.82
,,,,,,,2120,27692.795,34752.52
,,,,,,,2121,26549.323,35001.88
,,,,,,,2122,25887.074,35066.06
,,,,,,,2123,25209.428,35737.12
,,,,,,,2124,24352.447,35899.33
,,,,,,,2125,23423.109,34820.66
,,,,,,,2126,22834.908,35347.15
,,,,,,,2127,22489.677,36892.69
,,,,,,,2128,22634.658,39296.05
,,,,,,,2129,23161.182,39758.01
,,,,,,,2130,23705.239,37098.46
,,,,,,,2131,24650.33,33633.15
,,,,,,,2132,24859.569,33842.07
,,,,,,,2133,24377.901,29232.16
,,,,,,,2134,23517.983,25708.32
,,,,,,,2135,21781.148,23587.49
,,,,,,,2136,20925.591,21651.41
,,,,,,,2137,21021.711,20792.05
,,,,,,,2138,20818.702,20562.91
,,,,,,,2139,20954.16,21024.01
,,,,,,,2140,21078.582,21474.83
,,,,,,,2141,21789.336,23287.65
,,,,,,,2142,22489.766,26826.59
,,,,,,,2143,24183.258,32420.44
,,,,,,,2144,24872.207,34403.95
,,,,,,,2145,24494.313,34902.48
,,,,,,,2146,23916.525,34682.97
,,,,,,,2147,23319.869,34904.23
,,,,,,,2148,22502.849,34362.91
,,,,,,,2149,21627.801,32658.8
,,,,,,,2150,20742.696,32471.23
,,,,,,,2151,20436.714,33595.44
,,,,,,,2152,20680.307,35663.33
,,,,,,,2153,20856.438,36778.3
,,,,,,,2154,20939.653,34371.01
,,,,,,,2155,21604.394,31130.8
,,,,,,,2156,21861.96,31395.03
,,,,,,,2157,21595.939,27016.75
,,,,,,,2158,21235.311,24613.0
,,,,,,,2159,20577.334,22937.72
,,,,,,,2160,20327.066,21800.4
,,,,,,,2161,20526.693,19981.33
,,,,,,,2162,20354.211,20094.06
,,,,,,,2163,20551.168,20514.26
,,,,,,,2164,20907.346,21118.8
,,,,,,,2165,21474.899,22918.67
,,,,,,,2166,22119.882,25092.5
,,,,,,,2167,23201.499,27381.56
,,,,,,,2168,23710.668,29547.38
,,,,,,,2169,23718.233,31723.6
,,,,,,,2170,23774.57,32488.03
,,,,,,,2171,23522.344,34007.47
,,,,,,,2172,23038.896,33737.0
,,,,,,,2173,22314.347,32271.78
,,,,,,,2174,21885.723,30993.58
,,,,,,,2175,21990.832,30057.14
,,,,,,,2176,22775.011,30236.26
,,,,,,,2177,23608.318,28300.77
,,,,,,,2178,23846.927,30292.91
,,,,,,,2179,23970.103,30657.23
,,,,,,,2180,24316.491,31269.78
,,,,,,,2181,23077.077,28934.71
,,,,,,,2182,22214.667,26543.32
,,,,,,,2183,21297.077,24272.18
,,,,,,,2184,20439.74,21688.28
,,,,,,,2185,20650.136,20910.59
,,,,,,,2186,20826.178,21087.98
,,,,,,,2187,21027.318,21725.55
,,,,,,,2188,21820.397,22363.21
,,,,,,,2189,22673.106,23956.41
,,,,,,,2190,25968.687,25456.73
,,,,,,,2191,27122.216,26479.79
,,,,,,,2192,25849.961,27791.65
,,,,,,,2193,25058.395,29719.84
,,,,,,,2194,24402.287,30226.2
,,,,,,,2195,24176.138,30875.6
,,,,,,,2196,23619.799,31239.55
,,,,,,,2197,23173.642,29716.91
,,,,,,,2198,22553.312,28958.29
,,,,,,,2199,22444.91,27862.52
,,,,,,,2200,22704.968,28126.05
,,,,,,,2201,23127.629,26699.7
,,,,,,,2202,23283.735,28327.58
,,,,,,,2203,24505.883,29085.77
,,,,,,,2204,24202.66,28645.18
,,,,,,,2205,24169.374,26446.18
,,,,,,,2206,23356.27,24406.99
,,,,,,,2207,21668.207,21578.24
,,,,,,,2208,20098.781,18003.68
,,,,,,,2209,20955.94,17006.03
,,,,,,,2210,20696.861,16525.28
,,,,,,,2211,21078.671,16815.0
,,,,,,,2212,21526.875,17263.05
,,,,,,,2213,22551.977,19140.98
,,,,,,,2214,25545.225,22198.81
,,,,,,,2215,26922.233,26463.86
,,,,,,,2216,25800.922,27736.88
,,,,,,,2217,25183.084,27802.49
,,,,,,,2218,24558.393,28075.35
,,,,,,,2219,24120.068,29222.16
,,,,,,,2220,23370.421,28746.74
,,,,,,,2221,23130.922,28086.76
,,,,,,,2222,22304.023,28868.15
,,,,,,,2223,22432.895,30830.86
,,,,,,,2224,22449.538,33255.35
,,,,,,,2225,23064.884,34674.69
,,,,,,,2226,23625.139,32330.52
,,,,,,,2227,24100.043,27767.53
,,,,,,,2228,24206.754,27662.45
,,,,,,,2229,23386.174,23291.2
,,,,,,,2230,22507.121,21644.79
,,,,,,,2231,20337.835,19593.1
,,,,,,,2232,19236.638,17210.32
,,,,,,,2233,19358.746,16859.24
,,,,,,,2234,19179.411,16472.92
,,,,,,,2235,19329.02,16775.78
,,,,,,,2236,19698.281,17181.23
,,,,,,,2237,20561.848,19133.28
,,,,,,,2238,23472.949,22222.47
,,,,,,,2239,25029.114,26163.8
,,,,,,,2240,24474.733,26982.84
,,,,,,,2241,23712.893,27017.77
,,,,,,,2242,23238.879,27646.55
,,,,,,,2243,22695.89,29440.51
,,,,,,,2244,22296.725,29243.64
,,,,,,,2245,22229.085,28876.08
,,,,,,,2246,21987.984,29529.3
,,,,,,,2247,22126.646,31888.2
,,,,,,,2248,22907.443,34478.7
,,,,,,,2249,23499.026,36066.94
,,,,,,,2250,23404.864,34059.75
,,,,,,,2251,24405.669,30162.74
,,,,,,,2252,24115.885,30756.62
,,,,,,,2253,23750.718,26966.19
,,,,,,,2254,22691.44,24898.62
,,,,,,,2255,20679.595,23057.76
,,,,,,,2256,20265.745,21165.73
,,,,,,,2257,20088.101,20416.44
,,,,,,,2258,19895.861,20237.16
,,,,,,,2259,20059.087,20791.84
,,,,,,,2260,20421.139,21445.54
,,,,,,,2261,21798.325,23776.84
,,,,,,,2262,24001.698,27227.87
,,,,,,,2263,25603.876,31817.87
,,,,,,,2264,25724.916,32514.15
,,,,,,,2265,24884.311,32380.1
,,,,,,,2266,24618.735,32242.74
,,,,,,,2267,24160.474,33026.11
,,,,,,,2268,23405.22,32260.35
,,,,,,,2269,23067.91,30473.19
,,,,,,,2270,23126.116,30264.18
,,,,,,,2271,22383.856,31924.79
,,,,,,,2272,22447.135,34097.58
,,,,,,,2273,22679.158,35482.16
,,,,,,,2274,23103.955,33035.24
,,,,,,,2275,23850.932,29909.57
,,,,,,,2276,24644.367,30596.28
,,,,,,,2277,24444.117,27208.81
,,,,,,,2278,22404.771,24144.61
,,,,,,,2279,21421.41,22329.85
,,,,,,,2280,20399.245,20551.29
,,,,,,,2281,20456.65,20096.06
,,,,,,,2282,20433.332,19748.87
,,,,,,,2283,20244.296,20062.71
,,,,,,,2284,21279.277,20622.82
,,,,,,,2285,21670.699,22740.0
,,,,,,,2286,23237.01,26273.97
,,,,,,,2287,23794.328,31191.51
,,,,,,,2288,23682.811,32362.28
,,,,,,,2289,23940.733,32350.82
,,,,,,,2290,23729.18,32200.3
,,,,,,,2291,23393.561,32674.24
,,,,,,,2292,22722.857,32347.83
,,,,,,,2293,21901.565,30602.56
,,,,,,,2294,21543.251,30411.12
,,,,,,,2295,21023.046,31790.43
,,,,,,,2296,21442.236,33783.67
,,,,,,,2297,22197.935,34381.38
,,,,,,,2298,22476.861,31975.28
,,,,,,,2299,22596.833,28642.37
,,,,,,,2300,23330.994,29103.85
,,,,,,,2301,22023.94,25238.56
,,,,,,,2302,21327.515,22793.52
,,,,,,,2303,20868.542,20972.14
,,,,,,,2304,19252.48,19056.09
,,,,,,,2305,18973.465,18382.34
,,,,,,,2306,19360.526,17934.95
,,,,,,,2307,19117.111,18137.22
,,,,,,,2308,19290.394,18568.14
,,,,,,,2309,19655.116,20230.59
,,,,,,,2310,21113.559,23586.18
,,,,,,,2311,21929.333,28329.68
,,,,,,,2312,22774.566,30748.01
,,,,,,,2313,23078.323,31267.4
,,,,,,,2314,23021.986,31385.57
,,,,,,,2315,22856.713,32711.65
,,,,,,,2316,22265.575,32733.84
,,,,,,,2317,21560.517,31954.14
,,,,,,,2318,21029.009,32653.09
,,,,,,,2319,20836.858,34650.39
,,,,,,,2320,21122.103,36683.44
,,,,,,,2321,21576.27,37468.53
,,,,,,,2322,21667.139,35457.36
,,,,,,,2323,21963.242,31329.04
,,,,,,,2324,21753.38,31090.66
,,,,,,,2325,21008.984,26929.57
,,,,,,,2326,20888.834,24061.75
,,,,,,,2327,20411.349,22362.28
,,,,,,,2328,19546.981,21506.43
,,,,,,,2329,18901.731,20149.62
,,,,,,,2330,18624.496,19839.91
,,,,,,,2331,18405.734,20000.36
,,,,,,,2332,19099.044,20222.82
,,,,,,,2333,18916.683,21777.52
,,,,,,,2334,19755.508,23466.83
,,,,,,,2335,20911.707,25125.98
,,,,,,,2336,21810.34,26847.79
,,,,,,,2337,21971.074,29176.6
,,,,,,,2338,23154.329,30636.91
,,,,,,,2339,21780.614,32083.01
,,,,,,,2340,21103.502,33265.3
,,,,,,,2341,20433.51,32320.23
,,,,,,,2342,19973.469,32067.41
,,,,,,,2343,19800.186,31419.26
,,,,,,,2344,20036.481,31898.33
,,,,,,,2345,20371.655,30320.59
,,,,,,,2346,20492.339,31751.41
,,,,,,,2347,20874.683,32801.06
,,,,,,,2348,20943.035,32596.15
,,,,,,,2349,20435.29,30321.9
,,,,,,,2350,19965.548,27946.54
,,,,,,,2351,19086.139,25553.44
,,,,,,,2352,18593.168,22777.68
,,,,,,,2353,18256.392,21167.55
,,,,,,,2354,18250.785,20917.32
,,,,,,,2355,18200.856,21081.98
,,,,,,,2356,18482.452,21518.86
,,,,,,,2357,19299.116,23048.89
,,,,,,,2358,20362.666,24215.62
,,,,,,,2359,22154.503,24969.99
,,,,,,,2360,22886.528,26201.15
,,,,,,,2361,23206.216,28193.84
,,,,,,,2362,23507.481,29588.05
,,,,,,,2363,23679.073,31502.41
,,,,,,,2364,23253.831,32803.19
,,,,,,,2365,22618.816,32284.19
,,,,,,,2366,22286.223,32244.98
,,,,,,,2367,22189.747,32118.01
,,,,,,,2368,22785.691,32785.31
,,,,,,,2369,23702.035,30827.19
,,,,,,,2370,23669.372,32142.1
,,,,,,,2371,24177.206,33217.92
,,,,,,,2372,23895.165,33827.86
,,,,,,,2373,23118.907,31831.03
,,,,,,,2374,22120.772,28558.66
,,,,,,,2375,20345.667,25385.93
,,,,,,,2376,19098.866,21614.81
,,,,,,,2377,19332.58,20787.2
,,,,,,,2378,19326.706,20259.9
,,,,,,,2379,19348.689,20530.42
,,,,,,,2380,19786.391,20869.43
,,,,,,,2381,20679.417,22760.59
,,,,,,,2382,23323.162,25807.85
,,,,,,,2383,25313.113,29849.31
,,,,,,,2384,24909.676,31800.25
,,,,,,,2385,24228.203,31706.25
,,,,,,,2386,23777.24,31842.19
,,,,,,,2387,23570.849,33113.91
,,,,,,,2388,23153.884,33339.59
,,,,,,,2389,22665.897,32498.51
,,,,,,,2390,22347.01,33060.49
,,,,,,,2391,22188.768,34909.3
,,,,,,,2392,22621.486,36915.6
,,,,,,,2393,23149.879,37705.06
,,,,,,,2394,23320.403,34678.22
,,,,,,,2395,24146.857,30817.86
,,,,,,,2396,24172.756,30660.59
,,,,,,,2397,23137.864,27368.7
,,,,,,,2398,22206.657,23509.26
,,,,,,,2399,21269.22,21008.48
,,,,,,,2400,19410.9,19195.44
,,,,,,,2401,18994.202,17879.75
,,,,,,,2402,19396.749,17177.88
,,,,,,,2403,19419.8,17297.7
,,,,,,,2404,19986.196,17630.7
,,,,,,,2405,20922.743,19618.42
,,,,,,,2406,24056.077,22869.2
,,,,,,,2407,25379.863,27454.09
,,,,,,,2408,25012.026,28943.86
,,,,,,,2409,24163.678,29070.14
,,,,,,,2410,23509.706,28848.52
,,,,,,,2411,22693.22,29568.97
,,,,,,,2412,22491.368,29510.72
,,,,,,,2413,22056.87,28267.0
,,,,,,,2414,21478.103,28644.39
,,,,,,,2415,21438.142,30389.58
,,,,,,,2416,22360.894,32825.82
,,,,,,,2417,23013.264,34278.97
,,,,,,,2418,23146.764,31589.68
,,,,,,,2419,23539.165,28136.01
,,,,,,,2420,23836.425,28039.96
,,,,,,,2421,23206.661,24583.08
,,,,,,,2422,21572.087,22119.19
,,,,,,,2423,20682.532,20504.5
,,,,,,,2424,18614.083,18980.9
,,,,,,,2425,19240.376,18500.14
,,,,,,,2426,18975.868,18194.44
,,,,,,,2427,19135.623,18632.53
,,,,,,,2428,19406.272,19282.67
,,,,,,,2429,20764.768,21248.15
,,,,,,,2430,22810.166,24638.12
,,,,,,,2431,24419.998,29266.95
,,,,,,,2432,23513.533,29997.09
,,,,,,,2433,22602.44,30132.6
,,,,,,,2434,22218.939,29714.97
,,,,,,,2435,22113.563,29898.96
,,,,,,,2436,21643.999,28790.14
,,,,,,,2437,21368.989,26888.88
,,,,,,,2438,20913.22,26781.24
,,,,,,,2439,20403.428,28565.12
,,,,,,,2440,20393.994,30961.13
,,,,,,,2441,20612.133,32598.2
,,,,,,,2442,21168.917,29814.88
,,,,,,,2443,21728.104,26410.5
,,,,,,,2444,22376.825,26246.36
,,,,,,,2445,21876.645,22217.11
,,,,,,,2446,20651.916,19533.29
,,,,,,,2447,19586.319,17810.13
,,,,,,,2448,18522.235,16283.74
,,,,,,,2449,18420.419,15948.02
,,,,,,,2450,18877.612,15770.98
,,,,,,,2451,19306.77,16272.84
,,,,,,,2452,19611.239,17051.61
,,,,,,,2453,21036.396,19283.57
,,,,,,,2454,22886.439,22658.3
,,,,,,,2455,24207.199,27083.51
,,,,,,,2456,23465.918,28321.97
,,,,,,,2457,22419.634,28493.71
,,,,,,,2458,22070.932,28172.53
,,,,,,,2459,21748.218,28456.94
,,,,,,,2460,21064.609,27484.83
,,,,,,,2461,20875.217,26066.2
,,,,,,,2462,19893.636,26378.05
,,,,,,,2463,19709.584,28533.18
,,,,,,,2464,19886.872,31247.05
,,,,,,,2465,20338.992,33272.97
,,,,,,,2466,20637.765,30445.26
,,,,,,,2467,20801.525,26113.65
,,,,,,,2468,20979.703,25675.28
,,,,,,,2469,20412.061,22168.41
,,,,,,,2470,19826.441,19877.08
,,,,,,,2471,18766.54,17824.7
,,,,,,,2472,17352.597,16077.37
,,,,,,,2473,17528.461,15289.62
,,,,,,,2474,17304.27,14765.58
,,,,,,,2475,17972.304,14850.67
,,,,,,,2476,17807.031,14934.92
,,,,,,,2477,18251.675,16417.37
,,,,,,,2478,18984.145,19369.82
,,,,,,,2479,19995.363,23655.38
,,,,,,,2480,20414.197,24657.41
,,,,,,,2481,20681.108,24789.79
,,,,,,,2482,20548.142,25480.4
,,,,,,,2483,20177.546,27211.99
,,,,,,,2484,19673.361,27661.18
,,,,,,,2485,19194.185,27358.25
,,,,,,,2486,18606.34,27736.72
,,,,,,,2487,18322.697,29536.52
,,,,,,,2488,18946.231,31734.65
,,,,,,,2489,19084.359,33067.7
,,,,,,,2490,18975.156,30166.83
,,,,,,,2491,19283.007,26101.51
,,,,,,,2492,19416.329,25432.17
,,,,,,,2493,18918.107,21954.29
,,,,,,,2494,18365.506,19782.71
,,,,,,,2495,17552.58,18033.48
,,,,,,,2496,16925.219,17278.53
,,,,,,,2497,16108.288,15419.31
,,,,,,,2498,15937.764,15126.51
,,,,,,,2499,16063.254,15199.79
,,,,,,,2500,16100.367,15478.75
,,,,,,,2501,16460.194,16732.1
,,,,,,,2502,17012.172,18755.36
,,,,,,,2503,18007.993,20380.71
,,,,,,,2504,18826.615,21967.83
,,,,,,,2505,19796.715,24362.89
,,,,,,,2506,19929.325,25314.16
,,,,,,,2507,19850.026,26104.44
,,,,,,,2508,19762.272,26436.47
,,,,,,,2509,19068.25,25332.22
,,,,,,,2510,18460.736,25195.57
,,,,,,,2511,18317.535,25135.15
,,,,,,,2512,18666.593,26358.97
,,,,,,,2513,18936.619,25491.3
,,,,,,,2514,19133.22,26368.05
,,,,,,,2515,19788.972,26893.89
,,,,,,,2516,19674.518,26489.57
,,,,,,,2517,18771.88,23898.9
,,,,,,,2518,17829.548,21587.17
,,,,,,,2519,16948.003,19202.9
,,,,,,,2520,15876.265,16615.22
,,,,,,,2521,15318.947,15126.96
,,,,,,,2522,15086.39,14986.92
,,,,,,,2523,15073.663,15103.43
,,,,,,,2524,15129.911,15690.7
,,,,,,,2525,16052.307,17433.92
,,,,,,,2526,18312.907,18926.56
,,,,,,,2527,20348.604,19881.58
,,,,,,,2528,21010.141,21174.53
,,,,,,,2529,20874.683,23784.43
,,,,,,,2530,21190.989,24755.01
