Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t49,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.333412919095906,-57.61024694674561
t50,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.333412919095906,-22.629198592866373
t51,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.333412919095906,-28.584250854146998
t52,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.333412919095906,-36.106422131554105
t53,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.333412919095906,-45.608112166173605
t54,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.333412919095906,-57.61024694674561
t55,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.333412919095906,-57.61024694674561
t56,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.333412919095906,-25.312787168137586
t57,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.40685486927626,-31.974046949226427
t58,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.40685486927626,-31.974046949226427
t59,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.40685486927626,-25.312787168137586
t60,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.40685486927626,-31.974046949226427
t61,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.40685486927626,-20.039289841442255
t62,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.40685486927626,-25.312787168137586
t63,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.40685486927626,-31.974046949226427
t64,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.46129036119107,-40.38826983060181
t65,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.39629902325193,-51.01676189128649
t66,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-64.4422255468882
t67,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-81.40070595396405
t68,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-102.82194436290197
t69,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-129.88035077419198
t70,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-51.196458645677545
t71,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-64.66921092085585
t72,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-81.68742432108108
t73,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-103.1841149318919
t74,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-130.33782938765293
t75,0.0,0.0,-75.50627704104791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-51.016761891286485
t76,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-64.4422255468882
t77,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-81.40070595396405
t78,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-102.82194436290197
t79,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-51.016761891286485
t80,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.57369500627429,-64.4422255468882
t81,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.567517065111716,-35.84052090899271
t82,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.567517065111716,-35.84052090899271
t83,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.567517065111716,-17.78285104996969
t84,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.567517065111716,-22.462548694698558
t85,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.567517065111716,-28.373745719619226
t86,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.567517065111716,-35.84052090899271
t87,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.71686366119375,-45.272236937675
t88,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.53709094045526,-57.185983500221056
t89,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.1954924491196,-72.23492652659502
t90,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-91.24411771780424
t91,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-72.46460761710206
t92,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-91.53424120054997
t93,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-115.62219941122102
t94,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-146.0490939931213
t95,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-184.48306609657428
t96,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-91.24411771780426
t97,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-115.25572764354223
t98,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-145.58618228657969
t99,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-72.23492652659503
t100,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-91.24411771780426
t101,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-91.24411771780426
t102,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-115.25572764354223
t103,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-145.58618228657969
t104,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-72.23492652659503
t105,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-167.88917660075984,-91.24411771780426
t106,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t107,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t108,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t109,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-32.23359595959595
t110,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t111,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t112,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-27.160800378784607
t113,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-34.30837942583319
t114,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-43.33690032736824
t115,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-54.741347781938835
t116,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-27.160800378784607
t117,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-34.30837942583319
t118,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-43.33690032736824
t119,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-54.741347781938835
t120,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-21.502300299871145
t121,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-27.160800378784607
t122,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-34.30837942583319
t123,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-43.33690032736824
t124,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-54.741347781938835
t125,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-34.30837942583319
t126,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-43.33690032736824
t127,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-54.741347781938835
t128,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.720419559789896,-25.518263468013462
t129,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-32.23359595959595
t130,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t131,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t132,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t133,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-25.518263468013462
t134,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-32.23359595959595
t135,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t136,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-40.71612121212121
t137,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-34.34203081553684
t138,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-43.37940734594127
t139,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-54.79504085803108
t140,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-54.79504085803108
t141,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-27.187441062299996
t142,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-34.34203081553684
t143,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-43.37940734594127
t144,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-54.79504085803108
t145,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-21.523390840987496
t146,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-27.187441062299996
t147,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-34.34203081553684
t148,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-43.37940734594127
t149,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-54.79504085803108
t150,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-21.41343163624093
t151,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-27.048545224725384
t152,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.76932321349471,-5.029600083150048
t153,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.908216376130948,-6.353179052400061
t154,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.908216376130948,-8.025068276715867
t155,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.908216376130948,-10.136928349535832
t156,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.908216376130948,-5.7875281737487505
t157,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.908216376130948,-7.310561903682633
t158,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.908216376130948,-9.234393983599118
t159,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.908216376130948,-11.66449766349362
t160,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.855175313764784,-14.734102311781418
t161,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.62282099345012,-18.61149765698706
t162,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-23.509260198299444
t163,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-29.695907618904563
t164,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-37.510620150195244
t165,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-47.381835979194
t166,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-37.718934660579926
t167,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-47.64497009757464
t168,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-29.860823272959106
t169,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-37.718934660579926
t170,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-47.64497009757464
t171,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-37.718934660579926
t172,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-47.64497009757464
t173,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-37.718934660579926
t174,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-47.64497009757464
t175,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-47.64497009757464
t176,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.257038764870984,-4.547514828919181
t177,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.458106930951894,-5.744229257582123
t178,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.458106930951894,-7.255868535893209
t179,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.458106930951894,-9.165307624286159
t180,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.458106930951894,-11.577230683308834
t181,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.458106930951894,-9.165307624286157
t182,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.458106930951894,-11.577230683308834
t183,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.736556123307658,-14.623870336811157
t184,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.877755103125466,-18.472257267550937
t185,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.814086956521734,-23.333377601116972
t186,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23168183501713,-29.473740127726703
t187,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23168183501713,-37.22998752976005
t188,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23168183501713,-37.412651466432855
t189,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23168183501712,-47.25808606286256
t190,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23168183501712,-59.69442450045797
t191,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23168183501713,-29.618349077592676
t192,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23168183501713,-37.412651466432855
t193,0.0,0.0,-62.46777188158287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.23168183501713,-47.25808606286256
