Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t5543,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.0911357871655,0.0,0.0,1731.3401648189188,0.0,480.40835864458904,0.0,10457.0
t5544,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5193.400022028374,0.0,0.0,1893.5792910707598,0.0,0.0,0.0,9636.13965384846
t5545,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,2149.3723660371666,0.0,0.0,0.0,10394.623842573657
t5546,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,3977.976422366623,0.0,0.0,1968.1856046026282,0.0,0.0,0.0,8495.322367718578
t5547,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,2046.3445997312529,0.0,0.0,0.0,10291.596076267742
t5548,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,1320.4133267941822,0.0,0.0,0.0,9565.664803330672
t5549,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,1053.9622070375085,0.0,0.0,0.0,9299.213683573998
t5550,2549.1603407493267,0.0,0.0,0.0,0.0,0.0,5696.091135787165,0.0,0.0,1119.0947029780289,0.0,0.0,0.0,9364.34617951452
t5551,2549.1603407493258,0.0,0.0,0.0,0.0,465.36684869335573,5696.091135787165,0.0,0.0,924.8814423553869,84.64800132965401,72.85223108511353,0.0,9793.0
t5552,2549.1603407493267,0.0,0.0,0.0,0.0,727.1357010833683,5696.091135787164,0.0,0.0,1082.3836598115538,543.5325118105566,267.69665075802914,0.0,10866.0
t5553,2549.1603407493267,0.0,0.0,0.0,0.0,727.1357010833683,5696.091135787165,0.0,0.0,1396.2038675249694,1145.2258958074335,211.1830590477366,0.0,11725.0
