Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t119,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,2371.7201589225915,0.0,0.0,6701.537957336461,0.0,0.0,0.0,11520.0
t120,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,1955.0323316287495,0.0,0.0,6110.225784630303,0.0,0.0,0.0,10512.0
t121,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,721.7946819321801,0.0,0.0,6866.191956646916,0.0,0.0,0.0,10034.728522320043
t122,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,721.7946819321801,0.0,0.0,7141.416524837384,0.0,0.0,0.0,10309.953090510511
t123,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,721.7946819321801,0.0,0.0,7296.455692071316,0.0,0.0,0.0,10464.992257744443
t124,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,721.7946819321801,0.0,0.0,7361.355808587846,0.0,0.0,0.0,10529.892374260973
t125,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,721.7946819321801,0.0,0.0,7754.3620697157185,0.0,0.0,0.0,10922.898635388847
t126,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,1244.877749735646,0.0,0.0,6599.380366523406,0.0,0.0,0.0,10291.0
t127,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,1582.8830744126756,0.0,0.0,6889.027182828659,0.0,881.3478590177185,0.0,11800.0
t128,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,1582.8830744126756,0.0,0.0,7122.186860684338,52.91171735799663,1497.276463804042,0.0,12702.0
t129,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,1235.8253157819865,0.0,0.0,7393.80586684611,634.948390575318,1096.6785430556386,0.0,12808.000000000002
t130,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,905.4411314679819,0.0,0.0,7782.004711935721,1146.6643875098246,540.1478853455235,0.0,12820.999999999998
t131,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,114.51292936751051,0.0,0.0,8215.874009388817,2032.7313684231092,0.0,0.0,12809.860190920383
t132,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,114.51292936751051,0.0,0.0,8947.803101214124,3318.706338728271,0.0,0.0,14827.764253050851
t133,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,114.51292936751051,0.0,0.0,9454.985493250706,2322.7224441564563,0.0,0.0,14338.962750515619
t134,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,114.51292936751051,0.0,0.0,9168.94423897415,1845.5052916178904,0.0,0.0,13575.704343700498
t135,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,114.51292936751051,0.0,0.0,9078.805188256747,1404.475738096045,0.0,0.0,13044.53573946125
t136,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,114.51292936751051,0.0,0.0,9067.98850217066,542.9618485586213,0.0,0.0,12172.205163837738
t137,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,251.12484510418972,0.0,0.0,9403.305770839395,37.35494092048592,717.4725593949815,0.0,12856.0
t138,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,251.12484510418972,0.0,0.0,9012.703217730654,0.0,1497.276463804042,327.1535896201674,13535.0
t139,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,251.12484510418972,0.0,0.0,9588.391288312461,0.0,893.3912495346312,137.35073330777055,13316.999999999998
t140,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,114.51292936751051,0.0,0.0,9198.990589213285,0.0,1117.726584281347,56.02801339691056,12934.0
t141,2446.7418837409473,0.0,0.0,0.0,0.0,0.0,160.71990086668143,0.0,0.0,9451.37993122201,0.0,341.97371255398247,21.184571616375884,12421.999999999998
t142,2221.8939961275446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9533.106003872455,0.0,0.0,0.0,11755.0
t143,1390.408944720597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9458.591055279403,0.0,0.0,0.0,10849.0
t144,334.416127725799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9583.583872274201,0.0,0.0,0.0,9918.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9557.143084063762,0.0,0.0,0.0,9557.143084063762
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9379.268690648089,0.0,0.0,0.0,9379.268690648089
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9364.846442533304,0.0,0.0,0.0,9364.846442533304
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9579.978310245506,0.0,0.0,0.0,9579.978310245506
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9575.170894207242,0.0,0.0,0.0,9575.170894207242
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8820.406576200196,0.0,84.59342379980444,0.0,8905.0
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8402.16138087145,0.0,1093.83861912855,0.0,9496.0
t152,1101.0338476834263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8533.163467914073,48.257914301652754,434.5447701008475,0.0,10116.999999999998
t153,417.8272068497057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8012.760681772272,826.13564757398,1497.276463804042,0.0,10754.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8737.478649540186,2556.9067946104697,0.0,0.0,11294.385444150656
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8767.52499977932,2963.7487949107117,0.0,0.0,11731.27379469003
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8693.010051186267,3636.643579637757,0.0,0.0,12329.653630824025
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9232.642501481114,3618.1762307201916,0.0,0.0,12850.818732201305
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9570.363478168982,2747.5259452159657,0.0,0.0,12317.889423384948
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9747.03601757509,2108.6708504027133,0.0,0.0,11855.706867977804
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9547.52825198724,761.3870833118044,362.0846647009557,0.0,10671.0
