Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t77,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.28055538696364,-158.5623137757616
t78,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.28055538696364,-46.52262331268007
t79,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.28055538696364,-85.88791996187088
t80,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-144.28055538696364,-158.5623137757616
t81,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-12.593309714916069
t82,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.018147059064024,-23.249187165998894
t83,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.018147059064024,-23.249187165998894
t84,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.018147059064024,-23.249187165998894
t85,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.018147059064024,-23.249187165998894
t86,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.018147059064024,-23.249187165998894
t87,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.01814705906403,-23.249187165998897
t88,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.18734841673359,-42.9215763064595
t89,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-79.23983318115599
t90,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-86.79232587163536
t91,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-160.23198622455755
t92,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-86.79232587163536
t93,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-160.23198622455755
t94,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-47.012509847135824
t95,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-86.79232587163536
t96,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-160.23198622455755
t97,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-160.23198622455755
t98,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-39.75376165111407
t99,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-73.3915599712875
t100,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-135.49211071622307
t101,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-42.92157630645949
t102,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-79.23983318115597
t103,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-47.012509847135824
t104,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-86.79232587163536
t105,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-145.801293053327,-160.23198622455755
t106,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-22.553604721870535
t107,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-41.637424101914824
t108,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-24.761941193966077
t109,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-45.714352973475826
t110,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-45.714352973475826
t111,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-24.761941193966077
t112,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-45.714352973475826
t113,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-84.39572856641689
t114,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-61.55309442723115
t115,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-113.63648201950365
t116,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-61.55309442723115
t117,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-113.63648201950365
t118,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-33.34125948141688
t119,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-61.55309442723115
t120,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-113.63648201950365
t121,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-61.55309442723115
t122,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-113.63648201950365
t123,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-33.34125948141688
t124,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-61.55309442723115
t125,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-113.63648201950365
t126,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-33.34125948141688
t127,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-61.55309442723115
t128,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.36210782336391,-113.63648201950365
t129,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-24.761941193966077
t130,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-45.714352973475826
t131,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-24.761941193966077
t132,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-45.714352973475826
t133,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-24.761941193966077
t134,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-45.714352973475826
t135,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058812,-45.714352973475826
t136,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058812,-29.33767230674707
t137,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058812,-54.161856566302276
t138,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058812,-15.891239166154666
t139,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058812,-29.33767230674707
t140,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058812,-54.161856566302276
t141,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058812,-29.33767230674707
t142,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058812,-54.161856566302276
t143,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058812,-15.891239166154666
t144,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058812,-29.33767230674707
t145,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058812,-54.161856566302276
t146,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058812,-24.761941193966084
t147,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-45.71435297347584
t148,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-24.761941193966077
t149,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-45.714352973475826
t150,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-54.161856566302276
t151,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-29.33767230674707
t152,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.19261896058811,-54.161856566302276
t153,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.184911653651628,-2.2316744947912386
t154,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.184911653651628,-4.120014451922286
t155,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.184911653651628,-7.606180526625757
t156,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.184911653651628,-7.606180526625757
t157,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.184911653651628,-2.2316744947912386
t158,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.184911653651628,-4.120014451922286
t159,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.184911653651628,-7.606180526625757
t160,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.110606129818395,-14.04217943377063
t161,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-25.92402357003808
t162,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-47.85973582160876
t163,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-15.410476232240589
t164,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-28.45010996721339
t165,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-52.52327993947087
t166,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-28.45010996721339
t167,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-52.52327993947087
t168,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-15.410476232240589
t169,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-28.45010996721339
t170,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-52.52327993947087
t171,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-28.45010996721339
t172,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-52.52327993947087
t173,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-15.410476232240589
t174,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-28.45010996721339
t175,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-52.52327993947087
t176,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.70020336887007,-8.852669314629555
t177,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.586908270534963,-16.343389503931483
t178,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.586908270534963,-16.343389503931483
t179,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.586908270534963,-8.852669314629555
t180,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.586908270534963,-16.343389503931483
t181,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.586908270534963,-16.343389503931483
t182,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.586908270534963,-16.343389503931483
t183,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.586908270534963,-16.343389503931483
t184,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.586908270534963,-16.343389503931483
t185,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.815966021575136,-30.172411391873503
t186,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.815966021575136,-28.51895578431401
t187,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.815966021575136,-52.65037990950278
t188,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.815966021575136,-15.447767716503424
t189,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.815966021575136,-28.51895578431401
t190,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.815966021575136,-52.65037990950278
t191,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.815966021575136,-28.51895578431401
t192,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.815966021575136,-52.65037990950278
t193,0.0,0.0,-89.63859760078606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.815966021575136,-15.447767716503424
