BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t32,5575.059354560644,3796.9406454393556,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9372.0
t33,10799.807682620383,0.0,-786.807682620384,0.0,0.0,0.0,0.0,0.0,0.0,-10013.0
t34,17009.047731954615,0.0,-6338.047731954616,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t35,23806.06729673528,0.0,-12653.067296735284,0.0,0.0,0.0,0.0,0.0,0.0,-11153.0
t36,26184.03283683468,0.0,-14834.032836834685,0.0,0.0,0.0,0.0,0.0,0.0,-11350.0
t37,26088.458482818565,0.0,-14756.458482818567,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t38,24378.022888362284,0.0,-13120.02288836228,0.0,0.0,0.0,0.0,0.0,0.0,-11258.0
t39,21315.938532438184,0.0,-10092.938532438184,0.0,0.0,0.0,0.0,0.0,0.0,-11223.0
t40,16293.827299427961,0.0,-4900.8272994279605,0.0,0.0,0.0,0.0,0.0,0.0,-11393.0
t41,12119.410684564933,343.58931543506696,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12463.0
t42,7551.097734286406,5992.902265713594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13544.0
t43,7967.870428277644,5457.129571722356,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13425.0
t44,7844.356693360489,5256.643306639511,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13101.0
t45,7963.169130534832,4607.830869465168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12571.0
t46,8022.758913189762,3715.241086810238,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11738.0
t47,7958.333053951303,2745.666946048704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10704.0
t48,7960.4377459041225,1806.5622540958775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9767.0
t49,7939.91743634372,1207.0825636562804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9147.0
t50,7773.830122915679,1062.1698770843213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8836.0
t51,7715.370989613162,971.6290103868378,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8687.0
t52,7732.470675114788,972.5293248852118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8705.0
t53,7751.780389350863,1265.2196106491374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9017.0
t54,7773.9427110209235,2171.0572889790765,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9945.0
t55,7740.07733938845,3842.92266061155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11583.0
t56,7710.700618756993,4791.2993812430095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12502.0
t57,14851.796518902529,0.0,-2194.7965189025285,0.0,0.0,0.0,0.0,0.0,0.0,-12657.0
t58,22260.686631838227,0.0,-9516.686631838227,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t59,26181.88433583571,0.0,-13322.884335835708,0.0,0.0,0.0,0.0,0.0,0.0,-12859.0
t60,28336.818837638908,0.0,-15457.818837638904,0.0,0.0,0.0,0.0,0.0,0.0,-12879.0
t61,28970.261410051167,0.0,-16143.261410051166,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t62,27737.154973196306,0.0,-14929.15497319631,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t63,26080.903733327777,0.0,-13320.903733327776,0.0,0.0,0.0,0.0,0.0,0.0,-12760.0
t64,20960.436576271066,0.0,-8022.436576271058,0.0,0.0,0.0,0.0,0.0,0.0,-12938.0
t65,13947.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13947.0
t66,8850.098524274601,6199.901475725397,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t67,9059.868367366294,6020.131632633706,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15080.0
t68,8941.54382287186,5884.456177128142,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14826.0
t69,9029.92219686883,5314.07780313117,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14344.0
t70,9011.763144916167,4486.236855083835,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13498.0
t71,9136.43502385947,3231.5649761405307,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t72,9052.178222594826,2325.8217774051745,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11378.0
t73,9274.84266883976,1489.1573311602424,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10764.0
t74,9122.873265515802,1317.126734484199,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10440.0
t75,9033.715253861144,1242.2847461388574,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10276.0
t76,9077.576425507432,1217.4235744925695,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t77,9063.605617367288,1510.3943826327136,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10574.0
t78,8963.84233169044,2483.157668309562,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11447.0
t79,8953.000120625857,4083.999879374145,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13037.0
t80,8794.228055040934,5107.771944959049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13902.0
t81,15678.900611938538,0.0,-1759.9006119385397,0.0,0.0,0.0,0.0,0.0,0.0,-13919.0
t82,23654.32277798555,0.0,-9772.322777985553,0.0,0.0,0.0,0.0,0.0,0.0,-13882.0
t83,28076.013059917314,0.0,-14224.013059917314,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t84,30240.509011725877,0.0,-16524.509011725877,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,29672.67434168212,0.0,-16153.674341682115,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,29111.309787930986,0.0,-15708.309787930986,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,25478.033296674075,0.0,-12180.033296674075,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,17660.216011250785,0.0,-4224.216011250775,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,11164.500804210233,3210.4991957897655,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,8570.198958797577,6568.801041202423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,8757.298861818123,6264.701138181879,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,8775.07918902002,5896.920810979985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,8805.572698606917,5304.427301393085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,8841.49802305585,4340.5019769441515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,8816.007128899655,3182.9928711003463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,8835.468789059534,2067.5312109404695,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,8789.52825436653,1414.4717456334665,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,8924.840267679176,906.1597323208252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,8855.246702879977,786.7532971200244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,8887.446987820938,719.553012179063,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,8861.23076441448,992.769235585519,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,8784.16043239248,1877.8395676075215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,8709.86457595313,3488.1354240468713,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,8736.653658224666,4362.3463417753355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,13194.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,15688.931986291298,0.0,-2436.9319862912957,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,21664.91789564413,0.0,-8471.917895644125,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,27080.717863746486,0.0,-14072.71786374649,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,25192.526756095154,0.0,-12345.526756095149,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,22572.3485739215,0.0,-9788.348573921507,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,20162.757546577523,0.0,-7479.7575465775235,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,17227.070343128842,0.0,-4462.07034312884,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13575.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9142.491865278822,5321.508134721178,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9142.711444929919,5268.288555070085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9057.352742535286,5026.647257464715,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9021.776571812137,4536.223428187863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,8873.056513772448,3814.9434862275516,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,8958.53749047248,2561.4625095275196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,8908.802194717504,1603.197805282495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,8941.164898474473,910.835101525525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,8909.901610244387,583.0983897556196,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,8871.967011425713,438.03298857428626,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,8881.698971247079,382.3010287529214,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,8911.241288414745,578.758711585254,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,8924.730879150842,1366.2691208491578,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,8944.20051456301,2855.799485436989,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,8740.532484661424,3961.467515338586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,18609.2247142591,0.0,-5788.224714259103,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,25439.480803600727,0.0,-12674.480803600723,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,28241.579420425398,0.0,-15665.579420425398,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,26127.76967263629,0.0,-13759.769672636292,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,21460.63852282558,0.0,-9201.63852282558,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,17315.11477243413,0.0,-5226.114772434133,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9519.131089578108,3336.868910421892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,7973.263672683359,5561.736327316641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,7973.022789283932,5343.977210716075,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,7967.611958036354,4966.388041963646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8072.326970912584,4349.673029087416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8120.832813087122,3634.167186912873,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8209.530349356011,2639.4696506439886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8163.516494100148,1754.4835058998526,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8118.247890749413,1078.7521092505863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8200.172799085885,597.8272009141143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8174.736443756135,406.26355624386525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8133.2822928433525,359.7177071566475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8062.74221880726,515.2577811927404,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,7960.272992615341,944.7270073846594,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,7942.549106057331,1553.4508939426687,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,6834.251199623669,3282.748800376317,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,12430.419996048717,0.0,-1676.4199960487151,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,20639.865871426806,0.0,-9499.865871426806,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,24609.02678515913,0.0,-13361.026785159132,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,27427.42696460162,0.0,-16270.426964601622,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,28195.151135003085,0.0,-17242.151135003085,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,27276.756195928712,0.0,-16555.756195928712,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,23815.022903277582,0.0,-13257.022903277582,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,16474.167857333756,0.0,-5803.167857333756,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,9197.573692845313,2253.4263071546993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,6194.594860693589,6041.405139306411,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,6340.007895592094,5751.992104407906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,6325.8211357434675,5378.1788642565325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,6334.172539497781,5001.827460502217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,6319.4888421597225,4486.511157840275,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,6437.5869293822,3673.4130706178003,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,6438.734184386084,2910.265815613916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,6474.353183830561,2233.646816169439,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,6502.448179275775,1835.551820724225,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,6525.239679226846,1592.760320773154,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,6472.9385764623685,1587.0614235376315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,6437.248447156154,1683.7515528438466,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,6422.309440291199,1934.6905597088005,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,6362.650935138225,2451.3490648617753,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,5742.430462637178,3551.569537362824,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,13263.87789424711,0.0,-3303.8778942471135,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,19766.574511232833,0.0,-9290.574511232833,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,22788.839546799736,0.0,-11987.839546799738,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,20519.818381101963,0.0,-9515.818381101966,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,26810.60248485999,0.0,-15770.602484859992,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,25696.10724934433,0.0,-14717.107249344328,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,23689.971225380104,0.0,-12749.9712253801,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,18831.043364226647,0.0,-7738.043364226641,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,12044.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,6759.625214371434,6274.374785628572,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,7713.436271107612,5300.563728892387,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,7677.300105439715,5000.6998945602845,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,7718.811127742545,4519.188872257454,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,7688.075914532991,3827.9240854670056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,7708.036074389544,2857.9639256104556,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,7615.412943715251,2118.587056284745,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,7681.328204535228,1508.671795464772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,7622.260058922252,1304.739941077748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,7592.576583399859,1236.4234166001413,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,7572.801493932974,1290.1985060670258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,7574.177448496226,1609.822551503773,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,7587.735061875324,2518.264938124671,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,7597.64114889838,4168.358851101619,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,7082.793198768014,5641.206801231987,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12818.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,18928.196405651797,0.0,-6096.196405651802,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,20977.704618109037,0.0,-8152.7046181090345,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,21636.11478853878,0.0,-8922.114788538778,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,26037.085678271018,0.0,-13538.085678271016,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,30975.997506974192,0.0,-18610.997506974178,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,26270.324984676696,0.0,-14077.324984676696,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,21294.457788285235,0.0,-9060.457788285228,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13057.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,7460.558791580844,6706.441208419155,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8280.241737175891,5851.758262824109,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8233.91415083277,5519.085849167229,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8206.869297336356,4996.130702663646,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8211.237903422798,4083.7620965772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8187.630508336185,2950.369491663815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8264.330354809914,1850.6696451900862,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8196.420120220902,1247.579879779105,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8128.332573831736,981.6674261682638,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8163.4107951127735,762.5892048872265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8156.076223990437,756.9237760095631,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8001.850413208986,1169.1495867910144,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8012.098602101528,2009.9013978984726,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,7989.815274290917,3647.184725709083,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,7794.71705942207,4703.282940577931,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12544.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,18471.957978707476,0.0,-5864.957978707475,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,21273.401680449606,0.0,-8661.401680449602,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,24309.540483108198,0.0,-11819.5404831082,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,27618.297958190436,0.0,-15334.297958190438,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,27571.348773549424,0.0,-15391.348773549422,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,23948.136557636903,0.0,-11878.136557636904,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,18129.80063687787,0.0,-5976.800636877867,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,12478.683334494595,469.31666550540103,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8582.116153060819,5270.883846939181,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8668.785996047714,5082.214003952286,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8576.065305236578,4833.934694763425,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8556.832409119019,4350.167590880981,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8550.524612181212,3505.475387818787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8556.9384380178,2378.0615619822,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8608.403429809328,1351.5965701906712,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8474.790069577295,867.2099304227045,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8430.042744743283,601.9572552567163,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8370.893014431467,518.1069855685328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8353.375405418508,575.6245945814917,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8366.547203500726,843.452796499274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8392.964041128937,1737.0359588710635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8386.271556056343,3365.7284439436567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8360.936408879392,4250.063591120608,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,18359.532123746496,0.0,-5747.532123746494,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,23595.84454730821,0.0,-11058.844547308205,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,26322.00624872371,0.0,-13830.006248723708,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,30052.18972790448,0.0,-17660.189727904493,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,30896.931572046735,0.0,-18678.931572046735,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
