BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t21,6467.174727898099,4694.825272101902,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11162.0
t22,6427.964221202351,4137.035778797652,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10565.0
t23,6412.4560868101335,3412.543913189867,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9825.0
t24,6363.59963838223,2631.40036161777,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8995.0
t25,6226.965974545048,2066.034025454952,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8293.0
t26,6239.327147154198,1628.6728528458025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7868.0
t27,6281.256809838752,1382.743190161248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7664.0
t28,6504.879780215869,1112.1202197841312,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7617.0
t29,6473.590428193698,1311.4095718063022,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7785.0
t30,6357.9329029140445,1852.067097085956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8210.0
t31,6294.083024942392,2553.916975057609,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8848.0
t32,6262.3451238109665,3109.654876189032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9372.0
t33,11411.620609309566,0.0,-1398.6206093095664,0.0,0.0,0.0,0.0,0.0,0.0,-10013.0
t34,16235.10158888157,0.0,-5564.101588881569,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t35,21516.722372685967,0.0,-10363.722372685965,0.0,0.0,0.0,0.0,0.0,0.0,-11153.0
t36,23364.845640448963,0.0,-12014.845640448963,0.0,0.0,0.0,0.0,0.0,0.0,-11350.0
t37,23291.068537967236,0.0,-11959.068537967238,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t38,21963.22107678836,0.0,-10705.221076788359,0.0,0.0,0.0,0.0,0.0,0.0,-11258.0
t39,19585.70391057946,0.0,-8362.703910579461,0.0,0.0,0.0,0.0,0.0,0.0,-11223.0
t40,15684.037032830442,0.0,-4291.037032830437,0.0,0.0,0.0,0.0,0.0,0.0,-11393.0
t41,11723.530399961423,739.4696000385775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12463.0
t42,7676.472010316696,5867.527989683303,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13544.0
t43,8142.282704196822,5282.717295803179,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13425.0
t44,8044.251414720073,5056.748585279928,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13101.0
t45,8138.551343629894,4432.448656370107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12571.0
t46,8185.847000564075,3552.152999435926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11738.0
t47,8134.713010801494,2569.2869891985065,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10704.0
t48,8136.383478188991,1630.61652181101,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9767.0
t49,8120.096767986122,1026.903232013879,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9147.0
t50,7988.275367621226,847.7246323787739,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8836.0
t51,7941.877092780123,745.1229072198771,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8687.0
t52,7955.448896923974,749.5511030760267,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8705.0
t53,7970.774772926837,1046.2252270731635,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9017.0
t54,7988.3647273766055,1956.635272623395,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9945.0
t55,7961.486210165808,3621.5137898341927,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11583.0
t56,7938.170278492045,4563.829721507953,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12502.0
t57,14329.172381328723,0.0,-1672.1723813287217,0.0,0.0,0.0,0.0,0.0,0.0,-12657.0
t58,20084.772508550202,0.0,-7340.772508550201,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t59,23130.20816112913,0.0,-10271.208161129129,0.0,0.0,0.0,0.0,0.0,0.0,-12859.0
t60,24804.614489817883,0.0,-11925.614489817883,0.0,0.0,0.0,0.0,0.0,0.0,-12879.0
t61,25297.365044018377,0.0,-12470.365044018374,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t62,24338.585377282663,0.0,-11530.585377282663,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t63,23052.78987913295,0.0,-10292.78987913295,0.0,0.0,0.0,0.0,0.0,0.0,-12760.0
t64,19332.161115015017,0.0,-6394.161115015015,0.0,0.0,0.0,0.0,0.0,0.0,-12938.0
t65,14252.22859958942,0.0,-305.2285995894208,0.0,0.0,0.0,0.0,0.0,0.0,-13947.0
t66,9335.587107782334,5714.412892217666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t67,9423.994135082092,5656.005864917908,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15080.0
t68,9330.081440422533,5495.918559577468,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14826.0
t69,9400.226238250816,4943.773761749184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14344.0
t70,9385.813628351289,4112.186371648711,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13498.0
t71,9484.764122095947,2883.235877904054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t72,9417.890564424826,1960.1094355751748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11378.0
t73,9594.616519644736,1169.383480355263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10764.0
t74,9474.000325997533,965.9996740024669,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10440.0
t75,9403.23673961949,872.7632603805097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10276.0
t76,9438.048796896577,856.951203103422,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t77,9426.960343147453,1147.0396568525462,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10574.0
t78,9347.779484889894,2099.220515110106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11447.0
t79,9339.174159076101,3697.8258409238983,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13037.0
t80,9291.243422877009,4610.756577122992,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13902.0
t81,15187.780052114878,0.0,-1268.7800521148772,0.0,0.0,0.0,0.0,0.0,0.0,-13919.0
t82,21380.94213650669,0.0,-7498.942136506687,0.0,0.0,0.0,0.0,0.0,0.0,-13882.0
t83,24814.169950745247,0.0,-10962.16995074525,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t84,26492.243528585488,0.0,-12776.243528585492,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,26051.005579004926,0.0,-12532.005579004926,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,25614.99125796341,0.0,-12211.991257963411,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,22793.52092928497,0.0,-9495.520929284965,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,16722.66440887902,0.0,-3286.6644088790226,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,11262.97109297412,3112.0289070258787,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,9087.627272010443,6051.3727279895575,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,9143.524966317244,5878.475033682758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,9157.636987171347,5514.363012828653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,9181.839300116393,4928.160699883607,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,9210.352775827894,3971.647224172106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,9190.120975488255,2808.8790245117452,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,9205.567449049346,1697.4325509506543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,9169.10502761723,1034.8949723827695,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,9276.50046145808,554.4995385419222,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,9221.264929141584,420.73507085841675,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,9246.821888101633,360.1781118983672,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,9226.014403108413,627.9855968915886,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,9164.844655196699,1497.155344803301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,9105.876973469538,3092.123026530462,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,9127.139129299727,3971.860870700273,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,13038.1355235011,155.86447649890562,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,15118.57156399305,0.0,-1866.5715639930504,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,19759.24716481469,0.0,-6566.2471648146875,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,23964.778392252614,0.0,-10956.778392252612,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,22499.28961187455,0.0,-9652.289611874548,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,20466.11814993295,0.0,-7682.118149932952,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,18594.290729691023,0.0,-5911.290729691024,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,16317.292142918088,0.0,-3552.292142918089,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13576.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9258.934784924526,5205.065215075476,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9229.228126410639,5181.771873589362,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9161.48000374704,4922.519996252961,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9133.24364693236,4424.756353067641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,9015.206417546786,3672.793582453215,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,9083.051587780321,2436.94841221968,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,9043.577312481002,1468.4226875189997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,9069.263181201411,782.7368187985885,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,9044.449904681725,448.55009531827454,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,9014.341693311784,295.6583066882158,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,9022.065826753818,241.93417324618258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,9045.51319030428,444.4868096957198,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,9056.219707885179,1234.7802921148213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,9071.67251130317,2728.327488696831,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,9057.199475699837,3644.800524300168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,17240.76502470039,0.0,-4419.765024700392,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,22542.934844475043,0.0,-9777.934844475043,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,24718.332614233226,0.0,-12142.332614233228,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,23077.10921888258,0.0,-10709.10921888258,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,19453.61680425623,0.0,-7194.616804256229,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,16233.509517856019,0.0,-4144.509517856018,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9332.633071105374,3523.3669288946257,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8132.378077373463,5402.621922626538,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8132.186891265495,5184.813108734505,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8127.892382928452,4806.107617071548,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8211.003364445762,4210.996635554241,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8249.50183798565,3505.4981620143503,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8319.8999508731,2529.1000491269006,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8283.379335837431,1634.6206641625697,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8247.45021781455,949.5497821854495,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8312.472981557145,485.52701844285684,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8292.284467994421,288.71553200557946,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8259.38283263484,233.6171673651611,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8203.39606790636,374.6039320936393,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8122.067538880707,782.9324611192937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8108.000314251912,1387.9996857480892,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7530.834266812596,2586.165733187399,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,12801.45453527572,0.0,-2047.4545352757195,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,19178.398525543573,0.0,-8038.398525543573,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,22261.196578510826,0.0,-11013.196578510828,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,24448.08434404235,0.0,-13291.084344042349,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,25044.109720899498,0.0,-14091.109720899498,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,24331.968074748216,0.0,-13610.968074748216,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,21644.91065251422,0.0,-11086.910652514222,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,15943.439662197115,0.0,-5272.43966219712,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,7966.779634437911,3484.2203655620897,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,6544.733953824699,5691.266046175304,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,6660.1464407629865,5431.853559236998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,6648.886588873812,5055.113411126189,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,6655.514992423539,4680.485007576462,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,6643.860727533064,4162.139272466937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,6737.593685919599,3373.406314080402,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,6738.5042477082525,2610.495752291748,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,6766.77459713739,1941.2254028626105,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,6789.0732397392985,1548.926760260702,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,6807.162565034263,1310.8374349657379,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,6765.651841158124,1294.3481588418772,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,6737.325036857156,1383.6749631428443,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,6725.4681360237755,1631.5318639762252,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,6678.117934911953,2135.8820650880475,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,6529.419303832608,2764.5806961673925,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,13449.85046392811,0.0,-3489.8504639281095,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,18498.850531977885,0.0,-8022.850531977885,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,20847.488227594244,0.0,-10046.488227594242,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,19085.17166003766,0.0,-8081.171660037659,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,23969.20163301126,0.0,-12929.201633011264,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,23103.102184426985,0.0,-12124.102184426982,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,21545.896471266027,0.0,-10605.896471266022,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,17771.47699107151,0.0,-6678.476991071511,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,12044.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,7427.267200401868,5606.732799598134,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,7856.879220681383,5157.120779318617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,7828.1984029606265,4849.8015970393735,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,7861.145176423294,4376.854823576704,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,7836.751026369491,3679.2489736305088,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,7852.59315283593,2713.4068471640653,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,7779.079345311101,1954.9206546889,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,7831.395454274292,1358.6045457257078,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,7784.51381406381,1142.4861859361909,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,7760.95441491227,1068.0455850877302,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,7745.2591764737535,1117.740823526247,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,7746.351254210593,1437.6487457894073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,7757.111760503043,2348.888239496957,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,7764.974096503116,4001.025903496884,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,7314.504449838055,5409.495550161968,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12818.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,17512.977411573145,0.0,-4680.977411573144,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,19104.20547207647,0.0,-6279.205472076473,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,19614.99596389808,0.0,-6900.995963898078,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,23032.332209291395,0.0,-10533.332209291391,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,26867.52176596252,0.0,-14502.52176596252,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,23213.559174724665,0.0,-11020.559174724665,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,19350.225274089356,0.0,-7116.2252740893555,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13057.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,7774.257278886887,6392.742721113118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8556.62845011158,5575.371549888419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8519.858830679364,5233.1411693206355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8498.393672462416,4704.606327537584,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8501.860979868814,3793.139020131186,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8483.124088922395,2654.8759110776036,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8543.999787139564,1571.0002128604365,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8490.100292723833,953.8997072761658,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8436.060068174607,673.9399318253928,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8463.901208814037,462.0987911859633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8458.079852465584,454.92014753441526,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8335.672776753388,835.3272232466115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8343.8066346811,1678.193365318901,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8326.120639187786,3310.8793608122132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8020.2072500538825,4477.792749946103,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12544.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,17146.261842761174,0.0,-4539.261842761175,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,19323.397206436697,0.0,-6711.397206436704,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,21681.060428692428,0.0,-9191.060428692426,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,24251.393395786185,0.0,-11967.393395786185,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,24214.66713106213,0.0,-12034.66713106213,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,21400.59307015009,0.0,-9330.593070150095,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,16883.319717381473,0.0,-4730.319717381471,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,12372.273074810804,575.7269251891921,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,9261.71003430109,4591.28996569891,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,9330.498792672377,4420.501207327625,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,9256.907552900655,4153.092447099345,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,9241.642646467066,3665.3573535329347,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,9236.636227804493,2819.3637721955074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,9241.726800263159,1693.273199736841,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,9282.573913433334,677.426086566667,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,9176.526679061817,165.4733209381825,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,9141.011293205689,0.0,-109.01129320568862,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8889.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8929.000000000002,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,9090.615685071873,119.38431492812788,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,9111.582395035975,1018.4176049640259,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,9106.270654265523,2645.7293457344763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,9086.162468333772,3524.8375316662277,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,15391.924599485727,0.0,-2779.9245994857265,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,20954.52319960056,0.0,-8417.523199600577,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,23071.489730282105,0.0,-10579.489730282103,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,24802.61823778865,0.0,-12410.61823778865,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,26586.03961011258,0.0,-14368.039610112579,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
