BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t40,17269.15789747715,0.0,-5876.157897477155,0.0,0.0,0.0,0.0,0.0,0.0,-11393.0
t41,10185.999593463113,2277.0004065368867,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12463.0
t42,3929.773431680094,9614.226568319906,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13544.0
t43,5998.673954183208,7426.3260458167915,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13425.0
t44,8173.62800865389,4927.371991346109,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13101.0
t45,8356.030539064786,4214.969460935213,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12571.0
t46,8447.51361441779,3290.4863855822096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11738.0
t47,8348.606126039735,2355.3938739602645,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10704.0
t48,8351.837278830277,1415.162721169717,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9767.0
t49,8320.334209979508,826.6657900204923,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9147.0
t50,8065.354622329356,770.6453776706439,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8836.0
t51,7975.607335819633,711.3926641803673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8687.0
t52,8001.859014338348,703.1409856616524,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8705.0
t53,8031.503560161467,985.4964398385328,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9017.0
t54,8065.527469177563,1879.472530822436,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9945.0
t55,8013.536872688026,3569.463127311973,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11583.0
t56,7968.437316565893,4533.5626834341065,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12502.0
t57,15435.517318584434,0.0,-2778.5173185844333,0.0,0.0,0.0,0.0,0.0,0.0,-12657.0
t58,22729.445709216823,0.0,-9985.445709216823,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t59,26565.30552486655,0.0,-13706.305524866555,0.0,0.0,0.0,0.0,0.0,0.0,-12859.0
t60,28698.06592129441,0.0,-15819.065921294408,0.0,0.0,0.0,0.0,0.0,0.0,-12879.0
t61,29343.27994018704,0.0,-16516.27994018705,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t62,28101.821441108346,0.0,-15293.821441108348,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t63,26499.535603158503,0.0,-13739.535603158503,0.0,0.0,0.0,0.0,0.0,0.0,-12760.0
t64,21549.236762958506,0.0,-8611.23676295851,0.0,0.0,0.0,0.0,0.0,0.0,-12938.0
t65,16702.365090139276,0.0,-2755.365090139263,0.0,0.0,0.0,0.0,0.0,0.0,-13947.0
t66,8362.156665096874,6687.843334903118,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t67,8634.816222455353,6445.183777544641,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15080.0
t68,8633.88369429387,6192.11630570613,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14826.0
t69,8769.563421383355,5574.436578616644,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14344.0
t70,8741.685388537613,4756.314611462386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13498.0
t71,8933.083416649513,3434.9165833504903,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t72,8803.731186188605,2574.2688138113954,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11378.0
t73,9145.568786641317,1618.4312133586827,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10764.0
t74,8912.263213836273,1527.7367861637174,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10440.0
t75,8775.386576011357,1500.6134239886433,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10276.0
t76,8842.722865757896,1452.2771342421038,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t77,8821.274683923966,1752.7253160760329,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10574.0
t78,8668.116679742468,2778.883320257531,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11447.0
t79,8651.471564294428,4385.52843570557,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13037.0
t80,8457.104514722148,5444.895485277858,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13902.0
t81,18875.084676708742,0.0,-4956.084676708742,0.0,0.0,0.0,0.0,0.0,0.0,-13919.0
t82,23733.81315771279,0.0,-9851.81315771279,0.0,0.0,0.0,0.0,0.0,0.0,-13882.0
t83,28029.17425327417,0.0,-14177.174253274174,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t84,30048.34000786931,0.0,-16332.340007869312,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,29485.545098252893,0.0,-15966.5450982529,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,32467.49189339736,0.0,-19064.49189339736,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,28924.688676139445,0.0,-15626.688676139445,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,21307.300015523273,0.0,-7871.300015523255,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,10816.468697753535,3558.5313022464643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,8216.995500743422,6922.004499256576,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,8325.117330776227,6696.882669223771,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,8352.413940039456,6319.586059960549,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,8399.228006327792,5710.771993672208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,8454.381071454321,4727.618928545677,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,8415.247090979668,3583.7529090203325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,8445.124906329478,2457.875093670522,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,8374.596349086489,1829.4036509135121,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,8582.329261651876,1248.6707383481228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,8475.488238762497,1166.5117612375032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,8524.922570662995,1082.0774293370048,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,8484.675054486383,1369.3249455136158,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,8366.355593033099,2295.644406966901,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,8252.295545651894,3945.7044543481056,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,8293.422522843211,4805.5774771567885,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,13090.810978919815,103.18902108018152,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,19291.918584927364,0.0,-6039.918584927363,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,21678.48671839522,0.0,-8485.48671839522,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,29608.331684249864,0.0,-16600.331684249864,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,28577.575941888106,0.0,-15730.575941888106,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,26073.788116959495,0.0,-13289.788116959506,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,23703.699741098437,0.0,-11020.699741098437,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,20931.043628374056,0.0,-8166.0436283740555,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13890.323781040097,0.0,-314.3237810400906,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,8560.633316329027,5903.366683670972,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,8623.578892511538,5787.4211074884615,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,8492.535007884166,5591.464992115833,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,8437.91796848519,5120.08203151481,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,8209.600836420288,4478.399163579711,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,8340.83243828702,3179.1675617129795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,8264.478110304253,2247.521889695746,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,8314.161789863394,1537.8382101366049,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,8266.165948537742,1226.834051462253,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,8207.928217040877,1102.07178295911,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,8222.868859110773,1041.1311408892263,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,8268.222641372446,1221.7773586275537,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,8288.932051456011,2002.0679485439869,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,8318.82211052571,3481.1778894742893,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,8170.420605659888,4531.579394340115,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,18937.64186798798,0.0,-6116.641867987981,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,25533.752005515715,0.0,-12768.752005515715,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,28246.119647074705,0.0,-15670.119647074705,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,26194.24738620843,0.0,-13826.24738620843,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,21670.54274468317,0.0,-9411.542744683176,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,17600.62851331394,0.0,-5511.62851331394,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,11987.968814117303,159.03118588269535,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9290.740652146305,3565.259347853693,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,7790.2166741333795,5744.78332586662,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,7789.846866538868,5527.153133461139,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,7781.540082041755,5152.459917958244,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,7942.300047706065,4479.699952293933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8016.766901200178,3738.233098799821,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8152.93661071397,2696.063389286029,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8082.295490708062,1835.704509291937,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8012.798491944993,1184.2015080550068,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8138.5707674713,659.4292325286998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8099.520515772822,481.4794842271829,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8035.879518227832,457.1204817721681,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,7927.585400999391,650.4145990006089,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,7770.27319874883,1134.726801251173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,7743.063237958676,1752.936762041324,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,7425.187325486277,2691.8126745137224,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,13368.481510628122,0.0,-2614.481510628124,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,21431.95475750201,0.0,-10291.954757502017,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,25318.37506209033,0.0,-14070.375062090334,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,28008.39379509897,0.0,-16851.39379509897,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,28751.72516987336,0.0,-17798.72516987336,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,27890.559486911654,0.0,-17169.55948691165,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,24554.23714887584,0.0,-13996.237148875844,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,17369.02790511768,0.0,-6698.027905117687,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,7305.452052211876,4145.547947788124,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,5945.160680536902,6290.839319463097,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,6168.400824001782,5923.599175998217,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,6146.621110057349,5557.37888994265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,6159.442302968434,5176.557697031567,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,6136.899683576497,4669.100316423502,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,6318.205533859306,3792.7944661406927,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,6319.966815933062,3029.0331840669382,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,6374.649606589291,2333.35039341071,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,6417.781440115993,1920.2185598840083,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,6452.771272509037,1665.2287274909627,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,6372.477881392699,1687.522118607301,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,6317.685891168701,1803.3141088312984,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,6294.75131698776,2062.248683012242,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,6203.162737885843,2610.8372621141575,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,5915.537848969487,3378.4621510305133,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,14219.221904918293,0.0,-4259.221904918298,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,20535.214326091642,0.0,-10059.214326091644,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,23536.409298016868,0.0,-12735.40929801687,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,21314.81965887643,0.0,-10310.819658876424,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,27410.878339274026,0.0,-16370.878339274026,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,26303.757256183937,0.0,-15324.757256183937,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,24370.03295648405,0.0,-13430.03295648405,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,19594.387707112266,0.0,-8501.38770711228,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,11218.281922648583,825.7180773514156,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,7554.367885844674,5479.632114155325,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,7472.450125584063,5541.549874415936,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,7416.973374042474,5261.0266259575255,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,7480.701681348122,4757.298318651877,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,7433.51654824699,4082.483451753009,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,7464.159667366748,3101.840332633251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,7321.963329917836,2412.0366700821633,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,7423.157368624522,1766.842631375478,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,7332.475117820467,1594.5248821795333,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,7286.904627260382,1542.0953727396168,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,7256.545630814842,1606.4543691851568,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,7258.658015679899,1925.3419843201,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,7279.47185508504,2826.528144914959,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,7294.679819692578,4471.320180307421,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,7336.253076250275,5387.746923749725,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12909.032663806323,0.0,-91.03266380632431,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,19743.90789037753,0.0,-6911.907890377529,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,21731.08116558045,0.0,-8906.081165580454,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,22356.515739795585,0.0,-9642.515739795586,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,26638.161625084624,0.0,-14139.161625084622,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,31447.884080191412,0.0,-19082.884080191412,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,26868.923044743235,0.0,-14675.923044743235,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,22041.281823885074,0.0,-9807.281823885074,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,13056.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,4181.755913774625,9985.244086225375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8462.440050077708,5669.55994992229,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8391.317285678775,5361.682714321228,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8349.797644893188,4853.202355106811,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8356.50439061348,3938.49560938652,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8320.261984493236,2817.738015506763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8438.01267130404,1676.9873286959591,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8333.755920710953,1110.2440792890457,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8229.226958539839,880.7730414601601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8283.079538927424,642.9204610725759,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8271.81940182385,641.1805981761499,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8035.049760444221,1135.950239555779,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8050.782924669998,1971.217075330001,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8016.573245319118,3620.4267546808815,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8184.378137328376,4313.621862671623,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,13738.864991271244,0.0,-1194.8649912712415,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,19480.78688099682,0.0,-6873.786880996814,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,22265.988096538305,0.0,-9653.988096538305,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,25223.523500011263,0.0,-12733.523500011263,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,28478.421436238692,0.0,-16194.421436238692,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,28423.90008503376,0.0,-16243.900085033762,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,24877.195857221763,0.0,-12807.195857221763,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,19237.586529643275,0.0,-7084.586529643273,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,14282.068000990672,0.0,-1334.0680009906603,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8219.257669327571,5633.742330672428,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8352.314435496986,5398.685564503013,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8218.240728035005,5191.759271964994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8203.420613468845,4703.579386531156,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8193.736794584716,3862.2632054152828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8203.583390530606,2731.416609469394,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8282.59317228083,1677.406827719173,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8077.46805589875,1264.5319441012498,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8008.771331271608,1023.2286687283924,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,7917.9638304864675,971.036169513532,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,7891.070549894774,1037.9294501052277,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,7911.292080210935,1298.7079197890666,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,7951.847582172138,2178.1524178278623,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,7941.573184634218,3810.426815365782,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,7902.6783091202415,4708.321690879758,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,17622.58188492224,0.0,-5010.581884922238,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,24604.550333228006,0.0,-12067.550333228002,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,27260.4897400863,0.0,-14768.489740086297,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,29171.522682092906,0.0,-16779.52268209291,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
