Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t19,279.490959137817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t20,279.490959137817,0.0,0.0,0.0,15693.023305768213,0.0,0.0,0.0,0.0,0.0,0.0
t21,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t22,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t23,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t24,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t25,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t26,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t27,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t28,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t29,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t30,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t31,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t32,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t33,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t34,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t35,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t36,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t37,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t38,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t39,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t40,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t41,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t42,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t43,279.490959137817,0.0,0.0,0.0,27898.70809914349,0.0,0.0,0.0,0.0,0.0,0.0
t44,279.490959137817,0.0,1570.8276874424635,533.8030641025739,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t45,279.490959137817,0.0,1570.8276874424635,4680.680719535281,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t46,279.490959137817,0.0,1570.8276874424635,4680.680719535281,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t47,279.490959137817,0.0,1570.8276874424635,4680.680719535281,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t48,279.490959137817,0.0,1570.8276874424635,4680.680719535281,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t49,279.490959137817,0.0,1570.8276874424635,4680.680719535281,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t50,279.490959137817,0.0,1570.8276874424635,4680.680719535281,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t51,279.490959137817,0.0,1570.8276874424635,4680.680719535281,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t52,279.490959137817,0.0,1570.8276874424635,4680.680719535281,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t53,279.490959137817,0.0,1570.8276874424635,4680.680719535281,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t54,279.490959137817,0.0,1570.8276874424635,4680.680719535281,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t55,279.490959137817,0.0,1570.8276874424635,4680.680719535281,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t56,279.490959137817,0.0,1570.8276874424635,4680.680719535281,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t57,279.490959137817,0.0,1570.8276874424635,4680.680719535281,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t58,279.490959137817,0.0,1570.8276874424635,3581.954633540147,41182.05439782502,0.0,0.0,0.0,0.0,0.0,0.0
t59,279.490959137817,0.0,1208.3289903403563,0.0,34197.29605109327,0.0,0.0,0.0,0.0,0.0,0.0
t60,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t61,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t62,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t63,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t64,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t65,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t66,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t67,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t68,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t69,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t70,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t71,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t72,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t73,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t74,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t75,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t76,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t77,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t78,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t79,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t80,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t81,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t82,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t83,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t84,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t85,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t86,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t87,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t88,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t89,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t90,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t91,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t92,279.490959137817,0.0,0.0,0.0,31700.1204829379,0.0,0.0,0.0,0.0,0.0,0.0
t93,279.490959137817,0.0,0.0,0.0,40400.76966614626,0.0,0.0,0.0,0.0,0.0,0.0
t94,279.490959137817,0.0,0.0,0.0,40400.76966614626,0.0,0.0,0.0,0.0,0.0,0.0
t95,279.490959137817,0.0,0.0,0.0,40400.76966614626,0.0,0.0,0.0,0.0,0.0,0.0
t96,279.490959137817,0.0,0.0,0.0,40400.76966614626,0.0,0.0,0.0,0.0,0.0,0.0
t97,279.490959137817,0.0,0.0,0.0,40400.76966614626,0.0,0.0,0.0,0.0,0.0,0.0
t98,279.490959137817,0.0,0.0,0.0,40400.76966614626,0.0,0.0,0.0,0.0,0.0,0.0
t99,279.490959137817,0.0,0.0,0.0,40400.76966614626,0.0,0.0,0.0,0.0,0.0,0.0
t100,279.490959137817,0.0,0.0,0.0,40400.76966614626,0.0,0.0,0.0,0.0,0.0,0.0
t101,279.490959137817,0.0,0.0,0.0,40400.76966614626,0.0,0.0,0.0,0.0,0.0,0.0
t102,279.490959137817,0.0,0.0,0.0,40400.76966614626,0.0,0.0,0.0,0.0,0.0,0.0
t103,279.490959137817,0.0,0.0,0.0,40400.76966614626,0.0,0.0,0.0,0.0,0.0,0.0
t104,279.490959137817,0.0,0.0,0.0,40400.76966614626,0.0,0.0,0.0,0.0,0.0,0.0
t105,279.490959137817,0.0,0.0,0.0,40400.76966614626,0.0,0.0,0.0,0.0,0.0,0.0
t106,279.490959137817,0.0,0.0,0.0,40400.76966614626,0.0,0.0,0.0,0.0,0.0,0.0
t107,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t108,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t109,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t110,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t111,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t112,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t113,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t114,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t115,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t116,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t117,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t118,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t119,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t120,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t121,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t122,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t123,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t124,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t125,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t126,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t127,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t128,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t129,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t130,279.490959137817,0.0,0.0,0.0,38178.36876145785,0.0,0.0,0.0,0.0,0.0,0.0
t131,279.490959137817,0.0,0.0,0.0,25423.696504074047,0.0,0.0,0.0,0.0,0.0,0.0
t132,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t133,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t134,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t135,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t136,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t137,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t138,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t139,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t140,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t141,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t142,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t143,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t144,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t145,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t146,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t147,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t148,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t149,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t150,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t151,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t152,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t153,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t154,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t155,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t156,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t157,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t158,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t159,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t160,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t161,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t162,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t163,279.490959137817,0.0,0.0,0.0,24592.474978794577,0.0,0.0,0.0,0.0,0.0,0.0
t164,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t165,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t166,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t167,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t168,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t169,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t170,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t171,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t172,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t173,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t174,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t175,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t176,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t177,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t178,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t179,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t180,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t181,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t182,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t183,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t184,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t185,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t186,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t187,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t188,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t189,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t190,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t191,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t192,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t193,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t194,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t195,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t196,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t197,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t198,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t199,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t200,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t201,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t202,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t203,279.490959137817,0.0,0.0,0.0,30599.651026534582,0.0,0.0,0.0,0.0,0.0,0.0
t204,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t205,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t206,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t207,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t208,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t209,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t210,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t211,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t212,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t213,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t214,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t215,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t216,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t217,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t218,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t219,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t220,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t221,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t222,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t223,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t224,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t225,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t226,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t227,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t228,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t229,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t230,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t231,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t232,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t233,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t234,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t235,279.490959137817,0.0,0.0,0.0,27206.96051303929,0.0,0.0,0.0,0.0,0.0,0.0
t236,279.490959137817,0.0,0.0,0.0,39710.66616846693,0.0,0.0,0.0,0.0,0.0,0.0
t237,279.490959137817,0.0,0.0,0.0,39710.66616846693,0.0,0.0,0.0,0.0,0.0,0.0
t238,279.490959137817,0.0,0.0,0.0,39710.66616846693,0.0,0.0,0.0,0.0,0.0,0.0
t239,279.490959137817,0.0,0.0,0.0,39710.66616846693,0.0,0.0,0.0,0.0,0.0,0.0
t240,279.490959137817,0.0,0.0,0.0,39710.66616846693,0.0,0.0,0.0,0.0,0.0,0.0
t241,279.490959137817,0.0,0.0,0.0,39710.66616846693,0.0,0.0,0.0,0.0,0.0,0.0
t242,279.490959137817,0.0,0.0,0.0,39710.66616846693,0.0,0.0,0.0,0.0,0.0,0.0
t243,279.490959137817,0.0,0.0,0.0,39710.66616846693,0.0,0.0,0.0,0.0,0.0,0.0
t244,279.490959137817,0.0,0.0,0.0,39710.66616846693,0.0,0.0,0.0,0.0,0.0,0.0
t245,279.490959137817,0.0,0.0,0.0,39710.66616846693,0.0,0.0,0.0,0.0,0.0,0.0
t246,279.490959137817,0.0,0.0,0.0,39710.66616846693,0.0,0.0,0.0,0.0,0.0,0.0
t247,279.490959137817,0.0,0.0,0.0,39710.66616846693,0.0,0.0,0.0,0.0,0.0,0.0
t248,279.490959137817,0.0,0.0,0.0,39710.66616846693,0.0,0.0,0.0,0.0,0.0,0.0
t249,279.490959137817,0.0,0.0,0.0,39710.66616846693,0.0,0.0,0.0,0.0,0.0,0.0
t250,279.490959137817,0.0,0.0,0.0,35041.02451204584,0.0,0.0,0.0,0.0,0.0,0.0
