Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,95579.38720788332
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,58312.64366965638
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,26512.473359011172
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,0.0
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93743.46780200812,0.0
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83395.89809427045,0.0
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76109.53218265407,0.0
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71206.67642985609,0.0
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66877.58272351904,0.0
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62428.25420824834,0.0
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58019.54178892423,0.0
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52218.11741088036,0.0
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42027.64403752768,0.0
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21917.141703535883,0.0
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14784.786436901268,0.0
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39296.67901822974,3296.866263435203
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63808.571599558214,13121.007512883662
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88320.46418088669,24988.037350841154
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,41647.82489719649
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,70194.95137261674
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,81415.83736710693
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,60052.01697585463
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,12235.266240113782
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89311.39514792254,0.0
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69047.71671710839,0.0
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55363.49357518443,0.0
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45706.02585159001,0.0
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39200.8174345836,0.0
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36961.49148148582,0.0
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39267.05135158484,0.0
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42089.57990079505,0.0
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44079.424681732504,0.0
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40311.036495714325,0.0
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30464.858526652977,0.0
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13498.446313525277,0.0
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9184.990630298249,0.0
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26827.188622071742,0.0
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51339.081203400216,6580.466350503631
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75850.97378472869,22123.91060063238
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100362.86636605716,34221.155984043464
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,62339.47334664409
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,91424.08017933398
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,102594.76236062324
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,82210.79117180283
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,21868.23313758531
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,0.0
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98389.8945465852,0.0
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90425.44343180342,0.0
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86334.56999986157,0.0
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82722.73334237789,0.0
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81030.763331453,0.0
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79318.76153555272,0.0
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76353.35126227335,0.0
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71262.10795363685,0.0
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64071.86846744654,0.0
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51767.7835747729,0.0
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32110.28738038392,0.0
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10108.142834528102,0.0
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11804.79852113304,0.0
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27298.90927224531,0.0
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49825.99162060478,0.0
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71101.77328467704,0.0
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90892.24700739472,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104187.43963487195,0.0
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,590.3086151206406
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,541.116230527254
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89371.1763487645,0.0
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72747.60454832084,0.0
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53571.7819142979,0.0
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40662.656684070804,0.0
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33935.466039015606,0.0
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30533.82791995625,0.0
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29997.171931373938,0.0
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29997.171931373938,0.0
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29997.171931373938,0.0
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29997.171931373938,0.0
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29997.171931373938,0.0
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28425.728250290573,0.0
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17034.7430959584,0.0
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2305.064661894761,0.0
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15793.726669862728,0.0
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40305.6192511912,4578.649932459134
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64817.511832519674,15782.21597218528
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89329.40441384815,33670.90506113982
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,59185.355884027624
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,93395.7259133985
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,108903.25154078797
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,96045.76571144667
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,31306.679102951155
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92185.46733737734,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78423.07625618,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67128.4774434417,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58976.65449829426,0.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53925.733016313025,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49557.973885714346,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46522.27092477193,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42075.61808887285,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36878.8153856909,0.0
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28485.862269009915,0.0
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16778.027686530226,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1430.1793015716719,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7103.823457186714,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25994.020583353093,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50505.913164681566,3298.2649307194515
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75017.80574601004,10020.452975299595
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99529.69832733851,18129.323331542448
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,42835.12084867852
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,63989.09260233943
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,68530.74140553146
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,39651.87446483121
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86004.22684725055,0.0
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68620.22067406493,0.0
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52613.53941094017,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42031.433439561755,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37210.240587332875,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34842.442071083875,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35748.8033632927,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37167.4439485412,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37167.4439485412,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37167.4439485412,0.0
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32592.544578969224,0.0
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23131.999023077038,0.0
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8560.590680374427,0.0
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11311.267900646919,0.0
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33717.52126281359,0.0
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58229.413844142065,1893.1940250043929
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82741.30642547054,10141.542475826353
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104575.1617300926,9296.413936174156
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,18929.205211721488
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,18096.455690167775
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,11947.291248068426
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100850.01703020123,0.0
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93328.45716505006,0.0
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83788.6096161901,0.0
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76978.27616156815,0.0
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74074.19581864559,0.0
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69606.78186563961,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67568.63260464506,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67568.63260464506,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67568.63260464506,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67568.63260464506,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63808.66333860916,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56415.69968394358,0.0
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42915.94509784925,0.0
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28089.431139354652,0.0
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8682.341003977228,0.0
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4150.5889452193915,0.0
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17530.458903377603,0.0
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39134.02905689292,0.0
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63624.6573115556,0.0
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83911.69289811306,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93476.05055201924,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93286.22980995964,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78418.62464264547,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65471.552324228905,0.0
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55555.146095177704,0.0
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45060.92067055041,0.0
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39810.021944908054,0.0
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38149.35814117276,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38149.35814117276,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37753.23194987103,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37723.20934190614,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37573.203021836045,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37109.06287777983,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27427.239602951504,0.0
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16569.048881958173,0.0
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1071.547316631938,0.0
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10986.51378699633,0.0
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33229.53981335692,0.0
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57741.432394685384,9466.77439964272
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82253.32497601386,23739.252016818376
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,36249.786255326384
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,72190.00293437677
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,95040.11852993997
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,102925.53242460333
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,87456.61283609708
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,44144.2027965663
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84309.6797830831,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64289.91098065199,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49746.34394082008,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40021.67139710268,0.0
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33640.79268482154,0.0
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33385.30476904118,0.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35970.9494812736,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38490.86254038619,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38195.53614787202,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31493.373010527965,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16263.585228557324,0.0
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4904.010826370937,0.0
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22171.223368595573,0.0
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46683.115949924046,3911.08236579124
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71195.00853125252,14446.517104329603
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95706.90111258099,26431.209652134712
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,50250.958872567586
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,78138.67417934565
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,89259.7605601384
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,72336.17052032497
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106573.44600577597,0.0
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90017.81337204734,0.0
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74682.44608951974,0.0
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59235.0255746455,0.0
