Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t456,279.490959137817,0.0,0.0,0.0,28497.20058836955,0.0,0.0,7601.661308755755,0.0,13709.64714373689,0.0,50088.00000000001
t457,279.490959137817,0.0,0.0,0.0,28497.20058836955,0.0,0.0,14564.985467160288,0.0,2974.322985332337,0.0,46315.99999999999
t458,279.490959137817,0.0,0.0,0.0,27900.03397632955,0.0,0.0,15884.475064532637,0.0,0.0,0.0,44064.0
t459,279.490959137817,0.0,0.0,0.0,28497.20058836955,0.0,0.0,13163.757576145399,0.0,1047.5508763472353,0.0,42988.0
t460,279.490959137817,0.0,0.0,0.0,28497.20058836955,0.0,0.0,13568.556744660811,0.0,129.7517078318233,0.0,42475.0
t461,279.490959137817,0.0,0.0,0.0,26461.834184200692,0.0,0.0,15985.67485666149,0.0,0.0,0.0,42727.0
t462,279.490959137817,0.0,0.0,0.0,28497.20058836955,0.0,0.0,15059.30752871276,0.0,106.00092377987494,0.0,43942.0
t463,279.490959137817,0.0,0.0,0.0,28497.20058836955,0.0,0.0,13043.096285530228,0.0,5688.212166962407,0.0,47508.0
t464,279.490959137817,0.0,0.0,0.0,28497.20058836955,0.0,0.0,13942.217515598131,0.0,10688.090936894503,0.0,53407.0
t465,279.490959137817,0.0,0.0,0.0,28497.20058836955,0.0,0.0,12809.558303694414,0.0,14199.750148798224,0.0,55786.0
t466,279.490959137817,0.0,0.0,0.0,28497.20058836955,0.0,0.0,13607.479741633451,7593.489798263645,4830.33891259554,0.0,54808.0
t467,279.490959137817,0.0,0.0,0.0,10295.005224145192,0.0,0.0,14358.693583205315,32152.24617138281,0.0,0.0,57085.43593787113
t468,279.490959137817,0.0,0.0,0.0,10295.005224145192,0.0,0.0,11933.79087181011,44048.37285399234,0.0,0.0,66556.65990908546
t469,279.490959137817,0.0,0.0,0.0,10295.005224145192,0.0,0.0,16409.93552366322,63875.25065834156,0.0,0.0,90859.6823652878
t470,279.490959137817,0.0,0.0,0.0,10295.005224145192,0.0,0.0,16806.950092784104,67993.92682079141,0.0,0.0,95375.37309685853
t471,279.490959137817,0.0,0.0,0.0,10295.005224145192,0.0,0.0,12720.03541065735,61953.88311853864,0.0,0.0,85248.41471247899
t472,279.490959137817,0.0,0.0,0.0,10295.005224145192,0.0,0.0,16141.366844552032,63078.08753012545,0.0,0.0,89793.95055796049
t473,279.490959137817,0.0,0.0,0.0,10295.005224145192,0.0,0.0,16588.981309737355,61391.780912745235,0.0,0.0,88555.2584057656
t474,279.490959137817,0.0,0.0,0.0,10295.005224145192,0.0,0.0,17122.226368262447,50384.79771929982,0.0,0.0,78081.52027084527
t475,279.490959137817,0.0,0.0,0.0,10295.005224145192,0.0,0.0,16795.273193692312,26756.064995766108,0.0,5.165627258560562,54130.99999999999
t476,279.490959137817,0.0,0.0,0.0,10295.005224145192,0.0,0.0,17565.9485337505,0.0,0.0,28147.555282966492,56288.0
t477,279.490959137817,0.0,0.0,0.0,28278.858193223365,0.0,0.0,19913.005251200473,0.0,0.0,7069.6455964383495,55541.0
t478,279.490959137817,0.0,0.0,0.0,28278.858193223365,0.0,0.0,22209.46207258594,0.0,3510.1887750528804,0.0,54278.0
t479,279.490959137817,0.0,0.0,0.0,28278.858193223365,0.0,0.0,21244.17174766457,0.0,2735.479099974247,0.0,52538.0
t480,279.490959137817,0.0,0.0,0.0,28278.858193223365,0.0,0.0,15070.984427804553,0.0,6367.666419834266,0.0,49997.0
t481,279.490959137817,0.0,0.0,0.0,28278.858193223365,0.0,0.0,16226.99743789183,0.0,2380.6534097469885,0.0,47166.0
t482,279.490959137817,0.0,0.0,0.0,28278.858193223365,0.0,0.0,14926.969339005795,0.0,1228.6815086330244,0.0,44714.0
t483,279.490959137817,0.0,0.0,0.0,28278.858193223365,0.0,0.0,10314.594197748469,0.0,4644.05664989035,0.0,43517.0
t484,279.490959137817,0.0,0.0,0.0,28278.858193223365,0.0,0.0,8193.290862739817,0.0,6061.359984899013,0.0,42813.000000000015
t485,279.490959137817,0.0,0.0,0.0,28278.858193223365,0.0,0.0,7259.138935396559,0.0,7084.51191224226,0.0,42902.0
t486,279.490959137817,0.0,0.0,0.0,28278.858193223365,0.0,0.0,6620.801785045335,0.0,8360.849062593486,0.0,43540.0
t487,279.490959137817,0.0,0.0,0.0,28278.858193223365,0.0,0.0,4729.144132175239,0.0,11841.506715463576,0.0,45129.0
t488,279.490959137817,0.0,0.0,0.0,28278.858193223365,0.0,0.0,4382.729459118782,0.0,15105.921388520037,0.0,48047.0
t489,279.490959137817,0.0,0.0,0.0,28278.858193223365,0.0,0.0,3674.3309142168114,0.0,18755.319933422004,0.0,50988.0
t490,279.490959137817,0.0,0.0,0.0,28278.858193223365,0.0,0.0,2191.364729559391,12907.910653037661,9971.375465041769,0.0,53629.0
t491,279.490959137817,0.0,0.0,0.0,16316.830926491204,0.0,0.0,2105.7341362195925,36689.94397815139,0.0,0.0,55392.0
t492,279.490959137817,0.0,0.0,0.0,12895.159336109855,0.0,0.0,1393.4432916203587,54544.35404217101,0.0,0.0,69112.44762903904
t493,279.490959137817,0.0,0.0,0.0,12895.159336109855,0.0,0.0,1085.9516155365366,66266.74004298983,0.0,0.0,80527.34195377404
t494,279.490959137817,0.0,0.0,0.0,12895.159336109855,0.0,0.0,774.5676397554507,66276.9600830952,0.0,0.0,80226.17801809832
t495,279.490959137817,0.0,0.0,0.0,12895.159336109855,0.0,0.0,1101.5208143255907,62076.52359980266,0.0,0.0,76352.69470937592
t496,279.490959137817,0.0,0.0,0.0,12895.159336109855,0.0,0.0,560.4911564059543,59797.45465631303,0.0,0.0,73532.59610796666
t497,279.490959137817,0.0,0.0,0.0,12895.159336109855,0.0,0.0,280.24557820297713,51621.42257204529,0.0,0.0,65076.31844549594
t498,279.490959137817,0.0,0.0,0.0,13643.717497200654,0.0,0.0,346.41467305645784,33981.63335023771,0.0,2280.7435203673604,50531.99999999999
t499,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,692.8293461129157,15391.380398633983,0.0,1532.0819408559328,51987.0
t500,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,712.2908445992337,0.0,20586.000841003595,0.0,55669.0
t501,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,2094.0572371278017,0.0,19366.23444847503,0.0,55831.0
t502,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,3285.1009444904544,0.0,17628.190741112376,0.0,55284.0
t503,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,5379.158181618255,0.0,14288.13350398458,0.0,54038.00000000001
t504,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,5772.280451041876,0.0,11744.011234560952,0.0,51887.0
t505,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,8578.628532768911,0.0,6347.66315283392,0.0,49297.0
t506,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,9613.980252241025,0.0,3107.311433361807,0.0,47092.0
t507,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,10579.270577162399,0.0,741.0211084404331,0.0,45691.00000000001
t508,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,9773.564539828825,0.0,788.7271457740062,0.0,44933.0
t509,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,10186.148307738738,0.0,20.143377864093054,0.0,44577.0
t510,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,10065.487017123596,0.0,172.80466847923526,0.0,44609.0
t511,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,10684.362668988506,0.0,230.92901661432552,0.0,45286.0
t512,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,9785.241438920617,0.0,2519.0502466822145,0.0,46675.0
t513,279.490959137817,0.0,0.0,0.0,34091.21735525935,0.0,0.0,13120.942279475501,0.0,507.3494061273305,0.0,47999.0
t514,279.490959137817,0.0,0.0,0.0,29578.307005424278,0.0,0.0,15989.567156358753,3791.634879079155,0.0,0.0,49639.0
t515,279.490959137817,0.0,0.0,0.0,15163.097866182568,0.0,0.0,18827.053635663895,16955.04653475018,0.0,0.0,51224.68899573446
t516,279.490959137817,0.0,0.0,0.0,15163.097866182568,0.0,0.0,22407.96935714638,34104.27383150173,0.0,0.0,71954.8320139685
t517,279.490959137817,0.0,0.0,0.0,15163.097866182568,0.0,0.0,23715.78205542694,47543.626570016786,0.0,0.0,86701.99745076412
t518,279.490959137817,0.0,0.0,0.0,15163.097866182568,0.0,0.0,24151.719621520464,48514.53038002358,0.0,0.0,88108.83882686443
t519,279.490959137817,0.0,0.0,0.0,15163.097866182568,0.0,0.0,19379.76019267532,64539.553265188304,0.0,0.0,99361.902283184
t520,279.490959137817,0.0,0.0,0.0,15163.097866182568,0.0,0.0,17550.379334961446,63129.187730652106,0.0,0.0,96122.15589093394
t521,279.490959137817,0.0,0.0,0.0,15163.097866182568,0.0,0.0,14537.739369279429,59368.21297188899,0.0,0.0,89348.54116648881
t522,279.490959137817,0.0,0.0,0.0,15163.097866182568,0.0,0.0,13510.172249201858,45683.57927084589,0.0,0.0,74636.34034536814
t523,279.490959137817,0.0,0.0,0.0,15163.097866182568,0.0,0.0,9742.42614225072,24374.79565122314,0.0,2609.1893812057533,52169.0
t524,279.490959137817,0.0,0.0,0.0,15163.097866182568,0.0,0.0,11326.592119036992,0.0,0.0,28725.81905564262,55495.0
t525,279.490959137817,0.0,0.0,0.0,33252.40760127756,0.0,0.0,12774.527606419042,0.0,0.0,9212.57383316558,55519.0
t526,279.490959137817,0.0,0.0,0.0,33252.40760127756,0.0,0.0,11525.099403597435,0.0,4149.683255972502,4997.318780014685,54204.0
t527,279.490959137817,0.0,0.0,0.0,33252.40760127756,0.0,0.0,9337.626973735309,0.0,9471.474465849313,0.0,52341.0
t528,279.490959137817,0.0,0.0,0.0,33252.40760127756,0.0,0.0,9469.965163441952,0.0,6369.1362761425635,0.0,49370.99999999989
t529,279.490959137817,0.0,0.0,0.0,33252.40760127756,0.0,0.0,6472.89439654932,0.0,5663.207043035305,0.0,45668.0
t530,279.490959137817,0.0,0.0,0.0,33252.40760127756,0.0,0.0,4487.821550944898,0.0,5226.279888639703,0.0,43245.999999999985
t531,279.490959137817,0.0,0.0,0.0,33252.40760127756,0.0,0.0,4736.928731569767,0.0,3792.172708014862,0.0,42061.00000000001
t532,279.490959137817,0.0,0.0,0.0,33252.40760127756,0.0,0.0,3872.838198777254,0.0,4276.26324080737,0.0,41681.0
t533,279.490959137817,0.0,0.0,0.0,33252.40760127756,0.0,0.0,2927.009372342206,0.0,5615.092067242418,0.0,42074.0
t534,279.490959137817,0.0,0.0,0.0,33252.40760127756,0.0,0.0,3510.8543269317415,0.0,6581.2471126528835,0.0,43624.0
t535,279.490959137817,0.0,0.0,0.0,33252.40760127756,0.0,0.0,4083.0223824294862,0.0,10000.079057155133,0.0,47615.0
t536,279.490959137817,0.0,0.0,0.0,33252.40760127756,0.0,0.0,3039.8860635628494,0.0,17932.21537602177,0.0,54504.0
t537,279.490959137817,0.0,0.0,0.0,33252.40760127756,0.0,0.0,5406.404279499101,0.0,17882.697160085518,0.0,56821.0
t538,279.490959137817,0.0,0.0,0.0,33252.40760127756,0.0,0.0,6025.279931364009,14992.79883452593,1088.0226736945538,0.0,55637.99999999987
t539,279.490959137817,0.0,0.0,0.0,14845.639019520138,0.0,0.0,5394.72738040731,36301.58245414867,0.0,0.0,56821.43981321394
t540,279.490959137817,0.0,0.0,0.0,14845.639019520138,0.0,0.0,4951.005214919263,52459.46586068275,0.0,0.0,72535.60105425997
t541,279.490959137817,0.0,0.0,0.0,14845.639019520138,0.0,0.0,3187.793452058865,60001.85545841972,0.0,0.0,78314.77888913653
t542,279.490959137817,0.0,0.0,0.0,14845.639019520138,0.0,0.0,2759.6404853598724,67840.62621921142,0.0,0.0,85725.39668322925
t543,279.490959137817,0.0,0.0,0.0,14845.639019520138,0.0,0.0,3588.7003208770134,68678.66950784884,0.0,0.0,87392.4998073838
t544,279.490959137817,0.0,0.0,0.0,14845.639019520138,0.0,0.0,2603.9484974693296,70007.2747215424,0.0,0.0,87736.35319766968
t545,279.490959137817,0.0,0.0,0.0,14845.639019520138,0.0,0.0,4020.7455872732694,62413.784923278705,0.0,0.0,81559.66048920993
t546,279.490959137817,0.0,0.0,0.0,14845.639019520138,0.0,0.0,6216.002616529924,50844.69952403987,0.0,0.0,72185.83211922775
t547,279.490959137817,0.0,0.0,0.0,14845.639019520138,0.0,0.0,7839.09159028883,30179.778431053215,0.0,0.0,53144.0
t548,279.490959137817,0.0,0.0,0.0,36780.513261883585,0.0,0.0,6430.079099879417,71.54028073734254,0.0,13512.376398361841,57074.0
t549,279.490959137817,0.0,0.0,0.0,37222.71607611592,0.0,0.0,5943.541637721474,0.0,0.0,14165.251327024778,57610.999999999985
t550,279.490959137817,0.0,0.0,0.0,37222.71607611592,0.0,0.0,4923.7591170384185,0.0,14545.033847707848,0.0,56971.0
t551,279.490959137817,0.0,0.0,0.0,37222.71607611592,0.0,0.0,4184.222174558339,0.0,13547.570790187929,0.0,55234.0
t552,279.490959137817,0.0,0.0,0.0,37222.71607611592,0.0,0.0,4904.2976185521,0.0,9367.495346194162,0.0,51774.0
t553,279.490959137817,0.0,0.0,0.0,37222.71607611592,0.0,0.0,4659.082737624495,0.0,6216.710227121774,0.0,48378.0
t554,279.490959137817,0.0,0.0,0.0,37222.71607611592,0.0,0.0,5095.0203037180145,0.0,3590.7726610282552,0.0,46188.0
t555,279.490959137817,0.0,0.0,0.0,37222.71607611592,0.0,0.0,5157.297098874233,0.0,2649.495865872035,0.0,45309.0
t556,279.490959137817,0.0,0.0,0.0,37222.71607611592,0.0,0.0,4958.789814313791,0.0,2527.0031504324834,0.0,44988.000000000015
t557,279.490959137817,0.0,0.0,0.0,37222.71607611592,0.0,0.0,4842.020823395883,0.0,2959.7721413503823,0.0,45304.0
t558,279.490959137817,0.0,0.0,0.0,37222.71607611592,0.0,0.0,4596.805942468278,0.0,4631.987022277986,0.0,46731.0
t559,279.490959137817,0.0,0.0,0.0,37222.71607611592,0.0,0.0,5297.4198879757205,0.0,7752.373076770542,0.0,50552.0
t560,279.490959137817,0.0,0.0,0.0,37222.71607611592,0.0,0.0,7473.215418746055,0.0,11881.577546000211,0.0,56857.0
t561,279.490959137817,0.0,0.0,0.0,37222.71607611592,0.0,0.0,8041.491174546727,0.0,13099.301790199539,0.0,58643.0
t562,279.490959137817,0.0,0.0,0.0,37222.71607611592,0.0,0.0,10018.779420756435,4251.536683819214,5278.476860170759,0.0,57051.000000000146
t563,279.490959137817,0.0,0.0,0.0,15992.57127720775,0.0,0.0,11451.145709349428,28554.79205430501,0.0,0.0,56278.0
t564,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,19045.022418710636,39255.174044590385,0.0,0.0,71077.80698988595
t565,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,21244.17174766457,46041.280674532594,0.0,0.0,80063.0629487821
t566,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,24354.119205778166,46184.36123600728,0.0,0.0,83316.09096837038
t567,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,22754.38403020284,42024.804913136075,0.0,0.0,77556.79946992385
t568,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,22034.30858620908,36792.144379204736,0.0,0.0,71604.06349199875
t569,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,27608.081752690516,23373.231720900338,0.0,0.0,63758.924000175786
t570,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,28390.433991840353,12069.86736440022,723.2330507519655,1316.8550664225331,55278.0
t571,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,30500.060427757344,3127.3322722324024,10624.996773425335,0.0,57030.000000000015
t572,279.490959137817,0.0,0.0,0.0,27408.15694615595,0.0,0.0,30651.860115950625,0.0,811.49197875561,0.0,59151.0
t573,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,29460.816408587973,0.0,16695.573064827095,0.0,58934.0
t574,279.490959137817,0.0,0.0,0.0,27408.15694615595,0.0,0.0,26821.837213843275,0.0,3102.51488086296,0.0,57612.0
t575,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,23992.135333932645,0.0,18458.254139482447,0.0,55228.00000000003
t576,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,22598.692042312287,0.0,16119.69743110278,0.0,51495.99999999999
t577,279.490959137817,0.0,0.0,0.0,24274.77173215363,0.0,0.0,23030.737308708554,0.0,0.0,0.0,47585.0
t578,279.490959137817,0.0,0.0,0.0,17270.36537394306,0.0,0.0,27425.143666919124,0.0,0.0,0.0,44975.0
t579,279.490959137817,0.0,0.0,0.0,14606.153091404794,0.0,0.0,28935.35594945739,0.0,0.0,0.0,43821.0
t580,279.490959137817,0.0,0.0,0.0,14646.244143875174,0.0,0.0,28324.26489698701,0.0,0.0,0.0,43250.0
t581,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,26043.377274390557,0.0,4589.012199024513,0.0,43410.0
t582,279.490959137817,0.0,0.0,0.0,21267.479328520792,0.0,0.0,22984.02971234139,0.0,0.0,0.0,44531.0
t583,279.490959137817,0.0,0.0,0.0,24719.325842143935,0.0,0.0,23159.18319871825,0.0,0.0,0.0,48158.0
t584,279.490959137817,0.0,0.0,0.0,27408.15694615595,0.0,0.0,20691.465190653144,0.0,5690.886904053092,0.0,54070.0
t585,279.490959137817,0.0,0.0,0.0,27408.15694615595,0.0,0.0,21111.833557957612,0.0,7891.518536748625,0.0,56691.0
t586,279.490959137817,0.0,0.0,0.0,23252.137170692014,0.0,0.0,16534.489113975655,2902.4913899150406,13340.391366279477,0.0,56309.0
t587,279.490959137817,0.0,0.0,0.0,18531.71688342742,0.0,0.0,16736.888698233357,21267.903459201407,1.673470251262188e-12,0.0,56816.0
t588,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,16180.289841524667,30465.93955400258,0.0,0.0,59423.83992211218
t589,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,19854.62075574148,35402.21892487921,0.0,0.0,68034.45020720562
t590,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,16764.134796114206,45254.33758642181,0.0,0.0,74796.08290912095
t591,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,17908.470907109695,49097.072666027634,0.0,0.0,79783.15409972226
t592,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,21341.479240096163,49700.0550322424,0.0,0.0,83819.14479892349
t593,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,22516.953748669763,44518.49469883773,0.0,0.0,79813.05897409242
t594,279.490959137817,0.0,0.0,0.0,12498.119567447113,0.0,0.0,26366.438149263435,32080.705890645455,0.0,0.0,71224.75456649382
t595,279.490959137817,0.0,0.0,0.0,14607.381646757607,0.0,0.0,23844.22794543664,20245.89944866794,0.0,0.0,58977.0
t596,279.490959137817,0.0,0.0,0.0,35164.88471692546,0.0,0.0,19979.17434605391,0.0,5785.862463033908,201.58751484889467,61410.999999999985
t597,279.490959137817,0.0,0.0,0.0,35164.88471692546,0.0,0.0,17184.503163418667,0.0,8375.121160518058,0.0,61004.0
t598,279.490959137817,0.0,0.0,0.0,35164.88471692546,0.0,0.0,19150.114510537,0.0,5172.5098133997235,0.0,59767.0
t599,279.490959137817,0.0,0.0,0.0,35164.88471692546,0.0,0.0,13043.096285530168,0.0,8831.528038406557,0.0,57319.0
t600,279.490959137817,0.0,0.0,0.0,35164.88471692546,0.0,0.0,7578.307510572175,0.0,10319.316813364558,0.0,53342.00000000001
t601,279.490959137817,0.0,0.0,0.0,35164.88471692546,0.0,0.0,4822.5593249095655,0.0,9022.064999027163,0.0,49289.0
t602,279.490959137817,0.0,0.0,0.0,35164.88471692546,0.0,0.0,3950.6841927225255,0.0,7447.9401312142,0.0,46843.0
t603,279.490959137817,0.0,0.0,0.0,35164.88471692546,0.0,0.0,3841.699801199145,0.0,6403.924522737587,0.0,45690.00000000001
t604,279.490959137817,0.0,0.0,0.0,35164.88471692546,0.0,0.0,5262.389190700348,0.0,4592.235133236376,0.0,45299.0
t605,279.490959137817,0.0,0.0,0.0,35164.88471692546,0.0,0.0,9590.626454057441,0.0,603.9978698792838,0.0,45639.0
t606,279.490959137817,0.0,0.0,0.0,35164.88471692546,0.0,0.0,9427.149866772372,0.0,2142.474457164353,0.0,47014.0
t607,279.490959137817,0.0,0.0,0.0,35164.88471692546,0.0,0.0,10454.716986849953,0.0,5100.907337086772,0.0,51000.0
t608,279.490959137817,0.0,0.0,0.0,35164.88471692546,0.0,0.0,12537.09732488597,0.0,9814.526999050755,0.0,57796.0
t609,279.490959137817,0.0,0.0,0.0,35164.88471692546,0.0,0.0,13027.527086741175,0.0,11495.09723719555,0.0,59967.0
t610,279.490959137817,0.0,0.0,0.0,30732.943022224004,0.0,0.0,10267.8866013813,14287.61606725784,2940.063349999071,0.0,58508.00000000004
t611,279.490959137817,0.0,0.0,0.0,8227.416803391712,0.0,0.0,8263.352257290562,40767.739980179904,0.0,0.0,57537.99999999999
t612,279.490959137817,0.0,0.0,0.0,8227.416803391712,0.0,0.0,8781.02811702661,57722.78651493012,0.0,0.0,75010.72239448626
t613,279.490959137817,0.0,0.0,0.0,8227.416803391712,0.0,0.0,9602.303353149211,70477.39656638775,0.0,0.0,88586.60768206649
t614,279.490959137817,0.0,0.0,0.0,8227.416803391712,0.0,0.0,13019.742487346626,76445.89998790318,0.0,0.0,97972.55023777933
t615,279.490959137817,0.0,0.0,0.0,8227.416803391712,0.0,0.0,9469.96516344227,76997.78215359124,0.0,0.0,94974.65507956303
t616,279.490959137817,0.0,0.0,0.0,8227.416803391712,0.0,0.0,11093.054137201178,76302.8194264285,0.0,0.0,95902.7813261592
t617,279.490959137817,0.0,0.0,0.0,8227.416803391712,0.0,0.0,12206.25185061856,68688.88954795415,0.0,0.0,89402.04916110224
t618,279.490959137817,0.0,0.0,0.0,8227.416803391712,0.0,0.0,11163.115531751922,55351.73721049239,0.0,0.0,75021.76050477385
t619,279.490959137817,0.0,0.0,0.0,8227.416803391712,0.0,0.0,9898.118130141263,34809.45659876981,0.0,0.0,53214.4824914406
t620,279.490959137817,0.0,0.0,0.0,32303.733365222495,0.0,0.0,7488.7846175351115,3556.5739566564575,0.0,13286.417101448118,56915.0
t621,279.490959137817,0.0,0.0,0.0,40619.73777913321,0.0,0.0,3900.0842966580985,0.0,0.0,13005.686965070883,57805.00000000001
t622,279.490959137817,0.0,0.0,0.0,40619.73777913321,0.0,0.0,2895.870974764097,0.0,0.0,13751.900286964876,57547.0
t623,279.490959137817,0.0,0.0,0.0,40619.73777913321,0.0,0.0,2456.041108973314,0.0,12670.730152755656,0.0,56026.0
t624,279.490959137817,0.0,0.0,0.0,40619.73777913321,0.0,0.0,3032.1014641683223,0.0,8909.669797560651,0.0,52841.0
t625,279.490959137817,0.0,0.0,0.0,40619.73777913321,0.0,0.0,3059.347562049167,0.0,5555.423699679806,0.0,49514.0
t626,279.490959137817,0.0,0.0,0.0,40619.73777913321,0.0,0.0,3861.161299685463,0.0,2813.6099620435125,0.0,47574.0
t627,279.490959137817,0.0,0.0,0.0,40619.73777913321,0.0,0.0,4705.7903339916575,0.0,1465.9809277373133,0.0,47071.0
t628,279.490959137817,0.0,0.0,0.0,40619.73777913321,0.0,0.0,3962.361091814316,0.0,2516.410169914656,0.0,47378.0
t629,279.490959137817,0.0,0.0,0.0,40619.73777913321,0.0,0.0,2117.411035311383,0.0,5274.360226417586,0.0,48291.0
t630,279.490959137817,0.0,0.0,0.0,40619.73777913321,0.0,0.0,2210.826228045709,0.0,7038.945033683267,0.0,50149.0
t631,279.490959137817,0.0,0.0,0.0,40619.73777913321,0.0,0.0,2642.8714944419653,0.0,11359.89976728701,0.0,54902.0
t632,279.490959137817,0.0,0.0,0.0,40619.73777913321,0.0,0.0,2864.7325771859887,0.0,18385.038684542982,0.0,62149.0
t633,279.490959137817,0.0,0.0,0.0,40619.73777913321,0.0,0.0,3794.9922048319822,0.0,19412.779056896994,0.0,64107.0
t634,279.490959137817,0.0,0.0,0.0,31227.28940617208,0.0,0.0,5604.911564059543,21717.58522383619,2644.7228467943737,0.0,61474.0
t635,279.490959137817,0.0,0.0,0.0,5230.657227526827,0.0,0.0,6546.848090797327,46818.00372253803,0.0,0.0,58875.0
t636,279.490959137817,0.0,0.0,0.0,5230.657227526827,0.0,0.0,6130.372023190125,63159.84785096813,0.0,0.0,74800.3680608229
t637,279.490959137817,0.0,0.0,0.0,5230.657227526827,0.0,0.0,12393.082236087212,73553.62863809348,0.0,0.0,91456.85906084534
t638,279.490959137817,0.0,0.0,0.0,5230.657227526827,0.0,0.0,17515.34863768607,77161.3027952766,0.0,0.0,100186.79961962732
t639,279.490959137817,0.0,0.0,0.0,5230.657227526827,0.0,0.0,19231.852804179303,77529.22423906866,0.0,0.0,102271.22522991261
t640,279.490959137817,0.0,0.0,0.0,5230.657227526827,0.0,0.0,21388.186836463326,76108.63866442714,0.0,0.0,103006.97368755512
t641,279.490959137817,0.0,0.0,0.0,5230.657227526827,0.0,0.0,23984.350734538126,68382.28834479414,0.0,0.0,97876.78726599691
t642,279.490959137817,0.0,0.0,0.0,5230.657227526827,0.0,0.0,21726.816910125257,54840.73520522572,0.0,0.0,82077.70030201561
t643,279.490959137817,0.0,0.0,0.0,5230.657227526827,0.0,0.0,17822.84031376989,34278.01451329241,0.0,0.0,57611.00301372694
t644,279.490959137817,0.0,0.0,0.0,5230.657227526827,0.0,0.0,18437.82366593777,3474.813635813781,0.0,26991.214511583894,54414.00000000009
t645,279.490959137817,0.0,0.0,0.0,22035.701488675957,0.0,0.0,17456.96414222712,0.0,0.0,14852.843409959096,54624.999999999985
t646,279.490959137817,0.0,0.0,0.0,26257.881658045517,0.0,0.0,17589.30233193408,0.0,0.0,9824.325050882588,53951.0
t647,279.490959137817,0.0,0.0,0.0,26257.881658045517,0.0,0.0,12525.420425794175,0.0,9459.55225761963,4203.654699402861,52726.0
t648,279.490959137817,0.0,0.0,0.0,26257.881658045517,0.0,0.0,10170.579108949714,0.0,13823.048273866953,0.0,50531.0
t649,279.490959137817,0.0,0.0,0.0,26257.881658045517,0.0,0.0,11135.86943387108,0.0,10423.757948945587,0.0,48097.0
t650,279.490959137817,0.0,0.0,0.0,26257.881658045517,0.0,0.0,12579.912621555864,0.0,6763.714761260802,0.0,45881.0
t651,279.490959137817,0.0,0.0,0.0,26257.881658045517,0.0,0.0,13019.742487346648,0.0,5532.884895470019,0.0,45090.0
t652,279.490959137817,0.0,0.0,0.0,26257.881658045517,0.0,0.0,15160.507320841609,0.0,3190.1200619750607,0.0,44888.0
t653,279.490959137817,0.0,0.0,0.0,26257.881658045517,0.0,0.0,14315.878286535417,0.0,4218.74909628125,0.0,45072.0
t654,279.490959137817,0.0,0.0,0.0,26257.881658045517,0.0,0.0,11754.745085735985,0.0,7564.882297080681,0.0,45857.0
t655,279.490959137817,0.0,0.0,0.0,26257.881658045517,0.0,0.0,11805.344981800416,0.0,9377.282401016251,0.0,47720.0
