Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,1465,24132.706,18266.146335465008
,,,,,,,1466,23640.803,17285.995015668308
,,,,,,,1467,23802.16,16753.910549098637
,,,,,,,1468,23929.43,16801.439974450266
,,,,,,,1469,24118.911,17160.39479820346
,,,,,,,1470,24292.016,18414.48007895238
,,,,,,,1471,25896.508,22291.33634249846
,,,,,,,1472,25917.067,28436.82499181541
,,,,,,,1473,26399.981,31390.461618766385
,,,,,,,1474,27442.438,32302.82955057331
,,,,,,,1475,26901.051,32815.29041368418
,,,,,,,1476,26543.271,34470.38184158321
,,,,,,,1477,25968.865,35466.53417906322
,,,,,,,1478,25768.17,34875.023478911295
,,,,,,,1479,24377.278,35238.7026851109
,,,,,,,1480,24065.155,36265.22968674515
,,,,,,,1481,24730.786,38695.42818489068
,,,,,,,1482,26280.276,40726.6713534727
,,,,,,,1483,27290.782,39420.92636308379
,,,,,,,1484,26451.423,35978.32384698663
,,,,,,,1485,25909.947,34948.94822308245
,,,,,,,1486,25176.498,29262.17660213376
,,,,,,,1487,24447.944,26465.971058097937
,,,,,,,1488,23747.158,24827.071689279623
,,,,,,,1489,23028.483,23968.86071623568
,,,,,,,1490,22649.165,22484.48156582762
,,,,,,,1491,22968.675,22079.126686782765
,,,,,,,1492,22764.687,21952.188645384216
,,,,,,,1493,23027.771,22021.64020964387
,,,,,,,1494,23729.18,23063.94503464864
,,,,,,,1495,24850.046,24238.46982820375
,,,,,,,1496,25340.347,25405.968258520832
,,,,,,,1497,25777.96,27127.07981912939
,,,,,,,1498,25730.612,29267.550576820635
,,,,,,,1499,25392.234,30241.861852778835
,,,,,,,1500,24866.6,32300.667024162507
,,,,,,,1501,24318.627,33217.94004014268
,,,,,,,1502,23723.929,31517.5105195385
,,,,,,,1503,23451.5,30340.99099129404
,,,,,,,1504,23679.696,28541.645588440508
,,,,,,,1505,24872.652,28570.41159638809
,,,,,,,1506,27036.509,26697.67559800477
,,,,,,,1507,28499.224,28878.14431058337
,,,,,,,1508,28358.515,30178.545083340803
,,,,,,,1509,27752.692,28609.300277672613
,,,,,,,1510,27095.961,26827.36760844112
,,,,,,,1511,26725.454,24720.24163598968
,,,,,,,1512,25969.221,22170.85865083777
,,,,,,,1513,25946.615,19113.223345529797
,,,,,,,1514,26202.668,17113.28190419852
,,,,,,,1515,26642.773,16556.401958984294
,,,,,,,1516,27095.605,15964.968651328263
,,,,,,,1517,27590.0,15794.663671534896
,,,,,,,1518,29292.303,16467.236563950497
,,,,,,,1519,31264.098,17153.782838554598
,,,,,,,1520,31813.673,17995.625577545623
,,,,,,,1521,31499.681,18968.31029710693
,,,,,,,1522,30977.607,20597.76032861557
,,,,,,,1523,29988.995,21662.274384132917
,,,,,,,1524,29841.255,23317.352962926685
,,,,,,,1525,29222.082,24682.37917492827
,,,,,,,1526,28113.765,24792.524986151984
,,,,,,,1527,27561.253,24614.658701718607
,,,,,,,1528,27825.405,24531.45498417896
,,,,,,,1529,29339.562,25193.78703383752
,,,,,,,1530,31078.889,22861.176043362448
,,,,,,,1531,32835.838,25750.441868886
,,,,,,,1532,32527.364,27183.96822635035
,,,,,,,1533,31501.728,25855.0663285509
,,,,,,,1534,30765.698,24120.91526797313
,,,,,,,1535,29593.924,21989.07408399108
,,,,,,,1536,28189.504,19394.35625056051
,,,,,,,1537,27763.639,16161.545221616318
,,,,,,,1538,27962.732,15308.468722067122
,,,,,,,1539,28234.004,14813.186928463489
,,,,,,,1540,28567.131,15050.266001261463
,,,,,,,1541,29171.886,15294.52485999529
,,,,,,,1542,30830.668,16813.86578223334
,,,,,,,1543,32490.073,20990.47042560869
,,,,,,,1544,32542.85,26638.577262660543
,,,,,,,1545,31117.96,28300.09726160153
,,,,,,,1546,30193.161,28307.94137168966
,,,,,,,1547,28723.771,28145.53523797748
,,,,,,,1548,28263.997,28964.450772573786
,,,,,,,1549,27628.092,29581.833125023608
,,,,,,,1550,27074.601,29444.060014948336
,,,,,,,1551,26467.799,30158.601125437424
,,,,,,,1552,26554.218,31960.16979179839
,,,,,,,1553,27661.645,34743.511063719074
,,,,,,,1554,29700.101,36594.19329951642
,,,,,,,1555,30840.903,35985.05606318278
,,,,,,,1556,30698.325,34217.739450834124
,,,,,,,1557,30087.251,33607.832830608786
,,,,,,,1558,29291.413,27938.77256518632
,,,,,,,1559,28029.215,24877.860538633384
,,,,,,,1560,26943.059,23052.322002300323
,,,,,,,1561,25736.575,21697.22822913492
,,,,,,,1562,25755.265,21315.307823708867
,,,,,,,1563,25641.434,21113.46160153883
,,,,,,,1564,25715.304,21824.63486048997
,,,,,,,1565,25822.994,22364.512733600324
,,,,,,,1566,26741.296,23969.401008810317
,,,,,,,1567,28904.886,28490.32043114225
,,,,,,,1568,29936.04,34597.43929985721
,,,,,,,1569,29030.02,36152.96513092631
,,,,,,,1570,27381.918,35670.79456324788
,,,,,,,1571,26317.923,34942.87349979657
,,,,,,,1572,25300.119,35605.11018478542
,,,,,,,1573,24263.091,34804.025011902304
,,,,,,,1574,23657.446,32149.52172353181
,,,,,,,1575,22888.13,31786.965422999925
,,,,,,,1576,22986.386,32457.99851162993
,,,,,,,1577,23720.725,34588.44046282804
,,,,,,,1578,25247.965,36252.83745074524
,,,,,,,1579,26367.496,35241.23354403811
,,,,,,,1580,25785.347,33442.62485139218
,,,,,,,1581,24947.857,32774.38713091916
,,,,,,,1582,24708.892,26866.02158457028
,,,,,,,1583,23297.975,23663.25210172368
,,,,,,,1584,22168.565,21824.42087529896
,,,,,,,1585,20841.397,19552.124856004422
,,,,,,,1586,20372.011,18299.713970566765
,,,,,,,1587,20287.728,17667.86598524605
,,,,,,,1588,19968.307,17517.459371489327
,,,,,,,1589,20101.184,17443.302313913864
,,,,,,,1590,20964.662,18697.74474324808
,,,,,,,1591,23059.188,22111.325690979957
,,,,,,,1592,24575.926,26863.40010446659
,,,,,,,1593,25030.449,28339.548139434723
,,,,,,,1594,24627.546,28135.01208095131
,,,,,,,1595,24445.63,27742.037199495506
,,,,,,,1596,24621.405,28365.17150913472
,,,,,,,1597,24359.211,28206.24084242117
,,,,,,,1598,24043.261,26625.227563460587
,,,,,,,1599,23836.514,26769.8072661612
,,,,,,,1600,23917.593,27732.967368648195
,,,,,,,1601,24436.819,30127.190448394453
,,,,,,,1602,25261.315,31904.503816247125
,,,,,,,1603,25880.132,30464.71337156572
,,,,,,,1604,25456.581,28341.49716087662
,,,,,,,1605,25160.478,27818.778217054514
,,,,,,,1606,24645.524,23940.17628387237
,,,,,,,1607,23913.143,21234.50018797249
,,,,,,,1608,22797.973,19387.145974758336
,,,,,,,1609,21495.013,17489.388848146322
,,,,,,,1610,21386.255,16403.792767660685
,,,,,,,1611,21383.051,15787.494689233205
,,,,,,,1612,21973.655,15637.630255552644
,,,,,,,1613,22180.758,15494.03928507424
,,,,,,,1614,23893.118,16614.23815076317
,,,,,,,1615,25654.25,19130.597921751003
,,,,,,,1616,26642.239,22845.076097229063
,,,,,,,1617,26188.606,24251.393709579883
,,,,,,,1618,25610.729,24442.349530736472
,,,,,,,1619,25279.916,24532.57027563061
,,,,,,,1620,25019.591,25137.513848625476
,,,,,,,1621,24173.646,25781.44750910644
,,,,,,,1622,23954.261,25109.78711626279
,,,,,,,1623,23683.167,25706.82379189197
,,,,,,,1624,23965.742,27212.04712718937
,,,,,,,1625,24557.592,29589.18125437331
,,,,,,,1626,26256.335,31712.268339348568
,,,,,,,1627,27378.536,29882.96396567607
,,,,,,,1628,27193.772,27106.92863429572
,,,,,,,1629,26816.679,26773.83761496372
,,,,,,,1630,26048.075,24297.13567563661
,,,,,,,1631,25247.253,22075.73289184053
,,,,,,,1632,24019.142,20406.44434351588
,,,,,,,1633,23458.798,19096.60688681048
,,,,,,,1634,23821.206,18630.486998108016
,,,,,,,1635,23876.119,18150.20156264569
,,,,,,,1636,24196.341,18322.02295740136
,,,,,,,1637,24815.247,18337.19601510518
,,,,,,,1638,26115.448,19518.451771647186
,,,,,,,1639,26605.126,22280.271644902663
,,,,,,,1640,27020.578,27038.54845143189
,,,,,,,1641,26734.087,29289.82718754757
,,,,,,,1642,26460.234,29998.35924635249
,,,,,,,1643,25831.627,30476.691834961584
,,,,,,,1644,25456.848,31335.1683268067
,,,,,,,1645,24818.006,31380.128061549563
,,,,,,,1646,23963.695,30087.321495191987
,,,,,,,1647,23476.865,30324.254861401365
,,,,,,,1648,23388.577,31415.55639056926
,,,,,,,1649,24100.755,33762.921936360915
,,,,,,,1650,25831.449,34375.324906993694
,,,,,,,1651,27169.475,32723.54499363284
,,,,,,,1652,26764.97,30442.67472798392
,,,,,,,1653,26478.924,29775.42744413635
,,,,,,,1654,25783.389,25883.92901847824
,,,,,,,1655,25103.607,23691.879478826693
,,,,,,,1656,24846.219,22185.287291002875
,,,,,,,1657,24113.927,21256.02115074696
,,,,,,,1658,23827.08,19746.208029960824
,,,,,,,1659,23762.733,19480.416525484383
,,,,,,,1660,23553.583,19209.340985572293
,,,,,,,1661,24155.134,19331.95064836704
,,,,,,,1662,25021.371,20389.322871135224
,,,,,,,1663,25464.769,21656.466929943206
,,,,,,,1664,25708.629,22909.531572000647
,,,,,,,1665,25399.087,24828.386886446544
,,,,,,,1666,24897.75,26640.9367169771
,,,,,,,1667,24280.001,27577.3645136928
,,,,,,,1668,23656.289,29015.835632176648
,,,,,,,1669,22576.274,29186.446710696717
,,,,,,,1670,21867.834,27608.18755606275
,,,,,,,1671,20996.969,26719.38618219459
,,,,,,,1672,21335.436,25635.469199940697
,,,,,,,1673,22088.999,26135.438497653693
,,,,,,,1674,22795.57,24385.38096299732
,,,,,,,1675,24318.182,26831.8868762268
,,,,,,,1676,24311.24,28350.75595577373
,,,,,,,1677,23572.54,27100.862602688503
,,,,,,,1678,22992.705,25618.7151273989
,,,,,,,1679,21738.339,23649.69850450733
,,,,,,,1680,21272.691,21231.126960050093
,,,,,,,1681,20661.973,18277.778847964564
,,,,,,,1682,20690.275,16610.31332958392
,,,,,,,1683,20835.612,16433.056889077357
,,,,,,,1684,21242.787,16217.40142534399
,,,,,,,1685,22147.027,16191.0252524246
,,,,,,,1686,24916.44,16967.30851727417
,,,,,,,1687,26691.723,17341.06280773702
,,,,,,,1688,26303.149,18286.24701743047
,,,,,,,1689,24882.887,19130.77987539393
,,,,,,,1690,24114.016,20725.132691308383
,,,,,,,1691,23692.245,21678.181980357534
,,,,,,,1692,23107.96,23522.05361740281
,,,,,,,1693,22424.796,24551.8871359669
,,,,,,,1694,21762.903,24185.30198945527
,,,,,,,1695,21653.433,23883.66780250282
,,,,,,,1696,22240.744,23458.348146725926
,,,,,,,1697,23083.218,23868.681047114824
,,,,,,,1698,23847.55,22132.73643319121
,,,,,,,1699,24500.454,24048.88034629004
,,,,,,,1700,23950.612,24994.875871335174
,,,,,,,1701,23202.478,25918.1272663746
,,,,,,,1702,22409.132,24386.370390369884
,,,,,,,1703,20618.363,22343.25584992741
,,,,,,,1704,19779.36,19796.692935277624
,,,,,,,1705,19379.572,15743.33753832256
,,,,,,,1706,19333.114,15002.44179400838
,,,,,,,1707,19583.738,14546.55878952602
,,,,,,,1708,19886.338,14635.063219358804
,,,,,,,1709,20758.36,14732.620831451246
,,,,,,,1710,23200.609,16020.374019832218
,,,,,,,1711,25453.466,18812.03837521465
,,,,,,,1712,25706.671,23473.36603801793
,,,,,,,1713,25499.301,25133.49025326772
,,,,,,,1714,25511.583,25368.844965920005
,,,,,,,1715,25622.21,25479.752703242404
,,,,,,,1716,25451.775,26332.343431618025
,,,,,,,1717,25001.435,26826.17698125477
,,,,,,,1718,24398.46,26405.81496714321
,,,,,,,1719,24555.011,27294.852661366516
,,,,,,,1720,25313.113,29070.2370284718
,,,,,,,1721,25980.435,31396.67889578137
,,,,,,,1722,26261.497,31806.50700331775
,,,,,,,1723,26664.578,29055.692175545897
,,,,,,,1724,26110.464,26097.94427702073
,,,,,,,1725,25345.687,26837.27546924115
,,,,,,,1726,24580.999,24011.193772941115
,,,,,,,1727,22762.729,21568.963481570423
,,,,,,,1728,21703.629,19966.753302154688
,,,,,,,1729,21339.53,18452.7491505562
,,,,,,,1730,21426.839,18007.905772911403
,,,,,,,1731,21399.16,17442.976464162573
,,,,,,,1732,21712.262,18066.18476886165
,,,,,,,1733,22392.133,18491.35512431339
,,,,,,,1734,25214.056,19883.790022897832
,,,,,,,1735,27104.505,22425.578698266123
,,,,,,,1736,26975.455,27097.89281478812
,,,,,,,1737,26428.016,28871.052546726944
,,,,,,,1738,26062.137,29347.441448216072
,,,,,,,1739,26593.289,29650.34468085812
,,,,,,,1740,25944.123,30617.55881359999
,,,,,,,1741,25464.324,30692.87889084177
,,,,,,,1742,25250.101,29359.1045365944
,,,,,,,1743,25572.726,29791.67569158173
,,,,,,,1744,26381.113,30943.15189724552
,,,,,,,1745,27309.472,33003.129311463264
,,,,,,,1746,27533.663,34463.391142429085
,,,,,,,1747,27860.827,30964.37341823724
,,,,,,,1748,26845.604,27091.65252948724
,,,,,,,1749,26175.701,27438.301154898654
,,,,,,,1750,25467.884,24933.09498930437
,,,,,,,1751,23329.57,22426.561252762363
,,,,,,,1752,22439.926,20634.43168764956
,,,,,,,1753,22218.85,18774.30786786559
,,,,,,,1754,22106.532,17767.576132595448
,,,,,,,1755,22168.565,17141.907803087568
,,,,,,,1756,22470.987,17086.84385515205
,,,,,,,1757,23283.468,17081.20117456978
,,,,,,,1758,26063.205,18189.460998931987
,,,,,,,1759,27539.804,20513.52843880433
,,,,,,,1760,27522.449,24963.564216977225
,,,,,,,1761,26502.42,26187.14902266913
,,,,,,,1762,26249.66,26444.51124262445
,,,,,,,1763,25964.415,26590.946524665487
,,,,,,,1764,24893.122,27577.73407940808
,,,,,,,1765,24418.93,27922.912492027022
,,,,,,,1766,23745.289,26880.49288826863
,,,,,,,1767,23644.63,27367.72966927065
,,,,,,,1768,23669.817,28577.14567971148
,,,,,,,1769,24810.174,30638.68502623928
,,,,,,,1770,25798.964,31427.354893327654
,,,,,,,1771,26033.123,28555.951742507605
,,,,,,,1772,26871.948,25317.40075640305
,,,,,,,1773,25569.077,25681.87309713813
,,,,,,,1774,24852.271,22680.721522220774
,,,,,,,1775,22440.371,20463.884406056863
,,,,,,,1776,21465.732,18872.023101098384
,,,,,,,1777,21555.8,17027.84371234776
,,,,,,,1778,21153.164,16196.01304696074
,,,,,,,1779,21293.695,15650.480749125332
,,,,,,,1780,21435.205,15640.782242434803
,,,,,,,1781,22415.451,15610.599462501945
,,,,,,,1782,25271.461,16837.19912562992
,,,,,,,1783,27175.883,19584.212859344974
,,,,,,,1784,27380.316,24254.37771593821
,,,,,,,1785,26949.556,26004.777608226883
,,,,,,,1786,27012.746,26245.87908768993
,,,,,,,1787,26846.316,26449.0893225014
,,,,,,,1788,26315.965,27027.93136716538
,,,,,,,1789,25729.989,26276.08122772416
,,,,,,,1790,25346.31,25163.643179718594
,,,,,,,1791,25259.179,25310.78056508271
,,,,,,,1792,25493.872,26453.3104812603
,,,,,,,1793,25909.947,28743.71441371153
,,,,,,,1794,25945.903,30460.67205655681
,,,,,,,1795,25935.401,28015.0803147778
,,,,,,,1796,25424.63,24975.856903910582
,,,,,,,1797,24760.067,25429.714660921654
,,,,,,,1798,24222.774,21568.825884006128
,,,,,,,1799,22071.288,18957.930623666063
,,,,,,,1800,21125.218,17222.52000410829
,,,,,,,1801,20525.091,15184.372520695248
,,,,,,,1802,20592.82,14271.804144648027
,,,,,,,1803,20538.708,13773.44334184877
,,,,,,,1804,20698.819,13869.394600394717
,,,,,,,1805,21095.403,13828.559150677052
,,,,,,,1806,21792.362,14896.857715374776
,,,,,,,1807,23448.118,17817.235173193603
,,,,,,,1808,23931.299,22646.318601442224
,,,,,,,1809,24136.978,24410.586777238783
,,,,,,,1810,24156.291,24968.49789340008
,,,,,,,1811,23472.682,24744.977825190064
,,,,,,,1812,22697.937,25873.05585000857
,,,,,,,1813,21656.904,25798.983126994342
,,,,,,,1814,20943.48,24652.76138346234
,,,,,,,1815,20351.452,25032.18351734117
,,,,,,,1816,20293.157,26643.55720160025
,,,,,,,1817,21185.115,29292.120548359555
,,,,,,,1818,21560.606,30959.09610558227
,,,,,,,1819,21961.373,27934.29366002484
,,,,,,,1820,21561.318,24368.032534739083
,,,,,,,1821,21361.602,24511.076164651127
,,,,,,,1822,20642.838,20336.461636306136
,,,,,,,1823,19445.343,17867.86790420935
,,,,,,,1824,18562.196,16526.983422751313
,,,,,,,1825,18044.661,15947.76964200983
,,,,,,,1826,17929.94,14095.50571540347
,,,,,,,1827,18073.141,13817.45132016393
,,,,,,,1828,18160.628,13650.70929674425
,,,,,,,1829,18729.605,13633.937675072624
,,,,,,,1830,19435.998,14601.430824780691
,,,,,,,1831,20477.832,15765.056914077397
,,,,,,,1832,20928.884,17001.91670797323
,,,,,,,1833,21080.807,18570.162595967973
,,,,,,,1834,21260.765,20818.02581034677
,,,,,,,1835,21039.956,22307.27900205733
,,,,,,,1836,20242.071,24592.219718483902
,,,,,,,1837,19395.147,25854.00643486983
,,,,,,,1838,18839.075,25617.11761588372
,,,,,,,1839,18535.852,25084.76453505518
,,,,,,,1840,18785.497,24363.269612602293
,,,,,,,1841,19316.293,24500.218224760494
,,,,,,,1842,19664.283,22578.15608574152
,,,,,,,1843,20858.396,23856.592185377187
,,,,,,,1844,20962.081,24248.56592702603
,,,,,,,1845,20026.157,24653.28087737834
,,,,,,,1846,19597.444,23257.422932511272
,,,,,,,1847,17491.081,21726.378745762708
,,,,,,,1848,17163.65,19565.61183773737
,,,,,,,1849,16475.68,16853.177666242504
,,,,,,,1850,16624.399,15212.870523601265
,,,,,,,1851,16715.535,14973.884538210988
,,,,,,,1852,17025.344,14844.995184163014
,,,,,,,1853,17456.549,14959.716746244274
,,,,,,,1854,20049.208,15835.959113403038
,,,,,,,1855,22567.819,16639.675472486313
,,,,,,,1856,22475.793,17675.529592590017
,,,,,,,1857,22013.705,18733.613501790507
,,,,,,,1858,21811.408,20763.366510376112
,,,,,,,1859,21586.505,22373.367934782214
,,,,,,,1860,21405.657,24228.531165431054
,,,,,,,1861,21218.668,25267.929724800808
,,,,,,,1862,20848.161,24919.98608205745
,,,,,,,1863,20722.048,24660.586215034305
,,,,,,,1864,20703.18,24405.359441596385
,,,,,,,1865,21446.419,25046.901172080776
,,,,,,,1866,21683.07,23441.390782064624
,,,,,,,1867,22535.245,25159.96685461196
,,,,,,,1868,22292.097,25850.387889860664
,,,,,,,1869,21807.314,26817.872884487573
,,,,,,,1870,20268.593,25613.533714710127
,,,,,,,1871,18703.261,23611.23608032542
,,,,,,,1872,17468.386,20968.13737315127
,,,,,,,1873,17017.601,17067.005240691382
,,,,,,,1874,16967.138,16205.907940111145
,,,,,,,1875,17323.049,15650.50934971766
,,,,,,,1876,17291.454,15675.410008419458
,,,,,,,1877,18200.322,15700.031723084136
,,,,,,,1878,20743.052,16892.134969026174
,,,,,,,1879,22548.506,19158.96626035904
,,,,,,,1880,22339.979,23343.20888575379
,,,,,,,1881,21423.101,24342.77763220633
,,,,,,,1882,21357.241,24656.241134191518
,,,,,,,1883,21369.879,25120.17565623964
,,,,,,,1884,20999.55,26186.692883256157
,,,,,,,1885,20419.27,26429.37408157892
,,,,,,,1886,20355.546,25727.44055113508
,,,,,,,1887,19881.621,26399.82450041452
,,,,,,,1888,20403.517,27891.670948322648
,,,,,,,1889,20460.299,30132.150600141376
,,,,,,,1890,20439.117,30811.765567335777
,,,,,,,1891,21745.281,27092.58844455036
,,,,,,,1892,21545.298,23314.388331272537
,,,,,,,1893,21003.288,23584.719749658874
,,,,,,,1894,19150.219,21685.68475529302
,,,,,,,1895,17487.699,19428.37085722697
,,,,,,,1896,16276.676,17856.634001463128
,,,,,,,1897,15676.282,16267.777321675736
,,,,,,,1898,15796.788,15212.470381390924
,,,,,,,1899,15840.398,14510.742966516922
,,,,,,,1900,16044.92,14588.752078215475
,,,,,,,1901,16588.977,14472.39583056501
,,,,,,,1902,18331.953,15440.318239580516
,,,,,,,1903,20691.788,17243.375537528722
,,,,,,,1904,20601.453,20855.50656697402
,,,,,,,1905,20968.311,21872.128641128307
,,,,,,,1906,19960.831,22205.90871783765
,,,,,,,1907,20500.972,22574.43058309681
,,,,,,,1908,19895.327,23547.01533043075
,,,,,,,1909,19856.434,24213.30896056744
,,,,,,,1910,19397.461,23823.926618142505
,,,,,,,1911,19247.941,24761.46670089258
,,,,,,,1912,19575.372,26620.064655067355
,,,,,,,1913,20042.355,29049.793626788025
,,,,,,,1914,20214.748,30562.81723512726
,,,,,,,1915,20436.18,26710.201262133887
,,,,,,,1916,21114.182,22523.374792077328
,,,,,,,1917,20181.729,22701.071284755995
,,,,,,,1918,19322.523,20740.57599751648
,,,,,,,1919,17090.314,18306.684023657333
,,,,,,,1920,15616.296,16553.74832867855
,,,,,,,1921,15010.384,14909.337707870003
,,,,,,,1922,15195.148,14016.444168311074
,,,,,,,1923,15079.893,13405.215569294603
,,,,,,,1924,15429.307,13393.507400657263
,,,,,,,1925,15338.883,13317.60606822425
,,,,,,,1926,17244.106,14340.996654196437
,,,,,,,1927,20434.845,16244.059222696093
,,,,,,,1928,20146.307,19992.67427133361
,,,,,,,1929,20060.511,21440.13682744756
,,,,,,,1930,19896.573,22126.093160326363
,,,,,,,1931,20382.424,22905.169644003265
,,,,,,,1932,19504.439,24114.237727036467
,,,,,,,1933,19691.695,25032.447203329684
,,,,,,,1934,19712.877,24706.48531971357
,,,,,,,1935,19499.366,25742.641916600496
,,,,,,,1936,19707.092,27633.96561840098
,,,,,,,1937,20144.616,30060.737010024062
,,,,,,,1938,20477.031,31393.57094008442
,,,,,,,1939,20865.605,27454.75775518811
,,,,,,,1940,20707.986,23067.30525591853
,,,,,,,1941,20087.211,23156.35843554394
,,,,,,,1942,19492.157,21330.799353977756
,,,,,,,1943,17205.658,19071.651402674837
,,,,,,,1944,16093.692,17367.786510896483
,,,,,,,1945,15666.937,15653.237010793291
,,,,,,,1946,15494.9,14851.604431218308
,,,,,,,1947,15706.186,14233.513068417164
,,,,,,,1948,15917.027,14253.710654960238
,,,,,,,1949,16874.044,14206.52710318112
,,,,,,,1950,18330.44,15175.76224867285
,,,,,,,1951,21187.785,16931.996472575953
,,,,,,,1952,21172.833,20422.64539418966
,,,,,,,1953,21126.82,21935.233231397597
,,,,,,,1954,20304.46,22677.53095848549
,,,,,,,1955,20651.382,23663.673532647023
,,,,,,,1956,20388.387,24605.165653319826
,,,,,,,1957,20115.691,25199.595332273224
,,,,,,,1958,19830.179,24535.73201768111
,,,,,,,1959,19585.696,25383.74538370253
,,,,,,,1960,19867.47,27368.768226641307
,,,,,,,1961,20387.408,30038.89164559712
,,,,,,,1962,20628.954,31468.483686949185
,,,,,,,1963,21206.742,27193.68032169307
,,,,,,,1964,21013.523,22645.70660927484
,,,,,,,1965,20488.334,22612.3153653864
,,,,,,,1966,19985.929,21157.007043951035
,,,,,,,1967,17857.405,18891.0244713574
,,,,,,,1968,16791.808,17278.8694769798
,,,,,,,1969,16441.326,15755.201530708177
,,,,,,,1970,16149.495,15044.830144136413
,,,,,,,1971,16172.368,14575.540233647544
,,,,,,,1972,16432.248,14583.478083597154
,,,,,,,1973,16913.115,14543.720646996851
,,,,,,,1974,18240.817,15443.75275684855
,,,,,,,1975,20204.068,17450.348011709197
,,,,,,,1976,21031.946,21426.487738214542
,,,,,,,1977,21973.032,23089.62452424653
,,,,,,,1978,22025.631,23780.10160980888
,,,,,,,1979,22357.245,24567.86463640359
,,,,,,,1980,21548.413,25379.073061770345
,,,,,,,1981,20591.752,25725.072024229925
,,,,,,,1982,20312.114,24550.67940623761
,,,,,,,1983,20068.254,24967.732592275563
,,,,,,,1984,20638.566,26523.817362503283
,,,,,,,1985,21355.906,28689.496898461355
,,,,,,,1986,21058.913,30153.126580907458
,,,,,,,1987,21710.304,25989.815574671436
,,,,,,,1988,21797.079,21674.12437925673
,,,,,,,1989,20702.112,21680.208527259543
,,,,,,,1990,20671.852,19927.545946894883
,,,,,,,1991,18657.07,18032.28568389293
,,,,,,,1992,18025.615,16875.542542349453
,,,,,,,1993,17815.486,16746.466890989654
,,,,,,,1994,17790.299,15043.885179649293
,,,,,,,1995,17711.623,14771.335711957634
,,,,,,,1996,17906.8,14368.35234641742
,,,,,,,1997,18385.976,14288.38143574704
,,,,,,,1998,19207.268,15028.048466284486
,,,,,,,1999,20586.056,16012.79753714052
,,,,,,,2000,21646.491,16900.572683224524
,,,,,,,2001,22633.323,18285.54391059056
,,,,,,,2002,23017.536,20457.677238368247
,,,,,,,2003,23026.881,21927.719529349502
,,,,,,,2004,22693.398,23735.51567726938
,,,,,,,2005,22175.329,24595.096600335648
,,,,,,,2006,21679.955,24302.3604287762
,,,,,,,2007,21459.324,23586.26971815953
,,,,,,,2008,21501.955,23099.090059983573
,,,,,,,2009,22244.927,23702.48125580257
,,,,,,,2010,22324.048,22192.49621053688
,,,,,,,2011,22772.341,23764.529627802884
,,,,,,,2012,22863.388,24218.853338528475
,,,,,,,2013,21810.073,24238.715347070716
,,,,,,,2014,20814.163,22755.90757697179
,,,,,,,2015,19297.247,21211.391189097933
,,,,,,,2016,18675.76,19093.937360832293
,,,,,,,2017,18371.825,16536.3912535967
,,,,,,,2018,18658.761,14534.532387033523
,,,,,,,2019,19195.965,14080.746518933582
,,,,,,,2020,19844.152,13375.782725593712
,,,,,,,2021,21041.914,13441.694449770646
,,,,,,,2022,24357.698,14124.41592117916
,,,,,,,2023,27309.828,14603.81435250071
,,,,,,,2024,26840.798,15289.75446551787
,,,,,,,2025,27007.94,16147.617490336108
,,,,,,,2026,26421.252,18145.91201334365
,,,,,,,2027,26257.937,19535.474533046297
,,,,,,,2028,25836.522,21436.960994863628
,,,,,,,2029,25378.884,22619.14785313967
,,,,,,,2030,24392.853,22431.33661760373
,,,,,,,2031,24264.871,22216.026896256422
,,,,,,,2032,25073.258,22243.178035476463
,,,,,,,2033,25610.195,23197.297451245195
,,,,,,,2034,26208.275,21983.05109401737
,,,,,,,2035,27621.328,23756.890763433665
,,,,,,,2036,27734.269,24093.886583108604
,,,,,,,2037,27363.406,23933.80272665206
,,,,,,,2038,26288.998,22350.861036794453
,,,,,,,2039,23831.174,20216.48183208711
,,,,,,,2040,22929.159,17514.57112894425
,,,,,,,2041,23276.081,13812.136722757774
,,,,,,,2042,23415.188,13027.702028381518
,,,,,,,2043,23511.486,12578.774626653738
,,,,,,,2044,23821.918,12639.201924876332
,,,,,,,2045,25097.644,12784.532228071434
,,,,,,,2046,29054.317,14120.724438655345
,,,,,,,2047,30150.174,16895.660713100064
,,,,,,,2048,29073.63,21700.115011041715
,,,,,,,2049,28055.114,23201.491831491905
,,,,,,,2050,27131.027,23658.46710762118
,,,,,,,2051,26546.386,23895.842668646957
,,,,,,,2052,25536.147,24623.314357252435
,,,,,,,2053,25023.685,24644.406700125
,,,,,,,2054,23939.576,23704.223574080468
,,,,,,,2055,23534.893,24196.635637874475
,,,,,,,2056,24220.816,25533.825033513305
,,,,,,,2057,24691.893,28037.20723819436
,,,,,,,2058,25394.192,29858.14330299442
,,,,,,,2059,26871.948,27395.11858487987
,,,,,,,2060,26604.147,24115.887013930336
,,,,,,,2061,25869.808,24784.300984554706
,,,,,,,2062,24198.566,20885.46476406771
,,,,,,,2063,22287.38,18201.588300808155
,,,,,,,2064,21233.086,16472.39898844233
,,,,,,,2065,21064.431,14689.987642195843
,,,,,,,2066,21109.732,14088.281990195936
,,,,,,,2067,21482.286,13713.76760312178
,,,,,,,2068,21527.765,13733.223102091026
