Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t4021,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086330641103059,-1.0095193836513277
t4022,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086330641103059,-0.3435170124924656
t4023,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086330641103059,-0.5888863071299411
t4024,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.086330641103059,-1.0095193836513277
t4025,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.862281099033816,-1.7306046576879905
t4026,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.1924818840579703,-2.9667508417508412
t4027,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t4028,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.042251082251084,-8.718614718614718
t4029,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.042251082251084,-14.946196660482375
t4030,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.042251082251084,-17.764878219423675
t4031,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.042251082251084,-5.085858585858585
t4032,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.042251082251084,-8.718614718614718
t4033,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.042251082251084,-6.044993282998332
t4034,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.042251082251084,-10.362845627997142
t4035,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.042251082251084,-17.764878219423675
t4036,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.042251082251084,-5.0858585858585865
t4037,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-8.71861471861472
t4038,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t4039,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.9667508417508417
t4040,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.0858585858585865
t4041,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.0858585858585865
t4042,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t4043,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t4044,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-2.9667508417508412
t4045,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t4046,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t4047,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t4048,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.085858585858586
t4049,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.472826086956521,-5.087247566650701
t4050,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.384549858976758,-8.72099582854406
t4051,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.087799758245875,-14.95027856321839
t4052,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.15745009655173,-25.629048965517242
t4053,0.0,0.0,-40.80939054820416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.15745009655173,-17.669730630055337
