Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t1574,4.778614363554199e-12,4195.467816762126,10067.681588785388,1739.8221530420528,3.1829832197790505e-12,7.124214425636111e-13,0.0,16002.971558589576
t1575,4.778593219681196e-12,6098.548877031747,10064.282480727825,1277.12956307166,3.2433470863116244e-12,7.124234208748203e-13,0.0,17439.96092083124
t1576,4.778515329333855e-12,7183.129861597639,9374.47251209347,1262.3432156002737,2.8482898357482743e-12,7.124207015539185e-13,0.0,17819.945589291394
t1577,4.778492123522923e-12,8223.891721396065,8838.902816929349,1211.7856693416031,3.0068807693161555e-12,7.124200373111362e-13,0.0,18274.580207667026
t1578,4.778466144861958e-12,8813.985269806679,8598.108054326352,1166.794061689375,3.2635219134856977e-12,7.124191301003858e-13,0.0,18578.887385822414
t1579,4.7784087808989466e-12,7116.800748346354,10107.684703565032,1081.7356338375175,4.002455613206631e-12,7.124167780648399e-13,0.0,18306.22108574891
t1580,4.7784001462831326e-12,6529.202212866415,10577.5665596582,1024.0815739158356,4.609502979488326e-12,7.124120988246763e-13,0.0,18130.85034644046
t1581,4.778434314004038e-12,4858.685016445303,11338.773986353173,1112.7542391908178,6.164539412813297e-12,7.124013554860121e-13,0.0,17310.213241989306
t1582,4.778766857946336e-12,2027.963616293716,13809.836059296129,1192.0793199509396,7.014774879630985e-12,7.123958398293508e-13,0.0,17029.878995540796
t1583,4.779683503543626e-12,217.74325247866466,16322.639384275586,1192.8092486260937,7.957758390120816e-12,7.123968120147247e-13,0.0,17733.191885380358
t1584,4.781496314565148e-12,0.0,17262.88984870398,1194.7942200092004,8.44009130647947e-12,7.123930596312646e-13,0.0,18457.68406871319
t1585,4.785365063644798e-12,0.0,16282.39408135705,1399.5603995368942,8.093483353376465e-12,7.123871006281289e-13,0.0,17681.954480893957
t1586,4.793120007527946e-12,0.0,16768.03411327751,1078.0855791039169,8.626092632383552e-12,7.123791114100616e-13,0.0,17846.11969238144
t1587,4.8088889809427724e-12,0.0,16222.516820766434,990.612631682605,9.348419171974181e-12,7.123845431868865e-13,0.0,17213.129452449055
t1588,4.840083042322007e-12,0.0,15603.090394400204,898.6232497931893,8.43512792934694e-12,7.124115681616368e-13,0.0,16501.713644193405
t1589,4.90110181702856e-12,0.0,14818.713219864121,859.0767044807201,7.513708035926939e-12,7.125038658749783e-13,0.0,15677.789924344854
t1590,5.019912142207805e-12,0.0,13177.225206495736,1103.4476333660207,6.8106732374238105e-12,7.128088937309204e-13,0.0,14280.672839861769
t1591,5.268370657844231e-12,0.0,13749.607790735305,878.8241431369862,5.903768532252161e-12,7.138150897073515e-13,0.0,14628.431933872302
t1592,5.813256078438509e-12,0.0,14000.001330369267,768.2727161118695,5.65296270377159e-12,7.16788593585692e-13,0.0,14768.274046481147
t1593,7.525507740441933e-12,0.0,10683.589455455605,1734.54891198764,5.077695807212386e-12,7.247888482575072e-13,0.0,12418.138367443258
t1594,423.26936934803797,0.0,9274.88998411181,2985.9245821568716,4.4768059813820755e-12,7.3908668730855e-13,0.0,12684.083935616722
t1595,685.3216861524887,0.0,5857.251675599447,6766.080280409029,3.928723615520939e-12,7.621101388557033e-13,0.0,13308.653642160967
t1596,2122.875045671497,338.4697188715356,4485.481590055143,7571.364645401824,6.354371774543445e-12,8.484242829869892e-13,0.0,14518.191000000004
t1597,1907.5130978208192,3004.973407007453,2933.470849769903,7571.364645401824,5.485679203023409e-12,7.981842000318902e-13,0.0,15417.322000000006
t1598,638.1681534876893,7011.908775231273,2878.701738925835,5579.969995812051,2.5306888742687733e-12,7.516335911391219e-13,0.0,16108.748663456849
t1599,376.1158366832658,12027.224144741604,2786.5928379005045,1623.7261685135609,2.228930237958657e-12,7.326020133686312e-13,0.0,16813.65898783894
t1600,6.52636634482426e-12,14587.17591816967,2456.0268785394583,705.976109388612,1.8794114941773436e-12,7.207018752982606e-13,0.0,17749.17890609775
t1601,5.6700113704106816e-12,16565.451142704325,2491.27662746655,488.87407270350025,1.861888432025976e-12,7.153190403555225e-13,0.0,19545.601842874385
t1602,5.381336891578517e-12,17389.322472791966,2335.6353484327014,448.16784085461114,2.2139038827156276e-12,7.134726276461707e-13,0.0,20173.125662079285
t1603,5.37694949953184e-12,17130.967165225615,3870.394729642113,335.1111132461358,2.417610161343627e-12,7.13179376374258e-13,0.0,21336.473008113873
t1604,5.658082737500354e-12,14604.47900735761,6594.285319105202,260.26339497606057,2.8954788619072038e-12,7.14104633984445e-13,0.0,21459.02772143888
t1605,6.503173191951623e-12,9407.80878597664,9076.487197200171,395.64359245201456,3.526674023835538e-12,7.173038610900278e-13,0.0,18879.939575628836
t1606,120.8172537961128,3477.213450098745,16338.724750070283,281.2224691782748,3.9578306067292305e-12,7.259516227478379e-13,0.0,20217.97792314342
t1607,184.47529667392718,288.54953343581354,11423.84785881398,4095.7037033098504,4.295548889278731e-12,7.395574419704708e-13,0.0,15992.576392233575
t1608,249.3689508549344,0.0,8752.276614459919,7231.007419785145,5.597379871578115e-12,7.613785104508423e-13,0.0,16232.652985100003
t1609,712.5716805431293,0.0,7414.688674055032,7571.364645401825,1.4136202314722404e-11,8.6237474992662e-13,0.0,15698.625
t1610,235.46858647547296,0.0,8858.16419049965,6145.266241925531,9.195923999740398e-12,7.613730159338155e-13,0.0,15238.899018900664
t1611,171.81054359766225,0.0,8111.507005706603,6049.420078032352,1.0538129599770719e-11,7.39524597304896e-13,0.0,14332.737627336628
t1612,106.91688941667142,0.0,8830.16416771945,4447.040191291521,1.4225835439360723e-11,7.259017070745427e-13,0.0,13384.121248427655
t1613,6.43879832088401e-12,0.0,9618.554500157243,2948.8117141556145,1.7946130884778286e-11,7.172373202312383e-13,0.0,12567.366214312882
t1614,5.534715969104637e-12,0.0,13357.884598967024,496.35471128297974,2.0177823108498042e-11,7.139882528691051e-13,0.0,13854.23931025003
t1615,5.1553285267748795e-12,0.0,16832.24234224217,248.03902053199982,2.1664676458104712e-11,7.12872865395265e-13,0.0,17080.281362774196
t1616,4.970290665540922e-12,0.0,11541.827362794933,721.349554984773,2.2227334241002286e-11,7.125264549375634e-13,0.0,12263.176917779732
t1617,4.8758168823336055e-12,0.0,9662.95429032757,1912.5580644168965,2.2495362866109565e-11,7.12425280028801e-13,0.0,11575.512354744495
t1618,4.827465329459474e-12,0.0,8195.147031922628,3563.8464932543916,2.2336658754026692e-11,7.124023145254182e-13,0.0,11758.993525177048
t1619,4.802867109787501e-12,0.0,8357.607528671351,4190.70553499534,2.1713124357687724e-11,7.123994002109558e-13,0.0,12548.31306366672
t1620,4.790493171951705e-12,119.65505764270563,10044.82049999099,3661.053989059758,1.9998185516377438e-11,7.124017528867394e-13,0.0,13825.529546693479
t1621,4.784181863480825e-12,1950.0831609415386,11632.35726782459,1232.0259488334234,1.7885683794035122e-11,7.12399490261146e-13,0.0,14814.466377599574
t1622,4.781006836300726e-12,6023.736754209929,13729.950307148005,238.15973558128618,1.7083042092471237e-11,7.123986287829369e-13,0.0,19991.84679693924
t1623,4.779409544790635e-12,8244.388647611837,13034.364030684244,275.79297892315424,1.6150762720561327e-11,7.123987060492576e-13,0.0,21554.545657219252
t1624,4.778627177539763e-12,7984.278357723352,13172.454340678722,292.2479929800832,1.6401917243406068e-11,7.123993543746033e-13,0.0,21448.980691382178
t1625,4.7782186600162e-12,8930.563339243366,12221.813535964255,303.45057793718615,1.7759145913098172e-11,7.123990185334844e-13,0.0,21455.827453144833
t1626,4.777939208070912e-12,8305.723915328086,11945.20623587706,357.59925489018093,1.7501075915053584e-11,7.123927383141965e-13,0.0,20608.529406095353
t1627,4.777881317425461e-12,8727.437052222656,11871.201552083903,342.13430434816155,1.7295196880120456e-11,7.123926692723259e-13,0.0,20940.772908654744
t1628,4.777962825012115e-12,7430.96910303185,12761.044490396482,339.1510629208717,1.740556056023652e-11,7.123933925536768e-13,0.0,20531.164656349225
t1629,4.778186198112117e-12,5084.4978800954195,14447.227986133383,343.6067883430666,1.6376322150150583e-11,7.123935350690381e-13,0.0,19875.332654571892
t1630,4.7786709078391264e-12,2150.8256005875355,17147.674326346587,342.8650929736452,1.4791703943479585e-11,7.123921112870971e-13,0.0,19641.36501990779
t1631,4.779616286345778e-12,207.7046284377618,19521.621960032087,339.9743062950932,1.3428045397858056e-11,7.123865673098396e-13,0.0,20069.300894764965
t1632,4.781698586568965e-12,0.0,19066.339791365815,562.4275995904278,1.3741120153250947e-11,7.123855245812622e-13,0.0,19628.76739095626
t1633,4.7860639854994655e-12,0.0,19207.193562663593,473.2941178338026,1.4816253382902974e-11,7.123884738381084e-13,0.0,19680.487680497416
t1634,4.794840741943779e-12,0.0,14961.47661959016,968.6675316385838,1.3739207693264993e-11,7.123971420806755e-13,0.0,15930.144151228764
t1635,4.811989767284812e-12,0.0,13328.631540587987,1040.6892163218981,1.2197973998577302e-11,7.124178322742706e-13,0.0,14369.320756909903
t1636,4.845462688229539e-12,0.0,11955.64246674755,1090.740865542493,9.852210122156837e-12,7.124736834564974e-13,0.0,13046.383332290057
t1637,4.9109115932543504e-12,0.0,9408.769414072513,2445.538378653112,8.01194808445697e-12,7.126609702319359e-13,0.0,11854.307792725638
t1638,5.0712173508332374e-12,0.0,7539.413687104659,3718.3159542311378,6.0239246565793795e-12,7.132896979529985e-13,0.0,11257.729641335807
t1639,5.428337232972593e-12,0.0,6605.469467763104,4404.336507446,4.376166692275997e-12,7.152323363379563e-13,0.0,11009.805975209114
t1640,6.297804081888986e-12,0.0,4622.803977791846,6189.150499162135,3.0528154760384438e-12,7.206439415451191e-13,0.0,10811.95447695399
t1641,989.9577809333257,0.0,2393.729608291612,7352.980770181142,1.8757175135678274e-12,7.325763412785853e-13,0.0,10736.668159406081
t1642,1626.8834661081385,0.0,1951.8658673547302,7536.629114190039,9.93109578516956e-13,7.516541384401613e-13,0.0,11115.378447652909
t1643,2475.832442691416,0.0,2003.9699119067648,7571.364645401824,7.801484476451553e-13,7.982381243057723e-13,0.0,12051.167000000005
t1644,3461.039903206229,373.05249449536655,1948.5409568965779,7571.364645401824,5.818214337286361e-13,8.486083726140276e-13,0.0,13353.997999999998
t1645,740.5621706698983,3584.032956510534,3425.3285109225885,6765.201901056791,3.1773202743020217e-13,7.622061937542884e-13,0.0,14515.125539159812
t1646,103.63648549506615,8660.159949008412,5074.6621704034815,1333.824424691884,6.009125788934462e-13,7.391674886018677e-13,0.0,15172.283029598842
t1647,6.8408308724122185e-12,13527.047666923545,5656.723437379531,250.5092151682897,9.68777501027597e-13,7.248551948456921e-13,0.0,19434.280319471374
t1648,5.670165026933676e-12,13318.48777707683,6561.476950151059,554.9954406914839,1.549290705334221e-12,7.168430879911229e-13,0.0,20434.96016791938
t1649,5.220449538382602e-12,12288.41862854862,7268.252498699102,648.1795415857158,2.6074850614910753e-12,7.138735899369376e-13,0.0,20204.850668833446
t1650,5.003899246116157e-12,9577.58094859084,9575.437534376231,720.3038880934307,3.5794610308227347e-12,7.128609805452876e-13,0.0,19873.32237106051
t1651,4.893424856888062e-12,7843.1341041601145,10213.84249756657,915.9525082686664,5.496997765413251e-12,7.125395672991681e-13,0.0,18972.929109995363
t1652,4.836633946137322e-12,6550.331947455441,10870.31498267047,913.6637692095369,8.062755381906849e-12,7.124489339108557e-13,0.0,18334.31069933546
t1653,4.807511898654522e-12,4409.948868909045,12080.813347394243,978.9355710875435,9.937872561472602e-12,7.124180923588803e-13,0.0,17469.697787390847
t1654,4.7926313910302125e-12,2042.8447610236062,13922.881438657312,1045.5237310094767,1.1568919677144727e-11,7.124044860817349e-13,0.0,17011.24993069041
t1655,4.784983433875201e-12,201.21780351043674,16133.711055805985,1041.0579681901397,1.1434916078687676e-11,7.123963873368895e-13,0.0,17375.986827506575
t1656,4.78089203541241e-12,0.0,16037.357474153148,1370.2175389043555,1.3281000377818144e-11,7.123813113876838e-13,0.0,17407.575013057525
t1657,4.778832146742984e-12,0.0,15686.86399259957,1346.695970052816,1.4149721099735375e-11,7.123740989856832e-13,0.0,17033.559962652405
t1658,4.777799964074905e-12,0.0,14972.895988120823,1336.1155522705917,1.6899996681570393e-11,7.123710015135809e-13,0.0,16309.011540391437
t1659,4.7773214687176094e-12,0.0,14227.6521533224,1269.1941302990538,1.8775050372817214e-11,7.123705071774187e-13,0.0,15496.846283621479
t1660,4.777118342509189e-12,0.0,13339.532236522407,1212.8924857224863,2.1422725356233762e-11,7.123707215443764e-13,0.0,14552.424722244921
t1661,4.77695674981522e-12,0.0,12127.189183898583,1301.3847744237573,2.227218617263965e-11,7.1236675227995e-13,0.0,13428.573958322368
t1662,4.776975048433416e-12,0.0,11822.948382647128,1199.5936694096897,2.2817137136464716e-11,7.123688122028663e-13,0.0,13022.542052056846
t1663,4.777043751604985e-12,0.0,11551.504897666638,1188.556410506708,2.2899721220593075e-11,7.123727464434316e-13,0.0,12740.061308173375
t1664,4.777139159242186e-12,0.0,11305.272885055496,1220.5108417511503,2.2901527044497718e-11,7.123771270312759e-13,0.0,12525.783726806676
t1665,4.777252515936018e-12,0.0,11168.12897270138,1268.1672154869173,2.2840635818646106e-11,7.123812910661309e-13,0.0,12436.296188188326
t1666,4.777316199400091e-12,0.0,10689.798215855406,1586.6038912260867,2.285068750893416e-11,7.123820205988993e-13,0.0,12276.402107081522
t1667,4.777509159160082e-12,0.0,10492.861781728316,2188.8163499259254,2.2831443012394732e-11,7.123883576457021e-13,0.0,12681.678131654271
t1668,4.77773398832461e-12,121.99284547936224,12326.22830263278,1784.9880574329088,2.283938983034181e-11,7.123934224213076e-13,0.0,14233.20920554508
t1669,4.777872334209267e-12,727.0453462341812,11629.132637907747,2492.5693995369934,2.2821893188902932e-11,7.123978479564919e-13,0.0,14848.74738367895
t1670,4.7779860238069e-12,1426.0675843144268,11319.81535758549,2482.4770194981916,2.2723982158221387e-11,7.124007202857479e-13,0.0,15228.359961398135
t1671,4.778001015007937e-12,4087.1565504313653,9705.777668661187,2004.9185146529737,2.2687494919434427e-11,7.123976297230853e-13,0.0,15797.852733745553
t1672,4.778076510950301e-12,3636.703092118457,10384.359053915883,1610.5812966820877,2.2843808576525677e-11,7.123993392762824e-13,0.0,15631.643442716455
t1673,4.778164409569286e-12,5974.982815666858,9547.681200705389,1252.680508216132,2.291215777424431e-11,7.12401661381125e-13,0.0,16775.344524588407
t1674,4.7782665197980506e-12,5832.248843087869,9711.981894703213,1144.2471189818514,2.290779211780256e-11,7.124038417789684e-13,0.0,16688.47785677296
t1675,4.778338607890294e-12,6439.26286178107,9505.754255732729,1090.6974130242759,2.2927883454926736e-11,7.124041465797213e-13,0.0,17035.7145305381
t1676,4.77827477478594e-12,5428.251449681579,9556.67051362312,1245.0738014738154,2.2876398619422238e-11,7.123975836418873e-13,0.0,16229.995764778543
t1677,4.7782673973589255e-12,3469.512291732273,10786.608385334355,1266.852027422994,2.2873728869874636e-11,7.123963615044526e-13,0.0,15522.97270448965
t1678,4.77820312322503e-12,1284.991961001991,12530.013553897745,1320.5273649414094,2.2848548720467534e-11,7.123955980930546e-13,0.0,15135.532879841174
t1679,4.778105267237441e-12,167.29987205848008,14256.749004168756,1271.1847577943915,2.2825540441689216e-11,7.123971147100962e-13,0.0,15695.233634021657
t1680,4.7779445025479565e-12,0.0,14693.673590605542,1441.8286052735205,2.2844452929715395e-11,7.12391527948369e-13,0.0,16135.502195879091
t1681,4.777715378287803e-12,0.0,13869.964181826817,1622.028911409295,2.2855595017540348e-11,7.123801432870633e-13,0.0,15491.993093236142
t1682,4.777638996671576e-12,0.0,13339.384628406697,1533.6364456594576,2.2890572444265736e-11,7.123772263866276e-13,0.0,14873.021074066184
t1683,4.7776128291669315e-12,0.0,12578.370783616801,1467.8487541875875,2.2887975963584232e-11,7.123775824229476e-13,0.0,14046.219537804418
t1684,4.777643752826095e-12,0.0,11804.30520642757,1369.3464610833755,2.2895316867073934e-11,7.12379112358631e-13,0.0,13173.651667510976
t1685,4.7776624505638995e-12,0.0,11093.748977169473,1295.7092063357184,2.2892538478662087e-11,7.123803323611126e-13,0.0,12389.45818350522
t1686,4.777567736535841e-12,0.0,10176.97328081171,1444.3986155462605,2.288851688517048e-11,7.123767688298106e-13,0.0,11621.371896358
t1687,4.77760661326197e-12,0.0,9972.793968890779,1388.8219980888775,2.288576404560828e-11,7.123784923524339e-13,0.0,11361.615966979685
t1688,4.777660458760961e-12,0.0,9849.940443472797,1367.5100757474827,2.2772611180527106e-11,7.12381805586534e-13,0.0,11217.450519220309
t1689,4.777741278611455e-12,0.0,9902.201878284206,1336.7531456614256,2.2551449365760647e-11,7.123855609304735e-13,0.0,11238.955023945658
t1690,4.777801185200284e-12,0.0,10217.534093855651,1321.2277458041258,1.970951305060179e-11,7.123892100238905e-13,0.0,11538.761839659803
t1691,4.77781071452939e-12,0.0,10586.288285343504,1508.073767423824,1.5209677210756708e-11,7.123897786911229e-13,0.0,12094.362052767348
t1692,4.777994392202906e-12,161.95845675514548,11851.655499921524,1413.3463587573533,1.2682362655028257e-11,7.123954849550127e-13,0.0,13426.96031543404
t1693,4.77814805570565e-12,1125.7936568440034,11659.249756270083,1504.857529379771,1.2489588155896218e-11,7.123971946417995e-13,0.0,14289.900942493874
t1694,4.778311184255641e-12,3621.4434948182607,10270.64797256628,1385.053972851434,1.473672974405254e-11,7.124010696403098e-13,0.0,15277.145440235994
t1695,4.778406358914113e-12,5688.266626351337,9231.66049105817,1284.0038602752682,1.636177554325157e-11,7.12403309167505e-13,0.0,16203.930977684797
t1696,4.778390222506334e-12,6363.27854015739,8696.764647822454,1394.1870446338369,1.8993978641468444e-11,7.123995873125929e-13,0.0,16454.230232613703
t1697,4.7784458999489924e-12,6462.187884244063,8654.830413390066,1343.5268360284938,2.015602925826462e-11,7.124012165372468e-13,0.0,16460.54513366265
t1698,4.7784998949956205e-12,6325.110745943478,8642.53771571941,1305.8474800632112,2.0961676305669457e-11,7.124034919562224e-13,0.0,16273.495941726127
t1699,4.778523814125753e-12,6186.860109159248,8682.454146201322,1270.959015431865,2.1717095393503247e-11,7.124052119488524e-13,0.0,16140.273270792462
t1700,4.7784868076318276e-12,5590.307765983623,8908.35929593394,1246.715287787516,2.1777073618211123e-11,7.124048840596275e-13,0.0,15745.382349705105
t1701,4.778305740760355e-12,4080.2943673147674,9408.5073565137,1416.2127067628103,2.1411445492246453e-11,7.123972242211578e-13,0.0,14905.014430591305
t1702,4.778200913620473e-12,2030.3219266695792,11104.401229173836,1474.9727128329564,2.075369570196943e-11,7.123947340842932e-13,0.0,14609.695868676396
t1703,4.778050134453511e-12,308.90044988413285,12977.27763268521,1518.1378085766798,2.0694917908560525e-11,7.123937482589178e-13,0.0,14804.315891146047
t1704,4.777917633402246e-12,0.0,13713.5648590163,1558.746411163764,2.1595427766949545e-11,7.123921697766246e-13,0.0,15272.311270180091
t1705,4.7778176850265565e-12,0.0,13513.894213324733,1495.6303393775179,2.212490472690069e-11,7.123876759851845e-13,0.0,15009.524552702278
t1706,4.777641100003277e-12,0.0,12659.10992120805,1619.2569877214837,2.2602788882975843e-11,7.123780521872961e-13,0.0,14278.366908929562
t1707,4.777603385245878e-12,0.0,12190.211679810935,1518.513259860089,2.274563937108193e-11,7.123765317894188e-13,0.0,13708.724939671052
t1708,4.777615132859974e-12,0.0,11613.280025906255,1426.5691176932726,2.280065037523866e-11,7.123776933387688e-13,0.0,13039.849143599557
t1709,4.7776481215044e-12,0.0,11078.448791787288,1346.979598399107,2.2780313764438308e-11,7.123797234300367e-13,0.0,12425.428390186424
t1710,4.7776666060099315e-12,0.0,10745.165971789937,1296.629438252662,2.2802574695029218e-11,7.12381116430726e-13,0.0,12041.795410042627
t1711,4.7775830861674715e-12,0.0,10179.379687534625,1439.2408962782365,2.283109966303676e-11,7.123777084091724e-13,0.0,11618.62058381289
t1712,4.777631277443607e-12,0.0,10239.499593387465,1392.7497640674944,2.275298152176809e-11,7.123798188167827e-13,0.0,11632.249357454988
t1713,4.777718700355985e-12,0.0,10422.576997995768,1363.0930819724356,2.2697473084324515e-11,7.123836865989692e-13,0.0,11785.670079968231
t1714,4.777817306727084e-12,0.0,10764.051986127586,1336.5227281206123,2.189387420697596e-11,7.123886069635222e-13,0.0,12100.574714248225
t1715,4.777907122244495e-12,0.0,11334.699389528907,1307.4334939636808,1.9501191584617814e-11,7.1239361443495e-13,0.0,12642.132883492613
t1716,4.777959119003088e-12,257.96174615658003,11545.408250716653,1387.8390675019712,1.4389696911800072e-11,7.123937735514126e-13,0.0,13191.209064375224
t1717,4.778050858555839e-12,1516.5331417684301,11112.01461409619,1376.18294267564,1.2572795478115596e-11,7.123960537002069e-13,0.0,14004.730698540277
t1718,4.778139260423237e-12,4008.942536212548,9964.227438698148,1288.5477477222348,1.1423040457541147e-11,7.123997459466025e-13,0.0,15261.717722632948
t1719,4.7781926279524545e-12,5310.619418787032,9411.740137690816,1223.4881851603566,1.097617977292428e-11,7.124025899852475e-13,0.0,15945.847741638221
t1720,4.77821416984657e-12,6415.29088298211,9122.29642112478,1150.2658543615858,1.3756976346162858e-11,7.124038370828573e-13,0.0,16687.853158468497
t1721,4.778126919859608e-12,6776.34250987313,8633.410240193207,1237.3514689135216,1.7196312952775678e-11,7.123992226717334e-13,0.0,16647.104218979883
t1722,4.778141423455871e-12,6585.538354637076,8647.333086171533,1159.5473748455345,1.8373252776697677e-11,7.124001675173405e-13,0.0,16392.418815654164
t1723,4.77816607539358e-12,6753.123452156893,8637.36661729262,1089.6195443972942,1.9741049008230815e-11,7.124016313583978e-13,0.0,16480.10961384683
t1724,4.778165971172132e-12,5813.324618405566,8998.680233199144,1043.582495103019,2.0094713595578525e-11,7.124022080530045e-13,0.0,15855.587346707753
t1725,4.778107065423868e-12,4323.783450519455,10204.556901607397,1002.1431136011443,2.1279343693468668e-11,7.124003120768719e-13,0.0,15530.483465728023
t1726,4.777871944026518e-12,2145.626994422106,11574.253272083683,1224.350537880954,2.152603897424865e-11,7.123904926935753e-13,0.0,14944.23080438677
t1727,4.7776764701949844e-12,287.20236477050963,13469.136836988304,1380.8710072658607,2.218353745604415e-11,7.123879103763236e-13,0.0,15137.2102090247
t1728,4.7774646092256475e-12,0.0,14012.430731113349,1592.5315907642555,2.2036788879486696e-11,7.123857173712136e-13,0.0,15604.962321877632
t1729,4.777322331146042e-12,0.0,13886.729503469549,1529.1576199804401,2.064322423809535e-11,7.123822675739371e-13,0.0,15415.887123450015
t1730,4.7772338112995275e-12,0.0,13024.05886053484,1727.9221495759737,1.9602899274043452e-11,7.123787357523971e-13,0.0,14751.98101011084
t1731,4.7771044784443074e-12,0.0,11635.606794212463,2182.9872737614655,1.8561532609179505e-11,7.123706317712917e-13,0.0,13818.594067973952
t1732,4.777122553619513e-12,0.0,9636.861818948633,3144.672749717906,1.7855117954159372e-11,7.123701268317081e-13,0.0,12781.534568666562
t1733,4.7771696782065436e-12,0.0,9377.664754909749,2811.76123964984,1.6693216992467808e-11,7.123716327317976e-13,0.0,12189.425994559611
t1734,4.77721460793103e-12,0.0,8928.457779908109,2768.384880130661,1.69564591334136e-11,7.123739736640981e-13,0.0,11696.842660038792
t1735,4.777232044514531e-12,0.0,9317.494448974365,2368.6589754389547,1.708673870509667e-11,7.123754055784653e-13,0.0,11686.153424413342
t1736,4.777158171336747e-12,0.0,9473.731641457765,2126.9250816945655,1.8081603309721785e-11,7.123721971936437e-13,0.0,11600.656723152355
t1737,4.777208393182467e-12,0.0,8609.6461824098,2642.654402827248,1.878574662502905e-11,7.123748425042146e-13,0.0,11252.300585237072
t1738,4.7772811303997335e-12,0.0,10293.208728556372,1578.443817557578,1.852080006595721e-11,7.12378733974786e-13,0.0,11871.652546113974
t1739,4.7774127357550155e-12,0.0,10701.21879970301,1482.7332789750405,1.6977509264916384e-11,7.123838031685699e-13,0.0,12183.952078678072
t1740,4.777583324367364e-12,0.0,11353.49600206041,1381.6065527498886,1.467919059498368e-11,7.123890945637458e-13,0.0,12735.102554810319
t1741,4.777735935324138e-12,286.42946879257346,11297.789724582894,1488.7647304153475,1.2125637458044255e-11,7.123892601512424e-13,0.0,13072.98392379083
t1742,4.7778201948050316e-12,2199.278620513943,10906.663287743462,1214.9472264338128,1.1349359774558965e-11,7.123933487815535e-13,0.0,14320.889134691233
t1743,4.777943581177942e-12,4257.74029713471,9836.357887705446,1152.6072700258337,1.1597665777416684e-11,7.123979611491277e-13,0.0,15246.705454866005
t1744,4.7780637752772344e-12,5225.682007698932,9744.432989397084,1070.6750154572653,1.3806938543194314e-11,7.124019712086544e-13,0.0,16040.790012553301
t1745,4.778168875710974e-12,4608.894174834266,10211.370821252689,1082.6903688096213,1.8884147092748337e-11,7.124042865053869e-13,0.0,15902.9553648966
t1746,4.77817800961466e-12,4342.696520393115,10161.148155737574,1256.117341309435,2.0664781727477377e-11,7.124004109781015e-13,0.0,15759.962017440148
t1747,4.778267473573693e-12,4003.876890362787,10448.320678460119,1239.37898494873,2.1874516658107112e-11,7.124018535211192e-13,0.0,15691.576553771662
t1748,4.7783523345356604e-12,2966.552393208849,11179.553320027884,1269.5903891033113,2.2890980104401704e-11,7.12403597644262e-13,0.0,15415.696102340075
t1749,4.778407759271333e-12,2868.806059625847,11589.936506025739,1245.671638827744,2.2880779141444414e-11,7.124042782459885e-13,0.0,15704.414204479359
t1750,4.77839615797887e-12,2555.3861464987995,12171.910986657396,1228.6672639113176,2.287294339740925e-11,7.124024973819644e-13,0.0,15955.96439706754
t1751,4.7782234020110414e-12,1584.9391830037332,12957.66690369806,1426.2532014119975,2.285908469467649e-11,7.123932107596441e-13,0.0,15968.85928811382
t1752,4.7780855130940414e-12,216.76531030343594,14788.07069452353,1368.1027611160666,2.2873400798396995e-11,7.123922614954449e-13,0.0,16372.938765943061
t1753,4.777932573480212e-12,0.0,15261.61129029109,1525.8068814073815,2.2842303265319254e-11,7.12389093096741e-13,0.0,16787.4181716985
t1754,4.777826817067432e-12,0.0,15034.905953335268,1504.7964524326655,2.297017852264586e-11,7.12385908643909e-13,0.0,16539.702405767963
t1755,4.777755147861105e-12,0.0,14567.980087985334,1430.6825022670366,2.2969886453628664e-11,7.123828131833031e-13,0.0,15998.6625902524
t1756,4.7776200291637045e-12,0.0,13445.376744349021,1537.523372266192,2.296085027176311e-11,7.123751792014655e-13,0.0,14982.900116615243
t1757,4.777619012067386e-12,0.0,12816.59131378695,1439.980645705681,2.295310578093655e-11,7.123751781949935e-13,0.0,14256.57195949266
t1758,4.777660700375455e-12,0.0,12443.920105413185,1374.690224407577,2.297801526359248e-11,7.123773633321683e-13,0.0,13818.61032982079
t1759,4.7777197777984375e-12,0.0,12283.466279912373,1331.46785870367,2.2957682581099328e-11,7.123799996579033e-13,0.0,13614.934138616072
t1760,4.777772474393188e-12,0.0,12336.609428883507,1301.419957796883,2.2962314319402166e-11,7.123817242918438e-13,0.0,13638.029386680419
t1761,4.777734128356361e-12,0.0,12076.76284580212,1457.976490381581,2.2893023896025567e-11,7.12378686573201e-13,0.0,13534.739336183731
t1762,4.777811105218374e-12,0.0,12551.498944697318,1439.7468756461044,2.284000100370912e-11,7.123813748818608e-13,0.0,13991.24582034345
t1763,4.777929515289263e-12,0.0,13471.795389115288,1450.6690605654824,2.2734310030517125e-11,7.123860923017864e-13,0.0,14922.464449680798
t1764,4.778086497477021e-12,0.0,14949.610347594782,1465.6049661442046,2.2663652947352808e-11,7.123919725515376e-13,0.0,16415.215313739012
t1765,4.7782641924129006e-12,286.3159987135466,16111.456296136059,1382.3479959519882,2.235027961637311e-11,7.123961748470115e-13,0.0,17780.12029080162
t1766,4.778346444117998e-12,1675.535825106485,14982.932689297262,1566.081071340628,2.2098358814058635e-11,7.123941572515474e-13,0.0,18224.5495857444
