Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t80,3438.9418400642794,0.0,0.0,673.3544457104744,248.2280579444491,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t81,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t82,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t84,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t85,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t86,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t87,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t88,3438.9418400642794,0.0,0.0,0.0,0.0,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t89,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t90,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t91,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t92,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t93,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t94,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t95,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t96,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t97,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t98,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t99,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t100,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t101,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t102,3438.9418400642794,0.0,0.0,673.3544457104744,306.51625355676117,5212.451865433786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
