Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t2261,32378.837186236018,0.0,0.0,0.0,0.0,5706.9489073406085,0.0,0.0,0.0,0.0,0.0
t2262,32378.837186236018,0.0,0.0,0.0,0.0,5706.948907340599,0.0,0.0,0.0,0.0,0.0
t2263,32378.837186236018,0.0,0.0,0.0,0.0,5706.948907340599,0.0,0.0,0.0,0.0,0.0
t2264,32378.837186236018,0.0,0.0,0.0,0.0,5706.948907340596,0.0,0.0,0.0,0.0,0.0
t2265,32378.837186236018,0.0,0.0,0.0,0.0,5706.948907340596,0.0,0.0,0.0,0.0,0.0
t2266,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2267,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2268,24282.469809492322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2269,24282.469809492322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2270,24282.469809492322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2271,24282.469809492322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2272,32378.83718623602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2273,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2274,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2275,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2276,32378.837186236018,0.0,0.0,0.0,0.0,4220.815575186608,0.0,0.0,0.0,0.0,0.0
t2277,32378.837186236018,0.0,0.0,0.0,0.0,4220.815575186608,0.0,0.0,0.0,0.0,0.0
t2278,32378.837186236018,0.0,0.0,0.0,0.0,4220.815575186608,0.0,0.0,0.0,0.0,0.0
t2279,32378.837186236018,0.0,0.0,0.0,0.0,4220.815575186608,0.0,0.0,0.0,0.0,0.0
t2280,32378.837186236018,0.0,0.0,0.0,0.0,4220.815575186608,0.0,0.0,0.0,0.0,0.0
t2281,32378.837186236018,0.0,0.0,0.0,0.0,4220.8155751866,0.0,0.0,0.0,0.0,0.0
t2282,32378.837186236018,0.0,0.0,0.0,0.0,4220.8155751866,0.0,0.0,0.0,0.0,0.0
t2283,32378.837186236018,0.0,0.0,0.0,0.0,4220.8155751866,0.0,0.0,0.0,0.0,0.0
t2284,32378.837186236018,0.0,0.0,0.0,0.0,4220.8155751866,0.0,0.0,0.0,0.0,0.0
t2285,32378.837186236018,0.0,0.0,0.0,0.0,4220.8155751866,0.0,0.0,0.0,0.0,0.0
t2286,32378.837186236018,0.0,0.0,0.0,0.0,4220.8155751866,0.0,0.0,0.0,0.0,0.0
t2287,32378.837186236018,0.0,0.0,0.0,0.0,4220.815575186599,0.0,0.0,0.0,0.0,0.0
t2288,32378.837186236018,0.0,0.0,0.0,0.0,4220.815575186599,0.0,0.0,0.0,0.0,0.0
t2289,32378.837186236018,0.0,0.0,0.0,0.0,3711.072958826554,0.0,0.0,0.0,0.0,0.0
t2290,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2291,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2292,8563.24603509394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2293,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2294,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2295,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2296,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2297,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2298,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2299,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2300,32378.837186236018,0.0,0.0,0.0,0.0,2050.011075997587,0.0,0.0,0.0,0.0,0.0
t2301,32378.837186236018,0.0,0.0,0.0,0.0,2050.011075997587,0.0,0.0,0.0,0.0,0.0
t2302,32378.837186236018,0.0,0.0,0.0,0.0,2050.011075997587,0.0,0.0,0.0,0.0,0.0
t2303,32378.837186236018,0.0,0.0,0.0,0.0,2050.011075997587,0.0,0.0,0.0,0.0,0.0
t2304,32378.837186236018,0.0,0.0,0.0,0.0,2050.011075997587,0.0,0.0,0.0,0.0,0.0
t2305,32378.837186236018,0.0,0.0,0.0,0.0,2050.0110759975983,0.0,0.0,0.0,0.0,0.0
t2306,32378.837186236018,0.0,0.0,0.0,0.0,2050.0110759975983,0.0,0.0,0.0,0.0,0.0
t2307,32378.837186236018,0.0,0.0,0.0,0.0,2050.0110759975983,0.0,0.0,0.0,0.0,0.0
t2308,32378.837186236018,0.0,0.0,0.0,0.0,2050.0110759975983,0.0,0.0,0.0,0.0,0.0
t2309,32378.837186236018,0.0,0.0,0.0,0.0,2050.0110759975983,0.0,0.0,0.0,0.0,0.0
t2310,32378.837186236018,0.0,0.0,0.0,0.0,2050.0110759975983,0.0,0.0,0.0,0.0,0.0
t2311,32378.837186236018,0.0,0.0,0.0,0.0,2050.0110759975983,0.0,0.0,0.0,0.0,0.0
t2312,32378.837186236018,0.0,0.0,0.0,0.0,2050.0110759975983,0.0,0.0,0.0,0.0,0.0
t2313,32378.837186236018,0.0,0.0,0.0,0.0,1492.4075847642162,0.0,0.0,0.0,0.0,0.0
t2314,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2315,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2316,19457.297917088898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2317,19457.297917088898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2318,19457.297917088898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2319,19457.297917088898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2320,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2321,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2322,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2323,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2324,32378.837186236018,0.0,0.0,0.0,0.0,2899.846181426489,0.0,0.0,0.0,0.0,0.0
t2325,32378.837186236018,0.0,0.0,0.0,0.0,2899.846181426489,0.0,0.0,0.0,0.0,0.0
t2326,32378.837186236018,0.0,0.0,0.0,0.0,2899.8461814264774,0.0,0.0,0.0,0.0,0.0
t2327,32378.837186236018,0.0,0.0,0.0,0.0,2899.8461814264774,0.0,0.0,0.0,0.0,0.0
t2328,32378.837186236018,0.0,0.0,0.0,0.0,2899.846181426471,0.0,0.0,0.0,0.0,0.0
t2329,32378.837186236018,0.0,0.0,0.0,0.0,2899.8461814264915,0.0,0.0,0.0,0.0,0.0
t2330,32378.837186236018,0.0,0.0,0.0,0.0,2899.8461814264915,0.0,0.0,0.0,0.0,0.0
t2331,32378.837186236018,0.0,0.0,0.0,0.0,2899.8461814264915,0.0,0.0,0.0,0.0,0.0
t2332,32378.837186236018,0.0,0.0,0.0,0.0,2899.8461814264915,0.0,0.0,0.0,0.0,0.0
t2333,32378.837186236018,0.0,0.0,0.0,0.0,2899.8461814264915,0.0,0.0,0.0,0.0,0.0
t2334,32378.837186236018,0.0,0.0,0.0,0.0,2899.8461814264915,0.0,0.0,0.0,0.0,0.0
t2335,32378.837186236018,0.0,0.0,0.0,0.0,2899.8461814264915,0.0,0.0,0.0,0.0,0.0
t2336,32378.837186236018,0.0,0.0,0.0,0.0,2899.8461814264915,0.0,0.0,0.0,0.0,0.0
t2337,32378.837186236018,0.0,0.0,0.0,0.0,2899.8461814264915,0.0,0.0,0.0,0.0,0.0
t2338,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2339,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2340,11437.391012224822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2341,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2342,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2344,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2345,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2346,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2347,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2348,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2349,32378.837186236018,0.0,0.0,0.0,0.0,3080.8281580905928,0.0,0.0,0.0,0.0,0.0
t2350,32378.837186236018,0.0,0.0,0.0,0.0,3080.8281580905928,0.0,0.0,0.0,0.0,0.0
t2351,32378.837186236018,0.0,0.0,0.0,0.0,3080.8281580905928,0.0,0.0,0.0,0.0,0.0
t2352,32378.837186236018,0.0,0.0,0.0,0.0,3080.8281580905928,0.0,0.0,0.0,0.0,0.0
t2353,32378.837186236018,0.0,0.0,0.0,0.0,3080.8281580905928,0.0,0.0,0.0,0.0,0.0
t2354,32378.837186236018,0.0,0.0,0.0,0.0,3080.828158090595,0.0,0.0,0.0,0.0,0.0
t2355,32378.837186236018,0.0,0.0,0.0,0.0,3080.828158090595,0.0,0.0,0.0,0.0,0.0
t2356,32378.837186236018,0.0,0.0,0.0,0.0,3080.828158090595,0.0,0.0,0.0,0.0,0.0
t2357,32378.837186236018,0.0,0.0,0.0,0.0,3080.828158090595,0.0,0.0,0.0,0.0,0.0
t2358,32378.837186236018,0.0,0.0,0.0,0.0,3080.8281580906037,0.0,0.0,0.0,0.0,0.0
t2359,32378.837186236018,0.0,0.0,0.0,0.0,3080.8281580906037,0.0,0.0,0.0,0.0,0.0
t2360,32378.837186236018,0.0,0.0,0.0,0.0,3080.8281580905978,0.0,0.0,0.0,0.0,0.0
t2361,32378.837186236018,0.0,0.0,0.0,0.0,3080.8281580905978,0.0,0.0,0.0,0.0,0.0
t2362,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2363,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2364,25755.501266019957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2365,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2366,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2367,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2368,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2369,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2370,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2371,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2372,32378.837186236018,0.0,0.0,0.0,0.0,5703.715765377699,0.0,0.0,0.0,0.0,0.0
t2373,32378.837186236018,0.0,0.0,0.0,0.0,5703.715765377699,0.0,0.0,0.0,0.0,0.0
t2374,32378.837186236018,0.0,0.0,0.0,0.0,5703.715765377699,0.0,0.0,0.0,0.0,0.0
t2375,32378.837186236018,0.0,0.0,0.0,0.0,5703.715765377699,0.0,0.0,0.0,0.0,0.0
t2376,32378.837186236018,0.0,0.0,0.0,0.0,5703.715765377699,0.0,0.0,0.0,0.0,0.0
t2377,32378.837186236018,0.0,0.0,0.0,0.0,5703.71576537772,0.0,0.0,0.0,0.0,0.0
t2378,32378.837186236018,0.0,0.0,0.0,0.0,5703.71576537772,0.0,0.0,0.0,0.0,0.0
t2379,32378.837186236018,0.0,0.0,0.0,0.0,5703.71576537772,0.0,0.0,0.0,0.0,0.0
t2380,32378.837186236018,0.0,0.0,0.0,0.0,5703.71576537772,0.0,0.0,0.0,0.0,0.0
t2381,32378.837186236018,0.0,0.0,0.0,0.0,5703.71576537772,0.0,0.0,0.0,0.0,0.0
t2382,32378.837186236018,0.0,0.0,0.0,0.0,5703.715765377725,0.0,0.0,0.0,0.0,0.0
t2383,32378.837186236018,0.0,0.0,0.0,0.0,5703.715765377725,0.0,0.0,0.0,0.0,0.0
t2384,32378.837186236018,0.0,0.0,0.0,0.0,5703.715765377726,0.0,0.0,0.0,0.0,0.0
t2385,32378.837186236018,0.0,0.0,0.0,0.0,5703.715765377726,0.0,0.0,0.0,0.0,0.0
t2386,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2387,32378.837186236015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2388,28908.74567038678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2389,28908.74567038678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2390,28908.74567038678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2391,28908.74567038678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2392,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2393,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2394,19324.280555724996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2395,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2396,32378.837186236018,0.0,0.0,0.0,0.0,5926.618026091389,0.0,0.0,0.0,0.0,0.0
t2397,32378.837186236018,0.0,0.0,0.0,0.0,5926.618026091389,0.0,0.0,0.0,0.0,0.0
t2398,32378.837186236018,0.0,0.0,0.0,0.0,5926.618026091389,0.0,0.0,0.0,0.0,0.0
t2399,32378.837186236018,0.0,0.0,0.0,0.0,5926.618026091389,0.0,0.0,0.0,0.0,0.0
t2400,32378.837186236018,0.0,0.0,0.0,0.0,5926.618026091389,0.0,0.0,0.0,0.0,0.0
t2401,32378.837186236018,0.0,0.0,0.0,0.0,5926.618026091386,0.0,0.0,0.0,0.0,0.0
t2402,32378.837186236018,0.0,0.0,0.0,0.0,5926.618026091386,0.0,0.0,0.0,0.0,0.0
t2403,32378.837186236018,0.0,0.0,0.0,0.0,5926.618026091386,0.0,0.0,0.0,0.0,0.0
t2404,32378.837186236018,0.0,0.0,0.0,0.0,5926.618026091386,0.0,0.0,0.0,0.0,0.0
t2405,32378.837186236018,0.0,0.0,0.0,0.0,5926.618026091388,0.0,0.0,0.0,0.0,0.0
t2406,32378.837186236018,0.0,0.0,0.0,0.0,5926.618026091388,0.0,0.0,0.0,0.0,0.0
t2407,32378.837186236018,0.0,0.0,0.0,0.0,5926.618026091387,0.0,0.0,0.0,0.0,0.0
t2408,32378.837186236018,0.0,0.0,0.0,0.0,5926.618026091387,0.0,0.0,0.0,0.0,0.0
t2409,32378.837186236018,0.0,0.0,0.0,0.0,5220.87775164783,0.0,0.0,0.0,0.0,0.0
t2410,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2411,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2412,27980.331938943833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2413,27980.331938943844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2414,27980.331938943844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2415,27980.331938943844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2416,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2417,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2418,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2419,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2420,32378.837186236018,0.0,0.0,0.0,0.0,4938.894209723093,0.0,0.0,0.0,0.0,0.0
t2421,32378.837186236018,0.0,0.0,0.0,0.0,4938.894209723093,0.0,0.0,0.0,0.0,0.0
t2422,32378.837186236018,0.0,0.0,0.0,0.0,4938.894209723093,0.0,0.0,0.0,0.0,0.0
t2423,32378.837186236018,0.0,0.0,0.0,0.0,4938.894209723093,0.0,0.0,0.0,0.0,0.0
t2424,32378.837186236018,0.0,0.0,0.0,0.0,4938.894209723093,0.0,0.0,0.0,0.0,0.0
t2425,32378.837186236018,0.0,0.0,0.0,0.0,4938.894209723113,0.0,0.0,0.0,0.0,0.0
t2426,32378.837186236018,0.0,0.0,0.0,0.0,4938.894209723113,0.0,0.0,0.0,0.0,0.0
t2427,32378.837186236018,0.0,0.0,0.0,0.0,4938.894209723113,0.0,0.0,0.0,0.0,0.0
t2428,32378.837186236018,0.0,0.0,0.0,0.0,4938.894209723113,0.0,0.0,0.0,0.0,0.0
t2429,32378.837186236018,0.0,0.0,0.0,0.0,4938.894209723113,0.0,0.0,0.0,0.0,0.0
t2430,32378.837186236018,0.0,0.0,0.0,0.0,4938.894209723113,0.0,0.0,0.0,0.0,0.0
t2431,32378.837186236018,0.0,0.0,0.0,0.0,4938.894209723113,0.0,0.0,0.0,0.0,0.0
t2432,32378.837186236018,0.0,0.0,0.0,0.0,4938.894209723113,0.0,0.0,0.0,0.0,0.0
t2433,32378.837186236018,0.0,0.0,0.0,0.0,4938.894209723113,0.0,0.0,0.0,0.0,0.0
t2434,32378.837186236018,0.0,0.0,0.0,0.0,2090.407127337547,0.0,0.0,0.0,0.0,0.0
t2435,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2436,15697.95832817378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2437,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2438,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2439,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2440,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2441,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2442,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2443,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2444,32378.837186236018,0.0,0.0,0.0,0.0,512.3262339861832,0.0,0.0,0.0,0.0,0.0
t2445,32378.837186236018,0.0,0.0,0.0,0.0,512.3262339861832,0.0,0.0,0.0,0.0,0.0
t2446,32378.837186236018,0.0,0.0,0.0,0.0,512.3262339861832,0.0,0.0,0.0,0.0,0.0
t2447,32378.837186236018,0.0,0.0,0.0,0.0,512.3262339861807,0.0,0.0,0.0,0.0,0.0
t2448,32378.837186236018,0.0,0.0,0.0,0.0,512.3262339861807,0.0,0.0,0.0,0.0,0.0
t2449,32378.837186236018,0.0,0.0,0.0,0.0,512.3262339861807,0.0,0.0,0.0,0.0,0.0
t2450,32378.837186236018,0.0,0.0,0.0,0.0,512.3262339861807,0.0,0.0,0.0,0.0,0.0
t2451,32378.837186236018,0.0,0.0,0.0,0.0,512.3262339861807,0.0,0.0,0.0,0.0,0.0
t2452,32378.837186236018,0.0,0.0,0.0,0.0,512.3262339861807,0.0,0.0,0.0,0.0,0.0
t2453,32378.837186236018,0.0,0.0,0.0,0.0,512.3262339861807,0.0,0.0,0.0,0.0,0.0
t2454,32378.837186236018,0.0,0.0,0.0,0.0,512.3262339861807,0.0,0.0,0.0,0.0,0.0
t2455,32378.837186236018,0.0,0.0,0.0,0.0,512.3262339861807,0.0,0.0,0.0,0.0,0.0
t2456,32378.837186236018,0.0,0.0,0.0,0.0,512.3262339861807,0.0,0.0,0.0,0.0,0.0
t2457,32378.837186236018,0.0,0.0,0.0,0.0,512.3262339861807,0.0,0.0,0.0,0.0,0.0
t2458,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2459,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2460,29562.64631021342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2461,29562.64631021342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2462,29562.64631021342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2463,29562.64631021342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2464,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2465,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2466,18172.817946000083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2467,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2468,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2469,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2470,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2471,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2472,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2473,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2474,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2475,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2476,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2477,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2478,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2479,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2480,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2481,29851.05241244976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2482,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2483,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2484,11592.162707836687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2485,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2486,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2487,26082.401757723073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2488,26082.401757723073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2489,26082.401757723073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2490,26082.40175772307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2491,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2492,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2493,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2494,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2495,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2496,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2497,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2498,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2499,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2500,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2501,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2502,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2503,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2504,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2505,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2506,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2507,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2508,17567.127827053464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2509,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2510,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2512,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2513,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2514,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2515,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t2516,32378.837186236018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
