Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t34,31794.156681003893,0.0,0.0,0.0,0.0,4274.045944451205,0.0,0.0,0.0,0.0,0.0
t35,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t36,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t37,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t38,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t39,15875.208143261902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t40,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t41,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t42,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t43,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t44,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218887,0.0,0.0,0.0,0.0,0.0
t45,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218887,0.0,0.0,0.0,0.0,0.0
t46,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218877,0.0,0.0,0.0,0.0,0.0
t47,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218877,0.0,0.0,0.0,0.0,0.0
t48,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218877,0.0,0.0,0.0,0.0,0.0
t49,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218877,0.0,0.0,0.0,0.0,0.0
t50,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218877,0.0,0.0,0.0,0.0,0.0
t51,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218877,0.0,0.0,0.0,0.0,0.0
t52,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218881,0.0,0.0,0.0,0.0,0.0
t53,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218885,0.0,0.0,0.0,0.0,0.0
t54,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218885,0.0,0.0,0.0,0.0,0.0
t55,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218885,0.0,0.0,0.0,0.0,0.0
t56,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218885,0.0,0.0,0.0,0.0,0.0
t57,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218883,0.0,0.0,0.0,0.0,0.0
t58,31794.156681003893,0.0,0.0,0.0,8248.419665622669,9706.172139218883,0.0,0.0,0.0,0.0,0.0
t59,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t61,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t62,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t63,20670.452528388705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t64,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t65,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t66,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t67,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t68,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218846,0.0,0.0,0.0,0.0,0.0
t69,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218846,0.0,0.0,0.0,0.0,0.0
t70,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218846,0.0,0.0,0.0,0.0,0.0
t71,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218846,0.0,0.0,0.0,0.0,0.0
t72,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218846,0.0,0.0,0.0,0.0,0.0
t73,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218905,0.0,0.0,0.0,0.0,0.0
t74,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218905,0.0,0.0,0.0,0.0,0.0
t75,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218905,0.0,0.0,0.0,0.0,0.0
t76,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218905,0.0,0.0,0.0,0.0,0.0
t77,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218905,0.0,0.0,0.0,0.0,0.0
t78,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218883,0.0,0.0,0.0,0.0,0.0
t79,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218883,0.0,0.0,0.0,0.0,0.0
t80,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218883,0.0,0.0,0.0,0.0,0.0
t81,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218883,0.0,0.0,0.0,0.0,0.0
t82,31794.156681003893,0.0,0.0,0.0,168.01770226374077,9706.172139218883,0.0,0.0,0.0,0.0,0.0
t83,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t84,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t85,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t86,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t87,24136.965444984206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t88,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t89,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t90,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t91,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t92,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.172139218916,0.0,0.0,0.0,0.0,0.0
t93,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.172139218916,0.0,0.0,0.0,0.0,0.0
t94,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.172139218916,0.0,0.0,0.0,0.0,0.0
t95,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.172139218916,0.0,0.0,0.0,0.0,0.0
t96,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.172139218916,0.0,0.0,0.0,0.0,0.0
t97,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.172139218916,0.0,0.0,0.0,0.0,0.0
t98,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.17213921888,0.0,0.0,0.0,0.0,0.0
t99,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.17213921888,0.0,0.0,0.0,0.0,0.0
t100,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.17213921888,0.0,0.0,0.0,0.0,0.0
t101,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.17213921888,0.0,0.0,0.0,0.0,0.0
t102,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.17213921888,0.0,0.0,0.0,0.0,0.0
t103,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.17213921888,0.0,0.0,0.0,0.0,0.0
t104,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.172139218928,0.0,0.0,0.0,0.0,0.0
t105,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.172139218928,0.0,0.0,0.0,0.0,0.0
t106,31794.156681003893,0.0,0.0,0.0,1199.225124406524,9706.172139218928,0.0,0.0,0.0,0.0,0.0
t107,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t109,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t110,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t111,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t112,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t113,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t114,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t115,31794.156681003893,0.0,0.0,0.0,0.0,4617.983071967629,0.0,0.0,0.0,0.0,0.0
t116,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814097,0.0,0.0,0.0,0.0,0.0
t117,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814098,0.0,0.0,0.0,0.0,0.0
t118,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814103,0.0,0.0,0.0,0.0,0.0
t119,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814103,0.0,0.0,0.0,0.0,0.0
t120,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814103,0.0,0.0,0.0,0.0,0.0
t121,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814103,0.0,0.0,0.0,0.0,0.0
t122,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814103,0.0,0.0,0.0,0.0,0.0
t123,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814103,0.0,0.0,0.0,0.0,0.0
t124,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814103,0.0,0.0,0.0,0.0,0.0
t125,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814103,0.0,0.0,0.0,0.0,0.0
t126,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814069,0.0,0.0,0.0,0.0,0.0
t127,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814069,0.0,0.0,0.0,0.0,0.0
t128,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814069,0.0,0.0,0.0,0.0,0.0
t129,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814069,0.0,0.0,0.0,0.0,0.0
t130,31794.156681003893,0.0,0.0,0.0,0.0,7746.333158814069,0.0,0.0,0.0,0.0,0.0
t131,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,20952.874187805846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t133,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t134,16484.116504727564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t135,16484.116504727564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t136,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t137,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t152,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,31672.239213565383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t163,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095507,0.0,0.0,0.0,0.0,0.0
t165,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095507,0.0,0.0,0.0,0.0,0.0
t166,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095507,0.0,0.0,0.0,0.0,0.0
t167,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095507,0.0,0.0,0.0,0.0,0.0
t168,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095507,0.0,0.0,0.0,0.0,0.0
t169,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095825,0.0,0.0,0.0,0.0,0.0
t170,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095825,0.0,0.0,0.0,0.0,0.0
t171,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095825,0.0,0.0,0.0,0.0,0.0
t172,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095825,0.0,0.0,0.0,0.0,0.0
t173,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095825,0.0,0.0,0.0,0.0,0.0
t174,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095825,0.0,0.0,0.0,0.0,0.0
t175,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095825,0.0,0.0,0.0,0.0,0.0
t176,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095825,0.0,0.0,0.0,0.0,0.0
t177,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095825,0.0,0.0,0.0,0.0,0.0
t178,31794.156681003893,0.0,0.0,0.0,0.0,2892.6430482095825,0.0,0.0,0.0,0.0,0.0
t179,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t181,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t182,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t183,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t184,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t185,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t186,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t187,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239984,0.0,0.0,0.0,0.0,0.0
t188,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239985,0.0,0.0,0.0,0.0,0.0
t189,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239985,0.0,0.0,0.0,0.0,0.0
t190,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239985,0.0,0.0,0.0,0.0,0.0
t191,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239985,0.0,0.0,0.0,0.0,0.0
t192,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239991,0.0,0.0,0.0,0.0,0.0
t193,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239991,0.0,0.0,0.0,0.0,0.0
t194,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239991,0.0,0.0,0.0,0.0,0.0
t195,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239991,0.0,0.0,0.0,0.0,0.0
t196,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239991,0.0,0.0,0.0,0.0,0.0
t197,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239991,0.0,0.0,0.0,0.0,0.0
t198,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239991,0.0,0.0,0.0,0.0,0.0
t199,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239991,0.0,0.0,0.0,0.0,0.0
t200,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239954,0.0,0.0,0.0,0.0,0.0
t201,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239954,0.0,0.0,0.0,0.0,0.0
t202,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239954,0.0,0.0,0.0,0.0,0.0
t203,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239954,0.0,0.0,0.0,0.0,0.0
t204,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239954,0.0,0.0,0.0,0.0,0.0
t205,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239954,0.0,0.0,0.0,0.0,0.0
t206,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239954,0.0,0.0,0.0,0.0,0.0
t207,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239954,0.0,0.0,0.0,0.0,0.0
t208,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239954,0.0,0.0,0.0,0.0,0.0
t209,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239954,0.0,0.0,0.0,0.0,0.0
t210,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239954,0.0,0.0,0.0,0.0,0.0
t211,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239954,0.0,0.0,0.0,0.0,0.0
t212,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239954,0.0,0.0,0.0,0.0,0.0
t213,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239954,0.0,0.0,0.0,0.0,0.0
t214,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239949,0.0,0.0,0.0,0.0,0.0
t215,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239949,0.0,0.0,0.0,0.0,0.0
t216,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239949,0.0,0.0,0.0,0.0,0.0
t217,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239949,0.0,0.0,0.0,0.0,0.0
t218,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239949,0.0,0.0,0.0,0.0,0.0
t219,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239949,0.0,0.0,0.0,0.0,0.0
t220,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239949,0.0,0.0,0.0,0.0,0.0
t221,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239949,0.0,0.0,0.0,0.0,0.0
t222,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239949,0.0,0.0,0.0,0.0,0.0
t223,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239949,0.0,0.0,0.0,0.0,0.0
t224,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239949,0.0,0.0,0.0,0.0,0.0
t225,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239949,0.0,0.0,0.0,0.0,0.0
t226,31794.156681003893,0.0,0.0,0.0,0.0,7138.749862239949,0.0,0.0,0.0,0.0,0.0
t227,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t228,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t229,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t230,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t231,28001.993385003625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t232,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t233,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t234,31794.156681003893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t235,31794.156681003893,0.0,0.0,0.0,0.0,2780.746881696359,0.0,0.0,0.0,0.0,0.0
t236,31794.156681003893,0.0,0.0,0.0,3872.5796480940294,9706.172139218905,0.0,0.0,0.0,0.0,0.0
t237,31794.156681003893,0.0,0.0,0.0,3872.5796480940294,9706.172139218905,0.0,0.0,0.0,0.0,0.0
t238,31794.156681003893,0.0,0.0,0.0,3872.5796480940294,9706.172139218905,0.0,0.0,0.0,0.0,0.0
t239,31794.156681003893,0.0,0.0,0.0,3872.5796480940294,9706.172139218905,0.0,0.0,0.0,0.0,0.0
t240,31794.156681003893,0.0,0.0,0.0,3872.5796480940294,9706.172139218905,0.0,0.0,0.0,0.0,0.0
t241,31794.156681003893,0.0,0.0,0.0,3872.5796480940294,9706.172139218883,0.0,0.0,0.0,0.0,0.0
t242,31794.156681003893,0.0,0.0,0.0,3872.5796480940294,9706.172139218883,0.0,0.0,0.0,0.0,0.0
t243,31794.156681003893,0.0,0.0,0.0,3872.5796480940294,9706.172139218883,0.0,0.0,0.0,0.0,0.0
t244,31794.156681003893,0.0,0.0,0.0,3872.5796480940294,9706.172139218883,0.0,0.0,0.0,0.0,0.0
t245,31794.156681003893,0.0,0.0,0.0,3872.5796480940294,9706.172139218883,0.0,0.0,0.0,0.0,0.0
t246,31794.156681003893,0.0,0.0,0.0,3872.5796480940294,9706.172139218883,0.0,0.0,0.0,0.0,0.0
