Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t108,0.0,0.0,-98.54524200514616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.37254628456175,-23.020434564638183
t109,0.0,0.0,-98.54524200514616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.37254628456175,-32.49943703243038
t110,0.0,0.0,-98.54524200514616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.37254628456175,-45.88155816343112
t111,0.0,0.0,-98.54524200514616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.37254628456175,-29.10093658043403
t112,0.0,0.0,-98.54524200514616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.37254628456175,-41.08367517237746
t113,0.0,0.0,-98.54524200514616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-58.0004825962976
t114,0.0,0.0,-98.54524200514616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-81.88303425359662
t115,0.0,0.0,-98.54524200514616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-115.59957776978348
t116,0.0,0.0,-98.54524200514616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-81.88303425359662
t117,0.0,0.0,-98.54524200514616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-115.59957776978348
t118,0.0,0.0,-98.54524200514616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-58.0004825962976
t119,0.0,0.0,-98.54524200514616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-81.88303425359662
t120,0.0,0.0,-98.54524200514616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-115.59957776978348
t121,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-81.88303425359662
t122,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-115.59957776978348
t123,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-58.0004825962976
t124,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-81.88303425359662
t125,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-115.59957776978348
t126,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-58.0004825962976
t127,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-81.88303425359662
t128,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-105.15009543271879,-115.59957776978348
t129,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-28.26009263602235
t130,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-39.89660136850215
t131,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-28.26009263602235
t132,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-39.89660136850215
t133,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-20.017565617182495
t134,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-28.26009263602235
t135,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-39.89660136850215
t136,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-33.4959014884933
t137,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-47.28833151316702
t138,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-23.72626355434942
t139,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-33.4959014884933
t140,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-47.28833151316702
t141,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-33.4959014884933
t142,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-47.28833151316702
t143,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-23.72626355434942
t144,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-33.4959014884933
t145,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-47.28833151316702
t146,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-32.49943703243038
t147,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-45.88155816343113
t148,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-23.72626355434942
t149,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-33.4959014884933
t150,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-47.28833151316702
t151,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-47.28833151316702
t152,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-47.28833151316702
t153,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.93221234219252,-6.5469265986838305
t154,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.041369879770828,-9.242719904024232
t155,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.041369879770828,-13.048545746857743
t156,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.041369879770828,-13.048545746857743
t157,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.041369879770828,-6.54692659868383
t158,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.041369879770828,-9.242719904024232
t159,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.041369879770826,-13.04854574685774
t160,0.0,0.0,-83.70527565844786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.640280658218398,-18.42147634850505
t161,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-26.006790139065952
t162,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-18.726009363488906
t163,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-26.436719101396104
t164,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-37.32242696667686
t165,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-52.69048512942616
t166,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-37.32242696667686
t167,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-52.69048512942616
t168,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-26.436719101396104
t169,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-37.32242696667686
t170,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-52.69048512942616
t171,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-37.32242696667686
t172,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-52.69048512942616
t173,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-26.436719101396104
t174,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-37.32242696667686
t175,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-52.69048512942616
t176,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.85249385588135,-52.69048512942616
t177,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.632077730369485,-5.823299989051454
t178,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.632077730369485,-8.221129396307935
t179,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.632077730369485,-11.60630032419944
t180,0.0,0.0,-60.06187099091443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.632077730369485,-16.38536516357568
t181,0.0,0.0,-53.42327997905399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.632077730369485,-11.60630032419944
t182,0.0,0.0,-53.42327997905399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.632077730369485,-16.38536516357568
t183,0.0,0.0,-53.42327997905399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.632077730369485,-11.60630032419944
t184,0.0,0.0,-53.42327997905399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.632077730369485,-16.38536516357568
t185,0.0,0.0,-53.42327997905399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.9293243507343,-23.132280230930377
t186,0.0,0.0,-114.84369473862503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.9293243507343,-26.04854584279038
t187,0.0,0.0,-114.84369473862503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.9293243507343,-18.755988812551013
t188,0.0,0.0,-114.84369473862503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.9293243507343,-26.479043029483787
t189,0.0,0.0,-114.84369473862503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.9293243507343,-37.38217839456535
t190,0.0,0.0,-114.84369473862503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.9293243507343,-52.77484008644521
t191,0.0,0.0,-114.84369473862503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.9293243507343,-37.38217839456535
t192,0.0,0.0,-114.84369473862503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.9293243507343,-52.77484008644521
t193,0.0,0.0,-114.84369473862503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.9293243507343,-26.479043029483787
