Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4600,22015.396,32423.74601
,,,,,,,4601,22415.896,36252.65747
,,,,,,,4602,21841.757,39102.28758
,,,,,,,4603,21482.286,35499.32735
,,,,,,,4604,21434.048,29254.32884
,,,,,,,4605,21010.942,26955.67702
,,,,,,,4606,20410.014,24387.70235
,,,,,,,4607,17415.431,21948.51826
,,,,,,,4608,16546.524,19676.26802
,,,,,,,4609,15978.704,17398.6185
,,,,,,,4610,15627.154,15955.04672
,,,,,,,4611,15348.495,14896.51449
,,,,,,,4612,15318.146,14446.50934
,,,,,,,4613,15541.803,14038.9077
,,,,,,,4614,16791.452,14790.98643
,,,,,,,4615,19309.529,15911.52491
,,,,,,,4616,20652.45,18560.05713
,,,,,,,4617,21088.995,20590.39397
,,,,,,,4618,21577.338,21408.36321
,,,,,,,4619,22188.145,22830.0999
,,,,,,,4620,22560.254,24732.6761
,,,,,,,4621,22236.917,26183.68387
,,,,,,,4622,22340.602,26745.01068
,,,,,,,4623,22150.053,28231.71268
,,,,,,,4624,22269.491,31228.96838
,,,,,,,4625,22158.864,34814.869
,,,,,,,4626,22137.593,37795.9795
,,,,,,,4627,22015.93,34173.35224
,,,,,,,4628,21996.172,27975.4385
,,,,,,,4629,22502.404,25816.34973
,,,,,,,4630,20712.08,23281.46915
,,,,,,,4631,17964.027,21029.22782
,,,,,,,4632,16666.318,19013.16433
,,,,,,,4633,16340.133,16912.81176
,,,,,,,4634,15984.133,15601.20239
,,,,,,,4635,15702.804,14624.76837
,,,,,,,4636,15664.0,14290.00355
,,,,,,,4637,16081.41,13877.95055
,,,,,,,4638,17052.133,14724.76648
,,,,,,,4639,19939.026,15890.16519
,,,,,,,4640,21128.511,18692.31084
,,,,,,,4641,21559.983,20747.03832
,,,,,,,4642,21879.76,21596.49549
,,,,,,,4643,22735.584,23308.58669
,,,,,,,4644,22669.19,25340.23411
,,,,,,,4645,22555.448,26981.40907
,,,,,,,4646,23123.09,27736.38336
,,,,,,,4647,22925.51,29487.06714
,,,,,,,4648,22947.493,32908.62133
,,,,,,,4649,23229.712,36775.89301
,,,,,,,4650,23108.494,39735.58447
,,,,,,,4651,22774.566,36110.73063
,,,,,,,4652,21691.436,29603.07718
,,,,,,,4653,21462.617,27006.74994
,,,,,,,4654,20652.183,24280.33778
,,,,,,,4655,18219.279,21812.33586
,,,,,,,4656,17163.561,19635.73482
,,,,,,,4657,16572.69,17450.65873
,,,,,,,4658,16396.648,16059.82904
,,,,,,,4659,16045.454,15043.93648
,,,,,,,4660,15847.785,14687.49465
,,,,,,,4661,15748.194,14255.21512
,,,,,,,4662,16111.492,14951.16137
,,,,,,,4663,17069.221,16117.57363
,,,,,,,4664,18763.514,19033.19168
,,,,,,,4665,19519.213,21377.68192
,,,,,,,4666,19651.111,22367.89688
,,,,,,,4667,21240.651,23987.46166
,,,,,,,4668,21949.625,26129.83871
,,,,,,,4669,20194.456,27819.72214
,,,,,,,4670,20499.637,28902.28448
,,,,,,,4671,21289.156,30666.7673
,,,,,,,4672,21096.649,34004.73445
,,,,,,,4673,21012.9,37695.74101
,,,,,,,4674,21373.706,40286.45242
,,,,,,,4675,19807.929,36011.18082
,,,,,,,4676,20046.182,29156.10459
,,,,,,,4677,19879.574,26708.73608
,,,,,,,4678,18652.442,24208.01054
,,,,,,,4679,17759.594,21804.36748
,,,,,,,4680,17002.827,19848.94821
,,,,,,,4681,16540.917,18784.81343
,,,,,,,4682,16160.264,16497.72197
,,,,,,,4683,15962.773,15769.96382
,,,,,,,4684,15940.167,15170.89622
,,,,,,,4685,15779.7,14574.60746
,,,,,,,4686,16153.411,14844.30036
,,,,,,,4687,16655.282,15256.73104
,,,,,,,4688,18033.358,15609.10673
,,,,,,,4689,19092.725,17292.11351
,,,,,,,4690,19831.87,19375.93747
,,,,,,,4691,20938.674,21706.16733
,,,,,,,4692,20185.912,24120.81875
,,,,,,,4693,20892.661,26430.66492
,,,,,,,4694,21176.66,27891.85385
,,,,,,,4695,20687.427,29067.91981
,,,,,,,4696,20588.37,30061.74628
,,,,,,,4697,20442.143,31831.61409
,,,,,,,4698,20192.053,31196.02701
,,,,,,,4699,19930.393,33153.49246
,,,,,,,4700,20043.156,32663.74959
,,,,,,,4701,19759.78,29864.66819
,,,,,,,4702,18735.835,27609.06936
,,,,,,,4703,17353.932,24892.77556
,,,,,,,4704,16754.428,22194.57604
,,,,,,,4705,16341.557,18800.28294
,,,,,,,4706,16215.088,16536.47011
,,,,,,,4707,16111.759,15765.66113
,,,,,,,4708,16147.626,15112.64193
,,,,,,,4709,16297.057,14483.73592
,,,,,,,4710,17282.02,14715.81314
,,,,,,,4711,20109.016,14751.21338
,,,,,,,4712,21246.258,14528.12669
,,,,,,,4713,22282.752,16215.86057
,,,,,,,4714,22999.38,18467.75841
,,,,,,,4715,23586.424,21190.97836
,,,,,,,4716,23516.292,24082.9852
,,,,,,,4717,23374.248,26806.07199
,,,,,,,4718,23259.082,28386.01748
,,,,,,,4719,23165.899,29286.71386
,,,,,,,4720,23253.742,30047.55933
,,,,,,,4721,23725.887,31646.85812
,,,,,,,4722,22855.823,30875.78871
,,,,,,,4723,22689.749,32990.86309
,,,,,,,4724,22625.58,32443.76394
,,,,,,,4725,22419.011,30268.80048
,,,,,,,4726,21255.336,28400.95249
,,,,,,,4727,19157.072,25438.62437
,,,,,,,4728,17151.012,22584.56354
,,,,,,,4729,16824.56,18012.70974
,,,,,,,4730,16440.614,16841.47913
,,,,,,,4731,16295.544,16028.67574
,,,,,,,4732,16404.035,15795.11783
,,,,,,,4733,16847.789,15465.28881
,,,,,,,4734,17587.379,16364.65955
,,,,,,,4735,20389.01,17723.28427
,,,,,,,4736,20934.046,20509.41413
,,,,,,,4737,22113.385,22705.97716
,,,,,,,4738,22445.889,23589.93923
,,,,,,,4739,22837.489,25361.83994
,,,,,,,4740,22930.939,27388.30798
,,,,,,,4741,22885.282,29340.84685
,,,,,,,4742,22551.71,30360.06771
,,,,,,,4743,22633.768,32133.57648
,,,,,,,4744,22795.926,35473.789
,,,,,,,4745,22876.56,39074.68779
,,,,,,,4746,22614.366,41812.96422
,,,,,,,4747,21806.958,37678.65375
,,,,,,,4748,21931.38,31299.43849
,,,,,,,4749,21650.318,28995.22828
,,,,,,,4750,20685.736,26546.87887
,,,,,,,4751,18091.742,23820.46857
,,,,,,,4752,16520.625,21379.75001
,,,,,,,4753,16235.647,19070.14601
,,,,,,,4754,15912.31,17591.02576
,,,,,,,4755,15721.939,16615.94202
,,,,,,,4756,15686.873,16378.54196
,,,,,,,4757,15966.244,15939.2729
,,,,,,,4758,16710.729,16813.8881
,,,,,,,4759,19794.579,18052.90539
,,,,,,,4760,21122.37,20902.24737
,,,,,,,4761,21505.96,23095.48417
,,,,,,,4762,21635.989,24146.03579
,,,,,,,4763,21970.807,26154.21047
,,,,,,,4764,21575.024,28494.71425
,,,,,,,4765,22112.584,30321.82488
,,,,,,,4766,21635.811,31215.49482
,,,,,,,4767,20952.914,33076.67535
,,,,,,,4768,21739.674,36728.99827
,,,,,,,4769,21676.306,40764.0279
,,,,,,,4770,21481.307,43778.08262
,,,,,,,4771,20322.527,40006.46843
,,,,,,,4772,20458.697,33132.2745
,,,,,,,4773,20675.145,30481.38112
,,,,,,,4774,19997.588,27849.4329
,,,,,,,4775,17226.929,25047.95324
,,,,,,,4776,16148.872,22680.40168
,,,,,,,4777,15672.544,20374.75211
,,,,,,,4778,15483.686,18993.36746
,,,,,,,4779,15292.158,18115.37836
,,,,,,,4780,15440.343,17876.53125
,,,,,,,4781,15530.144,17451.29502
,,,,,,,4782,16589.155,18365.16643
,,,,,,,4783,18967.769,19551.74559
,,,,,,,4784,20218.753,22230.98565
,,,,,,,4785,20200.33,24541.12812
,,,,,,,4786,20937.161,25546.95427
,,,,,,,4787,21059.714,27132.76491
,,,,,,,4788,20983.797,29451.01274
,,,,,,,4789,20816.21,31523.17608
,,,,,,,4790,20584.276,32787.35022
,,,,,,,4791,20517.437,34158.3553
,,,,,,,4792,20942.857,36981.73949
,,,,,,,4793,21070.483,39171.42714
,,,,,,,4794,20919.272,40353.77515
,,,,,,,4795,20576.622,36338.29942
,,,,,,,4796,20567.01,30195.0602
,,,,,,,4797,20877.709,27966.12967
,,,,,,,4798,19243.58,25589.27796
,,,,,,,4799,17222.123,23102.54492
,,,,,,,4800,16209.926,20861.02301
,,,,,,,4801,15761.989,19241.4835
,,,,,,,4802,14985.019,17820.93322
,,,,,,,4803,15031.121,16670.05253
,,,,,,,4804,14743.473,16223.82271
,,,,,,,4805,15213.749,15673.60437
,,,,,,,4806,16181.98,16438.76761
,,,,,,,4807,18351.533,17586.59355
,,,,,,,4808,19762.005,20131.1785
,,,,,,,4809,20455.582,21870.20433
,,,,,,,4810,20608.751,22010.18723
,,,,,,,4811,20611.599,23202.25858
,,,,,,,4812,20869.699,24891.46361
,,,,,,,4813,20620.944,26416.19886
,,,,,,,4814,20399.601,27364.02074
,,,,,,,4815,20660.905,29180.8955
,,,,,,,4816,20712.347,32368.19548
,,,,,,,4817,20900.76,35893.07522
,,,,,,,4818,20629.488,38686.13093
,,,,,,,4819,20037.994,35235.73075
,,,,,,,4820,19744.739,28978.50389
,,,,,,,4821,19684.219,26847.52611
,,,,,,,4822,18461.804,24552.67173
,,,,,,,4823,17238.766,22002.74151
,,,,,,,4824,16222.119,19873.7096
,,,,,,,4825,15867.81,17914.4583
,,,,,,,4826,15360.866,16434.38055
,,,,,,,4827,14782.633,15444.6523
,,,,,,,4828,14860.864,15056.90897
,,,,,,,4829,14645.128,14554.95934
,,,,,,,4830,14422.094,15187.18235
,,,,,,,4831,15756.56,16438.05648
,,,,,,,4832,17507.546,19291.51482
,,,,,,,4833,18664.012,21098.55279
,,,,,,,4834,18860.168,21562.11115
,,,,,,,4835,19108.3,22719.62683
,,,,,,,4836,19272.238,24082.46445
,,,,,,,4837,18936.619,25112.9845
,,,,,,,4838,19090.411,25579.42018
,,,,,,,4839,18852.781,26979.41678
,,,,,,,4840,19134.377,29654.42551
,,,,,,,4841,19281.227,32476.9357
,,,,,,,4842,18794.13,34523.45563
,,,,,,,4843,18558.547,31041.1579
,,,,,,,4844,18457.354,25520.69382
,,,,,,,4845,18517.785,23773.6193
,,,,,,,4846,17812.104,21798.86637
,,,,,,,4847,17272.675,19505.44375
,,,,,,,4848,16551.241,17736.99116
,,,,,,,4849,15998.64,17126.79985
,,,,,,,4850,15246.501,15020.44833
,,,,,,,4851,14905.542,14278.10321
,,,,,,,4852,14941.32,13649.98174
,,,,,,,4853,14662.305,12999.64514
,,,,,,,4854,15012.431,13212.53155
,,,,,,,4855,15239.648,13602.49822
,,,,,,,4856,16577.585,13923.43391
,,,,,,,4857,18082.219,15678.97226
,,,,,,,4858,19078.574,17707.60738
,,,,,,,4859,19203.263,20178.47828
,,,,,,,4860,19229.429,22516.20823
,,,,,,,4861,19697.747,24720.16216
,,,,,,,4862,19461.808,26218.29429
,,,,,,,4863,20076.531,27275.00615
,,,,,,,4864,19932.173,27999.08414
,,,,,,,4865,20518.416,29520.16161
,,,,,,,4866,20281.854,28822.89462
,,,,,,,4867,19731.567,30866.00569
,,,,,,,4868,19631.175,30525.08571
,,,,,,,4869,20010.226,27909.39424
,,,,,,,4870,19486.194,25757.64986
,,,,,,,4871,18242.419,23146.36133
,,,,,,,4872,16515.908,20630.10262
,,,,,,,4873,16107.131,17222.74238
,,,,,,,4874,15865.941,15130.11254
,,,,,,,4875,15674.235,14411.93446
,,,,,,,4876,15251.663,13780.28226
,,,,,,,4877,15303.639,13154.90963
,,,,,,,4878,16061.118,13362.79075
,,,,,,,4879,19076.972,13502.38767
,,,,,,,4880,20197.838,13251.41672
,,,,,,,4881,20947.663,14606.68967
,,,,,,,4882,21834.637,16523.81299
,,,,,,,4883,22304.913,18887.05859
,,,,,,,4884,22922.751,21292.44547
,,,,,,,4885,22967.162,23727.41531
,,,,,,,4886,22630.386,25171.6019
,,,,,,,4887,22835.531,26213.07802
,,,,,,,4888,22958.796,27136.9101
,,,,,,,4889,22765.31,28914.17522
,,,,,,,4890,21888.037,28634.61709
,,,,,,,4891,21294.941,30697.51603
,,,,,,,4892,20894.352,30378.49347
,,,,,,,4893,20862.846,28110.19095
,,,,,,,4894,20003.64,26301.14025
,,,,,,,4895,17624.047,23795.58392
,,,,,,,4896,16267.242,21182.04262
,,,,,,,4897,15771.156,16498.72336
,,,,,,,4898,15933.314,15323.41034
,,,,,,,4899,15251.485,14421.712
,,,,,,,4900,15206.807,14104.18803
,,,,,,,4901,15463.75,13744.97362
,,,,,,,4902,17026.768,14675.5016
,,,,,,,4903,18966.434,16101.11334
,,,,,,,4904,20048.407,18775.1794
,,,,,,,4905,20295.827,20668.44773
,,,,,,,4906,21563.098,21325.00929
,,,,,,,4907,21661.888,22755.33447
,,,,,,,4908,21271.979,24569.37822
,,,,,,,4909,20940.187,26051.46786
,,,,,,,4910,20876.463,26847.3261
,,,,,,,4911,20705.227,28847.90931
,,,,,,,4912,20655.743,32339.73426
,,,,,,,4913,21090.241,36343.45959
,,,,,,,4914,20572.439,39264.69676
,,,,,,,4915,20183.064,35572.02216
,,,,,,,4916,20127.172,29326.81582
,,,,,,,4917,20566.565,27146.79395
,,,,,,,4918,18812.909,25004.99383
,,,,,,,4919,16643.801,22465.26689
,,,,,,,4920,15838.44,20337.39603
,,,,,,,4921,15238.491,18079.93138
,,,,,,,4922,15294.828,16838.09707
,,,,,,,4923,14770.084,15948.08457
,,,,,,,4924,14786.816,15657.90598
,,,,,,,4925,14844.577,15324.79328
,,,,,,,4926,16137.391,16258.90846
,,,,,,,4927,17569.49,17522.21951
,,,,,,,4928,18540.569,20095.26067
,,,,,,,4929,19944.9,22144.66557
,,,,,,,4930,20169.091,23144.11842
,,,,,,,4931,20603.322,24921.11417
,,,,,,,4932,20650.67,27195.9019
,,,,,,,4933,20398.533,28883.39033
,,,,,,,4934,20356.525,29937.74631
,,,,,,,4935,20403.161,31696.07246
,,,,,,,4936,20638.922,34971.02364
,,,,,,,4937,21025.093,38280.66602
,,,,,,,4938,20711.991,40350.49762
,,,,,,,4939,20200.419,36487.08779
,,,,,,,4940,20365.514,29936.89774
,,,,,,,4941,20553.749,27537.53208
,,,,,,,4942,18768.765,25091.26836
,,,,,,,4943,16325.092,22136.26514
,,,,,,,4944,15662.932,19753.16914
,,,,,,,4945,15272.133,17793.08599
,,,,,,,4946,15230.659,16172.07447
,,,,,,,4947,14953.869,15049.56413
,,,,,,,4948,14653.405,14589.6411
,,,,,,,4949,15390.058,14107.62493
,,,,,,,4950,16200.581,14862.4405
,,,,,,,4951,18482.452,16023.94059
,,,,,,,4952,19508.266,18536.29035
,,,,,,,4953,20105.278,20569.59083
,,,,,,,4954,20289.775,21236.09979
,,,,,,,4955,20503.019,22607.92452
,,,,,,,4956,20539.865,24294.64102
,,,,,,,4957,20375.037,25652.49995
,,,,,,,4958,20250.17,26423.17749
,,,,,,,4959,20182.085,28574.1076
,,,,,,,4960,19486.016,32155.22364
,,,,,,,4961,21044.94,35966.02649
,,,,,,,4962,20603.678,38929.27607
,,,,,,,4963,20324.485,35604.97608
,,,,,,,4964,20294.67,29419.11765
,,,,,,,4965,19971.689,26941.32883
,,,,,,,4966,19453.086,24660.45923
,,,,,,,4967,16424.149,22153.12395
,,,,,,,4968,15493.387,20031.96787
,,,,,,,4969,15162.129,17994.16526
,,,,,,,4970,15033.168,16695.18292
,,,,,,,4971,14823.306,15739.11645
,,,,,,,4972,14775.246,15381.08795
,,,,,,,4973,15137.743,14996.57075
,,,,,,,4974,15559.069,15819.82038
,,,,,,,4975,18386.777,17189.5233
,,,,,,,4976,19484.236,19990.17851
,,,,,,,4977,20095.221,21867.17473
,,,,,,,4978,20493.14,22273.1798
,,,,,,,4979,21038.087,23549.42422
,,,,,,,4980,21123.438,25195.45219
,,,,,,,4981,21048.856,26477.38816
,,,,,,,4982,20616.316,27306.45719
,,,,,,,4983,20665.533,29257.74967
,,,,,,,4984,20435.379,32750.64141
,,,,,,,4985,20957.008,36604.58602
,,,,,,,4986,20760.941,39698.88909
,,,,,,,4987,20417.045,36409.02639
,,,,,,,4988,20349.583,30585.07348
,,,,,,,4989,20243.94,28422.04064
,,,,,,,4990,19693.831,25950.63458
,,,,,,,4991,16956.903,23023.8694
,,,,,,,4992,15775.695,20921.63105
,,,,,,,4993,15243.831,18876.82388
,,,,,,,4994,15062.716,17403.70589
,,,,,,,4995,15379.556,16330.98761
,,,,,,,4996,14913.641,15883.10886
,,,,,,,4997,14638.275,15311.78471
,,,,,,,4998,14442.208,15981.39694
,,,,,,,4999,15791.092,17315.3593
,,,,,,,5000,17061.567,20167.56884
,,,,,,,5001,18030.866,21944.31665
,,,,,,,5002,18547.511,22363.10568
,,,,,,,5003,18897.548,23732.81152
,,,,,,,5004,19012.981,25441.83453
,,,,,,,5005,18655.201,26769.75898
,,,,,,,5006,18519.476,27394.56482
,,,,,,,5007,18648.971,28739.71316
,,,,,,,5008,18901.375,31500.66197
,,,,,,,5009,18937.954,34660.13597
,,,,,,,5010,19003.191,36839.86946
,,,,,,,5011,18470.526,33520.75753
,,,,,,,5012,18386.955,27514.31938
,,,,,,,5013,18152.974,25312.43797
,,,,,,,5014,17569.401,22857.43277
,,,,,,,5015,16676.909,20349.14194
,,,,,,,5016,15816.724,18560.66634
,,,,,,,5017,15339.862,17917.76748
,,,,,,,5018,15010.295,15778.29054
,,,,,,,5019,15100.986,15006.46719
,,,,,,,5020,14512.429,14388.20539
,,,,,,,5021,14190.694,13758.62373
,,,,,,,5022,14162.214,13973.89678
,,,,,,,5023,14821.971,14376.79391
,,,,,,,5024,16308.449,14620.67094
,,,,,,,5025,17663.029,16381.89986
,,,,,,,5026,18520.544,18562.30388
,,,,,,,5027,18729.338,21018.51515
,,,,,,,5028,18863.283,23531.99947
,,,,,,,5029,19096.107,25628.98598
,,,,,,,5030,18839.253,26806.80211
,,,,,,,5031,19051.607,27637.34174
,,,,,,,5032,19300.629,28204.26391
,,,,,,,5033,19694.365,29159.78075
,,,,,,,5034,19831.959,27989.86535
,,,,,,,5035,19021.703,30054.76601
,,,,,,,5036,19048.67,29562.88782
,,,,,,,5037,19352.783,27491.9875
,,,,,,,5038,18570.473,25592.42523
,,,,,,,5039,17372.533,22752.88518
,,,,,,,5040,16200.225,20461.72067
,,,,,,,5041,15790.291,17383.19843
,,,,,,,5042,14883.025,15341.0877
,,,,,,,5043,14853.655,14714.0939
,,,,,,,5044,14913.463,14135.30526
,,,,,,,5045,14851.875,13536.47076
,,,,,,,5046,15790.825,13866.84208
,,,,,,,5047,18751.232,14211.21798
,,,,,,,5048,19929.948,13880.32187
,,,,,,,5049,20687.605,15127.71902
,,,,,,,5050,21307.757,16956.33049
,,,,,,,5051,22095.852,19133.7413
,,,,,,,5052,22683.964,21099.01271
,,,,,,,5053,22702.298,23086.07298
,,,,,,,5054,22656.374,24173.49941
,,,,,,,5055,22058.739,24894.09921
,,,,,,,5056,21990.387,25513.33877
,,,,,,,5057,22006.674,26679.04357
,,,,,,,5058,22350.748,26063.81388
,,,,,,,5059,21627.445,28250.85118
,,,,,,,5060,21739.229,27984.70386
,,,,,,,5061,21850.835,26039.14717
,,,,,,,5062,20045.826,24486.93894
,,,,,,,5063,18122.892,21990.16676
,,,,,,,5064,17281.753,19518.62493
,,,,,,,5065,16660.978,15370.61911
,,,,,,,5066,15761.01,14329.20429
,,,,,,,5067,15567.702,13513.15264
,,,,,,,5068,15198.975,13251.8707
,,,,,,,5069,15045.806,12965.83003
,,,,,,,5070,16377.869,13876.36015
,,,,,,,5071,18789.057,15199.63014
,,,,,,,5072,19917.666,17729.66882
,,,,,,,5073,20713.771,19660.30503
,,,,,,,5074,21311.317,20547.63298
,,,,,,,5075,21917.674,21954.16555
,,,,,,,5076,22031.505,23675.99079
,,,,,,,5077,22000.978,24999.51617
,,,,,,,5078,21897.471,25514.74718
,,,,,,,5079,22111.516,27086.37684
,,,,,,,5080,22254.717,30253.66189
,,,,,,,5081,22545.925,33925.23542
,,,,,,,5082,22158.063,36807.92
,,,,,,,5083,21565.946,33383.26829
,,,,,,,5084,21341.755,27291.59839
,,,,,,,5085,21383.763,25135.25968
,,,,,,,5086,20009.069,22798.33948
,,,,,,,5087,17653.862,20398.62791
,,,,,,,5088,16354.373,18172.6611
,,,,,,,5089,16007.273,16234.65395
,,,,,,,5090,15395.22,14981.22292
,,,,,,,5091,15251.663,14119.32954
,,,,,,,5092,14895.396,13794.06675
,,,,,,,5093,15398.78,13448.09292
,,,,,,,5094,15796.076,14384.64811
,,,,,,,5095,18420.864,15674.19503
,,,,,,,5096,19561.577,18333.28392
,,,,,,,5097,20212.701,20211.19692
,,,,,,,5098,20853.768,20909.13281
,,,,,,,5099,21176.304,22182.74299
,,,,,,,5100,21150.316,23807.41165
,,,,,,,5101,21254.268,24981.28834
,,,,,,,5102,21211.815,25477.11537
,,,,,,,5103,21739.318,27084.73719
,,,,,,,5104,22291.029,30153.13335
,,,,,,,5105,22400.232,33328.21931
,,,,,,,5106,21888.749,35656.37356
,,,,,,,5107,21426.127,32247.54642
,,,,,,,5108,21506.138,26855.86116
,,,,,,,5109,21609.823,25257.29405
,,,,,,,5110,19928.613,23021.19751
,,,,,,,5111,17625.471,20385.24039
,,,,,,,5112,16641.576,18498.99154
,,,,,,,5113,16244.903,16776.25078
,,,,,,,5114,15832.655,15699.5048
,,,,,,,5115,15407.947,14745.21206
,,,,,,,5116,14633.113,14449.98951
,,,,,,,5117,14932.865,14040.72043
,,,,,,,5118,16456.189,14877.40777
,,,,,,,5119,18366.129,16225.18763
,,,,,,,5120,19938.759,18901.16647
,,,,,,,5121,21037.108,20889.56408
,,,,,,,5122,21658.773,21730.79891
,,,,,,,5123,21814.434,23088.35489
,,,,,,,5124,22320.221,24915.33634
,,,,,,,5125,22320.399,26484.30974
,,,,,,,5126,22430.759,27529.67249
,,,,,,,5127,22532.041,29407.52227
,,,,,,,5128,22716.36,32690.77799
,,,,,,,5129,22507.121,36001.85266
,,,,,,,5130,22189.836,38108.79764
,,,,,,,5131,21574.134,34612.56751
,,,,,,,5132,21538.267,29012.44298
,,,,,,,5133,21954.965,26874.3587
,,,,,,,5134,20614.892,24815.97511
,,,,,,,5135,18117.73,22310.69361
,,,,,,,5136,17119.061,20161.25784
,,,,,,,5137,16421.479,18038.80551
,,,,,,,5138,16368.257,16694.0426
,,,,,,,5139,15820.64,15738.51944
,,,,,,,5140,15356.594,15404.70069
,,,,,,,5141,15448.887,15045.74504
,,,,,,,5142,16580.967,15900.66716
,,,,,,,5143,18572.164,17195.70372
,,,,,,,5144,20305.439,19834.29841
,,,,,,,5145,21024.47,21788.94975
,,,,,,,5146,21940.725,22625.05642
,,,,,,,5147,22573.871,24264.37193
,,,,,,,5148,22428.445,26722.01881
,,,,,,,5149,21928.977,28715.0651
,,,,,,,5150,22182.805,29913.23047
,,,,,,,5151,22080.277,31997.24099
,,,,,,,5152,22187.433,35596.8223
,,,,,,,5153,22081.345,39441.39934
,,,,,,,5154,22302.154,41656.58614
,,,,,,,5155,21600.389,38061.95892
,,,,,,,5156,21555.177,31700.35929
,,,,,,,5157,20624.148,29094.51836
,,,,,,,5158,20194.278,26696.17411
,,,,,,,5159,17729.245,24043.17861
,,,,,,,5160,16382.319,21680.70798
,,,,,,,5161,15874.663,19279.12096
,,,,,,,5162,15711.704,17674.62587
,,,,,,,5163,15294.205,16546.90014
,,,,,,,5164,15082.029,16145.48899
,,,,,,,5165,15069.48,15597.64582
,,,,,,,5166,14566.63,16263.66821
,,,,,,,5167,15716.955,17462.40778
,,,,,,,5168,17488.411,20191.41107
,,,,,,,5169,18298.133,22329.88736
,,,,,,,5170,19519.925,23284.61655
,,,,,,,5171,20297.34,25027.18625
,,,,,,,5172,20614.447,27489.43762
,,,,,,,5173,20902.095,29814.2946
,,,,,,,5174,20688.139,30942.82854
,,,,,,,5175,20967.777,33052.57672
,,,,,,,5176,20714.216,36771.56849
,,,,,,,5177,20405.208,40609.84701
,,,,,,,5178,20239.846,42546.58269
,,,,,,,5179,19978.097,38786.51347
,,,,,,,5180,20007.823,32178.00573
,,,,,,,5181,19712.076,29469.07714
,,,,,,,5182,19075.281,27013.5183
,,,,,,,5183,17403.683,24394.99229
,,,,,,,5184,16793.855,22220.12007
,,,,,,,5185,16388.193,21255.25465
,,,,,,,5186,16168.986,18534.6739
,,,,,,,5187,15809.96,17595.36553
,,,,,,,5188,15472.917,16807.85877
,,,,,,,5189,15642.907,16033.71217
,,,,,,,5190,15609.888,16302.39284
,,,,,,,5191,16255.049,16364.32598
,,,,,,,5192,18083.732,16943.45615
,,,,,,,5193,19414.549,18746.31539
,,,,,,,5194,19852.34,21192.32921
,,,,,,,5195,19987.62,23870.49647
,,,,,,,5196,20145.239,26852.89681
,,,,,,,5197,20820.482,29849.23807
,,,,,,,5198,19924.074,31775.06588
,,,,,,,5199,19587.921,33199.30035
,,,,,,,5200,19889.898,34641.2072
,,,,,,,5201,20132.601,35891.53259
,,,,,,,5202,20050.276,34708.78486
,,,,,,,5203,20161.793,35830.05236
,,,,,,,5204,19786.836,34462.24704
,,,,,,,5205,19392.299,31409.97753
,,,,,,,5206,18743.756,29201.91939
,,,,,,,5207,17219.186,26608.45053
,,,,,,,5208,16421.212,23564.98516
,,,,,,,5209,15947.643,20511.51099
,,,,,,,5210,15512.433,18123.70257
,,,,,,,5211,15264.657,17292.80618
,,,,,,,5212,15246.145,16599.32895
,,,,,,,5213,15207.43,15990.12314
,,,,,,,5214,16121.994,16333.83196
,,,,,,,5215,18382.416,16226.51725
,,,,,,,5216,19583.382,16291.587
,,,,,,,5217,20305.706,17570.75061
,,,,,,,5218,20675.056,19807.55244
,,,,,,,5219,21186.272,22382.67609
,,,,,,,5220,21155.656,25123.16712
,,,,,,,5221,20957.987,28024.79137
,,,,,,,5222,20851.187,29720.63182
,,,,,,,5223,20911.262,30828.25267
,,,,,,,5224,21123.616,31955.58234
,,,,,,,5225,21482.998,32912.19483
,,,,,,,5226,20965.107,31731.59608
,,,,,,,5227,20649.068,33984.70944
,,,,,,,5228,20833.12,33375.98323
,,,,,,,5229,20106.613,31010.81976
,,,,,,,5230,18878.146,28861.58805
,,,,,,,5231,17129.563,26020.92693
,,,,,,,5232,16422.28,22852.9938
,,,,,,,5233,15942.659,18690.66501
,,,,,,,5234,15010.918,17336.76227
,,,,,,,5235,14783.078,16396.89937
,,,,,,,5236,14740.091,16159.46561
,,,,,,,5237,14895.307,15833.29484
,,,,,,,5238,16032.193,16740.70724
,,,,,,,5239,18352.779,18051.13475
,,,,,,,5240,19659.032,20666.98698
,,,,,,,5241,20349.939,22774.29254
,,,,,,,5242,20815.854,23592.9931
,,,,,,,5243,21367.031,24948.75276
,,,,,,,5244,21538.801,26566.95372
,,,,,,,5245,21562.653,27889.02784
,,,,,,,5246,21365.696,28636.03167
,,,,,,,5247,21357.419,30339.53082
,,,,,,,5248,21515.75,33597.53991
,,,,,,,5249,21876.645,37267.58769
,,,,,,,5250,21595.761,39631.30724
,,,,,,,5251,21314.788,36988.46747
,,,,,,,5252,21359.11,30738.68645
,,,,,,,5253,21024.203,27936.97183
,,,,,,,5254,19518.501,25489.32154
,,,,,,,5255,17101.706,22616.29387
,,,,,,,5256,16435.007,20076.45392
,,,,,,,5257,16144.956,17930.55258
,,,,,,,5258,15472.739,16427.89186
,,,,,,,5259,15213.215,15327.24412
,,,,,,,5260,14542.155,14901.29292
,,,,,,,5261,15565.032,14415.8945
