Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t1783,26831.634959443032,0.0,0.0,0.0,0.0,2179.3208481907864,0.0,5931.6868479246,0.0,13582.357344441582,0.0,48525.0
t1784,26831.634959443032,0.0,0.0,0.0,0.0,2179.3208481907864,0.0,5229.673963642512,0.0,16480.37022872367,0.0,50721.0
t1785,26831.634959443036,0.0,0.0,0.0,0.0,2179.3208481907864,0.0,3519.725149175654,47.90407140562645,19044.4149717849,0.0,51623.0
t1786,26831.634959443032,0.0,0.0,0.0,0.0,2179.3208481907864,0.0,4646.810055133094,13520.924154238066,6400.309982995022,0.0,53579.0
t1787,26831.634959443032,0.0,0.0,0.0,0.0,993.7703067749986,0.0,8501.44043350753,31101.718360102976,0.0,0.0,67428.56405982852
t1788,26831.634959443032,0.0,0.0,0.0,0.0,993.7703067749986,0.0,10679.93454459383,47796.287244963794,0.0,0.0,86301.62705577565
t1789,26831.634959443032,0.0,0.0,0.0,0.0,993.7703067749986,0.0,11056.70292744246,54419.02511679165,0.0,0.0,93301.13331045213
t1790,26831.634959443032,0.0,0.0,0.0,0.0,993.7703067749986,0.0,12344.799962822392,59856.13722133024,0.0,0.0,100026.34245037066
t1791,26831.634959443032,0.0,0.0,0.0,0.0,993.7703067749986,0.0,12736.05943731904,58838.17570396069,0.0,0.0,99399.64040749776
t1792,26831.634959443032,0.0,0.0,0.0,0.0,993.7703067749986,0.0,11365.846215933649,57939.97436510514,0.0,0.0,97131.22584725682
t1793,26831.634959443032,0.0,0.0,0.0,0.0,993.7703067749986,0.0,12064.638857627255,51999.869510807504,0.0,0.0,91889.9136346528
t1794,26831.634959443032,0.0,0.0,0.0,0.0,993.7703067749986,0.0,12443.017361770102,36718.47073241267,0.0,0.0,76986.8933604008
t1795,26831.634959443032,0.0,0.0,0.0,0.0,993.7703067749986,0.0,12103.281768688657,24359.22030976105,0.0,0.0,64287.907344667736
t1796,26831.634959443032,0.0,0.0,0.0,0.0,2190.077709727664,0.0,10517.312293877121,2239.5153382130366,0.0,16723.459698739156,58502.00000000001
t1797,26831.634959443032,0.0,0.0,0.0,0.0,2190.077709727664,0.0,9601.153277463141,0.0,51.05486331061744,20622.079190055534,59295.999999999985
t1798,26831.634959443032,0.0,0.0,0.0,0.0,2190.077709727664,0.0,8446.69630950388,0.0,20270.591021325425,0.0,57739.0
t1799,26831.634959443032,0.0,0.0,0.0,0.0,2190.077709727664,0.0,7697.989907689298,0.0,18218.297423140008,0.0,54938.0
t1800,26831.634959443032,0.0,0.0,0.0,0.0,2190.077709727664,0.0,9048.881673544,0.0,13298.405657285306,0.0,51369.0
t1801,26831.634959443032,0.0,0.0,0.0,0.0,2190.077709727664,0.0,8924.90233388868,0.0,9995.384996940626,0.0,47942.0
t1802,26831.634959443032,0.0,0.0,0.0,0.0,2190.077709727664,0.0,8776.771174819994,0.0,7694.516156009298,0.0,45492.999999999985
t1803,26831.634959443032,0.0,0.0,0.0,0.0,2190.077709727664,0.0,8834.735541412083,0.0,5865.551789417221,0.0,43722.0
t1804,26831.634959443032,0.0,0.0,0.0,0.0,2190.077709727664,0.0,7904.085433350086,0.0,5733.201897479218,0.0,42658.99999999999
t1805,26831.634959443032,0.0,0.0,0.0,0.0,2190.0777097276664,0.0,6625.6491257355065,0.0,6676.6382050937955,0.0,42324.0
t1806,26831.634959443032,0.0,0.0,0.0,0.0,2190.0777097276664,0.0,5150.778020225489,0.0,8524.509310603813,0.0,42697.0
t1807,26831.634959443032,0.0,0.0,0.0,0.0,2190.0777097276664,0.0,4590.455809835221,0.0,10583.831520994081,0.0,44196.0
t1808,26831.634959443032,0.0,0.0,0.0,0.0,2190.0777097276664,0.0,6445.3155407823,0.0,10359.971790047002,0.0,45827.0
t1809,26831.634959443032,0.0,0.0,0.0,0.0,1482.0449881245572,0.0,6976.655567876538,610.7769104217373,11277.887574134133,0.0,47179.0
t1810,26831.634959443032,0.0,0.0,0.0,0.0,80.39525389885057,0.0,6443.705419488091,16347.264367170026,0.0,0.0,49703.0
t1811,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,9625.305096876515,36646.61462530423,0.0,0.0,73103.55468162378
t1812,18372.57475596027,0.0,0.0,0.0,0.0,0.0,0.0,11249.91748274945,48227.42388761443,0.0,0.0,77849.91612632415
t1813,12074.235731749364,0.0,0.0,0.0,0.0,0.0,0.0,11950.320245737286,58754.34357900084,0.0,0.0,82778.89955648748
t1814,18718.091276626248,0.0,0.0,0.0,0.0,0.0,0.0,11148.47984121328,61197.45122068779,0.0,0.0,91064.02233852731
t1815,20527.994134765664,0.0,0.0,0.0,0.0,0.0,0.0,10652.562482592008,60191.46572116964,0.0,0.0,91372.02233852731
t1816,12074.235731749364,0.0,0.0,0.0,0.0,0.0,0.0,10857.047886958571,58754.34357900084,0.0,0.0,81685.62719770877
t1817,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11794.138480197471,50562.74736863872,0.0,0.0,89188.52080827922
t1818,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,12244.972442580443,41652.5900871922,0.0,0.0,80729.19748921567
t1819,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,12338.359477645488,31975.96766325566,0.0,0.0,71145.96210034419
t1820,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11154.92032639018,6658.665925382076,0.0,11835.778788784712,56481.0
t1821,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,10786.202550012677,0.0,0.0,20011.16249054429,57629.0
t1822,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,10105.121242555539,0.0,14509.704368246488,4763.539429754941,56210.0
t1823,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,10291.895312685629,0.0,16592.46972787134,0.0,53716.0
t1824,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,10390.112711633348,0.0,13201.25232892362,0.0,50423.0
t1825,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,9530.307940517245,0.0,10492.057100039723,0.0,46854.0
t1826,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,8251.871632902667,0.0,9507.493407654301,0.0,44591.0
t1827,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,7876.713371348263,0.0,8342.651669208706,0.0,43051.0
t1828,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,8639.910864810869,0.0,6669.454175746099,0.0,42141.0
t1829,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,8506.270797390202,0.0,6163.094243166766,0.0,41501.0
t1830,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,7813.918640873491,0.0,7167.446399683477,0.0,41813.0
t1831,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,7425.879408965287,0.0,8466.48563159168,0.0,42724.0
t1832,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,7440.370500613311,0.0,9734.994539943656,0.0,44007.0
t1833,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,7261.647036954347,119.76017851406613,11198.957825088555,0.0,45412.0
t1834,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,5746.522899088705,8958.061352852146,6503.780788616117,0.0,48040.0
t1835,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,7036.230055762859,25173.589523656698,0.0,0.0,59041.454538862585
t1836,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,9081.084099428495,35556.797000826235,0.0,0.0,71469.51605969777
t1837,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,9585.052064520893,45125.63526410012,0.0,0.0,81542.32228806405
t1838,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11517.197617590784,49053.76911936149,0.0,0.0,87402.6016963953
t1839,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11201.613843922702,49353.169565646655,0.0,0.0,87386.41836901239
t1840,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11082.46486815006,47365.15060231315,0.0,0.0,85279.25042990624
t1841,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,10414.264531046741,40754.3887483367,0.0,0.0,78000.28823882647
t1842,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11761.936054312971,35053.80425106712,0.0,0.0,73647.37526482312
t1843,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11703.97168772087,17113.72950966005,0.0,259.6638431760366,55908.99999999999
t1844,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11993.793520681356,1856.2827669680248,0.0,16743.28875290758,57425.0
t1845,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,12454.288210829682,0.0,19640.566857735572,225.50997199171616,59152.0
t1846,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,12439.797119181661,0.0,18485.567921375306,0.0,57757.0
t1847,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,13364.006742066756,0.0,14230.358298490202,0.0,54425.99999999999
t1848,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,14582.868561795014,0.0,8650.496478761954,0.0,50065.0
t1849,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,14695.577052390758,0.0,4906.78798816621,0.0,46434.0
t1850,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,14375.162914840002,0.0,2926.202125716962,0.0,44132.99999999999
t1851,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,14117.543507764014,0.0,1927.8215327929538,0.0,42877.0
t1852,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,14082.12083929107,0.0,1540.2442012658976,0.0,42454.0
t1853,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,13116.048062756121,0.0,3175.316977800847,0.0,43123.0
t1854,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,12365.731539647313,0.0,6809.633500909655,0.0,46007.0
t1855,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11000.348682144584,0.0,13601.016358412384,0.0,51433.0
t1856,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11663.718655365272,0.0,15491.64638519169,0.0,53987.0
t1857,26831.634959443036,0.0,0.0,0.0,0.0,0.0,0.0,9707.421282881987,119.76017851406613,17164.183579160916,0.0,53823.0
t1858,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,8398.39267067713,21029.887347070013,0.0,0.0,56259.91497719018
t1859,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,9197.012832612689,35508.8929294206,0.0,0.0,71537.54072147633
t1860,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,10665.443452945807,50047.7786010282,0.0,0.0,87544.85701341703
t1861,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11695.921081249751,60586.674310266055,0.0,0.0,99114.23035095884
t1862,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11222.545420747625,66957.91580721438,0.0,0.0,105012.09618740503
t1863,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,10613.91957153059,63796.24709444302,0.0,0.0,101241.80162541664
t1864,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11029.330865440636,55736.38708044637,0.0,0.0,93597.35290533004
t1865,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11647.617442422998,52011.845528658916,0.0,0.0,90491.09793052495
t1866,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11067.973776502035,48550.776369602405,0.0,0.0,86450.38510554747
t1867,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,12961.47641851053,25197.541559359408,0.0,0.0,64990.652937312974
t1868,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11877.864787497165,1640.7144456427059,0.0,19948.785807417094,60299.0
t1869,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11757.105690430297,0.0,0.0,22205.259350126667,60794.0
t1870,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,12172.516984340367,0.0,16219.394194513032,3394.4538617035664,58617.99999999999
t1871,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,12591.1485208388,0.0,15098.216519718168,0.0,54521.0
t1872,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,12713.517739199893,0.0,10082.847301357075,0.0,49628.0
t1873,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,12776.312469674676,0.0,6661.052570882301,0.0,46269.000000000015
t1874,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,12529.963911658277,0.0,4429.401128898691,0.0,43791.0
t1875,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11053.48268485401,0.0,4487.882355702957,0.0,42373.0
t1876,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11156.530447684403,0.0,3815.834592872565,0.0,41804.0
t1877,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,11724.903264545797,0.0,3671.4617760111705,0.0,42228.0
t1878,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,10568.836175292308,0.0,7226.5288652646595,0.0,44627.0
t1879,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,10235.541067387756,0.0,12798.823973169212,0.0,49866.0
t1880,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,7479.013411674707,0.0,18856.35162888226,0.0,53167.0
t1881,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,5683.728168613932,0.0,20577.636871943036,0.0,53093.0
t1882,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,8746.17887022967,20023.901847551853,0.0,0.0,55601.71567722456
t1883,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,7326.051888723343,42431.031247533625,0.0,0.0,76588.7180957
t1884,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,8224.499570900844,63688.462933780385,0.0,0.0,98744.59746412426
t1885,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,5447.040338362872,69341.14335964428,0.0,0.0,101619.81865745019
t1886,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4804.601941967133,76179.44955279747,0.0,0.0,107815.68645420764
t1887,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,3584.130000944651,74538.73510715453,0.0,0.0,104954.5000675422
t1888,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4054.285418858325,66646.53934307778,0.0,0.0,97532.45972137913
t1889,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4918.920553857101,59736.37704281619,0.0,0.0,91486.93255611631
t1890,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4004.371658737389,55293.27441994429,0.0,0.0,86129.28103812471
t1891,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,5298.909179294181,41916.06247992314,0.0,0.0,74046.60661866036
t1892,26831.634959443032,0.0,0.0,0.0,0.0,1110.805084607202,0.0,4387.580526762881,17005.94534899739,0.0,4722.034080189495,54058.0
t1893,26831.634959443032,0.0,0.0,0.0,0.0,1735.632944698753,0.0,4389.190648057106,0.0,0.0,22609.541447801108,55566.0
t1894,26831.634959443032,0.0,0.0,0.0,0.0,1735.63294469877,0.0,4120.300391921546,0.0,0.0,21273.43170393665,53961.0
t1895,26831.634959443032,0.0,0.0,0.0,0.0,1735.63294469877,0.0,2025.5325881349374,0.0,0.0,19670.199507723264,50263.0
t1896,26831.634959443032,0.0,0.0,0.0,0.0,1735.63294469877,0.0,1307.4184909106273,0.0,2751.463572143019,13302.850032804554,45929.0
t1897,26831.634959443032,0.0,0.0,0.0,0.0,1735.63294469877,0.0,1433.0079518601704,0.0,12970.724143998028,0.0,42971.0
t1898,26831.634959443032,0.0,0.0,0.0,0.0,1735.63294469877,0.0,710.0634907531855,0.0,12054.668605105013,0.0,41332.0
t1899,26831.634959443032,0.0,0.0,0.0,0.0,1735.63294469877,0.0,531.3400270942205,0.0,11351.392068763977,0.0,40450.0
t1900,26831.634959443032,0.0,0.0,0.0,0.0,1735.63294469877,0.0,809.8910109951299,0.0,10889.841084863066,0.0,40267.0
t1901,26831.634959443032,0.0,0.0,0.0,0.0,1735.63294469877,0.0,1093.2723587787143,0.0,11276.459737079487,0.0,40937.0
t1902,26831.634959443032,0.0,0.0,0.0,0.0,1735.6329446987604,0.0,1022.4270218328182,0.0,14280.305074025391,0.0,43870.0
t1903,26831.634959443032,0.0,0.0,0.0,0.0,1735.6329446987604,0.0,745.4861592261336,0.0,20493.24593663207,0.0,49806.0
t1904,26831.634959443032,0.0,0.0,0.0,0.0,1735.6329446987604,0.0,367.1076550832796,0.0,24024.624440774925,0.0,52959.0
t1905,26831.634959443032,0.0,0.0,0.0,0.0,1110.8050846072067,0.0,391.25947449665324,15389.182939057497,8457.1175423956,0.0,52179.999999999985
t1906,2675.375100117708,0.0,0.0,0.0,0.0,0.0,0.0,661.7598519264382,49005.86504795586,0.0,0.0,52343.0
t1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1354.1120084431498,72299.21976894172,0.0,0.0,73653.33177738487
t1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2973.8940304334096,84251.28558464552,0.0,0.0,87225.17961507893
t1909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3109.144219148302,89065.64476091097,0.0,0.0,92174.78898005928
t1910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2922.3701490182125,92179.4094022767,0.0,0.0,95101.77955129491
t1911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457.045094987214,90957.85558143322,0.0,0.0,93414.90067642044
t1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689.017237641931,88514.74793974627,0.0,0.0,90203.76517738821
t1913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1705.1184505841802,85856.071976734,0.0,0.0,87561.19042731819
t1914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1758.2524532936025,75987.83326717495,0.0,0.0,77746.08572046856
t1915,17757.845831655744,0.0,0.0,0.0,0.0,0.0,0.0,1716.3892996437546,57628.59790096862,0.0,0.0,77102.83303226811
t1916,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,2201.0358092054526,28658.610718416025,0.0,0.0,57691.28148706451
t1917,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4005.9817800315773,0.0,0.0,24494.383260525392,55332.0
t1918,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,3680.7372785981456,0.0,0.0,23218.62776195882,53731.0
t1919,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,5562.969071547065,0.0,5210.212036222987,12494.183932786917,50099.0
t1920,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4988.155769508773,0.0,14083.209271048196,0.0,45903.0
t1921,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,5743.3026565002565,0.0,10264.062384056711,0.0,42839.0
t1922,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4273.261914872913,0.0,10151.103125684054,0.0,41256.0
t1923,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,1001.4954450078943,0.0,12443.869595549073,0.0,40277.0
t1924,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4329.616160170784,0.0,8968.748880386185,0.0,40130.0
t1925,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4253.940459342213,0.0,9838.424581214755,0.0,40924.0
t1926,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,3851.410135785986,0.0,13360.954904770982,0.0,44044.0
t1927,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4212.077305692366,0.0,19245.2877348646,0.0,50289.0
t1928,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,5300.519300588406,0.0,21035.84573996856,0.0,53168.0
t1929,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,5265.096632115457,16407.14445642706,3948.123952014448,0.0,52452.0
t1930,2311.1345371614734,0.0,0.0,0.0,0.0,0.0,0.0,3901.323895906958,46670.54156693157,0.0,0.0,52883.0
t1931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3756.4129794267164,66371.09093249546,0.0,0.0,70127.50391192218
t1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3632.4336397713982,78562.67710522738,0.0,0.0,82195.11074499878
t1933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4142.8420900406945,83317.1561922358,0.0,0.0,87459.99828227649
t1934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4328.00603887656,84790.20638795881,0.0,0.0,89118.21242683537
t1935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4917.3104325628765,84634.51815589053,0.0,0.0,89551.82858845341
t1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5818.978357328827,83185.41999587032,0.0,0.0,89004.39835319915
t1937,23611.691435675566,0.0,0.0,0.0,0.0,0.0,0.0,6319.726079832774,80574.64810426369,0.0,0.0,110506.06561977202
t1938,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,6419.553600074718,71125.57001950387,0.0,0.0,104376.75857902161
t1939,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,6978.265689170762,53772.32015281569,0.0,0.0,87582.22080142949
t1940,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,7416.218681199938,27604.721147492244,0.0,0.0,61852.574788135214
t1941,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,7757.564395575619,0.0,0.0,22709.800644981347,57299.0
t1942,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,7134.447454710578,0.0,0.0,21530.91758584639,55497.0
t1943,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,5467.971915187796,0.0,0.0,19090.39312536917,51390.0
t1944,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,5418.058155066824,0.0,9169.5097784523,5301.797107037843,46721.0
t1945,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4487.408047004826,0.0,12144.956993552143,0.0,43464.0
t1946,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,3506.844178821855,0.0,11306.520861735113,0.0,41645.0
t1947,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,3355.4927771647135,0.0,10429.872263392255,0.0,40617.0
t1948,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,2848.3045694838665,0.0,10758.060471073102,0.0,40438.0
t1949,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,2943.3017258431364,0.0,11341.063314713832,0.0,41116.0
t1950,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,2717.8847446516493,0.0,14536.48029590532,0.0,44086.0
t1951,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,2172.053625909404,0.0,20929.311414647564,0.0,49933.0
t1952,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,2693.7329252382756,0.0,23120.63211531869,0.0,52646.0
t1953,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,2112.4791380230827,18251.45120554368,4813.434696990207,0.0,52009.0
t1954,1201.261486638381,0.0,0.0,0.0,0.0,0.0,0.0,1007.9359301847941,50035.802583176825,0.0,0.0,52245.0
t1955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.5331671969579,72071.67542976499,0.0,0.0,72379.20859696195
t1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.74128036291665,84670.44620944475,0.0,0.0,84820.18748980766
t1957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.69067389179213,88371.0357255294,0.0,0.0,88512.72639942118
t1958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.7626955671685,88969.83661809973,0.0,0.0,89536.5993136669
t1959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.2966176236964,89568.63751067006,0.0,0.0,90983.93412829375
t1960,18096.555350740753,0.0,0.0,0.0,0.0,0.0,0.0,3819.2077099014878,88850.07643958565,0.0,0.0,110765.83950022788
t1961,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,3569.638909296627,85760.26383392274,0.0,0.0,116161.5377026624
t1962,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4252.330338047988,76275.25769560871,0.0,0.0,107359.22299309974
t1963,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4703.164300430964,57029.79700839829,0.0,0.0,88564.59626827229
t1964,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4724.095877255887,29185.555503877913,0.0,0.0,60741.28634057683
t1965,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,5313.400270942205,0.0,0.0,24823.964769614762,56969.0
t1966,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,3891.663168141609,0.0,0.0,24079.70187241536,54803.0
t1967,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,3455.320297406658,0.0,0.0,21324.04474315031,51611.0
t1968,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,3299.1385318668417,0.0,8480.17431599872,9110.052192691404,47721.0
t1969,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,2920.7600277239876,0.0,14539.60501283298,0.0,44292.0
t1970,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,2155.952412967155,0.0,12987.412627589812,0.0,41975.0
t1971,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,1661.6451756401077,0.0,12042.71986491686,0.0,40536.0
t1972,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,1439.4484370370699,0.0,11540.916603519898,0.0,39812.0
t1973,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,1073.9509032480153,0.0,11815.414137308953,0.0,39721.0
t1974,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,565.1525742729436,0.0,13236.212466284025,0.0,40633.0
t1975,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,465.3250540309991,0.0,15288.039986525968,0.0,42585.0
t1976,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,291.43195425470884,0.0,17308.93308630226,0.0,44432.0
t1977,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,336.5153504930063,7772.435585562891,11310.414104501073,0.0,46251.0
t1978,4384.296304910284,0.0,0.0,0.0,0.0,0.0,0.0,193.21455530698927,43700.48913978273,0.0,0.0,48278.0
t1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.7384367221864,56299.259919462485,0.0,0.0,56543.998356184675
t1980,1181.6549937012496,0.0,0.0,0.0,0.0,0.0,0.0,336.5153504930063,68981.86282410208,0.0,0.0,70500.03316829633
t1981,1181.6549937012496,0.0,0.0,0.0,0.0,0.0,0.0,396.089838379328,77161.48301661278,0.0,0.0,78739.22784869335
t1982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.3371834534902,85149.48692350101,0.0,0.0,85775.8241069545
t1983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724.3252298285483,86874.03349410357,0.0,0.0,89598.35872393212
t1984,26831.634959443043,0.0,0.0,0.0,0.0,0.0,0.0,3342.6118068109145,86670.44119062964,0.0,0.0,116844.6879568836
t1985,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4063.946146623668,83676.436727778,0.0,0.0,114572.0178338447
t1986,26831.634959443032,0.0,0.0,0.0,0.0,0.0,0.0,4964.0039500954,74826.15953558852,0.0,0.0,106621.79844512696
