Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.764588158352595,-32.40774510891253
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.764588158352595,-33.816777504952206
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.764588158352595,-35.28707217908056
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.764588158352595,-36.8212927086058
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.764588158352595,-38.42221847854518
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.764588158352595,-40.0927497167428
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.764588158352595,-41.83591274790553
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.764588158352595,-43.65486547607534
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.764588158352595,-45.552903105469916
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.77636890137792,-47.53346411005556
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.77636890137792,-17.85998684595559
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.77636890137792,-18.63650801317105
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.77636890137792,-19.446790970265443
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.77636890137792,-20.292303621146548
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.77636890137792,-21.17457769163118
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.77636890137792,-22.095211504310793
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.77636890137792,-23.055872874063436
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.77636890137792,-24.0583021294575
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.014426209636582,-25.104315265520864
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.76458815835259,-26.195807233586983
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.76458815835259,-27.33475537417772
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.76458815835259,-28.523222999141968
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.76458815835259,-29.763363129539442
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.76458815835259,-31.057422396041158
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.76458815835259,-32.407745108912515
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.76458815835259,-33.816777504952185
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.76458815835259,-35.28707217908054
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.76458815835259,-36.82129270860578
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.76458815835259,-38.42221847854516
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.76458815835259,-40.09274971674277
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.76458815835259,-41.8359127479055
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.76458815835259,-43.65486547607531
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.76458815835259,-45.55290310546989
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.57403579984019,-47.53346411005553
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.57403579984019,-21.8265497738956
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.57403579984019,-22.77553019884758
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.57403579984019,-23.765770642275736
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.57403579984019,-23.765770642275736
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.57403579984019,-22.775530198847576
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.57403579984019,-23.765770642275733
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.57403579984019,-24.799065018026848
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.57403579984019,-25.877285236201928
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.60639264136628,-27.002384594297677
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.844578421051544,-28.17640131578888
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631463,-29.40146224256231
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631463,-30.679786687891106
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631463,-32.01369045692985
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631463,-33.405590042013756
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0986905263146,-29.401462242562282
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0986905263146,-30.679786687891077
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0986905263146,-32.01369045692982
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.0986905263146,-33.40559004201373
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-34.85800700036215
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-32.91162834648326
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-34.342568709373836
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-35.83572387065096
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-37.39379882154883
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-39.01961616161616
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.59305142397693,-40.71612121212121
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.59305142397693,-17.708994407490465
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.59305142397693,-18.478950686077006
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.59305142397693,-19.282383324602094
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.59305142397693,-20.120747816976095
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.59305142397693,-20.995562939453315
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.59305142397693,-21.90841350203824
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.59305142397693,-22.860953219518166
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.59305142397693,-23.8549077073233
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.276255668786305,-24.892077607641703
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.276255668786305,-25.97434185145221
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.276255668786305,-27.103661062384912
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.276255668786305,-28.282081108575557
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.662534673180936,-29.511736808948406
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.662534673180936,-30.794855800641812
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.662534673180936,-32.13376257458276
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.662534673180936,-33.53088268652114
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.662534673180936,-34.988747151152495
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.662534673180936,-36.50999702728956
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.662534673180936,-38.097388202389105
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.662534673180936,-39.75379638510167
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.662534673180936,-41.4822223148887
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.366892477548877,-19.028764512833938
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.366892477548877,-19.856102100348455
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.366892477548877,-16.74790059517148
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.366892477548877,-17.47607018626589
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.366892477548877,-18.23589932479919
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.366892477548877,-19.028764512833934
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.366892477548877,-19.85610210034845
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.295887802659696,-20.719410887320123
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.265274228862292,-21.620254838942735
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.265274228862292,-22.560265918896764
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.265274228862292,-23.541147045805324
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.5645112570253,-24.56467517823164
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.886314203928094,-25.632704533806926
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.91725933694961,-26.74716994832027
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.91725933694961,-27.91009038085593
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.91725933694961,-29.123572571327927
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.91725933694961,-30.389814857037834
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.91725933694961,-31.711111155169913
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.91725933694961,-33.089855118438166
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.91725933694961,-34.52854447141374
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.91725933694961,-36.02978553538825
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.91725933694961,-37.59629794997035
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.91725933694961,-39.230919599969056
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.91725933694961,-40.93661175648945
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.91725933694961,-42.71646444155421
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.624586575706708,-21.929976933583923
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.624586575706708,-22.883454191565832
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.624586575706708,-22.883454191565832
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.624586575706708,-20.140551732406067
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.624586575706708,-21.01622789468459
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.624586575706708,-21.92997693358392
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.624586575706708,-22.88345419156583
t1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.624586575706708,-23.878386982503475
t1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.624586575706708,-24.91657772087319
t1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.09759133480886,-25.999907186998108
t1028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-27.130337934258893
t1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-28.30991784444406
t1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-29.540783837680756
t1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-30.825165743666876
t1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-32.16539034121761
t1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-33.56388557344446
t1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-35.02318494620291
t1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-36.54593211777695
t1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-38.13488568811508
t1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-39.79292419629399
t1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-41.52305133526329
t1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-43.32840139331822
t1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-45.212244932158136
t1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-47.177994711817185
t1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.35504226133259,-49.22921187320054
t1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.066522430042415,-22.323552803859325
t1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.066522430042415,-23.294142056201036
t1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.066522430042415,-23.294142056201036
t1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.066522430042415,-20.502012904933313
t1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.066522430042415,-21.393404770365194
t1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.066522430042415,-22.323552803859332
t1049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.066522430042415,-23.294142056201043
t1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.156371231348615,-24.30693084125326
t1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.293604763146384,-25.363753921307747
t1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.815729595385264,-26.46652583092982
t1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.815729595385264,-27.617244345318078
t1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.3305486709677,-28.81799409946234
t1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.3305486709677,-30.070950364656355
t1056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.3305486709677,-30.07095036465636
t1057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.3305486709677,-31.378382989206635
t1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.3305486709677,-32.74266051047649
t1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.3305486709677,-34.1662544457146
t1060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.3305486709677,-35.65174376944132
t1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.3305486709677,-35.08314900448244
t1062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.3305486709677,-36.60850330902516
t1063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.3305486709677,-38.2001773659393
t1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.3305486709677,-39.86105464271927
t1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.3305486709677,-41.594143975011406
t1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.070587397944838,-43.402585017403204
t1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.070587397944838,-12.596525233119499
t1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.070587397944838,-13.144200243255128
t1069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.070587397944838,-13.715687210353176
t1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.070587397944838,-14.31202143689027
t1071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.070587397944838,-14.934283238494189
t1072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.070587397944838,-15.583599901037413
t1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.070587397944838,-16.261147722821647
t1074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.070587397944838,-16.968154145553022
t1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.053088019770314,-17.705899977968368
t1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.99532795769927,-18.475721716140907
t1077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-19.27901396466877
t1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-20.11723196313263
t1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-20.991894222399267
t1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-21.90458527554706
t1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-22.856958548396932
t1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-23.850739354848972
t1083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-24.8877280224511
t1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-25.969803153862017
t1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-27.098925030116888
t1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-28.2771391618611
t1087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-29.506579994985497
t1088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-30.78947477737617
t1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-32.12814759378383
t1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-33.52502357612226
t1091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.05680372905036,-34.982633296823224
t1092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.32789488236281,-19.884606721834896
t1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.32789488236281,-20.749154840175542
t1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.32789488236281,-19.05608144175844
t1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.32789488236281,-19.884606721834892
t1096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.32789488236281,-20.74915484017554
t1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.32789488236281,-21.65129200713969
t1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.32789488236281,-22.59265252918924
t1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.32789488236281,-23.574941769588772
t1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.231883336636976,-24.59993923783176
t1101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.231883336636976,-25.669501813389658
t1102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.28544348170814,-26.78556710962399
t1103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.28544348170814,-27.950156983955466
t1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.28544348170814,-29.165381200649183
t1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.28544348170814,-30.43344125285132
t1106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.28544348170814,-31.756634350801377
t1107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.28544348170814,-33.13735758344492
t1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.28544348170814,-34.578112260985996
t1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.28544348170814,-36.081508446246254
t1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.28544348170814,-37.65026968303957
t1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.28544348170814,-39.28723793012824
t1112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.28544348170814,-40.99537870969903
t1113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.28544348170814,-42.77778647968594
t1114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.28544348170814,-44.63769023967229
t1115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.685950399833242,-19.210332110748535
t1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.685950399833242,-20.045563941650645
t1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.685950399833242,-20.91711019998328
t1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.685950399833242,-21.826549773895596
t1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.685950399833242,-22.775530198847576
t1120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.685950399833242,-23.76577064227573
t1121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.68595039983324,-24.799065018026848
t1122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.68595039983324,-25.877285236201928
t1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.68595039983324,-27.002384594297663
t1124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.84457842105151,-28.176401315788862
t1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-29.40146224256229
t1126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-29.40146224256229
t1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-30.679786687891085
t1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-32.01369045692983
t1129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-33.405590042013735
t1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-34.85800700036216
t1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-36.37357252211703
t1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-37.95503219699168
t1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-39.60525098816523
t1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-41.32721842243328
t1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-43.12405400601734
t1136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-44.99901287584418
t1137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.09869052631461,-46.95549169653306
t1138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.3456243985561,-19.009823748882454
t1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.3456243985561,-19.83633782492082
t1140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.3456243985561,-19.83633782492082
t1141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.3456243985561,-16.731230147037966
t1142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.3456243985561,-17.458674936039614
t1143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.3456243985561,-18.217747759345684
t1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.3456243985561,-19.009823748882454
t1145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.3456243985561,-19.83633782492082
t1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.27369502458028,-20.698787295569552
t1147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.46957037303674,-21.598734569289967
t1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.46957037303674,-22.53780998534605
t1149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.46957037303674,-23.517714767317617
t1150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.46957037303674,-24.54022410502708
t1151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.46957037303674,-25.607190370463037
