Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,2277,24444.117,30006.68
,,,,,,,2278,22404.771,26619.4
,,,,,,,2279,21421.41,24871.89
,,,,,,,2280,20399.245,23221.02
,,,,,,,2281,20456.65,22457.7
,,,,,,,2282,20433.332,22211.53
,,,,,,,2283,20244.296,22736.98
,,,,,,,2284,21279.277,23588.29
,,,,,,,2285,21670.699,25819.61
,,,,,,,2286,23237.01,29414.64
,,,,,,,2287,23794.328,34613.66
,,,,,,,2288,23682.811,36307.58
,,,,,,,2289,23940.733,36308.61
,,,,,,,2290,23729.18,36326.07
,,,,,,,2291,23393.561,36714.79
,,,,,,,2292,22722.857,35494.42
,,,,,,,2293,21901.565,33296.72
,,,,,,,2294,21543.251,32875.4
,,,,,,,2295,21023.046,34166.18
,,,,,,,2296,21442.236,36213.42
,,,,,,,2297,22197.935,36895.85
,,,,,,,2298,22476.861,34851.49
,,,,,,,2299,22596.833,32059.43
,,,,,,,2300,23330.994,32734.85
,,,,,,,2301,22023.94,29048.08
,,,,,,,2302,21327.515,25889.69
,,,,,,,2303,20868.542,23891.99
,,,,,,,2304,19252.48,21847.27
,,,,,,,2305,18973.465,21519.3
,,,,,,,2306,19360.526,21243.8
,,,,,,,2307,19117.111,21738.68
,,,,,,,2308,19290.394,22374.79
,,,,,,,2309,19655.116,24215.22
,,,,,,,2310,21113.559,28043.6
,,,,,,,2311,21929.333,33415.25
,,,,,,,2312,22774.566,36492.78
,,,,,,,2313,23078.323,37153.73
,,,,,,,2314,23021.986,36430.35
,,,,,,,2315,22856.713,36545.62
,,,,,,,2316,22265.575,35129.17
,,,,,,,2317,21560.517,32932.62
,,,,,,,2318,21029.009,32633.31
,,,,,,,2319,20836.858,33733.3
,,,,,,,2320,21122.103,35359.26
,,,,,,,2321,21576.27,36164.79
,,,,,,,2322,21667.139,34360.78
,,,,,,,2323,21963.242,31114.16
,,,,,,,2324,21753.38,31686.22
,,,,,,,2325,21008.984,28244.4
,,,,,,,2326,20888.834,25349.63
,,,,,,,2327,20411.349,23814.92
,,,,,,,2328,19546.981,23036.46
,,,,,,,2329,18901.731,21435.42
,,,,,,,2330,18624.496,21345.25
,,,,,,,2331,18405.734,21762.3
,,,,,,,2332,19099.044,22374.91
,,,,,,,2333,18916.683,24068.95
,,,,,,,2334,19755.508,26012.35
,,,,,,,2335,20911.707,27825.94
,,,,,,,2336,21810.34,29823.02
,,,,,,,2337,21971.074,32283.45
,,,,,,,2338,23154.329,33712.01
,,,,,,,2339,21780.614,34766.78
,,,,,,,2340,21103.502,35071.51
,,,,,,,2341,20433.51,33593.37
,,,,,,,2342,19973.469,32963.93
,,,,,,,2343,19800.186,32166.33
,,,,,,,2344,20036.481,32326.98
,,,,,,,2345,20371.655,30140.28
,,,,,,,2346,20492.339,31966.55
,,,,,,,2347,20874.683,32737.16
,,,,,,,2348,20943.035,31913.14
,,,,,,,2349,20435.29,29342.57
,,,,,,,2350,19965.548,27286.08
,,,,,,,2351,19086.139,25064.67
,,,,,,,2352,18593.168,22329.61
,,,,,,,2353,18256.392,20942.24
,,,,,,,2354,18250.785,20908.3
,,,,,,,2355,18200.856,21126.51
,,,,,,,2356,18482.452,21693.3
,,,,,,,2357,19299.116,23261.38
,,,,,,,2358,20362.666,24453.54
,,,,,,,2359,22154.503,25206.72
,,,,,,,2360,22886.528,26329.38
,,,,,,,2361,23206.216,28328.87
,,,,,,,2362,23507.481,29462.25
,,,,,,,2363,23679.073,30606.14
,,,,,,,2364,23253.831,30800.84
,,,,,,,2365,22618.816,29533.82
,,,,,,,2366,22286.223,28616.52
,,,,,,,2367,22189.747,27889.48
,,,,,,,2368,22785.691,28483.55
,,,,,,,2369,23702.035,27077.5
,,,,,,,2370,23669.372,28794.91
,,,,,,,2371,24177.206,30018.06
,,,,,,,2372,23895.165,30819.5
,,,,,,,2373,23118.907,28924.56
,,,,,,,2374,22120.772,26459.95
,,,,,,,2375,20345.667,23860.52
,,,,,,,2376,19098.866,20459.12
,,,,,,,2377,19332.58,19690.01
,,,,,,,2378,19326.706,19572.57
,,,,,,,2379,19348.689,20108.83
,,,,,,,2380,19786.391,20789.91
,,,,,,,2381,20679.417,23063.72
,,,,,,,2382,23323.162,26391.18
,,,,,,,2383,25313.113,30792.1
,,,,,,,2384,24909.676,32713.46
,,,,,,,2385,24228.203,32773.26
,,,,,,,2386,23777.24,32634.54
,,,,,,,2387,23570.849,33053.14
,,,,,,,2388,23153.884,32253.72
,,,,,,,2389,22665.897,30702.35
,,,,,,,2390,22347.01,30809.85
,,,,,,,2391,22188.768,32492.8
,,,,,,,2392,22621.486,34712.44
,,,,,,,2393,23149.879,35630.6
,,,,,,,2394,23320.403,33084.63
,,,,,,,2395,24146.857,29682.63
,,,,,,,2396,24172.756,30209.33
,,,,,,,2397,23137.864,27308.02
,,,,,,,2398,22206.657,24072.6
,,,,,,,2399,21269.22,22018.71
,,,,,,,2400,19410.9,20637.33
,,,,,,,2401,18994.202,19847.33
,,,,,,,2402,19396.749,19530.39
,,,,,,,2403,19419.8,20251.91
,,,,,,,2404,19986.196,21066.15
,,,,,,,2405,20922.743,23268.49
,,,,,,,2406,24056.077,26645.26
,,,,,,,2407,25379.863,31484.2
,,,,,,,2408,25012.026,33122.25
,,,,,,,2409,24163.678,33335.72
,,,,,,,2410,23509.706,32874.28
,,,,,,,2411,22693.22,32934.44
,,,,,,,2412,22491.368,32244.07
,,,,,,,2413,22056.87,30203.02
,,,,,,,2414,21478.103,30022.88
,,,,,,,2415,21438.142,31293.88
,,,,,,,2416,22360.894,33315.58
,,,,,,,2417,23013.264,34592.01
,,,,,,,2418,23146.764,31949.74
,,,,,,,2419,23539.165,28413.5
,,,,,,,2420,23836.425,28764.9
,,,,,,,2421,23206.661,25863.83
,,,,,,,2422,21572.087,22708.54
,,,,,,,2423,20682.532,21047.58
,,,,,,,2424,18614.083,19467.85
,,,,,,,2425,19240.376,18820.49
,,,,,,,2426,18975.868,18344.5
,,,,,,,2427,19135.623,18538.27
,,,,,,,2428,19406.272,19429.85
,,,,,,,2429,20764.768,21421.68
,,,,,,,2430,22810.166,24538.03
,,,,,,,2431,24419.998,29063.12
,,,,,,,2432,23513.533,30445.54
,,,,,,,2433,22602.44,30938.15
,,,,,,,2434,22218.939,31083.86
,,,,,,,2435,22113.563,32480.81
,,,,,,,2436,21643.999,32680.4
,,,,,,,2437,21368.989,32312.55
,,,,,,,2438,20913.22,33379.45
,,,,,,,2439,20403.428,35687.07
,,,,,,,2440,20393.994,38347.52
,,,,,,,2441,20612.133,39910.26
,,,,,,,2442,21168.917,37598.28
,,,,,,,2443,21728.104,34081.46
,,,,,,,2444,22376.825,33753.04
,,,,,,,2445,21876.645,30239.02
,,,,,,,2446,20651.916,26641.38
,,,,,,,2447,19586.319,24301.99
,,,,,,,2448,18522.235,22331.56
,,,,,,,2449,18420.419,21400.71
,,,,,,,2450,18877.612,20945.89
,,,,,,,2451,19306.77,21233.12
,,,,,,,2452,19611.239,21682.76
,,,,,,,2453,21036.396,23447.65
,,,,,,,2454,22886.439,26451.87
,,,,,,,2455,24207.199,30631.36
,,,,,,,2456,23465.918,31873.76
,,,,,,,2457,22419.634,32030.09
,,,,,,,2458,22070.932,31693.57
,,,,,,,2459,21748.218,32756.39
,,,,,,,2460,21064.609,32492.15
,,,,,,,2461,20875.217,31096.91
,,,,,,,2462,19893.636,31360.35
,,,,,,,2463,19709.584,33081.87
,,,,,,,2464,19886.872,35332.04
,,,,,,,2465,20338.992,36374.06
,,,,,,,2466,20637.765,34179.39
,,,,,,,2467,20801.525,30703.55
,,,,,,,2468,20979.703,30473.04
,,,,,,,2469,20412.061,27198.55
,,,,,,,2470,19826.441,24092.98
,,,,,,,2471,18766.54,22227.46
,,,,,,,2472,17352.597,20334.95
,,,,,,,2473,17528.461,19498.73
,,,,,,,2474,17304.27,19020.44
,,,,,,,2475,17972.304,19356.23
,,,,,,,2476,17807.031,19623.57
,,,,,,,2477,18251.675,21209.2
,,,,,,,2478,18984.145,24271.37
,,,,,,,2479,19995.363,29179.69
,,,,,,,2480,20414.197,31518.41
,,,,,,,2481,20681.108,31669.3
,,,,,,,2482,20548.142,31830.67
,,,,,,,2483,20177.546,32599.88
,,,,,,,2484,19673.361,32151.37
,,,,,,,2485,19194.185,30609.1
,,,,,,,2486,18606.34,30264.57
,,,,,,,2487,18322.697,31574.12
,,,,,,,2488,18946.231,33439.92
,,,,,,,2489,19084.359,34239.43
,,,,,,,2490,18975.156,31455.26
,,,,,,,2491,19283.007,27944.96
,,,,,,,2492,19416.329,27769.39
,,,,,,,2493,18918.107,24801.54
,,,,,,,2494,18365.506,21950.05
,,,,,,,2495,17552.58,20402.35
,,,,,,,2496,16925.219,19766.3
,,,,,,,2497,16108.288,18264.58
,,,,,,,2498,15937.764,18039.42
,,,,,,,2499,16063.254,18252.44
,,,,,,,2500,16100.367,18588.26
,,,,,,,2501,16460.194,19886.48
,,,,,,,2502,17012.172,21814.56
,,,,,,,2503,18007.993,23271.0
,,,,,,,2504,18826.615,24856.14
,,,,,,,2505,19796.715,27233.97
,,,,,,,2506,19929.325,28978.46
,,,,,,,2507,19850.026,30863.88
,,,,,,,2508,19762.272,32402.49
,,,,,,,2509,19068.25,32310.29
,,,,,,,2510,18460.736,32816.48
,,,,,,,2511,18317.535,32930.85
,,,,,,,2512,18666.593,34009.01
,,,,,,,2513,18936.619,32948.32
,,,,,,,2514,19133.22,33758.56
,,,,,,,2515,19788.972,34229.07
,,,,,,,2516,19674.518,33690.97
,,,,,,,2517,18771.88,31242.5
,,,,,,,2518,17829.548,28673.93
,,,,,,,2519,16948.003,25653.94
,,,,,,,2520,15876.265,22647.85
,,,,,,,2521,15318.947,20372.67
,,,,,,,2522,15086.39,19956.72
,,,,,,,2523,15073.663,19592.66
,,,,,,,2524,15129.911,19620.22
,,,,,,,2525,16052.307,20669.94
,,,,,,,2526,18312.907,21376.43
,,,,,,,2527,20348.604,21611.97
,,,,,,,2528,21010.141,22518.4
,,,,,,,2529,20874.683,24486.65
,,,,,,,2530,21190.989,25964.38
,,,,,,,2531,21163.043,27585.66
,,,,,,,2532,20480.235,29067.4
,,,,,,,2533,20356.703,29208.89
,,,,,,,2534,19945.612,29931.69
,,,,,,,2535,19953.711,30570.36
,,,,,,,2536,20312.381,31391.24
,,,,,,,2537,20828.67,30201.25
,,,,,,,2538,20752.397,31575.65
,,,,,,,2539,21005.424,32081.18
,,,,,,,2540,21142.217,32148.77
,,,,,,,2541,20381.0,30100.06
,,,,,,,2542,18771.257,26793.36
,,,,,,,2543,17105.622,23780.47
,,,,,,,2544,16173.97,20087.24
,,,,,,,2545,15313.429,19998.29
,,,,,,,2546,15568.414,19378.36
,,,,,,,2547,14742.316,19617.5
,,,,,,,2548,15039.398,19998.68
,,,,,,,2549,15562.807,21846.11
,,,,,,,2550,18020.364,24318.62
,,,,,,,2551,19766.722,27884.34
,,,,,,,2552,20340.95,31750.01
,,,,,,,2553,20174.253,32932.58
,,,,,,,2554,20150.846,33305.22
,,,,,,,2555,20146.663,33846.88
,,,,,,,2556,19944.633,33761.78
,,,,,,,2557,19669.178,33274.41
,,,,,,,2558,19471.331,33958.39
,,,,,,,2559,19312.555,36154.28
,,,,,,,2560,19602.517,38034.69
,,,,,,,2561,20085.876,39206.59
,,,,,,,2562,20197.749,36032.72
,,,,,,,2563,20606.437,32875.08
,,,,,,,2564,21330.452,33132.76
,,,,,,,2565,20732.194,32492.31
,,,,,,,2566,19252.48,27105.01
,,,,,,,2567,18441.69,24361.54
,,,,,,,2568,17100.104,22257.05
,,,,,,,2569,16827.319,20931.63
,,,,,,,2570,16889.797,20155.33
,,,,,,,2571,16959.751,20359.66
,,,,,,,2572,17404.84,20662.75
,,,,,,,2573,18331.953,22423.09
,,,,,,,2574,20974.007,24728.11
,,,,,,,2575,22519.136,28334.07
,,,,,,,2576,22646.406,32408.52
,,,,,,,2577,21787.111,32754.61
,,,,,,,2578,21579.118,32711.22
,,,,,,,2579,21553.308,32897.53
,,,,,,,2580,21155.923,33040.29
,,,,,,,2581,20574.842,32234.14
,,,,,,,2582,20299.031,32909.55
,,,,,,,2583,19970.443,35061.8
,,,,,,,2584,20135.271,36741.05
,,,,,,,2585,20549.032,37821.21
,,,,,,,2586,20645.241,34384.24
,,,,,,,2587,21031.59,30922.04
,,,,,,,2588,22019.312,31074.76
,,,,,,,2589,21264.236,30311.66
,,,,,,,2590,20118.183,25093.8
,,,,,,,2591,19241.622,22779.51
,,,,,,,2592,17718.298,20984.08
,,,,,,,2593,17316.641,19658.81
,,,,,,,2594,17481.469,19068.73
,,,,,,,2595,17721.769,19340.54
,,,,,,,2596,18014.223,19822.5
,,,,,,,2597,19367.023,21610.75
,,,,,,,2598,21616.765,24061.57
,,,,,,,2599,22761.483,28213.3
,,,,,,,2600,22178.355,31632.3
,,,,,,,2601,21458.167,32133.77
,,,,,,,2602,20956.207,32188.38
,,,,,,,2603,20833.209,32808.34
,,,,,,,2604,20257.201,32561.43
,,,,,,,2605,19878.061,31219.2
,,,,,,,2606,19685.287,31365.32
,,,,,,,2607,19390.964,32641.14
,,,,,,,2608,19634.557,34193.05
,,,,,,,2609,19863.91,35281.13
,,,,,,,2610,19916.242,32795.7
,,,,,,,2611,20247.5,29137.13
,,,,,,,2612,21190.099,28831.01
,,,,,,,2613,19993.939,26344.46
,,,,,,,2614,19449.793,22467.22
,,,,,,,2615,17402.081,20511.62
,,,,,,,2616,16625.645,18739.39
,,,,,,,2617,16174.949,18186.45
,,,,,,,2618,15842.089,17673.14
,,,,,,,2619,15917.561,18230.6
,,,,,,,2620,15901.185,18905.91
,,,,,,,2621,16990.812,20734.37
,,,,,,,2622,18753.012,23694.26
,,,,,,,2623,21301.883,27808.73
,,,,,,,2624,21909.219,30324.97
,,,,,,,2625,22232.645,31057.03
,,,,,,,2626,22320.221,30748.39
,,,,,,,2627,22349.413,30457.89
,,,,,,,2628,21842.024,29615.24
,,,,,,,2629,21426.394,27988.65
,,,,,,,2630,21336.593,28143.9
,,,,,,,2631,20799.745,30010.02
,,,,,,,2632,21540.403,32301.61
,,,,,,,2633,22300.107,33921.11
,,,,,,,2634,22401.656,31101.71
,,,,,,,2635,22228.729,27431.12
,,,,,,,2636,22594.519,27171.37
,,,,,,,2637,21891.953,25030.48
,,,,,,,2638,20645.686,21200.23
,,,,,,,2639,19562.378,19487.55
,,,,,,,2640,18786.476,17814.49
,,,,,,,2641,17991.172,17198.87
,,,,,,,2642,17669.437,16705.57
,,,,,,,2643,17597.614,17119.14
,,,,,,,2644,17806.586,17612.37
,,,,,,,2645,17736.009,19277.15
,,,,,,,2646,19113.284,21937.86
,,,,,,,2647,20398.177,26567.77
,,,,,,,2648,21644.711,29341.14
,,,,,,,2649,22595.053,30063.56
,,,,,,,2650,22898.098,29562.81
,,,,,,,2651,22933.876,29349.32
,,,,,,,2652,22782.487,28065.15
,,,,,,,2653,22142.399,26524.22
,,,,,,,2654,21943.662,26839.39
,,,,,,,2655,21960.127,29005.87
,,,,,,,2656,22349.502,31645.85
,,,,,,,2657,22763.085,33117.08
,,,,,,,2658,22780.173,29786.92
,,,,,,,2659,22655.217,25461.96
,,,,,,,2660,22525.277,24759.95
,,,,,,,2661,22071.733,22346.62
,,,,,,,2662,21380.737,19017.83
,,,,,,,2663,20501.951,17499.78
,,,,,,,2664,19464.745,16973.84
,,,,,,,2665,19114.085,14974.94
,,,,,,,2666,19012.536,14765.41
,,,,,,,2667,19033.985,14760.85
,,,,,,,2668,19192.761,15046.22
,,,,,,,2669,19192.316,16407.01
,,,,,,,2670,20061.846,18119.99
,,,,,,,2671,21213.15,19649.15
,,,,,,,2672,22047.97,21628.56
,,,,,,,2673,22709.863,23913.04
,,,,,,,2674,22912.605,24940.67
,,,,,,,2675,22553.846,25588.37
,,,,,,,2676,22417.587,26092.45
,,,,,,,2677,21925.15,25245.97
,,,,,,,2678,21466.266,25142.31
,,,,,,,2679,21394.977,25315.72
,,,,,,,2680,21929.422,26637.46
,,,,,,,2681,22437.345,25917.84
,,,,,,,2682,22714.936,26757.7
,,,,,,,2683,22977.931,26881.72
,,,,,,,2684,22807.852,25955.21
,,,,,,,2685,22146.582,23718.34
,,,,,,,2686,21313.364,21260.04
,,,,,,,2687,20371.566,18763.71
,,,,,,,2688,19957.271,16427.92
,,,,,,,2689,19418.999,14443.7
,,,,,,,2690,19671.937,14325.37
,,,,,,,2691,19907.698,14097.28
,,,,,,,2692,20517.259,14377.25
,,,,,,,2693,21890.173,15666.84
,,,,,,,2694,24784.987,16559.12
,,,,,,,2695,26268.439,16781.37
,,,,,,,2696,26114.647,18124.58
,,,,,,,2697,26233.551,20515.38
,,,,,,,2698,26583.499,21724.61
,,,,,,,2699,26088.303,23042.71
,,,,,,,2700,25292.999,24029.73
,,,,,,,2701,25094.974,23903.19
,,,,,,,2702,24667.596,24335.88
,,,,,,,2703,24671.601,25257.88
,,,,,,,2704,25005.974,27262.4
,,,,,,,2705,25489.956,27084.12
,,,,,,,2706,25593.997,28566.52
,,,,,,,2707,25502.06,28955.06
,,,,,,,2708,26150.425,27294.41
,,,,,,,2709,24909.32,24111.58
,,,,,,,2710,23201.766,21883.36
,,,,,,,2711,21139.992,19044.16
,,,,,,,2712,19921.671,15358.24
,,,,,,,2713,19475.247,14188.71
,,,,,,,2714,19157.161,13543.55
,,,,,,,2715,18969.371,13460.09
,,,,,,,2716,18776.775,13584.2
,,,,,,,2717,20298.408,15150.58
,,,,,,,2718,22203.364,17634.1
,,,,,,,2719,24194.917,20836.56
,,,,,,,2720,24147.925,21473.25
,,,,,,,2721,23661.718,21976.66
,,,,,,,2722,23157.266,22889.61
,,,,,,,2723,22909.49,24547.44
,,,,,,,2724,22496.975,25024.13
,,,,,,,2725,22112.406,24954.97
,,,,,,,2726,21984.869,26088.44
,,,,,,,2727,21643.554,28595.72
,,,,,,,2728,21962.352,31813.41
,,,,,,,2729,23104.934,33842.74
,,,,,,,2730,23329.837,30957.51
,,,,,,,2731,23032.488,25833.76
,,,,,,,2732,23581.707,24439.74
,,,,,,,2733,23087.223,20790.12
,,,,,,,2734,21340.865,18769.89
,,,,,,,2735,19739.488,17111.85
,,,,,,,2736,18666.326,15744.62
,,,,,,,2737,18621.381,15102.49
,,,,,,,2738,18523.837,14701.48
,,,,,,,2739,18334.801,14902.42
,,,,,,,2740,19068.873,15406.99
,,,,,,,2741,20219.287,17384.04
,,,,,,,2742,22106.977,20457.59
,,,,,,,2743,23909.049,24145.55
,,,,,,,2744,24385.021,24923.99
,,,,,,,2745,23213.603,25519.06
,,,,,,,2746,22768.247,25495.54
,,,,,,,2747,21923.548,26469.19
,,,,,,,2748,21847.453,26229.86
,,,,,,,2749,21479.972,25361.95
,,,,,,,2750,21473.297,26013.96
,,,,,,,2751,21046.097,28395.84
,,,,,,,2752,21539.246,31360.17
,,,,,,,2753,22094.962,33243.94
,,,,,,,2754,22008.276,31267.98
,,,,,,,2755,22338.11,27083.52
,,,,,,,2756,23429.695,26397.32
,,,,,,,2757,22858.671,23333.3
,,,,,,,2758,21018.418,20456.15
,,,,,,,2759,19935.555,18593.32
,,,,,,,2760,18534.873,16947.71
,,,,,,,2761,18767.875,16148.48
,,,,,,,2762,18983.611,15686.34
,,,,,,,2763,18290.212,16149.79
,,,,,,,2764,18316.378,16717.43
,,,,,,,2765,19835.964,18822.87
,,,,,,,2766,21446.152,21902.78
,,,,,,,2767,23196.07,26038.97
,,,,,,,2768,22637.417,27459.23
,,,,,,,2769,22229.085,27876.73
,,,,,,,2770,21695.53,27825.49
,,,,,,,2771,21484.333,28412.43
,,,,,,,2772,21174.791,27852.52
,,,,,,,2773,20986.912,26446.27
,,,,,,,2774,20643.906,26619.35
,,,,,,,2775,20724.006,28486.45
,,,,,,,2776,21276.874,31274.63
,,,,,,,2777,22042.541,33052.8
,,,,,,,2778,22392.044,31248.04
,,,,,,,2779,22547.883,27077.29
,,,,,,,2780,22890.889,26193.6
,,,,,,,2781,22057.404,22830.07
,,,,,,,2782,21517.263,19823.12
,,,,,,,2783,19221.953,18001.85
,,,,,,,2784,18079.727,16257.94
,,,,,,,2785,18356.606,15280.1
,,,,,,,2786,17725.507,14753.75
,,,,,,,2787,17876.629,15033.72
,,,,,,,2788,18308.902,15521.31
,,,,,,,2789,18915.526,17428.67
,,,,,,,2790,21159.394,20424.63
,,,,,,,2791,23410.026,24469.52
,,,,,,,2792,24484.256,26091.16
,,,,,,,2793,24399.261,26653.85
,,,,,,,2794,23741.729,27114.55
,,,,,,,2795,24090.52,28766.28
,,,,,,,2796,23397.121,29244.32
,,,,,,,2797,23173.998,28977.57
,,,,,,,2798,23115.347,29994.92
,,,,,,,2799,23362.678,32000.82
,,,,,,,2800,23866.774,34634.5
,,,,,,,2801,24467.257,36342.72
,,,,,,,2802,24806.525,33986.79
,,,,,,,2803,24742.623,29862.17
,,,,,,,2804,25789.263,28774.03
,,,,,,,2805,24310.261,25262.15
,,,,,,,2806,23658.692,21972.41
,,,,,,,2807,21409.484,20110.48
,,,,,,,2808,20856.171,17983.5
,,,,,,,2809,21089.529,16983.62
,,,,,,,2810,20859.642,16345.44
,,,,,,,2811,20623.614,16431.91
,,,,,,,2812,21520.378,16564.56
,,,,,,,2813,21675.772,17980.19
,,,,,,,2814,22517.801,20844.45
,,,,,,,2815,23891.338,25342.57
,,,,,,,2816,24578.863,27205.02
,,,,,,,2817,25401.134,27732.88
,,,,,,,2818,23847.194,28017.92
,,,,,,,2819,24448.745,29464.33
,,,,,,,2820,23085.621,29300.32
,,,,,,,2821,23227.309,28208.7
,,,,,,,2822,21506.761,28448.27
,,,,,,,2823,21395.778,29991.39
,,,,,,,2824,21101.366,32228.61
,,,,,,,2825,21183.335,33535.13
,,,,,,,2826,21489.584,31412.73
,,,,,,,2827,21084.189,27333.6
,,,,,,,2828,22811.857,26318.96
,,,,,,,2829,22832.416,23016.4
,,,,,,,2830,22144.802,20077.62
,,,,,,,2831,20889.546,18433.11
,,,,,,,2832,19651.734,17396.21
,,,,,,,2833,19539.327,15414.79
,,,,,,,2834,19482.812,15296.6
,,,,,,,2835,19881.176,15015.75
,,,,,,,2836,20054.904,15103.36
,,,,,,,2837,20399.067,16299.42
,,,,,,,2838,20750.083,17729.32
,,,,,,,2839,21224.275,19047.77
,,,,,,,2840,21735.847,21052.98
,,,,,,,2841,22697.67,23351.94
,,,,,,,2842,22781.686,24680.63
,,,,,,,2843,22617.748,26846.16
,,,,,,,2844,22075.204,28242.5
,,,,,,,2845,21333.3,27978.83
,,,,,,,2846,20615.426,27959.51
,,,,,,,2847,20246.966,28045.91
,,,,,,,2848,20429.772,28805.14
,,,,,,,2849,21304.731,27571.98
,,,,,,,2850,21281.413,29158.31
,,,,,,,2851,22130.651,29667.45
,,,,,,,2852,23231.225,28896.55
,,,,,,,2853,23496.089,26403.38
,,,,,,,2854,21542.895,23577.33
,,,,,,,2855,19453.709,20878.09
,,,,,,,2856,19018.944,18108.26
,,,,,,,2857,18745.447,16391.56
,,,,,,,2858,18892.03,16368.66
,,,,,,,2859,19128.325,16264.39
,,,,,,,2860,19637.494,16597.77
,,,,,,,2861,20729.613,17935.9
,,,,,,,2862,23221.346,18884.0
,,,,,,,2863,24345.327,19402.78
,,,,,,,2864,23939.665,20438.25
,,,,,,,2865,23265.045,22599.72
,,,,,,,2866,23035.781,23760.44
,,,,,,,2867,22986.831,25610.13
,,,,,,,2868,22314.614,26464.6
,,,,,,,2869,21590.866,25952.1
,,,,,,,2870,21370.502,26022.31
,,,,,,,2871,21337.572,25944.5
,,,,,,,2872,21660.286,26786.97
,,,,,,,2873,22329.299,26097.89
,,,,,,,2874,22546.281,27546.85
,,,,,,,2875,22853.865,28077.53
,,,,,,,2876,23499.738,27663.68
,,,,,,,2877,22162.246,25361.76
,,,,,,,2878,21602.703,22442.78
,,,,,,,2879,18479.604,19227.49
,,,,,,,2880,17800.801,15541.49
,,,,,,,2881,17410.981,14726.77
,,,,,,,2882,17477.375,14322.41
,,,,,,,2883,17480.846,14613.41
,,,,,,,2884,17461.088,15082.63
,,,,,,,2885,18573.143,17070.19
,,,,,,,2886,21038.265,20162.42
,,,,,,,2887,23162.517,24368.28
,,,,,,,2888,23047.974,25349.83
,,,,,,,2889,22713.512,25728.01
,,,,,,,2890,22346.476,25797.9
,,,,,,,2891,22946.336,26996.95
,,,,,,,2892,22289.694,26863.22
,,,,,,,2893,22450.428,25795.46
,,,,,,,2894,22216.18,26244.82
,,,,,,,2895,22419.99,28277.28
,,,,,,,2896,23024.3,30979.03
,,,,,,,2897,23638.311,32609.54
,,,,,,,2898,24061.506,30350.59
,,,,,,,2899,23254.632,26230.86
,,,,,,,2900,23706.752,25391.64
,,,,,,,2901,22963.78,21604.95
,,,,,,,2902,21040.401,18794.99
,,,,,,,2903,18966.345,16999.73
,,,,,,,2904,18097.349,15400.49
,,,,,,,2905,17506.656,14569.78
,,,,,,,2906,17388.108,14147.18
,,,,,,,2907,17261.639,14315.68
,,,,,,,2908,17463.58,14650.37
,,,,,,,2909,18119.51,16513.89
,,,,,,,2910,20633.849,19583.56
,,,,,,,2911,23202.033,23903.97
,,,,,,,2912,23354.49,25568.36
,,,,,,,2913,22735.851,26136.41
,,,,,,,2914,22388.039,26535.09
,,,,,,,2915,22664.651,27887.37
,,,,,,,2916,21479.171,28477.84
,,,,,,,2917,21551.439,27867.96
,,,,,,,2918,20848.873,28380.15
,,,,,,,2919,20559.267,30486.9
,,,,,,,2920,21090.775,32890.01
,,,,,,,2921,21547.256,34769.33
,,,,,,,2922,21556.69,33022.82
,,,,,,,2923,21681.646,28528.71
,,,,,,,2924,22577.253,27078.94
,,,,,,,2925,22125.4,22310.6
,,,,,,,2926,20766.103,19644.19
,,,,,,,2927,18671.043,17454.11
,,,,,,,2928,17359.45,15744.42
,,,,,,,2929,16629.561,14681.07
,,,,,,,2930,16439.902,14335.47
,,,,,,,2931,16430.29,14633.87
,,,,,,,2932,16484.046,15144.24
,,,,,,,2933,17292.611,17100.73
,,,,,,,2934,19059.795,20193.96
,,,,,,,2935,22133.321,24431.03
,,,,,,,2936,22192.773,25372.73
,,,,,,,2937,21675.594,25406.03
,,,,,,,2938,21332.321,25474.14
,,,,,,,2939,21353.058,26194.83
,,,,,,,2940,20704.159,26191.84
,,,,,,,2941,20800.902,25306.87
,,,,,,,2942,20649.157,25651.56
,,,,,,,2943,20521.531,27875.31
,,,,,,,2944,20719.645,30550.12
,,,,,,,2945,21127.799,32556.8
,,,,,,,2946,21478.103,29439.07
,,,,,,,2947,21667.05,25061.97
,,,,,,,2948,21743.768,24549.18
,,,,,,,2949,21078.582,20741.45
,,,,,,,2950,20311.669,18614.85
,,,,,,,2951,17506.745,16812.14
,,,,,,,2952,16810.053,15419.94
,,,,,,,2953,16045.187,14678.22
,,,,,,,2954,15892.73,14347.15
,,,,,,,2955,15958.679,14536.87
,,,,,,,2956,16222.742,14981.0
,,,,,,,2957,16362.294,16902.08
,,,,,,,2958,18768.142,19909.17
,,,,,,,2959,21055.798,24451.56
,,,,,,,2960,22064.969,25634.86
,,,,,,,2961,21972.231,25542.13
,,,,,,,2962,21781.504,25174.74
,,,,,,,2963,21950.337,25939.39
,,,,,,,2964,21542.717,25964.07
,,,,,,,2965,21459.413,25079.48
,,,,,,,2966,21009.251,25589.36
,,,,,,,2967,20940.899,27975.47
,,,,,,,2968,20961.992,30724.74
,,,,,,,2969,21619.791,32958.86
,,,,,,,2970,21762.191,30161.16
