Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t2179,1406.0424311344966,0.0,0.0,0.0,6412.070274391447,0.0,0.0,15869.243236410648,45617.64405806341,0.0,0.0,69305.0
t2180,1406.0424311344966,0.0,0.0,0.0,25044.3550534838,0.0,0.0,15823.156373187783,22922.10272578569,0.0,2189.343416408228,67385.0
t2181,1406.0424311344966,0.0,0.0,0.0,29112.9449673318,0.0,0.0,20408.79926386403,0.0,2309.197610786783,14608.015726882888,67845.0
t2182,1406.0424311344966,0.0,0.0,0.0,29112.9449673318,0.0,0.0,22459.664677282053,0.0,12520.347924251648,0.0,65499.0
t2183,1406.0424311344966,0.0,0.0,0.0,29112.9449673318,0.0,0.0,20101.553509044854,0.0,10234.459092488847,0.0,60855.0
t2184,1406.0424311344966,0.0,0.0,0.0,29112.9449673318,0.0,0.0,21564.8114163712,0.0,3104.2011851624993,0.0,55188.0
t2185,1406.0424311344966,0.0,0.0,0.0,29112.9449673318,0.0,0.0,21365.10167573873,0.0,0.0,0.0,51884.089074205025
t2186,1406.0424311344966,0.0,0.0,0.0,29112.9449673318,0.0,0.0,18400.180141733646,0.0,0.0,0.0,48919.167540199946
t2187,1406.0424311344966,0.0,0.0,0.0,29112.9449673318,0.0,0.0,14106.420718135603,0.0,1702.5918833981095,0.0,46328.000000000015
t2188,1406.0424311344966,0.0,0.0,0.0,29112.9449673318,0.0,0.0,7830.926175953849,0.0,7020.0864255798515,0.0,45370.0
t2189,1406.0424311344966,0.0,0.0,0.0,29112.9449673318,0.0,0.0,6375.349412497985,0.0,8955.663189035717,0.0,45850.0
t2190,1406.0424311344966,0.0,0.0,0.0,29112.9449673318,0.0,0.0,6525.1317179723355,0.0,11352.880883561367,0.0,48397.0
t2191,1406.0424311344966,0.0,0.0,0.0,29112.9449673318,0.0,0.0,6221.726535088395,0.0,16786.286066445304,0.0,53527.0
t2192,1406.0424311344966,0.0,0.0,0.0,29112.9449673318,0.0,0.0,7189.550662768812,0.0,17692.46193876489,0.0,55401.0
t2193,1406.0424311344966,0.0,0.0,0.0,21771.399940032632,0.0,0.0,7969.186765622511,13711.889554917785,10827.481308292596,0.0,55686.00000000002
t2194,1406.0424311344966,0.0,0.0,0.0,3139.115160940274,0.0,0.0,14851.491673572113,37796.35073435312,0.0,0.0,57193.0
t2195,1406.0424311344966,0.0,0.0,0.0,0.0,0.0,0.0,20481.770130633588,55379.48496964641,0.0,0.0,77267.29753141449
t2196,1406.0424311344966,0.0,0.0,0.0,0.0,0.0,0.0,22225.389789232435,63959.26643683993,0.0,0.0,87590.69865720686
t2197,1406.0424311344966,0.0,0.0,0.0,0.0,0.0,0.0,17401.631438571305,66559.79721449675,0.0,0.0,85367.47108420255
t2198,1406.0424311344966,0.0,0.0,0.0,0.0,0.0,0.0,20570.103285144098,67879.76359406499,0.0,0.0,89855.90931034359
t2199,1406.0424311344966,0.0,0.0,0.0,0.0,0.0,0.0,20762.131881906087,68618.5507468084,0.0,0.0,90786.72505984898
t2200,1406.0424311344966,0.0,0.0,0.0,0.0,0.0,0.0,19821.19175777235,65013.26944142053,0.0,0.0,86240.50363032738
t2201,1406.0424311344966,0.0,0.0,0.0,0.0,0.0,0.0,20531.697565791703,60166.82571942373,0.0,0.0,82104.56571634993
t2202,1406.0424311344966,0.0,0.0,0.0,0.0,0.0,0.0,23097.199618531857,54276.22948821624,0.0,0.0,78779.4715378826
t2203,1406.0424311344966,0.0,0.0,0.0,0.0,0.0,0.0,26377.048051226593,42366.98058599238,0.0,0.0,70150.07106835347
t2204,1406.0424311344966,0.0,0.0,0.0,2685.471628473246,0.0,0.0,30010.22910196343,21030.80761476254,0.0,11409.449223666294,66542.0
t2205,1406.0424311344966,0.0,0.0,0.0,18397.351040323425,0.0,0.0,29557.041613605114,0.0,18048.564914936964,0.0,67409.0
t2206,1406.0424311344966,0.0,0.0,0.0,24549.811581015903,0.0,0.0,30528.706313220773,0.0,8532.439674628822,0.0,65017.0
t2207,1406.0424311344966,0.0,0.0,0.0,24549.811581015903,0.0,0.0,27149.00301020971,0.0,6842.142977639884,0.0,59947.0
t2208,1406.0424311344966,0.0,0.0,0.0,24549.811581015903,0.0,0.0,26880.16297474301,0.0,1530.98301310659,0.0,54367.0
t2209,1406.0424311344966,0.0,0.0,0.0,24549.811581015903,0.0,0.0,22544.157259857333,0.0,1767.988727992266,0.0,50268.0
t2210,1406.0424311344966,0.0,0.0,0.0,24549.811581015903,0.0,0.0,20881.1896118984,0.0,1050.9563759511984,0.0,47888.0
t2211,1406.0424311344966,0.0,0.0,0.0,24549.811581015903,0.0,0.0,17854.818926929598,0.0,2689.3270609199903,0.0,46499.99999999999
t2212,1406.0424311344966,0.0,0.0,0.0,24549.811581015903,0.0,0.0,19291.19283070928,0.0,473.9531571403204,0.0,45721.0
t2213,1406.0424311344966,0.0,0.0,0.0,24549.811581015903,0.0,0.0,19540.830006499848,0.0,612.3159813497514,0.0,46109.0
t2214,1406.0424311344966,0.0,0.0,0.0,24549.811581015903,0.0,0.0,16783.299356997708,0.0,6271.846630851891,0.0,49011.0
t2215,1406.0424311344966,0.0,0.0,0.0,24549.811581015903,0.0,0.0,20020.90149840481,0.0,8908.244489444787,0.0,54885.0
t2216,1406.0424311344966,0.0,0.0,0.0,24549.811581015903,0.0,0.0,21572.492560241677,0.0,9631.653427607922,0.0,57160.0
t2217,1406.0424311344966,0.0,0.0,0.0,24549.811581015903,0.0,0.0,20658.436439654626,7318.9180598447665,3356.791488350209,0.0,57290.0
t2218,1406.0424311344966,0.0,0.0,0.0,11194.714080943253,0.0,0.0,17148.153690845484,33097.664442905,0.0,0.0,62846.57464582823
t2219,1406.0424311344966,0.0,0.0,0.0,11194.714080943253,0.0,0.0,17697.355477584766,44957.66086827929,0.0,0.0,75255.7728579418
t2220,1406.0424311344966,0.0,0.0,0.0,11194.714080943253,0.0,0.0,15707.939215130576,53970.86413174894,0.0,0.0,82279.55985895726
t2221,1406.0424311344966,0.0,0.0,0.0,11194.714080943253,0.0,0.0,9862.588729695677,57221.52760381998,0.0,0.0,79684.8728455934
t2222,1406.0424311344966,0.0,0.0,0.0,11194.714080943253,0.0,0.0,7147.304371481175,59398.48708057058,0.0,0.0,79146.54796412951
t2223,1406.0424311344966,0.0,0.0,0.0,11194.714080943253,0.0,0.0,5073.39552645171,58866.56033059533,0.0,0.0,76540.71236912478
t2224,1406.0424311344966,0.0,0.0,0.0,11194.714080943253,0.0,0.0,6836.218044726753,53429.086886403784,0.0,0.0,72866.06144320828
t2225,1406.0424311344966,0.0,0.0,0.0,11978.161735840353,0.0,0.0,10596.137969326468,43903.65786369868,0.0,0.0,67884.0
t2226,1406.0424311344966,0.0,0.0,0.0,15842.860404168883,0.0,0.0,12220.699897932884,37727.397266763735,0.0,0.0,67197.0
t2227,1406.0424311344966,0.0,0.0,0.0,25473.941411060987,0.0,0.0,16399.242163473733,22350.773994330782,0.0,0.0,65630.0
t2228,1406.0424311344966,0.0,0.0,0.0,38090.75167727974,0.0,0.0,8844.837166857229,6915.047749678366,9086.32097505017,0.0,64343.0
t2229,1406.0424311344966,0.0,0.0,0.0,38090.75167727974,0.0,0.0,9351.792662308791,0.0,15871.413229276972,0.0,64720.0
t2230,1406.0424311344966,0.0,0.0,0.0,38090.75167727974,0.0,0.0,6256.291682505553,0.0,16442.914209080212,0.0,62196.0
t2231,1406.0424311344966,0.0,0.0,0.0,38090.75167727974,0.0,0.0,4082.5279671598546,0.0,13808.677924425909,0.0,57388.0
t2232,1406.0424311344966,0.0,0.0,0.0,38090.75167727974,0.0,0.0,2665.3569230563867,0.0,9675.848968529375,0.0,51838.0
t2233,1406.0424311344966,0.0,0.0,0.0,38090.75167727974,0.0,0.0,2623.110631768749,0.0,5721.0952598170115,0.0,47841.0
t2234,1406.0424311344966,0.0,0.0,0.0,38090.75167727974,0.0,0.0,2089.2711327704237,0.0,3841.9347588153396,0.0,45428.0
t2235,1406.0424311344966,0.0,0.0,0.0,38090.75167727974,0.0,0.0,2845.863804012655,0.0,1650.34208757311,0.0,43993.0
t2236,1406.0424311344966,0.0,0.0,0.0,38090.75167727974,0.0,0.0,3034.0518288394023,0.0,790.1540627463619,0.0,43321.0
t2237,1406.0424311344966,0.0,0.0,0.0,38090.75167727974,0.0,0.0,3717.673633312078,0.0,414.5322582736844,0.0,43629.0
t2238,1406.0424311344966,0.0,0.0,0.0,38090.75167727974,0.0,0.0,5000.424659682155,0.0,1826.7812319036093,0.0,46324.0
t2239,1406.0424311344966,0.0,0.0,0.0,38090.75167727974,0.0,0.0,3498.761033003412,0.0,8982.444858582348,0.0,51978.0
t2240,1406.0424311344966,0.0,0.0,0.0,38090.75167727974,0.0,0.0,1997.09740632467,0.0,12717.108485261118,0.0,54211.00000000002
t2241,1406.0424311344966,0.0,0.0,0.0,30433.11224724383,0.0,0.0,2895.7912391707714,18972.0540824509,0.0,0.0,53707.0
t2242,1406.0424311344966,0.0,0.0,0.0,9922.408555239557,0.0,0.0,2208.3288627628563,41165.22015086309,0.0,0.0,54702.0
t2243,1406.0424311344966,0.0,0.0,0.0,9922.408555239557,0.0,0.0,940.9401241337388,54315.63146969589,0.0,0.0,66585.02258020367
t2244,1406.0424311344966,0.0,0.0,0.0,9922.408555239557,0.0,0.0,391.7383373944545,63565.24662204344,0.0,0.0,75285.43594581194
t2245,1406.0424311344966,0.0,0.0,0.0,9922.408555239557,0.0,0.0,437.8252006173315,68145.72696905262,0.0,0.0,79912.003156044
t2246,1406.0424311344966,0.0,0.0,0.0,9922.408555239557,0.0,0.0,668.2595167317164,69258.83294585266,0.0,0.0,81255.54344895843
t2247,1406.0424311344966,0.0,0.0,0.0,9922.408555239557,0.0,0.0,1079.2007138023698,69248.98245048278,0.0,0.0,81656.6341506592
t2248,1406.0424311344966,0.0,0.0,0.0,9922.408555239557,0.0,0.0,1682.1705076350104,69958.21811711646,0.0,0.0,82968.83961112551
t2249,1406.0424311344966,0.0,0.0,0.0,9922.408555239557,0.0,0.0,4024.919388131258,67150.82693669148,0.0,0.0,82504.19731119678
t2250,1406.0424311344966,0.0,0.0,0.0,9922.408555239557,0.0,0.0,8357.084531081695,59733.40392314759,0.0,0.0,79418.93944060334
t2251,1406.0424311344966,0.0,0.0,0.0,9922.408555239557,0.0,0.0,7028.246641488742,44977.36185901912,0.0,1778.940513118091,65113.00000000001
t2252,1406.0424311344966,0.0,0.0,0.0,32231.325051709046,0.0,0.0,3095.500979803239,24803.547341438927,0.0,1818.5841959142908,63355.0
t2253,1406.0424311344966,0.0,0.0,0.0,34857.682025733586,0.0,0.0,4447.38230100763,0.0,20097.881151762915,3255.0120903613715,64064.0
t2254,1406.0424311344966,0.0,0.0,0.0,34857.682025733586,0.0,0.0,9202.010356834282,0.0,16253.265186297635,0.0,61719.0
t2255,1406.0424311344966,0.0,0.0,0.0,34857.682025733586,0.0,0.0,10404.109372564482,0.0,10101.166170567434,0.0,56769.0
t2256,1406.0424311344966,0.0,0.0,0.0,34857.682025733586,0.0,0.0,8679.692573641836,0.0,6179.582969490091,0.0,51123.00000000001
t2257,1406.0424311344966,0.0,0.0,0.0,34857.682025733586,0.0,0.0,5899.118492528256,0.0,4946.157050603659,0.0,47109.0
t2258,1406.0424311344966,0.0,0.0,0.0,34857.682025733586,0.0,0.0,5983.61107510353,0.0,2395.664468028386,0.0,44643.0
t2259,1406.0424311344966,0.0,0.0,0.0,34857.682025733586,0.0,0.0,2884.2695233650525,0.0,3954.0060197668645,0.0,43102.0
t2260,1406.0424311344966,0.0,0.0,0.0,34857.682025733586,0.0,0.0,2818.979800465977,0.0,3341.2957426659414,0.0,42424.0
t2261,1406.0424311344966,0.0,0.0,0.0,34857.682025733586,0.0,0.0,3617.8187629958447,0.0,2896.4567801360754,0.0,42778.00000000001
t2262,1406.0424311344966,0.0,0.0,0.0,34857.682025733586,0.0,0.0,3637.0216226720436,0.0,5504.2539204598725,0.0,45405.0
t2263,1406.0424311344966,0.0,0.0,0.0,34857.682025733586,0.0,0.0,3095.500979803239,0.0,11599.774563328676,0.0,50959.0
t2264,1406.0424311344966,0.0,0.0,0.0,34857.682025733586,0.0,0.0,3030.211256904163,0.0,13560.064286227753,0.0,52854.0
t2265,1406.0424311344966,0.0,0.0,0.0,30679.206660501033,0.0,0.0,3978.832524908381,17267.91838345609,0.0,0.0,53332.0
t2266,1406.0424311344966,0.0,0.0,0.0,9011.107566226405,0.0,0.0,2726.8060740202222,41638.04392861888,0.0,0.0,54782.0
t2267,1406.0424311344966,0.0,0.0,0.0,7793.893223129462,0.0,0.0,3076.29812012704,56561.54441403587,0.0,0.0,68837.77818842686
t2268,1406.0424311344966,0.0,0.0,0.0,7793.893223129462,0.0,0.0,3287.529576565226,67672.90319129683,0.0,0.0,80160.36842212602
t2269,1406.0424311344966,0.0,0.0,0.0,7793.893223129462,0.0,0.0,1228.9830192767201,71622.95183463162,0.0,0.0,82051.8705081723
t2270,1406.0424311344966,0.0,0.0,0.0,7793.893223129462,0.0,0.0,1071.5195699318904,72135.17759386705,0.0,0.0,82406.63281806289
t2271,1406.0424311344966,0.0,0.0,0.0,7793.893223129462,0.0,0.0,541.5206428688048,71327.43697353425,0.0,0.0,81068.89327066702
t2272,1406.0424311344966,0.0,0.0,0.0,7793.893223129462,0.0,0.0,3153.109558831835,71012.22112169705,0.0,0.0,83365.26633479283
t2273,1406.0424311344966,0.0,0.0,0.0,7793.893223129462,0.0,0.0,12274.46790502624,66589.34870060648,0.0,0.0,88063.75225989669
t2274,1406.0424311344966,0.0,0.0,0.0,7793.893223129462,0.0,0.0,15273.954586448486,60491.89206663084,0.0,0.0,84965.78230734328
t2275,1406.0424311344966,0.0,0.0,0.0,7793.893223129462,0.0,0.0,15957.57639092116,45085.71730808815,0.0,0.0,70243.22935327326
t2276,1406.0424311344966,0.0,0.0,0.0,28175.200736556133,0.0,0.0,11114.615180583836,24035.208702585773,0.0,663.9329491397702,65395.00000000001
t2277,1406.0424311344966,0.0,0.0,0.0,31845.79298972917,0.0,0.0,13276.857180123678,0.0,13593.311634272803,5091.995764739855,65214.0
t2278,1406.0424311344966,0.0,0.0,0.0,31845.79298972917,0.0,0.0,13177.002309807584,0.0,16095.16226932875,0.0,62524.0
t2279,1406.0424311344966,0.0,0.0,0.0,31845.79298972917,0.0,0.0,11033.963169943801,0.0,13805.201409192507,0.0,58090.99999999998
t2280,1406.0424311344966,0.0,0.0,0.0,31845.79298972917,0.0,0.0,9701.28470841561,0.0,9884.879870720724,0.0,52838.0
t2281,1406.0424311344966,0.0,0.0,0.0,31845.79298972917,0.0,0.0,7116.579795999263,0.0,7632.584783137068,0.0,48001.0
t2282,1406.0424311344966,0.0,0.0,0.0,31845.79298972917,0.0,0.0,4881.3669296897215,0.0,7070.797649446613,0.0,45204.0
t2283,1406.0424311344966,0.0,0.0,0.0,31845.79298972917,0.0,0.0,5503.5395831985625,0.0,4668.624995937767,0.0,43423.99999999999
t2284,1406.0424311344966,0.0,0.0,0.0,31845.79298972917,0.0,0.0,8645.127426224677,0.0,484.03715291165645,0.0,42381.0
t2285,1406.0424311344966,0.0,0.0,0.0,31845.79298972917,0.0,0.0,7005.2032098772725,0.0,1811.961369259061,0.0,42069.0
t2286,1406.0424311344966,0.0,0.0,0.0,31845.79298972917,0.0,0.0,5084.917242257428,0.0,4973.247336878811,0.0,43309.999999999905
t2287,1406.0424311344966,0.0,0.0,0.0,31845.79298972917,0.0,0.0,3759.919924599715,0.0,9100.244654536626,0.0,46112.00000000001
t2288,1406.0424311344966,0.0,0.0,0.0,31845.79298972917,0.0,0.0,3928.9050897502643,0.0,10237.259489386066,0.0,47418.0
t2289,1406.0424311344966,0.0,0.0,0.0,26895.113860862533,0.0,0.0,5768.539046730105,13899.048966946119,1472.2556943267482,0.0,49441.0
t2290,1406.0424311344966,0.0,0.0,0.0,6513.806347435864,0.0,0.0,7116.579795999257,37983.51014638145,0.0,0.0,53019.93872095107
t2291,1406.0424311344966,0.0,0.0,0.0,6513.806347435864,0.0,0.0,9036.865763619133,52739.55221050992,0.0,0.0,69696.26675269942
t2292,1406.0424311344966,0.0,0.0,0.0,6513.806347435863,0.0,0.0,6144.9150963836,60915.46336753706,0.0,0.0,74980.22724249102
t2293,1406.0424311344966,0.0,0.0,0.0,6513.806347435863,0.0,0.0,7162.666659222134,63407.63869612485,0.0,0.0,78490.15413391734
t2294,1406.0424311344966,0.0,0.0,0.0,6513.806347435863,0.0,0.0,11087.731177037158,60531.29404811049,0.0,0.0,79538.87400371801
t2295,1406.0424311344966,0.0,0.0,0.0,6513.806347435863,0.0,0.0,12623.959951133058,62452.14064524336,0.0,0.0,82995.94937494678
t2296,1406.0424311344966,0.0,0.0,0.0,6513.806347435863,0.0,0.0,13599.465222683955,60550.99503885031,0.0,0.0,82070.30904010462
t2297,1406.0424311344966,0.0,0.0,0.0,6513.806347435863,0.0,0.0,17831.775495318157,59004.46726577409,0.0,0.0,84756.09153966261
t2298,1406.0424311344966,0.0,0.0,0.0,6513.806347435863,0.0,0.0,21921.98460634849,48562.942173667165,0.0,0.0,78404.77555858601
t2299,1406.0424311344966,0.0,0.0,0.0,7824.534964030304,0.0,0.0,21872.057171190376,33117.36543364482,0.0,0.0,64220.0
t2300,1406.0424311344966,0.0,0.0,0.0,25408.703527464513,0.0,0.0,18127.4995343316,9949.000323611324,0.0,6832.7541834580625,61724.0
t2301,1406.0424311344966,0.0,0.0,0.0,27475.263380365952,0.0,0.0,18415.5424294746,0.0,14566.151759024946,0.0,61863.0
t2302,1406.0424311344966,0.0,0.0,0.0,27475.263380365952,0.0,0.0,19060.758514594883,0.0,11753.935673904667,0.0,59696.0
t2303,1406.0424311344966,0.0,0.0,0.0,27475.263380365952,0.0,0.0,18211.99211690691,0.0,9180.702071592641,0.0,56274.0
t2304,1406.0424311344966,0.0,0.0,0.0,27475.263380365952,0.0,0.0,12996.495428851313,0.0,9976.198759648238,0.0,51854.0
t2305,1406.0424311344966,0.0,0.0,0.0,27475.263380365952,0.0,0.0,9205.850928769754,0.0,9616.843259729796,0.0,47704.0
t2306,1406.0424311344966,0.0,0.0,0.0,27475.263380365952,0.0,0.0,8583.678275260841,0.0,7648.015913238709,0.0,45113.0
t2307,1406.0424311344966,0.0,0.0,0.0,27475.263380365952,0.0,0.0,9528.45897132982,0.0,4936.235217169792,0.0,43346.000000000065
t2308,1406.0424311344966,0.0,0.0,0.0,27475.263380365952,0.0,0.0,8245.707944959744,0.0,5079.986243539806,0.0,42207.0
t2309,1406.0424311344966,0.0,0.0,0.0,27475.263380365952,0.0,0.0,8483.823404944613,0.0,4484.870783554938,0.0,41850.0
t2310,1406.0424311344966,0.0,0.0,0.0,27475.263380365952,0.0,0.0,8537.591412037964,0.0,4801.1027764615865,0.0,42220.0
t2311,1406.0424311344966,0.0,0.0,0.0,27475.263380365952,0.0,0.0,7861.650751435768,0.0,6806.043437063782,0.0,43549.0
t2312,1406.0424311344966,0.0,0.0,0.0,27475.263380365952,0.0,0.0,9002.300616201974,0.0,6281.393572297577,0.0,44165.0
t2313,1406.0424311344966,0.0,0.0,0.0,18833.181172395154,0.0,0.0,9785.777290990884,11140.9102633707,5698.088842108763,0.0,46864.0
t2314,1406.0424311344966,0.0,0.0,0.0,1249.0126089609407,0.0,0.0,6694.116883122884,41322.828076781676,0.0,0.0,50672.0
t2315,1406.0424311344966,0.0,0.0,0.0,1249.0126089609407,0.0,0.0,12178.453606645247,54778.60475208176,0.0,0.0,69612.11339882245
t2316,1406.0424311344966,0.0,0.0,0.0,1249.0126089609407,0.0,0.0,13626.349226230634,60698.75246939899,0.0,0.0,76980.15673572506
t2317,1406.0424311344966,0.0,0.0,0.0,1249.0126089609407,0.0,0.0,15462.142611275234,61270.0812008539,0.0,0.0,79387.27885222457
t2318,1406.0424311344966,0.0,0.0,0.0,1249.0126089609407,0.0,0.0,16291.70614928702,63092.422844287554,0.0,0.0,82039.18403367001
t2319,1406.0424311344966,0.0,0.0,0.0,1249.0126089609407,0.0,0.0,15323.882021606594,63594.798108153176,0.0,0.0,81573.73516985521
t2320,1406.0424311344966,0.0,0.0,0.0,1249.0126089609407,0.0,0.0,16464.53188637281,61910.36339989819,0.0,0.0,81029.95032636644
t2321,1406.0424311344966,0.0,0.0,0.0,1249.0126089609407,0.0,0.0,16453.01017056709,56669.899863104896,0.0,0.0,75777.96507376742
t2322,1406.0424311344966,0.0,0.0,0.0,1249.0126089609407,0.0,0.0,18515.397299790835,50434.53629395048,0.0,0.0,71604.98863383675
t2323,1406.0424311344966,0.0,0.0,0.0,10564.501492369169,0.0,0.0,18534.600159467034,29561.336605106517,0.0,3586.5193119227456,63652.99999999996
t2324,1406.0424311344966,0.0,0.0,0.0,29644.381333998455,0.0,0.0,17217.2839856798,12027.454846662798,0.0,1334.837402524452,61630.0
t2325,1406.0424311344966,0.0,0.0,0.0,29812.312252545755,0.0,0.0,16990.690241500655,0.0,13660.955074819076,0.0,61869.99999999998
t2326,1406.0424311344966,0.0,0.0,0.0,29812.312252545755,0.0,0.0,18638.295601718506,0.0,9976.349714601241,0.0,59833.0
t2327,1406.0424311344966,0.0,0.0,0.0,29812.312252545755,0.0,0.0,17489.96459308181,0.0,7488.680723237936,0.0,56197.0
t2328,1406.0424311344966,0.0,0.0,0.0,29812.312252545755,0.0,0.0,15289.316874189448,0.0,5242.3284421303,0.0,51750.0
t2329,1406.0424311344966,0.0,0.0,0.0,29812.312252545755,0.0,0.0,10304.254502248248,0.0,6335.390814071501,0.0,47858.0
t2330,1406.0424311344966,0.0,0.0,0.0,29812.312252545755,0.0,0.0,6102.668805095963,0.0,7497.976511223784,0.0,44819.0
t2331,1406.0424311344966,0.0,0.0,0.0,29812.312252545755,0.0,0.0,4516.512595841946,0.0,7054.132720477781,0.0,42788.999999999985
t2332,1406.0424311344966,0.0,0.0,0.0,29812.312252545755,0.0,0.0,4193.904553281807,0.0,5998.740763037942,0.0,41411.0
t2333,1406.0424311344966,0.0,0.0,0.0,29812.312252545755,0.0,0.0,3179.993562378513,0.0,6363.651753941234,0.0,40762.0
t2334,1406.0424311344966,0.0,0.0,0.0,29812.312252545755,0.0,0.0,2903.472383041251,0.0,6787.1729332785,0.0,40909.0
t2335,1406.0424311344966,0.0,0.0,0.0,29812.312252545755,0.0,0.0,2523.2557614525153,0.0,8061.3895548672335,0.0,41803.0
t2336,1406.0424311344966,0.0,0.0,0.0,29812.312252545755,0.0,0.0,1678.3299356997709,0.0,9674.315380619973,0.0,42571.0
t2337,1406.0424311344966,0.0,0.0,0.0,29812.312252545755,0.0,0.0,1920.285967619875,5476.8754256711845,6688.4839230286925,0.0,45304.0
t2338,1406.0424311344966,0.0,0.0,0.0,14103.80709038492,0.0,0.0,2239.053438244774,30763.0970402358,0.0,0.0,48511.999999999985
t2339,1406.0424311344966,0.0,0.0,0.0,3794.9975019029084,0.0,0.0,2711.4437862792633,46927.75994226173,0.0,0.0,54840.243661578395
t2340,1406.0424311344966,0.0,0.0,0.0,3794.9975019029084,0.0,0.0,2058.546557288506,57980.015747303216,0.0,0.0,65239.60223762913
t2341,1406.0424311344966,0.0,0.0,0.0,3794.9975019029084,0.0,0.0,3214.5587097956704,60560.845534220214,0.0,0.0,68976.44417705329
t2342,1406.0424311344966,0.0,0.0,0.0,3794.9975019029084,0.0,0.0,6256.291682505553,63673.602071112466,0.0,0.0,75130.93368665542
t2343,1406.0424311344966,0.0,0.0,0.0,3794.9975019029084,0.0,0.0,8979.257184590535,60915.46336753706,0.0,0.0,75095.760485165
t2344,1406.0424311344966,0.0,0.0,0.0,3794.9975019029084,0.0,0.0,11748.309549898395,59940.264325915785,0.0,0.0,76889.61380885159
t2345,1406.0424311344966,0.0,0.0,0.0,3794.9975019029084,0.0,0.0,14878.375677118793,57054.069182531486,0.0,0.0,77133.48479268768
t2346,1406.0424311344966,0.0,0.0,0.0,3794.9975019029084,0.0,0.0,12247.583901479564,50808.855118007144,0.0,0.0,68257.4789525241
t2347,1406.0424311344966,0.0,0.0,0.0,3794.9975019029084,0.0,0.0,13353.668618828611,38712.44680375496,0.0,0.0,57267.15535562098
t2348,1406.0424311344966,0.0,0.0,0.0,19160.034712387587,0.0,0.0,16003.663254144041,19011.45606393055,0.0,409.8035384033352,55991.000000000015
t2349,1406.0424311344966,0.0,0.0,0.0,33560.788084558204,0.0,0.0,15715.620359001055,0.0,6942.549125306243,0.0,57625.0
t2350,1406.0424311344966,0.0,0.0,0.0,33560.788084558204,0.0,0.0,14002.725275883975,0.0,7390.444208423323,0.0,56360.0
t2351,1406.0424311344966,0.0,0.0,0.0,33560.788084558204,0.0,0.0,11525.55637765455,0.0,6202.613106652748,0.0,52695.0
t2352,1406.0424311344966,0.0,0.0,0.0,33560.788084558204,0.0,0.0,7658.100438868059,0.0,5463.069045439239,0.0,48088.0
t2353,1406.0424311344966,0.0,0.0,0.0,33560.788084558204,0.0,0.0,5422.887572558527,0.0,4131.281911748774,0.0,44521.0
t2354,1406.0424311344966,0.0,0.0,0.0,33560.788084558204,0.0,0.0,3537.16675235581,0.0,3878.0027319514847,0.0,42381.99999999999
t2355,1406.0424311344966,0.0,0.0,0.0,33560.788084558204,0.0,0.0,2592.3860562868313,0.0,3517.7834280204697,0.0,41077.0
t2356,1406.0424311344966,0.0,0.0,0.0,33560.788084558204,0.0,0.0,1182.896156053843,0.0,4450.273328253454,0.0,40600.0
t2357,1406.0424311344966,0.0,0.0,0.0,33560.788084558204,0.0,0.0,526.1583551278458,0.0,5735.011129179453,0.0,41228.0
t2358,1406.0424311344966,0.0,0.0,0.0,33560.788084558204,0.0,0.0,357.1731899772967,0.0,8389.996294329998,0.0,43713.99999999999
t2359,1406.0424311344966,0.0,0.0,0.0,33560.788084558204,0.0,0.0,572.2452183507228,0.0,12853.924265956579,0.0,48393.0
t2360,1406.0424311344966,0.0,0.0,0.0,33560.788084558204,0.0,0.0,361.0137619125365,0.0,15005.15572239476,0.0,50333.0
t2361,1406.0424311344966,0.0,0.0,0.0,33560.788084558204,0.0,0.0,457.0280602935303,13130.710328092966,3280.4310959208015,0.0,51835.0
t2362,1406.0424311344966,0.0,0.0,0.0,23424.870207131396,0.0,0.0,295.72403901346075,29098.363322720645,0.0,0.0,54225.0
t2363,1406.0424311344966,0.0,0.0,0.0,15303.719366558542,0.0,0.0,268.8400354667825,40268.825072201085,0.0,0.0,57247.4269053609
t2364,1406.0424311344966,0.0,0.0,0.0,15303.719366558542,0.0,0.0,718.1869518898333,53360.133418814396,0.0,0.0,70788.08216839726
t2365,1406.0424311344966,0.0,0.0,0.0,15303.719366558542,0.0,0.0,2346.589452431487,57379.13552973858,0.0,0.0,76435.4867798631
t2366,1406.0424311344966,0.0,0.0,0.0,15303.719366558542,0.0,0.0,6160.277384124559,53389.68490492414,0.0,0.0,76259.72408674174
t2367,1406.0424311344966,0.0,0.0,0.0,15303.719366558542,0.0,0.0,10930.26772769233,57457.93949269788,0.0,0.0,85097.96901808324
t2368,1406.0424311344966,0.0,0.0,0.0,15303.719366558542,0.0,0.0,11237.51348251151,58413.437543579406,0.0,0.0,86360.71282378395
t2369,1406.0424311344966,0.0,0.0,0.0,15303.719366558542,0.0,0.0,14421.347616825262,49942.011525454865,0.0,0.0,81073.12093997316
t2370,1406.0424311344966,0.0,0.0,0.0,15303.719366558542,0.0,0.0,14075.696142653687,42465.4855396915,0.0,0.0,73250.94348003823
