Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t2100,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,968.9828693197575,36703.617252382515,0.0,0.0,69793.81776741077
t2101,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,1273.9183729235788,42529.7290027607,0.0,0.0,75924.86502139278
t2102,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,1532.4169978060063,47052.28150305427,0.0,0.0,80705.91614656878
t2103,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,2143.835900971029,47469.065753081326,0.0,0.0,81734.11929976085
t2104,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,3974.9968185513367,49340.16100320278,0.0,0.0,85436.37546746261
t2105,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,5846.40303102352,48648.47650315788,0.0,0.0,86616.09717988988
t2106,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,8258.024932621254,42973.116502789475,0.0,0.0,83352.35908111923
t2107,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,7841.640920086089,29742.433501930645,0.0,0.0,69705.29206772523
t2108,32121.217645708493,0.0,0.0,0.0,0.0,3723.926559734827,0.0,6197.775413348747,12813.89875083178,5607.779250088095,555.4023802880542,61020.0
t2109,32121.217645708493,0.0,0.0,0.0,0.0,5818.635249585667,0.0,7422.1611156361605,0.0,16974.98598906968,0.0,62337.0
t2110,32121.217645708493,0.0,0.0,0.0,0.0,5818.635249585667,0.0,7234.865704793205,0.0,14891.281399912636,0.0,60066.00000000001
t2111,32121.217645708493,0.0,0.0,0.0,0.0,5818.635249585667,0.0,3332.619996238718,0.0,14544.527108467122,0.0,55817.0
t2112,32121.217645708493,0.0,0.0,0.0,0.0,5818.635249585667,0.0,6042.9858176107555,0.0,6845.161287095085,0.0,50828.00000000001
t2113,32121.217645708493,0.0,0.0,0.0,0.0,5818.635249585667,0.0,3843.425662174137,0.0,5264.721442531703,0.0,47048.0
t2114,32121.217645708493,0.0,0.0,0.0,0.0,5818.635249585659,0.0,2297.0776007516292,0.0,4455.069503954215,0.0,44692.0
t2115,32121.217645708493,0.0,0.0,0.0,0.0,5818.635249585659,0.0,2304.8170805385284,0.0,3243.330024167317,0.0,43488.0
t2116,32121.217645708493,0.0,0.0,0.0,0.0,5818.635249585659,0.0,2250.6407220302353,0.0,2656.5063826756123,0.0,42847.0
t2117,32121.217645708493,0.0,0.0,0.0,0.0,5818.635249585659,0.0,2860.511729237878,0.0,2306.6353754679694,0.0,43107.0
t2118,32121.217645708493,0.0,0.0,0.0,0.0,5818.635249585659,0.0,1287.849436539997,0.0,6344.297668165851,0.0,45572.0
t2119,32121.217645708493,0.0,0.0,0.0,0.0,5818.635249585655,0.0,594.3920476338448,0.0,12541.755057072005,0.0,51076.0
t2120,32121.217645708493,0.0,0.0,0.0,0.0,5818.635249585655,0.0,749.1816433718252,0.0,15036.965461334024,0.0,53726.0
t2121,32121.217645708493,0.0,0.0,0.0,0.0,3723.9265597348194,0.0,653.2120940142773,3671.248500238309,13731.395200304154,0.0,53901.00000000006
t2122,30034.00641033856,0.0,0.0,0.0,0.0,0.0,0.0,578.9130880600468,24670.08050160139,0.0,0.0,55283.0
t2123,32121.217645708486,0.0,0.0,0.0,0.0,0.0,0.0,561.8862325288688,38929.422502527,0.0,0.0,71612.52638076435
t2124,5396.888506582647,0.0,0.0,0.0,0.0,0.0,0.0,654.7599899716571,53082.351503445694,0.0,0.0,59134.0
t2125,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,1068.048210592065,55733.80875361789,0.0,0.0,88923.07460991845
t2126,14454.547940568822,0.0,0.0,0.0,0.0,0.0,0.0,978.2702450640363,58021.68825376632,0.0,0.0,73454.50643939918
t2127,28753.620791952653,0.0,0.0,0.0,0.0,0.0,0.0,1123.7724650577377,58943.93425382618,0.0,0.0,88821.32751083656
t2128,28753.620791952653,0.0,0.0,0.0,0.0,0.0,0.0,3024.5887007201372,58119.23350377266,0.0,0.0,89897.44299644545
t2129,28753.620791952653,0.0,0.0,0.0,0.0,0.0,0.0,5282.968902537232,57409.8135037266,0.0,0.0,91446.40319821649
t2130,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,8830.746436851783,52257.65075339216,0.0,0.0,93209.61483595244
t2131,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,8824.554853022264,37546.0535024372,0.0,0.0,78491.82600116797
t2132,32121.217645708493,0.0,0.0,0.0,0.0,2540.1230539185817,0.0,7920.5836139124585,18045.871251171397,0.0,3168.20443528907,63796.0
t2133,32121.217645708493,0.0,0.0,0.0,0.0,4661.496254011101,0.0,6046.081609525514,0.0,21149.204490754877,0.0,63977.999999999985
t2134,32121.217645708493,0.0,0.0,0.0,0.0,4661.496254011095,0.0,4366.61449576843,0.0,20327.671604511983,0.0,61477.0
t2135,32121.217645708493,0.0,0.0,0.0,0.0,4661.496254011095,0.0,4430.078230020998,0.0,16662.207870259415,0.0,57875.0
t2136,32121.217645708493,0.0,0.0,0.0,0.0,4661.496254011095,0.0,3583.3791413341864,0.0,12946.906958946227,0.0,53313.0
t2137,32121.217645708493,0.0,0.0,0.0,0.0,4661.496254011095,0.0,3086.504539015332,0.0,9350.781561265081,0.0,49220.0
t2138,32121.217645708493,0.0,0.0,0.0,0.0,4661.49625401111,0.0,2988.9870937004016,0.0,6534.299006579995,0.0,46306.0
t2139,32121.217645708493,0.0,0.0,0.0,0.0,4661.49625401111,0.0,3410.0147941077166,0.0,4074.27130617268,0.0,44267.0
t2140,32121.217645708493,0.0,0.0,0.0,0.0,4661.49625401111,0.0,3219.6235913499913,0.0,3102.6625089304052,0.0,43105.0
t2141,32121.217645708493,0.0,0.0,0.0,0.0,4661.49625401111,0.0,2290.8860169221102,0.0,3609.4000833582886,0.0,42683.0
t2142,32121.217645708493,0.0,0.0,0.0,0.0,4661.496254011149,0.0,1117.5808812282187,0.0,5314.705219052138,0.0,43215.0
t2143,32121.217645708493,0.0,0.0,0.0,0.0,4661.496254011149,0.0,478.2998508303595,0.0,7593.98624945,0.0,44855.0
t2144,32121.217645708493,0.0,0.0,0.0,0.0,4661.496254011119,0.0,278.62127232836474,0.0,9386.66482795202,0.0,46448.0
t2145,32121.217645708493,0.0,0.0,0.0,0.0,2983.3576025671164,0.0,215.15753807579276,8876.6177505762,4391.649463072375,0.0,48587.99999999998
t2146,19365.2082936855,0.0,0.0,0.0,0.0,0.0,0.0,208.96595424627355,31861.825752068224,0.0,0.0,51436.0
t2147,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,198.13068254461496,47078.884753056,0.0,0.0,79398.23308130911
t2148,12104.134765343619,0.0,0.0,0.0,0.0,0.0,0.0,298.74391977430224,57782.259003750776,0.0,0.0,70185.1376888687
t2149,12104.134765343619,0.0,0.0,0.0,0.0,0.0,0.0,283.26496020050416,61010.12000396032,0.0,0.0,73397.51972950445
t2150,26898.077256319153,0.0,0.0,0.0,0.0,0.0,0.0,811.0974816670174,62260.47275404146,0.0,0.0,89969.64749202764
t2151,12104.134765343619,0.0,0.0,0.0,0.0,0.0,0.0,2797.047994985306,63253.66075410595,0.0,0.0,78154.84351443488
t2152,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,4270.644946410879,62402.356754050685,0.0,0.0,98794.21934617005
t2153,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,4300.054969601096,60212.022503908505,0.0,0.0,96633.29511921809
t2154,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,4173.1275010959525,54474.588253536065,0.0,0.0,90768.93340034051
t2155,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,6330.894465683398,39195.455002544266,0.0,0.0,77647.56711393615
t2156,32121.217645708493,0.0,0.0,0.0,0.0,2461.2236326511365,0.0,7106.390340330675,16352.131001061447,2724.970261256877,4907.067118991339,65672.99999999997
t2157,32121.217645708493,0.0,0.0,0.0,0.0,3845.6619260174007,0.0,7518.1306649937105,0.0,21797.989763280395,0.0,65283.0
t2158,32121.217645708493,0.0,0.0,0.0,0.0,3845.6619260174007,0.0,6409.837159509771,0.0,20165.283268764335,0.0,62542.0
t2159,32121.217645708493,0.0,0.0,0.0,0.0,3845.6619260174007,0.0,5491.93485678357,0.0,17256.185571490536,0.0,58715.0
t2160,32121.217645708493,0.0,0.0,0.0,0.0,3845.6619260174007,0.0,4631.304704480375,0.0,13907.81572379373,0.0,54506.0
t2161,32121.217645708493,0.0,0.0,0.0,0.0,3845.6619260174007,0.0,4343.396056407731,0.0,9902.724371866374,0.0,50212.99999999999
t2162,32121.217645708493,0.0,0.0,0.0,0.0,3845.6619260174007,0.0,4004.4068417415547,0.0,7363.713586532551,0.0,47335.0
t2163,32121.217645708493,0.0,0.0,0.0,0.0,3845.6619260173943,0.0,3945.586795361123,0.0,5352.53363291299,0.0,45265.0
t2164,32121.217645708493,0.0,0.0,0.0,0.0,3845.6619260173943,0.0,3964.1615468496784,0.0,3944.9588814244344,0.0,43876.0
t2165,32121.217645708493,0.0,0.0,0.0,0.0,3845.6619260173943,0.0,3453.3558809143437,0.0,3807.764547359769,0.0,43228.0
t2166,32121.217645708493,0.0,0.0,0.0,0.0,3845.6619260173943,0.0,2591.177832653792,0.0,4729.942595620323,0.0,43288.0
t2167,32121.217645708493,0.0,0.0,0.0,0.0,3845.6619260173943,0.0,2215.0391150104997,0.0,5969.081313263614,0.0,44151.0
t2168,32121.217645708493,0.0,0.0,0.0,0.0,2953.3296522951887,0.0,2424.0050692567734,0.0,7521.447632739546,0.0,45020.0
t2169,32121.217645708493,0.0,0.0,0.0,0.0,492.10601964405623,0.0,3126.7498339071926,11403.926500740254,0.0,0.0,47144.0
t2170,16117.70862276875,0.0,0.0,0.0,0.0,0.0,0.0,2862.059625195258,31365.23175203599,0.0,0.0,50345.0
t2171,14454.547940568822,0.0,0.0,0.0,0.0,0.0,0.0,3111.2708743334065,44294.41125287521,0.0,0.0,61860.23006777743
t2172,12099.343696858123,0.0,0.0,0.0,0.0,0.0,0.0,2828.005914132904,57463.02000373006,0.0,0.0,72390.36961472109
t2173,12099.343696858123,0.0,0.0,0.0,0.0,0.0,0.0,4673.097895329629,63129.51225409788,0.0,0.0,79901.95384628563
t2174,12099.343696858123,0.0,0.0,0.0,0.0,0.0,0.0,6067.752152928835,64645.89750419631,0.0,0.0,82812.99335398327
t2175,26887.430437462495,0.0,0.0,0.0,0.0,0.0,0.0,6796.81114885472,64876.45900421133,0.0,0.0,98560.70059052855
t2176,12099.343696858123,0.0,0.0,0.0,0.0,0.0,0.0,7758.054538387578,64122.70025416236,0.0,0.0,83980.09848940806
t2177,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,8604.753627074331,61134.268503968364,0.0,0.0,101860.23977675119
t2178,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,8562.960436225078,54678.54650354931,0.0,0.0,95362.72458548288
t2179,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,6395.906095893351,41066.55025266572,0.0,0.0,79583.67399426756
t2180,32121.217645708493,0.0,0.0,0.0,0.0,3627.8024187321344,0.0,6377.331344404793,20635.25425133946,0.0,4623.39433981512,67385.0
t2181,32121.217645708493,0.0,0.0,0.0,0.0,5668.44127926896,0.0,8225.519117516295,0.0,21829.82195750625,0.0,67845.0
t2182,32121.217645708493,0.0,0.0,0.0,0.0,5668.44127926896,0.0,9052.095558757095,0.0,18657.24551626545,0.0,65499.0
t2183,32121.217645708493,0.0,0.0,0.0,0.0,5668.44127926896,0.0,8101.687440925894,0.0,14963.65363409665,0.0,60855.0
t2184,32121.217645708493,0.0,0.0,0.0,0.0,5668.44127926896,0.0,8691.435800687597,0.0,8706.905274334948,0.0,55188.0
t2185,32121.217645708493,0.0,0.0,0.0,0.0,5668.441279268983,0.0,8610.945210903854,0.0,4339.39586411867,0.0,50740.0
t2186,32121.217645708493,0.0,0.0,0.0,0.0,5668.441279268983,0.0,7415.969531806642,0.0,2877.3715432158806,0.0,48083.0
t2187,32121.217645708493,0.0,0.0,0.0,0.0,5668.441279268983,0.0,5685.421851456067,0.0,2852.919223566456,0.0,46328.0
t2188,32121.217645708493,0.0,0.0,0.0,0.0,5668.441279268983,0.0,3156.159857097424,0.0,4424.1812179251,0.0,45370.0
t2189,32121.217645708493,0.0,0.0,0.0,0.0,5668.441279268983,0.0,2569.507289250475,0.0,5490.833785772048,0.0,45850.0
t2190,32121.217645708493,0.0,0.0,0.0,0.0,5668.441279268983,0.0,2629.875231588287,0.0,7977.4658434342355,0.0,48397.0
t2191,32121.217645708493,0.0,0.0,0.0,0.0,5668.441279268983,0.0,2507.5914509552827,0.0,13229.74962406724,0.0,53527.0
t2192,32121.217645708493,0.0,0.0,0.0,0.0,5668.441279268983,0.0,2897.6612322149936,0.0,14713.67984280753,0.0,55401.0
t2193,32121.217645708493,0.0,0.0,0.0,0.0,3627.802418732149,0.0,3211.8841115630603,12343.90800080127,4381.187823195011,0.0,55685.999999999985
t2194,17181.729580603627,0.0,0.0,0.0,0.0,0.0,0.0,5985.713667187702,34025.55675220867,0.0,0.0,57193.0
t2195,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,8254.929140706496,49854.49050323617,0.0,0.0,90230.63728965116
t2196,8634.268872836363,0.0,0.0,0.0,0.0,0.0,0.0,8957.673905356925,57578.300753737545,0.0,0.0,75170.24353193084
t2197,8634.268872836363,0.0,0.0,0.0,0.0,0.0,0.0,7013.516582887893,59919.3867538895,0.0,0.0,75567.17220961375
t2198,19187.264161858584,0.0,0.0,0.0,0.0,0.0,0.0,8290.53074772624,61107.66525396664,0.0,0.0,88585.46016355147
t2199,8634.268872836363,0.0,0.0,0.0,0.0,0.0,0.0,8367.92554559522,61772.74650400981,0.0,0.0,78774.9409224414
t2200,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,7988.691036037169,58527.15000379916,0.0,0.0,98637.05868554482
t2201,14454.547940568822,0.0,0.0,0.0,0.0,0.0,0.0,8275.051788152428,54164.21700351591,0.0,0.0,76893.81673223716
t2202,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,9309.046287682142,48861.302503171704,0.0,0.0,90291.56643656234
t2203,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,10630.949435284494,38140.19275247575,0.0,0.0,80892.35983346874
t2204,32121.217645708493,0.0,0.0,0.0,0.0,207.71053331324197,0.0,12095.25901096579,18932.64625122896,0.0,3185.166558783513,66542.0
t2205,32121.217645708493,0.0,0.0,0.0,0.0,2008.8583254789082,0.0,11912.607287994982,0.0,21366.316740817616,0.0,67409.0
t2206,32121.217645708493,0.0,0.0,0.0,0.0,2814.2934252588534,0.0,12304.224965212059,0.0,17777.263963820595,0.0,65017.0
t2207,32121.217645708493,0.0,0.0,0.0,0.0,2814.2934252588534,0.0,10942.076522717834,0.0,14069.41240631482,0.0,59947.0
t2208,32121.217645708493,0.0,0.0,0.0,0.0,2814.2934252588534,0.0,10833.723805701251,0.0,8597.765123331403,0.0,54367.0
t2209,32121.217645708493,0.0,0.0,0.0,0.0,2814.2934252588534,0.0,9086.149269819449,0.0,6246.339659213205,0.0,50268.0
t2210,32121.217645708493,0.0,0.0,0.0,0.0,2814.2934252588534,0.0,8415.910320273993,0.0,4536.57860875866,0.0,47888.0
t2211,32121.217645708493,0.0,0.0,0.0,0.0,2814.2934252588534,0.0,7196.16830585871,0.0,4368.320623173944,0.0,46500.0
t2212,32121.217645708493,0.0,0.0,0.0,0.0,2814.2934252588534,0.0,7775.081393918756,0.0,3010.407535113898,0.0,45721.0
t2213,32121.217645708493,0.0,0.0,0.0,0.0,2814.2934252588534,0.0,7875.694631148443,0.0,3297.7942978842107,0.0,46109.0
t2214,32121.217645708493,0.0,0.0,0.0,0.0,2814.29342525885,0.0,6764.305333749741,0.0,7311.183595282916,0.0,49011.0
t2215,32121.217645708493,0.0,0.0,0.0,0.0,2814.29342525885,0.0,8069.181625820922,0.0,11880.307303211735,0.0,54885.0
t2216,32121.217645708493,0.0,0.0,0.0,0.0,2814.29342525885,0.0,8694.531592602356,0.0,13529.957336430301,0.0,57160.0
t2217,32121.217645708493,0.0,0.0,0.0,0.0,1801.1477921656642,0.0,8326.132354745974,6588.73825042769,8452.763956952178,0.0,57290.0
t2218,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,6911.355449700825,29795.640001934084,0.0,0.0,68828.2130973434
t2219,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,7132.7045716061375,40472.41100262715,0.0,0.0,79726.3332199418
t2220,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,6330.894465683398,48586.40225315386,0.0,0.0,87038.51436454576
t2221,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,3974.9968185513367,51512.75975334381,0.0,0.0,87608.97421760364
t2222,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,2880.6343766838154,53472.53250347102,0.0,0.0,88474.38452586334
t2223,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,2044.7705596987212,52993.67400343994,0.0,0.0,87159.66220884715
t2224,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,2755.2548041360515,48098.67600312219,0.0,0.0,82975.14845296674
t2225,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,4270.644946410879,39523.56175256556,0.0,0.0,75915.42434468493
t2226,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,4925.404936382537,33963.48250220465,0.0,0.0,71010.10508429568
t2227,32121.217645708493,0.0,0.0,0.0,0.0,5305.65162915215,0.0,6609.515738011811,20120.9247513061,1379.4165085429686,93.27372727847896,65629.99999999999
t2228,32121.217645708493,0.0,0.0,0.0,0.0,8290.080670550235,0.0,3564.804389845691,6225.160500404089,14141.736793491493,0.0,64343.0
t2229,32121.217645708493,0.0,0.0,0.0,0.0,8290.080670550235,0.0,3769.1266562198216,0.0,20539.575027521452,0.0,64720.0
t2230,32121.217645708493,0.0,0.0,0.0,0.0,8290.080670550235,0.0,2521.522514571701,0.0,19263.179169169576,0.0,62196.0
t2231,32121.217645708493,0.0,0.0,0.0,0.0,8290.080670550235,0.0,1645.413402694732,0.0,15331.288281046543,0.0,57388.0
t2232,32121.217645708493,0.0,0.0,0.0,0.0,8290.080670550256,0.0,1074.239794421584,0.0,10352.461889319666,0.0,51838.0
t2233,32121.217645708493,0.0,0.0,0.0,0.0,8290.080670550256,0.0,1057.2129388904063,0.0,6372.488744850843,0.0,47841.0
t2234,32121.217645708493,0.0,0.0,0.0,0.0,8290.080670550256,0.0,842.0554008146134,0.0,4174.646282926637,0.0,45428.0
t2235,32121.217645708493,0.0,0.0,0.0,0.0,8290.080670550256,0.0,1146.9909044184349,0.0,2434.710779322819,0.0,43993.0
t2236,32121.217645708493,0.0,0.0,0.0,0.0,8290.080670550256,0.0,1222.8378063300454,0.0,1686.8638774112023,0.0,43321.0
t2237,32121.217645708493,0.0,0.0,0.0,0.0,8290.080670550256,0.0,1498.3632867436504,0.0,1719.3383969975966,0.0,43629.0
t2238,32121.217645708493,0.0,0.0,0.0,0.0,8290.080670550256,0.0,2015.3605365085052,0.0,3897.341147232748,0.0,46324.0
t2239,32121.217645708493,0.0,0.0,0.0,0.0,8290.080670550256,0.0,1410.1332171730016,0.0,10156.568466568247,0.0,51978.0
t2240,32121.217645708493,0.0,0.0,0.0,0.0,8290.080670550275,0.0,804.9058978374982,0.0,12994.795785903685,0.0,54210.99999999995
t2241,32121.217645708493,0.0,0.0,0.0,0.0,3339.382301318481,0.0,1167.1135518643723,17079.286501108654,0.0,0.0,53707.0
t2242,16753.632572101073,0.0,0.0,0.0,0.0,0.0,0.0,890.0401754933874,37058.32725240554,0.0,0.0,54702.0
t2243,14454.547940568822,0.0,0.0,0.0,0.0,0.0,0.0,379.234509558052,48896.773503174,0.0,0.0,63730.55595330088
t2244,12466.664180965938,0.0,0.0,0.0,0.0,0.0,0.0,157.88538765274004,57223.59075371451,0.0,0.0,69848.14032233319
t2245,27703.698179924304,0.0,0.0,0.0,0.0,0.0,0.0,176.46013914129767,61347.094503982175,0.0,0.0,89227.25282304778
t2246,12466.664180965938,0.0,0.0,0.0,0.0,0.0,0.0,269.3338965840859,62349.15025404722,0.0,0.0,75085.14833159724
t2247,27703.698179924304,0.0,0.0,0.0,0.0,0.0,0.0,434.958764023725,62340.282504046656,0.0,0.0,90478.9394479947
t2248,14454.547940568822,0.0,0.0,0.0,0.0,0.0,0.0,677.9784293323542,62978.760504088095,0.0,0.0,78111.28687398927
t2249,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,1622.1949633340348,60451.45175392404,0.0,0.0,94194.86436296656
t2250,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,3368.221603258454,53774.0360034906,0.0,0.0,89263.47525245755
t2251,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,2832.6496020050417,40490.14650262831,0.0,0.0,75444.01375034184
t2252,32121.217645708493,0.0,0.0,0.0,0.0,3617.1428427102724,0.0,1247.6041416481223,22328.9945014494,0.0,4040.040868483695,63354.999999999985
t2253,32121.217645708493,0.0,0.0,0.0,0.0,5651.785691734801,0.0,1792.4635186458133,0.0,24498.533143910896,0.0,64064.0
t2254,32121.217645708493,0.0,0.0,0.0,0.0,5651.785691734801,0.0,3708.7587138820163,0.0,20237.23794867469,0.0,61719.0
t2255,32121.217645708493,0.0,0.0,0.0,0.0,5651.785691734802,0.0,4193.250148541889,0.0,14802.746514014814,0.0,56769.0
t2256,32121.217645708493,0.0,0.0,0.0,0.0,5651.785691734802,0.0,3498.2448636783556,0.0,9851.75179887835,0.0,51123.0
t2257,32121.217645708493,0.0,0.0,0.0,0.0,5651.785691734827,0.0,2377.568190535379,0.0,6958.428472021302,0.0,47109.0
t2258,32121.217645708493,0.0,0.0,0.0,0.0,5651.785691734827,0.0,2411.621901597735,0.0,4458.374760958946,0.0,44643.0
t2259,32121.217645708493,0.0,0.0,0.0,0.0,5651.785691734827,0.0,1162.4698639922328,0.0,4166.526798564444,0.0,43102.0
t2260,32121.217645708493,0.0,0.0,0.0,0.0,5651.785691734827,0.0,1136.1556327167764,0.0,3514.8410298399012,0.0,42424.0
t2261,32121.217645708493,0.0,0.0,0.0,0.0,5651.785691734827,0.0,1458.1179918517755,0.0,3546.8786707049057,0.0,42778.0
t2262,32121.217645708493,0.0,0.0,0.0,0.0,5651.785691734827,0.0,1465.8574716386747,0.0,6166.139190918007,0.0,45405.0
t2263,32121.217645708493,0.0,0.0,0.0,0.0,5651.785691734827,0.0,1247.6041416481223,0.0,11938.392520908556,0.0,50959.0
t2264,32121.217645708493,0.0,0.0,0.0,0.0,5651.78569173486,0.0,1221.2899103726654,0.0,13859.70675218398,0.0,52854.0
t2265,32121.217645708493,0.0,0.0,0.0,0.0,3617.1428427103106,0.0,1603.6202118454771,15545.165751009074,444.85354872668177,0.0,53332.00000000003
t2266,16199.014617827168,0.0,0.0,0.0,0.0,0.0,0.0,1099.0061297396608,37483.97925243317,0.0,0.0,54782.0
t2267,14454.547940568822,0.0,0.0,0.0,0.0,0.0,0.0,1239.864661861223,50918.62050330525,0.0,0.0,66613.03310573529
t2268,27117.505433676284,0.0,0.0,0.0,0.0,0.0,0.0,1324.9989395171124,60921.44250395453,0.0,0.0,89363.94687714793
t2269,12202.87744515433,0.0,0.0,0.0,0.0,0.0,0.0,495.32670636153733,64477.41025418537,0.0,0.0,77175.61440570124
t2270,27117.505433676288,0.0,0.0,0.0,0.0,0.0,0.0,431.8629721089654,64938.533254215305,0.0,0.0,92487.90166000056
t2271,27117.505433676284,0.0,0.0,0.0,0.0,0.0,0.0,218.25332999055237,64211.37775416812,0.0,0.0,91547.13651783495
t2272,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,1270.8225810088193,63927.609754149686,0.0,0.0,97319.64998086699
t2273,14454.547940568822,0.0,0.0,0.0,0.0,0.0,0.0,4947.0754797858535,59945.99000389123,0.0,0.0,79347.61342424591
t2274,24321.51201570607,0.0,0.0,0.0,0.0,0.0,0.0,6155.982222499481,54456.85275353491,0.0,0.0,84934.34699174046
t2275,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,6431.507702913086,40587.69175263464,0.0,0.0,79140.41710125621
t2276,32121.217645708493,0.0,0.0,0.0,0.0,2621.7727794410325,0.0,4479.610900657153,21637.310001404527,0.0,4535.0886727887955,65395.0
t2277,32121.217645708493,0.0,0.0,0.0,0.0,4096.519967876613,0.0,5351.07632466197,0.0,23645.18606175292,0.0,65214.0
t2278,32121.217645708493,0.0,0.0,0.0,0.0,4096.519967876613,0.0,5310.831029770108,0.0,20995.43135664478,0.0,62524.0
t2279,32121.217645708493,0.0,0.0,0.0,0.0,4096.519967876613,0.0,4447.105085552175,0.0,17426.157300862717,0.0,58091.0
t2280,32121.217645708493,0.0,0.0,0.0,0.0,4096.519967876613,0.0,3909.9851883413958,0.0,12710.277198073507,0.0,52838.00000000001
t2281,32121.217645708493,0.0,0.0,0.0,0.0,4096.519967876603,0.0,2868.251209024751,0.0,8915.011177390152,0.0,48000.99999999999
t2282,32121.217645708493,0.0,0.0,0.0,0.0,4096.519967876603,0.0,1967.375761829731,0.0,7018.886624585172,0.0,45204.0
t2283,32121.217645708493,0.0,0.0,0.0,0.0,4096.519967876603,0.0,2218.1349069252597,0.0,4988.127479489643,0.0,43424.0
t2284,32121.217645708493,0.0,0.0,0.0,0.0,4096.519967876603,0.0,3484.3138000619483,0.0,2678.9485863529553,0.0,42381.0
t2285,32121.217645708493,0.0,0.0,0.0,0.0,4096.519967876603,0.0,2823.3622262607605,0.0,3027.900160154143,0.0,42069.0
t2286,32121.217645708493,0.0,0.0,0.0,0.0,4096.519967876603,0.0,2049.4142475708604,0.0,5042.848138844046,0.0,43310.0
t2287,32121.217645708493,0.0,0.0,0.0,0.0,4096.519967876604,0.0,1515.3901422748283,0.0,8378.872244140071,0.0,46112.0
t2288,32121.217645708493,0.0,0.0,0.0,0.0,4096.519967876604,0.0,1583.4975643995397,0.0,9616.764822015373,0.0,47418.00000000001
t2289,32121.217645708493,0.0,0.0,0.0,0.0,2482.447375494834,0.0,2324.9397279844657,12512.395250812207,0.0,0.0,49441.0
t2290,15331.704788755611,0.0,0.0,0.0,0.0,0.0,0.0,2868.251209024777,34194.04400221961,0.0,0.0,52394.0
t2291,14454.547940568822,0.0,0.0,0.0,0.0,0.0,0.0,3642.1991877146793,47477.9335030819,0.0,0.0,65574.6806313654
t2292,8107.033896946432,0.0,0.0,0.0,0.0,0.0,0.0,2476.6335318076867,54838.166003559665,0.0,0.0,65421.83343231378
t2293,14454.547940568822,0.0,0.0,0.0,0.0,0.0,0.0,2886.825960513335,57081.70675370531,0.0,0.0,74423.08065478747
t2294,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,4468.7756289554945,54492.323753537225,0.0,0.0,91082.31702820121
t2295,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,5087.934011907416,56221.53500364947,0.0,0.0,93430.68666126538
t2296,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,5481.099585081887,54510.05925353838,0.0,0.0,92112.37648432876
t2297,32121.217645708493,0.0,0.0,0.0,0.0,0.0,0.0,7186.88093011443,53117.822503448,0.0,0.0,92425.92107927092
