Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53099153277406,-24.745104093898945
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53099153277406,-49.49020818779789
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53099153277406,-12.53540610802977
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53099153277406,-25.07081221605954
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53099153277406,-50.14162443211908
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53099153277406,-24.745104093898945
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53099153277406,-42.31162849510317
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53099153277406,-12.53540610802977
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53099153277406,-25.07081221605954
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53099153277406,-50.14162443211908
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53099153277406,-24.745104093898945
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53099153277406,-25.07081221605954
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53099153277406,-50.14162443211908
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53099153277406,-16.688431549782518
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.91640703105368,-33.376863099565035
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.004959942864827,-4.527281573717821
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.004959942864827,-9.054563147435642
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.004959942864827,-2.324384633190819
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.004959942864827,-4.648769266381638
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.004959942864827,-9.297538532763276
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.004959942864827,-6.291187160429848
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.539728888751192,-12.582374320859696
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.89631922192895,-25.16474864171939
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-50.32949728343878
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-100.65899456687757
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-50.32949728343878
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-100.65899456687757
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-25.45681680981757
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-50.91363361963514
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-101.82726723927028
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-50.32949728343878
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-100.65899456687757
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-25.45681680981757
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-50.91363361963514
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-101.82726723927028
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-50.32949728343878
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-44.881018849298535
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.60627500152737,-89.76203769859707
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-4.488167728207402
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-8.976335456414803
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-4.368286050925327
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-8.736572101850655
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-2.244083864103701
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-4.488167728207402
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-8.976335456414803
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-10.29791283204591
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-20.59582566409182
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-41.19165132818364
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-25.240509339210217
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-50.48101867842043
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-24.913104245818115
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-25.240509339210217
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-50.48101867842043
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-21.299445892586316
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-42.59889178517263
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-21.011451433660454
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-42.02290286732091
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-12.620254669605108
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-25.240509339210217
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-50.48101867842043
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-24.913104245818115
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84011181230533,-49.82620849163623
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-2.244083864103701
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-4.488167728207402
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-8.976335456414803
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-4.368286050925327
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-8.736572101850655
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-2.5744782080114774
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-5.148956416022955
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65931750201158,-10.29791283204591
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-20.59582566409182
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-41.19165132818364
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-12.173817675467253
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-24.347635350934507
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-48.69527070186901
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-24.02915899742516
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-48.05831799485032
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-12.173817675467253
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-24.347635350934507
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-48.69527070186901
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-24.02915899742516
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-48.05831799485032
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-12.173817675467253
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-24.347635350934507
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-48.69527070186901
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-24.02915899742516
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.2136525552623,-41.75924376584217
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43749379792467,-9.162246033861287
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43749379792467,-18.324492067722574
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43749379792467,-36.64898413544515
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43749379792467,-18.06624714704535
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43749379792467,-36.1324942940907
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43749379792467,-10.439810941460514
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-20.87962188292103
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-41.75924376584206
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-21.433420542350365
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-42.86684108470073
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-10.86283865775271
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-21.72567731550542
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-43.45135463101084
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-21.433420542350365
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-41.75924376584217
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-10.439810941460514
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-20.87962188292103
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-41.75924376584206
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-20.59582566409182
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-41.19165132818364
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-10.86283865775271
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-21.72567731550542
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.437493797924674,-43.45135463101084
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.35514464593322,-19.758230785833273
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.081449677962468,-5.1489564160229655
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.081449677962468,-10.297912832045931
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.081449677962468,-2.542929292929293
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.08144967796247,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.08144967796247,-2.574478208011483
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.08144967796247,-5.148956416022966
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.08144967796247,-10.297912832045933
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-20.595825664091876
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-41.19165132818375
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-24.113585226933345
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-48.22717045386669
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-12.216457185319872
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-24.432914370639743
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-48.865828741279486
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-24.113585226933345
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-48.22717045386669
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-12.216457185319872
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-24.432914370639743
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-48.865828741279486
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-24.113585226933345
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-24.432914370639743
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.36899681755736,-48.865828741279486
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.549426279094176,-5.831046553922548
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.549426279094176,-11.662093107845095
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.549426279094176,-5.697736088383321
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.549426279094176,-11.395472176766642
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.549426279094176,-2.9155232769612742
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.549426279094176,-5.8310465539225484
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.549426279094178,-11.662093107845097
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.549426279094178,-5.8310465539225484
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.549426279094178,-11.662093107845097
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-23.32418621569019
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-46.64837243138038
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-49.488995971271834
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-24.422053005779556
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-48.84410601155911
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-12.372248992817958
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-24.744497985635917
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-49.488995971271834
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-20.59582566409182
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-41.19165132818364
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-12.37224899281796
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-24.74449798563592
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-49.48899597127184
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-24.422053005779556
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-24.744497985635917
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93657753063439,-49.488995971271834
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.58635467025564,-18.858306210421812
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.58635467025564,-37.716612420843624
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.58635467025564,-18.594723148317595
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.58635467025564,-4.648680787079399
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.58635467025564,-9.297361574158797
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.58635467025564,-18.594723148317595
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.58635467025564,-37.18944629663519
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-18.594723148317595
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-37.18944629663519
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-11.178182551124188
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-22.356365102248375
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-44.71273020449675
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-22.05780145122589
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-22.356365102248375
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-44.71273020449675
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-20.879621882921086
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-41.75924376584217
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-20.595825664091876
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-41.19165132818375
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-11.178182551124188
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-22.356365102248375
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-44.71273020449675
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-22.05780145122589
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-22.356365102248375
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-44.71273020449675
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.586354670255645,-18.29984085833332
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-36.59968171666664
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-18.041842449749986
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-36.08368489949997
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-9.14992042916666
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-18.29984085833332
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-36.59968171666664
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-20.595825664091876
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-41.19165132818375
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-10.848276270353574
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-21.69655254070715
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-43.3931050814143
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-21.404587015300077
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-41.75924376584206
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-10.439810941460543
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-20.879621882921086
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-41.75924376584217
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-20.595825664091876
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-41.19165132818375
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-10.848276270353574
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-21.69655254070715
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-43.3931050814143
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-21.404587015300077
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.38444010815214,-40.12538245026982
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.659317502011568,-2.244083864103698
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.659317502011568,-4.488167728207396
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.659317502011568,-8.976335456414793
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.659317502011568,-4.368286050925322
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.659317502011568,-2.5744782080114774
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.659317502011568,-5.148956416022955
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.659317502011568,-10.29791283204591
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.89631922192895,-20.59582566409182
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.88481086928239,-37.98087547243608
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.88481086928239,-75.96175094487216
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.88481086928239,-19.220139127492974
