Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t52,2951.4342227853754,0.0,1886.0748100412902,5897.181283436823,39376.04475211184,0.0,0.0,2422.140726099143,0.0,1819.124205525528,0.0,54352.0
t53,2951.4342227853754,0.0,1886.0748100412902,5897.181283436823,39376.04475211184,0.0,0.0,3544.3251909432415,0.0,1838.9397406814242,0.0,55494.0
t54,2951.4342227853754,0.0,1886.0748100412902,5897.181283436823,39376.04475211184,0.0,0.0,4792.43134491176,0.0,3183.8335867129063,0.0,58087.0
t55,2951.4342227853754,0.0,1886.0748100412902,5897.181283436823,39376.04475211184,0.0,0.0,5718.32611788544,0.0,7268.938813739231,0.0,63098.0
t56,2951.4342227853754,0.0,1886.0748100412902,5897.181283436823,39376.04475211184,0.0,0.0,3807.2793064677667,0.0,16297.9856251569,0.0,70216.0
t57,2951.4342227853754,0.0,1886.0748100412902,5897.181283436823,39376.04475211184,0.0,0.0,4051.715526532818,0.0,17972.54940509187,0.0,72135.00000000003
t58,2951.4342227853754,0.0,1886.0748100412902,3307.3849789992883,39376.04475211184,0.0,0.0,4118.3799501869225,18075.68128587528,0.0,0.0,69715.0
t59,2951.4342227853754,0.0,678.9869316148645,0.0,17537.116115503715,0.0,0.0,4114.676371095028,41123.78635900102,0.0,0.0,66406.0
t60,2951.4342227853754,0.0,0.0,0.0,6952.076027529489,0.0,0.0,2659.169787980405,55783.22833919126,0.0,0.0,68345.90837748653
t61,2951.4342227853754,0.0,0.0,0.0,6952.076027529489,0.0,0.0,2992.4919062509293,65525.49568532271,0.0,0.0,78421.4978418885
t62,2951.4342227853754,0.0,0.0,0.0,6952.076027529489,0.0,0.0,2722.1306325426153,69871.76240306755,0.0,0.0,82497.40328592503
t63,2951.4342227853754,0.0,0.0,0.0,6952.076027529489,0.0,0.0,3236.928126315981,70350.58839739538,0.0,0.0,83491.02677402622
t64,2951.4342227853754,0.0,0.0,0.0,6952.076027529489,0.0,0.0,4329.483958424921,66989.59824490204,0.0,0.0,81222.59245364182
t65,2951.4342227853754,0.0,0.0,0.0,6952.076027529489,0.0,0.0,6084.980447983016,58812.723572534596,0.0,0.0,74801.21427083248
t66,2951.4342227853754,0.0,0.0,0.0,6952.076027529489,0.0,0.0,6573.852888113118,45083.30900440415,0.0,0.0,61560.67214283213
t67,2951.4342227853754,0.0,0.0,0.0,20395.394022074408,0.0,0.0,8721.928761412033,24033.381638377217,0.0,1762.8613553509538,57864.99999999999
t68,2951.4342227853754,0.0,0.0,0.0,31787.68899035589,0.0,0.0,9003.400772396051,0.0,19105.476014462678,0.0,62848.0
t69,2951.4342227853754,0.0,0.0,0.0,31787.68899035589,0.0,0.0,9681.155746212782,0.0,19222.72104064595,0.0,63643.0
t70,2951.4342227853754,0.0,0.0,0.0,31787.68899035589,0.0,0.0,12214.403845068766,0.0,16505.472941789965,0.0,63459.0
t71,2951.4342227853754,0.0,0.0,0.0,31787.68899035589,0.0,0.0,16303.155162520532,0.0,10660.721624338199,0.0,61703.0
t72,2951.4342227853754,0.0,0.0,0.0,31787.68899035589,0.0,0.0,16488.334117115268,0.0,6965.542669743463,0.0,58193.0
t73,2951.4342227853754,0.0,0.0,0.0,31787.68899035589,0.0,0.0,15729.100403276854,0.0,4026.776383581877,0.0,54495.0
t74,2951.4342227853754,0.0,0.0,0.0,31787.68899035589,0.0,0.0,17358.675203710416,0.0,185.20158314831338,0.0,52283.0
t75,2951.4342227853754,0.0,0.0,0.0,31787.68899035589,0.0,0.0,20858.557445551036,0.0,0.0,0.0,55597.680658692305
t76,2951.4342227853754,0.0,0.0,0.0,31787.68899035589,0.0,0.0,21136.32587744313,0.0,0.0,0.0,55875.4490905844
t77,2951.4342227853754,0.0,0.0,0.0,31787.68899035589,0.0,0.0,20554.863960015664,0.0,0.0,0.0,55293.98717315693
t78,2951.4342227853754,0.0,0.0,0.0,31787.68899035589,0.0,0.0,16799.43476083462,0.0,1563.4420260241077,0.0,53102.0
t79,2951.4342227853754,0.0,0.0,0.0,31787.68899035589,0.0,0.0,15580.957239601064,0.0,7092.919547257667,0.0,57413.0
t80,2951.4342227853754,0.0,0.0,0.0,31787.68899035589,0.0,0.0,15636.510925979484,0.0,13646.365860879247,0.0,64022.0
t81,2951.4342227853754,0.0,0.0,0.0,31787.68899035589,0.0,0.0,20191.91320900999,0.0,10687.963577848743,0.0,65619.0
t82,2951.4342227853754,0.0,0.0,0.0,26970.53739384031,0.0,0.0,14966.163110346542,14705.482941183302,3663.3823318444697,0.0,63256.99999999999
t83,2951.4342227853754,0.0,0.0,0.0,6626.416440012537,0.0,0.0,13488.435052680552,37670.714284521535,0.0,0.0,60737.0
t84,2951.4342227853754,0.0,0.0,0.0,3990.9953370692288,0.0,0.0,4344.298274792501,52514.32010868401,0.0,0.0,63801.04794333112
t85,2951.4342227853754,0.0,0.0,0.0,3990.9953370692288,0.0,0.0,9333.01931157468,58794.30718813736,0.0,0.0,75069.75605956664
t86,2951.4342227853754,0.0,0.0,0.0,3990.9953370692288,0.0,0.0,15855.022092401272,59844.04109877913,0.0,0.0,82641.49275103501
t87,2951.4342227853754,0.0,0.0,0.0,3990.9953370692288,0.0,0.0,12555.133121523084,60028.20494275136,0.0,0.0,79525.76762412905
t88,2951.4342227853754,0.0,0.0,0.0,3990.9953370692288,0.0,0.0,12377.361325112137,56943.46055621637,0.0,0.0,76263.2514411831
t89,2951.4342227853754,0.0,0.0,0.0,3990.9953370692288,0.0,0.0,11936.635413176664,53573.262211524394,0.0,0.0,72452.32718455566
t90,2951.4342227853754,0.0,0.0,0.0,3990.9953370692288,0.0,0.0,12336.621955101295,39217.690573888336,0.0,0.0,58496.742088844236
t91,2951.4342227853754,0.0,0.0,0.0,18915.036702172198,0.0,0.0,11214.437490257196,19926.527917796284,0.0,1546.563666988949,54554.0
t92,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,9358.944365217943,0.0,7166.153668202058,0.0,58401.99999999999
t93,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,7503.451240178692,0.0,9208.646793241314,0.0,58589.0
t94,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,9392.276577044999,0.0,6810.821456375008,0.0,58080.0
t95,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,7962.695047573638,0.0,6536.402985846369,0.0,56376.0
t96,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,8351.570852222565,0.0,2992.527181197458,0.0,53221.00000000002
t97,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,5507.22210964744,0.0,2406.875923772568,0.0,49791.0
t98,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,5325.7467341446,0.0,631.351299275404,0.0,47834.0
t99,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,4618.363127592709,0.0,613.7349058273248,0.0,47109.00000000003
t100,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,3385.071289991769,0.0,1704.026743428236,0.0,46966.0
t101,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,2070.3007123691455,0.0,3592.7973210508644,0.0,47540.0
t102,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,1866.6038623149361,0.0,5513.494171105071,0.0,49257.0
t103,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,1548.0960604119907,0.0,10202.001973008017,0.0,53627.0
t104,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,1518.467427676833,0.0,16965.630605743172,0.0,60361.0
t105,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,1314.7705776226235,0.0,19112.327455797385,0.0,62304.0
t106,2951.4342227853754,0.0,0.0,0.0,38925.467743794616,0.0,0.0,1925.8611277852515,7375.7619510881805,9011.474954546591,0.0,60190.000000000015
t107,2951.4342227853754,0.0,0.0,0.0,21420.829263619442,0.0,0.0,2559.1731524992474,31206.56336109593,0.0,0.0,58137.99999999999
t108,2951.4342227853754,0.0,0.0,0.0,17018.64607981121,0.0,0.0,944.4126684331521,45737.090650505605,0.0,0.0,66651.58362153533
t109,2951.4342227853754,0.0,0.0,0.0,17018.64607981121,0.0,0.0,266.65769461641946,48683.71215406143,0.0,0.0,68920.45015127443
t110,2951.4342227853754,0.0,0.0,0.0,17018.64607981121,0.0,0.0,281.4720109839983,54457.248662591024,0.0,0.0,74708.80097617161
t111,2951.4342227853754,0.0,0.0,0.0,17018.64607981121,0.0,0.0,474.0581237625235,52385.405417903436,0.0,0.0,72829.54384426255
t112,2951.4342227853754,0.0,0.0,0.0,17018.64607981121,0.0,0.0,788.8623465735742,49945.23448527127,0.0,0.0,70704.17713444143
t113,2951.4342227853754,0.0,0.0,0.0,17018.64607981121,0.0,0.0,1536.9853231363068,42440.55784340252,0.0,0.0,63947.62346913541
t114,2951.4342227853754,0.0,0.0,0.0,17018.64607981121,0.0,0.0,3522.1037163918736,30396.242447618082,0.0,0.0,53888.42646660654
t115,2951.4342227853754,0.0,0.0,0.0,36194.146290878605,0.0,0.0,2777.684318921036,11841.73516741498,0.0,0.0,53765.0
t116,2951.4342227853754,0.0,0.0,0.0,37321.59228028774,0.0,0.0,2577.6910479587214,0.0,14390.282448968159,0.0,57241.0
t117,2951.4342227853754,0.0,0.0,0.0,37321.59228028774,0.0,0.0,3388.774869083664,0.0,13651.198627843216,0.0,57313.0
t118,2951.4342227853754,0.0,0.0,0.0,37321.59228028774,0.0,0.0,537.0189683247337,0.0,15853.954528602146,0.0,56664.0
t119,2951.4342227853754,0.0,0.0,0.0,37321.59228028774,0.0,0.0,4066.5298429003965,0.0,10268.443654026487,0.0,54608.0
t120,2951.4342227853754,0.0,0.0,0.0,37321.59228028774,0.0,0.0,6288.677298037226,0.0,4694.296198889699,0.0,51256.000000000044
t121,2951.4342227853754,0.0,0.0,0.0,37321.59228028774,0.0,0.0,5996.094549777543,0.0,1619.8789471493437,0.0,47889.00000000001
t122,2951.4342227853754,0.0,0.0,0.0,36330.598787306975,0.0,0.0,6484.966989907645,0.0,0.0,0.0,45767.0
t123,2951.4342227853754,0.0,0.0,0.0,32024.260138288366,0.0,0.0,9629.305638926258,0.0,0.0,0.0,44605.0
t124,2951.4342227853754,0.0,0.0,0.0,31607.813824666784,0.0,0.0,9573.751952547838,0.0,0.0,0.0,44133.0
t125,2951.4342227853754,0.0,0.0,0.0,31159.094641769003,0.0,0.0,10214.47113544562,0.0,0.0,0.0,44325.0
t126,2951.4342227853754,0.0,0.0,0.0,33956.22312858109,0.0,0.0,8529.34264863353,0.0,0.0,0.0,45437.0
t127,2951.4342227853754,0.0,0.0,0.0,37321.59228028774,0.0,0.0,8651.560758666143,0.0,71.41273826073983,0.0,48996.0
t128,2951.4342227853754,0.0,0.0,0.0,37321.59228028774,0.0,0.0,5659.068852415124,0.0,8952.904644511756,0.0,54885.0
t129,2951.4342227853754,0.0,0.0,0.0,37321.59228028774,0.0,0.0,4647.991760327867,0.0,11972.981736599017,0.0,56894.0
t130,2951.4342227853754,0.0,0.0,0.0,36866.41688027982,0.0,0.0,3196.1887563051387,12237.687431955294,117.27270867437525,0.0,55369.000000000015
t131,2951.4342227853754,0.0,0.0,0.0,12980.59782089567,0.0,0.0,3073.9706462726135,35515.99731004634,0.0,0.0,54522.0
t132,2951.4342227853754,0.0,0.0,0.0,0.0,0.0,0.0,2562.8767315911423,51262.0059696728,0.0,0.0,56776.316924049315
t133,2951.4342227853754,0.0,0.0,0.0,0.0,0.0,0.0,4514.662913019657,61427.85015694038,0.0,0.0,68893.94729274542
t134,2951.4342227853754,0.0,0.0,0.0,0.0,0.0,0.0,5936.8372843072275,65930.65614206163,0.0,0.0,74818.92764915424
t135,1235.4781727966183,0.0,0.0,0.0,0.0,0.0,0.0,12618.093966085293,66391.06575199224,0.0,0.0,80244.63789087415
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16751.288232639792,63416.81967184057,0.0,0.0,80168.10790448036
t137,2951.4342227853754,0.0,0.0,0.0,0.0,0.0,0.0,17669.775847429686,55157.071269685635,0.0,0.0,75778.2813399007
t138,2951.4342227853754,0.0,0.0,0.0,0.0,0.0,0.0,15680.953875082221,42228.76942283446,0.0,0.0,60861.15752070206
t139,2951.4342227853754,0.0,0.0,0.0,11237.293133467385,0.0,0.0,14495.808565675914,21123.59290361584,0.0,2255.871174455484,52064.0
t140,2951.4342227853754,0.0,0.0,0.0,24550.03307675063,0.0,0.0,13340.291889004759,0.0,13614.240811459233,0.0,54455.99999999999
t141,2951.4342227853754,0.0,0.0,0.0,24550.03307675063,0.0,0.0,13784.721380032128,0.0,12421.811320431863,0.0,53708.0
t142,2951.4342227853754,0.0,0.0,0.0,24550.03307675063,0.0,0.0,13614.35674180497,0.0,11301.175958659021,0.0,52416.99999999999
t143,2951.4342227853754,0.0,0.0,0.0,24550.03307675063,0.0,0.0,12632.908282452874,0.0,10675.624418011117,0.0,50809.99999999999
t144,2951.4342227853754,0.0,0.0,0.0,24550.03307675063,0.0,0.0,12792.162183404338,0.0,8413.370517059653,0.0,48706.99999999999
t145,2951.4342227853754,0.0,0.0,0.0,24550.03307675063,0.0,0.0,12814.383657955712,0.0,5523.149042508279,0.0,45839.0
t146,2951.4342227853754,0.0,0.0,0.0,24550.03307675063,0.0,0.0,13473.620736312901,0.0,2703.9119641510397,0.0,43678.99999999995
t147,2951.4342227853754,0.0,0.0,0.0,24550.03307675063,0.0,0.0,12699.572706106974,0.0,2035.9599943570174,0.0,42237.0
t148,2951.4342227853754,0.0,0.0,0.0,24550.03307675063,0.0,0.0,12992.155454366659,0.0,825.3772460973323,0.0,41319.0
t149,2951.4342227853754,0.0,0.0,0.0,24550.03307675063,0.0,0.0,11584.795399446662,0.0,2051.7373010173287,0.0,41138.0
t150,2951.4342227853754,0.0,0.0,0.0,24550.03307675063,0.0,0.0,11314.434125738353,0.0,2728.098574725638,0.0,41544.0
t151,2951.4342227853754,0.0,0.0,0.0,24550.03307675063,0.0,0.0,9851.52038443994,0.0,5594.012316024051,0.0,42947.0
t152,2951.4342227853754,0.0,0.0,0.0,24550.03307675063,0.0,0.0,9221.911938817855,0.0,8611.620761646136,0.0,45335.0
t153,2951.4342227853754,0.0,0.0,0.0,24550.03307675063,0.0,0.0,7977.509363941215,0.0,11897.023336522776,0.0,47376.0
t154,2951.4342227853754,0.0,0.0,0.0,21030.494899597074,0.0,0.0,8151.57758126027,13195.33942061094,4071.1538757463427,0.0,49400.0
t155,2951.4342227853754,0.0,0.0,0.0,5318.4737304766695,0.0,0.0,5644.254536047545,37412.884902960395,0.0,0.0,51327.04739226999
t156,2951.4342227853754,0.0,0.0,0.0,5318.4737304766695,0.0,0.0,4059.122684716607,51188.34043208388,0.0,0.0,63517.37107006254
t157,2951.4342227853754,0.0,0.0,0.0,5318.473730476669,0.0,0.0,3203.595914488928,60488.614552681975,0.0,0.0,71962.11842043295
t158,2951.4342227853754,0.0,0.0,0.0,5318.473730476669,0.0,0.0,1788.8287013851473,64715.1747718448,0.0,0.0,74773.91142649199
t159,2951.4342227853754,0.0,0.0,0.0,5318.473730476669,0.0,0.0,1392.5457385524128,66096.40360163664,0.0,0.0,75758.8572934511
t160,2951.4342227853754,0.0,0.0,0.0,5318.473730476669,0.0,0.0,1703.6463822715687,63923.27024276423,0.0,0.0,73896.82457829785
t161,2951.4342227853754,0.0,0.0,0.0,5318.473730476669,0.0,0.0,1118.480885752204,56041.0577207524,0.0,0.0,65429.44655976664
t162,2951.4342227853754,0.0,0.0,0.0,5318.473730476669,0.0,0.0,1381.4350012767286,42237.97761503304,0.0,0.0,51889.32056957181
t163,2951.4342227853754,0.0,0.0,0.0,23993.133325756087,0.0,0.0,3848.0186764786085,20497.435834110227,0.0,57.97794086970223,51347.99999999999
t164,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,4673.91681397113,0.0,17160.4933456194,0.0,53965.0
t165,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,3810.9828855596616,0.0,17866.42727403087,0.0,53808.0
t166,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,5688.697485150281,0.0,15031.712674440252,0.0,52851.0
t167,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,5477.593476912283,0.0,13753.816682678256,0.0,51362.0
t168,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,8310.831482211739,0.0,8907.578677378795,0.0,49349.0
t169,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,11129.255171143617,0.0,3751.154988446917,0.0,47011.0
t170,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,11262.584018451827,0.0,1500.8261411387064,0.0,44894.0
t171,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,13066.22703620434,0.0,0.0,0.0,45196.816876613804
t172,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,13688.428323642866,0.0,0.0,0.0,45819.01816405233
t173,2951.4342227853754,0.0,0.0,0.0,28913.821855956277,0.0,0.0,14077.30412829181,0.0,0.0,0.0,45942.56020703346
t174,2951.4342227853754,0.0,0.0,0.0,27992.272669421538,0.0,0.0,12203.293107793086,0.0,0.0,0.0,43147.0
t175,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,8633.042863206578,0.0,3397.3672963839563,0.0,44160.99999999999
t176,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,6081.276868891122,0.0,7762.13329069941,0.0,45974.0
t177,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,3192.485177213244,0.0,12316.924982377288,0.0,47640.0
t178,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,4966.499562230812,4751.4271744837715,7399.483422875954,0.0,49248.0
t179,2951.4342227853754,0.0,0.0,0.0,17380.410944840827,0.0,0.0,6440.5240408049085,24088.63079156889,0.0,0.0,50861.0
t180,2951.4342227853754,0.0,0.0,0.0,13305.694961636586,0.0,0.0,7588.633559292271,37311.59478877566,0.0,0.0,61157.3575324899
t181,2951.4342227853754,0.0,0.0,0.0,13305.694961636586,0.0,0.0,12532.911646971712,43444.25079305124,0.0,0.0,72234.29162444492
t182,2951.4342227853754,0.0,0.0,0.0,13305.694961636586,0.0,0.0,20377.09216360472,39935.92956538005,0.0,0.0,76570.15091340673
t183,2951.4342227853754,0.0,0.0,0.0,13305.694961636586,0.0,0.0,23332.5482789367,42808.885531347005,0.0,0.0,82398.56299470566
t184,2951.4342227853754,0.0,0.0,0.0,13305.694961636586,0.0,0.0,23221.44090617986,32256.297271737745,0.0,846.6789631983029,72581.54632553787
t185,2951.4342227853754,0.0,0.0,0.0,13305.694961636586,0.0,0.0,21436.315783886595,23941.2997163911,0.0,0.0,61634.74468469965
t186,2951.4342227853754,0.0,0.0,0.0,13305.694961636586,0.0,0.0,19303.054226955253,15718.384083030607,0.0,0.0,51278.56749440782
t187,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,18051.244493894832,1390.437021990406,2141.7286437052935,0.0,53714.0
t188,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,14255.075924702784,0.0,10216.33423488775,0.0,56601.99999999999
t189,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,17880.879855667677,0.0,6579.530303922857,0.0,56591.0
t190,2951.4342227853754,0.0,0.0,0.0,29179.15561762409,0.0,0.0,15055.049008552014,0.0,8292.36115103852,0.0,55478.0
