Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101059.51737132971,0.0
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90392.70361411273,0.0
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79686.67064451051,0.0
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69387.37952950245,0.0
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61581.573989535354,0.0
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56831.84396836975,0.0
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54429.11077150539,0.0
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52588.447148812884,0.0
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50611.1382297634,0.0
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48612.29068554446,0.0
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45151.60200433478,0.0
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37250.58155461823,0.0
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19535.37978814334,0.0
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4575.995707287607,0.0
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20942.333721825034,0.0
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43203.024744876064,0.0
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68050.40937698021,0.0
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92300.31443433069,0.0
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,0.0
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,7051.445421403815
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,0.0
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90611.72980864583,0.0
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69717.46780794371,0.0
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51776.73634947636,0.0
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40188.995453456584,0.0
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32617.753421126734,0.0
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28240.822569407304,0.0
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28039.516500767833,0.0
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31905.982706764753,0.0
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36276.3958701024,0.0
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39841.38406940678,0.0
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38141.99056285883,0.0
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30432.29540279615,0.0
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15599.28903227523,0.0
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3981.9373172222495,0.0
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.6841078646285,0.0
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22037.499682665955,0.0
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47541.27301361816,0.0
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71182.2992278169,0.0
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92667.29055370536,0.0
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,0.0
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,6186.254667955796
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,0.0
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103589.25409805955,0.0
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93579.85540975377,0.0
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86176.78860934616,0.0
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79072.00275516532,0.0
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75819.25581908113,0.0
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73203.08633671964,0.0
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72516.83492446376,0.0
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71849.7317659558,0.0
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69997.52878396859,0.0
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66092.31430456547,0.0
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60099.385857712135,0.0
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49010.253278355594,0.0
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30569.35044602606,0.0
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9795.081472333251,0.0
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9235.496931812515,0.0
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21894.19107098502,0.0
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41001.4879690629,0.0
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59057.90830578445,0.0
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75860.95126947056,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86892.32486107515,0.0
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88687.63721035319,0.0
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88687.63721035319,0.0
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73046.0258527791,0.0
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58207.766474688644,0.0
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40975.20720446893,0.0
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29813.855406614053,0.0
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24711.359538255685,0.0
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22950.621552223787,0.0
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22950.621552223787,0.0
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22950.621552223787,0.0
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22950.621552223787,0.0
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22950.621552223787,0.0
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22950.621552223787,0.0
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22872.999010636027,0.0
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13141.580918775426,0.0
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.47033551562527,0.0
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2632.4115701253577,0.0
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17118.683079451144,0.0
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37594.13651667305,0.0
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63211.20337627726,0.0
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88828.27023588147,187.57531347015797
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110939.80906859011,93.78765673507898
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,9023.484697821936
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,0.0
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96580.46372495392,0.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83078.49489839755,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70794.60798681165,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59190.668402016956,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50045.70044869125,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44042.27757639964,0.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41103.242832757205,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38890.242838890874,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37993.0936583503,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35762.94441811407,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32797.61988036881,0.0
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26717.17171077745,0.0
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17356.714361162085,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4425.167256246024,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8630430531629827e-11,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.12360088837158,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10650.304985345909,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28996.13393214422,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50418.25244451685,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73528.52115449187,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95427.11976652588,0.0
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109718.81060151118,0.0
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,231.91176347880892
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,0.0
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92725.84140521461,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73305.81175952888,0.0
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56966.9936351373,0.0
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42017.19289309572,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32335.042156814423,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28257.699778067774,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26626.367015960484,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28071.518542445185,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30722.975253373326,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33560.77064384414,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33560.77064384414,0.0
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29867.98010429636,0.0
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21430.87870136222,0.0
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8042.916763995601,0.0
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9045.768929890703,0.0
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28334.757224380024,0.0
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51475.656064714225,0.0
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77092.72292431844,3386.7158527932115
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97218.22554381329,0.0
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107325.11065373698,0.0
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107385.43274859218,0.0
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105057.4668315212,0.0
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93952.75570664322,0.0
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86801.09233281403,0.0
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77787.65629907651,0.0
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71481.16993936972,0.0
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69055.70556694901,0.0
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65323.52658152797,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64031.89449822191,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64031.89449822191,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64031.89449822191,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64031.89449822191,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61083.0587041041,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54475.79226585036,0.0
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41723.170250722935,0.0
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27560.71077061438,0.0
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9032.65249886924,0.0
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2838.3353059997335,0.0
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13948.525093113545,0.0
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32897.34111562924,0.0
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54700.41636033761,0.0
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72659.65634665849,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80836.67612609337,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80836.67612609337,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68069.30983628928,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57168.93718016401,0.0
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49232.973270432194,0.0
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40881.859121708505,0.0
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37749.045678649156,0.0
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37749.045678649156,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37749.045678649156,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37749.045678649156,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37749.045678649156,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37749.045678649156,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37749.045678649156,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30466.33728352919,0.0
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21702.02637616936,0.0
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8381.892979243066,0.0
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9192.431496556375,0.0
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28432.708939523345,0.0
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52489.39812080376,0.0
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75881.91236978778,0.0
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97935.7725116255,0.0
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,0.0
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,2699.3199234219705
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,0.0
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94416.77160159625,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75394.55621777633,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56161.833693320965,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39191.16012529305,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27643.55936683115,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20871.77557499748,0.0
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17392.913103587507,0.0
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19422.330031176934,0.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24119.07885128729,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28721.969099253634,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30603.770080383358,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26484.43920352575,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13855.740349300073,0.0
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6453.308513903514,0.0
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22854.70948017836,0.0
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45290.50963684728,0.0
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69806.13419049997,0.0
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92867.67129185093,0.0
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,0.0
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,6900.999991935437
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111378.55156349657,0.0
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92695.94086243222,0.0
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77648.37746087748,0.0
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63768.97611295454,0.0
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49863.06119837931,0.0
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40023.47124937445,0.0
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37506.866339878834,0.0
t266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35437.39457440118,0.0
t267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27171.993965393704,0.0
