Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t59,2426.061802007956,0.0,1287.8497041948126,0.0,37845.70656352404,0.0,0.0,0.0,0.0,0.0,0.0
t60,2426.061802007956,0.0,0.0,0.0,24992.810077426184,0.0,0.0,0.0,0.0,0.0,0.0
t61,2426.061802007956,0.0,0.0,0.0,24992.810077426184,0.0,0.0,0.0,0.0,0.0,0.0
t62,2368.8952118036427,0.0,0.0,0.0,24992.810077426184,0.0,0.0,0.0,0.0,0.0,0.0
t63,2426.061802007956,0.0,0.0,0.0,24992.810077426184,0.0,0.0,0.0,0.0,0.0,0.0
t64,2426.061802007956,0.0,0.0,0.0,24992.810077426184,0.0,0.0,0.0,0.0,0.0,0.0
t65,2426.061802007956,0.0,0.0,0.0,24992.810077426184,0.0,0.0,0.0,0.0,0.0,0.0
t66,2426.061802007956,0.0,0.0,0.0,24992.810077426184,0.0,0.0,0.0,0.0,0.0,0.0
t67,2426.061802007956,0.0,0.0,0.0,24992.810077426184,0.0,0.0,0.0,0.0,0.0,0.0
t68,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t69,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t70,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t71,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t72,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t73,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t74,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t75,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t76,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t77,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t78,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t79,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t80,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t81,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t82,2426.061802007956,0.0,0.0,0.0,31657.559431406502,0.0,0.0,0.0,0.0,0.0,0.0
t83,2426.061802007956,0.0,0.0,0.0,13182.48508144303,0.0,0.0,0.0,0.0,0.0,0.0
t84,2426.061802007956,0.0,0.0,0.0,13182.48508144303,0.0,0.0,0.0,0.0,0.0,0.0
t85,2426.061802007956,0.0,0.0,0.0,13182.48508144303,0.0,0.0,0.0,0.0,0.0,0.0
t86,0.0,0.0,0.0,0.0,13182.48508144303,0.0,0.0,0.0,0.0,0.0,0.0
t87,2426.061802007956,0.0,0.0,0.0,13182.48508144303,0.0,0.0,0.0,0.0,0.0,0.0
t88,2426.061802007956,0.0,0.0,0.0,13182.48508144303,0.0,0.0,0.0,0.0,0.0,0.0
t89,2426.061802007956,0.0,0.0,0.0,13182.48508144303,0.0,0.0,0.0,0.0,0.0,0.0
t90,2426.061802007956,0.0,0.0,0.0,13182.48508144303,0.0,0.0,0.0,0.0,0.0,0.0
t91,2426.061802007956,0.0,0.0,0.0,14101.160013578701,0.0,0.0,0.0,0.0,0.0,0.0
t92,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t93,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t94,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t95,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t96,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t97,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t98,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t99,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t100,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t101,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t102,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t103,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t104,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t105,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t106,2426.061802007956,0.0,0.0,0.0,39169.888926607506,0.0,0.0,0.0,0.0,0.0,0.0
t107,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t108,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t109,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t110,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t111,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t112,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t113,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t114,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t115,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t116,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t117,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t118,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t119,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t120,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t121,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t122,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t123,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t124,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t125,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t126,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t127,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t128,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t129,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t130,2426.061802007956,0.0,0.0,0.0,37456.03354176945,0.0,0.0,0.0,0.0,0.0,0.0
t131,2426.061802007956,0.0,0.0,0.0,27985.652532178567,0.0,0.0,0.0,0.0,0.0,0.0
t132,2426.061802007956,0.0,0.0,0.0,10933.526164327799,0.0,0.0,0.0,0.0,0.0,0.0
t133,2426.061802007956,0.0,0.0,0.0,10933.526164327799,0.0,0.0,0.0,0.0,0.0,0.0
t134,2426.061802007956,0.0,0.0,0.0,10933.526164327799,0.0,0.0,0.0,0.0,0.0,0.0
t135,2426.061802007956,0.0,0.0,0.0,10933.526164327799,0.0,0.0,0.0,0.0,0.0,0.0
t136,2426.061802007956,0.0,0.0,0.0,10933.526164327799,0.0,0.0,0.0,0.0,0.0,0.0
t137,2426.061802007956,0.0,0.0,0.0,10933.526164327799,0.0,0.0,0.0,0.0,0.0,0.0
t138,2426.061802007956,0.0,0.0,0.0,10933.526164327799,0.0,0.0,0.0,0.0,0.0,0.0
t139,2426.061802007956,0.0,0.0,0.0,10933.526164327799,0.0,0.0,0.0,0.0,0.0,0.0
t140,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t141,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t142,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t143,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t144,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t145,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t146,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t147,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t148,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t149,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t150,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t151,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t152,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t153,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t154,2426.061802007956,0.0,0.0,0.0,24072.175297963964,0.0,0.0,0.0,0.0,0.0,0.0
t155,2426.061802007956,0.0,0.0,0.0,11279.65713499142,0.0,0.0,0.0,0.0,0.0,0.0
t156,2426.061802007956,0.0,0.0,0.0,11279.65713499142,0.0,0.0,0.0,0.0,0.0,0.0
t157,2426.061802007956,0.0,0.0,0.0,11279.657134991417,0.0,0.0,0.0,0.0,0.0,0.0
t158,2426.061802007956,0.0,0.0,0.0,11279.657134991417,0.0,0.0,0.0,0.0,0.0,0.0
t159,2426.061802007956,0.0,0.0,0.0,11279.657134991417,0.0,0.0,0.0,0.0,0.0,0.0
t160,2426.061802007956,0.0,0.0,0.0,11279.657134991417,0.0,0.0,0.0,0.0,0.0,0.0
t161,2426.061802007956,0.0,0.0,0.0,11279.657134991417,0.0,0.0,0.0,0.0,0.0,0.0
t162,2426.061802007956,0.0,0.0,0.0,11279.657134991417,0.0,0.0,0.0,0.0,0.0,0.0
t163,2426.061802007956,0.0,0.0,0.0,28336.95075234193,0.0,0.0,0.0,0.0,0.0,0.0
t164,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t165,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t166,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t167,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t168,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t169,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t170,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t171,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t172,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t173,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t174,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t175,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t176,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t177,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t178,2426.061802007956,0.0,0.0,0.0,29264.5338316694,0.0,0.0,0.0,0.0,0.0,0.0
t179,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t180,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t181,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t182,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t183,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t184,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t185,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t186,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t187,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t188,2426.061802007956,0.0,0.0,0.0,28989.093605682607,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0
t189,2426.061802007956,0.0,0.0,0.0,28989.093605682607,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0
t190,2426.061802007956,0.0,0.0,0.0,28989.093605682607,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0
t191,2426.061802007956,0.0,0.0,0.0,28989.093605682607,7.275957614183426e-12,0.0,0.0,0.0,0.0,0.0
t192,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t193,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t194,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t195,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t196,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t197,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t198,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t199,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t200,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t201,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t202,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t203,2426.061802007956,0.0,0.0,0.0,28989.093605682607,0.0,0.0,0.0,0.0,0.0,0.0
t204,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t205,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t206,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t207,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t208,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t209,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t210,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t211,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t212,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t213,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t214,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t215,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t216,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t217,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t218,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t219,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t220,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t221,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t222,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t223,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t224,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t225,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t226,2426.061802007956,0.0,0.0,0.0,26900.006040320073,0.0,0.0,0.0,0.0,0.0,0.0
t227,2426.061802007956,0.0,0.0,0.0,7561.175802542561,0.0,0.0,0.0,0.0,0.0,0.0
t228,2426.061802007956,0.0,0.0,0.0,7561.175802542561,0.0,0.0,0.0,0.0,0.0,0.0
t229,2426.061802007956,0.0,0.0,0.0,7561.175802542561,0.0,0.0,0.0,0.0,0.0,0.0
t230,2426.061802007956,0.0,0.0,0.0,7561.175802542561,0.0,0.0,0.0,0.0,0.0,0.0
t231,2426.061802007956,0.0,0.0,0.0,7561.175802542561,0.0,0.0,0.0,0.0,0.0,0.0
t232,2426.061802007956,0.0,0.0,0.0,7561.175802542561,0.0,0.0,0.0,0.0,0.0,0.0
t233,2426.061802007956,0.0,0.0,0.0,7561.175802542561,0.0,0.0,0.0,0.0,0.0,0.0
t234,2426.061802007956,0.0,0.0,0.0,7561.175802542561,0.0,0.0,0.0,0.0,0.0,0.0
t235,2426.061802007956,0.0,0.0,0.0,26885.60557162118,0.0,0.0,0.0,0.0,0.0,0.0
t236,2426.061802007956,0.0,285.53293034397177,0.0,39467.99592510145,0.0,0.0,0.0,0.0,0.0,0.0
t237,2426.061802007956,0.0,285.53293034397177,0.0,39467.99592510145,0.0,0.0,0.0,0.0,0.0,0.0
t238,2426.061802007956,0.0,285.53293034397177,0.0,39467.99592510145,0.0,0.0,0.0,0.0,0.0,0.0
t239,2426.061802007956,0.0,285.53293034397177,0.0,39467.99592510145,0.0,0.0,0.0,0.0,0.0,0.0
t240,2426.061802007956,0.0,285.53293034397177,0.0,39467.99592510145,0.0,0.0,0.0,0.0,0.0,0.0
t241,2426.061802007956,0.0,285.53293034397177,0.0,39467.99592510145,0.0,0.0,0.0,0.0,0.0,0.0
t242,2426.061802007956,0.0,285.53293034397177,0.0,39467.99592510145,0.0,0.0,0.0,0.0,0.0,0.0
t243,2426.061802007956,0.0,285.53293034397177,0.0,39467.99592510145,0.0,0.0,0.0,0.0,0.0,0.0
t244,2426.061802007956,0.0,285.53293034397177,0.0,39467.99592510145,0.0,0.0,0.0,0.0,0.0,0.0
