Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,33362.46818704527
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,0.0
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100843.09193548918,0.0
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89230.44617788529,0.0
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78005.34518739473,0.0
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69266.27191062165,0.0
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63586.726866225756,0.0
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60278.761966790174,0.0
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57540.73882847885,0.0
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54677.11907725274,0.0
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51833.807589394506,0.0
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47575.1975435458,0.0
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38910.782864947105,0.0
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20360.92286138788,0.0
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9189.088241062924,0.0
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30340.312001059025,0.0
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56198.0489144805,0.0
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82055.78582790199,4155.979870956693
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107913.52274132347,6607.261795998598
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,25765.017405559338
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,31281.65394178094
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,2350.7633533843546
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92239.55264746459,0.0
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70993.80422635941,0.0
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52796.052590919804,0.0
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41103.76334943014,0.0
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33434.87839878177,0.0
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28931.992377423237,0.0
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28665.498898076818,0.0
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32587.256321574758,0.0
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37021.72783272481,0.0
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40632.42185372306,0.0
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38846.9865464707,0.0
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31005.811875047773,0.0
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16043.397621312017,0.0
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4466.511530968028,0.0
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7342.37736621809,0.0
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27062.302225475378,0.0
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52920.03913889686,301.7329195536813
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78777.77605231834,816.558279616649
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102971.32565499912,612.4187097124867
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,13260.983966421842
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,18729.496060660273
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,1762.0623685993269
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105397.49608795231,0.0
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95362.52352742404,0.0
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88004.31821173795,0.0
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80891.08394467001,0.0
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77644.38999271668,0.0
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74928.20613344086,0.0
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74135.17302566231,0.0
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73334.90943991345,0.0
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71303.55588585715,0.0
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67170.16230161018,0.0
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60941.45878004648,0.0
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49604.67379127921,0.0
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30915.013681194683,0.0
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9884.391459880411,0.0
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.637978807091713e-12,0.0
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9595.491208649171,0.0
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22641.565945506776,0.0
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42232.285648093224,0.0
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60743.91021821856,0.0
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77971.69911668998,0.0
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89327.19967604551,0.0
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91309.91419040457,0.0
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91309.91419040457,0.0
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75339.5012056301,0.0
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60202.68597126231,0.0
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42565.22726663407,0.0
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31130.59347587589,0.0
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25837.680740430762,0.0
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23875.615312412912,0.0
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23875.615312412912,0.0
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23875.615312412912,0.0
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23875.615312412912,0.0
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23875.615312412912,0.0
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23875.615312412912,0.0
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23695.689154189633,0.0
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13750.375742927548,0.0
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.6662080197584,0.0
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7665.380064117115,0.0
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27414.50827964438,0.0
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53272.24519306586,0.0
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79129.98210648734,7466.74493958737
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104987.71901990882,14564.901577629487
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,32712.905581374813
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,39683.93932741283
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,20812.641701366956
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105517.26836402334,0.0
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91438.8719263935,0.0
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78572.20441075489,0.0
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66348.8854580051,0.0
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56590.47680407456,0.0
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49974.441882436295,0.0
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46447.37841010632,0.0
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43617.48500205948,0.0
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42114.35298223756,0.0
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39225.73965636954,0.0
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35591.86910935147,0.0
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28788.32205599144,0.0
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18681.28737029271,0.0
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4956.758458836057,0.0
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.30466817673368,0.0
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11134.673735040767,0.0
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29938.643540374953,0.0
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51844.21510839643,0.0
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75448.29384463398,0.0
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97814.54780625828,0.0
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,0.0
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,2123.941624986449
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,0.0
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93468.27135231633,0.0
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73712.100824871,0.0
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57107.16285003477,0.0
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41883.37007059598,0.0
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32032.8803323335,0.0
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27892.299552849603,0.0
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26202.700297554034,0.0
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27655.462963692993,0.0
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30334.1691861727,0.0
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33455.595131365444,0.0
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34527.902031865146,0.0
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30678.787933579584,0.0
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21990.2061857617,0.0
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8243.039239949889,0.0
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9339.86241704195,0.0
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29180.518577994855,0.0
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53062.59259708013,0.0
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78920.32951050162,4076.859979654191
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100377.2267978304,0.0
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110993.94535060336,0.0
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111360.64788971718,0.0
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108955.37109348802,0.0
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97604.59362820233,0.0
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90342.0721775894,0.0
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81112.40124873816,0.0
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74604.87193365065,0.0
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71995.35195664162,0.0
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67906.34357930487,0.0
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66250.2861342166,0.0
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66250.2861342166,0.0
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66250.2861342166,0.0
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66250.2861342166,0.0
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62893.52078726287,0.0
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55895.45025550863,0.0
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42777.988552969866,0.0
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28306.623345376116,0.0
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9324.92159305295,0.0
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3092.2125394348514,0.0
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14596.688785298404,0.0
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34212.330708866284,0.0
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56789.69107452173,0.0
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75416.18225120084,0.0
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84068.85897648844,0.0
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84068.85897648844,0.0
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70796.55680002704,0.0
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59427.29458697465,0.0
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51067.05017971361,0.0
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42182.1354588399,0.0
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38532.37068587991,0.0
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38479.073931954925,0.0
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38479.073931954925,0.0
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38479.073931954925,0.0
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38479.073931954925,0.0
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38479.073931954925,0.0
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38479.073931954925,0.0
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30490.20550298658,0.0
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21225.240073803303,0.0
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7348.241978041373,0.0
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.0250252458252,0.0
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13685.195728529241,0.0
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35789.999668318145,0.0
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61647.73658173962,1228.663545225397
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87505.4734951611,1387.618099458455
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,1040.7135745938413
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,18092.299986989157
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,18909.921955842055
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,14182.44146688154
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100781.9932077736,0.0
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81093.81271921791,0.0
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61153.968744204554,0.0
t239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43464.02017383225,0.0
t240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31232.91452567008,0.0
t241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23806.62863817182,0.0
t242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19707.51498976818,0.0
t243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21353.745042053066,0.0
t244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25757.90066674312,0.0
t245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30087.13472076176,0.0
t246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31662.43199304378,0.0
t247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27137.746832143268,0.0
t248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14091.402033545264,0.0
t249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.12892457616363,0.0
t252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9839.876736895472,0.0
t253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29572.39335151132,0.0
t254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55430.1302649328,0.0
t255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81287.86717835428,2278.180584892315
t256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107145.60409177576,2389.4052438853123
t257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,19673.240613400387
t258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,25071.785907878526
t259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112424.94310183251,4261.583083798952
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94917.89875151712,0.0
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79449.43787531265,0.0
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65184.218622668974,0.0
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50834.894540930545,0.0
t264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40571.921163501465,0.0
t265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37757.19727410763,0.0
