Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t776,2426.061802007956,0.0,0.0,0.0,35031.10801317117,0.0,0.0,1988.1016158181303,0.0,12245.728569002742,0.0,51691.0
t777,2426.061802007956,0.0,0.0,0.0,35031.10801317117,0.0,0.0,1769.7551955837691,0.0,14756.074989237102,0.0,53983.0
t778,2426.061802007956,0.0,0.0,0.0,35031.10801317117,0.0,0.0,2271.5688982276515,6636.7061503816085,6906.555136211615,0.0,53272.00000000001
t779,2426.061802007956,0.0,0.0,0.0,17833.034126300034,0.0,0.0,2298.3833708880115,31177.520700803998,0.0,0.0,53735.0
t780,2426.061802007956,0.0,0.0,0.0,10254.218496075655,0.0,0.0,2876.809852561495,41723.13428721545,0.0,0.0,57280.224437860554
t781,2426.061802007956,0.0,0.0,0.0,10254.218496075655,0.0,0.0,5393.539643683868,48659.80455738832,0.0,0.0,66733.6244991558
t782,2426.061802007956,0.0,0.0,0.0,10254.218496075655,0.0,0.0,6864.505001052195,47722.41668304063,0.0,0.0,67267.20198217644
t783,2426.061802007956,0.0,0.0,0.0,10254.218496075655,0.0,0.0,8251.196301487958,47375.58316953199,0.0,0.0,68307.05976910357
t784,2426.061802007956,0.0,0.0,0.0,10254.218496075655,0.0,0.0,12081.835252967983,48031.75468157537,0.0,0.0,72793.87023262697
t785,2426.061802007956,0.0,0.0,0.0,10254.218496075655,0.0,0.0,17310.657421738215,47628.67789560587,0.0,0.0,77619.6156154277
t786,2426.061802007956,0.0,0.0,0.0,10254.218496075655,0.0,0.0,17398.76211762225,37907.965638620386,0.0,0.0,67987.00805432624
t787,2426.061802007956,0.0,0.0,0.0,21034.256534133146,0.0,0.0,15046.749801413516,16244.931862445377,0.0,0.0,54752.0
t788,2426.061802007956,0.0,0.0,0.0,22487.321263323804,0.0,0.0,18574.768275726616,196.8514536130138,13324.997205328607,0.0,57010.0
t789,2426.061802007956,0.0,0.0,0.0,22487.321263323804,0.0,0.0,18747.147028543215,0.0,13205.469906125025,0.0,56866.0
t790,2426.061802007956,0.0,0.0,0.0,22487.321263323804,0.0,0.0,20808.030784439467,0.0,10134.586150228773,0.0,55856.0
t791,2426.061802007956,0.0,0.0,0.0,22487.321263323804,0.0,0.0,25416.28944306993,0.0,3194.3274915983093,0.0,53524.0
t792,2426.061802007956,0.0,0.0,0.0,22487.321263323804,0.0,0.0,21463.07004514256,0.0,3370.5468895256818,0.0,49747.0
t793,2426.061802007956,0.0,0.0,0.0,22302.254603803412,0.0,0.0,21064.68359418863,0.0,0.0,0.0,45793.0
t794,2426.061802007956,0.0,0.0,0.0,17402.080624683487,0.0,0.0,23186.857573308556,0.0,0.0,0.0,43015.0
t795,2426.061802007956,0.0,0.0,0.0,15886.790401459803,0.0,0.0,23248.14779653224,0.0,0.0,0.0,41561.0
t796,2426.061802007956,0.0,0.0,0.0,15730.692633696606,0.0,0.0,22635.245564295437,0.0,0.0,0.0,40792.0
t797,2426.061802007956,0.0,0.0,0.0,11786.497870214142,0.0,0.0,26860.440327777902,0.0,0.0,0.0,41073.0
t798,2426.061802007956,0.0,0.0,0.0,16134.685705575765,0.0,0.0,23336.25249241628,0.0,0.0,0.0,41897.0
t799,2426.061802007956,0.0,0.0,0.0,22487.321263323804,0.0,0.0,16387.473434431526,0.0,3127.1435002367143,0.0,44428.0
t800,2426.061802007956,0.0,0.0,0.0,22487.321263323804,0.0,0.0,12970.543489711345,0.0,11979.073444956895,0.0,49863.0
t801,2426.061802007956,0.0,0.0,0.0,22487.321263323804,0.0,0.0,11580.0215503241,0.0,16068.595384344155,0.0,52562.000000000015
t802,2426.061802007956,0.0,0.0,0.0,22487.321263323804,0.0,0.0,15203.805998424199,1021.7527830389765,10956.058153205067,0.0,52095.0
t803,2426.061802007956,0.0,0.0,0.0,11690.912972806385,0.0,0.0,17751.180901158412,21156.844324027246,0.0,0.0,53025.0
t804,2426.061802007956,0.0,0.0,0.0,10119.413542045679,0.0,0.0,22627.584286392477,38067.321577259485,0.0,0.0,73240.38120770559
t805,2426.061802007956,0.0,0.0,0.0,10119.413542045679,0.0,0.0,23658.026164340605,41348.17913747638,0.0,0.0,77551.68064587063
t806,2426.061802007956,0.0,0.0,0.0,10119.413542045679,0.0,0.0,23290.284824998518,36689.361401968345,0.0,0.0,72525.1215710205
t807,2426.061802007956,0.0,0.0,0.0,10119.413542045679,0.0,0.0,23409.034632494408,44113.47336680205,0.0,0.0,80067.98334335009
t808,2426.061802007956,0.0,0.0,0.0,10119.413542045679,0.0,0.0,20754.401839118746,41910.61186208499,0.0,0.0,75210.48904525736
t809,2426.061802007956,0.0,0.0,0.0,10119.413542045679,0.0,0.0,21899.76288561127,40082.705507107,0.0,0.0,74527.94373677191
t810,2426.061802007956,0.0,0.0,0.0,10119.413542045679,0.0,0.0,20424.966889291467,28534.086895143508,0.0,0.0,61504.529128488604
t811,2426.061802007956,0.0,0.0,0.0,13892.242054743638,0.0,0.0,18486.663579842574,15785.611804015012,0.0,3638.420759390814,54228.99999999999
t812,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,18785.453418058016,0.0,12822.788415798768,0.0,56226.0
t813,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,20769.72439492467,0.0,10373.517438932115,0.0,55761.0
t814,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,22401.576588255153,0.0,7762.665245601631,0.0,54782.0
t815,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,14085.259424592034,0.0,14126.98240926475,0.0,52830.0
t816,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,15456.62816922188,0.0,10386.613664634904,0.0,50461.0
t817,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,20800.36950653651,0.0,1473.872327320274,0.0,46892.0
t818,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,22842.10006767536,0.0,0.0,0.0,47459.85823381858
t819,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,23451.17166096068,0.0,0.0,0.0,48068.9298271039
t820,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,21742.706688600694,0.0,0.0,0.0,46360.464854743914
t821,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,18724.16319483434,0.0,0.0,0.0,43341.921360977554
t822,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,13139.09160357647,0.0,3610.1502302803146,0.0,41367.0
t823,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,9695.34718619593,0.0,8078.894647660854,0.0,42392.0
t824,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,7492.729789094919,0.0,12225.512044761865,0.0,44336.0
t825,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,6102.207849707671,0.0,15927.033984149111,0.0,46647.0
t826,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,3964.7113147818204,2062.2533235649066,18622.27719551005,0.0,49266.99999999999
t827,2426.061802007956,0.0,0.0,0.0,22191.69636413526,0.0,0.0,5002.814470632906,20547.54220570116,1316.8851575227216,0.0,51485.00000000001
t828,2426.061802007956,0.0,0.0,0.0,8244.938405606654,0.0,0.0,8274.180135196842,34467.75213976437,0.0,0.0,53412.93248257582
t829,2426.061802007956,0.0,0.0,0.0,8244.938405606654,0.0,0.0,14548.766737721116,40138.948779567865,0.0,0.0,65358.715724903595
t830,2426.061802007956,0.0,0.0,0.0,8244.938405606654,0.0,0.0,15238.281748987518,42332.43640554152,0.0,0.0,68241.71836214364
t831,2426.061802007956,0.0,0.0,0.0,8244.938405606654,0.0,0.0,12805.826014797705,48434.83146754488,0.0,0.0,71911.6576899572
t832,2426.061802007956,0.0,0.0,0.0,8244.938405606654,0.0,0.0,16793.521163288406,43485.423490989095,0.0,0.0,70949.94486189212
t833,2426.061802007956,0.0,0.0,0.0,8244.938405606654,0.0,0.0,22328.794448177036,45144.60002858449,0.0,0.0,78144.39468437614
t834,2426.061802007956,0.0,0.0,0.0,8244.938405606654,0.0,0.0,20666.297143234682,35339.52286290772,0.0,0.0,66676.82021375702
t835,2426.061802007956,0.0,0.0,0.0,8244.938405606654,0.0,0.0,23048.95457105528,17866.612885066872,0.0,0.0,51586.56766373676
t836,2426.061802007956,0.0,0.0,0.0,22590.45789180962,0.0,0.0,19858.03232447242,0.0,7482.634911271334,988.8130704386691,53346.0
t837,2426.061802007956,0.0,0.0,0.0,22590.45789180962,0.0,0.0,16586.666659908493,0.0,12309.81364627393,0.0,53912.99999999999
t838,2426.061802007956,0.0,0.0,0.0,22590.45789180962,0.0,0.0,16467.916852412603,0.0,12031.56345376982,0.0,53516.0
t839,2426.061802007956,0.0,0.0,0.0,22590.45789180962,0.0,0.0,15464.289447124846,0.0,12077.190859057579,0.0,52558.0
t840,2426.061802007956,0.0,0.0,0.0,22590.45789180962,0.0,0.0,16456.424935558163,0.0,9260.05537062426,0.0,50733.0
t841,2426.061802007956,0.0,0.0,0.0,22590.45789180962,0.0,0.0,18563.276358872165,0.0,4877.203947310246,0.0,48456.999999999985
t842,2426.061802007956,0.0,0.0,0.0,22590.45789180962,0.0,0.0,20922.94995298387,0.0,728.5303531985555,0.0,46668.0
t843,2426.061802007956,0.0,0.0,0.0,22310.294634522976,0.0,0.0,20884.643563469068,0.0,0.0,0.0,45621.0
t844,2426.061802007956,0.0,0.0,0.0,20024.44244119249,0.0,0.0,22516.495756799555,0.0,0.0,0.0,44967.0
t845,2426.061802007956,0.0,0.0,0.0,22200.72111619646,0.0,0.0,20306.217081795585,0.0,0.0,0.0,44933.0
t846,2426.061802007956,0.0,0.0,0.0,19203.46861567036,0.0,0.0,23738.469582321683,0.0,0.0,0.0,45368.0
t847,2426.061802007956,0.0,0.0,0.0,19492.954374420435,0.0,0.0,24902.98382357161,0.0,0.0,0.0,46822.0
t848,2426.061802007956,0.0,0.0,0.0,22590.45789180962,0.0,0.0,17701.38259478917,0.0,6227.097711393247,0.0,48944.99999999999
t849,2426.061802007956,0.0,0.0,0.0,22590.45789180962,0.0,0.0,21447.747489336627,0.0,4825.732816845797,0.0,51290.0
t850,2426.061802007956,0.0,0.0,0.0,22590.45789180962,0.0,0.0,21964.883747786433,1715.4198100562633,5452.176748339727,0.0,54149.0
t851,2426.061802007956,0.0,0.0,0.0,16595.906750077644,0.0,0.0,22566.294063168796,14735.737384745604,0.0,0.0,56324.0
t852,2426.061802007956,0.0,0.0,0.0,10301.248798665187,0.0,0.0,22397.745949303677,28065.39295796968,0.0,0.0,63190.4495079465
t853,2426.061802007956,0.0,0.0,0.0,10301.248798665187,0.0,0.0,19111.057728933818,37167.429217885765,0.0,0.0,69005.79754749272
t854,2426.061802007956,0.0,0.0,0.0,10301.248798665187,0.0,0.0,17705.21323374065,39604.63769118968,0.0,0.0,70037.16152560347
t855,2426.061802007956,0.0,0.0,0.0,10301.248798665187,0.0,0.0,18107.430323646055,43176.08549245437,0.0,0.0,74010.82641677356
t856,2426.061802007956,0.0,0.0,0.0,10301.248798665187,0.0,0.0,15146.346414152002,44816.51427256282,0.0,0.0,72690.17128738796
t857,2426.061802007956,0.0,0.0,0.0,10301.248798665187,0.0,0.0,13227.196299460506,41957.48125580238,0.0,0.0,67911.98815593602
t858,2426.061802007956,0.0,0.0,0.0,10301.248798665187,0.0,0.0,13380.42185751971,34945.81995568168,0.0,0.0,61053.55241387454
t859,2426.061802007956,0.0,0.0,0.0,17842.612579812012,0.0,0.0,12284.859117396423,22225.46650078361,0.0,0.0,54779.0
t860,2426.061802007956,0.0,207.12987518535516,0.0,39467.99592510145,0.0,0.0,12254.214005784606,478.0678159173193,2724.530576003314,0.0,57558.0
t861,2426.061802007956,0.0,323.64042997711744,0.0,39467.99592510145,0.0,0.0,6952.609696936233,0.0,9391.692145977242,0.0,58562.0
t862,2426.061802007956,0.0,323.64042997711744,0.0,39467.99592510145,0.0,0.0,6006.441875920671,0.0,10127.8599669928,0.0,58351.99999999999
t863,2426.061802007956,0.0,323.64042997711744,0.0,39467.99592510145,0.0,0.0,4428.218627910903,0.0,11902.083215002574,0.0,58548.0
t864,2426.061802007956,0.0,323.64042997711744,0.0,39467.99592510145,0.0,0.0,5236.483446673186,0.0,8593.81839624029,0.0,56048.0
t865,2426.061802007956,0.0,323.64042997711744,0.0,39467.99592510145,0.0,0.0,5684.66820399635,0.0,4895.6336389171265,0.0,52798.0
t866,2426.061802007956,0.0,323.64042997711744,0.0,39467.99592510145,0.0,0.0,6458.457272195314,0.0,1820.84457071816,0.0,50497.0
t867,2426.061802007956,0.0,323.64042997711744,0.0,39467.99592510145,0.0,0.0,7331.842953132685,0.0,89.45888978079107,0.0,49639.0
t868,2426.061802007956,0.0,151.46372122929097,0.0,39467.99592510145,0.0,0.0,8205.228634070205,0.0,0.0,0.0,50250.7500824089
t869,2426.061802007956,0.0,323.64042997711744,0.0,39467.99592510145,0.0,0.0,7783.8583494074,0.0,6.443493506072846,0.0,50007.99999999999
t870,2426.061802007956,0.0,323.64042997711744,0.0,39467.99592510145,0.0,0.0,5933.659735842551,0.0,3719.6421070709257,0.0,51871.0
t871,2426.061802007956,0.0,323.64042997711744,0.0,39467.99592510145,0.0,0.0,6102.207849707671,0.0,8148.09399320577,0.0,56467.99999999997
t872,2426.061802007956,0.0,323.64042997711744,0.0,39467.99592510145,0.0,0.0,5079.427249662506,0.0,16371.87459325097,0.0,63669.0
t873,2426.061802007956,0.0,323.64042997711744,0.0,39467.99592510145,0.0,0.0,6270.755963572793,0.0,17496.54587934068,0.0,65985.0
t874,2426.061802007956,0.0,323.64042997711744,0.0,39467.99592510145,0.0,0.0,5389.709004732387,7902.179780750983,8824.413057430102,0.0,64333.99999999999
t875,2426.061802007956,0.0,151.46372122929097,0.0,20038.973814051773,0.0,0.0,7400.794454259399,32761.706208451582,0.0,0.0,62779.0
t876,2426.061802007956,0.0,151.46372122929097,0.0,17997.406141846262,0.0,0.0,6259.264046718352,45088.35675612364,0.0,0.0,71922.5524679255
t877,2426.061802007956,0.0,151.46372122929097,0.0,17997.406141846262,0.0,0.0,4650.395687096744,48959.76867717958,0.0,0.0,74185.09602935983
t878,2426.061802007956,0.0,151.46372122929097,0.0,17997.406141846262,0.0,0.0,2440.1170120927727,55062.16373918297,0.0,0.0,78077.21241635925
t879,2426.061802007956,0.0,151.46372122929097,0.0,17997.406141846262,0.0,0.0,1673.9892217967688,56871.32233667404,0.0,0.0,79120.24322355432
t880,2426.061802007956,0.0,151.46372122929097,0.0,17997.406141846262,0.0,0.0,1578.2232480097682,53740.44683635277,0.0,0.0,75893.60174944604
t881,2426.061802007956,0.0,151.46372122929097,0.0,25343.146946586818,0.0,0.0,1091.7321011718057,49269.10667571431,0.0,0.0,78281.51124671019
t882,2426.061802007956,0.0,151.46372122929097,0.0,17997.406141846262,0.0,0.0,804.4341798108042,36014.44213243805,0.0,0.0,57393.80797733237
t883,2426.061802007956,0.0,602.7136615631723,0.0,29309.26778757934,0.0,0.0,283.4672824095215,23078.48946644,0.0,0.0,55699.99999999999
t884,2426.061802007956,0.0,1674.2046154532563,1386.3811222499764,39467.99592510145,0.0,0.0,291.1285603124815,1162.3609641911291,13607.867010683745,0.0,60015.99999999999
t885,2426.061802007956,0.0,1674.2046154532563,2166.220503515588,39467.99592510145,0.0,0.0,206.85450337992108,0.0,14813.662650541826,0.0,60755.0
t886,2426.061802007956,0.0,1674.2046154532563,2166.220503515588,39467.99592510145,0.0,0.0,210.68514233140107,0.0,14173.832011590348,0.0,60119.0
t887,2426.061802007956,0.0,1674.2046154532563,2166.220503515588,39467.99592510145,0.0,0.0,294.9591992639615,0.0,11918.557954657788,0.0,57948.0
t888,2426.061802007956,0.0,1674.2046154532563,2166.220503515588,39467.99592510145,0.0,0.0,352.4187835361618,0.0,8057.098370385591,0.0,54144.0
t889,2426.061802007956,0.0,1674.2046154532563,2166.220503515588,39467.99592510145,0.0,0.0,352.4187835361618,0.0,4051.098370385587,0.0,50138.0
t890,2426.061802007956,0.0,1674.2046154532563,2166.220503515588,39467.99592510145,0.0,0.0,367.74133934208186,0.0,1754.7758145796593,0.0,47856.99999999999
t891,2426.061802007956,0.0,1674.2046154532563,2166.220503515588,39467.99592510145,0.0,0.0,333.2655887787617,0.0,699.2515651429853,0.0,46767.0
t892,2426.061802007956,0.0,1674.2046154532563,2166.220503515588,39467.99592510145,0.0,0.0,597.5796764308831,0.0,11.937477490864694,0.0,46344.0
t893,2426.061802007956,0.0,1674.2046154532563,2112.045586985094,39467.99592510145,0.0,0.0,911.6920704522448,0.0,0.0,0.0,46592.0
t894,2426.061802007956,0.0,1674.2046154532563,2166.220503515588,39467.99592510145,0.0,0.0,1153.0223243954858,0.0,1176.4948295262657,0.0,48064.0
t895,2426.061802007956,0.0,1674.2046154532563,2166.220503515588,39467.99592510145,0.0,0.0,1072.5789064144055,0.0,5534.938247507328,0.0,52341.999999999985
t896,2426.061802007956,0.0,1674.2046154532563,2166.220503515588,39467.99592510145,0.0,0.0,1026.6112389966454,0.0,12446.905914925104,0.0,59208.0
t897,2426.061802007956,0.0,1674.2046154532563,1386.3811222499762,39467.99592510145,0.0,0.0,953.8290989185249,0.0,15184.527436268832,0.0,61093.0
t898,2426.061802007956,0.0,990.3888047647342,0.0,39467.99592510145,0.0,0.0,1068.7482674629255,15213.805200662926,0.0,0.0,59167.0
t899,2426.061802007956,0.0,0.0,0.0,18320.78372475398,0.0,0.0,1536.0862195434877,36005.068253694575,0.0,0.0,58288.0
t900,2426.061802007956,0.0,0.0,0.0,17072.747655997322,0.0,0.0,1187.498074958806,44675.90609141066,0.0,0.0,65362.213624374745
t901,2426.061802007956,0.0,0.0,0.0,17072.747655997322,0.0,0.0,570.7652037705229,54077.90647111794,0.0,0.0,74147.48113289374
t902,2426.061802007956,0.0,0.0,0.0,17072.747655997322,0.0,0.0,237.4996149917612,55999.5516135307,0.0,0.0,75735.86068652774
t903,2426.061802007956,0.0,0.0,0.0,17072.747655997322,0.0,0.0,827.4180135196843,57433.75506128265,0.0,0.0,77759.98253280761
t904,2426.061802007956,0.0,0.0,0.0,17072.747655997322,0.0,0.0,835.0792914226442,55408.997252691515,0.0,0.0,75742.88600211944
t905,2426.061802007956,0.0,0.0,0.0,17072.747655997322,0.0,0.0,1340.7236330180071,49353.471584405605,0.0,0.0,70193.00467542889
t906,2426.061802007956,0.0,0.0,0.0,17072.747655997322,0.0,0.0,1582.0538869612483,41226.31871381118,0.0,0.0,62307.18205877771
t907,2426.061802007956,0.0,0.0,0.0,24550.97750429277,0.0,0.0,1819.5535019530093,24193.981036913745,0.0,932.4261548325252,53923.00000000001
t908,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,2566.5280974916136,1443.5773264954348,13687.596686291567,0.0,57564.0
t909,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,5006.645109584386,0.0,13449.057000694229,0.0,58322.0
t910,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,6328.215547844993,0.0,11921.486562433623,0.0,58116.0
t911,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,7688.092375620341,0.0,8533.609734658276,0.0,56088.0
t912,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,8454.220165916406,0.0,4364.481944362211,0.0,52685.0
t913,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,6611.682830254515,0.0,2796.0192800240984,0.0,49273.99999999999
t914,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,4907.048496845905,0.0,2222.6536134327107,0.0,46996.0
t915,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,4941.524247409226,0.0,1387.1778628693937,0.0,46195.0
t916,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,5129.225556031746,0.0,1166.476554246874,0.0,46162.00000000001
t917,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,4324.791376220943,0.0,2446.910734057674,0.0,46638.0
t918,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,5910.67590213367,0.0,2796.0262081449473,0.0,48573.0
t919,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,5615.7167028697095,0.0,7825.985407408909,0.0,53308.0
t920,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,7776.197071504441,0.0,12749.505038774176,0.0,60392.0
t921,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,7864.301767388482,0.0,14676.400342890134,0.0,62407.0
t922,2426.061802007956,0.0,0.0,0.0,37440.23608771343,0.0,0.0,10729.619703095555,7133.5217237858815,3407.5606833971224,0.0,61136.99999999995
t923,2426.061802007956,0.0,0.0,0.0,17295.061828204998,0.0,0.0,15219.128554230118,26143.74781555693,0.0,0.0,61084.0
t924,2426.061802007956,0.0,0.0,0.0,17072.747655997322,0.0,0.0,14410.863735467843,40092.079385850484,0.0,0.0,74001.7525793236
t925,2426.061802007956,0.0,0.0,0.0,17072.747655997322,0.0,0.0,14510.460348206318,48069.250196549285,0.0,0.0,82078.52000276088
t926,2426.061802007956,0.0,0.0,0.0,17072.747655997322,0.0,0.0,14740.298685295114,52456.225448496436,0.0,0.0,86695.33359179684
t927,2426.061802007956,0.0,0.0,0.0,17072.747655997322,0.0,0.0,9147.565816134287,55455.866646409035,0.0,0.0,84102.24192054861
t928,2426.061802007956,0.0,0.0,0.0,17072.747655997322,0.0,0.0,6558.053884933794,56393.254520756724,0.0,0.0,82450.11786369579
t929,2426.061802007956,0.0,0.0,0.0,17072.747655997322,0.0,0.0,4876.403385234065,52924.919385670284,0.0,0.0,77300.13222890963
t930,2426.061802007956,0.0,0.0,0.0,17072.747655997322,0.0,0.0,4225.194763482462,44225.95991172378,0.0,0.0,67949.96413321153
t931,2426.061802007956,0.0,602.7136615631723,0.0,22360.82161875407,0.0,0.0,4244.347958239861,27756.05495943494,0.0,0.0,57390.0
t932,2426.061802007956,0.0,1674.2046154532563,1449.5598104729322,39467.99592510145,0.0,0.0,2815.5196293378144,1443.5773264954348,5151.142789187441,7182.938101943694,61610.99999999998
t933,2426.061802007956,0.0,1674.2046154532563,2264.9372038639567,39467.99592510145,0.0,0.0,2417.1331783838928,0.0,14460.66727518949,0.0,62711.0
t934,2426.061802007956,0.0,1674.2046154532563,2264.9372038639567,39467.99592510145,0.0,0.0,2191.1254802465714,0.0,14395.674973326808,0.0,62420.0
t935,2426.061802007956,0.0,1674.2046154532563,2264.9372038639567,39467.99592510145,0.0,0.0,2547.3749027342133,0.0,12128.425550839165,0.0,60509.0
t936,2426.061802007956,0.0,1674.2046154532563,2264.9372038639567,39467.99592510145,0.0,0.0,3972.3725926847806,0.0,6956.427860888596,0.0,56762.0
t937,2426.061802007956,0.0,1674.2046154532563,2264.9372038639567,39467.99592510145,0.0,0.0,4029.8321769569807,0.0,3340.968276616398,0.0,53204.0
t938,2426.061802007956,0.0,1674.2046154532563,2264.9372038639567,39467.99592510145,0.0,0.0,2570.3587364430937,0.0,2613.441717130282,0.0,51017.0
t939,2426.061802007956,0.0,1674.2046154532563,2264.9372038639567,39467.99592510145,0.0,0.0,2309.8752877424517,0.0,2252.9251658309304,0.0,50396.0
t940,2426.061802007956,0.0,1674.2046154532563,2264.9372038639567,39467.99592510145,0.0,0.0,2378.8267888690925,0.0,2208.9736647042882,0.0,50421.0
t941,2426.061802007956,0.0,1674.2046154532563,2264.9372038639567,39467.99592510145,0.0,0.0,3256.043108758017,0.0,2070.7573448153644,0.0,51160.0
t942,2426.061802007956,0.0,1674.2046154532563,2264.9372038639567,39467.99592510145,0.0,0.0,4941.524247409226,0.0,2376.276206164155,0.0,53151.0
t943,2426.061802007956,0.0,1674.2046154532563,2264.9372038639567,39467.99592510145,0.0,0.0,5194.3464182069065,0.0,6822.454035366472,0.0,57850.0
t944,2426.061802007956,0.0,1674.2046154532563,2264.9372038639567,39467.99592510145,0.0,0.0,6810.87605573154,0.0,12357.924397841838,0.0,65002.0
t945,2426.061802007956,0.0,1674.2046154532563,1449.5598104729322,39467.99592510145,0.0,0.0,5512.2894511797485,0.0,16294.888395784606,0.0,66824.99999999996
t946,2426.061802007956,0.0,1269.9275310081402,0.0,39467.99592510145,0.0,0.0,4979.830636924026,16226.184104958425,0.0,0.0,64370.0
t947,2426.061802007956,0.0,783.527760032124,0.0,39467.99592510145,0.0,0.0,3363.3009993994574,32096.160817664728,0.0,0.0,78137.04730420571
t948,2426.061802007956,0.0,783.527760032124,0.0,17997.406141846262,0.0,0.0,3053.0192443295755,41141.95380511989,0.0,0.0,65401.96875333581
t949,2426.061802007956,0.0,783.527760032124,0.0,22042.179762931864,0.0,0.0,2168.141646537691,47994.25916660146,0.0,0.0,75414.1701381111
t950,2426.061802007956,0.0,783.527760032124,0.0,17997.406141846262,0.0,0.0,1486.2879131742477,46447.56917392777,0.0,0.0,69140.85279098836
t951,2426.061802007956,0.0,783.527760032124,0.0,31358.006254598,0.0,0.0,2371.165510966132,46194.474447853914,0.0,0.0,83133.23577545813
t952,2426.061802007956,0.0,783.527760032124,0.0,17997.406141846262,0.0,0.0,1731.448806068969,44882.131423767154,0.0,0.0,67820.57593372246
t953,2426.061802007956,0.0,783.527760032124,0.0,37642.89331071097,0.0,0.0,2857.6566578040947,37861.09624490298,0.0,0.0,81571.23577545813
t954,2426.061802007956,0.0,783.527760032124,0.0,17997.406141846262,0.0,0.0,2999.3902990088554,31955.55263651259,0.0,0.0,56161.93863940779
t955,2426.061802007956,0.0,783.527760032124,0.0,30779.351274498636,0.0,0.0,3822.9776735770597,18129.081489884225,0.0,0.0,55941.0
t956,2426.061802007956,0.0,1674.2046154532563,592.5941939566087,39467.99592510145,0.0,0.0,3857.45342414038,993.631146808546,10856.058892531793,0.0,59868.0
t957,2426.061802007956,0.0,1674.2046154532563,925.928428057201,39467.99592510145,0.0,0.0,2217.9399529069315,0.0,13658.869276473213,0.0,60371.000000000015
t958,2426.061802007956,0.0,1674.2046154532563,925.9284280572011,39467.99592510145,0.0,0.0,942.3371820640849,0.0,14360.472047316049,0.0,59797.0
t959,2426.061802007956,0.0,1674.2046154532563,925.9284280572011,39467.99592510145,0.0,0.0,1202.820630764726,0.0,11814.988598615408,0.0,57512.0
t960,2426.061802007956,0.0,1674.2046154532563,925.9284280572011,39467.99592510145,0.0,0.0,1785.0777513896894,0.0,7525.731477990443,0.0,53805.0
t961,2426.061802007956,0.0,1674.2046154532563,925.9284280572011,39467.99592510145,0.0,0.0,1076.4095453658856,0.0,4312.3996840142445,0.0,49883.0
t962,2426.061802007956,0.0,1674.2046154532563,925.9284280572011,39467.99592510145,0.0,0.0,1130.0384906866057,0.0,1685.7707386934203,0.0,47309.9999999999
t963,2426.061802007956,0.0,1674.2046154532563,925.9284280572011,39467.99592510145,0.0,0.0,942.3371820640849,0.0,716.4720473160522,0.0,46153.0
t964,2426.061802007956,0.0,1674.2046154532563,925.9284280572011,39467.99592510145,0.0,0.0,827.4180135196843,0.0,385.3912158604435,0.0,45707.0
t965,2426.061802007956,0.0,1674.2046154532563,925.9284280572011,39467.99592510145,0.0,0.0,639.7167048971633,0.0,778.0925244829722,0.0,45912.0
