Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,4895,17624.047,22574.56499
,,,,,,,4896,16267.242,20092.98337
,,,,,,,4897,15771.156,15617.25798
,,,,,,,4898,15933.314,14626.24062
,,,,,,,4899,15251.485,13818.47753
,,,,,,,4900,15206.807,13633.70496
,,,,,,,4901,15463.75,13365.60621
,,,,,,,4902,17026.768,14367.57848
,,,,,,,4903,18966.434,15866.38385
,,,,,,,4904,20048.407,18575.04166
,,,,,,,4905,20295.827,20513.03636
,,,,,,,4906,21563.098,21175.07299
,,,,,,,4907,21661.888,22509.95162
,,,,,,,4908,21271.979,24171.58457
,,,,,,,4909,20940.187,25397.94969
,,,,,,,4910,20876.463,25805.82217
,,,,,,,4911,20705.227,27386.47848
,,,,,,,4912,20655.743,30463.84019
,,,,,,,4913,21090.241,34189.90812
,,,,,,,4914,20572.439,36968.76396
,,,,,,,4915,20183.064,33584.39668
,,,,,,,4916,20127.172,27556.48516
,,,,,,,4917,20566.565,25686.45257
,,,,,,,4918,18812.909,23779.50115
,,,,,,,4919,16643.801,21482.86558
,,,,,,,4920,15838.44,19530.27841
,,,,,,,4921,15238.491,17369.55978
,,,,,,,4922,15294.828,16183.46364
,,,,,,,4923,14770.084,15322.85985
,,,,,,,4924,14786.816,15095.80086
,,,,,,,4925,14844.577,14804.53006
,,,,,,,4926,16137.391,15760.83633
,,,,,,,4927,17569.49,17042.1407
,,,,,,,4928,18540.569,19663.19211
,,,,,,,4929,19944.9,21683.43822
,,,,,,,4930,20169.091,22636.24917
,,,,,,,4931,20603.322,24346.48655
,,,,,,,4932,20650.67,26440.32629
,,,,,,,4933,20398.533,27878.15708
,,,,,,,4934,20356.525,28704.98022
,,,,,,,4935,20403.161,30431.33225
,,,,,,,4936,20638.922,33808.52859
,,,,,,,4937,21025.093,37340.71064
,,,,,,,4938,20711.991,39570.45778
,,,,,,,4939,20200.419,35420.5965
,,,,,,,4940,20365.514,28959.36751
,,,,,,,4941,20553.749,26593.63061
,,,,,,,4942,18768.765,24183.87126
,,,,,,,4943,16325.092,21284.85368
,,,,,,,4944,15662.932,18946.30204
,,,,,,,4945,15272.133,17029.67807
,,,,,,,4946,15230.659,15514.47936
,,,,,,,4947,14953.869,14463.0331
,,,,,,,4948,14653.405,14062.46964
,,,,,,,4949,15390.058,13625.26774
,,,,,,,4950,16200.581,14451.57508
,,,,,,,4951,18482.452,15654.90202
,,,,,,,4952,19508.266,18225.60906
,,,,,,,4953,20105.278,20263.4455
,,,,,,,4954,20289.775,20926.11573
,,,,,,,4955,20503.019,22264.90257
,,,,,,,4956,20539.865,23801.68094
,,,,,,,4957,20375.037,24906.01594
,,,,,,,4958,20250.17,25370.32947
,,,,,,,4959,20182.085,26940.18525
,,,,,,,4960,19486.016,30263.77647
,,,,,,,4961,21044.94,33939.85307
,,,,,,,4962,20603.678,37003.88497
,,,,,,,4963,20324.485,33895.07325
,,,,,,,4964,20294.67,27769.82449
,,,,,,,4965,19971.689,25371.98524
,,,,,,,4966,19453.086,23279.42187
,,,,,,,4967,16424.149,20844.31736
,,,,,,,4968,15493.387,18813.99151
,,,,,,,4969,15162.129,16866.64964
,,,,,,,4970,15033.168,15709.9726
,,,,,,,4971,14823.306,14828.64924
,,,,,,,4972,14775.246,14551.54533
,,,,,,,4973,15137.743,14195.52263
,,,,,,,4974,15559.069,15080.48546
,,,,,,,4975,18386.777,16494.82252
,,,,,,,4976,19484.236,19337.7579
,,,,,,,4977,20095.221,21169.30054
,,,,,,,4978,20493.14,21540.80437
,,,,,,,4979,21038.087,22709.2247
,,,,,,,4980,21123.438,24188.73521
,,,,,,,4981,21048.856,25246.86404
,,,,,,,4982,20616.316,25853.51207
,,,,,,,4983,20665.533,27658.48507
,,,,,,,4984,20435.379,31136.09498
,,,,,,,4985,20957.008,35050.96867
,,,,,,,4986,20760.941,38194.07368
,,,,,,,4987,20417.045,35186.01457
,,,,,,,4988,20349.583,29362.01729
,,,,,,,4989,20243.94,27476.84754
,,,,,,,4990,19693.831,25064.74989
,,,,,,,4991,16956.903,22237.26603
,,,,,,,4992,15775.695,20118.90941
,,,,,,,4993,15243.831,18157.5275
,,,,,,,4994,15062.716,16791.33595
,,,,,,,4995,15379.556,15816.57285
,,,,,,,4996,14913.641,15430.97502
,,,,,,,4997,14638.275,14948.18387
,,,,,,,4998,14442.208,15693.04212
,,,,,,,4999,15791.092,17061.27442
,,,,,,,5000,17061.567,19928.97869
,,,,,,,5001,18030.866,21776.08945
,,,,,,,5002,18547.511,22251.79783
,,,,,,,5003,18897.548,23636.96257
,,,,,,,5004,19012.981,25441.14599
,,,,,,,5005,18655.201,26925.29413
,,,,,,,5006,18519.476,27802.17811
,,,,,,,5007,18648.971,29416.02365
,,,,,,,5008,18901.375,32426.7246
,,,,,,,5009,18937.954,35789.45256
,,,,,,,5010,19003.191,38027.82261
,,,,,,,5011,18470.526,34310.01137
,,,,,,,5012,18386.955,28335.71261
,,,,,,,5013,18152.974,26139.12665
,,,,,,,5014,17569.401,23723.43191
,,,,,,,5015,16676.909,21226.31504
,,,,,,,5016,15816.724,19383.77963
,,,,,,,5017,15339.862,18642.02603
,,,,,,,5018,15010.295,16420.66611
,,,,,,,5019,15100.986,15590.67231
,,,,,,,5020,14512.429,14922.12763
,,,,,,,5021,14190.694,14264.68212
,,,,,,,5022,14162.214,14474.2103
,,,,,,,5023,14821.971,14883.12529
,,,,,,,5024,16308.449,15090.91495
,,,,,,,5025,17663.029,16872.49929
,,,,,,,5026,18520.544,19017.36863
,,,,,,,5027,18729.338,21418.10092
,,,,,,,5028,18863.283,23884.33647
,,,,,,,5029,19096.107,25897.87745
,,,,,,,5030,18839.253,26954.22424
,,,,,,,5031,19051.607,27695.68843
,,,,,,,5032,19300.629,28202.7355
,,,,,,,5033,19694.365,29066.04026
,,,,,,,5034,19831.959,27845.24178
,,,,,,,5035,19021.703,29764.36981
,,,,,,,5036,19048.67,29208.95307
,,,,,,,5037,19352.783,27187.56166
,,,,,,,5038,18570.473,25425.60244
,,,,,,,5039,17372.533,22707.42961
,,,,,,,5040,16200.225,20479.94083
,,,,,,,5041,15790.291,17474.9249
,,,,,,,5042,14883.025,15513.76301
,,,,,,,5043,14853.655,14889.87361
,,,,,,,5044,14913.463,14327.64775
,,,,,,,5045,14851.875,13775.16144
,,,,,,,5046,15790.825,14125.8674
,,,,,,,5047,18751.232,14481.76251
,,,,,,,5048,19929.948,14158.23727
,,,,,,,5049,20687.605,15388.59022
,,,,,,,5050,21307.757,17233.7525
,,,,,,,5051,22095.852,19371.87274
,,,,,,,5052,22683.964,21288.94012
,,,,,,,5053,22702.298,23230.60373
,,,,,,,5054,22656.374,24277.16703
,,,,,,,5055,22058.739,25018.6299
,,,,,,,5056,21990.387,25706.23174
,,,,,,,5057,22006.674,26990.49629
,,,,,,,5058,22350.748,26458.72233
,,,,,,,5059,21627.445,28530.53575
,,,,,,,5060,21739.229,28409.34378
,,,,,,,5061,21850.835,26473.72332
,,,,,,,5062,20045.826,24921.42947
,,,,,,,5063,18122.892,22460.4208
,,,,,,,5064,17281.753,19975.01149
,,,,,,,5065,16660.978,15815.96068
,,,,,,,5066,15761.01,14725.82426
,,,,,,,5067,15567.702,13858.92598
,,,,,,,5068,15198.975,13562.59395
,,,,,,,5069,15045.806,13229.01529
,,,,,,,5070,16377.869,14088.35098
,,,,,,,5071,18789.057,15376.83332
,,,,,,,5072,19917.666,17863.69875
,,,,,,,5073,20713.771,19785.266
,,,,,,,5074,21311.317,20665.86913
,,,,,,,5075,21917.674,22151.52754
,,,,,,,5076,22031.505,24002.21325
,,,,,,,5077,22000.978,25536.17551
,,,,,,,5078,21897.471,26380.34557
,,,,,,,5079,22111.516,28055.33662
,,,,,,,5080,22254.717,31060.50235
,,,,,,,5081,22545.925,34451.60846
,,,,,,,5082,22158.063,37043.97385
,,,,,,,5083,21565.946,33669.28778
,,,,,,,5084,21341.755,27532.59232
,,,,,,,5085,21383.763,25361.85204
,,,,,,,5086,20009.069,23020.03352
,,,,,,,5087,17653.862,20602.70013
,,,,,,,5088,16354.373,18428.01236
,,,,,,,5089,16007.273,16493.20971
,,,,,,,5090,15395.22,15208.5891
,,,,,,,5091,15251.663,14347.4625
,,,,,,,5092,14895.396,14001.17754
,,,,,,,5093,15398.78,13618.28483
,,,,,,,5094,15796.076,14515.15416
,,,,,,,5095,18420.864,15781.05706
,,,,,,,5096,19561.577,18400.06901
,,,,,,,5097,20212.701,20275.18154
,,,,,,,5098,20853.768,20967.89298
,,,,,,,5099,21176.304,22256.70049
,,,,,,,5100,21150.316,23948.76792
,,,,,,,5101,21254.268,25234.98354
,,,,,,,5102,21211.815,25956.5881
,,,,,,,5103,21739.318,27696.67697
,,,,,,,5104,22291.029,30810.14854
,,,,,,,5105,22400.232,33918.7541
,,,,,,,5106,21888.749,36066.0721
,,,,,,,5107,21426.127,32349.09197
,,,,,,,5108,21506.138,26865.3733
,,,,,,,5109,21609.823,25311.30191
,,,,,,,5110,19928.613,23084.92229
,,,,,,,5111,17625.471,20430.17519
,,,,,,,5112,16641.576,18518.08756
,,,,,,,5113,16244.903,16744.72407
,,,,,,,5114,15832.655,15606.90546
,,,,,,,5115,15407.947,14626.36346
,,,,,,,5116,14633.113,14336.76095
,,,,,,,5117,14932.865,13924.31107
,,,,,,,5118,16456.189,14746.53724
,,,,,,,5119,18366.129,16076.8718
,,,,,,,5120,19938.759,18770.53759
,,,,,,,5121,21037.108,20737.30491
,,,,,,,5122,21658.773,21586.6653
,,,,,,,5123,21814.434,22887.13158
,,,,,,,5124,22320.221,24621.501
,,,,,,,5125,22320.399,25991.54885
,,,,,,,5126,22430.759,26753.05445
,,,,,,,5127,22532.041,28397.85919
,,,,,,,5128,22716.36,31574.17575
,,,,,,,5129,22507.121,34796.41853
,,,,,,,5130,22189.836,36837.305
,,,,,,,5131,21574.134,33865.26318
,,,,,,,5132,21538.267,28155.65965
,,,,,,,5133,21954.965,25981.13929
,,,,,,,5134,20614.892,23924.94327
,,,,,,,5135,18117.73,21562.38915
,,,,,,,5136,17119.061,19507.88504
,,,,,,,5137,16421.479,17453.811
,,,,,,,5138,16368.257,16202.82647
,,,,,,,5139,15820.64,15270.51171
,,,,,,,5140,15356.594,14999.07644
,,,,,,,5141,15448.887,14686.03949
,,,,,,,5142,16580.967,15561.67482
,,,,,,,5143,18572.164,16907.74323
,,,,,,,5144,20305.439,19588.18967
,,,,,,,5145,21024.47,21528.52646
,,,,,,,5146,21940.725,22370.17136
,,,,,,,5147,22573.871,23917.36084
,,,,,,,5148,22428.445,26248.21165
,,,,,,,5149,21928.977,28160.10868
,,,,,,,5150,22182.805,29253.66275
,,,,,,,5151,22080.277,31293.34675
,,,,,,,5152,22187.433,34897.98616
,,,,,,,5153,22081.345,38829.50891
,,,,,,,5154,22302.154,41224.2428
,,,,,,,5155,21600.389,37874.36521
,,,,,,,5156,21555.177,31719.42829
,,,,,,,5157,20624.148,29142.9706
,,,,,,,5158,20194.278,26754.08538
,,,,,,,5159,17729.245,24037.73594
,,,,,,,5160,16382.319,21634.56763
,,,,,,,5161,15874.663,19213.32193
,,,,,,,5162,15711.704,17594.55817
,,,,,,,5163,15294.205,16413.05412
,,,,,,,5164,15082.029,16024.53975
,,,,,,,5165,15069.48,15469.94998
,,,,,,,5166,14566.63,16124.93599
,,,,,,,5167,15716.955,17319.81304
,,,,,,,5168,17488.411,20066.40137
,,,,,,,5169,18298.133,22194.71036
,,,,,,,5170,19519.925,23147.03542
,,,,,,,5171,20297.34,24849.48938
,,,,,,,5172,20614.447,27254.57038
,,,,,,,5173,20902.095,29515.40726
,,,,,,,5174,20688.139,30605.18466
,,,,,,,5175,20967.777,32657.00876
,,,,,,,5176,20714.216,36374.83535
,,,,,,,5177,20405.208,40201.32379
,,,,,,,5178,20239.846,42146.73663
,,,,,,,5179,19978.097,38870.4906
,,,,,,,5180,20007.823,32374.99833
,,,,,,,5181,19712.076,29680.89024
,,,,,,,5182,19075.281,27227.50626
,,,,,,,5183,17403.683,24565.5989
,,,,,,,5184,16793.855,22328.04523
,,,,,,,5185,16388.193,21331.19909
,,,,,,,5186,16168.986,18554.55576
,,,,,,,5187,15809.96,17578.68339
,,,,,,,5188,15472.917,16758.10307
,,,,,,,5189,15642.907,15981.89741
,,,,,,,5190,15609.888,16222.45624
,,,,,,,5191,16255.049,16260.39528
,,,,,,,5192,18083.732,16849.54307
,,,,,,,5193,19414.549,18649.32889
,,,,,,,5194,19852.34,21092.78886
,,,,,,,5195,19987.62,23863.86334
,,,,,,,5196,20145.239,26783.51453
,,,,,,,5197,20820.482,29706.79641
,,,,,,,5198,19924.074,31452.49159
,,,,,,,5199,19587.921,32701.18256
,,,,,,,5200,19889.898,33864.03133
,,,,,,,5201,20132.601,34996.10417
,,,,,,,5202,20050.276,33542.06243
,,,,,,,5203,20161.793,35089.28618
,,,,,,,5204,19786.836,34086.47777
,,,,,,,5205,19392.299,31240.18366
,,,,,,,5206,18743.756,29073.95042
,,,,,,,5207,17219.186,26411.72439
,,,,,,,5208,16421.212,23324.61061
,,,,,,,5209,15947.643,20259.07365
,,,,,,,5210,15512.433,17805.11182
,,,,,,,5211,15264.657,16932.8718
,,,,,,,5212,15246.145,16225.57872
,,,,,,,5213,15207.43,15640.96403
,,,,,,,5214,16121.994,15997.76499
,,,,,,,5215,18382.416,15922.97382
,,,,,,,5216,19583.382,15989.17405
,,,,,,,5217,20305.706,17290.01764
,,,,,,,5218,20675.056,19555.09796
,,,,,,,5219,21186.272,22111.90539
,,,,,,,5220,21155.656,24839.36168
,,,,,,,5221,20957.987,27672.40449
,,,,,,,5222,20851.187,29362.28264
,,,,,,,5223,20911.262,30501.48392
,,,,,,,5224,21123.616,31715.87552
,,,,,,,5225,21482.998,32713.73473
,,,,,,,5226,20965.107,31598.41029
,,,,,,,5227,20649.068,33860.42451
,,,,,,,5228,20833.12,33304.27662
,,,,,,,5229,20106.613,31015.96835
,,,,,,,5230,18878.146,28886.81642
,,,,,,,5231,17129.563,26122.72033
,,,,,,,5232,16422.28,22929.24523
,,,,,,,5233,15942.659,18697.8025
,,,,,,,5234,15010.918,17324.93612
,,,,,,,5235,14783.078,16345.62385
,,,,,,,5236,14740.091,16061.29118
,,,,,,,5237,14895.307,15734.21905
,,,,,,,5238,16032.193,16671.87852
,,,,,,,5239,18352.779,17955.18431
,,,,,,,5240,19659.032,20604.46558
,,,,,,,5241,20349.939,22672.55954
,,,,,,,5242,20815.854,23493.70764
,,,,,,,5243,21367.031,24842.85062
,,,,,,,5244,21538.801,26465.38577
,,,,,,,5245,21562.653,27788.92982
,,,,,,,5246,21365.696,28475.75832
,,,,,,,5247,21357.419,30076.85685
,,,,,,,5248,21515.75,33147.77484
,,,,,,,5249,21876.645,36739.11898
,,,,,,,5250,21595.761,38928.07694
,,,,,,,5251,21314.788,35122.83978
,,,,,,,5252,21359.11,28816.08667
,,,,,,,5253,21024.203,26135.97385
,,,,,,,5254,19518.501,23723.38748
,,,,,,,5255,17101.706,20981.32021
,,,,,,,5256,16435.007,18647.28814
,,,,,,,5257,16144.956,16697.17389
,,,,,,,5258,15472.739,15369.99655
,,,,,,,5259,15213.215,14353.12487
,,,,,,,5260,14542.155,13997.2355
,,,,,,,5261,15565.032,13579.98053
,,,,,,,5262,16399.407,14456.14251
,,,,,,,5263,18800.36,15686.26604
,,,,,,,5264,19829.289,18305.90142
,,,,,,,5265,20943.569,20345.25409
,,,,,,,5266,21223.652,21139.84164
,,,,,,,5267,21589.264,22479.22652
,,,,,,,5268,21626.199,24206.45163
,,,,,,,5269,21782.394,25719.29365
,,,,,,,5270,21629.225,26327.54247
,,,,,,,5271,22101.993,28077.24554
,,,,,,,5272,22410.645,31411.07878
,,,,,,,5273,22118.547,35179.74556
,,,,,,,5274,21823.334,37623.78791
,,,,,,,5275,21739.496,33951.73531
,,,,,,,5276,22155.927,27871.06359
,,,,,,,5277,21267.44,25590.81706
,,,,,,,5278,20162.594,23459.24673
,,,,,,,5279,17720.167,20987.42954
,,,,,,,5280,16551.508,18837.99137
,,,,,,,5281,16034.151,16799.27848
,,,,,,,5282,15824.378,15643.43914
,,,,,,,5283,15541.714,14659.70549
,,,,,,,5284,15439.809,14312.47778
,,,,,,,5285,16195.775,13902.04116
,,,,,,,5286,16653.413,14722.46165
,,,,,,,5287,19267.432,16033.14752
,,,,,,,5288,20123.345,18641.32277
,,,,,,,5289,20830.628,20684.6983
,,,,,,,5290,21506.939,21678.30914
,,,,,,,5291,21409.039,23225.21888
,,,,,,,5292,21411.798,25369.29469
,,,,,,,5293,21425.326,27082.60056
,,,,,,,5294,21240.206,27965.34071
,,,,,,,5295,21474.009,29823.72067
,,,,,,,5296,21218.935,33112.39424
,,,,,,,5297,21496.704,36862.97594
,,,,,,,5298,21451.047,39003.54374
,,,,,,,5299,21351.456,35792.11669
,,,,,,,5300,21060.515,29567.29269
,,,,,,,5301,20896.577,27204.23019
,,,,,,,5302,18794.486,25030.54835
,,,,,,,5303,17294.569,22422.83355
,,,,,,,5304,16311.386,20266.5975
,,,,,,,5305,15806.133,18190.60525
,,,,,,,5306,15487.602,16826.17397
,,,,,,,5307,15066.276,15832.199
,,,,,,,5308,14966.685,15560.149
,,,,,,,5309,15428.239,15180.15217
,,,,,,,5310,16556.136,16047.50859
,,,,,,,5311,19035.142,17417.84785
,,,,,,,5312,20216.795,20115.0997
,,,,,,,5313,20832.675,22101.44501
,,,,,,,5314,20967.599,23024.78484
,,,,,,,5315,21420.075,24670.78967
,,,,,,,5316,20912.241,27011.76774
,,,,,,,5317,21006.136,28898.54852
,,,,,,,5318,20750.884,30106.55117
,,,,,,,5319,20534.881,32028.0005
,,,,,,,5320,20656.544,35722.00857
,,,,,,,5321,20752.13,39209.24634
,,,,,,,5322,20744.387,41554.56291
,,,,,,,5323,20561.937,37900.63982
,,,,,,,5324,20605.992,31464.67018
,,,,,,,5325,20329.202,29258.81066
,,,,,,,5326,18801.072,26960.83771
,,,,,,,5327,16849.569,24168.25844
,,,,,,,5328,15776.763,21973.46344
,,,,,,,5329,15137.298,19959.64736
,,,,,,,5330,14821.259,18473.77483
,,,,,,,5331,14297.227,17427.64967
,,,,,,,5332,14072.235,17091.16444
,,,,,,,5333,14003.883,16564.42702
,,,,,,,5334,13875.189,17283.67373
,,,,,,,5335,15295.629,18620.62651
,,,,,,,5336,17063.881,21558.74562
,,,,,,,5337,18795.821,23766.04966
,,,,,,,5338,18763.692,24623.38922
,,,,,,,5339,19580.0,26064.0104
,,,,,,,5340,19079.464,28158.3916
,,,,,,,5341,18835.07,29782.69929
,,,,,,,5342,18936.708,30373.05912
,,,,,,,5343,18736.191,31600.39263
,,,,,,,5344,18774.728,33976.21274
,,,,,,,5345,19105.897,36535.511
,,,,,,,5346,18776.508,38090.36564
,,,,,,,5347,18403.687,34086.0137
,,,,,,,5348,18459.045,28178.16263
,,,,,,,5349,18192.579,26035.54433
,,,,,,,5350,17418.101,23835.32365
,,,,,,,5351,15890.416,21507.10593
,,,,,,,5352,15560.137,19697.72911
,,,,,,,5353,15349.029,19210.14951
,,,,,,,5354,15044.649,16982.44455
,,,,,,,5355,14729.589,16187.56488
,,,,,,,5356,14356.679,15516.31257
,,,,,,,5357,14437.491,14888.06321
,,,,,,,5358,14467.484,15160.83975
,,,,,,,5359,15052.125,15309.96242
,,,,,,,5360,16331.589,15977.65047
,,,,,,,5361,17746.511,17588.20037
,,,,,,,5362,18679.142,19759.18265
,,,,,,,5363,18992.244,22025.34264
,,,,,,,5364,19066.47,24384.56937
,,,,,,,5365,18879.125,26414.62434
,,,,,,,5366,18862.393,27273.83729
,,,,,,,5367,18810.684,28089.89598
,,,,,,,5368,19058.46,28788.62015
,,,,,,,5369,19258.176,29796.16751
,,,,,,,5370,19401.644,28968.30929
,,,,,,,5371,19146.036,31759.00274
,,,,,,,5372,18956.911,31171.12322
,,,,,,,5373,18916.594,28975.62464
,,,,,,,5374,18044.572,27242.86754
,,,,,,,5375,16749.088,24729.68143
,,,,,,,5376,16114.696,21946.3306
,,,,,,,5377,15966.066,18943.50471
,,,,,,,5378,15432.689,16830.0621
,,,,,,,5379,15222.471,16094.84853
,,,,,,,5380,14402.247,15439.41441
,,,,,,,5381,15570.55,14892.098
,,,,,,,5382,16736.005,15284.53627
,,,,,,,5383,19188.756,15330.5109
,,,,,,,5384,20878.154,15379.55493
,,,,,,,5385,21354.037,16385.0915
,,,,,,,5386,21785.509,18304.47387
,,,,,,,5387,22200.872,20422.09605
,,,,,,,5388,22127.269,22620.80185
,,,,,,,5389,22219.74,24776.82979
,,,,,,,5390,21872.818,25865.02666
,,,,,,,5391,21968.404,26598.16232
,,,,,,,5392,22267.088,27673.07942
,,,,,,,5393,22576.541,28909.64559
,,,,,,,5394,22094.606,28320.1774
,,,,,,,5395,21455.853,31498.69123
,,,,,,,5396,21694.996,31034.76155
,,,,,,,5397,21243.054,28763.51358
,,,,,,,5398,20137.496,27043.24847
,,,,,,,5399,17664.72,24315.47418
,,,,,,,5400,16803.111,21187.30994
,,,,,,,5401,16426.552,17050.49194
,,,,,,,5402,15968.558,15813.22245
,,,,,,,5403,15661.953,14882.7234
,,,,,,,5404,15226.12,14622.61033
,,,,,,,5405,15299.189,14261.29304
,,,,,,,5406,16539.671,15137.83727
,,,,,,,5407,19165.794,16473.40166
,,,,,,,5408,20446.326,18889.46408
,,,,,,,5409,20992.875,20862.31213
,,,,,,,5410,21570.663,21790.23405
,,,,,,,5411,21842.914,23232.79092
,,,,,,,5412,21836.862,25245.25267
,,,,,,,5413,21657.527,26770.93142
,,,,,,,5414,21786.31,27490.27712
,,,,,,,5415,21835.527,29276.18256
,,,,,,,5416,22081.879,32820.74991
,,,,,,,5417,21982.911,36566.05908
,,,,,,,5418,21680.845,39164.64044
,,,,,,,5419,21304.909,35735.00552
,,,,,,,5420,21546.099,29569.44016
,,,,,,,5421,21127.71,27234.75425
,,,,,,,5422,20018.058,24971.4531
,,,,,,,5423,17330.169,22062.27207
,,,,,,,5424,16542.608,19789.83664
,,,,,,,5425,16260.3,17732.91193
,,,,,,,5426,15593.423,16389.58055
,,,,,,,5427,15307.733,15334.15921
,,,,,,,5428,14693.9,14956.48638
,,,,,,,5429,15333.543,14504.88949
,,,,,,,5430,16490.988,15292.15711
,,,,,,,5431,18291.28,16576.55438
,,,,,,,5432,20321.192,19098.95551
,,,,,,,5433,20482.994,21175.73576
,,,,,,,5434,21552.24,21973.7306
,,,,,,,5435,21715.466,23506.5568
,,,,,,,5436,21613.828,25399.57478
,,,,,,,5437,21758.987,27052.72561
,,,,,,,5438,22017.71,27920.96225
,,,,,,,5439,21818.083,29790.76437
,,,,,,,5440,22386.882,33038.56916
,,,,,,,5441,22536.046,36534.69324
,,,,,,,5442,22055.001,38799.89292
,,,,,,,5443,21805.356,35132.59009
,,,,,,,5444,21978.283,29228.2459
,,,,,,,5445,21275.628,27278.44152
,,,,,,,5446,20012.006,25097.35122
,,,,,,,5447,17677.18,22392.91127
,,,,,,,5448,16957.793,20222.88587
,,,,,,,5449,16039.046,18209.29512
,,,,,,,5450,15842.534,16926.88142
,,,,,,,5451,15078.914,15965.4585
,,,,,,,5452,14665.598,15635.95628
,,,,,,,5453,15228.701,15241.58532
,,,,,,,5454,16976.572,16001.02757
,,,,,,,5455,18665.436,17372.11619
,,,,,,,5456,20381.534,20149.48122
,,,,,,,5457,20633.137,21838.21072
,,,,,,,5458,21920.878,22068.62471
,,,,,,,5459,21668.296,22941.60464
,,,,,,,5460,22016.553,24894.4492
,,,,,,,5461,21966.624,26796.87428
,,,,,,,5462,22079.654,28079.0776
,,,,,,,5463,21989.319,30265.89425
,,,,,,,5464,22122.997,33737.67387
,,,,,,,5465,22418.21,37389.70394
,,,,,,,5466,22226.682,39332.71119
,,,,,,,5467,21761.123,35444.99027
,,,,,,,5468,22077.874,29536.6277
,,,,,,,5469,21462.439,27718.49915
,,,,,,,5470,20333.296,25409.6493
,,,,,,,5471,17400.479,22672.70246
,,,,,,,5472,16679.312,20506.436
,,,,,,,5473,15999.53,18528.35619
,,,,,,,5474,15415.957,17061.72463
,,,,,,,5475,15099.206,15979.68753
,,,,,,,5476,14803.459,15624.24206
,,,,,,,5477,14662.038,15204.94286
,,,,,,,5478,16189.812,15966.4826
,,,,,,,5479,19369.159,17279.50457
,,,,,,,5480,20495.81,19869.89343
,,,,,,,5481,20982.907,21492.34615
,,,,,,,5482,21551.261,22068.70677
,,,,,,,5483,21870.771,23555.03288
,,,,,,,5484,21786.488,25660.03124
,,,,,,,5485,21836.328,27446.3534
,,,,,,,5486,21640.795,28536.13558
,,,,,,,5487,21707.367,30474.36706
,,,,,,,5488,21816.659,33749.65526
,,,,,,,5489,22038.18,37270.3637
,,,,,,,5490,21592.913,39507.99016
,,,,,,,5491,20969.112,35789.98027
,,,,,,,5492,21198.109,29735.15867
,,,,,,,5493,20258.892,27407.41188
,,,,,,,5494,19198.902,25150.30811
,,,,,,,5495,16705.745,22382.18515
,,,,,,,5496,15700.579,20214.3298
,,,,,,,5497,14891.213,18156.81079
,,,,,,,5498,14628.485,16761.40061
,,,,,,,5499,14394.771,15691.43965
,,,,,,,5500,14206.358,15282.90964
,,,,,,,5501,14123.499,14783.87157
,,,,,,,5502,14054.702,15399.95842
,,,,,,,5503,15708.055,16591.82997
,,,,,,,5504,16574.025,19241.77635
,,,,,,,5505,18063.529,21145.20075
,,,,,,,5506,18425.581,22070.65539
,,,,,,,5507,18618.533,23625.30596
,,,,,,,5508,18506.304,25862.30674
,,,,,,,5509,18209.489,27934.09393
,,,,,,,5510,18021.877,29347.48606
,,,,,,,5511,17862.389,31628.23365
,,,,,,,5512,17847.17,35127.29182
,,,,,,,5513,18064.686,38912.07108
,,,,,,,5514,17882.058,41053.71324
,,,,,,,5515,17601.352,36967.18006
,,,,,,,5516,17941.421,30645.18351
,,,,,,,5517,17699.697,28372.6888
,,,,,,,5518,17097.167,25971.84894
,,,,,,,5519,15654.477,23238.42124
,,,,,,,5520,15260.296,21163.44047
,,,,,,,5521,14575.619,20421.98306
,,,,,,,5522,14263.407,17940.85014
,,,,,,,5523,13855.164,16987.04242
,,,,,,,5524,13841.102,16162.69566
,,,,,,,5525,13824.726,15331.30181
,,,,,,,5526,14084.784,15477.8591
,,,,,,,5527,14843.242,15658.51309
,,,,,,,5528,16401.988,16117.57275
,,,,,,,5529,17248.022,17331.49106
,,,,,,,5530,17646.92,19289.62192
,,,,,,,5531,18133.394,21243.48164
,,,,,,,5532,18290.746,23218.76242
,,,,,,,5533,17908.402,25264.03319
,,,,,,,5534,17642.915,26230.61865
,,,,,,,5535,17631.612,27010.13703
,,,,,,,5536,17917.124,27795.72915
,,,,,,,5537,18406.891,28686.88305
,,,,,,,5538,18474.62,27748.44615
,,,,,,,5539,18489.483,29407.05788
,,,,,,,5540,18736.458,29085.2419
,,,,,,,5541,18889.538,27159.40179
,,,,,,,5542,17331.682,25480.72533
,,,,,,,5543,15992.944,22870.50264
,,,,,,,5544,15402.073,20165.60428
,,,,,,,5545,15027.383,17773.27078
,,,,,,,5546,14541.087,15606.38873
,,,,,,,5547,14530.407,14768.90183
,,,,,,,5548,14835.232,14030.07379
,,,,,,,5549,14789.308,13416.03277
,,,,,,,5550,16106.686,13661.98598
,,,,,,,5551,18399.415,13660.76815
,,,,,,,5552,19843.707,13668.94832
,,,,,,,5553,20281.053,14857.39742
,,,,,,,5554,20954.605,16869.02408
,,,,,,,5555,21103.324,18987.36374
,,,,,,,5556,21063.541,21139.61129
