Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t515,4331.790914433213,0.0,0.0,0.0,0.0,0.0,1274.9516532086716,0.0,0.0,33.78614237182898,15136.82831559968,0.0,0.0,20777.357025613393
t516,4331.790914433213,0.0,0.0,0.0,0.0,0.0,1274.9516532086716,0.0,0.0,27.919613259336,13506.823374284559,0.0,0.0,19141.48555518578
t517,4331.790914433213,0.0,0.0,0.0,0.0,0.0,1274.9516532086716,0.0,0.0,20.167797333665998,15321.922924072167,0.0,0.0,20948.833289047718
t518,4331.790914433213,0.0,0.0,0.0,0.0,0.0,1274.9516532086716,0.0,0.0,18.74831493982677,13783.690451640545,0.0,0.0,19409.181334222256
t519,4331.790914433213,0.0,0.0,0.0,0.0,0.0,1274.9516532086716,0.0,0.0,19.935024914166412,10850.22468391615,0.0,0.0,16476.902276472203
t520,4331.790914433213,0.0,0.0,0.0,0.0,0.0,1274.9516532086716,0.0,0.0,83.70988388755327,9277.183558587356,0.0,0.0,14967.636010116796
t521,4331.790914433213,0.0,0.0,0.0,0.0,507.81375671210765,2795.9466079137533,0.0,0.0,112.68002646854649,4165.256047740964,0.0,798.5126467314174,12712.000000000002
t522,4331.790914433213,0.0,0.0,0.0,0.0,1789.6619296212748,2795.9466079137533,0.0,0.0,215.95099729417402,0.0,4424.649550737584,0.0,13558.0
t523,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,386.03914519532304,0.0,4046.335562287137,0.0,13563.000000000002
t524,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,393.28709453274456,0.0,3791.087612949715,0.0,13315.000000000002
t525,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,397.14703397841555,0.0,3298.227673504044,0.0,12826.0
t526,4331.790914433213,0.0,0.0,0.0,0.0,2002.887770170574,2795.9466079137533,0.0,0.0,425.095948089529,0.0,2467.2787593929306,0.0,12023.0
