Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t39,0.0,0.0,-14.173415993071593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.069923721668301,-7.843546875
t40,0.0,0.0,-14.173415993071593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.069923721668301,-12.549675
t41,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.946243200000005,-20.07948
t42,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-32.127168000000005
t43,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-23.234474605740715
t44,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-37.175159369185145
t45,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-59.48025499069623
t46,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-29.367726220394633
t47,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-46.988361952631415
t48,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-23.234474605740715
t49,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-37.175159369185145
t50,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-59.48025499069623
t51,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-29.367726220394633
t52,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-46.988361952631415
t53,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-23.234474605740715
t54,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-37.175159369185145
t55,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-59.48025499069623
t56,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.036616245526126,-29.367726220394633
t57,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.311281377742596,-7.798770212122864
t58,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.311281377742596,-8.825117924369945
t59,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.311281377742596,-14.120188678991912
t60,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.311281377742596,-22.59230188638706
t61,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.311281377742596,-14.120188678991912
t62,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.311281377742596,-22.59230188638706
t63,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.311281377742596,-22.59230188638706
t64,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.78530969299413,-36.14768301821929
t65,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.539295508790616,-57.836292829150864
t66,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-92.53806852664138
t67,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-148.06090964262623
t68,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-73.08480786508949
t69,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-116.93569258414317
t70,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-187.09710813462908
t71,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-92.53806852664138
t72,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-148.06090964262623
t73,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-73.08480786508949
t74,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-116.93569258414317
t75,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-187.09710813462908
t76,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-92.53806852664138
t77,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-148.06090964262623
t78,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-73.08480786508949
t79,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-116.93569258414317
t80,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-170.27004608902016,-187.09710813462908
t81,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.134435651187445,-17.926840399546226
t82,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.134435651187445,-28.682944639273963
t83,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.134435651187445,-14.205997790045949
t84,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.134435651187445,-22.729596464073516
t85,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.134435651187445,-36.36735434251763
t86,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.134435651187445,-22.729596464073516
t87,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.134435651187445,-36.36735434251763
t88,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.85941813626409,-58.187766948028205
t89,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-93.10042711684514
t90,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-148.96068338695224
t91,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-93.10042711684513
t92,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-148.9606833869522
t93,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-73.52858831821743
t94,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-117.6457413091479
t95,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-188.23318609463664
t96,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-93.10042711684513
t97,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-148.9606833869522
t98,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-62.18450245556955
t99,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-99.49520392891128
t100,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-159.19232628625804
t101,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-93.10042711684513
t102,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-148.9606833869522
t103,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-73.52858831821743
t104,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-117.6457413091479
t105,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-171.30478589499504,-188.23318609463664
t106,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-22.479210996911057
t107,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-35.966737595057694
t108,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-17.798461960946227
t109,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-28.477539137513965
t110,0.0,0.0,-135.91904901826047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-45.56406262002234
t111,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-22.479210996911057
t112,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-35.966737595057694
t113,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-21.087614198860965
t114,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-33.74018271817754
t115,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-53.98429234908407
t116,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-26.647224712796614
t117,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-42.63555954047459
t118,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-21.087614198860965
t119,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-33.74018271817754
t120,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-53.98429234908407
t121,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-26.647224712796614
t122,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-42.63555954047459
t123,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-21.087614198860965
t124,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-33.74018271817754
t125,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-53.98429234908407
t126,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-26.647224712796614
t127,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-42.63555954047459
t128,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-17.798461960946227
t129,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-28.477539137513965
t130,0.0,0.0,-61.54093467158571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-45.56406262002234
t131,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-22.479210996911057
t132,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-35.966737595057694
t133,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-17.798461960946227
t134,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-28.477539137513965
t135,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-45.56406262002234
t136,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-33.74018271817755
t137,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-53.98429234908408
t138,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-21.08761419886097
t139,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.030893471545774,-33.74018271817755
t140,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03089347154578,-53.98429234908408
t141,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03089347154578,-26.647224712796618
t142,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03089347154578,-42.63555954047459
t143,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03089347154578,-21.08761419886097
t144,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03089347154578,-33.74018271817755
t145,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03089347154578,-53.98429234908408
t146,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03089347154578,-26.647224712796618
t147,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03089347154578,-42.63555954047459
t148,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03089347154578,-21.08761419886097
t149,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03089347154578,-33.74018271817755
t150,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03089347154578,-53.98429234908408
t151,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03089347154578,-26.647224712796618
t152,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.03089347154578,-42.63555954047459
t153,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.756760433955959,-3.5417533140938624
t154,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.756760433955959,-5.66680530255018
t155,0.0,0.0,-61.54093467158572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.756760433955959,-9.066888484080287
t156,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.756760433955959,-4.4131097996197415
t157,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.756760433955959,-3.5417533140938624
t158,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.756760433955959,-5.66680530255018
t159,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.756760433955959,-9.066888484080287
t160,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.074995250080518,-14.507021574528457
t161,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107488,-23.211234519245533
t162,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107488,-37.137975230792854
t163,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107488,-18.572705383091648
t164,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107488,-29.716328612946636
t165,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107488,-47.54612578071462
t166,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107488,-23.460332261453736
t167,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107487,-37.53653161832598
t168,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107487,-18.572705383091648
t169,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107487,-29.716328612946636
t170,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107488,-47.54612578071462
t171,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107488,-23.460332261453736
t172,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107488,-37.53653161832598
t173,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107488,-18.572705383091648
t174,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107488,-29.716328612946636
t175,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107488,-47.54612578071462
t176,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.16701136107488,-23.460332261453736
t177,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.019969603204407,-3.817944890143882
t178,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.019969603204407,-4.363309672880388
t179,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.019969603204407,-6.981295476608621
t180,0.0,0.0,-54.18090591559754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.019969603204407,-11.170072762573794
t181,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.019969603204407,-5.4541860174740275
t182,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.019969603204407,-4.902216796875
t183,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.019969603204407,-7.843546875
t184,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.019969603204407,-12.549675
t185,0.0,0.0,-46.37293302540415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.946243200000005,-20.07948
t186,0.0,0.0,-62.656142428785564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.39756948493139,-29.56389645920184
t187,0.0,0.0,-62.656142428785564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.39756948493139,-47.30223433472295
t188,0.0,0.0,-62.656142428785564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.39756948493139,-23.389280665405494
t189,0.0,0.0,-62.656142428785564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.39756948493139,-37.42284906464879
t190,0.0,0.0,-62.656142428785564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.39756948493139,-59.87655850343806
t191,0.0,0.0,-62.656142428785564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.39756948493139,-29.56389645920184
t192,0.0,0.0,-62.656142428785564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.39756948493139,-47.30223433472295
t193,0.0,0.0,-62.656142428785564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.39756948493139,-23.389280665405494
