Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.99765670740475,-3.995076685722612
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.732066549080269,-5.326768914296816
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.732066549080269,-3.8143939393939394
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.732066549080269,-5.085858585858586
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.732066549080269,-5.085858585858586
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.732066549080269,-5.3267689142968155
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.330828169522054,-7.102358552395755
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.190340531698256,-9.469811403194338
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.362138968039206,-12.626415204259118
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.195518624052276,-16.83522027234549
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96078339810287,-22.446960363127324
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987609087237,-29.929280484169766
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987609087237,-39.905707312226355
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987609087237,-25.57182995809923
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987609087237,-34.09577327746564
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987609087237,-45.46103103662085
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987609087237,-60.61470804882781
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987609087237,-34.09577327746564
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987609087237,-45.46103103662085
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987609087237,-60.61470804882781
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987609087237,-45.46103103662085
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987609087237,-60.61470804882781
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987609087237,-34.09577327746564
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987609087237,-45.46103103662085
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.06987609087237,-60.61470804882781
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-6.78114478114478
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-6.78114478114478
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-2.8607954545454546
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-3.8143939393939394
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-5.085858585858586
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.297101449275361,-6.781144781144781
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.097022222222224,-9.041526374859709
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.842029629629629,-12.055368499812944
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.296833064949006,-16.07382466641726
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.43444984827701,-21.431766221889678
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-28.575688295852903
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-38.10091772780387
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-27.121238004697965
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-36.16165067293062
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-48.21553423057416
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-36.16165067293062
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-48.21553423057416
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-27.121238004697965
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-36.16165067293062
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-48.21553423057416
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-36.16165067293062
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-48.21553423057416
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-48.21553423057416
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.77670857720694,-48.21553423057416
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755398773689,-5.326768914296815
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755398773689,-7.102358552395753
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755398773689,-5.085858585858586
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755398773689,-3.995076685722611
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755398773689,-5.326768914296815
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.642755398773689,-7.102358552395753
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.487104226029404,-9.469811403194337
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.587120708931003,-12.626415204259116
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.116160945241344,-16.835220272345488
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.96078339810286,-22.446960363127317
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876090872356,-29.929280484169755
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876090872356,-39.90570731222634
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876090872356,-53.20760974963512
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876090872356,-34.09577327746563
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876090872356,-45.461031036620845
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876090872356,-60.614708048827794
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876090872356,-45.46103103662084
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876090872356,-60.61470804882779
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876090872356,-34.095773277465625
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876090872356,-45.46103103662084
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876090872356,-60.61470804882779
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876090872356,-45.46103103662084
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.069876090872356,-60.61470804882779
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094378619383,-60.61470804882777
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094378619383,-9.064410937706905
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094378619383,-9.064410937706905
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094378619383,-9.064410937706905
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094378619383,-9.064410937706905
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094378619383,-5.613381106954225
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094378619383,-7.484508142605634
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.754094378619383,-9.979344190140845
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.318189490202082,-13.305792253521126
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.73055725658297,-17.74105633802817
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-23.654741784037558
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-31.539655712050077
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-42.052874282733434
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-35.95415421823873
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-47.938872290984975
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-26.965615663679046
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-35.95415421823873
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-47.938872290984975
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-35.95415421823873
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-47.938872290984975
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-26.965615663679046
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-35.95415421823873
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-47.938872290984975
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-35.95415421823873
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.524724882629116,-47.938872290984975
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.8143939393939394
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.8143939393939394
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.038266666666666,-6.781144781144781
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.097022222222224,-9.041526374859709
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-12.055368499812944
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-16.07382466641726
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-10.338382244158758
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-13.784509658878346
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-18.379346211837795
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-24.50579494911706
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-13.784509658878346
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-18.379346211837795
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-24.50579494911706
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-18.379346211837795
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-24.50579494911706
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-13.784509658878346
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-18.379346211837795
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.181878039655818,-24.50579494911706
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.145596590909091
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-2.8607954545454546
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-3.8143939393939394
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.085858585858586
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4728260869565215,-5.6158901325567365
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.681936976976901,-7.487853510075649
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.955249302635869,-9.983804680100866
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.32458932362298,-13.31173957346782
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.74779586512411,-17.748986097957093
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-23.665314797276125
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-31.553753063034833
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-17.7489860979571
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-23.66531479727613
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-31.55375306303484
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-42.07167075071312
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-23.66531479727613
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-31.55375306303484
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-42.07167075071312
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-35.97017393526687
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-47.96023191368916
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-23.66531479727613
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-31.55375306303484
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.544179226988085,-42.07167075071312
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401894,-12.377861261747217
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401894,-6.96254695973281
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401894,-9.283395946310414
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401894,-12.377861261747217
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401894,-9.283395946310414
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401894,-12.377861261747217
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.319655053401894,-12.377861261747219
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.759540071202526,-16.50381501566296
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-22.00508668755061
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-29.34011558340081
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-25.091007599489327
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-30.537090909090907
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-40.71612121212121
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-25.091007599489327
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-25.091007599489327
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-28.219856624761867
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-21.164892468571402
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-28.219856624761867
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-28.219856624761867
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-37.62647549968249
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-25.091007599489323
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.454676799319095
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-25.091007599489327
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.454676799319095
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242546
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-25.091007599489327
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-33.4546767993191
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.48935950509311,-44.60623573242547
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.100272722275674,-44.60623573242547
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.100272722275674,-7.039584018555775
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.100272722275674,-9.386112024741033
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.100272722275674,-3.9597660104376233
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.100272722275674,-5.279688013916831
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.100272722275674,-7.039584018555775
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.100272722275674,-9.386112024741033
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.260494442845513,-12.514816032988044
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.059992590460682,-16.68642137731739
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.941387193542344,-22.24856183642319
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.583138372024884,-29.66474911523092
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.583138372024884,-25.346377086844527
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.583138372024884,-33.795169449126035
