Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t2108,0.0,0.0,0.0,671.4997005894618,0.0,0.0,0.0,671.4997005894618
t2109,0.0,0.0,0.0,777.9739237332172,0.0,0.0,0.0,777.9739237332172
t2110,0.0,0.0,0.0,966.7055270063753,0.0,0.0,0.0,966.7055270063753
t2111,0.0,0.0,0.0,347.3697059878974,0.0,0.0,0.0,347.3697059878974
t2112,0.0,0.0,0.0,1.2292918666324235e-11,0.0,0.0,0.0,1.2292918666324235e-11
t2113,0.0,0.0,0.0,1.2414869661903928e-11,0.0,0.0,0.0,1.2414869661903928e-11
t2114,0.0,0.0,0.0,1.2391036365056e-11,0.0,0.0,0.0,1.2391036365056e-11
t2115,0.0,0.0,0.0,1.205893909517059e-11,0.0,0.0,0.0,1.205893909517059e-11
t2116,0.0,0.0,0.0,1.1785691591303643e-11,0.0,0.0,0.0,1.1785691591303643e-11
t2117,0.0,0.0,0.0,1.1484973842012882e-11,0.0,0.0,0.0,1.1484973842012882e-11
t2118,0.0,0.0,0.0,1.1064840727124239e-11,0.0,0.0,0.0,1.1064840727124239e-11
t2119,0.0,0.0,0.0,1.058480689003985e-11,0.0,0.0,0.0,1.058480689003985e-11
t2120,0.0,0.0,0.0,1.022545995660395e-11,0.0,0.0,0.0,1.022545995660395e-11
t2121,0.0,0.0,0.0,9.980002757002908e-12,0.0,0.0,0.0,9.980002757002908e-12
t2122,0.0,0.0,0.0,1.1513183913710144e-11,0.0,0.0,0.0,1.1513183913710144e-11
t2123,0.0,0.0,0.0,1.2518907689090818e-11,0.0,0.0,0.0,1.2518907689090818e-11
t2124,0.0,0.0,0.0,5.326422593821884e-13,0.0,0.0,0.0,5.326422593821884e-13
t2125,0.0,0.0,0.0,1.2691253237558313e-11,0.0,0.0,0.0,1.2691253237558313e-11
t2126,0.0,0.0,0.0,1.2135601590720187e-11,0.0,0.0,0.0,1.2135601590720187e-11
t2127,0.0,0.0,0.0,1.2518977865793659e-11,0.0,0.0,0.0,1.2518977865793659e-11
t2128,0.0,0.0,0.0,1.2261712634236984e-11,0.0,0.0,0.0,1.2261712634236984e-11
t2129,0.0,0.0,0.0,4.664372920786416e-12,0.0,0.0,0.0,4.664372920786416e-12
t2130,0.0,0.0,0.0,236.38213859595905,0.0,0.0,0.0,236.38213859595905
t2131,0.0,0.0,0.0,1260.7653684589234,0.0,0.0,0.0,1260.7653684589234
t2132,0.0,0.0,0.0,1197.458674469033,0.0,0.0,0.0,1197.458674469033
t2133,0.0,0.0,0.0,1196.947165783706,0.0,0.0,0.0,1196.947165783706
t2134,0.0,0.0,0.0,1221.2562803425728,0.0,0.0,0.0,1221.2562803425728
t2135,0.0,0.0,0.0,773.8145104403098,0.0,0.0,0.0,773.8145104403098
t2136,0.0,0.0,0.0,1.39854331143871e-11,0.0,0.0,0.0,1.39854331143871e-11
t2137,0.0,0.0,0.0,1.409563420963252e-11,0.0,0.0,0.0,1.409563420963252e-11
t2138,0.0,0.0,0.0,1.4044881093105024e-11,0.0,0.0,0.0,1.4044881093105024e-11
t2139,0.0,0.0,0.0,1.4019060411688897e-11,0.0,0.0,0.0,1.4019060411688897e-11
t2140,0.0,0.0,0.0,262.18665687341877,0.0,0.0,0.0,262.18665687341877
t2141,0.0,0.0,0.0,729.365486315437,0.0,0.0,0.0,729.365486315437
t2142,0.0,0.0,0.0,891.1557581848161,0.0,0.0,0.0,891.1557581848161
t2143,0.0,0.0,0.0,1197.304421825857,0.0,0.0,0.0,1197.304421825857
t2144,0.0,0.0,0.0,1228.4230582362466,0.0,0.0,0.0,1228.4230582362466
t2145,0.0,0.0,0.0,302.52632725142314,0.0,0.0,0.0,302.52632725142314
t2146,0.0,0.0,0.0,1.2275718779880724e-11,0.0,0.0,0.0,1.2275718779880724e-11
t2147,0.0,0.0,0.0,1.2413472894642775e-11,0.0,0.0,0.0,1.2413472894642775e-11
t2148,0.0,0.0,0.0,1.236112336715053e-11,0.0,0.0,0.0,1.236112336715053e-11
t2149,0.0,0.0,0.0,1.2276615619993168e-11,0.0,0.0,0.0,1.2276615619993168e-11
t2150,0.0,0.0,0.0,1.2190219718490052e-11,0.0,0.0,0.0,1.2190219718490052e-11
t2151,0.0,0.0,0.0,1.178021665518547e-11,0.0,0.0,0.0,1.178021665518547e-11
t2152,0.0,0.0,0.0,1.1458440568581577e-11,0.0,0.0,0.0,1.1458440568581577e-11
t2153,0.0,0.0,0.0,1.1385432748832855e-11,0.0,0.0,0.0,1.1385432748832855e-11
t2154,0.0,0.0,0.0,1.1392474011298995e-11,0.0,0.0,0.0,1.1392474011298995e-11
t2155,0.0,0.0,0.0,1.11730545538549e-11,0.0,0.0,0.0,1.11730545538549e-11
t2156,0.0,0.0,0.0,1.1198046087402948e-11,0.0,0.0,0.0,1.1198046087402948e-11
t2157,0.0,0.0,0.0,1.0951949347832245e-11,0.0,0.0,0.0,1.0951949347832245e-11
t2158,0.0,0.0,0.0,1.0965440765420794e-11,0.0,0.0,0.0,1.0965440765420794e-11
t2159,0.0,0.0,0.0,1.1012562271691674e-11,0.0,0.0,0.0,1.1012562271691674e-11
t2160,0.0,0.0,0.0,1.1529644680729202e-11,0.0,0.0,0.0,1.1529644680729202e-11
t2161,0.0,0.0,0.0,1.2528701875703338e-11,0.0,0.0,0.0,1.2528701875703338e-11
t2162,0.0,0.0,0.0,5.401117437533457e-13,0.0,0.0,0.0,5.401117437533457e-13
t2163,0.0,0.0,0.0,1.260031284825879e-11,0.0,0.0,0.0,1.260031284825879e-11
t2164,0.0,0.0,0.0,1.2589743558756748e-11,0.0,0.0,0.0,1.2589743558756748e-11
t2165,0.0,0.0,0.0,1.2075764141640756e-11,0.0,0.0,0.0,1.2075764141640756e-11
t2166,0.0,0.0,0.0,1.2458532714699695e-11,0.0,0.0,0.0,1.2458532714699695e-11
t2167,0.0,0.0,0.0,3.6248429924293525e-12,0.0,0.0,0.0,3.6248429924293525e-12
t2168,0.0,0.0,0.0,164.1092717265889,0.0,0.0,0.0,164.1092717265889
t2169,0.0,0.0,0.0,1507.2674096325509,0.0,0.0,0.0,1507.2674096325509
t2170,0.0,0.0,0.0,1514.278071878008,0.0,0.0,0.0,1514.278071878008
t2171,0.0,0.0,0.0,1584.4947357701276,0.0,0.0,0.0,1584.4947357701276
t2172,0.0,0.0,0.0,734.5411387410659,0.0,0.0,0.0,734.5411387410659
t2173,0.0,0.0,0.0,1.6397827532170042e-11,0.0,0.0,0.0,1.6397827532170042e-11
t2174,0.0,0.0,0.0,1.6529703954743944e-11,0.0,0.0,0.0,1.6529703954743944e-11
t2175,0.0,0.0,0.0,1.6562686901463298e-11,0.0,0.0,0.0,1.6562686901463298e-11
t2176,0.0,0.0,0.0,1.6531323271052884e-11,0.0,0.0,0.0,1.6531323271052884e-11
t2177,0.0,0.0,0.0,1.66333679322475e-11,0.0,0.0,0.0,1.66333679322475e-11
t2178,0.0,0.0,0.0,231.23175156710795,0.0,0.0,0.0,231.23175156710795
t2179,0.0,0.0,0.0,393.9689047393795,0.0,0.0,0.0,393.9689047393795
t2180,0.0,0.0,0.0,427.813468735978,0.0,0.0,0.0,427.813468735978
t2181,0.0,0.0,0.0,367.4047960779155,0.0,0.0,0.0,367.4047960779155
t2182,0.0,0.0,0.0,1.3010610933767557e-11,0.0,0.0,0.0,1.3010610933767557e-11
t2183,0.0,0.0,0.0,1.4310670417699338e-11,0.0,0.0,0.0,1.4310670417699338e-11
t2184,0.0,0.0,0.0,1.5441201384609842e-11,0.0,0.0,0.0,1.5441201384609842e-11
t2185,0.0,0.0,0.0,1.181799858614345e-11,0.0,0.0,0.0,1.181799858614345e-11
t2186,0.0,0.0,0.0,1.192756928469816e-11,0.0,0.0,0.0,1.192756928469816e-11
t2187,0.0,0.0,0.0,1.1918178233932433e-11,0.0,0.0,0.0,1.1918178233932433e-11
t2188,0.0,0.0,0.0,1.615339291400778e-11,0.0,0.0,0.0,1.615339291400778e-11
t2189,0.0,0.0,0.0,1.5712906708657522e-11,0.0,0.0,0.0,1.5712906708657522e-11
t2190,0.0,0.0,0.0,593.159580425085,0.0,0.0,0.0,593.159580425085
t2191,0.0,0.0,0.0,811.7616329835828,0.0,0.0,0.0,811.7616329835828
t2192,0.0,0.0,0.0,1284.0658207439376,0.0,0.0,0.0,1284.0658207439376
t2193,0.0,0.0,0.0,186.442177673753,0.0,0.0,0.0,186.442177673753
t2194,0.0,0.0,0.0,1.7002401052875378e-11,0.0,0.0,0.0,1.7002401052875378e-11
t2195,0.0,0.0,0.0,1.9059399669638073e-11,0.0,0.0,0.0,1.9059399669638073e-11
t2196,0.0,0.0,0.0,2.0411151425378492e-11,0.0,0.0,0.0,2.0411151425378492e-11
t2197,0.0,0.0,0.0,2.199053269862208e-11,0.0,0.0,0.0,2.199053269862208e-11
t2198,0.0,0.0,0.0,2.35616346511947e-11,0.0,0.0,0.0,2.35616346511947e-11
t2199,0.0,0.0,0.0,2.518416204331978e-11,0.0,0.0,0.0,2.518416204331978e-11
t2200,0.0,0.0,0.0,2.7312696535664625e-11,0.0,0.0,0.0,2.7312696535664625e-11
t2201,0.0,0.0,0.0,2.9496435923037086e-11,0.0,0.0,0.0,2.9496435923037086e-11
t2202,0.0,0.0,0.0,3.3765234380230324e-11,0.0,0.0,0.0,3.3765234380230324e-11
t2203,0.0,0.0,0.0,3.793932159587154e-11,0.0,0.0,0.0,3.793932159587154e-11
t2204,0.0,0.0,0.0,4.728032588240398e-11,0.0,0.0,0.0,4.728032588240398e-11
t2205,0.0,0.0,0.0,6.481844879829859e-11,0.0,0.0,0.0,6.481844879829859e-11
t2206,0.0,0.0,0.0,1.3620512998787095e-10,0.0,0.0,0.0,1.3620512998787095e-10
t2207,0.0,0.0,0.0,8.833550274289114e-12,0.0,0.0,0.0,8.833550274289114e-12
t2208,0.0,0.0,0.0,8.92619801472674e-12,0.0,0.0,0.0,8.92619801472674e-12
t2209,0.0,0.0,0.0,8.885501018016319e-12,0.0,0.0,0.0,8.885501018016319e-12
t2210,0.0,0.0,0.0,8.87411225161344e-12,0.0,0.0,0.0,8.87411225161344e-12
t2211,0.0,0.0,0.0,8.899315813055872e-12,0.0,0.0,0.0,8.899315813055872e-12
t2212,0.0,0.0,0.0,6.219067841444273e-12,0.0,0.0,0.0,6.219067841444273e-12
t2213,0.0,0.0,0.0,2.3070909983736517e-10,0.0,0.0,0.0,2.3070909983736517e-10
t2214,0.0,0.0,0.0,1.0748387948179414e-10,0.0,0.0,0.0,1.0748387948179414e-10
t2215,0.0,0.0,0.0,7.972132984637409e-11,0.0,0.0,0.0,7.972132984637409e-11
t2216,0.0,0.0,0.0,5.828831710396145e-11,0.0,0.0,0.0,5.828831710396145e-11
t2217,0.0,0.0,0.0,5.232224711894686e-11,0.0,0.0,0.0,5.232224711894686e-11
t2218,0.0,0.0,0.0,4.641243977087527e-11,0.0,0.0,0.0,4.641243977087527e-11
t2219,0.0,0.0,0.0,4.294702308910776e-11,0.0,0.0,0.0,4.294702308910776e-11
t2220,0.0,0.0,0.0,4.0276334184422766e-11,0.0,0.0,0.0,4.0276334184422766e-11
t2221,0.0,0.0,0.0,3.596960503188991e-11,0.0,0.0,0.0,3.596960503188991e-11
t2222,0.0,0.0,0.0,3.4016399167926555e-11,0.0,0.0,0.0,3.4016399167926555e-11
t2223,0.0,0.0,0.0,3.239384410343692e-11,0.0,0.0,0.0,3.239384410343692e-11
t2224,0.0,0.0,0.0,2.996603336745015e-11,0.0,0.0,0.0,2.996603336745015e-11
t2225,0.0,0.0,0.0,2.72927591605826e-11,0.0,0.0,0.0,2.72927591605826e-11
t2226,0.0,0.0,0.0,2.4106401326124297e-11,0.0,0.0,0.0,2.4106401326124297e-11
t2227,0.0,0.0,0.0,2.2900993035262804e-11,0.0,0.0,0.0,2.2900993035262804e-11
t2228,0.0,0.0,0.0,2.2703833299046748e-11,0.0,0.0,0.0,2.2703833299046748e-11
t2229,0.0,0.0,0.0,2.1799720859217794e-11,0.0,0.0,0.0,2.1799720859217794e-11
t2230,0.0,0.0,0.0,2.2896879181685266e-11,0.0,0.0,0.0,2.2896879181685266e-11
t2231,0.0,0.0,0.0,2.2192745765681832e-11,0.0,0.0,0.0,2.2192745765681832e-11
t2232,0.0,0.0,0.0,2.1715832584798833e-11,0.0,0.0,0.0,2.1715832584798833e-11
t2233,0.0,0.0,0.0,2.0988751131423806e-11,0.0,0.0,0.0,2.0988751131423806e-11
t2234,0.0,0.0,0.0,2.040021369312275e-11,0.0,0.0,0.0,2.040021369312275e-11
t2235,0.0,0.0,0.0,1.9774542070143337e-11,0.0,0.0,0.0,1.9774542070143337e-11
t2236,0.0,0.0,0.0,1.8503994239410735e-11,0.0,0.0,0.0,1.8503994239410735e-11
t2237,0.0,0.0,0.0,1.809656187035023e-11,0.0,0.0,0.0,1.809656187035023e-11
t2238,0.0,0.0,0.0,1.754365005407264e-11,0.0,0.0,0.0,1.754365005407264e-11
t2239,0.0,0.0,0.0,1.6982584455076485e-11,0.0,0.0,0.0,1.6982584455076485e-11
t2240,0.0,0.0,0.0,1.6547208326509902e-11,0.0,0.0,0.0,1.6547208326509902e-11
t2241,0.0,0.0,0.0,1.569245756885184e-11,0.0,0.0,0.0,1.569245756885184e-11
t2242,0.0,0.0,0.0,1.5244438354709606e-11,0.0,0.0,0.0,1.5244438354709606e-11
t2243,0.0,0.0,0.0,1.469233066900829e-11,0.0,0.0,0.0,1.469233066900829e-11
t2244,0.0,0.0,0.0,1.422770301994455e-11,0.0,0.0,0.0,1.422770301994455e-11
t2245,0.0,0.0,0.0,1.3647782132914869e-11,0.0,0.0,0.0,1.3647782132914869e-11
t2246,0.0,0.0,0.0,3.5622563172757694e-12,0.0,0.0,0.0,3.5622563172757694e-12
t2247,0.0,0.0,0.0,385.14781856103957,0.0,0.0,0.0,385.14781856103957
t2248,0.0,0.0,0.0,975.7782530409619,0.0,0.0,0.0,975.7782530409619
t2249,0.0,0.0,0.0,788.0436945387725,0.0,0.0,0.0,788.0436945387725
t2250,0.0,0.0,0.0,699.2319537607668,0.0,0.0,0.0,699.2319537607668
t2251,0.0,0.0,0.0,542.1305336224862,0.0,0.0,0.0,542.1305336224862
t2252,0.0,0.0,0.0,535.7681540908632,0.0,0.0,0.0,535.7681540908632
t2253,0.0,0.0,0.0,537.0414880312533,0.0,0.0,0.0,537.0414880312533
t2254,0.0,0.0,0.0,531.2009672665546,0.0,0.0,0.0,531.2009672665546
t2255,0.0,0.0,0.0,501.1540007701177,0.0,0.0,0.0,501.1540007701177
t2256,0.0,0.0,0.0,402.6649181993926,0.0,0.0,0.0,402.6649181993926
t2257,0.0,0.0,0.0,336.93176755721254,0.0,0.0,0.0,336.93176755721254
t2258,0.0,0.0,0.0,347.4722469685968,0.0,0.0,0.0,347.4722469685968
t2259,0.0,0.0,0.0,502.41459586559535,0.0,0.0,0.0,502.41459586559535
t2260,0.0,0.0,0.0,528.4267510838338,0.0,0.0,0.0,528.4267510838338
t2261,0.0,0.0,0.0,485.17526142125627,0.0,0.0,0.0,485.17526142125627
t2262,0.0,0.0,0.0,505.77205285171726,0.0,0.0,0.0,505.77205285171726
t2263,0.0,0.0,0.0,534.2304777900503,0.0,0.0,0.0,534.2304777900503
t2264,0.0,0.0,0.0,571.1689580503124,0.0,0.0,0.0,571.1689580503124
t2265,0.0,0.0,0.0,619.7300216355093,0.0,0.0,0.0,619.7300216355093
t2266,0.0,0.0,0.0,712.995179811461,0.0,0.0,0.0,712.995179811461
t2267,0.0,0.0,0.0,940.5096523421735,0.0,0.0,0.0,940.5096523421735
t2268,0.0,0.0,0.0,1.3523842150122738e-11,0.0,0.0,0.0,1.3523842150122738e-11
t2269,0.0,0.0,0.0,1.1908382680839047e-11,0.0,0.0,0.0,1.1908382680839047e-11
t2270,0.0,0.0,0.0,1.1920118388944382e-11,0.0,0.0,0.0,1.1920118388944382e-11
t2271,0.0,0.0,0.0,1.1751214950831785e-11,0.0,0.0,0.0,1.1751214950831785e-11
t2272,0.0,0.0,0.0,1.5011876294309885e-11,0.0,0.0,0.0,1.5011876294309885e-11
t2273,0.0,0.0,0.0,1.5788744652905603e-11,0.0,0.0,0.0,1.5788744652905603e-11
t2274,0.0,0.0,0.0,377.9768086587318,0.0,0.0,0.0,377.9768086587318
t2275,0.0,0.0,0.0,267.85148870453236,0.0,0.0,0.0,267.85148870453236
t2276,0.0,0.0,0.0,556.5101967131268,0.0,0.0,0.0,556.5101967131268
t2277,0.0,0.0,0.0,1.4842765108876547e-11,0.0,0.0,0.0,1.4842765108876547e-11
t2278,0.0,0.0,0.0,1.5308902693992924e-11,0.0,0.0,0.0,1.5308902693992924e-11
t2279,0.0,0.0,0.0,1.5503838704219856e-11,0.0,0.0,0.0,1.5503838704219856e-11
t2280,0.0,0.0,0.0,1.5461007212087025e-11,0.0,0.0,0.0,1.5461007212087025e-11
t2281,0.0,0.0,0.0,1.5404543856568852e-11,0.0,0.0,0.0,1.5404543856568852e-11
t2282,0.0,0.0,0.0,1.5359435963287705e-11,0.0,0.0,0.0,1.5359435963287705e-11
t2283,0.0,0.0,0.0,1.5320822248564596e-11,0.0,0.0,0.0,1.5320822248564596e-11
t2284,0.0,0.0,0.0,1.5165629012443783e-11,0.0,0.0,0.0,1.5165629012443783e-11
t2285,0.0,0.0,0.0,1.4972358835361718e-11,0.0,0.0,0.0,1.4972358835361718e-11
t2286,0.0,0.0,0.0,1.5093993472483518e-11,0.0,0.0,0.0,1.5093993472483518e-11
t2287,0.0,0.0,0.0,1.503365215522118e-11,0.0,0.0,0.0,1.503365215522118e-11
t2288,0.0,0.0,0.0,1.4950574561937568e-11,0.0,0.0,0.0,1.4950574561937568e-11
t2289,0.0,0.0,0.0,1.513640713915857e-11,0.0,0.0,0.0,1.513640713915857e-11
t2290,0.0,0.0,0.0,1.5139924753277654e-11,0.0,0.0,0.0,1.5139924753277654e-11
t2291,0.0,0.0,0.0,1.5173251792269048e-11,0.0,0.0,0.0,1.5173251792269048e-11
t2292,0.0,0.0,0.0,1.5346033905029767e-11,0.0,0.0,0.0,1.5346033905029767e-11
t2293,0.0,0.0,0.0,1.1896487857397701e-11,0.0,0.0,0.0,1.1896487857397701e-11
t2294,0.0,0.0,0.0,1.5234736154990074e-11,0.0,0.0,0.0,1.5234736154990074e-11
t2295,0.0,0.0,0.0,1.5102713864402487e-11,0.0,0.0,0.0,1.5102713864402487e-11
t2296,0.0,0.0,0.0,1.4467997072230242e-11,0.0,0.0,0.0,1.4467997072230242e-11
t2297,0.0,0.0,0.0,1.447928649032568e-11,0.0,0.0,0.0,1.447928649032568e-11
t2298,0.0,0.0,0.0,1.3939432705718744e-11,0.0,0.0,0.0,1.3939432705718744e-11
t2299,0.0,0.0,0.0,1.3952136991697924e-11,0.0,0.0,0.0,1.3952136991697924e-11
t2300,0.0,0.0,0.0,1.420552832917275e-11,0.0,0.0,0.0,1.420552832917275e-11
t2301,0.0,0.0,0.0,137.77417208429162,0.0,0.0,0.0,137.77417208429162
t2302,0.0,0.0,0.0,1.5161492692627573e-11,0.0,0.0,0.0,1.5161492692627573e-11
t2303,0.0,0.0,0.0,1.603676649161162e-11,0.0,0.0,0.0,1.603676649161162e-11
t2304,0.0,0.0,0.0,1.644691829681838e-11,0.0,0.0,0.0,1.644691829681838e-11
t2305,0.0,0.0,0.0,1.1822460201665667e-11,0.0,0.0,0.0,1.1822460201665667e-11
t2306,0.0,0.0,0.0,1.1975680492780837e-11,0.0,0.0,0.0,1.1975680492780837e-11
t2307,0.0,0.0,0.0,1.68672818886242e-11,0.0,0.0,0.0,1.68672818886242e-11
t2308,0.0,0.0,0.0,1.674750423012555e-11,0.0,0.0,0.0,1.674750423012555e-11
t2309,0.0,0.0,0.0,1.6582556655069567e-11,0.0,0.0,0.0,1.6582556655069567e-11
t2310,0.0,0.0,0.0,424.17419495345916,0.0,0.0,0.0,424.17419495345916
t2311,0.0,0.0,0.0,314.37351125585974,0.0,0.0,0.0,314.37351125585974
t2312,0.0,0.0,0.0,235.73428001390982,0.0,0.0,0.0,235.73428001390982
t2313,0.0,0.0,0.0,1.7437178605979133e-11,0.0,0.0,0.0,1.7437178605979133e-11
t2314,0.0,0.0,0.0,1.8637957126896773e-11,0.0,0.0,0.0,1.8637957126896773e-11
t2315,0.0,0.0,0.0,1.9689541798989598e-11,0.0,0.0,0.0,1.9689541798989598e-11
t2316,0.0,0.0,0.0,2.079796337329856e-11,0.0,0.0,0.0,2.079796337329856e-11
t2317,0.0,0.0,0.0,2.2132436755384375e-11,0.0,0.0,0.0,2.2132436755384375e-11
t2318,0.0,0.0,0.0,2.3270757777915498e-11,0.0,0.0,0.0,2.3270757777915498e-11
t2319,0.0,0.0,0.0,2.4523073416261783e-11,0.0,0.0,0.0,2.4523073416261783e-11
t2320,0.0,0.0,0.0,2.5983237925057455e-11,0.0,0.0,0.0,2.5983237925057455e-11
t2321,0.0,0.0,0.0,2.81570886759445e-11,0.0,0.0,0.0,2.81570886759445e-11
t2322,0.0,0.0,0.0,3.024042598964242e-11,0.0,0.0,0.0,3.024042598964242e-11
t2323,0.0,0.0,0.0,3.334973399160919e-11,0.0,0.0,0.0,3.334973399160919e-11
t2324,0.0,0.0,0.0,3.6519507584855416e-11,0.0,0.0,0.0,3.6519507584855416e-11
t2325,0.0,0.0,0.0,4.080655270960269e-11,0.0,0.0,0.0,4.080655270960269e-11
t2326,0.0,0.0,0.0,4.8049606188823824e-11,0.0,0.0,0.0,4.8049606188823824e-11
t2327,0.0,0.0,0.0,6.222040602105589e-11,0.0,0.0,0.0,6.222040602105589e-11
t2328,0.0,0.0,0.0,9.773210977519126e-11,0.0,0.0,0.0,9.773210977519126e-11
t2329,0.0,0.0,0.0,1.0464941793459985e-11,0.0,0.0,0.0,1.0464941793459985e-11
t2330,0.0,0.0,0.0,7.813174514671887,0.0,0.0,0.0,7.813174514671887
t2331,0.0,0.0,0.0,7.831981870580983,0.0,0.0,0.0,7.831981870580983
t2332,0.0,0.0,0.0,7.806634990879817,0.0,0.0,0.0,7.806634990879817
t2333,0.0,0.0,0.0,8.247648500419341,0.0,0.0,0.0,8.247648500419341
t2334,0.0,0.0,0.0,8.848596055576042,0.0,0.0,0.0,8.848596055576042
t2335,0.0,0.0,0.0,9.51875184350668,0.0,0.0,0.0,9.51875184350668
t2336,0.0,0.0,0.0,11.186658136169173,0.0,0.0,0.0,11.186658136169173
t2337,0.0,0.0,0.0,12.721801377053843,0.0,0.0,0.0,12.721801377053843
t2338,0.0,0.0,0.0,15.510180954637818,0.0,0.0,0.0,15.510180954637818
t2339,0.0,0.0,0.0,21.490358065477444,0.0,0.0,0.0,21.490358065477444
t2340,0.0,0.0,0.0,1.0254196181866368e-11,0.0,0.0,0.0,1.0254196181866368e-11
t2341,0.0,0.0,0.0,1.036866849382519e-11,0.0,0.0,0.0,1.036866849382519e-11
t2342,0.0,0.0,0.0,9.963034592237812e-12,0.0,0.0,0.0,9.963034592237812e-12
t2343,0.0,0.0,0.0,125.85561156603382,0.0,0.0,0.0,125.85561156603382
t2344,0.0,0.0,0.0,145.75198403002634,0.0,0.0,0.0,145.75198403002634
t2345,0.0,0.0,0.0,152.38731133290568,0.0,0.0,0.0,152.38731133290568
t2346,0.0,0.0,0.0,162.13861065978068,0.0,0.0,0.0,162.13861065978068
t2347,0.0,0.0,0.0,172.49412215887835,0.0,0.0,0.0,172.49412215887835
t2348,0.0,0.0,0.0,171.69040850050533,0.0,0.0,0.0,171.69040850050533
t2349,0.0,0.0,0.0,208.61225681376396,0.0,0.0,0.0,208.61225681376396
t2350,0.0,0.0,0.0,255.57654469094945,0.0,0.0,0.0,255.57654469094945
t2351,0.0,0.0,0.0,6.804518250215768e-11,0.0,0.0,0.0,6.804518250215768e-11
t2352,0.0,0.0,0.0,1.0448679598353368e-11,0.0,0.0,0.0,1.0448679598353368e-11
t2353,0.0,0.0,0.0,1.0449729782390636e-11,0.0,0.0,0.0,1.0449729782390636e-11
t2354,0.0,0.0,0.0,1.0410492633281586e-11,0.0,0.0,0.0,1.0410492633281586e-11
t2355,0.0,0.0,0.0,1.0412426500291511e-11,0.0,0.0,0.0,1.0412426500291511e-11
t2356,0.0,0.0,0.0,136.93283310484642,0.0,0.0,0.0,136.93283310484642
t2357,0.0,0.0,0.0,321.5137728692014,0.0,0.0,0.0,321.5137728692014
t2358,0.0,0.0,0.0,335.35808850789056,0.0,0.0,0.0,335.35808850789056
t2359,0.0,0.0,0.0,305.6166062476697,0.0,0.0,0.0,305.6166062476697
t2360,0.0,0.0,0.0,302.31886712308597,0.0,0.0,0.0,302.31886712308597
t2361,0.0,0.0,0.0,288.50808393858915,0.0,0.0,0.0,288.50808393858915
t2362,0.0,0.0,0.0,277.0428241084986,0.0,0.0,0.0,277.0428241084986
t2363,0.0,0.0,0.0,212.55505222534512,0.0,0.0,0.0,212.55505222534512
t2364,0.0,0.0,0.0,1.0466568245361415e-11,0.0,0.0,0.0,1.0466568245361415e-11
t2365,0.0,0.0,0.0,1.0481743631147987e-11,0.0,0.0,0.0,1.0481743631147987e-11
t2366,0.0,0.0,0.0,1.0347228799242223e-11,0.0,0.0,0.0,1.0347228799242223e-11
t2367,0.0,0.0,0.0,64.3557375429842,0.0,0.0,0.0,64.3557375429842
t2368,0.0,0.0,0.0,54.04168479957027,0.0,0.0,0.0,54.04168479957027
t2369,0.0,0.0,0.0,47.93545187406085,0.0,0.0,0.0,47.93545187406085
t2370,0.0,0.0,0.0,42.40340926613298,0.0,0.0,0.0,42.40340926613298
t2371,0.0,0.0,0.0,36.82910470102975,0.0,0.0,0.0,36.82910470102975
t2372,0.0,0.0,0.0,31.23977478317076,0.0,0.0,0.0,31.23977478317076
t2373,0.0,0.0,0.0,30.581177053279593,0.0,0.0,0.0,30.581177053279593
t2374,0.0,0.0,0.0,30.437043715731257,0.0,0.0,0.0,30.437043715731257
t2375,0.0,0.0,0.0,28.845790409290565,0.0,0.0,0.0,28.845790409290565
t2376,0.0,0.0,0.0,28.469172790181716,0.0,0.0,0.0,28.469172790181716
t2377,0.0,0.0,0.0,1.0493684823404599e-11,0.0,0.0,0.0,1.0493684823404599e-11
t2378,0.0,0.0,0.0,1.0069021898528321e-11,0.0,0.0,0.0,1.0069021898528321e-11
t2379,0.0,0.0,0.0,1.419399446823127e-10,0.0,0.0,0.0,1.419399446823127e-10
t2380,0.0,0.0,0.0,1.0508952981297268e-10,0.0,0.0,0.0,1.0508952981297268e-10
t2381,0.0,0.0,0.0,7.67083033348408e-11,0.0,0.0,0.0,7.67083033348408e-11
t2382,0.0,0.0,0.0,6.809858988771636e-11,0.0,0.0,0.0,6.809858988771636e-11
t2383,0.0,0.0,0.0,6.183691223609249e-11,0.0,0.0,0.0,6.183691223609249e-11
t2384,0.0,0.0,0.0,5.694667397813506e-11,0.0,0.0,0.0,5.694667397813506e-11
t2385,0.0,0.0,0.0,5.2258183400059053e-11,0.0,0.0,0.0,5.2258183400059053e-11
t2386,0.0,0.0,0.0,4.7158921842537595e-11,0.0,0.0,0.0,4.7158921842537595e-11
t2387,0.0,0.0,0.0,4.449402049788191e-11,0.0,0.0,0.0,4.449402049788191e-11
t2388,0.0,0.0,0.0,4.249072538112114e-11,0.0,0.0,0.0,4.249072538112114e-11
t2389,0.0,0.0,0.0,4.0556560643707085e-11,0.0,0.0,0.0,4.0556560643707085e-11
t2390,0.0,0.0,0.0,3.8617360348175874e-11,0.0,0.0,0.0,3.8617360348175874e-11
t2391,0.0,0.0,0.0,3.5788420392675386e-11,0.0,0.0,0.0,3.5788420392675386e-11
t2392,0.0,0.0,0.0,3.4588181539311714e-11,0.0,0.0,0.0,3.4588181539311714e-11
