Resource,natural_gas_ccs,solar_pv,onshore_wind,battery,offshore_wind,natural_gas,nuclear,Total
t1904,0.0,0.0,1.8189894035458565e-12,0.0,1.4035844051816847e-13,0.0,0.0,1.9593478440640248e-12
t1905,0.0,0.0,1.8189894035458565e-12,0.0,1.391151843516465e-13,0.0,0.0,1.958104587897503e-12
t1906,0.0,0.0,1.8189894035458565e-12,0.0,1.195284302792669e-13,0.0,0.0,1.9385178338251234e-12
t1907,0.0,0.0,1.3642420526593924e-12,0.0,1.0881207261934295e-13,0.0,0.0,1.4730541252787353e-12
t1908,0.0,0.0,1.8189894035458565e-12,0.0,8.532084245844642e-14,0.0,0.0,1.904310246004303e-12
t1909,0.0,1.2505552149377763e-12,1.3642420526593924e-12,0.0,8.620595806765155e-14,0.0,0.0,2.7010032256648203e-12
t1910,0.0,1.3642420526593924e-12,1.3642420526593924e-12,0.0,1.1445103726776498e-13,0.0,0.0,2.8429351425865497e-12
t1911,0.0,2.2737367544323206e-12,1.8189894035458565e-12,0.0,1.632519154306447e-13,0.0,0.0,4.255978073408822e-12
t1912,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,2.1397751084702378e-13,0.0,0.0,3.851956317938736e-12
t1913,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,2.720273188277109e-13,0.0,0.0,3.910006125919424e-12
t1914,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,2.9996108950044573e-13,0.0,0.0,3.9379398965921585e-12
t1915,0.0,1.8189894035458565e-12,1.3642420526593924e-12,0.0,2.96170483795071e-13,0.0,0.0,3.4794019400003196e-12
t1916,0.0,96.10604051030441,107.73957600462654,0.0,3.940898261756686e-13,0.0,0.0,203.84561651493135
t1917,0.0,264.4471649585039,329.805411439168,0.0,4.989242147717688e-13,0.0,0.0,594.2525763976723
t1918,0.0,261.73700764119394,353.7688455429434,0.0,5.769174528709737e-13,0.0,0.0,615.5058531841379
t1919,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,5.155744627094053e-13,0.0,0.0,4.153553269801118e-12
t1920,0.0,1.5347723092418164e-12,1.8189894035458565e-12,0.0,4.876057560078103e-13,0.0,0.0,3.841367468795483e-12
t1921,0.0,0.0,1.8189894035458565e-12,0.0,4.67396833618708e-13,0.0,0.0,2.2863862371645647e-12
t1922,0.0,0.0,3.637978807091713e-12,0.0,5.047740372076256e-13,0.0,0.0,4.1427528442993385e-12
t1923,0.0,0.0,1.8189894035458565e-12,0.0,5.128791678001225e-13,0.0,0.0,2.331868571345979e-12
t1924,0.0,0.0,1.8189894035458565e-12,0.0,4.832307158828968e-13,0.0,0.0,2.3022201194287535e-12
t1925,0.0,0.0,3.637978807091713e-12,0.0,3.546393676758006e-13,0.0,0.0,3.9926181747675135e-12
t1926,0.0,0.0,3.637978807091713e-12,0.0,3.521722655406325e-13,0.0,0.0,3.9901510726323455e-12
t1927,0.0,0.0,2.7284841053187847e-12,0.0,3.21461991036551e-13,0.0,0.0,3.0499460963553357e-12
t1928,0.0,0.0,1.8189894035458565e-12,0.0,2.9102883582582184e-13,0.0,0.0,2.1100182393716784e-12
t1929,0.0,0.0,1.8189894035458565e-12,0.0,2.6903636014933804e-13,0.0,0.0,2.0880257636951943e-12
t1930,0.0,0.0,1.8189894035458565e-12,0.0,3.0760974326913856e-13,0.0,0.0,2.126599146814995e-12
t1931,0.0,0.0,1.5916157281026244e-12,0.0,3.582811962840806e-13,0.0,0.0,1.949896924386705e-12
t1932,0.0,0.0,1.5916157281026244e-12,0.0,3.753962057264272e-13,0.0,0.0,1.9670119338290516e-12
t1933,0.0,4.547473508864641e-13,4.547473508864641e-13,0.0,2.6190436275196053e-13,0.0,0.0,1.1713990645248888e-12
t1934,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,4.0120950187838114e-13,0.0,0.0,4.039188308970094e-12
t1935,0.0,1.8189894035458565e-12,1.5916157281026244e-12,0.0,4.826683995932831e-13,0.0,0.0,3.8932735312417636e-12
t1936,0.0,1.8189894035458565e-12,1.5916157281026244e-12,0.0,6.157900780185287e-13,0.0,0.0,4.02639520966701e-12
t1937,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,7.223872245812145e-13,0.0,0.0,4.360366031672928e-12
t1938,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,7.595928774848987e-13,0.0,0.0,4.397571684576611e-12
t1939,0.0,2.7284841053187847e-12,1.3642420526593924e-12,0.0,8.313039120901281e-13,0.0,0.0,4.9240300700683056e-12
t1940,0.0,5.4569682106375694e-12,4.547473508864641e-12,0.0,1.2110783526419167e-12,0.0,0.0,1.1215520072144127e-11
t1941,0.0,128.8499939483636,159.9979256982424,0.0,1.4735822107257016e-12,0.0,0.0,288.84791964660747
t1942,0.0,59.92986093795162,77.79971405992183,0.0,1.55933659807536e-12,0.0,0.0,137.729574997875
t1943,0.0,4.320099833421409e-12,5.4569682106375694e-12,0.0,1.1289458034428622e-12,0.0,0.0,1.090601384750184e-11
t1944,0.0,3.467448550509289e-12,5.4569682106375694e-12,0.0,8.888358156633791e-13,0.0,0.0,9.813252576810237e-12
t1945,0.0,0.0,5.4569682106375694e-12,0.0,8.678247223244735e-13,0.0,0.0,6.324792932962043e-12
t1946,0.0,0.0,5.4569682106375694e-12,0.0,7.72495728113941e-13,0.0,0.0,6.22946393875151e-12
t1947,0.0,0.0,5.4569682106375694e-12,0.0,6.869386860798393e-13,0.0,0.0,6.143906896717409e-12
t1948,0.0,0.0,3.637978807091713e-12,0.0,7.360986530848908e-13,0.0,0.0,4.3740774601766036e-12
t1949,0.0,0.0,3.637978807091713e-12,0.0,6.195700730446341e-13,0.0,0.0,4.257548880136347e-12
t1950,0.0,0.0,5.4569682106375694e-12,0.0,6.168628410642705e-13,0.0,0.0,6.07383105170184e-12
t1951,0.0,0.0,5.4569682106375694e-12,0.0,6.189831790325696e-13,0.0,0.0,6.075951389670139e-12
t1952,0.0,0.0,1.8189894035458565e-12,0.0,5.08088186044871e-13,0.0,0.0,2.3270775895907273e-12
t1953,0.0,0.0,2.7284841053187847e-12,0.0,4.7025484631436e-13,0.0,0.0,3.1987389516331445e-12
t1954,0.0,0.0,1.8189894035458565e-12,0.0,5.01617150575269e-13,0.0,0.0,2.3206065541211255e-12
t1955,0.0,0.0,1.5916157281026244e-12,0.0,5.013880405485932e-13,0.0,0.0,2.0930037686512174e-12
t1956,0.0,0.0,1.3642420526593924e-12,0.0,4.863027106756913e-13,0.0,0.0,1.8505447633350835e-12
t1957,0.0,6.252776074688882e-13,5.684341886080801e-13,0.0,3.639542441757057e-13,0.0,0.0,1.557666040252674e-12
t1958,0.0,1.5916157281026244e-12,1.4779288903810084e-12,0.0,5.999981269942979e-13,0.0,0.0,3.669542745477931e-12
t1959,0.0,1.8189894035458565e-12,1.5916157281026244e-12,0.0,6.581309908422704e-13,0.0,0.0,4.068736122490751e-12
t1960,0.0,9.094947017729282e-13,1.5916157281026244e-12,0.0,7.24597283317566e-13,0.0,0.0,3.2257077131931187e-12
t1961,0.0,2.7284841053187847e-12,1.5916157281026244e-12,0.0,7.232112715471777e-13,0.0,0.0,5.043311104968587e-12
t1962,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,5.878190274737174e-13,0.0,0.0,4.2257978345654306e-12
t1963,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,5.516820734305667e-13,0.0,0.0,4.18966088052228e-12
t1964,0.0,1.8189894035458565e-12,2.7284841053187847e-12,0.0,5.449073614551829e-13,0.0,0.0,5.092380870319824e-12
t1965,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,5.348528048823464e-13,0.0,0.0,4.1728316119740596e-12
t1966,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,5.265620602257595e-13,0.0,0.0,4.164540867317473e-12
t1967,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,5.168732403782739e-13,0.0,0.0,4.154852047469987e-12
t1968,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,4.693108398184146e-13,0.0,0.0,3.8799159714668955e-12
t1969,0.0,0.0,1.8189894035458565e-12,0.0,4.419738091487589e-13,0.0,0.0,2.2609632126946156e-12
t1970,0.0,0.0,1.8189894035458565e-12,0.0,3.3813722293476884e-13,0.0,0.0,2.1571266264806252e-12
t1971,0.0,0.0,2.7284841053187847e-12,0.0,2.4739247601807923e-13,0.0,0.0,2.975876581336864e-12
t1972,0.0,0.0,1.8189894035458565e-12,0.0,2.4202605680671323e-13,0.0,0.0,2.0610154603525695e-12
t1973,0.0,0.0,2.7284841053187847e-12,0.0,2.2254403311406775e-13,0.0,0.0,2.9510281384328525e-12
t1974,0.0,0.0,9.094947017729282e-13,0.0,1.5036962644570787e-13,0.0,0.0,1.059864328218636e-12
t1975,0.0,0.0,2.2737367544323206e-12,0.0,1.3484694254164768e-13,0.0,0.0,2.4085836969739685e-12
t1976,0.0,0.0,1.8189894035458565e-12,0.0,1.821497034458679e-13,0.0,0.0,2.0011391069917243e-12
t1977,0.0,0.0,1.8189894035458565e-12,0.0,1.6231877252172857e-13,0.0,0.0,1.981308176067585e-12
t1978,0.0,0.0,1.8189894035458565e-12,0.0,1.9476725170298425e-13,0.0,0.0,2.013756655248841e-12
t1979,0.0,0.0,1.5916157281026244e-12,0.0,2.1046563018534324e-13,0.0,0.0,1.8020813582879676e-12
t1980,0.0,0.0,1.4779288903810084e-12,0.0,2.0392729442144243e-13,0.0,0.0,1.6818561848024508e-12
t1981,0.0,1.3073986337985843e-12,1.3642420526593924e-12,0.0,2.3288543335292053e-13,0.0,0.0,2.904526119810897e-12
t1982,0.0,1.3642420526593924e-12,1.1368683772161603e-12,0.0,2.3849000905141277e-13,0.0,0.0,2.7396004389269653e-12
t1983,0.0,1.8189894035458565e-12,1.5916157281026244e-12,0.0,2.5945699656581385e-13,0.0,0.0,3.6700621282142944e-12
t1984,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,3.014985390462085e-13,0.0,0.0,3.939477346137921e-12
t1985,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,3.4542595746522077e-13,0.0,0.0,3.983404764556934e-12
t1986,0.0,1.8189894035458565e-12,1.3642420526593924e-12,0.0,4.2027311875642455e-13,0.0,0.0,3.6035045749616734e-12
t1987,0.0,1.8189894035458565e-12,9.094947017729282e-13,0.0,5.454838710743192e-13,0.0,0.0,3.273967976393104e-12
t1988,0.0,1.8189894035458565e-12,2.7284841053187847e-12,0.0,7.31633661218668e-13,0.0,0.0,5.279107170083309e-12
t1989,0.0,1.5916157281026244e-12,2.7284841053187847e-12,0.0,8.736911285007999e-13,0.0,0.0,5.193790961922209e-12
t1990,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,9.460873458872622e-13,0.0,0.0,4.356692477535743e-12
t1991,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,1.05231967917109e-12,0.0,0.0,4.462924810819571e-12
t1992,0.0,1.5063505998114124e-12,1.8189894035458565e-12,0.0,1.1127389791638012e-12,0.0,0.0,4.43807898252107e-12
t1993,0.0,0.0,1.8189894035458565e-12,0.0,1.1244095465726096e-12,0.0,0.0,2.943398950118466e-12
t1994,0.0,0.0,2.7284841053187847e-12,0.0,1.1434637634273173e-12,0.0,0.0,3.871947868746102e-12
t1995,0.0,0.0,1.8189894035458565e-12,0.0,1.1470073922237689e-12,0.0,0.0,2.9659967957696253e-12
t1996,0.0,0.0,3.637978807091713e-12,0.0,1.1495789025942022e-12,0.0,0.0,4.787557709685915e-12
t1997,0.0,0.0,90.43341139588665,0.0,2.3975920035161465e-12,0.0,0.0,90.43341139588905
t1998,0.0,0.0,136.46546191457674,0.0,2.475502343044914e-12,0.0,0.0,136.4654619145792
t1999,0.0,0.0,258.62500721453216,0.0,2.5798472366768836e-12,0.0,0.0,258.6250072145347
t2000,0.0,0.0,347.6237090923969,0.0,2.5933813858752387e-12,0.0,0.0,347.6237090923995
t2001,0.0,0.0,365.00283265055987,0.0,2.4571719177499845e-12,0.0,0.0,365.0028326505623
t2002,0.0,0.0,54.67499393266462,0.0,1.9777899082996642e-12,0.0,0.0,54.674993932666595
t2003,0.0,0.0,2.7284841053187847e-12,0.0,9.008509674840559e-13,0.0,0.0,3.6293350728028406e-12
t2004,0.0,0.0,1.8189894035458565e-12,0.0,7.115051602197705e-13,0.0,0.0,2.530494563765627e-12
t2005,0.0,1.5063505998114124e-12,1.8189894035458565e-12,0.0,6.086136942392364e-13,0.0,0.0,3.9339536975965055e-12
t2006,0.0,1.5916157281026244e-12,2.7284841053187847e-12,0.0,5.484059768659433e-13,0.0,0.0,4.868505810287352e-12
t2007,0.0,1.3642420526593924e-12,1.8189894035458565e-12,0.0,4.703479945920159e-13,0.0,0.0,3.653579450797265e-12
t2008,0.0,1.5916157281026244e-12,9.094947017729282e-13,0.0,4.104575482291142e-13,0.0,0.0,2.911567978104667e-12
t2009,0.0,1.8189894035458565e-12,2.7284841053187847e-12,0.0,3.832984900988136e-13,0.0,0.0,4.9307719989634546e-12
t2010,0.0,1.3642420526593924e-12,1.8189894035458565e-12,0.0,3.8113908618694065e-13,0.0,0.0,3.5643705423921893e-12
t2011,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,4.1297499386510115e-13,0.0,0.0,4.050953800956814e-12
t2012,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,4.694482372695983e-13,0.0,0.0,4.107427044361311e-12
t2013,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,4.996876015343846e-13,0.0,0.0,4.137666408626098e-12
t2014,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,5.267055666271758e-13,0.0,0.0,4.164684373718888e-12
t2015,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,6.106340036414909e-13,0.0,0.0,4.0212391352899716e-12
t2016,0.0,1.5063505998114124e-12,1.8189894035458565e-12,0.0,7.22166876247775e-13,0.0,0.0,4.047506879605044e-12
t2017,0.0,0.0,1.8189894035458565e-12,0.0,8.131789242965408e-13,0.0,0.0,2.6321683278423973e-12
t2018,0.0,0.0,9.094947017729282e-13,0.0,7.694563836172184e-13,0.0,0.0,1.6789510853901467e-12
t2019,0.0,0.0,9.094947017729282e-13,0.0,8.382199467978982e-13,0.0,0.0,1.7477146485708265e-12
t2020,0.0,0.0,1.8189894035458565e-12,0.0,9.714002430778503e-13,0.0,0.0,2.790389646623707e-12
t2021,0.0,0.0,1.8189894035458565e-12,0.0,1.0760004801526625e-12,0.0,0.0,2.894989883698519e-12
t2022,0.0,0.0,1.3642420526593924e-12,0.0,1.123702367070102e-12,0.0,0.0,2.4879444197294945e-12
t2023,0.0,0.0,1.8189894035458565e-12,0.0,1.1515895486480497e-12,0.0,0.0,2.970578952193906e-12
t2024,0.0,0.0,1.8189894035458565e-12,0.0,1.1701897524877971e-12,0.0,0.0,2.9891791560336536e-12
t2025,0.0,0.0,1.8189894035458565e-12,0.0,1.1781370098447773e-12,0.0,0.0,2.9971264133906337e-12
t2026,0.0,0.0,1.3642420526593924e-12,0.0,1.1952703022744363e-12,0.0,0.0,2.5595123549338286e-12
t2027,0.0,0.0,-3.183231456205249e-12,0.0,1.0786287454558836e-12,0.0,0.0,-2.1046027107493652e-12
t2028,0.0,0.0,1.3642420526593924e-12,0.0,1.0812487876768553e-12,0.0,0.0,2.4454908403362476e-12
t2029,0.0,1.4921397450962104e-12,9.094947017729282e-13,0.0,1.0767128981232316e-12,0.0,0.0,3.4783473449923702e-12
t2030,0.0,1.8758328224066645e-12,4.547473508864641e-13,0.0,1.0689568123414496e-12,0.0,0.0,3.3995369856345782e-12
t2031,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.0465561296637377e-12,0.0,0.0,4.684534936755451e-12
t2032,0.0,1.9326762412674725e-12,1.8189894035458565e-12,0.0,9.32485894926343e-13,0.0,0.0,4.684151539739672e-12
t2033,0.0,1.7053025658242404e-12,1.8189894035458565e-12,0.0,1.0034087385862717e-12,0.0,0.0,4.5277007079563686e-12
t2034,0.0,1.4779288903810084e-12,9.094947017729282e-13,0.0,1.0618399706423671e-12,0.0,0.0,3.4492635627963038e-12
t2035,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,1.1933458111996769e-12,0.0,0.0,4.603950942848158e-12
t2036,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.2168123004084714e-12,0.0,0.0,4.854791107500184e-12
t2037,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,1.1935211925057572e-12,0.0,0.0,4.83149999959747e-12
t2038,0.0,3.410605131648481e-12,3.637978807091713e-12,0.0,1.8108450872254383e-12,0.0,0.0,8.859429025965631e-12
t2039,0.0,3.410605131648481e-12,3.637978807091713e-12,0.0,1.804382342961114e-12,0.0,0.0,8.852966281701308e-12
t2040,0.0,2.7284841053187847e-12,5.4569682106375694e-12,0.0,1.6800478006609814e-12,0.0,0.0,9.865500116617336e-12
t2041,0.0,0.0,3.637978807091713e-12,0.0,1.6713942918787798e-12,0.0,0.0,5.309373098970493e-12
t2042,0.0,0.0,48.473250438479226,0.0,2.862015260479366e-12,0.0,0.0,48.47325043848209
t2043,0.0,0.0,194.4846578571105,0.0,2.8747997344478603e-12,0.0,0.0,194.48465785711338
t2044,0.0,0.0,500.0653486218325,0.0,2.883226605043727e-12,0.0,0.0,500.0653486218354
t2045,0.0,0.0,1206.8833049342775,0.0,2.8946276577464657e-12,0.0,0.0,1206.8833049342804
t2046,0.0,0.0,858.2575049546213,0.0,2.874313190587712e-12,0.0,0.0,858.2575049546241
t2047,0.0,0.0,805.7005688062309,0.0,2.7632383484815893e-12,0.0,0.0,805.7005688062336
t2048,0.0,0.0,1.8189894035458565e-12,0.0,1.1451285588743987e-12,0.0,0.0,2.964117962420255e-12
t2049,0.0,0.0,9.094947017729282e-13,0.0,1.0719064694441998e-12,0.0,0.0,1.981401171217128e-12
t2050,0.0,0.0,1.8189894035458565e-12,0.0,1.0084993772685772e-12,0.0,0.0,2.8274887808144337e-12
t2051,0.0,0.0,1.8189894035458565e-12,0.0,9.508225050054411e-13,0.0,0.0,2.7698119085512976e-12
t2052,0.0,1.4956924587750109e-12,1.8189894035458565e-12,0.0,8.771877290461832e-13,0.0,0.0,4.191869591367051e-12
t2053,0.0,1.0800249583553523e-12,1.1368683772161603e-12,0.0,6.500439229356272e-13,0.0,0.0,2.8669372585071397e-12
t2054,0.0,1.3642420526593924e-12,1.3642420526593924e-12,0.0,5.209701639262818e-13,0.0,0.0,3.2494542692450663e-12
t2055,0.0,1.3642420526593924e-12,1.1368683772161603e-12,0.0,4.4538128895750517e-13,0.0,0.0,2.9464917188330576e-12
t2056,0.0,1.8189894035458565e-12,1.1368683772161603e-12,0.0,3.6732717900972873e-13,0.0,0.0,3.3231849597717455e-12
t2057,0.0,1.8189894035458565e-12,1.0231815394945443e-12,0.0,2.859569169954476e-13,0.0,0.0,3.1281278600358482e-12
t2058,0.0,9.094947017729282e-13,1.1368683772161603e-12,0.0,2.797914655916237e-13,0.0,0.0,2.3261545445807124e-12
t2059,0.0,1.8189894035458565e-12,1.5916157281026244e-12,0.0,2.8074986144554486e-13,0.0,0.0,3.691354993094026e-12
t2060,0.0,2.7284841053187847e-12,1.5916157281026244e-12,0.0,2.9573557806995753e-13,0.0,0.0,4.615835411491367e-12
t2061,0.0,2.2737367544323206e-12,1.5916157281026244e-12,0.0,3.6348648601427597e-13,0.0,0.0,4.228838968549221e-12
t2062,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,4.4228656301315365e-13,0.0,0.0,4.080265370104866e-12
t2063,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,5.012096022790593e-13,0.0,0.0,3.91181473392754e-12
t2064,0.0,1.5347723092418164e-12,1.8189894035458565e-12,0.0,5.761410245099341e-13,0.0,0.0,3.929902737297607e-12
t2065,0.0,0.0,2.7284841053187847e-12,0.0,6.681000190040432e-13,0.0,0.0,3.396584124322828e-12
t2066,0.0,0.0,1.8189894035458565e-12,0.0,7.360092448398928e-13,0.0,0.0,2.5549986483857493e-12
t2067,0.0,0.0,1.8189894035458565e-12,0.0,7.95024954528786e-13,0.0,0.0,2.6140143580746425e-12
t2068,0.0,0.0,1.8189894035458565e-12,0.0,9.549016100748026e-13,0.0,0.0,2.773891013620659e-12
t2069,0.0,0.0,9.094947017729282e-13,0.0,1.0020242240968095e-12,0.0,0.0,1.9115189258697377e-12
t2070,0.0,0.0,1.8189894035458565e-12,0.0,1.0217048101929625e-12,0.0,0.0,2.840694213738819e-12
t2071,0.0,0.0,1.8189894035458565e-12,0.0,1.0971058560081104e-12,0.0,0.0,2.916095259553967e-12
t2072,0.0,0.0,9.094947017729282e-12,0.0,1.9810873816129343e-12,0.0,0.0,1.1076034399342217e-11
t2073,0.0,0.0,9.094947017729282e-12,0.0,2.166682144762386e-12,0.0,0.0,1.1261629162491668e-11
t2074,0.0,0.0,9.094947017729282e-12,0.0,2.2973266283294657e-12,0.0,0.0,1.1392273646058747e-11
t2075,0.0,0.0,7.275957614183426e-12,0.0,2.3246981996209753e-12,0.0,0.0,9.600655813804402e-12
t2076,0.0,0.0,9.094947017729282e-12,0.0,2.33930640401957e-12,0.0,0.0,1.1434253421748852e-11
t2077,0.0,7.389644451905042e-12,9.094947017729282e-12,0.0,2.359910236675989e-12,0.0,0.0,1.8844501706310313e-11
t2078,0.0,7.44648787076585e-12,7.275957614183426e-12,0.0,2.378535270872944e-12,0.0,0.0,1.710098075582222e-11
t2079,0.0,7.474909580196254e-12,9.094947017729282e-12,0.0,2.3828784935799467e-12,0.0,0.0,1.8952735091505484e-11
t2080,0.0,7.44648787076585e-12,9.094947017729282e-12,0.0,2.286877550358329e-12,0.0,0.0,1.882831243885346e-11
t2081,0.0,7.503331289626658e-12,1.0913936421275139e-11,0.0,2.046915112279631e-12,0.0,0.0,2.0464182823181427e-11
t2082,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,1.1192613202906008e-12,0.0,0.0,4.529866451939082e-12
t2083,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,1.0965054203664536e-12,0.0,0.0,4.5071105520149345e-12
t2084,0.0,1.4779288903810084e-12,1.8189894035458565e-12,0.0,1.153647111949397e-12,0.0,0.0,4.450565405876262e-12
t2085,0.0,1.5916157281026244e-12,3.637978807091713e-12,0.0,1.131570517913053e-12,0.0,0.0,6.3611650531073904e-12
t2086,0.0,1.5347723092418164e-12,1.8189894035458565e-12,0.0,1.1844402376252038e-12,0.0,0.0,4.538201950412877e-12
t2087,0.0,1.5347723092418164e-12,1.8189894035458565e-12,0.0,1.201659425315678e-12,0.0,0.0,4.555421138103351e-12
t2088,0.0,1.4637180356658064e-12,1.8189894035458565e-12,0.0,1.2198089803790493e-12,0.0,0.0,4.502516419590712e-12
t2089,0.0,0.0,1.8189894035458565e-12,0.0,1.2548081702404938e-12,0.0,0.0,3.0737975737863502e-12
t2090,0.0,0.0,0.0,0.0,4.578332702753186e-13,0.0,0.0,4.578332702753186e-13
t2091,0.0,0.0,1.8189894035458565e-12,0.0,1.2549505037916759e-12,0.0,0.0,3.0739399073375324e-12
t2092,0.0,0.0,1.8189894035458565e-12,0.0,1.230942230324487e-12,0.0,0.0,3.0499316338703434e-12
t2093,0.0,0.0,1.8189894035458565e-12,0.0,1.2203536240857415e-12,0.0,0.0,3.039343027631598e-12
t2094,0.0,0.0,1.8189894035458565e-12,0.0,1.2167411575087532e-12,0.0,0.0,3.0357305610546097e-12
t2095,0.0,0.0,530.2381087649719,0.0,2.869538653437911e-12,0.0,0.0,530.2381087649748
t2096,0.0,0.0,1976.8519258450578,0.0,2.8620648414088335e-12,0.0,0.0,1976.8519258450608
t2097,0.0,0.0,1952.6510169325975,0.0,2.8553138093855293e-12,0.0,0.0,1952.6510169326004
t2098,0.0,0.0,1817.1317644809988,0.0,2.8426470538510255e-12,0.0,0.0,1817.1317644810017
t2099,0.0,0.0,598.3895104796575,0.0,2.843283741318955e-12,0.0,0.0,598.3895104796603
t2100,0.0,3.433678126686665,122.35403579415288,0.0,2.8538863845046724e-12,0.0,0.0,125.78771392084239
t2101,0.0,47.38212407858276,110.27882908360334,0.0,2.834762934719607e-12,0.0,0.0,157.66095316218895
t2102,0.0,66.68773496665153,128.96878202228982,0.0,2.8396556719041125e-12,0.0,0.0,195.6565169889442
t2103,0.0,177.43942808515249,280.0441303876123,0.0,2.8306142532213844e-12,0.0,0.0,457.48355847276764
t2104,0.0,299.259580187113,423.9632441522881,0.0,2.8077495038893194e-12,0.0,0.0,723.2228243394039
t2105,0.0,814.3229882436808,1124.5845301970803,0.0,2.6876657223116008e-12,0.0,0.0,1938.9075184407639
t2106,0.0,898.2933965704178,1238.652357789144,0.0,2.3325887531053903e-12,0.0,0.0,2136.945754359564
t2107,0.0,1470.922591970706,1916.2310789816693,0.0,2.1939555272465344e-12,0.0,0.0,3387.1536709523775
t2108,0.0,1389.3652750126175,1894.3425393318103,0.0,2.1742880000137237e-12,0.0,0.0,3283.70781434443
t2109,0.0,1097.4699063928647,1648.9390831305373,0.0,2.1430700067496073e-12,0.0,0.0,2746.408989523404
t2110,0.0,580.5665801486011,971.823464179377,0.0,1.957901595055889e-12,0.0,0.0,1552.3900443279801
t2111,0.0,17.864717535776663,40.938332039529996,0.0,1.762363735863497e-12,0.0,0.0,58.80304957530842
t2112,0.0,1.5347723092418164e-12,1.8189894035458565e-12,0.0,9.311232686648067e-13,0.0,0.0,4.284884981452479e-12
t2113,0.0,0.0,3.637978807091713e-12,0.0,8.691034411938437e-13,0.0,0.0,4.507082248285557e-12
t2114,0.0,0.0,1.8189894035458565e-12,0.0,7.261077594934504e-13,0.0,0.0,2.545097163039307e-12
t2115,0.0,0.0,1.8189894035458565e-12,0.0,5.896535179499827e-13,0.0,0.0,2.408642921495839e-12
t2116,0.0,0.0,3.637978807091713e-12,0.0,4.671637644587128e-13,0.0,0.0,4.105142571550426e-12
t2117,0.0,0.0,1.8189894035458565e-12,0.0,3.666440805545934e-13,0.0,0.0,2.18563348410045e-12
t2118,0.0,0.0,2.7284841053187847e-12,0.0,2.843469494471108e-13,0.0,0.0,3.0128310547658956e-12
t2119,0.0,0.0,1.8189894035458565e-12,0.0,2.129628563752312e-13,0.0,0.0,2.0319522599210877e-12
t2120,0.0,0.0,1.8189894035458565e-12,0.0,1.969501834347246e-13,0.0,0.0,2.0159395869805812e-12
t2121,0.0,0.0,1.8189894035458565e-12,0.0,1.8244870055143942e-13,0.0,0.0,2.001438104097296e-12
t2122,0.0,0.0,1.5916157281026244e-12,0.0,1.7857549985978855e-13,0.0,0.0,1.770191227962413e-12
t2123,0.0,0.0,1.5916157281026244e-12,0.0,2.259665298926041e-13,0.0,0.0,1.8175822579952286e-12
t2124,0.0,4.405364961712621e-13,6.821210263296962e-13,0.0,2.2010780694678618e-13,0.0,0.0,1.3427653294477446e-12
t2125,0.0,1.7053025658242404e-12,1.3642420526593924e-12,0.0,4.109381009649811e-13,0.0,0.0,3.4804827194486137e-12
t2126,0.0,1.5916157281026244e-12,1.8189894035458565e-12,0.0,5.281561999221821e-13,0.0,0.0,3.938761331570663e-12
t2127,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,5.666071357040351e-13,0.0,0.0,4.204585942795748e-12
t2128,0.0,2.7284841053187847e-12,1.8189894035458565e-12,0.0,6.532668899264405e-13,0.0,0.0,5.200740398791082e-12
t2129,0.0,1.8189894035458565e-12,1.8189894035458565e-12,0.0,7.440114938237322e-13,0.0,0.0,4.3819903009154456e-12
t2130,0.0,20.319677828659223,21.870617415873312,0.0,1.2760245888687467e-12,0.0,0.0,42.190295244533814
