Voll,Demand_Segment,Cost_of_Demand_Curtailment_per_MW,Max_Demand_Curtailment,Rep_Periods,Timesteps_per_Rep_Period,Sub_Weights,Time_Index,Load_MW_z1,Load_MW_z2
,,,,,,,2350,19965.548,24827.47
,,,,,,,2351,19086.139,22504.22
,,,,,,,2352,18593.168,19919.04
,,,,,,,2353,18256.392,18875.81
,,,,,,,2354,18250.785,18853.66
,,,,,,,2355,18200.856,19353.11
,,,,,,,2356,18482.452,20137.48
,,,,,,,2357,19299.116,21801.53
,,,,,,,2358,20362.666,23189.08
,,,,,,,2359,22154.503,24029.57
,,,,,,,2360,22886.528,25249.88
,,,,,,,2361,23206.216,27388.55
,,,,,,,2362,23507.481,28525.55
,,,,,,,2363,23679.073,29759.04
,,,,,,,2364,23253.831,29713.34
,,,,,,,2365,22618.816,28479.88
,,,,,,,2366,22286.223,27488.93
,,,,,,,2367,22189.747,27083.14
,,,,,,,2368,22785.691,28036.4
,,,,,,,2369,23702.035,26948.97
,,,,,,,2370,23669.372,29134.55
,,,,,,,2371,24177.206,30626.09
,,,,,,,2372,23895.165,31468.1
,,,,,,,2373,23118.907,28761.72
,,,,,,,2374,22120.772,25555.53
,,,,,,,2375,20345.667,22904.61
,,,,,,,2376,19098.866,19783.83
,,,,,,,2377,19332.58,19260.08
,,,,,,,2378,19326.706,19289.16
,,,,,,,2379,19348.689,20124.8
,,,,,,,2380,19786.391,20924.71
,,,,,,,2381,20679.417,23287.24
,,,,,,,2382,23323.162,26894.36
,,,,,,,2383,25313.113,31602.73
,,,,,,,2384,24909.676,33486.91
,,,,,,,2385,24228.203,33807.81
,,,,,,,2386,23777.24,33811.12
,,,,,,,2387,23570.849,34072.06
,,,,,,,2388,23153.884,33284.41
,,,,,,,2389,22665.897,31495.5
,,,,,,,2390,22347.01,30970.61
,,,,,,,2391,22188.768,31966.46
,,,,,,,2392,22621.486,33938.99
,,,,,,,2393,23149.879,35244.69
,,,,,,,2394,23320.403,32438.27
,,,,,,,2395,24146.857,29164.33
,,,,,,,2396,24172.756,29590.91
,,,,,,,2397,23137.864,26504.61
,,,,,,,2398,22206.657,23118.08
,,,,,,,2399,21269.22,21103.51
,,,,,,,2400,19410.9,19618.66
,,,,,,,2401,18994.202,18545.88
,,,,,,,2402,19396.749,17987.33
,,,,,,,2403,19419.8,18272.32
,,,,,,,2404,19986.196,18745.85
,,,,,,,2405,20922.743,20739.78
,,,,,,,2406,24056.077,23835.08
,,,,,,,2407,25379.863,28346.62
,,,,,,,2408,25012.026,29786.63
,,,,,,,2409,24163.678,29898.73
,,,,,,,2410,23509.706,29964.05
,,,,,,,2411,22693.22,31044.73
,,,,,,,2412,22491.368,31183.7
,,,,,,,2413,22056.87,30137.14
,,,,,,,2414,21478.103,30629.33
,,,,,,,2415,21438.142,32002.33
,,,,,,,2416,22360.894,34009.06
,,,,,,,2417,23013.264,34706.81
,,,,,,,2418,23146.764,31825.51
,,,,,,,2419,23539.165,28384.24
,,,,,,,2420,23836.425,28078.83
,,,,,,,2421,23206.661,24433.78
,,,,,,,2422,21572.087,21096.49
,,,,,,,2423,20682.532,19387.91
,,,,,,,2424,18614.083,17594.19
,,,,,,,2425,19240.376,16740.67
,,,,,,,2426,18975.868,16186.54
,,,,,,,2427,19135.623,16280.58
,,,,,,,2428,19406.272,16627.72
,,,,,,,2429,20764.768,18405.55
,,,,,,,2430,22810.166,21385.46
,,,,,,,2431,24419.998,25625.22
,,,,,,,2432,23513.533,26774.46
,,,,,,,2433,22602.44,26654.31
,,,,,,,2434,22218.939,26565.57
,,,,,,,2435,22113.563,27732.53
,,,,,,,2436,21643.999,27941.16
,,,,,,,2437,21368.989,27582.72
,,,,,,,2438,20913.22,28650.29
,,,,,,,2439,20403.428,31257.85
,,,,,,,2440,20393.994,33915.25
,,,,,,,2441,20612.133,35400.15
,,,,,,,2442,21168.917,32828.29
,,,,,,,2443,21728.104,29261.92
,,,,,,,2444,22376.825,29127.19
,,,,,,,2445,21876.645,25383.84
,,,,,,,2446,20651.916,22596.06
,,,,,,,2447,19586.319,20620.49
,,,,,,,2448,18522.235,18864.89
,,,,,,,2449,18420.419,18260.35
,,,,,,,2450,18877.612,18035.61
,,,,,,,2451,19306.77,18612.42
,,,,,,,2452,19611.239,19306.05
,,,,,,,2453,21036.396,21414.55
,,,,,,,2454,22886.439,24704.72
,,,,,,,2455,24207.199,29048.62
,,,,,,,2456,23465.918,30204.4
,,,,,,,2457,22419.634,30252.45
,,,,,,,2458,22070.932,29770.07
,,,,,,,2459,21748.218,30719.47
,,,,,,,2460,21064.609,29968.73
,,,,,,,2461,20875.217,28670.47
,,,,,,,2462,19893.636,28827.21
,,,,,,,2463,19709.584,30513.94
,,,,,,,2464,19886.872,32731.8
,,,,,,,2465,20338.992,34334.68
,,,,,,,2466,20637.765,31757.83
,,,,,,,2467,20801.525,27678.4
,,,,,,,2468,20979.703,27533.49
,,,,,,,2469,20412.061,24444.52
,,,,,,,2470,19826.441,22450.28
,,,,,,,2471,18766.54,20663.57
,,,,,,,2472,17352.597,19050.2
,,,,,,,2473,17528.461,18478.96
,,,,,,,2474,17304.27,18298.6
,,,,,,,2475,17972.304,18576.09
,,,,,,,2476,17807.031,19039.82
,,,,,,,2477,18251.675,20710.15
,,,,,,,2478,18984.145,24108.42
,,,,,,,2479,19995.363,29035.69
,,,,,,,2480,20414.197,30778.54
,,,,,,,2481,20681.108,31133.1
,,,,,,,2482,20548.142,31184.78
,,,,,,,2483,20177.546,31670.88
,,,,,,,2484,19673.361,30587.91
,,,,,,,2485,19194.185,29113.69
,,,,,,,2486,18606.34,28787.92
,,,,,,,2487,18322.697,30170.58
,,,,,,,2488,18946.231,32222.26
,,,,,,,2489,19084.359,33405.66
,,,,,,,2490,18975.156,30511.12
,,,,,,,2491,19283.007,26981.69
,,,,,,,2492,19416.329,27269.56
,,,,,,,2493,18918.107,24735.5
,,,,,,,2494,18365.506,22105.15
,,,,,,,2495,17552.58,20319.87
,,,,,,,2496,16925.219,19758.72
,,,,,,,2497,16108.288,17963.31
,,,,,,,2498,15937.764,17758.54
,,,,,,,2499,16063.254,17937.29
,,,,,,,2500,16100.367,18457.49
,,,,,,,2501,16460.194,19819.58
,,,,,,,2502,17012.172,21905.66
,,,,,,,2503,18007.993,23409.28
,,,,,,,2504,18826.615,25184.12
,,,,,,,2505,19796.715,27581.71
,,,,,,,2506,19929.325,28690.75
,,,,,,,2507,19850.026,29312.43
,,,,,,,2508,19762.272,29466.65
,,,,,,,2509,19068.25,27891.28
,,,,,,,2510,18460.736,27218.16
,,,,,,,2511,18317.535,26478.66
,,,,,,,2512,18666.593,27061.31
,,,,,,,2513,18936.619,25862.45
,,,,,,,2514,19133.22,26708.15
,,,,,,,2515,19788.972,27362.28
,,,,,,,2516,19674.518,27152.49
,,,,,,,2517,18771.88,24913.29
,,,,,,,2518,17829.548,22698.49
,,,,,,,2519,16948.003,20360.76
,,,,,,,2520,15876.265,17940.01
,,,,,,,2521,15318.947,16272.64
,,,,,,,2522,15086.39,16114.03
,,,,,,,2523,15073.663,16267.63
,,,,,,,2524,15129.911,16727.94
,,,,,,,2525,16052.307,18442.85
,,,,,,,2526,18312.907,19849.26
,,,,,,,2527,20348.604,20709.49
,,,,,,,2528,21010.141,21789.65
,,,,,,,2529,20874.683,24448.02
,,,,,,,2530,21190.989,26017.52
,,,,,,,2531,21163.043,27070.16
,,,,,,,2532,20480.235,27562.76
,,,,,,,2533,20356.703,26376.36
,,,,,,,2534,19945.612,25910.55
,,,,,,,2535,19953.711,25692.77
,,,,,,,2536,20312.381,26253.99
,,,,,,,2537,20828.67,25366.71
,,,,,,,2538,20752.397,26514.53
,,,,,,,2539,21005.424,27093.71
,,,,,,,2540,21142.217,26829.32
,,,,,,,2541,20381.0,24839.76
,,,,,,,2542,18771.257,23411.69
,,,,,,,2543,17105.622,20670.93
,,,,,,,2544,16173.97,17131.17
,,,,,,,2545,15313.429,16689.45
,,,,,,,2546,15568.414,16201.83
,,,,,,,2547,14742.316,16766.82
,,,,,,,2548,15039.398,17533.39
,,,,,,,2549,15562.807,19439.63
,,,,,,,2550,18020.364,22231.25
,,,,,,,2551,19766.722,25670.74
,,,,,,,2552,20340.95,29296.79
,,,,,,,2553,20174.253,30108.69
,,,,,,,2554,20150.846,29664.62
,,,,,,,2555,20146.663,29192.46
,,,,,,,2556,19944.633,28182.04
,,,,,,,2557,19669.178,26596.38
,,,,,,,2558,19471.331,26775.02
,,,,,,,2559,19312.555,28889.2
,,,,,,,2560,19602.517,31109.54
,,,,,,,2561,20085.876,33020.22
,,,,,,,2562,20197.749,29796.53
,,,,,,,2563,20606.437,25833.58
,,,,,,,2564,21330.452,25475.0
,,,,,,,2565,20732.194,24340.43
,,,,,,,2566,19252.48,19868.1
,,,,,,,2567,18441.69,17964.74
,,,,,,,2568,17100.104,16417.68
,,,,,,,2569,16827.319,15905.71
,,,,,,,2570,16889.797,15331.07
,,,,,,,2571,16959.751,15779.77
,,,,,,,2572,17404.84,16145.88
,,,,,,,2573,18331.953,18018.39
,,,,,,,2574,20974.007,20257.05
,,,,,,,2575,22519.136,23894.42
,,,,,,,2576,22646.406,27689.15
,,,,,,,2577,21787.111,28583.9
,,,,,,,2578,21579.118,28044.99
,,,,,,,2579,21553.308,27413.53
,,,,,,,2580,21155.923,26632.79
,,,,,,,2581,20574.842,25577.95
,,,,,,,2582,20299.031,26200.64
,,,,,,,2583,19970.443,28592.09
,,,,,,,2584,20135.271,31118.12
,,,,,,,2585,20549.032,33113.48
,,,,,,,2586,20645.241,29792.4
,,,,,,,2587,21031.59,25718.72
,,,,,,,2588,22019.312,25361.47
,,,,,,,2589,21264.236,23966.65
,,,,,,,2590,20118.183,19654.57
,,,,,,,2591,19241.622,17785.62
,,,,,,,2592,17718.298,16296.74
,,,,,,,2593,17316.641,15136.77
,,,,,,,2594,17481.469,14732.11
,,,,,,,2595,17721.769,15003.5
,,,,,,,2596,18014.223,15478.26
,,,,,,,2597,19367.023,17294.06
,,,,,,,2598,21616.765,19768.28
,,,,,,,2599,22761.483,23252.18
,,,,,,,2600,22178.355,25349.6
,,,,,,,2601,21458.167,26024.08
,,,,,,,2602,20956.207,26551.74
,,,,,,,2603,20833.209,27742.49
,,,,,,,2604,20257.201,27787.48
,,,,,,,2605,19878.061,27057.15
,,,,,,,2606,19685.287,27752.71
,,,,,,,2607,19390.964,29753.58
,,,,,,,2608,19634.557,32047.88
,,,,,,,2609,19863.91,33457.46
,,,,,,,2610,19916.242,30666.77
,,,,,,,2611,20247.5,26414.29
,,,,,,,2612,21190.099,25502.16
,,,,,,,2613,19993.939,22477.43
,,,,,,,2614,19449.793,19961.98
,,,,,,,2615,17402.081,18257.61
,,,,,,,2616,16625.645,16636.14
,,,,,,,2617,16174.949,15967.81
,,,,,,,2618,15842.089,15518.17
,,,,,,,2619,15917.561,15878.73
,,,,,,,2620,15901.185,16282.74
,,,,,,,2621,16990.812,18171.93
,,,,,,,2622,18753.012,20871.25
,,,,,,,2623,21301.883,24290.97
,,,,,,,2624,21909.219,25546.7
,,,,,,,2625,22232.645,26209.01
,,,,,,,2626,22320.221,26718.82
,,,,,,,2627,22349.413,27842.3
,,,,,,,2628,21842.024,27581.41
,,,,,,,2629,21426.394,26546.56
,,,,,,,2630,21336.593,26990.0
,,,,,,,2631,20799.745,28981.88
,,,,,,,2632,21540.403,31380.48
,,,,,,,2633,22300.107,32952.65
,,,,,,,2634,22401.656,29880.08
,,,,,,,2635,22228.729,25768.34
,,,,,,,2636,22594.519,25378.44
,,,,,,,2637,21891.953,23106.84
,,,,,,,2638,20645.686,20259.68
,,,,,,,2639,19562.378,18599.1
,,,,,,,2640,18786.476,17124.44
,,,,,,,2641,17991.172,16428.7
,,,,,,,2642,17669.437,16074.14
,,,,,,,2643,17597.614,16457.09
,,,,,,,2644,17806.586,16903.2
,,,,,,,2645,17736.009,18592.05
,,,,,,,2646,19113.284,21435.98
,,,,,,,2647,20398.177,25729.55
,,,,,,,2648,21644.711,28183.67
,,,,,,,2649,22595.053,28960.56
,,,,,,,2650,22898.098,28813.58
,,,,,,,2651,22933.876,28886.66
,,,,,,,2652,22782.487,27892.54
,,,,,,,2653,22142.399,26418.63
,,,,,,,2654,21943.662,26601.36
,,,,,,,2655,21960.127,28634.7
,,,,,,,2656,22349.502,31291.23
,,,,,,,2657,22763.085,32822.63
,,,,,,,2658,22780.173,29418.5
,,,,,,,2659,22655.217,25112.72
,,,,,,,2660,22525.277,24455.76
,,,,,,,2661,22071.733,22149.44
,,,,,,,2662,21380.737,18646.84
,,,,,,,2663,20501.951,17031.45
,,,,,,,2664,19464.745,16444.35
,,,,,,,2665,19114.085,14422.44
,,,,,,,2666,19012.536,14066.46
,,,,,,,2667,19033.985,13710.21
,,,,,,,2668,19192.761,13618.47
,,,,,,,2669,19192.316,14592.95
,,,,,,,2670,20061.846,16015.85
,,,,,,,2671,21213.15,16937.72
,,,,,,,2672,22047.97,19073.15
,,,,,,,2673,22709.863,21669.9
,,,,,,,2674,22912.605,23129.89
,,,,,,,2675,22553.846,24167.54
,,,,,,,2676,22417.587,25245.84
,,,,,,,2677,21925.15,24957.39
,,,,,,,2678,21466.266,25164.8
,,,,,,,2679,21394.977,25516.02
,,,,,,,2680,21929.422,26860.08
,,,,,,,2681,22437.345,26287.21
,,,,,,,2682,22714.936,27734.98
,,,,,,,2683,22977.931,27971.81
,,,,,,,2684,22807.852,26819.77
,,,,,,,2685,22146.582,23910.25
,,,,,,,2686,21313.364,21367.84
,,,,,,,2687,20371.566,18606.46
,,,,,,,2688,19957.271,16107.59
,,,,,,,2689,19418.999,13850.89
,,,,,,,2690,19671.937,13652.25
,,,,,,,2691,19907.698,13196.82
,,,,,,,2692,20517.259,13252.43
,,,,,,,2693,21890.173,14410.04
,,,,,,,2694,24784.987,15175.22
,,,,,,,2695,26268.439,15221.63
,,,,,,,2696,26114.647,16518.49
,,,,,,,2697,26233.551,19098.68
,,,,,,,2698,26583.499,20848.96
,,,,,,,2699,26088.303,22937.89
,,,,,,,2700,25292.999,24584.44
,,,,,,,2701,25094.974,24589.7
,,,,,,,2702,24667.596,24783.26
,,,,,,,2703,24671.601,25292.26
,,,,,,,2704,25005.974,26778.99
,,,,,,,2705,25489.956,26271.49
,,,,,,,2706,25593.997,28106.67
,,,,,,,2707,25502.06,28800.71
,,,,,,,2708,26150.425,27440.87
,,,,,,,2709,24909.32,24290.42
,,,,,,,2710,23201.766,22264.07
,,,,,,,2711,21139.992,19644.84
,,,,,,,2712,19921.671,16237.83
,,,,,,,2713,19475.247,15308.68
,,,,,,,2714,19157.161,14895.32
,,,,,,,2715,18969.371,15270.21
,,,,,,,2716,18776.775,15820.92
,,,,,,,2717,20298.408,17770.57
,,,,,,,2718,22203.364,20713.19
,,,,,,,2719,24194.917,24395.66
,,,,,,,2720,24147.925,25612.62
,,,,,,,2721,23661.718,26317.91
,,,,,,,2722,23157.266,26775.77
,,,,,,,2723,22909.49,27928.22
,,,,,,,2724,22496.975,27610.68
,,,,,,,2725,22112.406,26750.51
,,,,,,,2726,21984.869,27315.87
,,,,,,,2727,21643.554,29224.7
,,,,,,,2728,21962.352,32036.71
,,,,,,,2729,23104.934,33810.04
,,,,,,,2730,23329.837,30986.33
,,,,,,,2731,23032.488,26104.43
,,,,,,,2732,23581.707,24978.75
,,,,,,,2733,23087.223,21929.26
,,,,,,,2734,21340.865,19917.95
,,,,,,,2735,19739.488,18545.98
,,,,,,,2736,18666.326,17314.68
,,,,,,,2737,18621.381,16569.12
,,,,,,,2738,18523.837,16202.2
,,,,,,,2739,18334.801,16581.93
,,,,,,,2740,19068.873,17160.97
,,,,,,,2741,20219.287,19137.59
,,,,,,,2742,22106.977,22170.79
,,,,,,,2743,23909.049,25783.5
,,,,,,,2744,24385.021,26705.39
,,,,,,,2745,23213.603,27199.08
,,,,,,,2746,22768.247,27220.83
,,,,,,,2747,21923.548,28238.33
,,,,,,,2748,21847.453,27918.23
,,,,,,,2749,21479.972,26743.92
,,,,,,,2750,21473.297,26986.17
,,,,,,,2751,21046.097,28961.31
,,,,,,,2752,21539.246,31534.64
,,,,,,,2753,22094.962,33290.56
,,,,,,,2754,22008.276,31724.24
,,,,,,,2755,22338.11,27417.21
,,,,,,,2756,23429.695,26562.72
,,,,,,,2757,22858.671,23404.56
,,,,,,,2758,21018.418,19963.14
,,,,,,,2759,19935.555,17906.65
,,,,,,,2760,18534.873,16141.83
,,,,,,,2761,18767.875,15177.66
,,,,,,,2762,18983.611,14527.49
,,,,,,,2763,18290.212,14781.11
,,,,,,,2764,18316.378,15229.32
,,,,,,,2765,19835.964,17284.16
,,,,,,,2766,21446.152,20370.11
,,,,,,,2767,23196.07,24571.87
,,,,,,,2768,22637.417,26358.37
,,,,,,,2769,22229.085,27195.19
,,,,,,,2770,21695.53,27829.29
,,,,,,,2771,21484.333,29304.92
,,,,,,,2772,21174.791,29849.12
,,,,,,,2773,20986.912,29551.18
,,,,,,,2774,20643.906,30524.82
,,,,,,,2775,20724.006,32749.89
,,,,,,,2776,21276.874,35717.03
,,,,,,,2777,22042.541,37420.45
,,,,,,,2778,22392.044,34627.65
,,,,,,,2779,22547.883,30550.86
,,,,,,,2780,22890.889,29961.02
,,,,,,,2781,22057.404,27030.78
,,,,,,,2782,21517.263,24072.69
,,,,,,,2783,19221.953,22026.31
,,,,,,,2784,18079.727,20054.43
,,,,,,,2785,18356.606,18987.83
,,,,,,,2786,17725.507,18404.26
,,,,,,,2787,17876.629,18875.9
,,,,,,,2788,18308.902,19509.87
,,,,,,,2789,18915.526,21472.87
,,,,,,,2790,21159.394,24510.66
,,,,,,,2791,23410.026,28581.48
,,,,,,,2792,24484.256,30082.18
,,,,,,,2793,24399.261,30427.52
,,,,,,,2794,23741.729,29822.56
,,,,,,,2795,24090.52,30395.88
,,,,,,,2796,23397.121,29547.21
,,,,,,,2797,23173.998,27987.39
,,,,,,,2798,23115.347,28173.97
,,,,,,,2799,23362.678,29818.75
,,,,,,,2800,23866.774,32351.45
,,,,,,,2801,24467.257,34201.82
,,,,,,,2802,24806.525,31995.38
,,,,,,,2803,24742.623,27755.0
,,,,,,,2804,25789.263,26672.62
,,,,,,,2805,24310.261,23221.9
,,,,,,,2806,23658.692,20281.13
,,,,,,,2807,21409.484,18745.81
,,,,,,,2808,20856.171,16889.87
,,,,,,,2809,21089.529,16251.68
,,,,,,,2810,20859.642,15806.36
,,,,,,,2811,20623.614,16217.84
,,,,,,,2812,21520.378,16709.43
,,,,,,,2813,21675.772,18479.16
,,,,,,,2814,22517.801,21961.32
,,,,,,,2815,23891.338,27035.73
,,,,,,,2816,24578.863,29457.54
,,,,,,,2817,25401.134,29996.67
,,,,,,,2818,23847.194,29821.89
,,,,,,,2819,24448.745,30199.12
,,,,,,,2820,23085.621,29205.28
,,,,,,,2821,23227.309,27640.37
,,,,,,,2822,21506.761,27600.34
,,,,,,,2823,21395.778,29120.08
,,,,,,,2824,21101.366,31400.3
,,,,,,,2825,21183.335,32901.74
,,,,,,,2826,21489.584,31313.31
,,,,,,,2827,21084.189,27333.22
,,,,,,,2828,22811.857,26549.82
,,,,,,,2829,22832.416,23448.16
,,,,,,,2830,22144.802,20356.67
,,,,,,,2831,20889.546,18736.5
,,,,,,,2832,19651.734,17967.89
,,,,,,,2833,19539.327,15963.58
,,,,,,,2834,19482.812,15896.95
,,,,,,,2835,19881.176,15912.21
,,,,,,,2836,20054.904,16172.52
,,,,,,,2837,20399.067,17689.82
,,,,,,,2838,20750.083,19289.37
,,,,,,,2839,21224.275,20771.1
,,,,,,,2840,21735.847,22799.16
,,,,,,,2841,22697.67,25072.79
,,,,,,,2842,22781.686,26127.43
,,,,,,,2843,22617.748,27629.26
,,,,,,,2844,22075.204,28166.8
,,,,,,,2845,21333.3,27075.02
,,,,,,,2846,20615.426,26338.68
,,,,,,,2847,20246.966,26042.4
,,,,,,,2848,20429.772,26736.64
,,,,,,,2849,21304.731,25608.75
,,,,,,,2850,21281.413,27263.41
,,,,,,,2851,22130.651,27736.11
,,,,,,,2852,23231.225,27189.7
,,,,,,,2853,23496.089,25184.16
,,,,,,,2854,21542.895,22571.38
,,,,,,,2855,19453.709,20072.11
,,,,,,,2856,19018.944,17438.8
,,,,,,,2857,18745.447,15777.01
,,,,,,,2858,18892.03,15687.98
,,,,,,,2859,19128.325,15736.53
,,,,,,,2860,19637.494,16167.81
,,,,,,,2861,20729.613,17666.3
,,,,,,,2862,23221.346,18865.13
,,,,,,,2863,24345.327,19749.05
,,,,,,,2864,23939.665,20737.76
,,,,,,,2865,23265.045,22719.09
,,,,,,,2866,23035.781,23679.24
,,,,,,,2867,22986.831,24939.58
,,,,,,,2868,22314.614,25294.21
,,,,,,,2869,21590.866,24510.85
,,,,,,,2870,21370.502,24453.75
,,,,,,,2871,21337.572,24663.24
,,,,,,,2872,21660.286,25913.4
,,,,,,,2873,22329.299,25354.97
,,,,,,,2874,22546.281,27323.08
,,,,,,,2875,22853.865,27717.48
,,,,,,,2876,23499.738,27103.82
,,,,,,,2877,22162.246,25082.8
,,,,,,,2878,21602.703,22399.26
,,,,,,,2879,18479.604,19405.45
,,,,,,,2880,17800.801,15950.88
,,,,,,,2881,17410.981,15258.34
,,,,,,,2882,17477.375,14925.42
,,,,,,,2883,17480.846,15286.24
,,,,,,,2884,17461.088,15804.43
,,,,,,,2885,18573.143,17795.58
,,,,,,,2886,21038.265,20896.17
,,,,,,,2887,23162.517,25019.62
,,,,,,,2888,23047.974,26051.13
,,,,,,,2889,22713.512,26541.63
,,,,,,,2890,22346.476,26736.1
,,,,,,,2891,22946.336,27993.94
,,,,,,,2892,22289.694,28094.07
,,,,,,,2893,22450.428,27460.3
,,,,,,,2894,22216.18,28250.77
,,,,,,,2895,22419.99,30355.37
,,,,,,,2896,23024.3,32962.72
,,,,,,,2897,23638.311,34495.91
,,,,,,,2898,24061.506,31799.84
,,,,,,,2899,23254.632,28107.41
,,,,,,,2900,23706.752,27645.34
,,,,,,,2901,22963.78,24590.71
,,,,,,,2902,21040.401,21653.35
,,,,,,,2903,18966.345,19882.13
,,,,,,,2904,18097.349,18022.42
,,,,,,,2905,17506.656,16997.54
,,,,,,,2906,17388.108,16628.95
,,,,,,,2907,17261.639,16828.91
,,,,,,,2908,17463.58,17107.71
,,,,,,,2909,18119.51,18819.25
,,,,,,,2910,20633.849,21680.37
,,,,,,,2911,23202.033,25672.13
,,,,,,,2912,23354.49,27197.37
,,,,,,,2913,22735.851,27624.51
,,,,,,,2914,22388.039,27937.12
,,,,,,,2915,22664.651,29124.23
,,,,,,,2916,21479.171,29515.44
,,,,,,,2917,21551.439,28822.54
,,,,,,,2918,20848.873,29345.64
,,,,,,,2919,20559.267,31567.73
,,,,,,,2920,21090.775,33974.56
,,,,,,,2921,21547.256,35706.72
,,,,,,,2922,21556.69,32261.1
,,,,,,,2923,21681.646,27984.22
,,,,,,,2924,22577.253,27476.51
,,,,,,,2925,22125.4,23765.91
,,,,,,,2926,20766.103,21418.65
,,,,,,,2927,18671.043,19293.21
,,,,,,,2928,17359.45,17576.91
,,,,,,,2929,16629.561,16547.1
,,,,,,,2930,16439.902,15997.92
,,,,,,,2931,16430.29,16201.27
,,,,,,,2932,16484.046,16466.13
,,,,,,,2933,17292.611,18354.93
,,,,,,,2934,19059.795,21191.47
,,,,,,,2935,22133.321,25388.19
,,,,,,,2936,22192.773,26896.57
,,,,,,,2937,21675.594,27342.27
,,,,,,,2938,21332.321,27777.63
,,,,,,,2939,21353.058,29117.43
,,,,,,,2940,20704.159,29443.27
,,,,,,,2941,20800.902,29020.8
,,,,,,,2942,20649.157,29721.34
,,,,,,,2943,20521.531,31853.64
,,,,,,,2944,20719.645,34480.46
,,,,,,,2945,21127.799,36192.9
,,,,,,,2946,21478.103,32854.84
,,,,,,,2947,21667.05,28664.29
,,,,,,,2948,21743.768,28163.23
,,,,,,,2949,21078.582,24616.91
,,,,,,,2950,20311.669,21889.34
,,,,,,,2951,17506.745,19749.98
,,,,,,,2952,16810.053,17787.75
,,,,,,,2953,16045.187,16742.16
,,,,,,,2954,15892.73,16230.38
,,,,,,,2955,15958.679,16451.39
,,,,,,,2956,16222.742,16820.7
,,,,,,,2957,16362.294,18580.77
,,,,,,,2958,18768.142,21340.75
,,,,,,,2959,21055.798,25667.43
,,,,,,,2960,22064.969,27231.14
,,,,,,,2961,21972.231,27551.52
,,,,,,,2962,21781.504,27800.34
,,,,,,,2963,21950.337,28967.81
,,,,,,,2964,21542.717,29294.81
,,,,,,,2965,21459.413,28679.12
,,,,,,,2966,21009.251,29363.37
,,,,,,,2967,20940.899,31685.27
,,,,,,,2968,20961.992,34122.65
,,,,,,,2969,21619.791,35840.37
,,,,,,,2970,21762.191,32088.61
,,,,,,,2971,20753.376,27981.29
,,,,,,,2972,21258.718,27762.69
,,,,,,,2973,20776.249,24452.2
,,,,,,,2974,20053.925,22075.96
,,,,,,,2975,18003.81,20187.63
,,,,,,,2976,16793.677,18383.06
,,,,,,,2977,16411.956,17446.23
,,,,,,,2978,16145.935,16925.16
,,,,,,,2979,16253.091,17095.46
,,,,,,,2980,16461.173,17197.52
,,,,,,,2981,16827.319,18620.94
,,,,,,,2982,17584.531,21327.49
,,,,,,,2983,18501.587,26272.63
,,,,,,,2984,19476.048,28301.62
,,,,,,,2985,20410.014,28827.03
,,,,,,,2986,20353.232,29307.73
,,,,,,,2987,20342.641,30598.69
,,,,,,,2988,19914.017,30977.93
,,,,,,,2989,19147.015,30532.03
,,,,,,,2990,18553.919,30898.15
,,,,,,,2991,18259.062,32864.6
,,,,,,,2992,18500.341,35160.02
,,,,,,,2993,18887.135,36700.78
,,,,,,,2994,18556.767,32413.56
,,,,,,,2995,18474.531,28301.16
,,,,,,,2996,18804.276,27837.88
,,,,,,,2997,18730.94,25516.59
,,,,,,,2998,18611.591,22855.78
,,,,,,,2999,17472.391,20654.72
,,,,,,,3000,16970.965,19432.69
,,,,,,,3001,16461.974,17705.26
,,,,,,,3002,16341.201,17127.79
,,,,,,,3003,16553.288,16994.26
,,,,,,,3004,16593.694,16964.07
,,,,,,,3005,16796.881,17970.07
,,,,,,,3006,17488.856,19296.77
,,,,,,,3007,18346.282,20841.1
,,,,,,,3008,19138.293,22520.44
,,,,,,,3009,19494.827,24590.1
,,,,,,,3010,19834.54,26460.14
,,,,,,,3011,19764.23,28003.94
,,,,,,,3012,19479.252,28943.8
,,,,,,,3013,19138.738,28167.45
,,,,,,,3014,17826.522,28035.51
,,,,,,,3015,17635.083,27402.58
,,,,,,,3016,17904.486,27880.19
,,,,,,,3017,18847.53,26268.38
,,,,,,,3018,19160.276,27179.77
,,,,,,,3019,19298.76,26948.67
,,,,,,,3020,19850.916,25941.28
,,,,,,,3021,19571.723,24567.51
,,,,,,,3022,18778.644,21988.79
,,,,,,,3023,17049.285,19658.07
,,,,,,,3024,16428.421,17114.59
,,,,,,,3025,16189.901,15964.3
,,,,,,,3026,15915.959,15336.39
,,,,,,,3027,16126.8,15278.3
,,,,,,,3028,16526.321,15469.43
,,,,,,,3029,17263.508,16803.71
,,,,,,,3030,19574.838,17652.42
,,,,,,,3031,20955.851,18315.67
,,,,,,,3032,20754.711,19794.03
,,,,,,,3033,20465.728,21488.24
,,,,,,,3034,20111.864,23514.25
,,,,,,,3035,20323.773,24825.4
,,,,,,,3036,20302.68,26106.33
,,,,,,,3037,19610.527,25884.71
,,,,,,,3038,19346.197,26207.15
,,,,,,,3039,19027.666,26257.36
,,,,,,,3040,19259.778,27144.05
,,,,,,,3041,20002.75,26223.43
,,,,,,,3042,19906.63,27164.42
,,,,,,,3043,19443.029,27336.21
