Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t119,3372.4492154325385,0.0,0.0,345.5931831372326,0.0,5242.643444299497,0.0,2.1997081159159193e-12,0.0,0.0,0.0,0.0,0.0
t120,3372.4492154325385,0.0,0.0,345.5931831372326,0.0,5242.643444299497,0.0,2.1997081159159193e-12,0.0,0.0,0.0,0.0,0.0
t121,3372.4492154325385,0.0,0.0,345.5931831372326,0.0,5242.643444299497,0.0,2.1997081159159193e-12,0.0,0.0,0.0,0.0,0.0
t122,3372.4492154325385,0.0,0.0,345.5931831372326,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t123,3372.4492154325385,0.0,0.0,345.5931831372326,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t124,3372.4492154325385,0.0,0.0,345.5931831372326,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t125,3372.4492154325385,0.0,0.0,345.5931831372326,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t126,3372.4492154325385,0.0,0.0,345.5931831372326,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t127,3372.4492154325385,0.0,0.0,345.5931831372326,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t128,3372.4492154325385,0.0,0.0,345.5931831372326,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t129,3372.4492154325385,0.0,0.0,328.7949046801714,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t130,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t131,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t132,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t133,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t134,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t135,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t136,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t137,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t138,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t139,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t140,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t141,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t142,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t143,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t144,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t145,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t146,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t147,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t148,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t149,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t150,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t151,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t152,3372.4492154325385,0.0,0.0,0.0,0.0,5242.643444299497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t153,3372.4492154325385,0.0,0.0,0.0,0.0,1111.903455028984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t154,3372.4492154325385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t155,3372.4492154325385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t156,3372.4492154325385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t157,3372.4492154325385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t158,3372.4492154325385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t159,3372.4492154325385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t160,3372.4492154325385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t161,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t162,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t163,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t164,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t165,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t166,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t167,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t168,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t169,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t170,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t171,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t172,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t173,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t174,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t175,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t176,3372.4492154325385,0.0,0.0,0.0,0.0,3498.6148011984064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t177,3372.4492154325385,0.0,0.0,0.0,0.0,1177.770253829015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t178,3372.4492154325385,0.0,0.0,0.0,0.0,1177.770253829015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t179,3372.4492154325385,0.0,0.0,0.0,0.0,1177.770253829015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t180,3372.4492154325385,0.0,0.0,0.0,0.0,1177.770253829015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t181,3372.4492154325385,0.0,0.0,0.0,0.0,1177.770253829015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t182,3372.4492154325385,0.0,0.0,0.0,0.0,1177.770253829015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t183,3372.4492154325385,0.0,0.0,0.0,0.0,1177.770253829015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t184,3372.4492154325385,0.0,0.0,0.0,0.0,1177.770253829015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t185,3372.4492154325385,0.0,0.0,0.0,0.0,4672.639478101491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t186,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t187,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t188,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t189,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t190,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t191,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t192,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t193,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t194,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t195,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t196,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t197,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t198,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t199,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t200,3372.4492154325385,0.0,0.0,0.0,0.0,4773.092504579631,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t201,3372.4492154325385,0.0,0.0,0.0,0.0,4649.73485484588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t202,3372.4492154325385,0.0,0.0,0.0,0.0,4649.73485484588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
