Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t3954,0.0,0.0,0.0,0.0,0.0,802.1293721629117,0.0,0.0,0.0,22.58158852310415,14554.054553861193,0.0,0.0,15378.765514547209
t3955,0.0,0.0,0.0,0.0,0.0,1870.773465337852,0.0,0.0,0.0,23.104837869662358,10358.121696792485,0.0,0.0,12252.0
t3956,0.0,0.0,0.0,0.0,0.0,5569.12294767021,0.0,0.0,0.0,65.55224489581224,3286.269459690537,3053.055347743439,0.0,11973.999999999998
t3957,0.0,0.0,0.0,0.0,0.0,5778.6710661443085,0.0,0.0,0.0,105.43279183027698,0.0,6120.8961420254145,0.0,12005.0
t3958,0.0,0.0,0.0,0.0,0.0,5778.6710661443085,0.0,0.0,0.0,124.48346021737052,0.0,5848.845473638321,0.0,11752.0
t3959,0.0,0.0,0.0,0.0,0.0,5778.6710661443085,0.0,0.0,0.0,114.53016243607453,0.0,4713.798771419617,0.0,10607.0
t3960,0.0,0.0,0.0,0.0,0.0,5778.6710661443085,0.0,0.0,0.0,103.83820612384079,0.0,3551.4907277318507,0.0,9434.0
t3961,0.0,0.0,0.0,0.0,0.0,5778.6710661443085,0.0,0.0,0.0,72.30885335655785,0.0,2757.0200804991337,0.0,8608.0
t3962,0.0,0.0,0.0,0.0,0.0,5778.6710661443085,0.0,0.0,0.0,37.77817865198813,0.0,2274.5507552037034,0.0,8091.0
t3963,0.0,0.0,0.0,0.0,0.0,5778.6710661443085,0.0,0.0,0.0,25.545557828685347,0.0,2014.783376027006,0.0,7819.0
t3964,0.0,0.0,0.0,0.0,0.0,5778.6710661443085,0.0,0.0,0.0,21.121331694770937,0.0,1920.2076021609205,0.0,7720.0
t3965,0.0,0.0,0.0,0.0,0.0,4353.869342873331,0.0,0.0,0.0,41.89304675641506,0.0,3452.2376103702536,0.0,7848.0
t3966,0.0,0.0,0.0,0.0,0.0,655.5198605409737,0.0,0.0,0.0,97.63271803009441,7543.847421428933,0.0,0.0,8297.0
t3967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13328.231538756998,0.0,0.0,13328.231538756998
t3968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13313.302309139486,0.0,0.0,13313.302309139486
t3969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11488.0,0.0,0.0,11488.0
t3970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18237.46928540054,0.0,0.0,18237.46928540054
t3971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18311.198675771637,0.0,0.0,18311.198675771637
t3972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18469.55340982814,0.0,0.0,18469.55340982814
t3973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12556.0,0.0,0.0,12556.0
t3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12658.0,0.0,0.0,12658.0
t3975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17997.37687966055,0.0,0.0,17997.37687966055
t3976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17604.560209382038,0.0,0.0,17604.560209382038
t3977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17008.899973396576,0.0,0.0,17008.899973396576
t3978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15318.182159613532,0.0,0.0,15318.182159613532
t3979,0.0,0.0,0.0,0.0,0.0,810.2045097740638,0.0,0.0,0.0,52.23575905707387,11167.559731168862,0.0,0.0,12030.0
t3980,0.0,0.0,0.0,0.0,0.0,4361.511325235653,0.0,0.0,0.0,69.92980047826975,4609.342681201685,2624.216193084392,0.0,11665.0
t3981,0.0,0.0,0.0,0.0,0.0,5548.916899158733,0.0,0.0,0.0,72.37407343733867,0.0,5979.709027403928,0.0,11601.0
t3982,0.0,0.0,0.0,0.0,0.0,5548.916899158733,0.0,0.0,0.0,143.70418034141767,0.0,5692.378920499849,0.0,11385.0
t3983,0.0,0.0,0.0,0.0,0.0,5548.916899158733,0.0,0.0,0.0,165.12728013376545,0.0,4701.9558207075015,0.0,10416.0
t3984,0.0,0.0,0.0,0.0,0.0,5548.916899158733,0.0,0.0,0.0,134.61148357653082,0.0,3659.4716172647336,0.0,9342.999999999998
t3985,0.0,0.0,0.0,0.0,0.0,5548.916899158733,0.0,0.0,0.0,129.74847473461656,0.0,2826.3346261066504,0.0,8505.0
t3986,0.0,0.0,0.0,0.0,0.0,5548.916899158733,0.0,0.0,0.0,125.32402419443997,0.0,2325.759076646827,0.0,8000.0
t3987,0.0,0.0,0.0,0.0,0.0,5548.916899158733,0.0,0.0,0.0,110.22234125039904,0.0,2058.860759590868,0.0,7718.0
t3988,0.0,0.0,0.0,0.0,0.0,5548.916899158733,0.0,0.0,0.0,83.7333889922927,0.0,1926.3497118489743,0.0,7559.0
t3989,0.0,0.0,0.0,0.0,0.0,3551.306815461589,0.0,0.0,0.0,57.84305087247764,0.0,3911.8501336659333,0.0,7521.0
t3990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7531.0,0.0,0.0,7531.0
t3991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8051.0,0.0,0.0,8051.0
t3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16374.299100879258,0.0,0.0,16374.299100879258
t3993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9921.0,0.0,0.0,9921.0
t3994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10579.0,0.0,0.0,10579.0
t3995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17974.942991648095,0.0,0.0,17974.942991648095
t3996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11060.0,0.0,0.0,11060.0
t3997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11057.0,0.0,0.0,11057.0
t3998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17479.778679348776,0.0,0.0,17479.778679348776
t3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17516.88960478134,0.0,0.0,17516.88960478134
t4000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17444.1625545528,0.0,0.0,17444.1625545528
