Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t2545,0.0,0.0,954.948284245513,0.0,33153.94228588615,0.0,0.0,5225.057268226487,0.0,4363.052161641848,0.0,43697.0
t2546,0.0,0.0,954.948284245513,0.0,33153.94228588615,0.0,0.0,5901.241149996974,0.0,1666.8682798713635,0.0,41677.0
t2547,0.0,0.0,954.948284245513,0.0,33153.94228588615,0.0,0.0,5190.906567126967,0.0,1204.2028627413747,0.0,40504.00000000001
t2548,0.0,0.0,954.948284245497,0.0,33153.94228588615,0.0,0.0,4678.6460506341755,0.0,1262.4633792341774,0.0,40050.0
t2549,0.0,0.0,954.948284245497,0.0,33153.94228588615,0.0,0.0,3705.3510692978684,0.0,2820.758360570486,0.0,40635.0
t2550,0.0,0.0,954.948284245497,0.0,33153.94228588615,0.0,0.0,2656.9245455426185,0.0,6781.184884325732,0.0,43547.0
t2551,0.0,0.0,954.948284245497,0.0,33153.94228588615,0.0,0.0,2428.114848175838,0.0,12636.994581692517,0.0,49174.0
t2552,0.0,0.0,611.1669019171181,0.0,33153.94228588615,0.0,0.0,3275.0522354439236,8.994884786948308,13628.843691965863,0.0,50678.0
t2553,0.0,0.0,0.0,0.0,25327.156787771368,0.0,0.0,2240.2859921284808,23638.55722010015,0.0,0.0,51206.0
t2554,0.0,0.0,0.0,0.0,8256.78570206842,0.0,0.0,2650.094405322715,43697.15029499488,0.0,0.0,54604.03040238601
t2555,0.0,0.0,0.0,0.0,8256.78570206842,0.0,0.0,2503.246390594781,57018.574664465326,0.0,0.0,67778.60675712852
t2556,0.0,0.0,0.0,0.0,8256.78570206842,0.0,0.0,2667.169755872475,63395.947978411656,0.0,0.0,74319.90343635256
t2557,0.0,0.0,0.0,0.0,8256.78570206842,0.0,0.0,2766.2067890610815,66139.38783843098,0.0,0.0,77162.38032956049
t2558,0.0,0.0,0.0,0.0,8256.78570206842,0.0,0.0,1205.519748813039,66238.33157108734,0.0,0.0,75700.63702196881
t2559,0.0,0.0,0.0,0.0,8256.78570206842,0.0,0.0,864.0127378178439,66166.37249279175,0.0,0.0,75287.17093267801
t2560,0.0,0.0,0.0,0.0,8256.78570206842,0.0,0.0,2271.0216231180484,65851.55152524855,0.0,0.0,76379.35885043502
t2561,0.0,0.0,0.0,0.0,8256.78570206842,0.0,0.0,4958.681799650235,62748.31627375147,0.0,0.0,75963.78377547013
t2562,0.0,0.0,0.0,0.0,8256.78570206842,0.0,0.0,6345.200264290727,57414.349595091044,0.0,0.0,72016.33556145019
t2563,0.0,0.0,0.0,0.0,8489.140554555779,0.0,0.0,10631.11325228043,44407.746193163795,0.0,0.0,63528.0
t2564,0.0,0.0,360.0098100393923,0.0,27164.904822874876,0.0,0.0,8274.714876413578,25725.370490672154,0.0,0.0,61525.0
t2565,0.0,0.0,1000.0272501094229,0.0,33153.94228588615,0.0,0.0,9121.65226368168,0.0,18721.378200322746,0.0,61997.0
t2566,0.0,0.0,1000.0272501094229,0.0,33153.94228588615,0.0,0.0,8168.84770300507,0.0,17388.182760999345,0.0,59710.999999999985
t2567,0.0,0.0,1000.0272501094229,0.0,33153.94228588615,0.0,0.0,8028.82982849703,0.0,12557.200635507397,0.0,54740.0
t2568,0.0,0.0,1000.0272501094229,0.0,33153.94228588615,0.0,0.0,7519.984382114199,0.0,7614.0460818902275,0.0,49288.0
t2569,0.0,0.0,1000.0272501094229,0.0,33153.94228588615,0.0,0.0,6106.1453565940865,0.0,4939.885107410336,0.0,45199.99999999999
t2570,0.0,0.0,1000.0272501094229,0.0,33153.94228588615,0.0,0.0,6748.178537265056,0.0,2021.8519267393713,0.0,42924.0
t2571,0.0,0.0,1000.0272501094229,0.0,33153.94228588615,0.0,0.0,7431.192559255447,0.0,0.0,0.0,41585.16209525102
t2572,0.0,0.0,1000.0272501094229,0.0,33153.94228588615,0.0,0.0,6614.990802976932,0.0,167.03966102749473,0.0,40936.0
t2573,0.0,0.0,1000.0272501094227,0.0,33153.94228588615,0.0,0.0,5108.944884488121,0.0,2146.0855795163206,0.0,41409.000000000015
t2574,0.0,0.0,1000.0272501094227,0.0,33153.94228588615,0.0,0.0,3469.7112317111832,0.0,6322.319232293245,0.0,43946.0
t2575,0.0,0.0,1000.0272501094227,0.0,33153.94228588615,0.0,0.0,2906.2246635691113,0.0,12180.805800435315,0.0,49241.0
t2576,0.0,0.0,1000.0272501094227,0.0,33153.94228588615,0.0,0.0,3158.939851705552,35.97953914779323,13467.111073151078,0.0,50816.0
t2577,0.0,0.0,360.00981003939216,0.0,24516.05490737509,0.0,0.0,3186.2604125851713,23431.67487000034,0.0,0.0,51494.0
t2578,0.0,0.0,0.0,0.0,9235.714023191198,0.0,0.0,2277.851763337952,41439.43421347085,0.0,0.0,52953.0
t2579,0.0,0.0,0.0,0.0,8527.922867019588,0.0,0.0,3425.315320281808,53681.47240850749,0.0,0.0,65634.7105958089
t2580,0.0,0.0,0.0,0.0,8527.922867019588,0.0,0.0,3302.372796323538,61192.20120560934,0.0,0.0,73022.49686895247
t2581,0.0,0.0,0.0,0.0,8527.922867019588,0.0,0.0,2189.0599404792015,64592.26765507579,0.0,0.0,75309.25046257458
t2582,0.0,0.0,0.0,0.0,8527.922867019588,0.0,0.0,2592.0382134535316,67173.79958892996,0.0,0.0,78293.76066940308
t2583,0.0,0.0,0.0,0.0,8527.922867019588,0.0,0.0,3954.6511873243608,66247.32645587428,0.0,0.0,78729.90051021823
t2584,0.0,0.0,0.0,0.0,8527.922867019588,0.0,0.0,4524.967895686337,65563.7152120662,0.0,0.0,78616.60597477213
t2585,0.0,0.0,0.0,0.0,8527.922867019588,0.0,0.0,7721.473518601364,62649.37254109495,0.0,0.0,78898.7689267159
t2586,0.0,0.0,0.0,0.0,8527.922867019588,0.0,0.0,8295.205297073293,57000.58489489143,0.0,0.0,73823.71305898431
t2587,0.0,0.0,0.0,0.0,14027.01385101636,0.0,0.0,7192.137651558812,44227.84849742483,0.0,0.0,65447.0
t2588,0.0,0.0,0.0,0.0,26762.98482120982,0.0,0.0,10815.527038217833,25518.488140572346,0.0,0.0,63097.0
t2589,0.0,0.0,0.0,0.0,30173.832190530888,0.0,0.0,16136.20626952298,0.0,16969.961539946136,0.0,63280.0
t2590,0.0,0.0,0.0,0.0,30173.832190530888,0.0,0.0,15292.683952364838,0.0,15387.483857104275,0.0,60854.0
t2591,0.0,0.0,0.0,0.0,30173.832190530888,0.0,0.0,11997.141296261208,0.0,13283.026513207904,0.0,55454.0
t2592,0.0,0.0,0.0,0.0,30173.832190530888,0.0,0.0,12731.381369900955,0.0,6802.786439568158,0.0,49708.00000000001
t2593,0.0,0.0,0.0,0.0,30173.832190530888,0.0,0.0,11355.108115590243,0.0,4056.0596938788694,0.0,45585.0
t2594,0.0,0.0,0.0,0.0,30173.832190530888,0.0,0.0,10463.774816892783,0.0,2519.3929925763296,0.0,43157.0
t2595,0.0,0.0,0.0,0.0,30173.832190530888,0.0,0.0,10627.698182170474,0.0,837.4696272986384,0.0,41639.0
t2596,0.0,0.0,0.0,0.0,30173.832190530888,0.0,0.0,8848.446654885509,0.0,1916.7211545836035,0.0,40939.0
t2597,0.0,0.0,0.0,0.0,30173.832190530888,0.0,0.0,9241.179717529983,0.0,1917.988091939129,0.0,41333.0
t2598,0.0,0.0,0.0,0.0,30173.832190530888,0.0,0.0,6772.084028034718,0.0,6916.083781434394,0.0,43862.0
t2599,0.0,0.0,0.0,0.0,30173.832190530888,0.0,0.0,6058.334375054765,0.0,12828.833434414348,0.0,49061.0
t2600,0.0,0.0,0.0,0.0,30173.832190530888,0.0,0.0,6348.615334400682,35.97953914779323,14075.572935920634,0.0,50634.0
t2601,0.0,0.0,0.0,0.0,22717.57102705425,0.0,0.0,6550.104470887844,22289.324502057905,0.0,0.0,51557.0
t2602,0.0,0.0,0.0,0.0,7198.952751096142,0.0,0.0,5088.454463828409,41160.59278507545,0.0,0.0,53448.0
t2603,0.0,0.0,0.0,0.0,6837.298438448774,0.0,0.0,7198.967791778715,57504.29844296053,0.0,0.0,71540.56467318801
t2604,0.0,0.0,0.0,0.0,6837.298438448774,0.0,0.0,7595.115924533142,61812.84825590877,0.0,0.0,76245.26261889069
t2605,0.0,0.0,0.0,0.0,6837.298438448774,0.0,0.0,5522.168367792307,65293.86866845777,0.0,0.0,77653.33547469885
t2606,0.0,0.0,0.0,0.0,6837.298438448774,0.0,0.0,4521.552825576385,63270.0195913944,0.0,0.0,74628.87085541955
t2607,0.0,0.0,0.0,0.0,6837.298438448774,0.0,0.0,5614.3752607610095,63800.71779382435,0.0,0.0,76252.39149303413
t2608,0.0,0.0,0.0,0.0,6837.298438448774,0.0,0.0,10002.7403520493,64808.144889962525,0.0,0.0,81648.1836804606
t2609,0.0,0.0,0.0,0.0,6837.298438448774,0.0,0.0,12598.193635612755,58718.60788919855,0.0,0.0,78154.09996326009
t2610,0.0,0.0,0.0,0.0,6837.298438448774,0.0,0.0,15958.622623805473,55255.577246223445,0.0,0.0,78051.49830847769
t2611,0.0,0.0,0.0,0.0,9366.776487733896,0.0,0.0,18004.249619666694,38731.97389259941,0.0,0.0,66103.0
t2612,0.0,0.0,0.0,0.0,26249.6867337719,0.0,0.0,16474.29821040822,21075.015055819884,0.0,0.0,63799.0
t2613,0.0,0.0,0.0,0.0,30215.41520564871,0.0,0.0,18799.960955285496,0.0,15383.623839065796,0.0,64399.0
t2614,0.0,0.0,0.0,0.0,30215.41520564871,0.0,0.0,16808.97508118351,0.0,15198.609713167778,0.0,62223.0
t2615,0.0,0.0,0.0,0.0,30215.41520564871,0.0,0.0,12888.474594958672,0.0,14094.110199392617,0.0,57198.0
t2616,0.0,0.0,0.0,0.0,30215.41520564871,0.0,0.0,14845.309767961136,0.0,6533.275026390153,0.0,51594.0
t2617,0.0,0.0,0.0,0.0,30215.41520564871,0.0,0.0,11116.053207893605,0.0,5950.531586457684,0.0,47282.0
t2618,0.0,0.0,0.0,0.0,30215.41520564871,0.0,0.0,9067.01114192243,0.0,5500.573652428858,0.0,44783.0
t2619,0.0,0.0,0.0,0.0,30215.41520564871,0.0,0.0,8271.299806303628,0.0,4821.284988047661,0.0,43308.0
t2620,0.0,0.0,0.0,0.0,30215.41520564871,0.0,0.0,9965.174580839797,0.0,2273.4102135114917,0.0,42454.0
t2621,0.0,0.0,0.0,0.0,30215.41520564871,0.0,0.0,10320.341872274801,0.0,2188.242922076488,0.0,42724.0
t2622,0.0,0.0,0.0,0.0,30215.41520564873,0.0,0.0,13609.054388158533,0.0,1518.5304061927382,0.0,45343.0
t2623,0.0,0.0,0.0,0.0,30215.41520564873,0.0,0.0,18144.26749417471,0.0,2057.317300176561,0.0,50417.0
t2624,0.0,0.0,0.0,0.0,30215.41520564873,0.0,0.0,16890.936763822356,0.0,5153.648030528915,0.0,52260.0
t2625,0.0,0.0,0.0,0.0,30215.41520564873,0.0,0.0,14940.93173103979,7726.606031988596,497.04703132288705,0.0,53380.0
t2626,0.0,0.0,0.0,0.0,16704.740774144135,0.0,0.0,16846.54085239298,21596.718373462885,0.0,0.0,55148.0
t2627,0.0,0.0,0.0,0.0,14537.537412952184,0.0,0.0,12543.552513853521,30051.910073194293,0.0,0.0,57133.0
t2628,0.0,0.0,0.0,0.0,13778.22933377582,0.0,0.0,8745.99455158695,40306.078730315145,0.0,0.0,62830.302615677916
t2629,0.0,0.0,0.0,0.0,13778.22933377582,0.0,0.0,6823.310079684001,40818.787163171415,0.0,0.0,61420.32657663124
t2630,0.0,0.0,0.0,0.0,13778.22933377582,0.0,0.0,4586.4391576654725,44578.64900411581,0.0,0.0,62943.3174955571
t2631,0.0,0.0,0.0,0.0,13778.22933377582,0.0,0.0,6509.123629568421,49759.702641398035,0.0,0.0,70047.05560474227
t2632,0.0,0.0,0.0,0.0,13778.22933377582,0.0,0.0,12441.100410554962,49795.682180545824,0.0,0.0,76015.0119248766
t2633,0.0,0.0,0.0,0.0,13778.22933377582,0.0,0.0,10200.814418426482,55651.35217684928,0.0,0.0,79630.39592905158
t2634,0.0,0.0,0.0,0.0,13778.22933377582,0.0,0.0,11221.920381302116,51108.935359440286,0.0,0.0,76109.08507451823
t2635,0.0,0.0,0.0,0.0,13778.22933377582,0.0,0.0,15374.64563500369,40171.15545851114,0.0,0.0,69324.03042729065
t2636,0.0,0.0,0.0,0.0,19887.691956480285,0.0,0.0,10996.525754045288,23242.78228947443,0.0,0.0,54127.0
t2637,0.0,0.0,0.0,0.0,31572.271474180812,0.0,0.0,9524.630536655983,0.0,14051.097989163205,0.0,55148.0
t2638,0.0,0.0,0.0,0.0,31572.271474180812,0.0,0.0,4634.250139204799,0.0,17848.478386614388,0.0,54055.0
t2639,0.0,0.0,0.0,0.0,31572.271474180812,0.0,0.0,5955.882271756205,0.0,13476.846254062995,0.0,51005.000000000015
t2640,0.0,0.0,0.0,0.0,31572.271474180812,0.0,0.0,7550.720013103766,0.0,8037.008512715422,0.0,47160.0
t2641,0.0,0.0,0.0,0.0,31572.271474180812,0.0,0.0,4801.588574592445,0.0,7376.139951226742,0.0,43750.0
t2642,0.0,0.0,0.0,0.0,31572.271474180812,0.0,0.0,4060.5183607328713,0.0,6141.21016508631,0.0,41773.99999999999
t2643,0.0,0.0,0.0,0.0,31572.271474180812,0.0,0.0,3773.6524714969073,0.0,5088.0760543222805,0.0,40434.0
t2644,0.0,0.0,0.0,0.0,31572.271474180812,0.0,0.0,4258.592427110085,0.0,3915.1360987091066,0.0,39746.0
t2645,0.0,0.0,0.0,0.0,31572.271474180812,0.0,0.0,3930.745696554697,0.0,4194.982829264518,0.0,39698.00000000003
t2646,0.0,0.0,0.0,0.0,31572.271474180812,0.0,0.0,3920.500486224841,0.0,4930.228039594349,0.0,40423.0
t2647,0.0,0.0,0.0,0.0,31572.271474180838,0.0,0.0,3852.199084025802,0.0,6641.529441793362,0.0,42066.0
t2648,0.0,0.0,0.0,0.0,31572.271474180838,0.0,0.0,5023.568131739322,854.5140547600892,5810.646339319748,0.0,43261.0
t2649,0.0,0.0,0.0,0.0,13596.198807963454,0.0,0.0,5307.018950865334,26759.78224117121,0.0,0.0,45663.0
t2650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1859.164314759415,46008.835685240585,0.0,0.0,47868.0
t2651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59447.19355694136,0.0,0.0,59447.19355694136
t2652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65383.817516327246,0.0,0.0,65383.817516327246
t2653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67821.43129359024,0.0,0.0,67821.43129359024
t2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65867.70249698276,0.0,0.0,65867.70249698276
t2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68019.3187589031,0.0,0.0,68019.3187589031
t2656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67011.89166276489,0.0,0.0,67011.89166276489
t2657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63962.62571998941,0.0,0.0,63962.62571998941
t2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9316.311259948925,58178.91480198166,0.0,0.0,67495.22606193059
t2659,0.0,0.0,0.0,0.0,1635.1076978683122,0.0,0.0,7277.514404307614,45055.37789782407,0.0,0.0,53968.0
t2660,0.0,0.0,0.0,0.0,21660.02503925284,0.0,0.0,4203.9513053508535,26256.068693102134,925.9549622941612,0.0,53045.99999999999
t2661,0.0,0.0,0.0,0.0,31288.933345913323,0.0,0.0,4818.663925142205,0.0,17754.402728944475,0.0,53862.0
t2662,0.0,0.0,0.0,0.0,31288.933345913323,0.0,0.0,5911.4863603268295,0.0,15465.580293759846,0.0,52666.0
t2663,0.0,0.0,0.0,0.0,31288.933345913323,0.0,0.0,5856.845238567599,0.0,12643.221415519078,0.0,49789.0
t2664,0.0,0.0,0.0,0.0,31288.933345913323,0.0,0.0,6676.462064956037,0.0,8228.60458913064,0.0,46194.0
t2665,0.0,0.0,0.0,0.0,31288.933345913323,0.0,0.0,4859.644766461629,0.0,6705.421887625049,0.0,42854.0
t2666,0.0,0.0,0.0,0.0,31288.933345913323,0.0,0.0,5194.32163723692,0.0,4186.745016849756,0.0,40670.0
t2667,0.0,0.0,0.0,0.0,31288.933345913323,0.0,0.0,4408.855511947971,0.0,3650.2111421387112,0.0,39348.0
t2668,0.0,0.0,0.0,0.0,31288.933345913323,0.0,0.0,2933.5452244487274,0.0,4493.521429637953,0.0,38716.0
t2669,0.0,0.0,0.0,0.0,31288.933345913316,0.0,0.0,2349.5682356469433,0.0,4692.498418439741,0.0,38331.0
t2670,0.0,0.0,0.0,0.0,31288.933345913316,0.0,0.0,1956.8351730024685,0.0,5446.231481084218,0.0,38692.0
t2671,0.0,0.0,0.0,0.0,31288.933345913316,0.0,0.0,2298.342183997664,0.0,5900.724470089019,0.0,39488.0
t2672,0.0,0.0,0.0,0.0,31288.933345913316,0.0,0.0,1290.896501561838,161.9079261650695,7418.262226359777,0.0,40160.0
t2673,0.0,0.0,0.0,0.0,14932.761116178186,0.0,0.0,2096.853047510499,25698.385836311314,0.0,0.0,42728.0
t2674,0.0,0.0,0.0,0.0,3935.8025958423113,0.0,0.0,935.7292101268349,44605.633658476654,0.0,0.0,49477.1654644458
t2675,0.0,0.0,0.0,0.0,3935.802595842311,0.0,0.0,235.6398375866847,57504.29844296055,0.0,0.0,61675.740876389544
t2676,0.0,0.0,0.0,0.0,3935.802595842311,0.0,0.0,566.9016382520241,63225.04516745965,0.0,0.0,67727.74940155399
t2677,0.0,0.0,0.0,0.0,3935.802595842311,0.0,0.0,986.9552617761142,65968.48502747894,0.0,0.0,70891.24288509737
t2678,0.0,0.0,0.0,0.0,3935.802595842311,0.0,0.0,1096.2375052945765,66625.11161692611,0.0,0.0,71657.15171806299
t2679,0.0,0.0,0.0,0.0,3935.802595842311,0.0,0.0,1335.2924129912135,66247.32645587428,0.0,0.0,71518.4214647078
t2680,0.0,0.0,0.0,0.0,3935.802595842311,0.0,0.0,2499.831320484829,65608.68963600096,0.0,0.0,72044.3235523281
t2681,0.0,0.0,0.0,0.0,3935.802595842311,0.0,0.0,4009.292309083592,62343.54645833872,0.0,0.0,70288.64136326463
t2682,0.0,0.0,0.0,0.0,3935.802595842311,0.0,0.0,5088.454463828409,57126.5132819087,0.0,0.0,66150.77034157942
t2683,0.0,0.0,0.0,0.0,11231.997030779668,0.0,0.0,6393.011245830055,43975.991723390274,0.0,0.0,61601.0
t2684,0.0,0.0,0.0,0.0,29274.70471179806,0.0,0.0,5764.638345598895,25221.656942603047,0.0,0.0,60261.0
t2685,0.0,0.0,0.0,0.0,32465.097758215757,0.0,0.0,6782.329238364578,26.984654360844917,21402.58834905882,0.0,60677.0
t2686,0.0,0.0,0.0,0.0,32465.097758215757,0.0,0.0,9244.594787639959,0.0,17257.307454144284,0.0,58967.0
t2687,0.0,0.0,0.0,0.0,32465.097758215757,0.0,0.0,8749.409621696901,0.0,13233.492620087338,0.0,54447.99999999999
t2688,0.0,0.0,0.0,0.0,32465.097758215757,0.0,0.0,8093.716160586042,0.0,8296.1860811982,0.0,48855.0
t2689,0.0,0.0,0.0,0.0,32465.09775821576,0.0,0.0,6936.007393312415,0.0,5319.894848471824,0.0,44721.0
t2690,0.0,0.0,0.0,0.0,32465.09775821576,0.0,0.0,6471.557858358952,0.0,3030.3443834252867,0.0,41967.0
t2691,0.0,0.0,0.0,0.0,32465.09775821576,0.0,0.0,6167.616618573226,0.0,1996.2856232110125,0.0,40629.0
t2692,0.0,0.0,0.0,0.0,32465.09775821576,0.0,0.0,8015.169548057231,0.0,0.0,0.0,40480.26730627299
t2693,0.0,0.0,0.0,0.0,32465.09775821576,0.0,0.0,8073.225739926415,0.0,0.0,0.0,40538.32349814218
t2694,0.0,0.0,0.0,0.0,32465.09775821576,0.0,0.0,7444.852839695259,0.0,3010.0494020889805,0.0,42920.0
t2695,0.0,0.0,0.0,0.0,32465.09775821578,0.0,0.0,5033.813342069177,0.0,10710.088899715047,0.0,48209.0
t2696,0.0,0.0,0.0,0.0,32465.09775821578,0.0,0.0,2257.361342678241,980.4424417773655,14030.098457328619,0.0,49733.0
t2697,0.0,0.0,0.0,0.0,23333.563515422848,0.0,0.0,2882.3191727994476,24412.117311777703,0.0,0.0,50628.0
t2698,0.0,0.0,0.0,0.0,6143.853826900187,0.0,0.0,2165.154449709538,43975.991723390274,0.0,0.0,52285.0
t2699,0.0,0.0,0.0,0.0,2886.2303996589344,0.0,0.0,3425.315320281808,58151.9301476208,0.0,0.0,64463.475867561545
t2700,0.0,0.0,0.0,0.0,2886.2303996589344,0.0,0.0,5248.962758996151,62973.188393425095,0.0,0.0,71108.38155208019
t2701,0.0,0.0,0.0,0.0,2886.2303996589344,0.0,0.0,5904.6562201069255,65806.57710131396,0.0,0.0,74597.46372107982
t2702,0.0,0.0,0.0,0.0,2886.2303996589344,0.0,0.0,7926.377725198481,64988.04258570153,0.0,0.0,75800.65071055894
t2703,0.0,0.0,0.0,0.0,2886.2303996589344,0.0,0.0,5412.886124273845,67074.85585627353,0.0,0.0,75373.97238020631
t2704,0.0,0.0,0.0,0.0,2886.2303996589344,0.0,0.0,7410.702138595737,65779.59244695297,0.0,0.0,76076.52498520764
t2705,0.0,0.0,0.0,0.0,2886.2303996589344,0.0,0.0,11863.953561973081,61587.97613623506,0.0,0.0,76338.16009786708
t2706,0.0,0.0,0.0,0.0,2886.2303996589344,0.0,0.0,11703.44526680534,52925.90208640384,0.0,0.0,67515.57775286812
t2707,0.0,0.0,0.0,0.0,11348.128615889147,0.0,0.0,13499.772144640066,36753.09923947079,0.0,0.0,61601.0
t2708,0.0,0.0,0.0,0.0,21781.920309966456,0.0,0.0,15582.964911710758,22658.114778322786,0.0,0.0,60023.0
t2709,0.0,0.0,0.0,0.0,31934.652053363436,0.0,0.0,14838.47962774119,0.0,13880.868318895375,0.0,60654.0
t2710,0.0,0.0,0.0,0.0,31934.652053363436,0.0,0.0,11594.163023286877,0.0,15059.184923349689,0.0,58588.0
t2711,0.0,0.0,0.0,0.0,31934.652053363436,0.0,0.0,9056.765931592578,0.0,12468.582015043987,0.0,53460.0
t2712,0.0,0.0,0.0,0.0,31934.652053363436,0.0,0.0,9493.89490566642,0.0,6435.453040970145,0.0,47864.00000000001
t2713,0.0,0.0,0.0,0.0,31934.652053363436,0.0,0.0,6601.330522537124,0.0,5617.017424099441,0.0,44153.0
t2714,0.0,0.0,0.0,0.0,31934.652053363436,0.0,0.0,5371.905282954421,0.0,4724.442663682144,0.0,42031.0
t2715,0.0,0.0,0.0,0.0,31934.652053363436,0.0,0.0,5419.716264493749,0.0,3451.6316821428154,0.0,40806.0
t2716,0.0,0.0,0.0,0.0,31934.652053363436,0.0,0.0,4559.118596785856,0.0,3856.2293498507097,0.0,40350.0
t2717,0.0,0.0,0.0,0.0,31934.652053363436,0.0,0.0,3538.0126339102226,0.0,5432.335312726344,0.0,40905.0
t2718,0.0,0.0,0.0,0.0,31934.652053363436,0.0,0.0,4142.480043371718,0.0,7580.867903264847,0.0,43658.0
t2719,0.0,0.0,0.0,0.0,31934.652053363436,0.0,0.0,5470.942316143028,0.0,11615.405630493533,0.0,49021.0
t2720,0.0,0.0,0.0,0.0,31934.652053363436,0.0,0.0,10132.513016227495,926.4731330556756,7389.361797353395,0.0,50383.0
t2721,0.0,0.0,0.0,0.0,17458.696366360688,0.0,0.0,9610.007289404793,24097.29634423452,0.0,0.0,51166.0
t2722,0.0,0.0,0.0,0.0,1891.7214606102789,0.0,0.0,8445.468381911178,42536.81015747854,0.0,0.0,52874.0
t2723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8991.879599503489,55822.2549878012,0.0,0.0,64814.13458730469
t2724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9306.06604961907,62388.52088227346,0.0,0.0,71694.58693189253
t2725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65743.61290780517,0.0,0.0,65743.61290780517
t2726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13547.583126179396,66921.9428148954,0.0,0.0,80469.5259410748
t2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20159.158859046376,64430.35972891073,0.0,0.0,84589.5185879571
t2728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21965.730947210955,63710.768945954864,0.0,0.0,85676.49989316582
t2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21619.947109903267,60454.620653079575,0.0,0.0,82074.56776298284
t2730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25011.9734852881,54886.786969958564,0.0,0.0,79898.76045524667
t2731,0.0,0.0,0.0,0.0,5559.931678928318,0.0,0.0,20145.498578606566,42959.569742465115,0.0,0.0,68665.0
t2732,0.0,0.0,0.0,0.0,22353.726749937756,0.0,0.0,19141.467966280692,24960.805283781556,0.0,0.0,66456.0
t2733,0.0,0.0,0.0,0.0,31318.39679600259,0.0,0.0,20087.44238673738,0.0,15193.160817260028,0.0,66599.0
t2734,0.0,0.0,0.0,0.0,31318.39679600259,0.0,0.0,14329.634181358393,0.0,18670.969022639016,0.0,64319.0
t2735,0.0,0.0,0.0,0.0,31318.39679600259,0.0,0.0,14391.105443337527,0.0,13281.497760659891,0.0,58991.00000000001
t2736,0.0,0.0,0.0,0.0,31318.39679600259,0.0,0.0,17030.954638330386,0.0,4585.648565667023,0.0,52935.0
t2737,0.0,0.0,0.0,0.0,31318.39679600259,0.0,0.0,6850.630640563613,0.0,10478.972563433796,0.0,48648.0
t2738,0.0,0.0,0.0,0.0,31318.39679600259,0.0,0.0,13643.205089258026,0.0,1190.3981147393824,0.0,46152.0
t2739,0.0,0.0,0.0,0.0,31318.39679600259,0.0,0.0,7854.66125288949,0.0,5330.941951107919,0.0,44504.0
t2740,0.0,0.0,0.0,0.0,31318.396796002588,0.0,0.0,11542.9369716376,0.0,938.666232359812,0.0,43800.0
t2741,0.0,0.0,0.0,0.0,31318.396796002588,0.0,0.0,14032.523081792573,0.0,0.0,0.0,45350.91987779516
t2742,0.0,0.0,0.0,0.0,31318.396796002588,0.0,0.0,7192.137651558812,0.0,8275.4655524386,0.0,46786.0
t2743,0.0,0.0,0.0,0.0,31318.396796002588,0.0,0.0,13772.977753436222,0.0,6719.6254505611905,0.0,51811.0
t2744,0.0,0.0,0.0,0.0,31318.396796002588,0.0,0.0,7871.736603439251,422.7595849865705,13859.107015571593,0.0,53472.0
t2745,0.0,0.0,0.0,0.0,23460.055216168224,0.0,0.0,7048.70470694083,24196.240076890947,0.0,0.0,54705.0
t2746,0.0,0.0,0.0,0.0,7315.0607673223085,0.0,0.0,14483.31233630623,38030.37287921742,0.0,0.0,59828.74598284596
t2747,0.0,0.0,0.0,0.0,7315.0607673223085,0.0,0.0,17246.104055257358,49957.5901067109,0.0,0.0,74518.75492929056
t2748,0.0,0.0,0.0,0.0,7315.0607673223085,0.0,0.0,13776.392823546179,59645.08102225423,0.0,0.0,80736.53461312271
t2749,0.0,0.0,0.0,0.0,7315.0607673223085,0.0,0.0,13462.206373430596,64304.43134189343,0.0,0.0,85081.69848264634
t2750,0.0,0.0,0.0,0.0,7315.0607673223085,0.0,0.0,15429.28675676292,64709.201157306095,0.0,0.0,87453.54868139132
t2751,0.0,0.0,0.0,0.0,7315.0607673223085,0.0,0.0,17768.609782080006,64151.51830051532,0.0,0.0,89235.18884991764
