Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.283900059647195
t717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.296107747745683
t718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.308320524908414
t719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.320538393256886
t720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.33276135491348
t721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.34498941200146
t722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.35722256664498
t723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.36946082096908
t724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.38170417709968
t725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.39395263716359
t726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.4062062032885
t727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.418464877603
t728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.430728662236554
t729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.442997559319522
t730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.51874215234908,-29.455271570983154
t731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.467550699359577
t732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.47983494658182
t733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.492124314783794
t734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.504418806100297
t735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.516718422667022
t736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.529023166620554
t737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.541333040098365
t738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.553648045238816
t739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.565968184181166
t740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.29544557677824,-29.57829345906556
t741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.29544557677824,-29.59062387203304
t742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.29544557677824,-29.60295942522553
t743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.29544557677824,-29.615300120785864
t744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.29544557677824,-29.627645960857755
t745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.29544557677824,-29.639996947585814
t746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.29544557677824,-29.65235308311555
t747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.29544557677824,-29.664714369593362
t748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.29544557677824,-29.677080809166544
t749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.29544557677824,-29.689452403983285
t750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.29544557677824,-29.701829156192673
t751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.29544557677824,-29.71421106794469
t752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.29544557677824,-29.72659814139021
t753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.29544557677824,-29.738990378681006
t754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.751387781969754
t755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.763790353410023
t756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.776198095156275
t757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.78861100936388
t758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.801029098189098
t759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.81345236378909
t760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.82588080832192
t761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.838314433946547
t762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.850753242822833
t763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-29.86319723711154
t764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.875646418974327
t765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.88810079057376
t766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.900560354073303
t767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.913025111637324
t768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.92549506543109
t769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.937970217620773
t770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.950450570373448
t771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.86319723711154
t772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.875646418974327
t773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.88810079057376
t774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.900560354073303
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.913025111637324
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.875646418974327
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.88810079057376
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.971189410912764,-29.900560354073303
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-29.913025111637324
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-29.92549506543109
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.761504182631917
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.770159107932194
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.7788176412433
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.787479784069323
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.796145537914974
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.804814904285593
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.81348788468714
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.82216448062622
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.83084469361005
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.83952852514648
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.82216448062622
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.83084469361005
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.83952852514648
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.84821597674399
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.85690704991169
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.796145537914974
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.804814904285593
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.81348788468714
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.82216448062622
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.83084469361005
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.82216448062622
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.83084469361005
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.83952852514648
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.84821597674399
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.85690704991169
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.645380283156843
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.653986799456177
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.662596903585904
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.671210597041693
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.67982788131984
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.688448757917268
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.697073228331515
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.705701294060752
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.71433295660377
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.722968217459986
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.697073228331515
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.705701294060752
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.71433295660377
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.722968217459986
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.731607078129443
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.688448757917268
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.697073228331515
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.705701294060752
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.71433295660377
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.722968217459986
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.697073228331515
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.08261474012999,-20.705701294060752
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.691883137982689,-20.71433295660377
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.691883137982689,-20.722968217459986
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.691883137982689,-20.731607078129443
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.691883137982689,-13.653063118125331
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.691883137982689,-13.658754721217663
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.691883137982689,-13.6644486969897
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.691883137982689,-20.804814904285593
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.691883137982689,-20.81348788468714
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.82216448062622
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.83084469361005
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.83952852514648
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.84821597674399
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.81348788468714
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.82216448062622
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.83084469361005
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.83952852514648
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.84821597674399
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-19.956863032883607
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-19.96518252444154
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.81348788468714
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.82216448062622
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.83084469361005
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.83952852514648
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.84821597674399
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.85690704991169
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.865601746159317
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-20.874300066997236
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-17.541567398099197
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-17.548880016402034
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-35.588961910301414
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-35.6037980129334
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.31278264435225,-35.618640300346556
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.754608376637876,-27.029280234417023
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.754608376637876,-27.04054803078145
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.754608376637876,-40.26645223900991
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.754608376637876,-40.28323826439468
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.754608376637876,-40.300031287432155
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.754608376637876,-40.316831311039465
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.754608376637876,-40.33363833813497
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.754608376637876,-40.350452371638234
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.754608376637876,-40.36727341447005
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.754608376637876,-40.38410146955241
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.754608376637876,-40.400936539808555
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.754608376637876,-40.417778628162914
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.754608376637876,-40.43462773754115
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.754608376637876,-40.45148387087014
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.468347031078
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.485217221094025
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-19.96518252444154
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-19.973505484176798
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-19.981831913535167
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-19.990161813963045
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-19.956863032883607
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-19.96518252444154
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-19.973505484176798
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-19.981831913535167
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.89286540932174,-42.333079026805294
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.89286540932174,-42.35072657456892
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.89286540932174,-42.36838147913127
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.89286540932174,-42.38604374355921
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.89286540932174,-42.403713370920876
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.89286540932174,-42.42139036428568
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.89286540932174,-42.43907472672431
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.89286540932174,-42.45676646130874
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.89286540932174,-42.47446557111222
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.89286540932174,-42.492172059209295
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.89286540932174,-42.50988592867578
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.89286540932174,-42.52760718258877
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.89286540932174,-42.333079026805294
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.89286540932174,-40.43462773754115
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.45148387087014
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.468347031078
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.485217221094025
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-26.57765253807972
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-26.588732062730262
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-26.599816206143363
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-26.610904970244466
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-26.62199835695981
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-26.63309636821645
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-26.644199005942227
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.045763540601065,-26.655306272065797
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.045763540601065,-26.666418168516618
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.045763540601065,-26.677534697224953
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.045763540601065,-26.655306272065797
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.045763540601065,-26.666418168516618
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.045763540601065,-26.677534697224953
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.045763540601065,-26.688655860121866
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.045763540601065,-26.69978165913923
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.045763540601065,-26.655306272065797
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.045763540601065,-26.666418168516618
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.045763540601065,-26.677534697224953
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.045763540601065,-26.688655860121866
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.045763540601065,-26.69978165913923
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.045763540601065,-26.655306272065797
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-26.666418168516618
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-26.677534697224953
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.518784179282367,-16.28008226761594
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.518784179282367,-16.28686900593071
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.518784179282367,-16.293658573458274
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.518784179282367,-16.300450971378048
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.518784179282367,-16.28008226761594
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.518784179282367,-40.45148387087014
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.518784179282367,-40.468347031078
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.73593584497244,-40.485217221094025
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.07022322153985,-41.34251262040209
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.07022322153985,-41.359747227071615
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.07022322153985,-41.376989018395584
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.07022322153985,-41.39423799736909
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.07022322153985,-41.411494166988476
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.07022322153985,-41.42875753025133
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.07022322153985,-41.4460280901565
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.07022322153985,-41.46330584970408
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.07022322153985,-41.4805908118954
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.07022322153985,-41.497882979733056
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.07022322153985,-41.5151823562209
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.07022322153985,-41.53248894436402
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.07022322153985,-41.54980274716876
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-76.07022322153985,-41.56712376764274
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.468347031078
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.485217221094025
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.38410146955241
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.400936539808555
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.417778628162914
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.43462773754115
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.45148387087014
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.468347031078
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.485217221094025
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.56561418356856,-40.502094443848776
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.04678580782598,-40.51897870227401
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.04678580782598,-40.535869999302726
