BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t29,7031.327468840201,753.6725311597993,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7785.0
t30,6864.258972633756,1345.741027366245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8210.0
t31,6772.02716091292,2075.9728390870796,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8848.0
t32,6392.342191486578,2979.6578085134206,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9372.0
t33,10072.164833368719,0.0,-59.16483336871977,0.0,0.0,0.0,0.0,0.0,0.0,-10013.0
t34,14472.637626683023,0.0,-3801.6376266830234,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t35,19329.623193263596,0.0,-8176.623193263598,0.0,0.0,0.0,0.0,0.0,0.0,-11153.0
t36,21037.33014130637,0.0,-9687.33014130637,0.0,0.0,0.0,0.0,0.0,0.0,-11350.0
t37,20981.726825260466,0.0,-9649.726825260464,0.0,0.0,0.0,0.0,0.0,0.0,-11332.0
t38,19791.828886230454,0.0,-8533.828886230454,0.0,0.0,0.0,0.0,0.0,0.0,-11258.0
t39,17652.38637005812,0.0,-6429.386370058115,0.0,0.0,0.0,0.0,0.0,0.0,-11223.0
t40,14083.49487501867,0.0,-2690.494875018672,0.0,0.0,0.0,0.0,0.0,0.0,-11393.0
t41,11464.153777649317,998.846222350682,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12463.0
t42,8451.400285678099,5092.5997143219,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13544.0
t43,8395.990482854677,5029.009517145323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13425.0
t44,8254.38326728907,4846.616732710931,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13101.0
t45,8390.600493770851,4180.399506229149,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12571.0
t46,8458.919561310857,3279.080438689143,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11738.0
t47,8385.05598214457,2318.944017855431,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10704.0
t48,8387.468989631227,1379.5310103687725,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9767.0
t49,8363.942667628726,783.0573323712804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9147.0
t50,8173.525286022615,662.4747139773854,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8836.0
t51,8106.502496234098,580.4975037659023,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8687.0
t52,8126.107108243908,578.8928917560916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8705.0
t53,8148.245495267602,868.7545047323985,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9017.0
t54,8173.654367117136,1771.3456328828643,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9945.0
t55,8134.828069910707,3448.1719300892933,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11583.0
t56,8101.147964504946,4400.852035495055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12502.0
t57,13306.465410574736,0.0,-649.4654105747368,0.0,0.0,0.0,0.0,0.0,0.0,-12657.0
t58,18562.404547778373,0.0,-5818.404547778375,0.0,0.0,0.0,0.0,0.0,0.0,-12744.0
t59,21324.701454102033,0.0,-8465.70145410203,0.0,0.0,0.0,0.0,0.0,0.0,-12859.0
t60,22862.372133556193,0.0,-9983.372133556193,0.0,0.0,0.0,0.0,0.0,0.0,-12879.0
t61,23328.885349391414,0.0,-10501.885349391412,0.0,0.0,0.0,0.0,0.0,0.0,-12827.0
t62,22432.293826731948,0.0,-9624.293826731948,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t63,21279.765752647643,0.0,-8519.765752647636,0.0,0.0,0.0,0.0,0.0,0.0,-12760.0
t64,17719.251283544385,0.0,-4781.251283544386,0.0,0.0,0.0,0.0,0.0,0.0,-12938.0
t65,15050.737057110287,0.0,-1103.7370571102847,0.0,0.0,0.0,0.0,0.0,0.0,-13947.0
t66,9541.350108607336,5508.649891392664,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15050.0
t67,9700.255055872023,5379.744944127977,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15080.0
t68,9564.597193285626,5261.402806714374,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14826.0
t69,9665.922082103214,4678.077917896786,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14344.0
t70,9645.102917448752,3852.897082551248,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13498.0
t71,9788.037933124,2579.9620668759994,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t72,9691.438384680609,1686.561615319386,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11378.0
t73,9946.72086204519,817.2791379548106,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10764.0
t74,9772.489517893027,667.5104821069734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10440.0
t75,9670.270782590062,605.7292174099384,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10276.0
t76,9720.557160800856,574.4428391991446,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10295.0
t77,9704.53977422232,869.4602257776814,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10574.0
t78,9590.162202287918,1856.837797712081,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11447.0
t79,9577.731719795744,3459.268280204256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13037.0
t80,9229.731780662592,4672.268219337375,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13902.0
t81,13919.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13919.0
t82,19466.99310766052,0.0,-5584.993107660522,0.0,0.0,0.0,0.0,0.0,0.0,-13882.0
t83,22557.975557140515,0.0,-8705.975557140517,0.0,0.0,0.0,0.0,0.0,0.0,-13852.0
t84,24004.805856151128,0.0,-10288.80585615113,0.0,0.0,0.0,0.0,0.0,0.0,-13716.0
t85,23598.98544503955,0.0,-10079.985445039549,0.0,0.0,0.0,0.0,0.0,0.0,-13519.0
t86,23202.877252305476,0.0,-9799.877252305478,0.0,0.0,0.0,0.0,0.0,0.0,-13403.0
t87,20652.455742698687,0.0,-7354.455742698689,0.0,0.0,0.0,0.0,0.0,0.0,-13298.0
t88,18227.45397399695,0.0,-4791.45397399695,0.0,0.0,0.0,0.0,0.0,0.0,-13436.0
t89,11071.33895572264,3303.6610442773663,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14375.0
t90,9299.1962367579,5839.803763242099,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15139.0
t91,9379.941036602648,5642.058963397351,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15022.0
t92,9400.325997259813,5271.674002740184,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14672.0
t93,9435.286489615743,4674.713510384256,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14110.0
t94,9476.474501353192,3705.525498646807,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13182.0
t95,9447.249455683917,2551.7505443160812,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11999.0
t96,9469.56204713272,1433.4379528672798,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10903.0
t97,9416.891700763237,787.108299236761,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10204.0
t98,9572.025520096262,258.97447990373416,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9831.0
t99,9492.237220122111,149.7627798778875,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9642.0
t100,9529.15451271282,77.84548728718073,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9607.0
t101,9499.097884583842,354.9021154161579,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9854.0
t102,9410.737548563886,1251.2624514361132,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10662.0
t103,9325.55812001293,2872.4418799870678,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12198.0
t104,9356.27152488709,3742.7284751129087,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13099.0
t105,12587.762721460946,606.2372785390543,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13194.0
t106,16656.03498690799,0.0,-3404.0349869079914,0.0,0.0,0.0,0.0,0.0,0.0,-13252.0
t107,20849.45324475722,0.0,-7656.453244757222,0.0,0.0,0.0,0.0,0.0,0.0,-13193.0
t108,21712.49898853591,0.0,-8704.498988535912,0.0,0.0,0.0,0.0,0.0,0.0,-13008.0
t109,21360.295282092833,0.0,-8513.295282092831,0.0,0.0,0.0,0.0,0.0,0.0,-12847.0
t110,18609.458244015354,0.0,-5825.458244015353,0.0,0.0,0.0,0.0,0.0,0.0,-12784.0
t111,19835.66345948404,0.0,-7152.663459484041,0.0,0.0,0.0,0.0,0.0,0.0,-12683.0
t112,17846.2936703774,0.0,-5081.2936703773985,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t113,13064.21899048792,511.7810095120795,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13576.0
t114,9237.361502539032,5226.638497460968,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14464.0
t115,9194.449925854053,5216.550074145947,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14411.0
t116,9096.587059197926,4987.412940802074,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14084.0
t117,9055.799348584445,4502.200651415558,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13558.0
t118,8885.293345087106,3802.706654912894,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12688.0
t119,8983.296397965696,2536.703602034303,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11520.0
t120,8926.275397411246,1585.7246025887544,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10512.0
t121,8963.378901489332,888.6210985106673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9852.0
t122,8927.53586590583,565.46413409417,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9493.0
t123,8884.044241950707,425.95575804929194,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9310.0
t124,8895.201832911938,368.7981670880601,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9264.0
t125,8929.071793028326,560.928206971673,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9490.0
t126,8944.537468845985,1346.4625311540137,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10291.0
t127,8966.859203838805,2833.140796161195,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11800.0
t128,8840.861242510728,3861.1387574892765,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12702.0
t129,12808.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12808.0
t130,16061.40128319627,0.0,-3240.4012831962705,0.0,0.0,0.0,0.0,0.0,0.0,-12821.0
t131,20805.137217340987,0.0,-8040.137217340987,0.0,0.0,0.0,0.0,0.0,0.0,-12765.0
t132,22756.266474532604,0.0,-10180.266474532607,0.0,0.0,0.0,0.0,0.0,0.0,-12576.0
t133,21279.834186682165,0.0,-8911.834186682165,0.0,0.0,0.0,0.0,0.0,0.0,-12368.0
t134,18025.280120519325,0.0,-5766.280120519325,0.0,0.0,0.0,0.0,0.0,0.0,-12259.0
t135,15093.360844528626,0.0,-3004.360844528626,0.0,0.0,0.0,0.0,0.0,0.0,-12089.0
t136,12147.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12147.0
t137,9558.772632823297,3297.2273671767025,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12856.0
t138,8479.06855854312,5055.931441456879,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13535.0
t139,8478.792388224965,4838.207611775043,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13317.0
t140,8472.588926339702,4461.411073660298,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12934.0
t141,8592.643602131586,3829.3563978684138,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12422.0
t142,8648.255046912218,3106.744953087782,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11755.0
t143,8749.945851963099,2099.0541480369,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10849.0
t144,8697.191444329072,1220.8085556709284,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9918.0
t145,8645.291460271901,551.708539728107,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9197.0
t146,8739.217517667606,58.78248233239265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8798.0
t147,8581.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8581.0
t148,8492.999999999998,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8493.0
t149,8578.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8578.0
t150,8464.174878629956,440.82512137004323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8905.0
t151,8443.85462658541,1052.1453734145916,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9496.0
t152,6998.330766254572,3118.6692337454265,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10117.0
t153,10754.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10754.0
t154,16479.06386608164,0.0,-5339.063866081641,0.0,0.0,0.0,0.0,0.0,0.0,-11140.0
t155,19278.038286391085,0.0,-8030.038286391084,0.0,0.0,0.0,0.0,0.0,0.0,-11248.0
t156,21210.25837269186,0.0,-10053.25837269186,0.0,0.0,0.0,0.0,0.0,0.0,-11157.0
t157,21744.984650939336,0.0,-10791.98465093934,0.0,0.0,0.0,0.0,0.0,0.0,-10953.0
t158,21127.575798200276,0.0,-10406.575798200276,0.0,0.0,0.0,0.0,0.0,0.0,-10721.0
t159,18728.689006026965,0.0,-8170.689006026964,0.0,0.0,0.0,0.0,0.0,0.0,-10558.0
t160,13554.140789767036,0.0,-2883.1407897670347,0.0,0.0,0.0,0.0,0.0,0.0,-10671.0
t161,8599.984496069537,2851.015503930463,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11451.0
t162,6919.605746049344,5316.394253950656,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12236.0
t163,7086.320281827339,5005.679718172661,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12092.0
t164,7070.05530885577,4633.94469114423,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11704.0
t165,7079.630106609963,4256.369893390037,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11336.0
t166,7062.795399962592,3743.2046000374085,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10806.0
t167,7198.193631636296,2912.8063683637033,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10111.0
t168,7199.508947594904,2149.4910524050956,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9349.0
t169,7240.345760892919,1467.6542391070755,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8708.0
t170,7272.556381671272,1065.4436183287278,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8338.0
t171,7298.686599891958,819.3134001080415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8118.0
t172,7238.723928222649,821.2760717773504,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8060.0
t173,7197.805565276058,923.1944347239419,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8121.0
t174,7180.678148905074,1176.321851094926,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8357.0
t175,7112.2802917340905,1701.7197082659095,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8814.0
t176,6066.586418478841,3227.413581521158,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9294.0
t177,11382.211710366051,0.0,-1422.211710366051,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t178,15927.191462173538,0.0,-5451.19146217354,0.0,0.0,0.0,0.0,0.0,0.0,-10476.0
t179,18091.711973374593,0.0,-7290.711973374595,0.0,0.0,0.0,0.0,0.0,0.0,-10801.0
t180,16491.74736244733,0.0,-5487.7473624473305,0.0,0.0,0.0,0.0,0.0,0.0,-11004.0
t181,20877.41874381496,0.0,-9837.41874381496,0.0,0.0,0.0,0.0,0.0,0.0,-11040.0
t182,20078.912712011894,0.0,-9099.912712011892,0.0,0.0,0.0,0.0,0.0,0.0,-10979.0
t183,18688.50391198238,0.0,-7748.503911982381,0.0,0.0,0.0,0.0,0.0,0.0,-10940.0
t184,15247.79311247154,0.0,-4154.7931124715415,0.0,0.0,0.0,0.0,0.0,0.0,-11093.0
t185,10501.53305699494,1542.4669430050596,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12044.0
t186,8344.50251336738,4689.497486632617,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13034.0
t187,8283.326771577154,4730.673228422844,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13014.0
t188,8241.897032569748,4436.102967430251,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12678.0
t189,8289.488988942254,3948.5110110577457,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12238.0
t190,8254.251385890766,3261.7486141092327,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11516.0
t191,8277.13550206964,2288.86449793036,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10566.0
t192,8170.94404376298,1563.055956237019,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9734.0
t193,8246.515206389196,943.484793610804,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9190.0
t194,8178.794190305553,748.2058096944465,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8927.0
t195,8144.76239360007,684.2376063999295,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8829.0
t196,8122.090458702755,740.9095412972438,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8863.0
t197,8123.667976333305,1060.3320236666978,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9184.0
t198,8139.211639405406,1966.7883605945935,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10106.0
t199,8150.568865396763,3615.4311346032364,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11766.0
t200,8181.615549296092,4542.384450703908,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12724.0
t201,12818.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12818.0
t202,16451.2692153302,0.0,-3619.2692153302023,0.0,0.0,0.0,0.0,0.0,0.0,-12832.0
t203,17880.978084130267,0.0,-5055.978084130266,0.0,0.0,0.0,0.0,0.0,0.0,-12825.0
t204,18329.99815957524,0.0,-5615.998159575241,0.0,0.0,0.0,0.0,0.0,0.0,-12714.0
t205,21411.585688956005,0.0,-8912.585688956005,0.0,0.0,0.0,0.0,0.0,0.0,-12499.0
t206,24873.58961045826,0.0,-12508.589610458257,0.0,0.0,0.0,0.0,0.0,0.0,-12365.0
t207,21577.953651346368,0.0,-9384.95365134637,0.0,0.0,0.0,0.0,0.0,0.0,-12193.0
t208,18104.38627189427,0.0,-5870.3862718942655,0.0,0.0,0.0,0.0,0.0,0.0,-12234.0
t209,11638.71893397373,1418.2810660262676,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13057.0
t210,8600.232062790403,5566.767937209597,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14167.0
t211,8768.43517857469,5363.564821425311,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14132.0
t212,8715.321081504233,5037.678918495766,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13753.0
t213,8684.314437574509,4518.685562425491,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13203.0
t214,8689.322999126143,3605.6770008738577,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12295.0
t215,8662.257365597898,2475.7426344021023,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11138.0
t216,8750.192943780723,1364.8070562192734,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10115.0
t217,8672.334564427098,771.6654355729032,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9444.0
t218,8594.272898934349,515.7271010656514,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9110.0
t219,8634.489715678925,291.51028432107586,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8926.0
t220,8626.080705987017,286.9192940129824,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8913.0
t221,8449.262414096194,721.7375859038057,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9171.0
t222,8461.011856331395,1560.9881436686046,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10022.0
t223,8435.464252197227,3201.5357478027727,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11637.0
t224,8560.780041008295,3937.2199589917245,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12498.0
t225,12544.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12544.0
t226,16354.648315403861,0.0,-3747.6483154038615,0.0,0.0,0.0,0.0,0.0,0.0,-12607.0
t227,18363.628017449893,0.0,-5751.628017449893,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t228,20492.501036839858,0.0,-8002.50103683986,0.0,0.0,0.0,0.0,0.0,0.0,-12490.0
t229,22837.767228039047,0.0,-10553.767228039045,0.0,0.0,0.0,0.0,0.0,0.0,-12284.0
t230,22797.87331084582,0.0,-10617.87331084582,0.0,0.0,0.0,0.0,0.0,0.0,-12180.0
t231,20243.632080377065,0.0,-8173.632080377066,0.0,0.0,0.0,0.0,0.0,0.0,-12070.0
t232,16186.240840638275,0.0,-4033.2408406382747,0.0,0.0,0.0,0.0,0.0,0.0,-12153.0
t233,11308.836609009526,1639.1633909904763,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12948.0
t234,8617.480928929133,5235.519071070866,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13853.0
t235,8716.847004670537,5034.152995329462,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13751.0
t236,8610.543694679222,4799.456305320778,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13410.0
t237,8588.493378831407,4318.506621168593,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12907.0
t238,8581.261555088742,3474.738444911258,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12056.0
t239,8588.614939863688,2346.385060136312,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10935.0
t240,8647.619018977624,1312.3809810223738,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9960.0
t241,8494.4326877772,847.5673122228029,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9342.0
t242,8443.130344130914,588.8696558690863,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9032.0
t243,8375.315792036547,513.6842079634525,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8889.0
t244,8355.232035057164,573.7679649428355,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8929.0
t245,8370.333364894417,839.666635105581,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9210.0
t246,8400.619995147226,1729.3800048527728,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10130.0
t247,8392.947130449395,3359.0528695506055,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11752.0
t248,8363.900647075865,4247.099352924147,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12611.0
t249,12612.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12612.0
t250,17501.023429123507,0.0,-4964.0234291235065,0.0,0.0,0.0,0.0,0.0,0.0,-12537.0
t251,19412.829952259293,0.0,-6920.829952259293,0.0,0.0,0.0,0.0,0.0,0.0,-12492.0
t252,20788.563643528156,0.0,-8396.563643528161,0.0,0.0,0.0,0.0,0.0,0.0,-12392.0
t253,21270.011042580467,0.0,-9052.011042580467,0.0,0.0,0.0,0.0,0.0,0.0,-12218.0
t254,21634.170280105598,0.0,-9486.170280105604,0.0,0.0,0.0,0.0,0.0,0.0,-12148.0
