Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS,Total
t53,0.0,0.0,0.0,10594.34053606426,0.0,0.0,0.0,0.0,0.0,329.40338331858624,0.0,0.0,0.0,10923.743919382845
t54,0.0,0.0,0.0,10852.391142556768,0.0,0.0,0.0,0.0,0.0,244.37300888276897,0.0,0.0,0.0,11096.764151439536
t55,0.0,0.0,0.0,10852.391142556768,471.94502932755296,0.0,0.0,0.0,0.0,258.66382811567945,0.0,0.0,0.0,11583.0
t56,0.0,0.0,0.0,10852.391142556768,1355.6982706930546,0.0,0.0,0.0,0.0,287.24546658150035,6.665120168677492,0.0,0.0,12502.0
t57,0.0,0.0,0.0,10852.391142556768,1465.1435656074143,0.0,0.0,0.0,0.0,302.25082677605633,37.21446505976169,0.0,0.0,12657.0
t58,0.0,0.0,0.0,10852.391142556768,1406.584216240315,0.0,0.0,0.0,0.0,397.2847746749109,87.73986652800647,0.0,0.0,12744.0
t59,0.0,0.0,0.0,10852.391142556768,1456.221813283359,0.0,0.0,0.0,0.0,438.01360948870575,112.37343467116759,0.0,0.0,12859.0
t60,0.0,0.0,0.0,10852.391142556768,1221.7102526969534,0.0,0.0,0.0,0.0,658.092225675527,146.80637907075186,0.0,0.0,12879.0
t61,0.0,0.0,0.0,10852.391142556768,718.1893442826763,0.0,0.0,0.0,0.0,1053.2333774655015,203.18613569505462,0.0,0.0,12827.0
t62,0.0,0.0,0.0,10852.391142556768,967.6461919321804,0.0,0.0,0.0,0.0,843.872875703363,144.08978980768902,0.0,0.0,12808.0
t63,0.0,0.0,0.0,10852.391142556768,668.105465916981,0.0,0.0,0.0,0.0,1234.7267817234642,88.9489944364369,0.0,0.0,12844.17238463365
t64,0.0,0.0,0.0,10852.391142556768,1071.9126268928371,0.0,0.0,0.0,0.0,970.3466259146206,43.34960463577447,0.0,0.0,12938.0
t65,0.0,0.0,0.0,10852.391142556768,2226.853714225033,0.0,0.0,0.0,0.0,864.5945635910832,3.1605796271164204,0.0,0.0,13947.0
t66,0.0,0.0,0.0,10852.391142556768,2349.796798152053,0.0,0.0,0.0,0.0,833.1547612786801,0.0,0.0,1014.6572980124995,15050.0
t67,0.0,0.0,0.0,10852.391142556768,2349.796798152053,0.0,0.0,0.0,0.0,1152.554571134229,0.0,0.0,725.2574881569506,15080.0
t68,0.0,0.0,0.0,10852.391142556768,2349.796798152053,0.0,0.0,0.0,0.0,1176.1344228685314,0.0,0.0,447.6776364226482,14826.0
t69,0.0,0.0,0.0,10852.391142556768,2349.796798152053,0.0,0.0,0.0,0.0,836.7274660869077,0.0,0.0,305.08459320427187,14344.0
t70,0.0,0.0,0.0,10852.391142556768,1748.1454096164553,0.0,0.0,0.0,0.0,897.4634478267772,0.0,0.0,0.0,13498.0
t71,0.0,0.0,0.0,10474.056013188667,1071.5073399573362,0.0,0.0,0.0,0.0,822.4366468539972,0.0,0.0,0.0,12368.0
t72,0.0,0.0,0.0,9566.942764739548,1071.5073399573362,0.0,0.0,0.0,0.0,739.5498953031166,0.0,0.0,0.0,11378.0
t73,0.0,0.0,0.0,8852.907030109174,1071.5073399573362,0.0,0.0,0.0,0.0,839.5856299334898,0.0,0.0,0.0,10764.0
t74,0.0,0.0,0.0,8953.851573186077,1071.5073399573362,0.0,0.0,0.0,0.0,533.0475573875603,0.0,0.0,0.0,10558.406470530974
t75,0.0,0.0,0.0,10852.391142556768,1071.5073399573362,0.0,0.0,0.0,0.0,357.98502178440714,0.0,0.0,0.0,12281.88350429851
