Resource,NENGREST_biomass_1,NENGREST_conventional_hydroelectric_1,NENGREST_hydroelectric_pumped_storage_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,NENGREST_nuclear_1,OffShoreWind_Class3_Moderate_fixed_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
Zone,1,1,1,1,1,1,1,1,1,1,1,1,1
t78,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.17296775019743
t79,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.1863798146662
t80,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.75141304347825,-32.19979747027207
t81,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-32.21322071934582
t82,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-32.22664956421923
t83,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-32.24008400722504
t84,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-32.25352405069697
t85,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-32.266969696969696
t86,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.72904289943118
t87,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.74226990329989
t88,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-31.755502421158788
t89,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.45448243776399,-31.768740455306517
t90,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.45448243776399,-31.78198400804267
t91,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.45448243776399,-31.795233081667803
t92,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.45448243776399,-31.808487678483427
t93,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.454482437763986,-31.821747800792018
t94,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.454482437763986,-31.83501345089701
t95,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.454482437763986,-31.84828463110279
t96,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.25695968656778,-26.53329898072342
t97,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.25695968656778,-26.544360015541898
t98,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.25695968656778,-26.55542566141501
t99,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.25695968656778,-26.566495920264988
t100,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.25695968656778,-26.577570794014854
t101,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.25695968656778,-26.588650284588443
t102,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.25695968656778,-26.599734393910385
t103,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.25695968656778,-26.61082312390612
t104,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.25695968656778,-26.62191647650188
t105,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.25695968656778,-26.633014453624707
t106,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.644117057202443
t107,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.65522428916374
t108,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.666336151438045
t109,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.677452645955615
t110,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.688573774647512
t111,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.6996995394456
t112,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.71082994228255
t113,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.558281062703585,-26.72196498509184
t114,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.558281062703585,-26.73310466980775
t115,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.558281062703585,-26.74424899836537
t116,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.558281062703585,-26.755397972700596
t117,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.558281062703585,-26.76655159475013
t118,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.558281062703585,-26.77770986645148
t119,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.558281062703585,-26.788872789742967
t120,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.558281062703585,-26.800040366563717
t121,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.79200906307509,-26.81121259885366
t122,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.79200906307509,-26.822389488553544
t123,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.79200906307509,-26.833571037604916
t124,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.79200906307509,-26.844757247950138
t125,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.79200906307509,-26.855948121532382
t126,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.79200906307509,-26.86714366029563
t127,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.79200906307509,-26.878343866184668
t128,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.79200906307509,-26.889548741145106
t129,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.900758287123352
t130,0.0,0.0,-44.333816739457944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.911972506066633
t131,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.92319139992298
t132,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.93441497064125
t133,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.945643220171096
t134,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.956876150462996
t135,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.968113763468235
t136,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.979356061138912
t137,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-26.990603045427942
t138,0.0,0.0,-43.581264707037974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.7220652173913,-27.001854718289056
