Resource,ERC_REST_biomass_1,ERC_REST_conventional_hydroelectric_1,NaturalGas_CCAvgCF_Moderate,NaturalGas_CTAvgCF_Moderate,NaturalGas_CCCCSAvgCF_Moderate,NaturalGas_CCS100_Moderate,ERC_nuclear_1,LandbasedWind_Class3_Moderate_130,UtilityPV_Class1_Moderate_100_0.2,Liion_Moderate,TEGS
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53388455576326,-31.34050049116385
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53388455576326,-50.14480078586216
t26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53388455576326,-50.14480078586216
t27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53388455576326,-42.31431696091131
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53388455576326,-19.587812806977407
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53388455576326,-31.34050049116385
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53388455576326,-50.14480078586216
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53388455576326,-50.14480078586216
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53388455576326,-50.14480078586216
t33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53388455576326,-50.14480078586216
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.53388455576326,-50.14480078586216
t35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.919678002305226,-33.37990279002102
t36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.267656953663478,-4.8019219680368685
t37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.267656953663478,-7.68307514885899
t38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.267656953663478,-3.001201230023043
t39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.267656953663478,-4.8019219680368685
t40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.267656953663478,-7.68307514885899
t41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.228251125861563,-12.292920238174382
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.165201801378505,-19.668672381079013
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93992203267626,-31.46987580972642
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.64731438383458,-50.351801295562275
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.64731438383458,-80.56288207289964
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.64731438383458,-31.46987580972642
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.64731438383458,-50.351801295562275
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.64731438383458,-63.67020365601298
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.64731438383458,-101.87232584962076
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.64731438383458,-101.87232584962076
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.64731438383458,-31.46987580972642
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.64731438383458,-50.351801295562275
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.64731438383458,-63.67020365601298
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.64731438383458,-101.87232584962076
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.64731438383458,-101.87232584962076
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.64731438383458,-31.46987580972642
t57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.64731438383458,-50.351801295562275
t58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93992203267627,-26.101469867463493
t59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93992203267627,-41.76235178794159
t60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.201319900258794,-8.55072152347282
t61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.201319900258794,-8.55072152347282
t62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.201319900258794,-8.55072152347282
t63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.201319900258794,-3.34012559510657
t64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.201319900258794,-5.344200952170512
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.201319900258794,-8.55072152347282
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.852846802772266,-12.873352584394429
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93992203267627,-20.597364135031086
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-32.95578261604974
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-31.55264231623594
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-50.4842277059775
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-50.4842277059775
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-50.4842277059775
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-50.4842277059775
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-50.4842277059775
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-42.60160790609694
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-42.60160790609694
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-42.60160790609694
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-19.72040144764746
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-31.55264231623594
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-50.4842277059775
t81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-50.4842277059775
t82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-45.84303459460431,-50.4842277059775
t83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.201319900258794,-33.04047586990569
t84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.201319900258794,-5.344200952170512
t85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.201319900258794,-8.55072152347282
t86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.201319900258794,-8.55072152347282
t87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.201319900258794,-3.1429083457994214
t88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.201319900258794,-5.028653353279074
t89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.201319900258794,-8.045845365246517
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.852846802772264,-12.873352584394429
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-20.597364135031086
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-32.95578261604974
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-48.69837872396852
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-30.436486702480323
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-48.69837872396852
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-48.69837872396852
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-48.69837872396852
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-48.69837872396852
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-30.436486702480323
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-48.69837872396852
t101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-48.69837872396852
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-48.69837872396852
t103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-48.69837872396852
t104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-30.436486702480323
t105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-48.69837872396852
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.21648334179053,-48.69837872396852
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130523,-41.76235178794153
t108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130523,-36.65171927070789
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130523,-22.907324544192434
t110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130523,-36.65171927070789
t111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130523,-36.65171927070789
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130523,-36.65171927070789
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130523,-36.65171927070789
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130523,-26.101469867463493
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-41.76235178794159
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-43.454586123523534
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-43.454586123523534
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-43.454586123523534
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-27.15911632720221
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-43.454586123523534
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-43.454586123523534
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-41.76235178794153
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-41.76235178794153
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-26.101469867463457
t125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-41.76235178794153
t126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-41.76235178794159
t127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-43.454586123523534
t128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-43.454586123523534
t129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-27.15911632720221
t130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-43.454586123523534
t131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.44043704130524,-40.07011745235965
t132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.080956258065834,-6.435908937765511
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.080956258065834,-10.297454300424818
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.080956258065834,-3.178661616161616
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.080956258065834,-5.085858585858586
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.080956258065834,-5.0286533532790765
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.080956258065834,-8.045845365246523
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.85284680277227,-12.873352584394436
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-20.5973641350311
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-32.95578261604976
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-48.868936763379
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-48.868936763379
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-48.868936763379
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-30.543085477111873
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-48.868936763379
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-48.868936763379
t147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-48.868936763379
t148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-48.868936763379
t149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-30.543085477111873
t150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-48.868936763379
t151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-48.868936763379
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-48.868936763379
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.371827604085595,-48.868936763379
t154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.214362576678205,-48.868936763379
t155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.214362576678205,-12.280013707620153
t156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.214362576678205,-12.280013707620153
t157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.214362576678205,-12.280013707620153
t158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.214362576678205,-4.796880354539122
t159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.214362576678205,-7.675008567262596
t160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.214362576678205,-12.280013707620153
t161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.214362576678205,-8.045845365246517
t162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.214362576678205,-12.873352584394429
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93992203267627,-20.597364135031086
t164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-32.95578261604974
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-50.81391464773783
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-50.81391464773783
t167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-50.81391464773783
t168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-50.81391464773783
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-31.758696654836143
t170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-50.81391464773783
t171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-42.88065493360288
t172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-42.88065493360288
t173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-42.88065493360288
t174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-31.758696654836143
t175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-50.81391464773783
t176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-50.81391464773783
t177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-50.81391464773783
t178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.143313461159615,-50.81391464773783
t179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-23.042052529739326
t180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-36.86728404758292
t181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-36.86728404758292
t182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-36.86728404758292
t183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-11.358941002220966
t184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-18.174305603553545
t185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-29.078888965685675
t186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-36.86728404758292
t187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-43.70927040622087
t188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-43.70927040622087
t189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-27.31829400388804
t190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-43.70927040622087
t191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-43.70927040622087
t192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-43.70927040622087
t193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-43.70927040622087
t194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-26.101469867463457
t195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-41.76235178794153
t196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-41.76235178794153
t197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-41.76235178794153
t198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-43.70927040622087
t199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-27.31829400388804
t200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-43.70927040622087
t201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-43.70927040622087
t202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-43.70927040622087
t203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.67240348598597,-43.70927040622087
t204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-22.876508284010534
t205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-36.60241325441685
t206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-36.60241325441685
t207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-36.60241325441685
t208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-36.60241325441685
t209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-22.876508284010534
t210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-36.60241325441685
t211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-41.76235178794159
t212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-43.39633232355775
t213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-43.39633232355775
t214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-27.122707702223593
t215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-43.39633232355775
t216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-43.39633232355775
t217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-41.76235178794153
t218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-41.76235178794159
t219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-26.101469867463493
t220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-41.76235178794159
t221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-41.76235178794153
t222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-41.76235178794159
t223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-43.39633232355775
t224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-27.122707702223593
t225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-43.39633232355775
t226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.387379480296396,-43.39633232355775
t227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.982688348235968,-33.80205607769222
t228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.982688348235968,-3.6237662880275776
t229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.982688348235968,-5.7980260608441245
t230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.982688348235968,-9.2768416973506
t231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.982688348235968,-9.2768416973506
t232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.982688348235968,-5.798026060844121
t233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.982688348235968,-9.276841697350594
t234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.972301357177544,-14.842946715760952
t235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.93992203267627,-23.748714745217523
t236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.91621620992039,-37.99794359234804
t237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.91621620992039,-30.044936546991824
t238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.91621620992039,-48.07189847518692
